x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;655;2.89889;-214.768;214.788;0.00193712;0.150068;-0.0227073
1276;655;2.88695;-215.075;215.095;-0.000518222;0.153399;-0.0279937
1299;655;2.87318;-215.182;215.201;-0.00416928;0.152851;-0.0244057
1322;655;2.69476;-215.093;215.11;-0.000606075;0.134521;-0.0243416
1345;655;2.84526;-215.239;215.258;0.00487102;0.135576;-0.0296029
1368;655;2.9181;-215.221;215.241;8.16209e-05;0.141124;-0.0382213
1391;655;2.84886;-215.357;215.376;0.000142585;0.139679;-0.042583
1414;655;2.92321;-215.587;215.607;-0.0013933;0.142192;-0.04256
1437;655;2.78467;-215.428;215.446;-0.0161441;0.140042;-0.03593
1460;655;2.17155;-215.071;215.082;0.000298526;0.122255;-0.0356682
1483;655;2.79798;-215.232;215.25;0.00944814;0.119432;-0.0589055
1506;655;2.60174;-215.542;215.558;-0.00637076;0.138831;-0.0568082
1529;655;2.50367;-215.401;215.415;0.00657111;0.138673;-0.0647604
1552;655;2.90298;-215.474;215.493;0.00491646;0.144132;-0.0840565
1575;655;2.72869;-215.635;215.652;-0.0097011;0.180721;-0.0922937
1598;655;2.4544;-215.362;215.376;-0.0303234;0.20051;-0.0916068
1621;655;1.29443;-214.383;214.387;-0.0482569;0.280714;-0.0950818
655;678;11.5111;-207.817;208.136;-0.026837;0.258889;0.0711239
678;678;10.8697;-208.654;208.937;-0.0438423;0.293065;0.0857764
701;678;9.41463;-209.531;209.742;-0.0517126;0.247951;0.0777683
724;678;8.40151;-210.113;210.281;-0.0358089;0.235048;0.0801732
747;678;7.73153;-210.216;210.358;-0.0269311;0.230447;0.0821265
770;678;7.14552;-210.081;210.202;-0.0210989;0.214197;0.0710799
793;678;6.75051;-210.24;210.349;-0.0162886;0.211285;0.0606312
816;678;6.39003;-210.117;210.215;-0.016141;0.209816;0.0597344
839;678;6.00132;-210.004;210.089;-0.0142674;0.211561;0.052847
862;678;5.72897;-210.15;210.228;-0.0134766;0.207357;0.0432157
885;678;5.37537;-210.406;210.474;-0.0154351;0.191663;0.0349256
908;678;5.01189;-210.517;210.577;-0.0154634;0.193241;0.0331195
931;678;4.65765;-210.678;210.73;-0.0134135;0.197236;0.0247268
954;678;4.38909;-210.897;210.943;-0.0118688;0.19252;0.0254529
977;678;4.10819;-210.819;210.859;-0.00756299;0.196407;0.0268262
1000;678;4.03979;-210.814;210.853;-0.00708513;0.193453;0.020173
1023;678;3.78097;-210.932;210.966;-0.0130579;0.195737;0.015159
1046;678;3.43514;-210.85;210.878;-0.0126505;0.19938;0.0114801
1069;678;3.1952;-211.035;211.06;-0.00670544;0.196578;0.00755343
1092;678;3.12554;-210.95;210.973;-0.00489394;0.185804;0.00427679
1115;678;2.96945;-211.119;211.14;-0.00587504;0.179181;-0.00162705
1138;678;2.85352;-211.247;211.266;-0.00639227;0.178844;-0.00285648
1161;678;2.67446;-211.12;211.137;-0.00879142;0.171171;-0.00339352
1184;678;2.44689;-211.048;211.062;-0.00941743;0.178979;-0.0065239
1207;678;2.23915;-211.053;211.065;-0.00428121;0.1834;-0.0143687
1230;678;2.24914;-211.238;211.25;-0.00186115;0.180456;-0.0214869
1253;678;2.15073;-211.553;211.564;-0.00889077;0.179526;-0.0286632
1276;678;1.83482;-211.804;211.812;-0.0085097;0.179434;-0.0300449
1299;678;1.7561;-211.924;211.931;-0.00491061;0.178064;-0.031656
1322;678;1.60661;-212.206;212.212;-0.00417277;0.173581;-0.0360078
1345;678;1.56187;-212.339;212.345;-0.00821796;0.173279;-0.0353831
1368;678;1.22701;-212.232;212.235;-0.0100613;0.175587;-0.0414462
1391;678;1.09665;-212.401;212.404;-0.00483508;0.172976;-0.0464434
1414;678;1.00264;-212.592;212.594;-0.00623854;0.177647;-0.0469016
1437;678;0.80871;-212.481;212.482;-0.0125375;0.178882;-0.0506708
1460;678;0.422098;-212.473;212.473;-0.00943677;0.166974;-0.0551409
1483;678;0.371773;-212.747;212.747;-0.00766922;0.168649;-0.0651141
1506;678;0.0675328;-212.668;212.668;-0.0186362;0.183322;-0.0645575
1529;678;-0.493944;-212.58;212.58;-0.0189826;0.183875;-0.0751935
1552;678;-0.814131;-212.634;212.636;-0.0242168;0.194374;-0.0837985
1575;678;-1.62377;-212.153;212.16;-0.0387873;0.220588;-0.0872384
1598;678;-2.64601;-211.62;211.636;-0.0600453;0.258553;-0.0763397
1621;678;-4.57207;-209.248;209.298;-0.0749192;0.397334;-0.0494282
655;701;16.479;-201.797;202.469;-0.0282486;0.314163;0.069443
678;701;15.7969;-202.807;203.422;-0.0501373;0.304738;0.0596123
701;701;14.0394;-204.308;204.79;-0.0645366;0.291227;0.0592403
724;701;12.6731;-204.932;205.324;-0.050983;0.283296;0.0740612
747;701;11.6267;-204.93;205.26;-0.0458032;0.269896;0.0704269
770;701;10.5147;-205.205;205.474;-0.0412835;0.255301;0.0597895
793;701;9.68349;-205.467;205.695;-0.0297656;0.247811;0.0596173
816;701;9.1241;-205.394;205.597;-0.0230547;0.241068;0.0568458
839;701;8.61037;-205.377;205.557;-0.0243223;0.238092;0.048335
862;701;7.99053;-205.661;205.816;-0.0279505;0.233893;0.0394361
885;701;7.30274;-205.93;206.059;-0.0262659;0.230219;0.0339374
908;701;6.76446;-206.032;206.143;-0.0255416;0.22963;0.0315109
931;701;6.11173;-206.18;206.271;-0.021948;0.22458;0.0288778
954;701;5.74298;-206.254;206.334;-0.0164049;0.23029;0.0293374
977;701;5.35079;-206.136;206.206;-0.0160335;0.232286;0.0246509
1000;701;4.99943;-206.24;206.301;-0.018947;0.227779;0.0157623
1023;701;4.4703;-206.35;206.398;-0.0192722;0.22959;0.0137162
1046;701;4.104;-206.374;206.415;-0.0173899;0.223159;0.0100896
1069;701;3.66283;-206.553;206.586;-0.0122104;0.225128;0.00560208
1092;701;3.5382;-206.616;206.646;-0.0120964;0.221411;0.0042317
1115;701;3.10268;-206.719;206.742;-0.019456;0.228042;-0.00165978
1138;701;2.63409;-206.768;206.785;-0.0167644;0.225788;-0.00540873
1161;701;2.32473;-206.859;206.872;-0.0158151;0.220647;-0.00599267
1184;701;1.9007;-206.701;206.709;-0.014755;0.218839;-0.0101128
1207;701;1.64066;-206.706;206.712;-0.010713;0.214058;-0.016303
1230;701;1.40474;-206.913;206.918;-0.0158613;0.221098;-0.0231308
1253;701;0.90268;-207.179;207.181;-0.0186641;0.224996;-0.030357
1276;701;0.534147;-207.504;207.505;-0.0104523;0.219316;-0.0318963
1299;701;0.416692;-207.67;207.67;-0.0147139;0.218653;-0.0320784
1322;701;-0.148571;-207.778;207.778;-0.0177272;0.224805;-0.0372818
1345;701;-0.407046;-207.959;207.959;-0.0153653;0.223578;-0.0416338
1368;701;-0.861014;-207.885;207.886;-0.0133636;0.226182;-0.044378
1391;701;-1.02626;-208.131;208.134;-0.0100414;0.225825;-0.0514619
1414;701;-1.32638;-208.204;208.208;-0.0225695;0.229847;-0.0494806
1437;701;-2.07652;-208.048;208.059;-0.0281677;0.220995;-0.0572091
1460;701;-2.6409;-208.161;208.178;-0.0201257;0.226964;-0.0674946
1483;701;-3.01286;-208.355;208.377;-0.0216806;0.238394;-0.0710361
1506;701;-3.64927;-208.131;208.163;-0.0336594;0.246351;-0.0743804
1529;701;-4.58906;-208.073;208.124;-0.0396123;0.248336;-0.0806778
1552;701;-5.50952;-207.922;207.995;-0.0483871;0.264476;-0.082161
1575;701;-6.87916;-207.254;207.369;-0.0678798;0.286047;-0.0731788
1598;701;-8.79695;-205.832;206.019;-0.0623317;0.318555;-0.00981972
1621;701;-10.4759;-199.894;200.168;-0.0370106;0.573777;0.0746617
655;724;20.7198;-195.846;196.939;-0.0301832;0.279189;0.049942
678;724;19.9843;-197.012;198.023;-0.0539486;0.295153;0.0422333
701;724;18.0969;-198.32;199.144;-0.0737295;0.302383;0.0459842
724;724;16.4063;-199.097;199.772;-0.0670711;0.288769;0.0527658
747;724;14.8818;-199.585;200.139;-0.0595413;0.270571;0.0532178
770;724;13.573;-199.91;200.37;-0.047351;0.266232;0.050317
793;724;12.6438;-200.294;200.692;-0.0412455;0.265633;0.0505814
816;724;11.6325;-200.362;200.699;-0.0373586;0.258497;0.0511548
839;724;10.8919;-200.329;200.625;-0.0316792;0.252096;0.0422
862;724;10.1508;-200.595;200.852;-0.0393004;0.250071;0.0327409
885;724;9.04293;-200.936;201.14;-0.0394249;0.247986;0.0300383
908;724;8.29774;-201.047;201.218;-0.0298223;0.244745;0.026444
931;724;7.64777;-201.384;201.529;-0.0260995;0.241939;0.0273921
954;724;7.07991;-201.369;201.494;-0.0268322;0.246149;0.0293739
977;724;6.39608;-201.197;201.299;-0.0278459;0.241438;0.0225347
1000;724;5.78064;-201.344;201.427;-0.0249702;0.239654;0.0148166
1023;724;5.23235;-201.384;201.452;-0.0247145;0.245108;0.0128913
1046;724;4.62894;-201.542;201.595;-0.0261518;0.239444;0.00724346
1069;724;4.01245;-201.645;201.685;-0.0195463;0.238084;0.00714322
1092;724;3.72057;-201.699;201.734;-0.0217526;0.243118;0.00288544
1115;724;3.0007;-201.611;201.634;-0.0257624;0.240272;-0.00259243
1138;724;2.51964;-201.826;201.842;-0.0208158;0.233058;-0.00570716
1161;724;2.03207;-201.899;201.909;-0.0258198;0.239064;-0.0061067
1184;724;1.31612;-201.904;201.908;-0.0226161;0.234467;-0.0121056
1207;724;0.979264;-202.096;202.098;-0.0140771;0.230731;-0.0164772
1230;724;0.663809;-202.019;202.02;-0.0204343;0.239117;-0.0177177
1253;724;0.0293518;-202.203;202.203;-0.0256603;0.234581;-0.0285313
1276;724;-0.537;-202.681;202.682;-0.020054;0.237558;-0.0324923
1299;724;-0.907075;-202.84;202.842;-0.0213755;0.234216;-0.0330043
1322;724;-1.5316;-202.911;202.917;-0.0276656;0.236076;-0.0354216
1345;724;-2.19875;-203.13;203.142;-0.0251114;0.23922;-0.0370669
1368;724;-2.70161;-202.935;202.953;-0.0236236;0.238814;-0.0395496
1391;724;-3.29858;-203.153;203.18;-0.0226884;0.244049;-0.0496138
1414;724;-3.7583;-203.22;203.255;-0.0291684;0.243035;-0.0554303
1437;724;-4.66195;-203.514;203.568;-0.0380036;0.236268;-0.0530373
1460;724;-5.54115;-203.328;203.403;-0.0359542;0.246507;-0.0569148
1483;724;-6.34748;-203.252;203.351;-0.0389685;0.259585;-0.0625199
1506;724;-7.37158;-202.962;203.095;-0.0455221;0.262732;-0.0671492
1529;724;-8.49307;-202.875;203.053;-0.0517737;0.271969;-0.069917
1552;724;-9.82098;-202.473;202.711;-0.0658066;0.293924;-0.0647124
1575;724;-11.6539;-201.356;201.693;-0.0783329;0.312169;-0.0539761
1598;724;-13.6621;-199.803;200.27;-0.0461765;0.314365;0.0835745
1621;724;-15.679;-188.759;189.409;0.031449;0.352495;0.21939
655;747;24.2067;-190.895;192.424;-0.0426998;0.281094;0.0506498
678;747;23.1994;-191.272;192.674;-0.057152;0.291606;0.0389172
701;747;21.4678;-192.511;193.704;-0.0741664;0.287551;0.030586
724;747;19.5886;-193.571;194.56;-0.0736459;0.274376;0.0381431
747;747;17.9127;-194.172;194.996;-0.0687524;0.27311;0.0455792
770;747;16.2978;-194.554;195.236;-0.0587209;0.273251;0.0474942
793;747;15.1226;-194.805;195.391;-0.0474014;0.267372;0.0450778
816;747;14.0612;-194.953;195.459;-0.0467642;0.260304;0.0423016
839;747;12.9174;-195.124;195.552;-0.0457698;0.255928;0.0340798
862;747;11.9024;-195.456;195.818;-0.045775;0.250167;0.0271664
885;747;10.7565;-195.773;196.069;-0.0438598;0.256044;0.030053
908;747;9.83548;-195.976;196.222;-0.0352486;0.251102;0.0277907
931;747;9.10309;-196.225;196.436;-0.033092;0.25081;0.0281941
954;747;8.28696;-196.118;196.293;-0.0352231;0.250378;0.0253529
977;747;7.45319;-196.16;196.302;-0.035336;0.244559;0.0196921
1000;747;6.63129;-196.316;196.428;-0.0324807;0.245998;0.0202332
1023;747;5.93396;-196.215;196.304;-0.0324245;0.249992;0.0148387
1046;747;5.11458;-196.443;196.509;-0.0300417;0.251888;0.00484175
1069;747;4.5283;-196.671;196.723;-0.0288583;0.24132;0.0082997
1092;747;3.76727;-196.537;196.574;-0.0323214;0.250274;0.00167912
1115;747;3.01661;-196.747;196.77;-0.0280843;0.244909;-0.00634471
1138;747;2.45355;-197.07;197.085;-0.0251382;0.243222;-0.00465822
1161;747;1.84495;-196.935;196.944;-0.030989;0.24343;-0.00402098
1184;747;1.00511;-196.956;196.959;-0.034197;0.24024;-0.00921415
1207;747;0.24367;-197.114;197.114;-0.0243044;0.241689;-0.0137532
1230;747;-0.126845;-197.006;197.006;-0.0259889;0.240715;-0.0210397
1253;747;-0.969068;-197.455;197.457;-0.034096;0.243881;-0.0301703
1276;747;-1.72808;-197.681;197.689;-0.030596;0.249335;-0.0296782
1299;747;-2.40202;-197.999;198.013;-0.0301839;0.257168;-0.0331242
1322;747;-3.13964;-198.045;198.07;-0.0315447;0.252946;-0.0343904
1345;747;-3.87693;-198.135;198.173;-0.0304028;0.251394;-0.0344968
1368;747;-4.56013;-198.09;198.143;-0.0313619;0.245899;-0.0380864
1391;747;-5.34296;-198.183;198.255;-0.0335298;0.253152;-0.0478043
1414;747;-6.12993;-198.334;198.429;-0.0357104;0.256721;-0.0543568
1437;747;-7.01685;-198.447;198.571;-0.0482843;0.264896;-0.0512544
1460;747;-8.40746;-198.251;198.429;-0.0518738;0.262869;-0.0494984
1483;747;-9.4704;-198.027;198.253;-0.0467335;0.265968;-0.0550075
1506;747;-10.6129;-197.745;198.029;-0.0537832;0.274415;-0.0551951
1529;747;-12.0193;-197.401;197.766;-0.0693182;0.288412;-0.0510576
1552;747;-13.9365;-196.573;197.066;-0.0810838;0.298649;-0.0433058
1575;747;-15.9647;-195.336;195.987;-0.0783029;0.304709;-0.0357934
1598;747;-17.7817;-193.817;194.631;-0.0575709;0.299786;0.0463681
1621;747;-19.6002;-186.526;187.553;-0.0256975;0.140815;0.11127
655;770;26.5737;-184.65;186.552;-0.0265031;0.300394;0.0319026
678;770;25.9419;-185.44;187.245;-0.0477364;0.283397;0.0204876
701;770;24.2639;-186.919;188.487;-0.0715343;0.277174;0.0139088
724;770;22.4368;-188.169;189.502;-0.0735821;0.281085;0.0281999
747;770;20.7078;-188.683;189.816;-0.0705803;0.28135;0.0403148
770;770;19.0591;-188.969;189.928;-0.0667339;0.2775;0.0395409
793;770;17.5201;-189.516;190.324;-0.0614307;0.266933;0.0359494
816;770;16.1324;-189.816;190.501;-0.0567514;0.268413;0.0369509
839;770;14.8292;-189.905;190.484;-0.0533478;0.264831;0.0323752
862;770;13.6059;-190.357;190.842;-0.0470917;0.25353;0.0287277
885;770;12.6056;-190.484;190.901;-0.0442081;0.258178;0.0308537
908;770;11.5234;-190.759;191.107;-0.044374;0.258859;0.0250343
931;770;10.5128;-191.088;191.377;-0.0447334;0.257789;0.02489
954;770;9.41638;-191.065;191.297;-0.0422805;0.258108;0.0242903
977;770;8.52493;-191.104;191.294;-0.0350493;0.253518;0.0192221
1000;770;7.77464;-191.192;191.35;-0.0366991;0.255012;0.0194179
1023;770;6.80458;-191.068;191.189;-0.0447981;0.247721;0.0156737
1046;770;5.66555;-191.142;191.226;-0.0400928;0.254321;0.00510627
1069;770;4.91806;-191.641;191.704;-0.0360372;0.250831;0.00463118
1092;770;3.97635;-191.351;191.393;-0.0393808;0.249553;0.00981021
1115;770;3.06904;-191.465;191.489;-0.0354194;0.254207;-0.00409671
1138;770;2.31539;-191.744;191.758;-0.0333583;0.261497;-0.00860071
1161;770;1.50673;-191.81;191.816;-0.035269;0.25163;-0.00960028
1184;770;0.662929;-191.937;191.939;-0.0375636;0.248989;-0.0108861
1207;770;-0.255773;-192.084;192.084;-0.0333613;0.242404;-0.0128517
1230;770;-0.898328;-192.052;192.054;-0.0370653;0.249931;-0.0168722
1253;770;-1.99363;-192.131;192.142;-0.0377033;0.259364;-0.025172
1276;770;-2.6681;-192.408;192.426;-0.0340798;0.25969;-0.0244612
1299;770;-3.58927;-192.297;192.33;-0.0416919;0.268403;-0.0252599
1322;770;-4.62789;-192.547;192.603;-0.0388667;0.264339;-0.0383466
1345;770;-5.41654;-192.831;192.908;-0.0348275;0.263446;-0.0369851
1368;770;-6.25999;-192.863;192.965;-0.0451645;0.26397;-0.0364038
1391;770;-7.54328;-192.856;193.004;-0.0498303;0.263488;-0.0418688
1414;770;-8.61234;-192.838;193.031;-0.0464226;0.265197;-0.0475369
1437;770;-9.73073;-192.845;193.091;-0.0484468;0.273457;-0.0511994
1460;770;-10.8977;-192.761;193.069;-0.0546401;0.271559;-0.0464602
1483;770;-12.3174;-192.631;193.024;-0.0562313;0.2672;-0.0443156
1506;770;-13.5673;-192.05;192.528;-0.0590041;0.281916;-0.0445099
1529;770;-15.1317;-191.495;192.092;-0.0716883;0.289766;-0.0427447
1552;770;-17.0114;-190.782;191.539;-0.0802168;0.290311;-0.0322791
1575;770;-19.0317;-189.467;190.421;-0.0818519;0.287971;-0.0221707
1598;770;-21.0308;-188.094;189.266;-0.0598083;0.276981;0.0250816
1621;770;-22.3412;-183.11;184.468;-0.0318799;0.246078;0.0816974
655;793;29.2712;-178.916;181.294;-0.0460964;0.288536;0.0238833
678;793;28.1629;-179.908;182.099;-0.0565295;0.276217;0.0113246
701;793;26.5225;-181.385;183.313;-0.0694656;0.274067;0.00986193
724;793;24.7803;-182.312;183.989;-0.0733082;0.280737;0.0246601
747;793;22.9899;-182.893;184.332;-0.0721523;0.279911;0.0301781
770;793;21.3178;-183.413;184.647;-0.0672081;0.276702;0.0261857
793;793;19.7719;-184.024;185.084;-0.065708;0.26839;0.0306496
816;793;18.1837;-184.077;184.972;-0.0630055;0.266471;0.0314815
839;793;16.7747;-184.363;185.124;-0.0579415;0.265928;0.0224443
862;793;15.4243;-185.095;185.737;-0.0532418;0.264165;0.0234454
885;793;14.2479;-185.237;185.784;-0.0507436;0.265036;0.0255833
908;793;13.0266;-185.396;185.853;-0.0497642;0.267145;0.0196924
931;793;11.8967;-185.664;186.045;-0.0504638;0.266243;0.0211258
954;793;10.6434;-185.526;185.831;-0.0518049;0.265493;0.0201418
977;793;9.44848;-185.725;185.965;-0.0467013;0.26035;0.0134655
1000;793;8.44149;-185.819;186.01;-0.0439095;0.257035;0.0112595
1023;793;7.38149;-185.981;186.127;-0.0446729;0.248168;0.0101036
1046;793;6.33825;-185.955;186.063;-0.0455184;0.251771;0.00709805
1069;793;5.23649;-186.306;186.38;-0.0395178;0.254323;0.00275497
1092;793;4.48222;-186.22;186.274;-0.0448369;0.248754;0.0059799
1115;793;3.12552;-186.251;186.277;-0.0509332;0.249701;7.54105e-05
1138;793;2.0763;-186.303;186.314;-0.0414768;0.257554;-0.00765164
1161;793;1.17534;-186.54;186.543;-0.0375861;0.260716;-0.0108322
1184;793;0.312124;-186.66;186.66;-0.0426895;0.25823;-0.0143945
1207;793;-0.8354;-187.072;187.074;-0.0423697;0.25058;-0.0118038
1230;793;-1.68003;-186.692;186.699;-0.0443123;0.248511;-0.0116578
1253;793;-2.92189;-186.799;186.822;-0.0460037;0.253973;-0.0229009
1276;793;-3.84848;-187.02;187.059;-0.0368309;0.257761;-0.0292715
1299;793;-4.64906;-187.018;187.075;-0.0482693;0.257091;-0.0269566
1322;793;-6.12581;-187.249;187.35;-0.0497776;0.265862;-0.0324348
1345;793;-7.00035;-187.38;187.51;-0.0407304;0.265401;-0.0324206
1368;793;-8.03929;-187.336;187.509;-0.0515253;0.262706;-0.0387291
1391;793;-9.43507;-187.488;187.725;-0.0568872;0.262555;-0.0419091
1414;793;-10.736;-187.615;187.922;-0.0557163;0.262931;-0.0382701
1437;793;-12.0737;-187.459;187.847;-0.0524834;0.264446;-0.0391446
1460;793;-13.2182;-187.312;187.777;-0.0560808;0.270302;-0.0443666
1483;793;-14.7305;-187.289;187.868;-0.0682269;0.280715;-0.0353882
1506;793;-16.479;-186.52;187.247;-0.0677465;0.282578;-0.0323478
1529;793;-17.9829;-185.897;186.764;-0.0721401;0.283756;-0.0338745
1552;793;-19.9519;-185.054;186.127;-0.0801561;0.284861;-0.0255043
1575;793;-21.8787;-183.893;185.19;-0.0786844;0.278581;-0.0201185
1598;793;-23.787;-182.79;184.331;-0.042428;0.277885;0.0479176
1621;793;-24.4907;-176.549;178.239;0.00668625;0.296822;0.125032
655;816;31.4902;-173.092;175.933;-0.0485495;0.274796;0.00608274
678;816;30.312;-174.292;176.908;-0.0618379;0.271633;0.00217079
701;816;28.4641;-175.838;178.127;-0.069268;0.278853;0.00463479
724;816;26.9294;-176.864;178.902;-0.0680283;0.275325;0.0167983
747;816;25.1916;-177.408;179.187;-0.0783431;0.27915;0.0225476
770;816;23.1622;-177.783;179.286;-0.0781373;0.274371;0.0185292
793;816;21.4272;-178.625;179.906;-0.0725466;0.270312;0.0186089
816;816;19.6777;-178.973;180.052;-0.0643117;0.260036;0.0259349
839;816;18.3646;-179.082;180.021;-0.0558298;0.261343;0.0207517
862;816;17.0291;-179.592;180.398;-0.0606654;0.269861;0.0211741
885;816;15.48;-179.656;180.322;-0.0638627;0.270222;0.0243475
908;816;13.9904;-179.834;180.378;-0.0578868;0.265316;0.0161345
931;816;12.7321;-180.186;180.635;-0.0536078;0.265772;0.0140608
954;816;11.4532;-180.184;180.548;-0.0534089;0.266094;0.0129927
977;816;10.2053;-180.403;180.692;-0.0479778;0.262363;0.0118194
1000;816;9.18849;-180.608;180.841;-0.047702;0.261525;0.0127386
1023;816;7.95416;-180.81;180.985;-0.0512146;0.260342;0.00885694
1046;816;6.76876;-180.748;180.875;-0.0514624;0.256608;0.00318168
1069;816;5.52135;-181.144;181.228;-0.0484465;0.263898;-0.000767243
1092;816;4.48233;-181.062;181.118;-0.0495465;0.266398;-0.000815982
1115;816;3.18277;-181.138;181.166;-0.0535058;0.260104;0.000192975
1138;816;1.9514;-181.123;181.134;-0.0478005;0.252529;-0.000214448
1161;816;0.928672;-181.074;181.076;-0.0422778;0.258413;-0.00631731
1184;816;-0.0366627;-181.295;181.295;-0.0482152;0.260729;-0.0163083
1207;816;-1.35043;-181.735;181.74;-0.0494005;0.265805;-0.0141913
1230;816;-2.37097;-181.789;181.805;-0.0514639;0.254665;-0.0110798
1253;816;-3.78208;-181.672;181.712;-0.0593445;0.264674;-0.0159885
1276;816;-5.18704;-181.835;181.909;-0.0450092;0.262711;-0.0230061
1299;816;-5.90137;-181.74;181.836;-0.0448936;0.262111;-0.0189756
1322;816;-7.30098;-181.679;181.826;-0.053168;0.267232;-0.0233041
1345;816;-8.41658;-181.997;182.191;-0.0544604;0.261761;-0.0325221
1368;816;-9.88109;-182.165;182.433;-0.0601991;0.258555;-0.0318024
1391;816;-11.2749;-182.171;182.52;-0.0529741;0.265287;-0.0315586
1414;816;-12.3861;-182.142;182.563;-0.0561045;0.272833;-0.0316645
1437;816;-13.9325;-182.123;182.655;-0.064404;0.274721;-0.0337214
1460;816;-15.4518;-181.848;182.503;-0.0619262;0.27588;-0.0319053
1483;816;-16.8825;-181.332;182.116;-0.0665602;0.28001;-0.0298497
1506;816;-18.6376;-180.725;181.683;-0.0748058;0.274048;-0.0274598
1529;816;-20.4793;-180.152;181.312;-0.076154;0.283085;-0.0274926
1552;816;-22.3062;-179.393;180.775;-0.0752267;0.280736;-0.0194968
1575;816;-24.1215;-178.292;179.916;-0.0762795;0.28172;-0.0107908
1598;816;-26.0316;-176.936;178.841;-0.0422873;0.288287;0.0502254
1621;816;-26.6844;-171.203;173.27;0.00308725;0.133845;0.105576
655;839;33.0028;-167.775;170.991;-0.0406403;0.250552;0.000474385
678;839;32.0199;-168.893;171.901;-0.0528864;0.263434;-0.00040786
701;839;30.4396;-170.107;172.809;-0.0715109;0.27647;0.00561262
724;839;28.5435;-171.155;173.518;-0.0815227;0.275398;0.014184
747;839;26.4971;-171.577;173.611;-0.0773468;0.272339;0.014297
770;839;24.8213;-172.274;174.053;-0.0682182;0.271668;0.0146385
793;839;23.2192;-173.033;174.584;-0.0724389;0.273164;0.0179871
816;839;21.3425;-173.451;174.759;-0.0752889;0.27163;0.0227765
839;839;19.6099;-173.671;174.775;-0.0646282;0.265321;0.0189727
862;839;18.2621;-174.087;175.042;-0.0557196;0.268362;0.017187
885;839;16.9678;-174.209;175.033;-0.0622396;0.26667;0.0183589
908;839;15.3017;-174.53;175.2;-0.0679568;0.264324;0.0150049
931;839;13.724;-174.766;175.304;-0.0653039;0.270341;0.0181602
954;839;12.1925;-174.607;175.032;-0.0545517;0.271435;0.0131673
977;839;11.1418;-174.95;175.304;-0.0422837;0.268608;0.00931794
1000;839;10.202;-175.076;175.373;-0.0573045;0.269452;0.00747763
1023;839;8.42445;-175.265;175.467;-0.0655356;0.27717;0.00455287
1046;839;7.08052;-175.374;175.517;-0.0601126;0.265227;0.00487971
1069;839;5.57035;-175.449;175.538;-0.0566805;0.271103;0.00597106
1092;839;4.39469;-175.27;175.325;-0.0496956;0.273008;-0.00230628
1115;839;3.22446;-175.535;175.564;-0.0511629;0.273102;-0.00970687
1138;839;1.97357;-175.87;175.881;-0.0515151;0.259878;-0.00445191
1161;839;0.788937;-175.888;175.889;-0.0504537;0.258773;-0.00455443
1184;839;-0.409038;-175.925;175.925;-0.0498839;0.265957;-0.00866653
1207;839;-1.56678;-176.148;176.155;-0.0513758;0.274366;-0.0117327
1230;839;-2.83718;-176.19;176.213;-0.0602636;0.275671;-0.00952779
1253;839;-4.42842;-175.933;175.988;-0.0659848;0.268757;-0.0118745
