x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.543722;-13.6391;13.6499;-0.0123708;0.0142666;-0.00173863
678;655;0.25475;-13.9868;13.9892;-0.00591106;0.0180722;0.00665452
701;655;0.270213;-13.9082;13.9108;-0.000442217;0.00963285;0.00843328
724;655;0.234285;-13.8825;13.8845;-0.000259327;0.00563934;0.00762182
747;655;0.258242;-13.8471;13.8495;0.00110663;0.00487347;0.00594438
770;655;0.285115;-13.8168;13.8198;-0.00177676;0.00667173;0.00500899
793;655;0.176396;-13.7848;13.786;-0.00207414;0.00377278;0.00406636
816;655;0.189446;-13.9378;13.9391;-5.13113e-05;0.0101936;0.00228749
839;655;0.173471;-14.0127;14.0137;0.000329542;0.0142523;0.00427172
862;655;0.204602;-13.9308;13.9323;0.000556361;0.0110004;0.00447997
885;655;0.198958;-13.9173;13.9187;-0.0008118;0.00781737;0.00418869
908;655;0.167228;-13.8931;13.8941;-0.00147193;0.0064696;0.00161339
931;655;0.131059;-14.0307;14.0313;0.0017412;0.0116563;0.00249359
954;655;0.247163;-13.9846;13.9868;-0.000196293;0.00751217;0.00224667
977;655;0.121811;-13.8893;13.8899;-0.00258424;0.00655843;0.00314483
1000;655;0.128092;-13.923;13.9236;0.000484335;0.0061966;0.00249392
1023;655;0.144077;-13.9174;13.9182;0.000676519;0.00679131;0.00100478
1046;655;0.159163;-13.9826;13.9835;0.000506664;0.00531509;0.00157434
1069;655;0.167373;-13.8963;13.8973;0.000998205;0.00556023;0.000875677
1092;655;0.204945;-13.8807;13.8822;0.000946126;0.00644744;-0.000807696
1115;655;0.210873;-13.9036;13.9052;-0.00100419;0.00438777;-0.00114602
1138;655;0.158722;-13.9054;13.9063;-0.0017836;0.00414552;0.00131301
1161;655;0.128558;-13.7692;13.7698;-0.000546366;0.000304901;0.000894709
1184;655;0.13354;-13.843;13.8437;0.000298293;0.00297719;-0.00186581
1207;655;0.141958;-13.9406;13.9413;-0.00136271;0.00476514;-0.000192823
1230;655;0.070811;-13.8294;13.8296;0.001774;0.00285891;0.00218522
1253;655;0.223407;-13.8531;13.8549;0.00401552;0.00269745;-0.00485669
1276;655;0.254502;-14.0751;14.0774;-0.00132318;0.0100477;-0.00603042
1299;655;0.161908;-14.0864;14.0873;-0.00193384;0.0100386;-0.000854499
1322;655;0.165363;-13.9812;13.9822;0.000297398;0.00632822;-0.00124822
1345;655;0.175561;-14.038;14.0391;-0.00034439;0.00554642;-0.00234843
1368;655;0.149518;-13.9813;13.9821;-6.63592e-06;0.00461157;-0.00157431
