x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;7.03228;-191.78;191.909;-0.0870713;0.180471;0.0212051
678;655;4.84744;-193.679;193.74;-0.0581231;0.249449;0.0790099
701;655;4.23459;-193.673;193.719;-0.0219451;0.198781;0.0899835
724;655;3.8262;-193.88;193.918;-0.0144699;0.179226;0.0810022
747;655;3.56391;-193.801;193.833;-0.00746876;0.169055;0.0786701
770;655;3.48062;-193.623;193.654;0.0017691;0.164641;0.0649082
793;655;3.64505;-193.922;193.956;0.00114205;0.169246;0.0526263
816;655;3.53263;-193.836;193.868;-0.00628224;0.167729;0.0499049
839;655;3.35515;-193.892;193.921;-0.00779765;0.173982;0.0424562
862;655;3.17203;-194.049;194.075;-0.00165773;0.176904;0.0464011
885;655;3.27861;-193.751;193.779;-0.00244154;0.147778;0.0374748
908;655;3.05931;-193.891;193.915;-0.00413096;0.148821;0.0283915
931;655;3.08649;-194.147;194.171;-0.00257554;0.15416;0.0229561
954;655;2.94018;-194.103;194.126;-0.00818009;0.142285;0.0235812
977;655;2.70864;-194.117;194.135;-0.00438846;0.14542;0.0218912
1000;655;2.73785;-194.15;194.169;0.000560298;0.147532;0.0180382
1023;655;2.73387;-194.338;194.358;-0.00189144;0.151641;0.0116111
1046;655;2.64965;-194.469;194.487;-0.00294485;0.159061;0.00751711
1069;655;2.5976;-194.575;194.593;0.00319878;0.156582;0.00945871
1092;655;2.79605;-194.254;194.274;0.00105698;0.145688;0.0071524
1115;655;2.64393;-194.119;194.137;-0.00323633;0.132973;0.00317259
1138;655;2.6467;-194.106;194.124;-0.000521071;0.127078;0.00112577
1161;655;2.61952;-193.918;193.936;-0.00653011;0.122614;-0.00299761
1184;655;2.34525;-194.02;194.034;-0.00266027;0.13163;-0.00641581
1207;655;2.49597;-194.222;194.238;0.00340806;0.138735;-0.0122854
1230;655;2.50141;-194.198;194.214;0.00289472;0.129738;-0.012258
1253;655;2.62861;-194.396;194.414;0.00252954;0.123972;-0.0210479
1276;655;2.61493;-194.696;194.714;2.19501e-05;0.127639;-0.0259467
1299;655;2.62762;-194.825;194.842;-0.00283649;0.130631;-0.0233934
1322;655;2.48424;-194.746;194.762;-0.000542271;0.114688;-0.023098
1345;655;2.60265;-194.874;194.892;0.00424587;0.114291;-0.0267258
1368;655;2.67909;-194.81;194.828;-0.000191976;0.117811;-0.0356243
1391;655;2.59371;-194.973;194.991;-0.00119433;0.117199;-0.0396476
1414;655;2.62235;-195.212;195.23;-0.00100508;0.122658;-0.0379542
1437;655;2.54743;-195.016;195.033;-0.012754;0.116532;-0.0342579
1460;655;2.02972;-194.769;194.779;0.000726163;0.106192;-0.035013
1483;655;2.58062;-194.879;194.897;0.00765201;0.102409;-0.0536339
1506;655;2.37918;-195.101;195.115;-0.00547276;0.115957;-0.052927
1529;655;2.3279;-195.04;195.054;0.0064364;0.116263;-0.0605032
1552;655;2.67431;-195.106;195.125;0.00390788;0.124013;-0.0773783
1575;655;2.507;-195.209;195.225;-0.00941955;0.154175;-0.0842713
1598;655;2.23866;-194.943;194.956;-0.0286856;0.172252;-0.0819136
1621;655;1.14852;-193.89;193.894;-0.045227;0.233268;-0.0848466
655;678;10.5374;-188.178;188.473;-0.0254151;0.230971;0.0641907
678;678;9.93074;-188.983;189.244;-0.0408432;0.263271;0.0785852
701;678;8.58748;-189.834;190.028;-0.0472467;0.222567;0.0723004
724;678;7.68207;-190.352;190.507;-0.0325415;0.208655;0.0748564
747;678;7.06145;-190.426;190.557;-0.0247201;0.203404;0.076322
770;678;6.53048;-190.281;190.393;-0.0188511;0.189161;0.0657259
793;678;6.18596;-190.434;190.535;-0.0152069;0.187536;0.0551209
816;678;5.8255;-190.356;190.445;-0.0159113;0.186445;0.0538855
839;678;5.44783;-190.271;190.349;-0.012904;0.187567;0.0486923
862;678;5.22804;-190.367;190.439;-0.0114579;0.184512;0.040351
885;678;4.91635;-190.623;190.686;-0.013599;0.170282;0.0321174
908;678;4.59668;-190.736;190.791;-0.0140026;0.170564;0.0308652
931;678;4.26701;-190.865;190.913;-0.0125031;0.173747;0.0231833
954;678;4.01675;-191.058;191.1;-0.0112453;0.170075;0.023329
977;678;3.74656;-191.006;191.042;-0.00700677;0.172145;0.0244346
1000;678;3.69326;-190.993;191.029;-0.0063867;0.170525;0.0190402
1023;678;3.45175;-191.091;191.122;-0.012106;0.172768;0.013965
1046;678;3.13291;-191.068;191.093;-0.0117413;0.17473;0.010299
1069;678;2.90826;-191.221;191.243;-0.00578822;0.17386;0.00738088
1092;678;2.86585;-191.117;191.139;-0.00436611;0.16484;0.00455602
1115;678;2.70697;-191.241;191.26;-0.00605493;0.158515;-0.00074415
1138;678;2.58589;-191.349;191.366;-0.00595238;0.157153;-0.00273125
1161;678;2.43234;-191.253;191.269;-0.00789987;0.150038;-0.00301187
1184;678;2.22069;-191.17;191.182;-0.00864188;0.156314;-0.00622343
1207;678;2.03308;-191.231;191.242;-0.00399281;0.16157;-0.0134693
1230;678;2.03612;-191.39;191.401;-0.00195981;0.156592;-0.0191802
1253;678;1.94032;-191.711;191.721;-0.0080406;0.155838;-0.026649
1276;678;1.66138;-191.945;191.952;-0.00786188;0.156533;-0.0271229
1299;678;1.57623;-192.016;192.022;-0.00458551;0.155602;-0.0285594
1322;678;1.44885;-192.265;192.271;-0.00348956;0.150453;-0.0330915
1345;678;1.41374;-192.409;192.414;-0.00766294;0.150889;-0.0327114
1368;678;1.09498;-192.292;192.296;-0.00914379;0.152352;-0.038508
1391;678;0.991146;-192.47;192.473;-0.0042406;0.150194;-0.0423947
1414;678;0.898442;-192.604;192.606;-0.00626204;0.156157;-0.0425542
