x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;10.8968;-319.589;319.774;-0.117408;0.311072;0.03504
678;655;7.84321;-322.22;322.315;-0.082551;0.427496;0.112252
701;655;6.84081;-322.299;322.372;-0.0370759;0.357562;0.131707
724;655;6.10171;-322.749;322.807;-0.0263788;0.335322;0.121374
747;655;5.60955;-322.653;322.702;-0.0135983;0.319034;0.12026
770;655;5.47041;-322.384;322.431;0.00122372;0.305246;0.0995143
793;655;5.66564;-322.776;322.825;0.000789654;0.307625;0.082793
816;655;5.50654;-322.512;322.559;-0.00777233;0.303082;0.0804117
839;655;5.30629;-322.578;322.622;-0.0103915;0.315958;0.0648162
862;655;5.02432;-322.906;322.945;-0.00315808;0.320157;0.0656117
885;655;5.16073;-322.651;322.692;-0.00435191;0.283366;0.0551354
908;655;4.8236;-322.812;322.848;-0.00675425;0.283346;0.0432184
931;655;4.84605;-323.168;323.204;-0.00487374;0.284883;0.0335742
954;655;4.59722;-323.2;323.232;-0.0109306;0.27363;0.0344927
977;655;4.34038;-323.251;323.28;-0.00535399;0.279504;0.0318467
1000;655;4.35015;-323.307;323.337;0.000559889;0.279511;0.0281931
1023;655;4.3657;-323.449;323.479;-0.00251505;0.277979;0.018682
1046;655;4.23329;-323.614;323.642;-0.00460138;0.294392;0.0107732
1069;655;4.15242;-323.77;323.797;0.00354024;0.285204;0.0129374
1092;655;4.39516;-323.361;323.391;0.00144137;0.270133;0.0086129
1115;655;4.21609;-323.282;323.31;-0.004404;0.25513;0.00306768
1138;655;4.19197;-323.242;323.269;-0.00109484;0.241865;0.000573139
1161;655;4.16545;-323.129;323.156;-0.00833809;0.245002;-0.00750475
1184;655;3.80666;-323.36;323.382;-0.00302484;0.263923;-0.0132461
1207;655;4.02173;-323.762;323.787;0.00572039;0.283718;-0.0222434
1230;655;4.06717;-323.776;323.802;0.00352547;0.268516;-0.0220711
1253;655;4.18255;-324.076;324.103;0.0019273;0.25814;-0.0331649
1276;655;4.14969;-324.523;324.55;0.000240474;0.260013;-0.0391621
1299;655;4.19113;-324.554;324.581;-0.0044487;0.259506;-0.0347197
1322;655;3.94458;-324.486;324.51;-0.00346378;0.232024;-0.0349204
1345;655;4.03151;-324.591;324.616;0.00645263;0.228425;-0.038014
1368;655;4.24044;-324.498;324.526;0.00171053;0.238531;-0.0550171
1391;655;4.10986;-324.746;324.772;0.00130175;0.236714;-0.061668
1414;655;4.29756;-325;325.028;-0.00185135;0.234238;-0.0610055
1437;655;4.02462;-324.757;324.782;-0.0258242;0.233639;-0.049783
1460;655;3.08666;-324.195;324.209;6.24121e-05;0.202264;-0.0510997
1483;655;4.02688;-324.52;324.545;0.0176514;0.203299;-0.0900684
1506;655;3.88346;-325.067;325.09;-0.00733705;0.241498;-0.087752
1529;655;3.68674;-324.876;324.897;0.00544612;0.237397;-0.0974681
1552;655;4.13327;-325.014;325.04;0.00413692;0.24393;-0.12181
1575;655;3.87581;-325.154;325.177;-0.0122379;0.288106;-0.130673
1598;655;3.56626;-324.784;324.804;-0.036809;0.311033;-0.12906
1621;655;2.11476;-323.382;323.388;-0.0592576;0.458667;-0.131412
655;678;16.5474;-313.845;314.281;-0.0448298;0.3956;0.101303
678;678;15.4697;-314.837;315.217;-0.0632587;0.452934;0.11417
701;678;13.489;-315.921;316.209;-0.0704452;0.396294;0.104406
724;678;12.0687;-316.626;316.856;-0.0527905;0.384701;0.110396
747;678;10.9857;-316.711;316.902;-0.0414822;0.377171;0.112682
770;678;10.1192;-316.569;316.73;-0.030694;0.353169;0.0967173
793;678;9.55135;-316.804;316.948;-0.0217099;0.348206;0.0844832
816;678;9.10941;-316.586;316.718;-0.0210225;0.342459;0.0840687
839;678;8.57192;-316.379;316.495;-0.0217367;0.34536;0.0722123
862;678;8.09841;-316.609;316.713;-0.0197672;0.341279;0.0580588
885;678;7.64959;-316.97;317.062;-0.0203385;0.323286;0.0480633
908;678;7.15025;-317.118;317.198;-0.0216291;0.322638;0.0441065
931;678;6.64152;-317.407;317.477;-0.0192427;0.322696;0.03337
954;678;6.2534;-317.638;317.7;-0.0163925;0.321862;0.0357844
977;678;5.88088;-317.574;317.629;-0.0104528;0.327417;0.0352341
1000;678;5.77003;-317.625;317.677;-0.00998495;0.324092;0.0266657
1023;678;5.4188;-317.779;317.825;-0.0179998;0.322582;0.0212061
1046;678;4.93446;-317.632;317.67;-0.0178958;0.326519;0.0144345
1069;678;4.58776;-317.951;317.984;-0.00964095;0.322454;0.00885962
1092;678;4.48844;-317.817;317.849;-0.00657492;0.308833;0.00601846
1115;678;4.28426;-318.017;318.046;-0.00782844;0.301555;-0.00295435
1138;678;4.12507;-318.226;318.253;-0.00854072;0.29661;-0.00442621
1161;678;3.88968;-318.056;318.079;-0.0115919;0.291861;-0.00403337
1184;678;3.58776;-317.931;317.951;-0.0135169;0.304183;-0.00963805
1207;678;3.26357;-317.977;317.994;-0.00730463;0.31456;-0.0219354
1230;678;3.24923;-318.273;318.29;-0.00300231;0.307846;-0.0319541
1253;678;3.11832;-318.775;318.79;-0.0128991;0.306633;-0.042624
1276;678;2.6424;-319.207;319.218;-0.0119226;0.304444;-0.0410551
1299;678;2.56405;-319.253;319.264;-0.00616567;0.301547;-0.0454676
1322;678;2.35521;-319.702;319.711;-0.00560239;0.294113;-0.0518989
1345;678;2.30127;-319.884;319.892;-0.0118285;0.291011;-0.0475221
1368;678;1.80782;-319.652;319.657;-0.015573;0.292213;-0.0564845
1391;678;1.57921;-319.943;319.946;-0.00673636;0.290047;-0.0663216
1414;678;1.49272;-320.27;320.273;-0.00875503;0.298712;-0.0665638
1437;678;1.17459;-320.043;320.045;-0.0192843;0.30238;-0.0717153
1460;678;0.596386;-320.051;320.051;-0.0154059;0.279055;-0.0789122
1483;678;0.458298;-320.477;320.477;-0.0121563;0.278664;-0.0909677
1506;678;0.0329332;-320.324;320.324;-0.0270612;0.303131;-0.0917899
1529;678;-0.804152;-320.308;320.309;-0.0281603;0.303404;-0.107737
1552;678;-1.28151;-320.486;320.489;-0.0330652;0.321716;-0.119705
1575;678;-2.35254;-319.957;319.966;-0.0518107;0.355609;-0.123397
1598;678;-3.74307;-319.418;319.44;-0.0785216;0.405771;-0.0952999
1621;678;-6.33632;-315.676;315.739;-0.0931564;0.68502;-0.0346651
655;701;23.4021;-305.308;306.203;-0.0545857;0.475424;0.094878
678;701;22.0862;-306.333;307.129;-0.0745889;0.47803;0.082439
701;701;19.7421;-308.077;308.709;-0.0848535;0.456348;0.0803071
724;701;17.9338;-308.715;309.236;-0.0707883;0.449931;0.0997596
747;701;16.3573;-308.681;309.114;-0.0662265;0.430705;0.0941307
770;701;14.7781;-309.021;309.374;-0.0572915;0.410989;0.0797577
793;701;13.6359;-309.395;309.695;-0.0410388;0.400469;0.0800804
816;701;12.8493;-309.255;309.522;-0.0322065;0.391547;0.078058
839;701;12.1291;-309.156;309.394;-0.0340744;0.386929;0.0650079
862;701;11.2532;-309.563;309.768;-0.0380342;0.380826;0.053074
885;701;10.3394;-309.852;310.024;-0.0364119;0.376141;0.0467469
908;701;9.54443;-309.998;310.145;-0.0358729;0.375066;0.0414132
931;701;8.65642;-310.286;310.406;-0.0295765;0.370517;0.0391068
954;701;8.16192;-310.332;310.439;-0.0227233;0.378035;0.0416101
977;701;7.59884;-310.166;310.259;-0.0229596;0.383487;0.0334458
1000;701;7.09336;-310.316;310.397;-0.0265035;0.375748;0.0196704
1023;701;6.36196;-310.482;310.547;-0.0274794;0.380261;0.0183689
1046;701;5.8111;-310.493;310.547;-0.0245958;0.369764;0.0127397
1069;701;5.21528;-310.783;310.827;-0.016649;0.372855;0.00645157
1092;701;5.03728;-310.859;310.899;-0.0161677;0.36805;0.00458248
1115;701;4.46472;-311.041;311.073;-0.0258722;0.375538;-0.00479
1138;701;3.83019;-311.181;311.204;-0.0225654;0.373326;-0.00847883
1161;701;3.41426;-311.245;311.264;-0.0220028;0.367261;-0.00796117
1184;701;2.80642;-311.031;311.043;-0.0211899;0.359501;-0.0153032
1207;701;2.42863;-311.071;311.08;-0.0144748;0.354819;-0.0239516
