x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1322;655;0.396453;-21.3058;21.3095;-0.000620574;0.00989783;-0.00143539
1345;655;0.444564;-21.3709;21.3755;0.00115039;0.0096916;-0.00378761
1368;655;0.449331;-21.3344;21.3392;-0.000318616;0.00824308;-0.00421811
1391;655;0.429878;-21.3209;21.3252;0.000462442;0.00812515;-0.0034939
1414;655;0.470597;-21.3213;21.3265;-0.00104164;0.00621903;-0.00605391
1437;655;0.381921;-21.3607;21.3641;-0.00524084;0.00809528;-0.00183279
1460;655;0.228685;-21.1865;21.1877;0.000573079;0.00129122;-0.000579743
1483;655;0.408272;-21.3458;21.3497;0.00489945;0.00709469;-0.00799342
1506;655;0.452487;-21.494;21.4987;0.000579965;0.01329;-0.00835274
1529;655;0.434716;-21.4905;21.4949;0.000858003;0.0124396;-0.00507816
1552;655;0.491464;-21.2851;21.2908;0.00091732;0.00521891;-0.00551633
1575;655;0.47606;-21.2135;21.2189;-0.00143735;0.00822616;-0.0105
1598;655;0.425298;-21.2741;21.2783;-0.00498686;0.0121905;-0.00880255
1621;655;0.245586;-20.9989;21.0003;-0.00771145;0.0227167;-0.00815031
655;678;1.46077;-20.3603;20.4126;-0.00934805;0.0259401;0.00256896
678;678;1.24286;-20.6538;20.6912;-0.00771226;0.0245002;0.00757597
701;678;1.10243;-20.8081;20.8373;-0.00429592;0.0215523;0.00804845
724;678;1.04416;-20.8998;20.9259;-0.00318639;0.0169422;0.00893414
747;678;0.955583;-20.8665;20.8883;-0.00313612;0.0177654;0.00877986
770;678;0.899644;-20.8518;20.8712;-0.00264067;0.0142856;0.00681585
793;678;0.83395;-20.8776;20.8942;-0.00152688;0.0150619;0.00663147
816;678;0.829338;-20.8902;20.9066;-0.00169498;0.0186452;0.00671963
839;678;0.755914;-20.8689;20.8826;-0.00174356;0.0184634;0.0061955
862;678;0.749063;-20.8782;20.8917;-0.000469443;0.0162556;0.00510793
885;678;0.734286;-20.9199;20.9328;-0.00149969;0.0152516;0.00363669
908;678;0.679971;-20.9488;20.9598;-0.00223235;0.0148522;0.00434445
931;678;0.631477;-20.9445;20.954;-0.00111109;0.0164499;0.00294522
954;678;0.628826;-20.9731;20.9825;-0.00189612;0.01497;0.00263951
977;678;0.54416;-20.978;20.985;-0.000927054;0.0151499;0.00306965
1000;678;0.586161;-20.9634;20.9716;-0.000134427;0.0151575;0.00231815
1023;678;0.537976;-20.9752;20.9821;-0.00168329;0.0151939;0.00136379
1046;678;0.508657;-20.99;20.9961;-0.00127446;0.0151076;0.00180415
1069;678;0.479312;-20.9662;20.9717;-0.000483762;0.0122971;0.00177513
1092;678;0.486396;-20.9765;20.9821;-0.000191587;0.014305;7.02229e-05
1115;678;0.470486;-21.0009;21.0061;-0.000464124;0.0128585;-0.000186332
1138;678;0.465018;-21.0232;21.0283;-0.00119129;0.0129775;-0.000373772
1161;678;0.415654;-20.9986;21.0027;-0.00158838;0.010585;3.22856e-05
1184;678;0.391887;-20.997;21.0006;-0.000680602;0.0127553;-0.000868379
1207;678;0.384313;-21.0441;21.0476;-8.59909e-05;0.0144203;-0.000910498
1230;678;0.38793;-21.0046;21.0081;-0.000174084;0.0112751;-0.000983058
1253;678;0.376304;-21.0481;21.0515;-0.00107021;0.0125447;-0.0041651
1276;678;0.33857;-21.1025;21.1052;-0.0011694;0.0146779;-0.00368587
1299;678;0.322466;-21.0838;21.0862;-0.000707976;0.0148446;-0.00307838
1322;678;0.305986;-21.0794;21.0816;-0.000813229;0.012413;-0.00382958
1345;678;0.284995;-21.1496;21.1516;-0.00164961;0.0136469;-0.00489166
1368;678;0.229992;-21.1467;21.1479;-0.000486042;0.0115032;-0.00414693
1391;678;0.26263;-21.1353;21.137;-0.000393238;0.0119575;-0.00450504
1414;678;0.211887;-21.1802;21.1812;-0.000734206;0.011374;-0.00563799
1437;678;0.228826;-21.1758;21.177;-0.000376286;0.0115408;-0.00461775
1460;678;0.194569;-21.1568;21.1577;-0.00070363;0.0080326;-0.00459422
1483;678;0.196447;-21.1841;21.1851;-0.00114764;0.0107064;-0.00698838
1506;678;0.141733;-21.1924;21.1929;-0.00218809;0.0151084;-0.0079706
1529;678;0.0956781;-21.2086;21.2088;-0.00093081;0.0149249;-0.00852639
1552;678;0.0988899;-21.1687;21.1689;-0.00235662;0.0113274;-0.008064
1575;678;-0.0132007;-21.0302;21.0303;-0.00410824;0.0122366;-0.0091645
1598;678;-0.0907857;-21.0011;21.0013;-0.00864358;0.0198301;-0.0070194
1621;678;-0.415721;-20.4915;20.4957;-0.0137824;0.0249535;-0.00311465
655;701;1.8933;-19.6708;19.7617;-0.00285553;0.0261185;-0.00231149
678;701;1.82244;-20.1541;20.2363;-0.00665231;0.023344;0.00322079
701;701;1.58122;-20.3504;20.4118;-0.00813003;0.0231994;0.00728345
724;701;1.44587;-20.4654;20.5164;-0.00562304;0.0228214;0.00795561
747;701;1.32175;-20.4363;20.479;-0.0049675;0.0206909;0.00723545
770;701;1.21677;-20.5104;20.5465;-0.00399789;0.0202256;0.00619324
793;701;1.13735;-20.5421;20.5736;-0.00251488;0.0195952;0.00763726
816;701;1.10094;-20.5083;20.5378;-0.00180099;0.0198756;0.00605971
839;701;1.05443;-20.5167;20.5438;-0.00216009;0.0181095;0.00530973
862;701;1.00142;-20.576;20.6003;-0.00257236;0.0180394;0.0049262
885;701;0.935915;-20.5704;20.5916;-0.0027612;0.0193729;0.00379293
908;701;0.874225;-20.5775;20.596;-0.00386614;0.0196521;0.00327189
931;701;0.757715;-20.6032;20.6171;-0.00193279;0.0176927;0.00290222
954;701;0.785198;-20.6329;20.6478;-0.00154229;0.0186242;0.00300216
977;701;0.686715;-20.6056;20.617;-0.00261424;0.0186905;0.00307237
1000;701;0.664783;-20.6207;20.6314;-0.00171666;0.0191236;0.00191497
1023;701;0.60768;-20.6147;20.6236;-0.00198155;0.0184646;0.00166658
1046;701;0.573541;-20.6107;20.6187;-0.00216088;0.01876;0.000923804
1069;701;0.508158;-20.6495;20.6557;-0.00113431;0.0173417;9.53747e-05
1092;701;0.521298;-20.6672;20.6738;-0.000862765;0.0178557;5.01682e-05
1115;701;0.46845;-20.6683;20.6736;-0.00228498;0.0181323;-0.000211052
1138;701;0.416066;-20.653;20.6572;-0.00182279;0.0180738;-0.00138173
1161;701;0.384498;-20.7186;20.7222;-0.00199522;0.0180056;-0.000621684
1184;701;0.324194;-20.6449;20.6474;-0.00147222;0.0180563;-0.000485685
1207;701;0.316683;-20.6564;20.6588;-0.00100449;0.0178777;-0.00217102
1230;701;0.27794;-20.6921;20.6939;-0.00225049;0.0169497;-0.00257023
1253;701;0.213017;-20.7067;20.7078;-0.0023352;0.0179966;-0.00334327
1276;701;0.17039;-20.7138;20.7145;-0.00101467;0.0174949;-0.00337623
1299;701;0.166304;-20.7424;20.743;-0.00129904;0.0169265;-0.00365424
1322;701;0.110588;-20.7391;20.7394;-0.00226343;0.0168994;-0.00420766
1345;701;0.0620681;-20.749;20.7491;-0.00124645;0.0178846;-0.00543052
1368;701;0.0531606;-20.81;20.8101;-0.000279888;0.0185396;-0.00470605
1391;701;0.0491837;-20.7756;20.7757;-0.00131947;0.0171722;-0.0056082
1414;701;-0.00757571;-20.8035;20.8035;-0.00251586;0.0176637;-0.00648472
1437;701;-0.0667303;-20.835;20.8351;-0.00386731;0.0167869;-0.00659788
1460;701;-0.18582;-20.8203;20.8211;-0.00287981;0.017192;-0.00759838
1483;701;-0.199399;-20.8599;20.8608;-0.00155834;0.0176365;-0.00813449
1506;701;-0.257561;-20.8096;20.8112;-0.00379902;0.0184203;-0.00831667
1529;701;-0.374509;-20.816;20.8193;-0.00380457;0.0188119;-0.00913347
1552;701;-0.432918;-20.7761;20.7806;-0.00360463;0.0197477;-0.00881258
1575;701;-0.54087;-20.6651;20.6722;-0.00748432;0.0200127;-0.00772996
1598;701;-0.78016;-20.3862;20.4012;-0.0120197;0.025864;-0.00491737
1621;701;-1.10385;-19.8843;19.9149;-0.0137364;0.0239113;-0.00174217
655;724;2.24176;-19.1806;19.3111;0.000137979;0.0143561;0.000957299
678;724;2.24106;-19.6028;19.7305;-0.003016;0.0257134;0.00242751
701;724;2.09911;-19.7636;19.8747;-0.00804871;0.026545;0.00743248
724;724;1.86854;-19.869;19.9566;-0.00926296;0.0263117;0.00737668
747;724;1.67072;-19.9298;19.9997;-0.00625001;0.0237371;0.00770116
770;724;1.58009;-19.9356;19.9981;-0.00291999;0.0224751;0.00659084
793;724;1.53616;-19.9901;20.0491;-0.00473137;0.0234466;0.00655901
816;724;1.3619;-19.9878;20.0342;-0.0048059;0.0222078;0.00525281
839;724;1.31452;-20.0466;20.0897;-0.00225172;0.0205945;0.00474929
862;724;1.25815;-20.0585;20.098;-0.00496202;0.020955;0.00556757
885;724;1.0857;-20.0386;20.068;-0.00525603;0.0215965;0.00442604
908;724;1.01573;-20.0547;20.0804;-0.00282371;0.0199967;0.00228847
931;724;0.955518;-20.1388;20.1615;-0.00233954;0.0192056;0.00307541
954;724;0.907933;-20.125;20.1455;-0.00304866;0.0214105;0.0031096
977;724;0.815063;-20.1269;20.1434;-0.00295231;0.0212215;0.00336682
1000;724;0.771914;-20.0923;20.1071;-0.00289959;0.021116;0.00209798
1023;724;0.681488;-20.1338;20.1453;-0.00309415;0.0216381;0.00137801
1046;724;0.629342;-20.1351;20.1449;-0.0029491;0.0198473;0.000991457
1069;724;0.54561;-20.1754;20.1827;-0.00258739;0.0202567;0.00101045
1092;724;0.51016;-20.1623;20.1688;-0.00236942;0.0208467;0.000179535
1115;724;0.436487;-20.1742;20.1789;-0.00262964;0.0212492;-0.000465121
1138;724;0.389022;-20.1992;20.203;-0.00187634;0.0198815;-0.000400139
1161;724;0.350094;-20.1777;20.1808;-0.00228676;0.0209483;-0.000175619
1184;724;0.283704;-20.1739;20.1759;-0.0025535;0.0192586;-0.00138284
1207;724;0.232454;-20.2292;20.2305;-0.00176967;0.0188456;-0.00235
1230;724;0.20219;-20.2317;20.2327;-0.00308851;0.0201878;-0.00177065
1253;724;0.0901622;-20.2285;20.2287;-0.00299905;0.0185136;-0.00341062
1276;724;0.0639673;-20.3054;20.3055;-0.00170371;0.0193242;-0.00386504
1299;724;0.0116476;-20.3126;20.3127;-0.00302246;0.0194134;-0.00353617
1322;724;-0.0752767;-20.31;20.3102;-0.00335715;0.0191778;-0.00419087
1345;724;-0.143047;-20.3361;20.3366;-0.00218573;0.0177532;-0.00411011
1368;724;-0.175931;-20.3034;20.3041;-0.00255182;0.019622;-0.00461432
1391;724;-0.260585;-20.355;20.3567;-0.00324786;0.018863;-0.0066141
1414;724;-0.325636;-20.3778;20.3804;-0.00223275;0.0185569;-0.00697587
1437;724;-0.363444;-20.4137;20.4169;-0.00337513;0.0193098;-0.00664545
1460;724;-0.481155;-20.3775;20.3832;-0.0043506;0.0198693;-0.00682586
1483;724;-0.564017;-20.3861;20.3939;-0.00412215;0.0206454;-0.00774508
1506;724;-0.67117;-20.3598;20.3708;-0.00472741;0.0196929;-0.00739558
1529;724;-0.782002;-20.3594;20.3745;-0.0042926;0.0215657;-0.00775505
1552;724;-0.869126;-20.2791;20.2977;-0.00753068;0.0225319;-0.00714015
1575;724;-1.13029;-20.132;20.1637;-0.0105514;0.0233488;-0.00656416
1598;724;-1.35916;-19.8434;19.8899;-0.0104722;0.0241529;-0.00357667
1621;724;-1.62014;-19.4199;19.4873;-0.0111127;0.0234489;0.000366159
655;747;2.83776;-19.0247;19.2352;-0.00830056;0.022333;0.00860136
678;747;2.64602;-18.9933;19.1767;-0.00632118;0.0250161;0.00661405
701;747;2.54587;-19.155;19.3234;-0.00741016;0.0262963;0.00489389
724;747;2.30299;-19.2784;19.4155;-0.00956389;0.0248681;0.00532466
747;747;2.10333;-19.3636;19.4775;-0.00899649;0.0247129;0.00506267
770;747;1.88677;-19.4927;19.5838;-0.00662637;0.0238338;0.00562537
793;747;1.79735;-19.4806;19.5633;-0.00525234;0.0217967;0.00536499
816;747;1.64453;-19.501;19.5702;-0.00504316;0.0186348;0.00384453
839;747;1.56467;-19.5817;19.6441;-0.00296106;0.0212961;0.00284339
862;747;1.50795;-19.6247;19.6825;-0.00484334;0.020352;0.00402307
885;747;1.34133;-19.5892;19.635;-0.00693304;0.0221131;0.00454249
908;747;1.1879;-19.6677;19.7035;-0.00494357;0.0211732;0.00195022
931;747;1.11315;-19.7294;19.7608;-0.00277804;0.0191294;0.00334966
954;747;1.05993;-19.6591;19.6877;-0.00323822;0.0197965;0.00353167
977;747;0.963861;-19.6404;19.664;-0.00421965;0.0215333;0.00246764
1000;747;0.865412;-19.6598;19.6788;-0.00401702;0.0193059;0.00218619
1023;747;0.778704;-19.6302;19.6456;-0.00342541;0.0212699;0.0011568
1046;747;0.707548;-19.7068;19.7195;-0.00324278;0.0213721;-0.000173341
1069;747;0.629191;-19.7271;19.7371;-0.00370759;0.020518;0.000874976
1092;747;0.53668;-19.7181;19.7254;-0.00359862;0.0209032;0.000699865
1115;747;0.463348;-19.701;19.7064;-0.00333957;0.020077;-4.00174e-06
1138;747;0.382793;-19.7473;19.7511;-0.00262604;0.0211244;-0.00132134
1161;747;0.342347;-19.7649;19.7679;-0.00289932;0.0210732;-0.00134478
1184;747;0.249226;-19.7674;19.769;-0.00397436;0.0210433;-0.00143998
1207;747;0.159149;-19.7978;19.7984;-0.00293995;0.0217199;-0.00193261
1230;747;0.113789;-19.7729;19.7732;-0.00402506;0.0218224;-0.00311672
1253;747;-0.0264248;-19.8634;19.8634;-0.0046331;0.0196864;-0.00276703
1276;747;-0.0998708;-19.8341;19.8343;-0.00279767;0.0207062;-0.00300026
1299;747;-0.155298;-19.859;19.8596;-0.00330724;0.0215826;-0.00389416
1322;747;-0.252268;-19.8667;19.8683;-0.00365272;0.0217518;-0.00425215
1345;747;-0.323705;-19.941;19.9436;-0.00219002;0.0211891;-0.00482596
1368;747;-0.353148;-19.9178;19.921;-0.0035053;0.020111;-0.0038582
1391;747;-0.485238;-19.919;19.9249;-0.00515499;0.0204203;-0.00566754
1414;747;-0.590912;-19.9613;19.9701;-0.00423439;0.0218016;-0.00605223
1437;747;-0.680451;-19.9592;19.9708;-0.00550419;0.0231079;-0.00671019
1460;747;-0.844824;-19.9198;19.9377;-0.00547709;0.0225561;-0.00666222
1483;747;-0.933103;-19.9255;19.9474;-0.00268425;0.0221833;-0.00796493
1506;747;-0.968466;-19.9178;19.9414;-0.00521729;0.0217092;-0.0068105
1529;747;-1.17381;-19.8412;19.8759;-0.00780255;0.0228113;-0.00610909
1552;747;-1.32907;-19.7596;19.8043;-0.00924684;0.0254845;-0.00757736
1575;747;-1.60171;-19.6153;19.6806;-0.0112011;0.0258043;-0.00407042
1598;747;-1.84956;-19.3004;19.3889;-0.00731592;0.0232833;0.000832254
1621;747;-1.94631;-18.8256;18.9259;-0.00398461;0.0265958;0.00403003
655;770;2.97498;-18.1702;18.4121;0.000644168;0.0315575;-0.00162311
678;770;2.98781;-18.472;18.7121;-0.00273004;0.0258226;0.00234704
701;770;2.84743;-18.5754;18.7924;-0.00883219;0.0259006;0.00228638
724;770;2.57891;-18.7443;18.9208;-0.0104783;0.0259804;0.00253979
747;770;2.36227;-18.8118;18.9595;-0.00773301;0.0250827;0.00485928
770;770;2.22166;-18.8564;18.9868;-0.00695475;0.0265174;0.00380276
793;770;2.04084;-19.0009;19.1102;-0.00865458;0.0233587;0.00294731
816;770;1.82093;-19.1407;19.2271;-0.00730323;0.023214;0.00413697
839;770;1.70359;-19.0788;19.1547;-0.00397529;0.0257079;0.00442168
862;770;1.6377;-19.1332;19.2032;-0.00331601;0.0237616;0.00434186
885;770;1.55078;-19.0347;19.0977;-0.00645247;0.0220991;0.00533673
908;770;1.3399;-19.092;19.1389;-0.00637858;0.0222226;0.001081
931;770;1.25582;-19.2681;19.309;-0.00427032;0.0234105;0.00262052
954;770;1.14286;-19.2238;19.2578;-0.00459682;0.0218388;0.00368707
977;770;1.04372;-19.1474;19.1758;-0.00389298;0.0226711;0.0020716
1000;770;0.96343;-19.213;19.2372;-0.00449489;0.0228538;0.00177548
1023;770;0.836486;-19.1658;19.184;-0.00543731;0.0214423;0.00213444
1046;770;0.712602;-19.1623;19.1756;-0.0043064;0.0239133;-0.000318783
1069;770;0.637901;-19.2411;19.2517;-0.00357032;0.0224874;-4.37986e-05
1092;770;0.548048;-19.2106;19.2184;-0.00372819;0.0218749;0.000764723
1115;770;0.46608;-19.2598;19.2654;-0.00467287;0.0213408;-0.000374487
1138;770;0.332583;-19.2376;19.2405;-0.00476034;0.02331;-0.000241794
1161;770;0.246562;-19.2185;19.2201;-0.00321634;0.0229959;-0.00129542
1184;770;0.184388;-19.216;19.2168;-0.00405261;0.0234173;-0.00138706
1207;770;0.0597566;-19.241;19.2411;-0.00439827;0.0204489;-0.00271047
1230;770;-0.0183854;-19.2391;19.2391;-0.00352844;0.0228734;-0.00348032
1253;770;-0.102929;-19.332;19.3323;-0.00431338;0.0228076;-0.00303666
1276;770;-0.217399;-19.3635;19.3647;-0.00458704;0.0212173;-0.00217645
1299;770;-0.314419;-19.3315;19.334;-0.00360985;0.0225876;-0.00245457
1322;770;-0.383773;-19.3211;19.3249;-0.00479788;0.0217872;-0.00401457
1345;770;-0.535673;-19.3732;19.3806;-0.00370733;0.0237454;-0.00479865
1368;770;-0.554677;-19.3889;19.3968;-0.00443349;0.0229482;-0.00537398
1391;770;-0.7401;-19.4275;19.4416;-0.00626089;0.0219044;-0.00531116
1414;770;-0.843585;-19.3885;19.4068;-0.00621416;0.0228152;-0.0038706
1437;770;-1.02688;-19.3674;19.3946;-0.00625164;0.0230147;-0.00519583
1460;770;-1.13208;-19.3559;19.389;-0.0059373;0.0222972;-0.00564461
1483;770;-1.30082;-19.3825;19.4261;-0.00553861;0.0208042;-0.00703615
1506;770;-1.38757;-19.3772;19.4268;-0.00456914;0.0246524;-0.00818116
1529;770;-1.51151;-19.3275;19.3865;-0.009052;0.0235013;-0.00565859
1552;770;-1.80653;-19.1307;19.2158;-0.0102147;0.0263009;-0.00526251
1575;770;-1.98524;-18.9677;19.0713;-0.006244;0.0251585;-0.00420197
1598;770;-2.09592;-18.7903;18.9069;-0.00509775;0.0203249;0.00247327
1621;770;-2.22651;-18.2162;18.3518;-0.00534992;0.0268407;0.00698363
655;793;3.31058;-17.5976;17.9063;-0.00131606;0.0273907;0.0024321
678;793;3.27916;-17.8246;18.1237;-0.00583485;0.0259719;0.000342705
701;793;3.03978;-17.9812;18.2363;-0.0106848;0.022862;0.00142784
724;793;2.78417;-18.1009;18.3138;-0.00799948;0.0225565;0.00316498
747;793;2.66965;-18.2273;18.4217;-0.00756382;0.0240187;0.00368147
770;793;2.43451;-18.2918;18.4531;-0.00660648;0.0237291;0.00312205
793;793;2.36433;-18.4218;18.5729;-0.00706208;0.0230636;0.00388562
816;793;2.10824;-18.4475;18.5676;-0.00863536;0.0246466;0.00517509
839;793;1.96537;-18.4157;18.5203;-0.00530598;0.0262675;0.00430174
862;793;1.8634;-18.5457;18.6391;-0.00373181;0.0246695;0.00342265
885;793;1.79307;-18.5858;18.6721;-0.00726012;0.0214044;0.00341446
908;793;1.52808;-18.6578;18.7202;-0.00654881;0.0228665;0.00322464
931;793;1.49076;-18.6663;18.7258;-0.00544786;0.02492;0.00323163
954;793;1.27679;-18.6658;18.7094;-0.00750663;0.0239415;0.00360071
977;793;1.14412;-18.6094;18.6445;-0.00495114;0.0215714;0.00278439
1000;793;1.04845;-18.6206;18.6501;-0.00477102;0.0214013;0.00134111
1023;793;0.924102;-18.6544;18.6773;-0.00634804;0.0188129;0.00210083
1046;793;0.755506;-18.6197;18.635;-0.00540693;0.0209758;0.000528408
1069;793;0.674681;-18.704;18.7162;-0.00279954;0.0198281;-8.51533e-05
1092;793;0.626431;-18.7227;18.7332;-0.00473364;0.0217209;0.000688562
1115;793;0.456408;-18.7296;18.7351;-0.00668193;0.0231246;0.000322369
1138;793;0.318015;-18.6873;18.69;-0.00554607;0.021863;0.000171607
1161;793;0.200576;-18.7192;18.7203;-0.00377036;0.0228266;-0.000859645
1184;793;0.144247;-18.7027;18.7032;-0.00580699;0.0210046;-0.00269037
1207;793;-0.0675646;-18.8671;18.8672;-0.005601;0.0218688;-0.00219997
1230;793;-0.114134;-18.733;18.7334;-0.00242653;0.021701;-0.00109957
1253;793;-0.179339;-18.8262;18.8271;-0.00406303;0.0227272;-0.00349803
1276;793;-0.301616;-18.8687;18.8711;-0.0053341;0.0248004;-0.00327074
1299;793;-0.425366;-18.8322;18.837;-0.00604585;0.0237555;-0.00320389
1322;793;-0.580571;-18.8763;18.8852;-0.00589179;0.0222141;-0.00394171
1345;793;-0.697202;-18.8629;18.8758;-0.00462773;0.0240939;-0.0029133
1368;793;-0.793942;-18.8761;18.8928;-0.00607176;0.0232197;-0.00608592
1391;793;-0.977398;-18.9248;18.95;-0.0047092;0.0237023;-0.00565131
1414;793;-1.0111;-18.9254;18.9524;-0.0047194;0.0221372;-0.00451851
1437;793;-1.19501;-18.9152;18.9529;-0.00737743;0.020394;-0.00496786
1460;793;-1.35173;-18.9081;18.9563;-0.0079489;0.0199756;-0.00657285
1483;793;-1.56217;-18.9825;19.0467;-0.00928994;0.0258523;-0.00488902
1506;793;-1.78119;-18.8045;18.8886;-0.00846604;0.0259909;-0.00504457
1529;793;-1.95372;-18.779;18.8804;-0.00886055;0.0266819;-0.00589185
1552;793;-2.19118;-18.5732;18.702;-0.00837779;0.0258496;-0.00404426
1575;793;-2.34172;-18.478;18.6258;-0.00433445;0.025619;-0.00397601
1598;793;-2.39142;-18.3779;18.5329;-0.00294211;0.0252168;0.00223357
1621;793;-2.48547;-17.6101;17.7847;-0.00352378;0.032577;0.0101722
655;816;3.66594;-16.9321;17.3244;-0.0107152;0.027267;-0.00598178
678;816;3.41527;-17.2944;17.6284;-0.00857421;0.0257481;-0.00349408
701;816;3.2658;-17.5373;17.8388;-0.00622479;0.0260292;-0.000212164
724;816;3.12604;-17.7213;17.9949;-0.00790088;0.0239516;0.00241021
747;816;2.90054;-17.7229;17.9587;-0.00897709;0.025354;0.00271975
770;816;2.71118;-17.78;17.9856;-0.00733642;0.0240502;0.00270529
793;816;2.56122;-17.9548;18.1366;-0.00899409;0.0266948;0.000743902
816;816;2.29493;-18.023;18.1685;-0.00776271;0.02455;0.00407414
839;816;2.20269;-17.8886;18.0237;-0.00360851;0.0237343;0.00369897
862;816;2.12864;-18.0146;18.14;-0.0047678;0.0236606;0.00097961
885;816;1.98252;-18.0624;18.1708;-0.00881223;0.0255383;0.00245064
908;816;1.72146;-18.0534;18.1353;-0.00907667;0.0277641;0.00308845
931;816;1.56302;-18.1367;18.2039;-0.00657505;0.0264963;0.00148626
954;816;1.41793;-18.1362;18.1915;-0.00667789;0.02697;0.00193534
977;816;1.2548;-18.166;18.2093;-0.00615968;0.0224849;0.000892629
1000;816;1.13359;-18.2392;18.2744;-0.00486876;0.0215841;6.79473e-05
1023;816;1.03006;-18.3088;18.3378;-0.00695734;0.0215872;0.00116333
1046;816;0.812418;-18.2075;18.2256;-0.00638638;0.0216611;0.00069694
1069;816;0.735336;-18.338;18.3527;-0.00378708;0.0231383;-2.209e-05
1092;816;0.637879;-18.2222;18.2333;-0.00597334;0.0263071;0.000631339
1115;816;0.459552;-18.2081;18.2139;-0.00650153;0.0264224;-0.000513406
1138;816;0.337825;-18.2427;18.2458;-0.00599593;0.0238469;1.32682e-05
1161;816;0.182899;-18.1802;18.1811;-0.00543167;0.0242378;-0.000715813
1184;816;0.087283;-18.2598;18.26;-0.00640149;0.0241225;-0.00191312
1207;816;-0.112565;-18.2461;18.2465;-0.00539717;0.0255883;-0.000683905
1230;816;-0.161661;-18.2517;18.2524;-0.00378063;0.0232293;-0.00230543
1253;816;-0.286834;-18.2986;18.3008;-0.00762554;0.0270485;-0.00311584
1276;816;-0.513786;-18.2374;18.2446;-0.0068517;0.027117;-0.00338357
1299;816;-0.603123;-18.2523;18.2622;-0.00440658;0.0249518;-0.00477436
1322;816;-0.716997;-18.3116;18.3256;-0.00438164;0.0261076;-0.00333404
1345;816;-0.805129;-18.2787;18.2964;-0.00730605;0.024868;-0.00379158
1368;816;-1.05432;-18.3356;18.3659;-0.0088003;0.0237153;-0.0049888
1391;816;-1.2118;-18.3522;18.3922;-0.00470003;0.024475;-0.00491674
1414;816;-1.27105;-18.3831;18.427;-0.00635498;0.0264872;-0.00607573
1437;816;-1.50515;-18.4411;18.5024;-0.00868824;0.0268238;-0.00687558
1460;816;-1.67251;-18.4491;18.5248;-0.00771708;0.024977;-0.00388749
1483;816;-1.86209;-18.2116;18.3066;-0.00850481;0.0273309;-0.00354053
1506;816;-2.06608;-18.2017;18.3185;-0.00942823;0.0259716;-0.00398339
1529;816;-2.29794;-18.1226;18.2677;-0.00922536;0.0277958;-0.00312269
1552;816;-2.49306;-17.9616;18.1338;-0.00551977;0.0258458;-0.00230781
1575;816;-2.55364;-17.8074;17.9895;-0.00623863;0.0283433;-0.00227345
1598;816;-2.782;-17.6496;17.8675;-0.00676112;0.0302438;0.00435827
1621;816;-2.87805;-16.7458;16.9913;-0.00339506;0.0210927;0.0142354
