x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;7.1992;-197.251;197.383;-0.088147;0.187368;0.0217539
678;655;4.9839;-199.184;199.247;-0.0591566;0.259645;0.0807945
701;655;4.35037;-199.155;199.203;-0.0228933;0.207314;0.0915085
724;655;3.91785;-199.422;199.461;-0.0152084;0.189166;0.0825303
747;655;3.64514;-199.304;199.338;-0.00800828;0.177132;0.0814693
770;655;3.54676;-199.089;199.12;0.00182327;0.169796;0.0671918
793;655;3.72885;-199.39;199.425;0.00135843;0.17522;0.0547265
816;655;3.60898;-199.233;199.266;-0.00672138;0.169869;0.051911
839;655;3.41853;-199.297;199.327;-0.00787989;0.17733;0.0431485
862;655;3.24416;-199.521;199.547;-0.00149576;0.182882;0.0458717
885;655;3.34967;-199.271;199.299;-0.00274196;0.154826;0.0373876
908;655;3.11778;-199.435;199.459;-0.00425937;0.15666;0.0283747
931;655;3.15095;-199.736;199.761;-0.00262314;0.163119;0.0236281
954;655;2.99653;-199.632;199.654;-0.00824116;0.151298;0.0247064
977;655;2.77019;-199.643;199.663;-0.00413536;0.155011;0.0225072
1000;655;2.80588;-199.681;199.7;0.00114057;0.154828;0.0184253
1023;655;2.82207;-199.869;199.889;-0.00198139;0.158304;0.011502
1046;655;2.71353;-200.001;200.019;-0.00392915;0.165029;0.00787855
1069;655;2.6404;-200.1;200.117;0.00266253;0.162139;0.0107283
1092;655;2.83503;-199.726;199.746;0.00139696;0.149037;0.00869364
1115;655;2.70157;-199.57;199.589;-0.00305578;0.135647;0.00380431
1138;655;2.69393;-199.557;199.575;-0.000590899;0.131322;0.000589706
1161;655;2.67414;-199.421;199.439;-0.00646002;0.128793;-0.00372635
1184;655;2.3958;-199.535;199.549;-0.002704;0.137072;-0.00635475
1207;655;2.54871;-199.705;199.721;0.00471254;0.143004;-0.0132658
1230;655;2.6115;-199.764;199.782;0.00362752;0.138057;-0.0153068
1253;655;2.71443;-199.983;200.002;0.00194587;0.133931;-0.0225639
1276;655;2.69813;-200.272;200.29;-0.000688103;0.137153;-0.0267336
1299;655;2.68125;-200.357;200.375;-0.00338924;0.137004;-0.0232725
1322;655;2.54196;-200.275;200.291;0.000129456;0.120791;-0.0237929
1345;655;2.68719;-200.395;200.413;0.00410213;0.119554;-0.0282401
1368;655;2.73018;-200.366;200.385;-0.00104471;0.12403;-0.036425
1391;655;2.63896;-200.514;200.531;-0.000264719;0.124093;-0.0399405
1414;655;2.7167;-200.713;200.731;-0.00147367;0.127605;-0.0397969
1437;655;2.57109;-200.565;200.581;-0.0146326;0.124624;-0.0346701
1460;655;2.03655;-200.281;200.291;0.000919493;0.11066;-0.0351151
1483;655;2.61313;-200.416;200.434;0.00829497;0.108248;-0.0555203
1506;655;2.41481;-200.683;200.697;-0.00514085;0.12599;-0.0555263
1529;655;2.37548;-200.643;200.657;0.00698498;0.125311;-0.0622417
1552;655;2.73498;-200.642;200.661;0.00396114;0.131279;-0.07867
1575;655;2.55728;-200.71;200.726;-0.00989467;0.1587;-0.0872743
1598;655;2.27745;-200.543;200.556;-0.0280766;0.182566;-0.0868565
1621;655;1.23219;-199.555;199.559;-0.0434912;0.241482;-0.0895267
655;678;10.7922;-193.524;193.825;-0.025859;0.239017;0.0666764
678;678;10.1757;-194.314;194.58;-0.0416849;0.272518;0.0809757
701;678;8.80247;-195.164;195.363;-0.0485878;0.230607;0.0737427
724;678;7.86125;-195.709;195.867;-0.0335207;0.218144;0.0763792
747;678;7.2295;-195.78;195.913;-0.0253295;0.211239;0.0779337
770;678;6.68092;-195.654;195.768;-0.0194433;0.195007;0.0672721
793;678;6.32624;-195.788;195.891;-0.0155608;0.193491;0.0564784
816;678;5.95942;-195.715;195.806;-0.01593;0.190289;0.0551658
839;678;5.5872;-195.616;195.695;-0.0133297;0.191172;0.0499046
862;678;5.34211;-195.723;195.796;-0.0121094;0.189821;0.0407843
885;678;5.0251;-196.003;196.068;-0.0139097;0.176831;0.0325602
908;678;4.69598;-196.124;196.18;-0.0144571;0.177834;0.0314123
931;678;4.35437;-196.276;196.325;-0.0130883;0.181004;0.0242747
954;678;4.08906;-196.404;196.447;-0.011163;0.177124;0.0248885
977;678;3.83793;-196.34;196.378;-0.00667012;0.179932;0.0246592
1000;678;3.7812;-196.378;196.414;-0.00653193;0.177665;0.0186001
1023;678;3.53624;-196.487;196.519;-0.0123164;0.179617;0.0135027
1046;678;3.211;-196.48;196.506;-0.0121242;0.181692;0.0101534
1069;678;2.97487;-196.634;196.656;-0.00601858;0.179742;0.00784595
1092;678;2.93328;-196.522;196.544;-0.00419593;0.169121;0.00506536
1115;678;2.78145;-196.637;196.657;-0.00640451;0.163388;-0.000212103
1138;678;2.63733;-196.712;196.73;-0.00633248;0.161846;-0.0026092
1161;678;2.48923;-196.629;196.645;-0.0080923;0.155765;-0.00384024
1184;678;2.26335;-196.573;196.586;-0.00905469;0.161647;-0.00676262
1207;678;2.07081;-196.627;196.638;-0.00425964;0.166274;-0.013749
1230;678;2.06649;-196.788;196.799;-0.00227933;0.163611;-0.0201831
1253;678;1.96344;-197.096;197.106;-0.00833442;0.163776;-0.027408
1276;678;1.6783;-197.328;197.335;-0.00765759;0.1636;-0.0281738
1299;678;1.60869;-197.419;197.425;-0.00451862;0.161859;-0.0295438
1322;678;1.4687;-197.669;197.675;-0.00352999;0.157157;-0.034293
1345;678;1.44425;-197.822;197.828;-0.00756586;0.157063;-0.0342207
1368;678;1.11931;-197.722;197.725;-0.00973467;0.158701;-0.0391039
1391;678;0.994225;-197.87;197.873;-0.00447858;0.155266;-0.0427089
1414;678;0.911944;-198.008;198.01;-0.00620214;0.161947;-0.0437763
1437;678;0.708003;-197.926;197.927;-0.0123346;0.161792;-0.0479087
1460;678;0.340922;-197.919;197.92;-0.00884266;0.152053;-0.0518619
1483;678;0.298852;-198.154;198.155;-0.00794121;0.152718;-0.0605842
1506;678;-0.0260633;-198.063;198.063;-0.0170056;0.166796;-0.0619753
1529;678;-0.490231;-198.082;198.082;-0.0173778;0.167445;-0.0713048
1552;678;-0.832514;-198.046;198.048;-0.0228209;0.177237;-0.0787205
1575;678;-1.55449;-197.633;197.639;-0.0357946;0.200275;-0.0829617
1598;678;-2.5197;-197.101;197.118;-0.0567404;0.23804;-0.0753781
1621;678;-4.31715;-195.102;195.149;-0.071316;0.358998;-0.0564833
655;701;15.4538;-187.94;188.574;-0.0242879;0.288472;0.066274
678;701;14.869;-188.868;189.452;-0.0455471;0.280968;0.0579597
701;701;13.2468;-190.267;190.727;-0.0605046;0.26742;0.0565581
724;701;11.9491;-190.881;191.255;-0.0488565;0.260271;0.0687488
747;701;10.9367;-190.928;191.241;-0.0441476;0.247352;0.0654107
770;701;9.87;-191.225;191.48;-0.0394516;0.2335;0.0560195
793;701;9.08116;-191.481;191.696;-0.0280293;0.226427;0.0562019
816;701;8.56167;-191.412;191.603;-0.0214908;0.221311;0.0537158
839;701;8.08168;-191.415;191.586;-0.0227522;0.217962;0.0460929
862;701;7.50221;-191.658;191.805;-0.0261656;0.213429;0.0383885
885;701;6.85961;-191.867;191.989;-0.0242311;0.211554;0.0324427
908;701;6.37262;-191.975;192.08;-0.0239172;0.212073;0.029616
931;701;5.74526;-192.115;192.201;-0.0211837;0.207857;0.0276658
954;701;5.38727;-192.154;192.23;-0.0155824;0.210687;0.0281505
977;701;5.02275;-192.049;192.114;-0.0148111;0.21222;0.02313
1000;701;4.70083;-192.162;192.219;-0.0176952;0.208906;0.0149328
1023;701;4.20096;-192.257;192.303;-0.0186975;0.210719;0.0127365
1046;701;3.83234;-192.301;192.339;-0.0169231;0.20639;0.00913512
1069;701;3.41529;-192.471;192.501;-0.0113403;0.207501;0.00542199
1092;701;3.30719;-192.514;192.543;-0.0110686;0.203952;0.00417183
1115;701;2.90314;-192.585;192.607;-0.0186106;0.207642;-0.00131516
1138;701;2.44283;-192.634;192.649;-0.0160756;0.205143;-0.00520617
1161;701;2.15734;-192.744;192.756;-0.0146191;0.201869;-0.00636474
1184;701;1.76536;-192.623;192.631;-0.013598;0.198551;-0.0097481
1207;701;1.52734;-192.614;192.62;-0.0102263;0.196605;-0.0149645
1230;701;1.29223;-192.787;192.791;-0.015678;0.203126;-0.0209756
1253;701;0.798621;-193.017;193.019;-0.0178685;0.208069;-0.0280372
1276;701;0.459586;-193.325;193.326;-0.00977516;0.202814;-0.0301863
1299;701;0.344349;-193.484;193.485;-0.0133636;0.200993;-0.0303645
1322;701;-0.160184;-193.608;193.608;-0.0165472;0.205372;-0.0348686
1345;701;-0.424034;-193.754;193.755;-0.0148283;0.204216;-0.0390418
1368;701;-0.847491;-193.69;193.692;-0.0120133;0.206805;-0.0424829
1391;701;-0.980556;-193.978;193.981;-0.00917865;0.206496;-0.0476837
1414;701;-1.27233;-193.935;193.94;-0.021792;0.21064;-0.0459496
1437;701;-1.99436;-193.841;193.851;-0.0266459;0.20271;-0.054254
1460;701;-2.51482;-193.948;193.964;-0.0182015;0.207813;-0.0633913
1483;701;-2.84041;-194.143;194.163;-0.0205803;0.218191;-0.0660983
1506;701;-3.4715;-193.888;193.919;-0.0316826;0.224598;-0.0700667
1529;701;-4.32222;-193.919;193.967;-0.0370216;0.229181;-0.0765947
1552;701;-5.20765;-193.699;193.769;-0.046237;0.241868;-0.075882
1575;701;-6.5097;-193.031;193.141;-0.0642501;0.263124;-0.0689363
1598;701;-8.31278;-191.668;191.848;-0.062187;0.294364;-0.013995
1621;701;-9.99232;-186.316;186.584;-0.0432813;0.531524;0.0600457
655;724;19.4131;-182.406;183.436;-0.0253494;0.261128;0.049448
678;724;18.797;-183.475;184.435;-0.0498682;0.273322;0.0402903
701;724;16.995;-184.767;185.547;-0.0707334;0.278978;0.0427135
724;724;15.3717;-185.486;186.122;-0.0632839;0.267004;0.0501688
747;724;13.9693;-185.946;186.47;-0.0553359;0.251335;0.0502518
770;724;12.7446;-186.27;186.705;-0.0443191;0.246328;0.0480295
793;724;11.8781;-186.621;186.999;-0.0386085;0.245587;0.0482539
816;724;10.9309;-186.689;187.009;-0.0352131;0.23914;0.0482176
839;724;10.2287;-186.69;186.97;-0.0301286;0.233395;0.0396241
862;724;9.52279;-186.935;187.178;-0.0374002;0.230526;0.0313251
885;724;8.47148;-187.236;187.428;-0.0368999;0.227121;0.0292017
908;724;7.79123;-187.316;187.478;-0.0277875;0.224595;0.0254548
931;724;7.17336;-187.616;187.754;-0.0246859;0.222247;0.025796
954;724;6.64026;-187.622;187.739;-0.0250212;0.225552;0.0272814
977;724;6.00742;-187.482;187.578;-0.0259152;0.22153;0.0209045
1000;724;5.4323;-187.629;187.708;-0.0237783;0.220356;0.0139393
1023;724;4.89993;-187.661;187.725;-0.0237847;0.226057;0.0120945
1046;724;4.32449;-187.816;187.866;-0.0249697;0.222368;0.00677618
1069;724;3.73587;-187.92;187.958;-0.0186357;0.220048;0.00714748
1092;724;3.45893;-187.943;187.975;-0.0200758;0.224055;0.00255879
1115;724;2.80292;-187.913;187.934;-0.0239864;0.218968;-0.00247842
1138;724;2.34177;-188.086;188.1;-0.0198103;0.213516;-0.00440912
1161;724;1.88191;-188.132;188.142;-0.0245261;0.220262;-0.00640542
1184;724;1.1992;-188.212;188.216;-0.0216412;0.216127;-0.0118451
1207;724;0.874903;-188.344;188.346;-0.0131392;0.213794;-0.0149677
1230;724;0.590751;-188.259;188.26;-0.0190751;0.220618;-0.0159075
1253;724;-0.0111078;-188.391;188.391;-0.0247887;0.216388;-0.0258425
1276;724;-0.567755;-188.837;188.838;-0.0187059;0.218634;-0.0303789
1299;724;-0.884009;-189.009;189.011;-0.0193573;0.21527;-0.031497
1322;724;-1.46781;-189.112;189.117;-0.0261343;0.218585;-0.0343572
1345;724;-2.10359;-189.346;189.358;-0.0236335;0.220056;-0.0350192
1368;724;-2.56813;-189.155;189.172;-0.0222741;0.21915;-0.0369186
1391;724;-3.13987;-189.347;189.373;-0.0217035;0.226808;-0.0462691
1414;724;-3.578;-189.352;189.386;-0.0271513;0.222315;-0.0515204
1437;724;-4.40717;-189.633;189.684;-0.035395;0.218123;-0.0501288
1460;724;-5.23622;-189.473;189.546;-0.0336624;0.227351;-0.0537109
1483;724;-5.98332;-189.383;189.477;-0.0367959;0.240301;-0.0592513
1506;724;-6.96256;-189.124;189.252;-0.0438708;0.241715;-0.0638282
1529;724;-8.04898;-189.047;189.219;-0.0491539;0.251587;-0.0665904
1552;724;-9.28463;-188.655;188.883;-0.0617731;0.270454;-0.0613215
1575;724;-11.0087;-187.596;187.918;-0.0743553;0.287761;-0.0503889
1598;724;-12.9219;-186.062;186.51;-0.0451973;0.290388;0.0741484
1621;724;-14.7365;-175.857;176.473;0.022638;0.338965;0.200102
655;747;22.8144;-177.664;179.123;-0.0405556;0.262645;0.04675
678;747;21.8578;-178.088;179.425;-0.0549163;0.269888;0.0358897
701;747;20.185;-179.271;180.404;-0.0703592;0.268377;0.029157
724;747;18.4423;-180.279;181.22;-0.0692181;0.255827;0.0369215
747;747;16.8532;-180.851;181.634;-0.064545;0.254595;0.0423791
770;747;15.3587;-181.294;181.943;-0.0552016;0.254791;0.0440762
793;747;14.2341;-181.545;182.102;-0.0447848;0.247666;0.0422412
816;747;13.2486;-181.679;182.162;-0.0442892;0.240434;0.0397988
839;747;12.1485;-181.853;182.258;-0.0438139;0.237954;0.0321397
862;747;11.1841;-182.178;182.521;-0.0428688;0.232532;0.0259082
885;747;10.1278;-182.491;182.772;-0.0410451;0.236939;0.029216
908;747;9.25284;-182.674;182.908;-0.0335475;0.232002;0.0268658
931;747;8.55589;-182.9;183.1;-0.0311562;0.231468;0.0270573
954;747;7.79644;-182.794;182.96;-0.0331009;0.231107;0.0242863
977;747;7.00712;-182.826;182.96;-0.0333564;0.226385;0.01876
1000;747;6.23521;-182.969;183.076;-0.0307303;0.22764;0.0196739
1023;747;5.57111;-182.842;182.927;-0.0308923;0.231658;0.0152441
1046;747;4.79149;-183.019;183.081;-0.0284543;0.233977;0.00492557
1069;747;4.24094;-183.275;183.324;-0.0268593;0.224408;0.00746137
1092;747;3.53868;-183.16;183.194;-0.029879;0.2315;0.00104156
1115;747;2.84509;-183.425;183.447;-0.0265926;0.22681;-0.00596128
1138;747;2.29565;-183.683;183.697;-0.0243968;0.225115;-0.00336433
1161;747;1.70866;-183.535;183.543;-0.0296449;0.224985;-0.00370835
1184;747;0.911024;-183.578;183.58;-0.0325017;0.223707;-0.0080656
1207;747;0.188263;-183.669;183.669;-0.0226419;0.223185;-0.0122103
1230;747;-0.142569;-183.582;183.582;-0.0239975;0.222038;-0.0196341
1253;747;-0.930293;-183.983;183.985;-0.0318218;0.223967;-0.0282503
1276;747;-1.63497;-184.217;184.225;-0.0287744;0.229275;-0.0277545
1299;747;-2.27686;-184.528;184.542;-0.0290513;0.236864;-0.0306997
1322;747;-2.99246;-184.535;184.559;-0.0298639;0.232911;-0.0323854
1345;747;-3.6719;-184.648;184.684;-0.0284706;0.232269;-0.0332556
1368;747;-4.32141;-184.632;184.683;-0.0303684;0.226859;-0.0356298
1391;747;-5.09073;-184.67;184.741;-0.0315016;0.233834;-0.0447575
1414;747;-5.7945;-184.832;184.923;-0.0328451;0.236161;-0.0512366
1437;747;-6.62791;-184.908;185.026;-0.0455947;0.244001;-0.0483771
1460;747;-7.9421;-184.733;184.903;-0.0490379;0.242641;-0.0470538
1483;747;-8.94372;-184.504;184.72;-0.0446072;0.244875;-0.0526346
1506;747;-10.0446;-184.249;184.523;-0.051381;0.252124;-0.0532732
1529;747;-11.3746;-183.964;184.315;-0.0648356;0.264647;-0.0485221
1552;747;-13.1446;-183.152;183.623;-0.0755114;0.27569;-0.0402692
1575;747;-15.0393;-181.926;182.546;-0.0741255;0.282382;-0.0334395
1598;747;-16.7768;-180.455;181.234;-0.0533064;0.275932;0.0458702
1621;747;-18.4189;-173.329;174.305;-0.02084;0.13941;0.10958
655;770;24.9888;-171.869;173.676;-0.0245204;0.276879;0.0288345
678;770;24.4035;-172.67;174.386;-0.04511;0.261484;0.0191089
701;770;22.811;-174.041;175.529;-0.0673539;0.257228;0.0147121
724;770;21.117;-175.222;176.49;-0.0691819;0.25931;0.0276324
747;770;19.4777;-175.705;176.781;-0.0664383;0.258281;0.0381722
770;770;17.9451;-175.991;176.904;-0.0636091;0.257294;0.0365319
793;770;16.4438;-176.556;177.32;-0.0585895;0.246617;0.0331845
816;770;15.157;-176.871;177.519;-0.0525658;0.247591;0.0347496
839;770;13.957;-176.93;177.48;-0.0494113;0.245139;0.0312359
862;770;12.8223;-177.355;177.818;-0.0435545;0.234856;0.0271756
885;770;11.9042;-177.496;177.895;-0.041662;0.238976;0.0290486
908;770;10.8625;-177.743;178.074;-0.0426689;0.239835;0.0240236
931;770;9.89426;-178.045;178.32;-0.0425787;0.238717;0.0236164
954;770;8.85929;-178.042;178.262;-0.0400675;0.238381;0.0226989
977;770;8.01267;-178.074;178.254;-0.0328777;0.233233;0.0178322
1000;770;7.32102;-178.169;178.32;-0.0342451;0.234422;0.01814
1023;770;6.40944;-178.037;178.152;-0.0423213;0.227148;0.0150098
1046;770;5.33113;-178.092;178.171;-0.0381695;0.232892;0.00529123
