x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.80903;-67.7769;67.835;-0.0424598;0.0613013;0.00619875
678;655;1.79267;-68.6698;68.6932;-0.0258163;0.080043;0.0311041
701;655;1.59769;-68.6262;68.6448;-0.00792735;0.0587352;0.0345384
724;655;1.42636;-68.8031;68.8179;-0.00589369;0.0563034;0.0338017
747;655;1.32574;-68.6873;68.7001;-0.00121968;0.0473864;0.032669
770;655;1.36963;-68.5707;68.5843;0.000835778;0.0473601;0.0225552
793;655;1.36392;-68.8392;68.8527;-0.000649813;0.0543257;0.017984
816;655;1.3389;-68.8468;68.8598;-0.00141958;0.0574734;0.0205557
839;655;1.29857;-68.8199;68.8322;-0.00233954;0.0568292;0.0150957
862;655;1.23103;-68.9521;68.9631;-0.000554247;0.0604864;0.0190717
885;655;1.27278;-68.6577;68.6695;0.00012665;0.0418047;0.016985
908;655;1.23626;-68.7177;68.7289;-0.00172712;0.0424764;0.00856899
931;655;1.19233;-68.9508;68.9611;-0.00234137;0.051084;0.00902008
954;655;1.12834;-68.8083;68.8176;-0.004055;0.039009;0.0106431
977;655;1.00533;-68.8629;68.8702;-0.000877902;0.0461257;0.0110813
1000;655;1.0877;-68.6582;68.6668;0.003783;0.0363021;0.00916329
1023;655;1.17885;-68.7363;68.7464;-0.00180104;0.0375202;0.00180238
1046;655;1.0046;-68.7865;68.7938;-0.00399439;0.0406138;0.00279878
1069;655;0.994497;-68.885;68.8922;0.00166657;0.0447935;0.00152641
1092;655;1.08108;-68.8871;68.8956;0.00176282;0.0474727;0.00139461
1115;655;1.07551;-68.8601;68.8685;-0.00103692;0.0415012;-0.000906558
1138;655;1.0333;-68.9593;68.967;-0.00082212;0.0455785;0.000441642
1161;655;1.03765;-68.8088;68.8166;-0.00436364;0.040671;-0.00041894
1184;655;0.832003;-68.8483;68.8533;-0.00220766;0.0418589;0.000743616
1207;655;0.935981;-68.8175;68.8239;0.00296192;0.0395261;-0.00301631
1230;655;0.968044;-68.8726;68.8794;0.00160135;0.0433645;-0.0049234
1253;655;1.00938;-68.9556;68.963;0.000598383;0.0420492;-0.00562453
1276;655;0.995529;-68.9267;68.9339;0.000708252;0.0360288;-0.00760192
1299;655;1.04193;-68.9914;68.9993;-0.000530837;0.0357124;-0.0102154
1322;655;0.971001;-69.0241;69.031;-0.00149816;0.0337451;-0.008922
1345;655;0.972957;-69.0182;69.0251;0.00194738;0.0323234;-0.0082721
1368;655;1.06048;-68.9919;69.0001;0.000327455;0.0310929;-0.0139154
1391;655;0.988007;-68.9881;68.9952;-0.00175489;0.030901;-0.01397
1414;655;0.97924;-69.1944;69.2013;0.000811188;0.0365485;-0.0133192
1437;655;1.02531;-68.9927;69.0003;-0.00465105;0.0298842;-0.0126855
1460;655;0.764178;-68.9572;68.9614;-0.000276348;0.0267372;-0.0139864
1483;655;1.01247;-69.0987;69.1061;0.00309162;0.0297008;-0.020146
1506;655;0.905843;-69.1316;69.1376;-0.00101132;0.0316498;-0.0185636
1529;655;0.965919;-69.1241;69.1308;0.00514835;0.0348408;-0.0249221
1552;655;1.14205;-69.1567;69.1661;0.00121856;0.0377669;-0.0306614
1575;655;1.02186;-69.2116;69.2192;-0.0045304;0.0518736;-0.032143
1598;655;0.933044;-69.0447;69.051;-0.0122616;0.0582415;-0.0302459
1621;655;0.449025;-68.5179;68.5194;-0.0205606;0.084466;-0.0315113
655;678;4.09579;-66.4417;66.5678;-0.0154906;0.0757596;0.0182368
678;678;3.73046;-66.973;67.0768;-0.0175849;0.0852586;0.0289718
701;678;3.27009;-67.3703;67.4497;-0.0151733;0.0682401;0.0285433
724;678;3.02284;-67.5953;67.6628;-0.0121075;0.0638654;0.0291632
747;678;2.7088;-67.6618;67.716;-0.0116091;0.061788;0.030528
770;678;2.48564;-67.5319;67.5776;-0.00804742;0.0558962;0.0253104
793;678;2.33711;-67.6415;67.6819;-0.00455471;0.0590915;0.0211771
816;678;2.27562;-67.579;67.6173;-0.00621555;0.060808;0.0215168
839;678;2.05023;-67.5597;67.5908;-0.00547771;0.0594085;0.0182932
862;678;2.02294;-67.6135;67.6437;-0.00255845;0.0607075;0.0161944
885;678;1.93209;-67.7246;67.7521;-0.0051749;0.0514728;0.0126207
908;678;1.78402;-67.767;67.7904;-0.00598472;0.0528649;0.0121709
931;678;1.65589;-67.8089;67.8291;-0.00454706;0.0566016;0.00866588
954;678;1.57408;-67.9321;67.9504;-0.00474722;0.0521925;0.0101816
977;678;1.43699;-67.8293;67.8445;-0.00285838;0.0545894;0.0103776
1000;678;1.44231;-67.8405;67.8558;-0.00235424;0.0490137;0.00691852
1023;678;1.32853;-67.8894;67.9024;-0.00500477;0.0508864;0.00451804
1046;678;1.2115;-67.8715;67.8823;-0.00458691;0.0501939;0.00523501
1069;678;1.11704;-67.8772;67.8863;-0.00172382;0.0516906;0.00362537
1092;678;1.13211;-67.8201;67.8295;-0.000992351;0.0511869;0.00160818
1115;678;1.07135;-67.9246;67.933;-0.00228303;0.0502714;-0.000921596
1138;678;1.02683;-67.9338;67.9416;-0.00241008;0.0521138;-0.000722552
1161;678;0.96034;-67.8918;67.8986;-0.00338542;0.0467868;-0.00157523
1184;678;0.870826;-67.9049;67.9105;-0.00325797;0.0512466;-0.00166982
1207;678;0.810216;-67.926;67.9309;-0.00123905;0.0494922;-0.00338491
1230;678;0.813794;-67.8964;67.9013;-0.000677397;0.0482736;-0.00591276
1253;678;0.77897;-68.0091;68.0136;-0.00322644;0.0485614;-0.0100468
1276;678;0.664617;-68.1148;68.118;-0.00339466;0.0469276;-0.0111244
1299;678;0.622201;-68.1879;68.1907;-0.00196627;0.0464786;-0.0113239
1322;678;0.573838;-68.264;68.2664;-0.000988496;0.0463592;-0.011811
1345;678;0.576595;-68.2897;68.2922;-0.00366211;0.0458137;-0.0130007
1368;678;0.405059;-68.2966;68.2978;-0.002776;0.0437431;-0.0142933
1391;678;0.448721;-68.2942;68.2956;-0.000772373;0.0415665;-0.0143548
1414;678;0.369447;-68.3764;68.3774;-0.0028714;0.0473242;-0.0154846
1437;678;0.316436;-68.326;68.3267;-0.00421735;0.0425112;-0.0185471
1460;678;0.175034;-68.3576;68.3578;-0.00300111;0.0422762;-0.0199019
1483;678;0.178035;-68.4402;68.4404;-0.00240701;0.044159;-0.0241089
1506;678;0.0641215;-68.4298;68.4298;-0.00735791;0.047421;-0.0225291
1529;678;-0.161749;-68.363;68.3632;-0.00618552;0.0462989;-0.0266929
1552;678;-0.22138;-68.3429;68.3432;-0.00779382;0.0506824;-0.0292186
1575;678;-0.522446;-68.0974;68.0994;-0.0134174;0.0600593;-0.0298155
1598;678;-0.845937;-67.8073;67.8125;-0.0229564;0.0730295;-0.0266231
1621;678;-1.61146;-66.7365;66.7559;-0.031646;0.0987796;-0.0185915
655;701;5.67067;-64.4978;64.7466;-0.0059468;0.0896833;0.0197921
678;701;5.527;-65.0425;65.2769;-0.0154825;0.0885394;0.0218605
701;701;4.93688;-65.7013;65.8865;-0.0227878;0.084446;0.0221938
724;701;4.45529;-66.0476;66.1977;-0.0180132;0.0816429;0.0262191
747;701;4.09964;-66.0068;66.134;-0.0163783;0.0781211;0.0258645
770;701;3.69556;-66.1233;66.2265;-0.0157;0.0728013;0.0222405
793;701;3.37109;-66.2383;66.3241;-0.00977348;0.0699653;0.0233433
816;701;3.24374;-66.1672;66.2466;-0.00744096;0.0670477;0.0207994
839;701;3.0275;-66.1946;66.2638;-0.00744814;0.0665097;0.0188827
862;701;2.89973;-66.2681;66.3315;-0.009202;0.0663695;0.0160098
885;701;2.60192;-66.3662;66.4172;-0.00968484;0.0667359;0.0124409
908;701;2.45195;-66.3623;66.4076;-0.00938135;0.0665554;0.0118434
931;701;2.1683;-66.4268;66.4621;-0.00781283;0.0637217;0.0108552
954;701;2.091;-66.4767;66.5095;-0.00654956;0.0667984;0.0103607
977;701;1.86602;-66.4244;66.4506;-0.00654708;0.0650934;0.00944033
1000;701;1.78884;-66.4613;66.4854;-0.00513315;0.0651838;0.00719727
1023;701;1.62928;-66.4543;66.4743;-0.00678552;0.0655243;0.00523424
1046;701;1.47558;-66.535;66.5514;-0.00767973;0.0636752;0.00352328
1069;701;1.27451;-66.5665;66.5787;-0.00426302;0.0630256;0.00266875
1092;701;1.27903;-66.5903;66.6026;-0.00356607;0.0614976;0.00179455
1115;701;1.11016;-66.603;66.6122;-0.00751294;0.0641772;-0.000295882
1138;701;0.932112;-66.6216;66.6281;-0.00537978;0.0624946;-0.00248297
1161;701;0.861908;-66.705;66.7106;-0.00473004;0.0615291;-0.00136163
1184;701;0.713955;-66.5486;66.5524;-0.00534448;0.0613099;-0.00265809
1207;701;0.61527;-66.5956;66.5985;-0.00440195;0.0606756;-0.00681996
1230;701;0.510749;-66.7053;66.7073;-0.00657443;0.0599159;-0.00824662
1253;701;0.31148;-66.7786;66.7793;-0.00767458;0.0610367;-0.00997652
1276;701;0.1562;-66.8238;66.824;-0.00340641;0.0602989;-0.0103346
1299;701;0.154331;-66.9091;66.9093;-0.00360612;0.0613216;-0.0114246
1322;701;-0.0101526;-66.9489;66.9489;-0.00752754;0.0624854;-0.0126058
1345;701;-0.193291;-66.9711;66.9714;-0.00527544;0.0607609;-0.0166682
1368;701;-0.253557;-67.0399;67.0404;-0.00123914;0.0616995;-0.0162998
1391;701;-0.250602;-67.1302;67.1307;-0.00352668;0.060982;-0.0178629
1414;701;-0.416096;-67.0869;67.0882;-0.00989188;0.062302;-0.0176961
1437;701;-0.707907;-67.1084;67.1122;-0.0116057;0.0588599;-0.0206342
1460;701;-0.953091;-67.0827;67.0895;-0.00925174;0.060714;-0.0232673
1483;701;-1.1355;-67.1585;67.1681;-0.0067264;0.0636944;-0.0258148
1506;701;-1.26357;-67.0486;67.0605;-0.00996974;0.066271;-0.0279686
1529;701;-1.59644;-67.1098;67.1288;-0.0126166;0.066365;-0.0298858
1552;701;-1.8477;-66.9743;66.9997;-0.0158161;0.0713123;-0.0292504
1575;701;-2.33224;-66.6429;66.6837;-0.0258278;0.0768251;-0.0259508
1598;701;-3.06296;-65.9622;66.0333;-0.0288146;0.0890747;-0.0152862
1621;701;-3.73613;-64.353;64.4614;-0.0263923;0.104205;-0.00269584
655;724;7.11637;-62.5777;62.981;-0.000451392;0.076619;0.0169149
678;724;7.0981;-63.1799;63.5773;-0.0136138;0.0859226;0.0155331
701;724;6.47091;-63.7404;64.068;-0.0273265;0.0905432;0.0186782
724;724;5.81475;-64.0603;64.3236;-0.0269495;0.0886215;0.0207482
747;724;5.21102;-64.262;64.4729;-0.0214512;0.0815326;0.0216317
770;724;4.81624;-64.352;64.532;-0.0141746;0.0796566;0.0192238
793;724;4.5532;-64.5785;64.7388;-0.0142182;0.0794648;0.018585
816;724;4.15664;-64.6279;64.7614;-0.013912;0.07514;0.0187881
839;724;3.9087;-64.631;64.7491;-0.0100081;0.0736113;0.0166284
862;724;3.69391;-64.6841;64.7895;-0.0155151;0.0715045;0.0132586
885;724;3.18918;-64.767;64.8455;-0.0160583;0.0716356;0.0118493
908;724;2.94901;-64.8149;64.8819;-0.00874173;0.0689016;0.00829335
931;724;2.78479;-64.9786;65.0383;-0.00903899;0.0690148;0.00990495
954;724;2.53107;-64.9651;65.0144;-0.0105935;0.0708193;0.00967369
977;724;2.29486;-64.9341;64.9746;-0.00847002;0.0704245;0.00953569
1000;724;2.13978;-64.9388;64.9741;-0.00871285;0.0701825;0.00637487
1023;724;1.8923;-64.9713;64.9988;-0.0104113;0.0710861;0.0045096
1046;724;1.65825;-65.0322;65.0533;-0.0101588;0.0696629;0.0033243
1069;724;1.4225;-65.065;65.0805;-0.0069676;0.0694576;0.00325965
1092;724;1.33659;-65.0736;65.0873;-0.00747429;0.0704917;0.000980109
1115;724;1.07739;-65.0615;65.0704;-0.00931592;0.0702848;-0.00102769
1138;724;0.905992;-65.1438;65.1501;-0.00694346;0.0676444;-0.00148802
1161;724;0.756795;-65.144;65.1484;-0.00860532;0.069893;-0.0018342
1184;724;0.508423;-65.1675;65.1695;-0.00887427;0.0662341;-0.00471735
1207;724;0.346692;-65.217;65.218;-0.005711;0.0654076;-0.0063882
1230;724;0.244931;-65.2216;65.2221;-0.00792922;0.0700687;-0.00693918
