x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1230;747;-0.0843743;-99.0416;99.0417;-0.0144219;0.114626;-0.0112859
1253;747;-0.554245;-99.2694;99.2709;-0.018337;0.114028;-0.0171679
1276;747;-0.937716;-99.4624;99.4669;-0.0153764;0.114008;-0.0169241
1299;747;-1.26829;-99.5994;99.6074;-0.0158958;0.118799;-0.0171986
1322;747;-1.67511;-99.6235;99.6375;-0.0185585;0.117298;-0.0200044
1345;747;-2.13013;-99.685;99.7078;-0.0180872;0.11738;-0.0183101
1368;747;-2.51479;-99.6294;99.6611;-0.0160204;0.114369;-0.0201959
1391;747;-2.87309;-99.6479;99.6894;-0.0172076;0.117218;-0.0270923
1414;747;-3.3134;-99.7385;99.7935;-0.0208412;0.119707;-0.0307202
1437;747;-3.84222;-99.7932;99.8671;-0.027937;0.122752;-0.0282219
1460;747;-4.61703;-99.6663;99.7731;-0.0277384;0.122252;-0.0283173
1483;747;-5.13704;-99.5526;99.685;-0.0239942;0.123609;-0.0321425
1506;747;-5.73518;-99.3917;99.5571;-0.0304025;0.128273;-0.0322723
1529;747;-6.55902;-99.1826;99.3992;-0.039254;0.134015;-0.029305
1552;747;-7.5839;-98.6555;98.9465;-0.043667;0.140063;-0.0258795
1575;747;-8.63192;-97.9134;98.2931;-0.0440753;0.144537;-0.0211383
1598;747;-9.6928;-96.9106;97.3941;-0.0355474;0.13914;-0.000869885
1621;747;-10.4278;-94.514;95.0875;-0.0260152;0.138697;0.0187439
655;770;14.3891;-92.0842;93.2016;-0.0101568;0.143153;0.0144602
678;770;14.1464;-92.6848;93.7582;-0.023266;0.135608;0.0112944
701;770;13.2836;-93.5072;94.446;-0.039687;0.13331;0.00868771
724;770;12.2536;-94.2968;95.0896;-0.0410105;0.135646;0.0156117
747;770;11.3416;-94.6625;95.3395;-0.0387706;0.135163;0.0231133
770;770;10.4313;-94.8011;95.3733;-0.039515;0.133251;0.0221149
793;770;9.48283;-95.2335;95.7045;-0.035613;0.12632;0.0186563
816;770;8.75728;-95.5041;95.9047;-0.0304883;0.129463;0.0205459
839;770;8.05752;-95.499;95.8383;-0.0283708;0.130284;0.0200188
862;770;7.43252;-95.7451;96.0331;-0.0245653;0.121848;0.0173684
885;770;6.91236;-95.7875;96.0366;-0.0247048;0.121176;0.0187811
908;770;6.28137;-95.9184;96.1239;-0.0251352;0.120544;0.0135338
931;770;5.73944;-96.188;96.359;-0.0257943;0.120765;0.0122657
954;770;5.07828;-96.1923;96.3262;-0.0244688;0.123036;0.0138392
977;770;4.59976;-96.1858;96.2957;-0.0179201;0.120711;0.0105413
1000;770;4.24639;-96.252;96.3456;-0.0192535;0.121134;0.00957694
1023;770;3.7054;-96.1866;96.258;-0.0242137;0.116129;0.00879275
1046;770;3.11863;-96.1528;96.2034;-0.022251;0.12105;0.00344123
1069;770;2.66937;-96.4607;96.4976;-0.0203308;0.118126;0.00255747
1092;770;2.17351;-96.2858;96.3103;-0.0210527;0.118285;0.00521873
1115;770;1.69046;-96.3812;96.396;-0.0202175;0.121264;-0.00258968
1138;770;1.23329;-96.5231;96.5309;-0.0195096;0.123955;-0.00445342
1161;770;0.783901;-96.5117;96.5149;-0.0200645;0.119566;-0.00514612
1184;770;0.300848;-96.5673;96.5677;-0.0202017;0.116964;-0.00535734
1207;770;-0.15516;-96.647;96.6471;-0.0186692;0.115328;-0.0071397
1230;770;-0.566119;-96.6018;96.6034;-0.0217006;0.117762;-0.00986034
1253;770;-1.1645;-96.7053;96.7123;-0.0202685;0.120978;-0.0160613
1276;770;-1.50936;-96.9365;96.9482;-0.0157724;0.122744;-0.0144173
1299;770;-1.89598;-96.8164;96.8349;-0.0222227;0.12665;-0.0138927
1322;770;-2.54322;-96.9522;96.9855;-0.0232353;0.124083;-0.0213651
1345;770;-2.97824;-97.0713;97.1169;-0.0187232;0.125262;-0.0202468
1368;770;-3.41296;-97.103;97.1629;-0.0247699;0.12416;-0.0201619
1391;770;-4.13213;-97.0952;97.1831;-0.0275702;0.122323;-0.0235173
1414;770;-4.69922;-97.0381;97.1518;-0.0262931;0.123488;-0.026194
1437;770;-5.35799;-97.0354;97.1833;-0.0273469;0.127757;-0.0284265
1460;770;-5.97492;-96.9677;97.1516;-0.0300501;0.126775;-0.0258314
1483;770;-6.76189;-96.9079;97.1435;-0.0310651;0.12586;-0.0259519
1506;770;-7.42834;-96.6002;96.8854;-0.0315201;0.135668;-0.0277864
1529;770;-8.23951;-96.3041;96.6559;-0.0386323;0.138684;-0.024577
1552;770;-9.24879;-95.7781;96.2236;-0.0450883;0.138389;-0.01719
1575;770;-10.3847;-94.9117;95.4781;-0.0461183;0.13775;-0.0133834
1598;770;-11.455;-94.0665;94.7614;-0.0317748;0.130607;0.00315998
1621;770;-11.9789;-91.8043;92.5825;-0.0176821;0.14946;0.0285605
655;793;15.7435;-89.2575;90.6353;-0.0159777;0.133138;0.0165323
678;793;15.3674;-89.7616;91.0676;-0.0272341;0.132898;0.00827026
701;793;14.453;-90.5999;91.7455;-0.0384573;0.130088;0.00596663
724;793;13.5396;-91.1979;92.1975;-0.0392072;0.132849;0.0134371
747;793;12.6007;-91.6287;92.4911;-0.0398821;0.134037;0.0165107
770;793;11.6602;-91.9649;92.7012;-0.0380729;0.1316;0.0145618
793;793;10.8079;-92.4032;93.0331;-0.0365618;0.129037;0.0184431
816;793;9.94391;-92.441;92.9743;-0.0340434;0.128063;0.0209705
839;793;9.21414;-92.5061;92.9639;-0.0307859;0.128112;0.0157186
862;793;8.50204;-92.9772;93.3651;-0.0289441;0.125653;0.0134294
885;793;7.85804;-93.1624;93.4933;-0.0292717;0.124955;0.0143533
908;793;7.13418;-93.2839;93.5563;-0.029583;0.126073;0.0123904
931;793;6.47575;-93.418;93.6422;-0.0283269;0.127559;0.0128692
954;793;5.81214;-93.3074;93.4882;-0.0278326;0.12788;0.0129269
977;793;5.17712;-93.4368;93.5801;-0.0263167;0.123739;0.00885873
1000;793;4.58482;-93.4946;93.6069;-0.0256501;0.122195;0.00732643
1023;793;3.98143;-93.587;93.6717;-0.0241494;0.117023;0.00580308
1046;793;3.46018;-93.537;93.6009;-0.0238298;0.118742;0.00357012
1069;793;2.87155;-93.7586;93.8025;-0.0216528;0.12107;0.0026096
1092;793;2.45291;-93.677;93.7092;-0.0254515;0.118028;0.00412262
1115;793;1.68543;-93.6872;93.7023;-0.029004;0.119398;-4.72715e-05
1138;793;1.09876;-93.7327;93.7392;-0.023222;0.122427;-0.00357404
1161;793;0.60425;-93.8429;93.8449;-0.0198957;0.123662;-0.0055262
1184;793;0.173651;-93.9682;93.9684;-0.0240448;0.121153;-0.00637528
1207;793;-0.516268;-94.1159;94.1173;-0.0240353;0.119534;-0.00615685
1230;793;-0.945617;-93.918;93.9228;-0.0250211;0.117201;-0.00692457
1253;793;-1.68212;-94.0179;94.033;-0.0260328;0.119916;-0.0127136
1276;793;-2.15968;-94.1403;94.1651;-0.0188532;0.124216;-0.0154215
1299;793;-2.55781;-94.1181;94.1529;-0.0265244;0.123963;-0.0154967
1322;793;-3.39659;-94.2605;94.3216;-0.0278381;0.126104;-0.01758
1345;793;-3.85697;-94.2736;94.3525;-0.0213633;0.125306;-0.0173813
1368;793;-4.39003;-94.2686;94.3708;-0.0282037;0.124258;-0.0227682
1391;793;-5.1733;-94.3802;94.5219;-0.0313895;0.124309;-0.023822
1414;793;-5.85766;-94.4342;94.6157;-0.030809;0.124048;-0.0214659
1437;793;-6.61308;-94.3249;94.5564;-0.0290724;0.124475;-0.0223256
1460;793;-7.21548;-94.2293;94.5052;-0.0302477;0.127073;-0.0250732
1483;793;-8.02645;-94.1688;94.5103;-0.0395911;0.134698;-0.0191173
1506;793;-9.07825;-93.633;94.072;-0.0392759;0.136187;-0.0189538
1529;793;-9.87865;-93.2991;93.8207;-0.038433;0.136903;-0.0208772
1552;793;-10.8897;-92.7832;93.4201;-0.0436896;0.136962;-0.016115
1575;793;-11.9516;-92.068;92.8405;-0.0443279;0.134082;-0.011553
1598;793;-12.9993;-91.3568;92.277;-0.0191011;0.13276;0.0182024
1621;793;-13.0091;-88.1514;89.1061;0.00928328;0.161609;0.0538688
655;816;17.0873;-86.3913;88.0649;-0.0256583;0.129808;0.00534743
678;816;16.4815;-86.984;88.5317;-0.0326744;0.128238;0.00232588
701;816;15.5327;-87.9177;89.2793;-0.0363895;0.131436;0.00200708
724;816;14.7463;-88.6054;89.8241;-0.0362001;0.128798;0.00868122
747;816;13.8248;-88.922;89.9903;-0.0427975;0.130959;0.0136612
770;816;12.7302;-89.1519;90.0562;-0.0429203;0.129883;0.0111489
793;816;11.7995;-89.6902;90.463;-0.0393468;0.129879;0.00967192
816;816;10.8752;-89.9921;90.6469;-0.0347678;0.121381;0.0150103
839;816;10.1704;-89.9848;90.5577;-0.0302345;0.120264;0.0126494
862;816;9.46144;-90.3287;90.8228;-0.0329607;0.125707;0.0116194
885;816;8.62649;-90.3883;90.799;-0.036481;0.129233;0.0144926
908;816;7.75132;-90.4657;90.7972;-0.0350176;0.129521;0.0109272
931;816;6.98556;-90.6683;90.937;-0.030544;0.129062;0.0095682
954;816;6.32374;-90.6594;90.8797;-0.0285671;0.127075;0.00784767
977;816;5.6519;-90.8189;90.9946;-0.0260086;0.12341;0.00643722
1000;816;5.11045;-90.9452;91.0887;-0.0289207;0.123679;0.00768319
1023;816;4.30091;-91.0898;91.1913;-0.0312292;0.122703;0.0062192
1046;816;3.65073;-90.9841;91.0574;-0.026304;0.121102;0.00294484
1069;816;3.07445;-91.1947;91.2465;-0.0250915;0.126526;-8.76597e-06
1092;816;2.48138;-91.1448;91.1786;-0.0283818;0.126279;1.36922e-06
1115;816;1.74982;-91.1827;91.1994;-0.0301161;0.123347;0.000201013
1138;816;1.07449;-91.1997;91.206;-0.0260922;0.120886;0.000279959
1161;816;0.533471;-91.1379;91.1395;-0.0228398;0.123762;-0.00261599
1184;816;0.011477;-91.2971;91.2971;-0.0283983;0.124166;-0.00735961
1207;816;-0.793012;-91.4468;91.4503;-0.0287559;0.126586;-0.00715188
1230;816;-1.33134;-91.4998;91.5095;-0.0282539;0.120421;-0.00793788
1253;816;-2.11162;-91.4941;91.5185;-0.0322921;0.125908;-0.00825701
1276;816;-2.84161;-91.5564;91.6005;-0.0238724;0.124934;-0.0113409
1299;816;-3.2232;-91.4466;91.5034;-0.0254697;0.126466;-0.0118467
1322;816;-4.02856;-91.4987;91.5873;-0.0295421;0.129991;-0.0140519
1345;816;-4.60331;-91.6548;91.7703;-0.0303427;0.123829;-0.0177577
1368;816;-5.44684;-91.7442;91.9057;-0.0342119;0.122243;-0.0181865
1391;816;-6.20502;-91.7359;91.9455;-0.0290181;0.12697;-0.0177631
1414;816;-6.80166;-91.6907;91.9427;-0.0321828;0.13147;-0.0175028
1437;816;-7.71008;-91.6813;92.0049;-0.0369611;0.132023;-0.0201982
1460;816;-8.53485;-91.5165;91.9136;-0.0337785;0.132148;-0.0185093
1483;816;-9.29433;-91.1427;91.6154;-0.0367983;0.133476;-0.0179681
1506;816;-10.2659;-90.79;91.3686;-0.0412067;0.129528;-0.0165858
1529;816;-11.2357;-90.4736;91.1686;-0.0421169;0.134414;-0.0159862
1552;816;-12.254;-89.9458;90.7767;-0.0409768;0.133291;-0.0102965
1575;816;-13.1797;-89.1853;90.1539;-0.0417605;0.135177;-0.00620608
1598;816;-14.2442;-88.3938;89.5342;-0.021733;0.135433;0.0255736
1621;816;-14.3908;-84.9449;86.1553;0.00488769;0.0468246;0.0603089
655;839;17.6143;-83.6644;85.4985;-0.0107561;0.123646;0.000804727
678;839;17.3584;-84.2375;86.0074;-0.022761;0.125087;0.00249306
701;839;16.5368;-84.9482;86.5429;-0.0383214;0.133839;0.00383814
724;839;15.5379;-85.651;87.049;-0.0418612;0.133054;0.00605418
747;839;14.5567;-85.9916;87.215;-0.0403998;0.131222;0.00791862
770;839;13.6344;-86.3726;87.4421;-0.0390343;0.131106;0.00957588
793;839;12.7171;-86.8086;87.7352;-0.0406791;0.131366;0.00948106
816;839;11.7159;-87.1912;87.9748;-0.0407244;0.131907;0.0114334
839;839;10.8013;-87.2964;87.9621;-0.0350063;0.126917;0.0110458
862;839;10.075;-87.5426;88.1204;-0.0299281;0.128775;0.00961295
885;839;9.40247;-87.5821;88.0854;-0.0335997;0.1278;0.0123664
908;839;8.5023;-87.6868;88.098;-0.038227;0.126782;0.0104272
931;839;7.60835;-87.834;88.1629;-0.0377964;0.129216;0.0108959
954;839;6.72936;-87.8007;88.0582;-0.0319623;0.128627;0.00599614
977;839;6.11312;-88.0812;88.2931;-0.0237001;0.128827;0.00496021
1000;839;5.62471;-88.13;88.3093;-0.031984;0.129522;0.00457904
