x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1575;655;3.65539;-306.428;306.45;-0.0124093;0.263261;-0.124296
1598;655;3.33651;-306.096;306.115;-0.0373956;0.28576;-0.120529
1621;655;1.86273;-304.57;304.575;-0.0598213;0.39028;-0.117177
655;678;15.7487;-295.773;296.192;-0.0410266;0.374075;0.0955112
678;678;14.7629;-296.758;297.125;-0.0594053;0.42453;0.109974
701;678;12.8819;-297.804;298.083;-0.0670622;0.369047;0.100976
724;678;11.5321;-298.487;298.709;-0.0502251;0.356202;0.10587
747;678;10.5033;-298.597;298.781;-0.039298;0.348876;0.107414
770;678;9.68742;-298.46;298.618;-0.0291384;0.327155;0.0928183
793;678;9.14271;-298.668;298.807;-0.0213122;0.324306;0.080689
816;678;8.69637;-298.496;298.622;-0.0207157;0.320422;0.0794842
839;678;8.17844;-298.33;298.442;-0.0205991;0.324452;0.0688375
862;678;7.73882;-298.541;298.641;-0.0187361;0.319369;0.0560119
885;678;7.305;-298.879;298.969;-0.019802;0.299632;0.0458523
908;678;6.81592;-299.045;299.122;-0.020952;0.298462;0.0420867
931;678;6.32882;-299.312;299.379;-0.0180958;0.298528;0.0322453
954;678;5.97354;-299.5;299.56;-0.015328;0.298531;0.0349261
977;678;5.61812;-299.415;299.468;-0.0102253;0.304071;0.0343279
1000;678;5.50074;-299.475;299.525;-0.00989546;0.29997;0.0260735
1023;678;5.16028;-299.602;299.646;-0.0175364;0.298612;0.020839
1046;678;4.68687;-299.469;299.505;-0.0170634;0.301854;0.0138871
1069;678;4.36819;-299.782;299.813;-0.00878008;0.298172;0.00855296
1092;678;4.28079;-299.661;299.692;-0.00615745;0.284677;0.00561836
1115;678;4.084;-299.859;299.887;-0.00787795;0.279068;-0.00251924
1138;678;3.91534;-300.047;300.072;-0.00836546;0.276538;-0.00433749
1161;678;3.69755;-299.902;299.924;-0.0110747;0.269842;-0.00469139
1184;678;3.40253;-299.829;299.849;-0.0130407;0.282009;-0.00940163
1207;678;3.09367;-299.841;299.857;-0.00705684;0.292825;-0.0200402
1230;678;3.07589;-300.112;300.127;-0.00277244;0.285138;-0.0295048
1253;678;2.96054;-300.547;300.562;-0.0122713;0.284195;-0.0394595
1276;678;2.50029;-300.943;300.953;-0.0113531;0.280497;-0.0396174
1299;678;2.43261;-301.042;301.051;-0.00598302;0.277445;-0.0437325
1322;678;2.22128;-301.464;301.472;-0.00588278;0.270027;-0.049218
1345;678;2.15738;-301.633;301.64;-0.0110319;0.270501;-0.0461837
1368;678;1.71098;-301.464;301.469;-0.0148629;0.27003;-0.0532549
1391;678;1.46851;-301.671;301.674;-0.00655485;0.268467;-0.0624714
1414;678;1.4053;-302.002;302.005;-0.00751592;0.27533;-0.0635133
1437;678;1.12129;-301.798;301.8;-0.0180807;0.278405;-0.0682042
1460;678;0.565491;-301.803;301.803;-0.0145087;0.259809;-0.0757123
1483;678;0.447126;-302.207;302.208;-0.011005;0.258198;-0.0878089
1506;678;0.0554351;-302.105;302.105;-0.0262509;0.28029;-0.0872951
1529;678;-0.777107;-302.015;302.016;-0.0274154;0.282568;-0.102364
1552;678;-1.2235;-302.169;302.171;-0.0318086;0.297756;-0.114112
1575;678;-2.26597;-301.635;301.643;-0.0502497;0.329127;-0.117701
1598;678;-3.60897;-301.112;301.134;-0.0746008;0.376731;-0.097161
1621;678;-6.00053;-297.903;297.964;-0.0888409;0.628613;-0.0462279
655;701;22.2142;-287.558;288.414;-0.047372;0.4468;0.0877657
678;701;21.0677;-288.698;289.466;-0.0684744;0.447766;0.077809
701;701;18.8541;-290.395;291.006;-0.080789;0.427744;0.077221
724;701;17.1219;-291.054;291.557;-0.0682683;0.41858;0.0946179
747;701;15.5934;-291.057;291.474;-0.0635405;0.401261;0.0897791
770;701;14.0986;-291.372;291.713;-0.0542225;0.3836;0.0770729
793;701;13.0228;-291.707;291.997;-0.0390482;0.373899;0.0774564
816;701;12.2654;-291.566;291.824;-0.0311359;0.365515;0.0745565
839;701;11.567;-291.5;291.729;-0.0328773;0.360475;0.0619133
862;701;10.7261;-291.901;292.098;-0.0365025;0.354923;0.0510365
885;701;9.85096;-292.175;292.341;-0.0348067;0.350676;0.0447619
908;701;9.09406;-292.329;292.47;-0.0343544;0.349906;0.0399617
931;701;8.24066;-292.583;292.699;-0.0281102;0.345623;0.0382815
954;701;7.78142;-292.607;292.71;-0.0210346;0.351978;0.0402423
977;701;7.26247;-292.444;292.534;-0.0219695;0.355852;0.0317706
1000;701;6.75947;-292.609;292.687;-0.0258044;0.348729;0.018599
1023;701;6.05851;-292.776;292.839;-0.026187;0.35181;0.0176718
1046;701;5.53832;-292.786;292.838;-0.0235016;0.342654;0.0124018
1069;701;4.96344;-293.074;293.116;-0.0160128;0.345868;0.00637505
1092;701;4.79443;-293.129;293.168;-0.0156359;0.340661;0.00518018
1115;701;4.23804;-293.271;293.301;-0.0250938;0.3482;-0.00348459
1138;701;3.62463;-293.367;293.389;-0.0217293;0.34585;-0.00839156
1161;701;3.22677;-293.508;293.525;-0.0209381;0.340562;-0.00860054
1184;701;2.65112;-293.298;293.31;-0.0197468;0.334351;-0.0143209
1207;701;2.30886;-293.317;293.326;-0.0137708;0.328964;-0.0221888
1230;701;2.01252;-293.554;293.561;-0.0210759;0.34105;-0.0315098
1253;701;1.32517;-293.899;293.902;-0.0245083;0.346885;-0.0419219
1276;701;0.862318;-294.435;294.437;-0.0163018;0.338916;-0.0426115
1299;701;0.563669;-294.598;294.599;-0.0207531;0.334832;-0.042857
1322;701;-0.104034;-294.814;294.814;-0.0221453;0.346086;-0.0503237
1345;701;-0.468423;-295.008;295.009;-0.0181348;0.343568;-0.0561021
1368;701;-0.946253;-294.983;294.985;-0.0166182;0.348424;-0.0599286
1391;701;-1.2403;-295.305;295.308;-0.0164996;0.346323;-0.0653762
1414;701;-1.71278;-295.31;295.315;-0.0343167;0.353235;-0.0635134
1437;701;-2.84742;-295.095;295.109;-0.0404113;0.340349;-0.0762352
1460;701;-3.61086;-295.312;295.334;-0.0236894;0.348172;-0.0944894
1483;701;-3.9558;-295.794;295.82;-0.0261779;0.364152;-0.0967576
1506;701;-4.83172;-295.521;295.561;-0.0447198;0.373256;-0.0978798
1529;701;-6.06204;-295.504;295.567;-0.0547816;0.375546;-0.105248
1552;701;-7.42521;-295.323;295.417;-0.0650077;0.398924;-0.10712
1575;701;-9.16608;-294.596;294.739;-0.0855149;0.427286;-0.0967592
1598;701;-11.6052;-293.045;293.275;-0.0565248;0.470603;0.0273999
1621;701;-13.3807;-283.161;283.477;0.0181223;0.77786;0.189328
655;724;27.4929;-279.572;280.921;-0.0361246;0.41374;0.0743219
678;724;26.6251;-280.547;281.807;-0.0693441;0.437978;0.0605812
701;724;24.1057;-282.158;283.186;-0.0969399;0.445205;0.057987
724;724;21.853;-282.998;283.84;-0.088853;0.424723;0.0677378
747;724;19.7958;-283.541;284.231;-0.0779818;0.402125;0.0683536
770;724;18.1044;-283.892;284.469;-0.0622466;0.394402;0.0659527
793;724;16.8299;-284.341;284.839;-0.054951;0.397841;0.0660773
816;724;15.5006;-284.358;284.78;-0.0488668;0.389782;0.0667108
839;724;14.5242;-284.319;284.69;-0.0419091;0.378937;0.0536212
862;724;13.5295;-284.67;284.992;-0.0501313;0.376388;0.0418484
885;724;12.1507;-285.075;285.334;-0.0498145;0.374479;0.0392461
908;724;11.1743;-285.23;285.449;-0.0388169;0.370948;0.0356542
931;724;10.3257;-285.623;285.81;-0.0342008;0.369564;0.0370075
954;724;9.57199;-285.562;285.722;-0.0365779;0.373977;0.0391276
977;724;8.61;-285.307;285.437;-0.0398228;0.366302;0.0282603
1000;724;7.70213;-285.583;285.687;-0.0329452;0.362918;0.0185178
1023;724;7.06779;-285.592;285.679;-0.0310324;0.372144;0.0171025
1046;724;6.25137;-285.772;285.841;-0.0351891;0.364009;0.00911353
1069;724;5.41803;-285.96;286.011;-0.026312;0.360974;0.00831222
1092;724;5.02398;-286.02;286.064;-0.0288163;0.369923;0.00318984
1115;724;4.07281;-285.946;285.975;-0.0338118;0.365625;-0.00465421
1138;724;3.44097;-286.219;286.239;-0.0272956;0.355313;-0.00765376
1161;724;2.79845;-286.266;286.279;-0.0348902;0.366549;-0.0105654
1184;724;1.8065;-286.429;286.435;-0.0307991;0.358709;-0.0175875
1207;724;1.35763;-286.637;286.64;-0.019842;0.352751;-0.0207758
1230;724;0.884487;-286.492;286.493;-0.0252782;0.364861;-0.0240129
1253;724;0.179624;-286.745;286.745;-0.0308234;0.357634;-0.0396735
1276;724;-0.565985;-287.438;287.438;-0.0271203;0.362516;-0.0464798
1299;724;-1.09565;-287.707;287.709;-0.0300322;0.355232;-0.0428198
1322;724;-1.97011;-287.772;287.779;-0.0379481;0.359587;-0.0466827
1345;724;-2.87742;-288.096;288.11;-0.032796;0.361798;-0.0472672
1368;724;-3.50432;-287.77;287.792;-0.0287225;0.364872;-0.0522552
1391;724;-4.21819;-288.095;288.126;-0.0305172;0.369931;-0.0670406
1414;724;-4.93275;-288.246;288.288;-0.0419018;0.364528;-0.073321
1437;724;-6.19088;-288.612;288.679;-0.0525593;0.354544;-0.0680619
1460;724;-7.41796;-288.425;288.52;-0.0472232;0.370377;-0.0736677
1483;724;-8.4176;-288.387;288.509;-0.0499452;0.395345;-0.0835828
1506;724;-9.77697;-288.114;288.28;-0.0609163;0.397792;-0.0886681
1529;724;-11.3119;-288.062;288.284;-0.0690324;0.410839;-0.092097
1552;724;-13.073;-287.639;287.936;-0.0841542;0.439414;-0.0840325
1575;724;-15.3949;-286.382;286.795;-0.0978963;0.464565;-0.0715854
1598;724;-17.9303;-284.643;285.207;-0.0583973;0.468857;0.103293
1621;724;-20.6819;-271.845;272.631;0.0423137;0.407103;0.250464
655;747;32.0227;-272.151;274.029;-0.0491518;0.425794;0.0710292
678;747;30.8608;-272.46;274.202;-0.0724858;0.429056;0.0526136
701;747;28.5222;-273.892;275.373;-0.0973836;0.423877;0.0389855
724;747;26.0519;-275.137;276.368;-0.0977629;0.407862;0.0490329
747;747;23.7363;-275.807;276.827;-0.0894058;0.40656;0.0574704
770;747;21.72;-276.322;277.175;-0.0753394;0.406811;0.0621938
793;747;20.124;-276.476;277.207;-0.0635778;0.400577;0.0614399
816;747;18.6954;-276.54;277.171;-0.0624976;0.392492;0.0558156
839;747;17.1522;-276.767;277.298;-0.0601033;0.384466;0.0433556
862;747;15.8369;-277.216;277.668;-0.0572079;0.37854;0.0367315
885;747;14.4343;-277.514;277.889;-0.0543435;0.387379;0.0397553
908;747;13.2618;-277.761;278.077;-0.0468991;0.380621;0.0349452
931;747;12.2205;-278.05;278.319;-0.0461567;0.379611;0.0353507
954;747;11.087;-277.88;278.101;-0.0470526;0.378854;0.0315344
977;747;10.0025;-277.957;278.137;-0.0462071;0.370296;0.0232621
1000;747;8.90869;-278.216;278.359;-0.0438224;0.373825;0.0257953
1023;747;7.94037;-278.053;278.166;-0.0425002;0.378452;0.0187055
1046;747;6.91012;-278.333;278.418;-0.0394628;0.37994;0.00374301
1069;747;6.0827;-278.722;278.788;-0.0390399;0.366115;0.0105394
1092;747;5.07762;-278.454;278.501;-0.0428833;0.37913;0.00315237
1115;747;4.06586;-278.746;278.775;-0.0371293;0.3731;-0.0102796
1138;747;3.33039;-279.204;279.224;-0.0333305;0.368841;-0.00638347
1161;747;2.50572;-278.954;278.965;-0.0393452;0.368232;-0.00499094
1184;747;1.48308;-279.027;279.03;-0.0438288;0.368307;-0.0131421
1207;747;0.442214;-279.272;279.272;-0.0340138;0.365697;-0.0179115
1230;747;-0.109164;-279.093;279.093;-0.0342967;0.36327;-0.0274692
1253;747;-1.16557;-279.705;279.707;-0.0449595;0.369659;-0.0433608
1276;747;-2.23753;-280.098;280.107;-0.0399417;0.375116;-0.0424939
1299;747;-3.04914;-280.546;280.562;-0.0384084;0.389628;-0.0439132
1322;747;-4.0428;-280.629;280.658;-0.0408625;0.384033;-0.0458713
1345;747;-4.96952;-280.785;280.829;-0.0395494;0.378987;-0.0445059
1368;747;-5.89958;-280.687;280.749;-0.0423509;0.36786;-0.0499153
1391;747;-6.96091;-280.9;280.986;-0.0456757;0.380838;-0.0654546
1414;747;-8.05348;-281.156;281.271;-0.0478956;0.386443;-0.0719416
1437;747;-9.22136;-281.297;281.448;-0.0628885;0.396026;-0.0655804
1460;747;-11.0436;-281.078;281.295;-0.0685785;0.393206;-0.0631675
1483;747;-12.4948;-280.833;281.111;-0.0620515;0.396972;-0.0718013
1506;747;-13.9955;-280.567;280.916;-0.0706071;0.4077;-0.0722134
1529;747;-15.871;-280.198;280.647;-0.0907182;0.428465;-0.0647637
1552;747;-18.3986;-279.233;279.839;-0.10591;0.440857;-0.0549386
1575;747;-21.1011;-277.83;278.63;-0.0993964;0.450427;-0.0471608
1598;747;-23.3435;-276.097;277.082;-0.0720239;0.449607;0.0435885
1621;747;-25.5967;-268.419;269.636;-0.0374366;0.227137;0.11465
655;770;35.2525;-263.462;265.81;-0.0351537;0.450145;0.0460234
678;770;34.4123;-264.328;266.559;-0.0636418;0.42118;0.0275218
701;770;32.1414;-266.148;268.082;-0.0939124;0.411403;0.0192148
724;770;29.745;-267.518;269.166;-0.0972492;0.417639;0.0394331
747;770;27.3816;-268.067;269.462;-0.0921061;0.416024;0.0532456
770;770;25.2841;-268.361;269.549;-0.0867797;0.412562;0.0511882
793;770;23.1907;-268.935;269.933;-0.080618;0.398346;0.0479832
816;770;21.4047;-269.184;270.034;-0.0723137;0.402277;0.0485548
839;770;19.7322;-269.361;270.082;-0.0677278;0.393062;0.0415597
862;770;18.1704;-269.872;270.483;-0.0617843;0.378125;0.0378103
885;770;16.7922;-269.97;270.491;-0.060455;0.386244;0.037731
908;770;15.2976;-270.322;270.754;-0.0606603;0.385832;0.0297855
931;770;13.9052;-270.716;271.073;-0.0591375;0.382996;0.0313696
954;770;12.4905;-270.645;270.933;-0.0545838;0.38381;0.0317039
977;770;11.3217;-270.679;270.916;-0.0460857;0.377665;0.0243098
1000;770;10.3189;-270.828;271.025;-0.0486234;0.380575;0.02449
1023;770;9.02786;-270.651;270.801;-0.0586844;0.372092;0.0202168
1046;770;7.53513;-270.762;270.867;-0.0513522;0.379509;0.00455658
1069;770;6.59473;-271.429;271.509;-0.0461491;0.377867;0.00653211
1092;770;5.3601;-271.025;271.078;-0.0523488;0.373665;0.0136055
1115;770;4.11929;-271.16;271.191;-0.0474857;0.382785;-0.00627135
1138;770;3.11773;-271.582;271.6;-0.0433596;0.390971;-0.0127253
1161;770;2.07675;-271.653;271.661;-0.0454003;0.376029;-0.0125174
1184;770;0.979003;-271.815;271.817;-0.0494342;0.371202;-0.0172635
1207;770;-0.258999;-272.131;272.131;-0.0450964;0.362625;-0.0191262
1230;770;-1.14526;-272.083;272.085;-0.0498876;0.373027;-0.0211144
1253;770;-2.61412;-272.143;272.156;-0.0494677;0.38691;-0.0358365
1276;770;-3.48372;-272.651;272.674;-0.0414906;0.389737;-0.0331493
1299;770;-4.56506;-272.447;272.485;-0.054085;0.402453;-0.0328085
1322;770;-6.04292;-272.742;272.809;-0.0526939;0.39791;-0.0519874
1345;770;-7.06385;-273.249;273.34;-0.0445922;0.39545;-0.0521565
1368;770;-8.14619;-273.345;273.466;-0.059473;0.392805;-0.0480347
1391;770;-9.88622;-273.304;273.482;-0.0670306;0.395547;-0.0546569
1414;770;-11.3405;-273.333;273.569;-0.0604202;0.400178;-0.0633342
1437;770;-12.7551;-273.384;273.682;-0.0630339;0.411585;-0.0679811
1460;770;-14.3377;-273.333;273.709;-0.0721159;0.408815;-0.062346
1483;770;-16.2017;-273.269;273.749;-0.0735809;0.398676;-0.0591017
1506;770;-17.8623;-272.665;273.25;-0.0765928;0.416006;-0.05759
1529;770;-19.8913;-271.968;272.695;-0.0933036;0.430997;-0.0550745
1552;770;-22.4005;-271.232;272.155;-0.104537;0.42849;-0.0417067
1575;770;-25.0446;-269.699;270.86;-0.105913;0.424111;-0.0268177
1598;770;-27.6897;-268.005;269.431;-0.0772013;0.413398;0.0174424
1621;770;-29.2719;-263.042;264.665;-0.0431401;0.396547;0.0747098
655;793;38.8826;-255.112;258.058;-0.0582304;0.438442;0.0307614
678;793;37.4651;-256.373;259.096;-0.0735937;0.414388;0.0142483
701;793;35.2537;-258.153;260.549;-0.0908334;0.4099;0.0139976
724;793;32.9809;-259.206;261.296;-0.0988827;0.417777;0.0321847
747;793;30.4175;-259.904;261.678;-0.098444;0.415731;0.0389009
770;793;28.1837;-260.515;262.035;-0.0882204;0.408741;0.0352718
793;793;26.1451;-261.112;262.417;-0.0839547;0.399296;0.0447738
816;793;24.1418;-260.987;262.101;-0.0810617;0.394594;0.0402146
839;793;22.2497;-261.502;262.447;-0.0772907;0.395588;0.0253478
862;793;20.4128;-262.427;263.219;-0.0724988;0.393247;0.0307797
885;793;18.7741;-262.426;263.097;-0.0665147;0.394628;0.0337602
908;793;17.2433;-262.663;263.228;-0.0634747;0.393845;0.0247966
931;793;15.7511;-263.023;263.494;-0.0654738;0.39253;0.0284106
954;793;14.1256;-262.798;263.177;-0.0660708;0.391759;0.0265938
977;793;12.6042;-263.068;263.37;-0.0607116;0.385714;0.0172339
1000;793;11.2405;-263.215;263.455;-0.0585425;0.381898;0.0155173
1023;793;9.8266;-263.331;263.514;-0.0589865;0.370452;0.0135576
1046;793;8.44185;-263.343;263.478;-0.057895;0.375257;0.00843288
1069;793;7.07922;-263.778;263.873;-0.0511455;0.378803;0.00321093
1092;793;6.02457;-263.656;263.725;-0.0598662;0.371983;0.00805624
1115;793;4.23733;-263.623;263.657;-0.0677429;0.371683;-0.00027953
1138;793;2.79479;-263.801;263.816;-0.0551881;0.383957;-0.0113954
1161;793;1.62214;-264.073;264.077;-0.0491287;0.38789;-0.0161344
1184;793;0.473426;-264.315;264.315;-0.0559339;0.381749;-0.0219456
1207;793;-1.03443;-264.87;264.872;-0.055187;0.373177;-0.01497
1230;793;-2.13939;-264.343;264.352;-0.0591419;0.371208;-0.0141349
1253;793;-3.84214;-264.498;264.526;-0.0602016;0.379278;-0.0311862
1276;793;-4.99985;-264.798;264.845;-0.0481814;0.386072;-0.037601
1299;793;-6.11582;-264.822;264.893;-0.0623703;0.383481;-0.0369616
1322;793;-7.96555;-265.11;265.23;-0.0638122;0.397052;-0.0441221
1345;793;-9.15481;-265.368;265.526;-0.0541815;0.400685;-0.0461263
1368;793;-10.5303;-265.394;265.603;-0.067668;0.397235;-0.0523535
1391;793;-12.3812;-265.576;265.865;-0.0756264;0.394494;-0.0541773
1414;793;-14.153;-265.736;266.113;-0.0738056;0.393265;-0.0490306
1437;793;-15.9117;-265.547;266.023;-0.0682928;0.396108;-0.0509569
1460;793;-17.4112;-265.388;265.959;-0.0719044;0.407933;-0.0601343
1483;793;-19.3476;-265.545;266.249;-0.0879115;0.420683;-0.0507237
1506;793;-21.6549;-264.778;265.662;-0.0884416;0.423039;-0.0399647
1529;793;-23.6457;-263.912;264.97;-0.0927156;0.425499;-0.0433324
1552;793;-26.175;-263.033;264.332;-0.104841;0.424275;-0.0360387
1575;793;-28.808;-261.77;263.351;-0.105599;0.414529;-0.0265792
1598;793;-31.4021;-260.448;262.335;-0.0577285;0.411941;0.0585808
1621;793;-32.4025;-253.199;255.264;0.00712826;0.498178;0.156222
655;816;41.9286;-246.797;250.333;-0.0667025;0.40408;0.004004
678;816;40.2795;-248.399;251.643;-0.0830199;0.404525;-0.00068918
701;816;37.7858;-250.351;253.187;-0.0924759;0.41478;0.00581819
724;816;35.6939;-251.48;254.001;-0.0911478;0.409802;0.0224702
747;816;33.3454;-252.101;254.297;-0.103374;0.414129;0.0286232
770;816;30.6489;-252.579;254.432;-0.101329;0.409977;0.0240346
793;816;28.398;-253.464;255.049;-0.0952897;0.400775;0.0265554
816;816;26.0152;-253.828;255.157;-0.0838437;0.384979;0.0331561
839;816;24.3613;-253.971;255.137;-0.0720346;0.388035;0.0262859
862;816;22.5668;-254.546;255.544;-0.0810133;0.402796;0.0285888
885;816;20.4662;-254.548;255.37;-0.0826496;0.400744;0.0315362
908;816;18.5917;-254.906;255.583;-0.074327;0.392525;0.0194611
931;816;16.9024;-255.33;255.889;-0.0713582;0.395775;0.0188594
954;816;15.1814;-255.272;255.723;-0.0690963;0.396606;0.0175911
977;816;13.6056;-255.498;255.86;-0.0624518;0.39184;0.0138561
1000;816;12.21;-255.766;256.057;-0.0644574;0.389273;0.0149927
1023;816;10.5356;-255.976;256.193;-0.067558;0.386216;0.0118769
1046;816;8.98932;-255.918;256.076;-0.0669161;0.382705;0.00256931
1069;816;7.34431;-256.449;256.554;-0.0642176;0.392204;-0.00192938
1092;816;5.9323;-256.28;256.349;-0.0640356;0.395777;-0.00147097
1115;816;4.29779;-256.423;256.459;-0.0690208;0.384612;-0.000938457
1138;816;2.63926;-256.421;256.434;-0.0643726;0.374692;-0.00016817
1161;816;1.23462;-256.36;256.363;-0.0565371;0.381669;-0.00993595
1184;816;-0.0405968;-256.737;256.737;-0.0611111;0.389262;-0.0246757
1207;816;-1.67963;-257.358;257.364;-0.0632214;0.392933;-0.019562
1230;816;-3.05202;-257.392;257.411;-0.0701911;0.377984;-0.0129016
1253;816;-5.0308;-257.19;257.239;-0.0755503;0.393954;-0.019926
1276;816;-6.66971;-257.498;257.585;-0.057496;0.391424;-0.0310494
1299;816;-7.7568;-257.383;257.5;-0.061816;0.389899;-0.02225
1322;816;-9.60785;-257.231;257.411;-0.0711481;0.39461;-0.0288261
1345;816;-11.1559;-257.646;257.887;-0.0714482;0.389605;-0.0437674
1368;816;-13.0266;-257.918;258.247;-0.076069;0.387769;-0.0436209
1391;816;-14.8007;-257.974;258.398;-0.0679943;0.396051;-0.0427693
1414;816;-16.2688;-258.047;258.56;-0.0731727;0.403749;-0.0424833
1437;816;-18.2998;-258.052;258.7;-0.0841384;0.407039;-0.0428239
1460;816;-20.3194;-257.636;258.436;-0.0820121;0.410626;-0.0414436
1483;816;-22.251;-257.142;258.103;-0.0835183;0.417691;-0.042848
1506;816;-24.3519;-256.502;257.656;-0.0960728;0.407647;-0.035223
1529;816;-26.9283;-255.782;257.195;-0.103148;0.418861;-0.0370432
1552;816;-29.3951;-255.082;256.77;-0.097933;0.418676;-0.0299174
1575;816;-31.7239;-253.847;255.822;-0.0995886;0.421321;-0.0157193
1598;816;-34.3287;-252.237;254.562;-0.0586851;0.430773;0.0810668
1621;816;-35.5636;-244.352;246.927;0.00651442;0.28582;0.168209
655;839;43.9057;-239.461;243.453;-0.0523849;0.368266;0.00517045
678;839;42.6311;-240.718;244.464;-0.0703607;0.389201;0.00199078
701;839;40.4615;-242.151;245.508;-0.0964377;0.412469;0.00903329
724;839;37.8738;-243.349;246.278;-0.110225;0.407595;0.0189524
747;839;35.0391;-243.878;246.382;-0.105466;0.401303;0.0188035
770;839;32.7155;-244.624;246.802;-0.0888203;0.401677;0.0196994
793;839;30.7207;-245.539;247.454;-0.0924777;0.401937;0.0255159
816;839;28.2238;-245.925;247.539;-0.0992299;0.39941;0.0288495
839;839;25.8968;-246.306;247.664;-0.0848319;0.388318;0.0222032
862;839;24.1326;-246.727;247.905;-0.071497;0.394538;0.0235689
885;839;22.4783;-246.796;247.818;-0.0794738;0.393516;0.023512
908;839;20.3151;-247.281;248.114;-0.0894762;0.392871;0.0178521
931;839;18.1537;-247.499;248.164;-0.0872159;0.402046;0.0234714
954;839;16.111;-247.231;247.755;-0.0728208;0.404408;0.0165185
977;839;14.6719;-247.668;248.102;-0.0570784;0.397112;0.00964672
1000;839;13.4006;-247.906;248.268;-0.0721993;0.397517;0.00875767
1023;839;11.219;-248.106;248.359;-0.0837245;0.406905;0.00662342
1046;839;9.37166;-248.23;248.407;-0.0794166;0.392176;0.00595767
1069;839;7.40741;-248.331;248.442;-0.0737737;0.401968;0.00772915
1092;839;5.84246;-248.086;248.154;-0.0643426;0.402757;-0.00240314
1115;839;4.34563;-248.438;248.476;-0.0660215;0.404627;-0.0155924
1138;839;2.68909;-248.959;248.974;-0.0680376;0.382802;-0.00780442
1161;839;1.09792;-248.991;248.993;-0.0675192;0.384662;-0.00471822
1184;839;-0.529394;-248.977;248.977;-0.0655155;0.398618;-0.0118364
1207;839;-2.02356;-249.405;249.413;-0.0657023;0.407815;-0.0164545
1230;839;-3.66025;-249.406;249.433;-0.0762626;0.407742;-0.0100916
1253;839;-5.67847;-249.018;249.082;-0.0851937;0.39704;-0.0140605
1276;839;-7.76205;-249.439;249.56;-0.063114;0.392759;-0.0234353
