x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1322;701;-0.172718;-202.483;202.483;-0.0172767;0.216587;-0.0363824
1345;701;-0.417692;-202.68;202.68;-0.0149473;0.215631;-0.0410558
1368;701;-0.865712;-202.619;202.621;-0.0126457;0.218379;-0.0438109
1391;701;-1.00361;-202.89;202.893;-0.00950961;0.216963;-0.050068
1414;701;-1.30618;-202.91;202.914;-0.0229178;0.222819;-0.0474032
1437;701;-2.07042;-202.747;202.757;-0.0280888;0.214067;-0.0557043
1460;701;-2.61697;-202.859;202.876;-0.0189076;0.21964;-0.066561
1483;701;-2.94991;-203.097;203.119;-0.0211007;0.230291;-0.0688741
1506;701;-3.59808;-202.823;202.855;-0.0331993;0.238262;-0.0723114
1529;701;-4.50423;-202.812;202.862;-0.0386603;0.2416;-0.0794892
1552;701;-5.41259;-202.645;202.717;-0.0477104;0.256444;-0.0800456
1575;701;-6.76186;-201.978;202.091;-0.0665338;0.277756;-0.071372
1598;701;-8.63357;-200.551;200.736;-0.0621393;0.309844;-0.0129196
1621;701;-10.2892;-194.971;195.242;-0.0399655;0.563801;0.0646678
655;724;20.2569;-190.8;191.873;-0.0282984;0.272124;0.0492234
678;724;19.5666;-191.956;192.951;-0.0524291;0.287794;0.0406603
701;724;17.7079;-193.277;194.086;-0.072822;0.292811;0.0443552
724;724;16.0345;-194.029;194.691;-0.0659983;0.279943;0.0516402
747;724;14.5465;-194.521;195.064;-0.0581842;0.263073;0.051857
770;724;13.2674;-194.852;195.303;-0.0461003;0.258234;0.0495733
793;724;12.3694;-195.199;195.59;-0.0400012;0.258004;0.0500935
816;724;11.3872;-195.258;195.59;-0.036319;0.251405;0.0501514
839;724;10.6672;-195.247;195.538;-0.0310035;0.245366;0.0410265
862;724;9.93746;-195.512;195.764;-0.0388513;0.242563;0.0317578
885;724;8.83975;-195.851;196.051;-0.0386868;0.239154;0.0295413
908;724;8.11996;-195.941;196.109;-0.0290057;0.23641;0.0263953
931;724;7.48379;-196.248;196.391;-0.0254984;0.234893;0.0269433
954;724;6.93065;-196.245;196.367;-0.0261471;0.238189;0.0286083
977;724;6.26452;-196.073;196.173;-0.0272979;0.233535;0.0215736
1000;724;5.65733;-196.248;196.329;-0.0246732;0.232515;0.0141219
1023;724;5.11473;-196.278;196.344;-0.024428;0.237956;0.0124893
1046;724;4.51912;-196.448;196.5;-0.0257375;0.233021;0.00687922
1069;724;3.91429;-196.557;196.596;-0.0194364;0.231194;0.00733841
1092;724;3.61601;-196.573;196.607;-0.0211257;0.235964;0.00274895
1115;724;2.93201;-196.528;196.55;-0.0249088;0.231519;-0.00289442
1138;724;2.45532;-196.724;196.74;-0.0205008;0.225341;-0.00490405
1161;724;1.97845;-196.771;196.781;-0.0252748;0.231464;-0.00620147
1184;724;1.2775;-196.82;196.825;-0.0223481;0.227527;-0.0120932
1207;724;0.938186;-196.984;196.986;-0.0137925;0.224248;-0.0157964
1230;724;0.638531;-196.902;196.903;-0.0199005;0.232752;-0.0165289
1253;724;0.0134392;-197.036;197.036;-0.0256825;0.227371;-0.027127
1276;724;-0.562601;-197.513;197.513;-0.0196475;0.230477;-0.0321438
1299;724;-0.904247;-197.697;197.699;-0.0204143;0.226603;-0.0329736
1322;724;-1.51236;-197.801;197.806;-0.0269444;0.228189;-0.0351317
1345;724;-2.16205;-198.025;198.037;-0.0246331;0.23168;-0.0366688
1368;724;-2.65982;-197.85;197.868;-0.0233378;0.231004;-0.0386458
1391;724;-3.24842;-198.047;198.073;-0.021972;0.237648;-0.0480765
1414;724;-3.68239;-198.064;198.098;-0.0283901;0.234828;-0.0536084
1437;724;-4.57446;-198.348;198.401;-0.0372589;0.228747;-0.051656
1460;724;-5.42961;-198.17;198.244;-0.0349228;0.238476;-0.0554407
1483;724;-6.21082;-198.077;198.174;-0.0384583;0.253033;-0.0611674
1506;724;-7.23569;-197.793;197.925;-0.0455132;0.254288;-0.0658069
1529;724;-8.35587;-197.714;197.891;-0.0509384;0.264145;-0.0689552
1552;724;-9.64421;-197.334;197.569;-0.0640151;0.285595;-0.0639665
1575;724;-11.4262;-196.254;196.587;-0.0764144;0.303216;-0.0525145
1598;724;-13.3881;-194.681;195.141;-0.0450983;0.305377;0.083245
1621;724;-15.3719;-183.741;184.383;0.0305881;0.353392;0.219229
655;747;23.7282;-185.943;187.451;-0.0431127;0.273331;0.0498643
678;747;22.7112;-186.313;187.692;-0.056899;0.283184;0.0372031
701;747;21.0004;-187.593;188.765;-0.0726125;0.279738;0.0291239
724;747;19.1765;-188.637;189.609;-0.0719774;0.267612;0.0377069
747;747;17.5295;-189.227;190.037;-0.0674627;0.266433;0.0443779
770;747;15.9489;-189.645;190.315;-0.0575369;0.26736;0.0463597
793;747;14.7969;-189.886;190.461;-0.0461292;0.260508;0.0443833
816;747;13.774;-190.026;190.525;-0.045661;0.252856;0.0417073
839;747;12.6451;-190.191;190.611;-0.0452528;0.24952;0.0334011
862;747;11.6401;-190.526;190.881;-0.0449235;0.243769;0.0262009
885;747;10.5249;-190.864;191.154;-0.0427973;0.249289;0.0295721
908;747;9.62428;-191.053;191.295;-0.0346082;0.244295;0.0278711
931;747;8.90243;-191.278;191.485;-0.0324721;0.243454;0.028025
954;747;8.10533;-191.171;191.343;-0.0344606;0.243056;0.0250129
977;747;7.28887;-191.198;191.337;-0.0345976;0.237449;0.0192025
1000;747;6.4849;-191.365;191.474;-0.0317566;0.239422;0.0199284
1023;747;5.80407;-191.251;191.339;-0.0317696;0.2429;0.0151449
1046;747;4.99942;-191.454;191.52;-0.0296679;0.245731;0.00497417
1069;747;4.41633;-191.689;191.74;-0.028311;0.236093;0.00779541
1092;747;3.67797;-191.577;191.612;-0.0313441;0.243576;0.00110971
1115;747;2.95094;-191.831;191.854;-0.0273614;0.238645;-0.00632516
1138;747;2.39842;-192.113;192.128;-0.0248261;0.236177;-0.00383222
1161;747;1.7942;-191.964;191.972;-0.0304873;0.236756;-0.00388574
1184;747;0.973809;-192;192.003;-0.0335551;0.234317;-0.00904712
1207;747;0.223522;-192.139;192.139;-0.0236925;0.234905;-0.0132813
1230;747;-0.129286;-192.038;192.038;-0.0250839;0.233469;-0.0204547
1253;747;-0.946325;-192.459;192.461;-0.0334975;0.235767;-0.029056
1276;747;-1.70142;-192.672;192.68;-0.0301542;0.240932;-0.0287475
1299;747;-2.35824;-192.997;193.012;-0.0296981;0.249252;-0.0324084
1322;747;-3.09001;-193.047;193.072;-0.0311826;0.24525;-0.0336247
1345;747;-3.81595;-193.138;193.175;-0.0297597;0.243813;-0.034139
1368;747;-4.48001;-193.116;193.168;-0.0309665;0.239461;-0.0372624
1391;747;-5.2632;-193.18;193.252;-0.0326958;0.246523;-0.0467352
1414;747;-6.01003;-193.343;193.437;-0.034464;0.248779;-0.0531875
1437;747;-6.8775;-193.421;193.543;-0.0474134;0.256594;-0.0499921
1460;747;-8.24548;-193.239;193.415;-0.0509352;0.254587;-0.0485886
1483;747;-9.28545;-193.002;193.225;-0.0459272;0.256826;-0.0540818
1506;747;-10.4119;-192.736;193.017;-0.0529496;0.264764;-0.0544794
1529;747;-11.7933;-192.414;192.775;-0.0677909;0.278619;-0.0497664
1552;747;-13.6595;-191.578;192.064;-0.0790969;0.289809;-0.0418451
1575;747;-15.6385;-190.355;190.996;-0.0768182;0.297067;-0.0347486
1598;747;-17.4293;-188.836;189.639;-0.0551646;0.290458;0.0471788
1621;747;-19.1566;-181.532;182.54;-0.0218638;0.134675;0.112186
655;770;26.0149;-179.883;181.754;-0.0262172;0.290872;0.0304704
678;770;25.3896;-180.68;182.455;-0.0470883;0.27363;0.0196439
701;770;23.7365;-182.149;183.689;-0.0700136;0.270058;0.0142291
724;770;21.9644;-183.343;184.654;-0.0717614;0.272504;0.0283452
747;770;20.2734;-183.858;184.972;-0.0689994;0.272486;0.0396699
770;770;18.6655;-184.121;185.065;-0.0655143;0.271207;0.0391183
793;770;17.1464;-184.668;185.463;-0.0600815;0.2599;0.0349451
816;770;15.8047;-184.986;185.66;-0.0552292;0.260821;0.0359773
839;770;14.5297;-185.059;185.629;-0.0524275;0.257346;0.0318576
862;770;13.3231;-185.51;185.988;-0.0459969;0.246516;0.0279196
885;770;12.3589;-185.65;186.061;-0.0429738;0.251322;0.0302421
908;770;11.3001;-185.908;186.251;-0.043701;0.252433;0.0247739
931;770;10.2989;-186.227;186.512;-0.0442747;0.25128;0.0243574
954;770;9.21518;-186.214;186.442;-0.0417029;0.250764;0.0237307
977;770;8.33876;-186.246;186.433;-0.034123;0.245223;0.0187558
1000;770;7.6176;-186.342;186.498;-0.0356661;0.2471;0.018768
1023;770;6.66776;-186.228;186.347;-0.0440806;0.239773;0.0154518
1046;770;5.54307;-186.28;186.362;-0.0396068;0.245886;0.00561246
1069;770;4.80517;-186.751;186.812;-0.0350582;0.242832;0.00475487
1092;770;3.90065;-186.478;186.518;-0.0383838;0.24238;0.00918181
1115;770;3.00407;-186.618;186.642;-0.0350145;0.248728;-0.00464843
1138;770;2.25866;-186.908;186.922;-0.0328024;0.254377;-0.00810905
1161;770;1.46844;-186.934;186.94;-0.0346687;0.244507;-0.00914156
1184;770;0.634936;-187.078;187.079;-0.0370021;0.242505;-0.0109962
1207;770;-0.267343;-187.228;187.229;-0.0326957;0.236171;-0.0128892
1230;770;-0.894687;-187.209;187.211;-0.0360677;0.24211;-0.0165799
1253;770;-1.95753;-187.27;187.28;-0.0366737;0.250031;-0.0246245
1276;770;-2.61514;-187.553;187.572;-0.033095;0.250888;-0.0240889
1299;770;-3.50631;-187.447;187.48;-0.0407656;0.260525;-0.0252189
1322;770;-4.53055;-187.722;187.777;-0.038448;0.256554;-0.0381105
1345;770;-5.31385;-188.008;188.083;-0.0344782;0.255719;-0.0361048
1368;770;-6.14586;-188.018;188.119;-0.0445249;0.256646;-0.0350727
1391;770;-7.40974;-187.994;188.14;-0.0488245;0.255636;-0.0406091
1414;770;-8.44949;-187.973;188.163;-0.0452869;0.258701;-0.0467654
1437;770;-9.54238;-187.981;188.223;-0.0474683;0.265865;-0.0504262
1460;770;-10.6875;-187.905;188.208;-0.0536134;0.263308;-0.0456885
1483;770;-12.0789;-187.788;188.176;-0.0551117;0.258126;-0.0434883
1506;770;-13.3019;-187.227;187.699;-0.0576699;0.273101;-0.0433699
1529;770;-14.8273;-186.677;187.265;-0.0697031;0.28192;-0.0413233
1552;770;-16.6478;-185.945;186.689;-0.0786576;0.281886;-0.0309115
1575;770;-18.6501;-184.626;185.566;-0.0806824;0.27927;-0.0215479
1598;770;-20.6058;-183.295;184.45;-0.0580773;0.269054;0.0253719
1621;770;-21.8658;-178.323;179.659;-0.0299175;0.237039;0.0808917
655;793;28.6632;-174.301;176.642;-0.0455431;0.279944;0.0225213
678;793;27.5679;-175.301;177.455;-0.0554213;0.26856;0.0110287
701;793;25.9713;-176.723;178.622;-0.0675048;0.267002;0.00973772
724;793;24.2835;-177.688;179.34;-0.0720568;0.272085;0.0236209
747;793;22.4998;-178.267;179.681;-0.0708595;0.272236;0.0302081
770;793;20.8868;-178.73;179.946;-0.0656873;0.267794;0.0256107
793;793;19.3579;-179.361;180.402;-0.0648669;0.2597;0.0297344
816;793;17.7936;-179.425;180.306;-0.0617277;0.257948;0.030966
839;793;16.4235;-179.704;180.453;-0.0567778;0.257784;0.0223075
862;793;15.0916;-180.425;181.055;-0.0522678;0.256491;0.0229835
885;793;13.944;-180.58;181.118;-0.049574;0.257411;0.0253608
908;793;12.7508;-180.71;181.16;-0.048736;0.259227;0.0199748
931;793;11.6431;-180.958;181.332;-0.0495831;0.258369;0.0205417
954;793;10.4102;-180.852;181.151;-0.0509061;0.257698;0.0190548
977;793;9.23841;-181.074;181.309;-0.0457627;0.252404;0.013008
1000;793;8.2535;-181.163;181.351;-0.0430443;0.24906;0.0110837
1023;793;7.21315;-181.315;181.459;-0.0435908;0.240225;0.00997773
1046;793;6.20244;-181.284;181.39;-0.0444487;0.24351;0.00718714
1069;793;5.11984;-181.625;181.697;-0.0386228;0.245083;0.00306698
1092;793;4.3894;-181.53;181.583;-0.043905;0.241201;0.00622255
1115;793;3.05373;-181.541;181.567;-0.0500083;0.242318;0.000114054
1138;793;2.02836;-181.612;181.623;-0.0407746;0.250107;-0.00754091
1161;793;1.13723;-181.836;181.84;-0.0369525;0.251751;-0.0102723
1184;793;0.294636;-181.948;181.949;-0.0419774;0.250367;-0.0134634
1207;793;-0.838852;-182.332;182.334;-0.0415891;0.243755;-0.0118344
1230;793;-1.66004;-182.017;182.025;-0.0429973;0.2418;-0.0124484
1253;793;-2.86155;-182.152;182.174;-0.0447941;0.246825;-0.0223658
1276;793;-3.77009;-182.339;182.378;-0.03628;0.250426;-0.0279025
1299;793;-4.56213;-182.308;182.365;-0.0477615;0.250514;-0.0263131
1322;793;-6.02271;-182.539;182.639;-0.0491319;0.259629;-0.0321414
1345;793;-6.88211;-182.668;182.798;-0.0395464;0.25918;-0.0320733
1368;793;-7.8794;-182.631;182.801;-0.0502287;0.256325;-0.03803
1391;793;-9.25389;-182.772;183.006;-0.0561077;0.255523;-0.0403039
1414;793;-10.5377;-182.86;183.164;-0.0546993;0.25596;-0.0368898
1437;793;-11.843;-182.707;183.09;-0.0509643;0.257856;-0.0388645
1460;793;-12.9459;-182.598;183.057;-0.0542056;0.263315;-0.044075
1483;793;-14.4081;-182.591;183.159;-0.0664151;0.273739;-0.0346523
1506;793;-16.1168;-181.822;182.535;-0.066788;0.276461;-0.0312879
1529;793;-17.6136;-181.184;182.038;-0.0712202;0.277388;-0.0328733
1552;793;-19.544;-180.356;181.412;-0.078192;0.277046;-0.0251674
1575;793;-21.409;-179.218;180.493;-0.0766923;0.271006;-0.0190928
1598;793;-23.2794;-178.087;179.602;-0.0422155;0.270424;0.0486839
1621;793;-24.0074;-171.894;173.562;0.00510348;0.286236;0.123126
655;816;30.8036;-168.631;171.421;-0.0476415;0.266452;0.0056688
678;816;29.6487;-169.808;172.377;-0.0598728;0.264023;0.0020301
701;816;27.8774;-171.327;173.58;-0.0669399;0.270864;0.0043692
724;816;26.3832;-172.352;174.36;-0.0667797;0.268625;0.0161775
747;816;24.668;-172.859;174.611;-0.0777617;0.272244;0.0219202
770;816;22.6454;-173.258;174.731;-0.0762766;0.26464;0.0175669
793;816;20.9961;-174.098;175.359;-0.0697733;0.262048;0.0178179
816;816;19.2984;-174.458;175.522;-0.0626694;0.252702;0.0260095
839;816;18.0146;-174.537;175.464;-0.0549207;0.253642;0.0209092
862;816;16.6949;-175.029;175.823;-0.0595022;0.262809;0.020839
885;816;15.1871;-175.105;175.762;-0.0624741;0.263434;0.0239531
908;816;13.7245;-175.276;175.812;-0.0571975;0.258304;0.0161854
931;816;12.4731;-175.617;176.06;-0.0530408;0.257969;0.0139382
954;816;11.2148;-175.623;175.981;-0.0524026;0.25868;0.0127429
977;816;9.99525;-175.842;176.126;-0.0470705;0.255487;0.0114629
1000;816;8.99394;-176.056;176.286;-0.0469092;0.254305;0.0122152
1023;816;7.78221;-176.269;176.441;-0.0500386;0.252935;0.00872626
1046;816;6.63128;-176.197;176.321;-0.0501849;0.24954;0.00304665
1069;816;5.41142;-176.601;176.683;-0.0474602;0.256529;-0.000293697
1092;816;4.39281;-176.473;176.528;-0.0485624;0.25811;-0.000467318
1115;816;3.12049;-176.569;176.597;-0.0524736;0.251701;-0.000243942
1138;816;1.91204;-176.567;176.577;-0.0467902;0.245174;-0.000580443
1161;816;0.915267;-176.533;176.536;-0.0412026;0.250708;-0.00595148
1184;816;-0.0243254;-176.73;176.73;-0.0472544;0.253065;-0.015288
1207;816;-1.31651;-177.135;177.14;-0.048657;0.257179;-0.0134855
1230;816;-2.32232;-177.198;177.213;-0.0505264;0.248116;-0.0107553
1253;816;-3.70264;-177.078;177.117;-0.0581995;0.258642;-0.0159396
1276;816;-5.08233;-177.253;177.326;-0.0444262;0.255741;-0.0225655
1299;816;-5.79382;-177.136;177.231;-0.0445066;0.254317;-0.0184036
1322;816;-7.17766;-177.085;177.231;-0.0523823;0.259686;-0.0229212
1345;816;-8.27087;-177.403;177.596;-0.053294;0.254197;-0.0316244
1368;816;-9.70078;-177.555;177.819;-0.0585159;0.251722;-0.0311486
1391;816;-11.0466;-177.565;177.909;-0.0514164;0.258744;-0.0309122
1414;816;-12.1301;-177.532;177.946;-0.0550945;0.265366;-0.0305296
1437;816;-13.655;-177.498;178.022;-0.0631212;0.267071;-0.0329806
1460;816;-15.1326;-177.243;177.887;-0.0605604;0.26858;-0.0314729
1483;816;-16.5373;-176.739;177.511;-0.0656605;0.272965;-0.0289949
1506;816;-18.2739;-176.12;177.065;-0.0733467;0.267209;-0.0269541
1529;816;-20.0614;-175.559;176.701;-0.0739571;0.276261;-0.0273353
1552;816;-21.8314;-174.835;176.193;-0.073506;0.273517;-0.0191601
1575;816;-23.6168;-173.721;175.319;-0.0743704;0.274181;-0.0102898
1598;816;-25.4599;-172.402;174.272;-0.0425066;0.27833;0.0484309
1621;816;-26.1631;-166.801;168.84;-0.000452125;0.124679;0.103471
655;839;32.2753;-163.463;166.618;-0.0395975;0.243063;0.000501045
678;839;31.3184;-164.562;167.516;-0.0512244;0.255868;0.000286139
701;839;29.7961;-165.735;168.392;-0.0699554;0.268185;0.0058658
724;839;27.9221;-166.771;169.092;-0.0802448;0.267465;0.013453
747;839;25.918;-167.202;169.198;-0.0752236;0.263462;0.0129887
770;839;24.3045;-167.947;169.697;-0.0665808;0.263277;0.0141132
793;839;22.7206;-168.671;170.195;-0.0704194;0.265847;0.0179186
816;839;20.9274;-169.073;170.363;-0.0734111;0.264616;0.0224241
839;839;19.2051;-169.298;170.384;-0.0639568;0.257879;0.0185884
862;839;17.8806;-169.676;170.615;-0.0544485;0.26036;0.0171063
885;839;16.6254;-169.803;170.615;-0.060542;0.258973;0.0180217
908;839;15.0037;-170.106;170.766;-0.0665475;0.256974;0.0146603
931;839;13.4515;-170.35;170.88;-0.0643399;0.262092;0.0174936
954;839;11.942;-170.209;170.627;-0.0537973;0.263288;0.0126644
977;839;10.9059;-170.554;170.902;-0.041586;0.260805;0.00893773
1000;839;9.98493;-170.69;170.982;-0.0562356;0.261661;0.00730088
1023;839;8.24072;-170.876;171.075;-0.0642777;0.269521;0.00480777
1046;839;6.92558;-170.967;171.108;-0.0588433;0.257754;0.00495102
1069;839;5.44891;-171.043;171.13;-0.0553695;0.263578;0.00546653
1092;839;4.3038;-170.888;170.942;-0.0486899;0.263773;-0.00244587
1115;839;3.15171;-171.139;171.168;-0.0502838;0.264975;-0.00919517
1138;839;1.92578;-171.455;171.466;-0.050327;0.252642;-0.00424401
1161;839;0.774007;-171.473;171.474;-0.049436;0.252035;-0.00441969
1184;839;-0.407473;-171.499;171.5;-0.0490001;0.259036;-0.00866333
1207;839;-1.53886;-171.729;171.736;-0.0501633;0.265802;-0.0116344
1230;839;-2.77674;-171.761;171.783;-0.0592069;0.267544;-0.00927988
1253;839;-4.34872;-171.51;171.565;-0.0649897;0.260429;-0.0117357
