x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1000;678;2.02951;-96.713;96.7343;-0.00356927;0.0763607;0.00975822
1023;678;1.86785;-96.7764;96.7944;-0.00724232;0.0778738;0.00752414
1046;678;1.69515;-96.7297;96.7446;-0.00601113;0.0791927;0.00658362
1069;678;1.5905;-96.7936;96.8066;-0.00239804;0.0771205;0.00458889
1092;678;1.58471;-96.721;96.734;-0.00198551;0.075355;0.00244503
1115;678;1.49906;-96.8329;96.8445;-0.00317769;0.0725278;-0.000652926
1138;678;1.43803;-96.8792;96.8898;-0.00319301;0.0744462;-0.00062137
1161;678;1.35192;-96.7859;96.7953;-0.00494039;0.0695068;-0.00141066
1184;678;1.21007;-96.7696;96.7772;-0.00508539;0.0738281;-0.00308065
1207;678;1.11739;-96.8122;96.8186;-0.00155605;0.0747983;-0.00598529
1230;678;1.13839;-96.8343;96.841;-0.000753028;0.0711246;-0.00909104
1253;678;1.08239;-96.991;96.9971;-0.00485165;0.07202;-0.0140018
1276;678;0.91379;-97.1187;97.123;-0.00459772;0.0727326;-0.0148318
1299;678;0.870001;-97.1832;97.187;-0.00259353;0.0718072;-0.0153436
1322;678;0.793975;-97.2996;97.3029;-0.00200345;0.0708696;-0.0165207
1345;678;0.777353;-97.374;97.3771;-0.00483895;0.070686;-0.0180386
1368;678;0.570833;-97.3295;97.3312;-0.0042452;0.0706552;-0.0202836
1391;678;0.581656;-97.3881;97.3899;-0.00181192;0.0674323;-0.0208271
1414;678;0.487245;-97.4522;97.4535;-0.00365831;0.0713622;-0.0221478
1437;678;0.413048;-97.4269;97.4278;-0.0057915;0.0707408;-0.0254152
1460;678;0.220056;-97.4347;97.435;-0.00432444;0.0657428;-0.0263974
1483;678;0.21354;-97.545;97.5452;-0.00320673;0.0682132;-0.0324411
1506;678;0.0722672;-97.497;97.497;-0.00929835;0.0768307;-0.0322488
1529;678;-0.216258;-97.4672;97.4674;-0.00920468;0.0761304;-0.0371431
1552;678;-0.353129;-97.4619;97.4625;-0.0120597;0.0792322;-0.0405972
1575;678;-0.775924;-97.0941;97.0972;-0.0191924;0.0894354;-0.0423428
1598;678;-1.25016;-96.7546;96.7627;-0.0356699;0.108929;-0.0359098
1621;678;-2.48752;-95.2014;95.2339;-0.0500708;0.14591;-0.0229401
655;701;8.08991;-92.098;92.4526;-0.0089564;0.131043;0.0322152
678;701;7.87464;-92.7145;93.0484;-0.022565;0.128581;0.0308205
701;701;7.01443;-93.612;93.8744;-0.0329316;0.122917;0.03003
724;701;6.31416;-94.0421;94.2539;-0.0257188;0.118192;0.0361952
747;701;5.81379;-94.0318;94.2114;-0.0230399;0.11344;0.0357355
770;701;5.24145;-94.2269;94.3725;-0.0212728;0.105801;0.0308463
793;701;4.82342;-94.358;94.4812;-0.014912;0.101915;0.031254
816;701;4.55022;-94.3159;94.4256;-0.0115265;0.0990513;0.0287645
839;701;4.2901;-94.3234;94.4209;-0.0103762;0.0966033;0.0258519
862;701;4.07024;-94.4384;94.5261;-0.0135113;0.0961154;0.021087
885;701;3.66344;-94.6066;94.6775;-0.013631;0.0967808;0.0170464
908;701;3.43856;-94.6098;94.6723;-0.0128743;0.0968704;0.0163184
931;701;3.06716;-94.7425;94.7921;-0.0111909;0.0936907;0.0148616
954;701;2.92066;-94.747;94.792;-0.008993;0.096109;0.01481
977;701;2.65156;-94.6795;94.7166;-0.00875749;0.095258;0.0126343
1000;701;2.51604;-94.7629;94.7962;-0.00867397;0.0949691;0.00881155
1023;701;2.25067;-94.7913;94.818;-0.0102096;0.0942941;0.00783655
1046;701;2.04396;-94.7988;94.8209;-0.0091522;0.0915577;0.00556161
1069;701;1.8276;-94.8982;94.9158;-0.00539061;0.0917681;0.00290957
1092;701;1.79515;-94.9213;94.9383;-0.00547217;0.0901976;0.0020939
1115;701;1.57515;-94.9596;94.9727;-0.0100751;0.093793;-0.000547229
1138;701;1.32932;-94.9598;94.9691;-0.00823986;0.0921355;-0.00287235
1161;701;1.19446;-95.044;95.0515;-0.00774108;0.0904207;-0.00294495
1184;701;0.971833;-94.9285;94.9335;-0.00782904;0.0899139;-0.00414153
1207;701;0.832759;-94.9281;94.9317;-0.00595345;0.0877634;-0.00852357
1230;701;0.696892;-95.0833;95.0859;-0.00870606;0.0891046;-0.0115675
1253;701;0.429818;-95.1812;95.1822;-0.0101869;0.0919854;-0.0142629
1276;701;0.225391;-95.2947;95.295;-0.00496275;0.0893051;-0.0152708
1299;701;0.200469;-95.3937;95.3939;-0.00547807;0.0890942;-0.0155405
1322;701;-0.0275218;-95.439;95.439;-0.00996132;0.0913419;-0.0171412
1345;701;-0.260138;-95.48;95.4803;-0.00824454;0.0911493;-0.0218661
1368;701;-0.408413;-95.5167;95.5176;-0.00296571;0.0932371;-0.0232398
1391;701;-0.397128;-95.6628;95.6637;-0.00380691;0.0918107;-0.0248415
1414;701;-0.584;-95.6277;95.6295;-0.013037;0.0916105;-0.0234165
1437;701;-1.00087;-95.578;95.5833;-0.015951;0.0889821;-0.0293952
1460;701;-1.3237;-95.6004;95.6095;-0.0113243;0.0922552;-0.0335649
1483;701;-1.52496;-95.7102;95.7224;-0.0092166;0.0954907;-0.0354906
1506;701;-1.74967;-95.5502;95.5662;-0.0142392;0.0983153;-0.0381992
1529;701;-2.18485;-95.591;95.6159;-0.0196078;0.0988614;-0.0410927
1552;701;-2.66079;-95.4358;95.4729;-0.0251845;0.107492;-0.0400932
1575;701;-3.36229;-94.994;95.0535;-0.035615;0.115661;-0.0361934
1598;701;-4.34948;-94.0999;94.2004;-0.0403438;0.133124;-0.0215441
1621;701;-5.35844;-92.0063;92.1622;-0.0387627;0.143725;-0.000565773
655;724;10.1551;-89.3749;89.95;-0.00516874;0.117003;0.025177
678;724;10.0244;-90.0996;90.6555;-0.0226454;0.127271;0.0221981
701;724;9.07605;-90.8814;91.3335;-0.0392874;0.131416;0.0245497
724;724;8.16286;-91.3372;91.7012;-0.0356644;0.125816;0.0285689
747;724;7.39944;-91.5925;91.8909;-0.0294996;0.11603;0.0290256
770;724;6.78322;-91.7632;92.0135;-0.0224402;0.114279;0.0263781
793;724;6.35339;-92.0117;92.2308;-0.0205659;0.114197;0.0258343
816;724;5.82625;-92.0648;92.249;-0.0193671;0.109532;0.0254489
839;724;5.45351;-92.1429;92.3041;-0.0144551;0.10669;0.0221436
862;724;5.15624;-92.1978;92.3419;-0.0205269;0.106196;0.0190631
885;724;4.49911;-92.2994;92.409;-0.0205148;0.105766;0.0173565
908;724;4.20249;-92.3271;92.4227;-0.0135243;0.103426;0.0132847
931;724;3.87196;-92.5628;92.6438;-0.0144726;0.103462;0.0134388
954;724;3.53114;-92.5825;92.6498;-0.0140177;0.103803;0.013784
977;724;3.22253;-92.5092;92.5653;-0.0121181;0.100725;0.0128428
1000;724;2.97027;-92.543;92.5907;-0.0126677;0.100471;0.00811657
1023;724;2.63591;-92.632;92.6695;-0.0138379;0.104203;0.0062945
1046;724;2.32899;-92.699;92.7283;-0.0138625;0.101112;0.00469298
1069;724;1.9936;-92.7516;92.773;-0.0104557;0.101222;0.00465277
1092;724;1.84547;-92.7445;92.7629;-0.010875;0.103289;0.00173178
1115;724;1.49057;-92.7038;92.7158;-0.0125556;0.100841;-0.00116787
1138;724;1.26417;-92.8203;92.8289;-0.00964519;0.0972432;-0.00177594
1161;724;1.04463;-92.8002;92.8061;-0.0122087;0.101194;-0.00238374
1184;724;0.699102;-92.8071;92.8097;-0.0118227;0.0978525;-0.00676758
1207;724;0.497313;-92.942;92.9434;-0.00773152;0.0968434;-0.00893614
1230;724;0.341951;-92.9098;92.9104;-0.0109902;0.102381;-0.00821692
1253;724;-0.0110478;-92.9502;92.9502;-0.0131191;0.100286;-0.0132489
1276;724;-0.266425;-93.1933;93.1936;-0.00861578;0.0984728;-0.0156689
1299;724;-0.410212;-93.2692;93.2701;-0.00946911;0.0978226;-0.0157601
1322;724;-0.704203;-93.2965;93.2991;-0.0162907;0.0986637;-0.0177064
1345;724;-1.16596;-93.3943;93.4016;-0.0144545;0.097867;-0.0179146
1368;724;-1.374;-93.2616;93.2717;-0.00920493;0.100153;-0.0204568
1391;724;-1.59136;-93.3899;93.4035;-0.0089728;0.104381;-0.0265508
1414;724;-1.78908;-93.4671;93.4842;-0.0166827;0.101178;-0.0282381
1437;724;-2.36566;-93.5786;93.6085;-0.0208469;0.0987525;-0.0267844
1460;724;-2.75825;-93.4592;93.4999;-0.0166301;0.102696;-0.0295052
1483;724;-3.13728;-93.4562;93.5088;-0.0186644;0.108749;-0.032409
1506;724;-3.62521;-93.3134;93.3838;-0.0228377;0.10889;-0.0352523
1529;724;-4.20043;-93.2825;93.377;-0.0254213;0.115146;-0.0363968
1552;724;-4.81129;-92.9542;93.0786;-0.0331849;0.123787;-0.0333849
1575;724;-5.76412;-92.2945;92.4743;-0.0419845;0.130631;-0.0279104
1598;724;-6.8163;-91.292;91.5461;-0.0345858;0.131527;-0.0107583
1621;724;-7.48832;-89.2472;89.5608;-0.0248395;0.128273;0.00594469
655;747;12.034;-87.1509;87.9778;-0.0148507;0.12216;0.0284206
678;747;11.6891;-87.333;88.1118;-0.0259809;0.125577;0.0204666
701;747;10.8137;-88.0589;88.7204;-0.0384121;0.126723;0.0162187
724;747;9.86564;-88.7017;89.2487;-0.0372953;0.120291;0.0204175
747;747;9.05319;-89.0755;89.5344;-0.0354764;0.117715;0.0243919
770;747;8.19931;-89.3262;89.7017;-0.0312349;0.118676;0.0252902
793;747;7.59164;-89.4501;89.7716;-0.0238974;0.114076;0.0221116
816;747;7.08579;-89.5901;89.8698;-0.0233083;0.108859;0.0207146
839;747;6.50596;-89.7012;89.9369;-0.022525;0.110971;0.0184396
862;747;6.03708;-89.8266;90.0293;-0.022898;0.106648;0.0145542
885;747;5.43928;-90.0057;90.17;-0.0228915;0.1085;0.0167247
908;747;4.97091;-90.0989;90.236;-0.0179292;0.105875;0.0144437
931;747;4.60645;-90.2303;90.3478;-0.0177438;0.105594;0.0138184
954;747;4.14718;-90.212;90.3073;-0.0172951;0.106469;0.0115329
977;747;3.80385;-90.2718;90.3519;-0.015919;0.104381;0.00917784
1000;747;3.40873;-90.3605;90.4248;-0.0170689;0.103501;0.0107573
1023;747;3.01184;-90.2303;90.2806;-0.017111;0.107214;0.00834522
1046;747;2.61477;-90.3649;90.4027;-0.0151159;0.108997;0.00314216
1069;747;2.3106;-90.4588;90.4883;-0.0153503;0.103564;0.00463854
1092;747;1.90315;-90.393;90.4131;-0.0163857;0.106655;0.000813134
1115;747;1.55052;-90.5339;90.5471;-0.013632;0.104341;-0.00272295
1138;747;1.2708;-90.6852;90.6942;-0.0128029;0.104351;-0.00193021
1161;747;0.95771;-90.604;90.609;-0.0166446;0.103742;-0.00278176
1184;747;0.498635;-90.6305;90.6319;-0.0181023;0.10206;-0.00543347
1207;747;0.117272;-90.6754;90.6755;-0.0120374;0.10473;-0.00646294
1230;747;-0.0584696;-90.5986;90.5986;-0.013126;0.104515;-0.0104738
1253;747;-0.490679;-90.7872;90.7885;-0.0175976;0.103217;-0.0158331
1276;747;-0.876826;-90.9805;90.9847;-0.0141943;0.104316;-0.0159933
1299;747;-1.14949;-91.1128;91.1201;-0.0144057;0.109189;-0.0160913
1322;747;-1.54457;-91.1275;91.1406;-0.0177035;0.107254;-0.0185479
1345;747;-1.97129;-91.2083;91.2296;-0.0165616;0.106288;-0.0170376
1368;747;-2.31283;-91.1558;91.1851;-0.014308;0.102278;-0.018054
1391;747;-2.63429;-91.1382;91.1763;-0.0151715;0.106413;-0.0248232
1414;747;-3.01618;-91.2465;91.2963;-0.0192099;0.109732;-0.0292202
1437;747;-3.5269;-91.3034;91.3715;-0.0258478;0.112341;-0.0263632
1460;747;-4.22101;-91.18;91.2776;-0.0257457;0.111137;-0.0259625
1483;747;-4.72754;-91.0548;91.1775;-0.0224281;0.112721;-0.0294923
1506;747;-5.26535;-90.9096;91.062;-0.0278813;0.116499;-0.0296672
1529;747;-6.02978;-90.7135;90.9137;-0.0364438;0.122649;-0.0273703
1552;747;-6.97857;-90.238;90.5074;-0.0414016;0.128095;-0.0243488
1575;747;-7.99101;-89.5411;89.8969;-0.0407242;0.131508;-0.0196278
1598;747;-8.92191;-88.6051;89.0532;-0.0302757;0.125726;-0.00335566
1621;747;-9.50196;-86.609;87.1286;-0.021135;0.121436;0.0112843
655;770;13.2213;-84.154;85.1862;-0.00925116;0.129563;0.0122559
678;770;13.0002;-84.7325;85.7239;-0.0210668;0.122736;0.0105659
701;770;12.2224;-85.4772;86.3466;-0.0359549;0.122333;0.00896486
724;770;11.2912;-86.1973;86.9337;-0.0375807;0.125162;0.0144664
747;770;10.4468;-86.5544;87.1826;-0.0357026;0.124666;0.0214104
770;770;9.61591;-86.6729;87.2047;-0.0364007;0.123804;0.0206406
793;770;8.73746;-87.0893;87.5265;-0.0331077;0.116108;0.0167141
816;770;8.06167;-87.3529;87.7242;-0.0274357;0.117667;0.0188633
839;770;7.45695;-87.3333;87.651;-0.0255565;0.118756;0.018652
862;770;6.87018;-87.558;87.8271;-0.0230885;0.110451;0.0160757
885;770;6.3816;-87.5882;87.8204;-0.0228308;0.111004;0.0176047
908;770;5.80742;-87.716;87.908;-0.0233515;0.111722;0.0130393
931;770;5.29307;-87.9579;88.1171;-0.0246747;0.111852;0.0120142
954;770;4.65749;-87.9337;88.0569;-0.0224904;0.113011;0.0128244
977;770;4.2466;-87.9454;88.0479;-0.0156677;0.110678;0.00933363
1000;770;3.93097;-88.0149;88.1026;-0.0177645;0.111788;0.00898257
1023;770;3.42205;-87.9456;88.0122;-0.0226147;0.106361;0.00805207
1046;770;2.87859;-87.9351;87.9822;-0.0207113;0.110625;0.00298868
1069;770;2.45846;-88.2138;88.248;-0.0187935;0.107866;0.00193589
1092;770;2.00559;-88.0756;88.0984;-0.0192901;0.107871;0.00495399
1115;770;1.56231;-88.1314;88.1452;-0.0181559;0.111674;-0.00178392
1138;770;1.16237;-88.2476;88.2552;-0.0180714;0.113491;-0.00398632
1161;770;0.723205;-88.2539;88.2569;-0.0192141;0.109618;-0.00509157
1184;770;0.269779;-88.332;88.3324;-0.0185898;0.108326;-0.00454803
1207;770;-0.140143;-88.3573;88.3574;-0.0168094;0.105636;-0.00654217
1230;770;-0.510064;-88.3372;88.3387;-0.0199473;0.107242;-0.00944335
1253;770;-1.06713;-88.4358;88.4423;-0.0190538;0.109437;-0.0145979
1276;770;-1.39603;-88.6345;88.6455;-0.0146859;0.111721;-0.0127301
1299;770;-1.74778;-88.5119;88.5292;-0.0201961;0.11686;-0.0126404
1322;770;-2.33463;-88.6285;88.6593;-0.0210757;0.113787;-0.0200847
1345;770;-2.7284;-88.7646;88.8065;-0.017288;0.114671;-0.019242
1368;770;-3.13722;-88.8064;88.8618;-0.0232189;0.113494;-0.0182776
1391;770;-3.80917;-88.7794;88.8611;-0.0259046;0.111349;-0.0218464
1414;770;-4.34474;-88.734;88.8403;-0.0241077;0.112809;-0.0244006
1437;770;-4.93184;-88.7373;88.8742;-0.0246409;0.116168;-0.0262323
1460;770;-5.49258;-88.6768;88.8467;-0.0275927;0.115026;-0.023967
1483;770;-6.21925;-88.6277;88.8456;-0.0284842;0.11361;-0.0241009
1506;770;-6.82337;-88.335;88.5981;-0.0293367;0.12237;-0.0259213
1529;770;-7.59273;-88.0619;88.3886;-0.036055;0.125015;-0.0219753
1552;770;-8.52022;-87.531;87.9447;-0.0414449;0.125762;-0.0154261
1575;770;-9.56034;-86.7374;87.2627;-0.0419121;0.125227;-0.0122516
1598;770;-10.5182;-85.9659;86.607;-0.0286944;0.118287;0.000301558
1621;770;-10.9787;-84.0834;84.7971;-0.0164726;0.139571;0.0186766
655;793;14.4818;-81.5921;82.8673;-0.0123844;0.120386;0.0157105
678;793;14.1904;-82.0577;83.2756;-0.0236262;0.120823;0.00849672
701;793;13.3655;-82.8027;83.8744;-0.0356612;0.118431;0.00656827
724;793;12.5013;-83.333;84.2655;-0.0364312;0.120826;0.0131907
747;793;11.6484;-83.7252;84.5317;-0.0363761;0.121997;0.0157385
770;793;10.7912;-84.0113;84.7015;-0.0358352;0.119514;0.0132223
793;793;9.96352;-84.4428;85.0285;-0.0349933;0.11689;0.0161895
816;793;9.14958;-84.5048;84.9986;-0.0312736;0.115983;0.0189525
839;793;8.50153;-84.5682;84.9944;-0.0280051;0.116701;0.0141956
862;793;7.83968;-85.0312;85.3918;-0.0261973;0.114552;0.0124056
885;793;7.27594;-85.1885;85.4986;-0.0261887;0.113203;0.0143235
908;793;6.61829;-85.2453;85.5018;-0.0276218;0.11446;0.0123458
931;793;5.98694;-85.3633;85.573;-0.0273952;0.115526;0.0117309
954;793;5.34033;-85.292;85.4591;-0.0261559;0.115116;0.0115634
977;793;4.76754;-85.444;85.5769;-0.0234047;0.111909;0.0079892
1000;793;4.2504;-85.4844;85.59;-0.0233565;0.110838;0.0069543
1023;793;3.68009;-85.5778;85.6569;-0.0226096;0.106184;0.00532651
1046;793;3.1983;-85.5336;85.5933;-0.0221361;0.107633;0.0032434
1069;793;2.65001;-85.7402;85.7812;-0.0198594;0.109547;0.00252243
1092;793;2.2753;-85.6745;85.7047;-0.0230505;0.107562;0.00420786
1115;793;1.5771;-85.6555;85.6701;-0.0265889;0.107799;-0.000113916
1138;793;1.03546;-85.7319;85.7382;-0.0215402;0.110219;-0.00360166
1161;793;0.575065;-85.8126;85.8146;-0.0182367;0.111222;-0.00422417
1184;793;0.188497;-85.8926;85.8928;-0.0228529;0.110404;-0.00554023
1207;793;-0.489103;-86.0525;86.0539;-0.0224668;0.107093;-0.0063693
1230;793;-0.856857;-85.9112;85.9155;-0.0222764;0.105619;-0.00697936
1253;793;-1.52551;-86.0125;86.026;-0.0241128;0.108226;-0.0115923
1276;793;-1.9802;-86.1122;86.1349;-0.0176215;0.112079;-0.0135082
1299;793;-2.34338;-86.0332;86.0651;-0.0250359;0.111643;-0.0137301
1322;793;-3.1467;-86.1866;86.244;-0.0263515;0.113294;-0.0169198
1345;793;-3.57239;-86.2306;86.3046;-0.0187606;0.113332;-0.0169533
1368;793;-4.01796;-86.2303;86.3239;-0.0259169;0.112603;-0.020825
1391;793;-4.78051;-86.3187;86.451;-0.0288491;0.112128;-0.0217856
1414;793;-5.36497;-86.3752;86.5416;-0.0275767;0.11219;-0.0198829
1437;793;-6.06704;-86.3017;86.5147;-0.0267869;0.112892;-0.0210211
1460;793;-6.6144;-86.2186;86.472;-0.0285594;0.115322;-0.0230056
1483;793;-7.40029;-86.1662;86.4834;-0.0374308;0.121784;-0.0177201
1506;793;-8.37295;-85.6826;86.0907;-0.0352943;0.123411;-0.0179389
1529;793;-9.06064;-85.3727;85.8522;-0.0347226;0.124408;-0.0193663
1552;793;-10.0064;-84.8662;85.4541;-0.0408542;0.123384;-0.014665
1575;793;-10.9958;-84.19;84.905;-0.0405941;0.121072;-0.0105952
1598;793;-11.9332;-83.5412;84.3892;-0.020503;0.120032;0.0154666
1621;793;-12.0883;-80.6477;81.5486;0.00119095;0.145239;0.0453547
655;816;15.7346;-78.9763;80.5284;-0.0234301;0.119054;0.00538646
678;816;15.1826;-79.5215;80.9579;-0.0298071;0.116699;0.00258546
701;816;14.3209;-80.3616;81.6277;-0.0329117;0.119695;0.00207747
724;816;13.6186;-80.9927;82.1296;-0.0336635;0.116981;0.00804419
747;816;12.7355;-81.2997;82.2911;-0.040629;0.118731;0.0120236
770;816;11.707;-81.5123;82.3487;-0.0400201;0.117097;0.00953299
793;816;10.85;-82.0382;82.7526;-0.036131;0.117456;0.00873322
816;816;10.0062;-82.3328;82.9386;-0.0309568;0.110087;0.0145907
839;816;9.40254;-82.2834;82.8188;-0.026945;0.109438;0.0123742
862;816;8.74879;-82.5947;83.0567;-0.0304366;0.114619;0.0105882
885;816;7.97879;-82.6713;83.0555;-0.0336167;0.117221;0.0129349
908;816;7.17528;-82.7403;83.0508;-0.03253;0.116416;0.00981021
931;816;6.45648;-82.9329;83.1839;-0.0285502;0.11588;0.00844281
954;816;5.84228;-82.9261;83.1317;-0.0265702;0.115497;0.00743892
977;816;5.21737;-83.0666;83.2303;-0.0237089;0.112897;0.00643538
1000;816;4.73772;-83.1777;83.3126;-0.026547;0.113046;0.00742963
1023;816;3.97895;-83.2992;83.3941;-0.0293553;0.112698;0.00552267
1046;816;3.36693;-83.2275;83.2956;-0.0241517;0.110072;0.00214123
1069;816;2.85404;-83.4255;83.4743;-0.0227849;0.115303;1.37713e-05
1092;816;2.30638;-83.3694;83.4013;-0.026538;0.114913;-0.000155965
1115;816;1.61665;-83.4145;83.4302;-0.0279732;0.111432;-0.000278476
1138;816;1.00105;-83.43;83.436;-0.0238048;0.110669;-0.000209625
1161;816;0.508272;-83.3948;83.3964;-0.0211139;0.112701;-0.00239366
1184;816;0.0192678;-83.5071;83.5071;-0.0263004;0.112137;-0.00718114
1207;816;-0.718757;-83.6732;83.6763;-0.0263979;0.1145;-0.0067777
1230;816;-1.21199;-83.7162;83.725;-0.0260519;0.110022;-0.00750271
1253;816;-1.93319;-83.7085;83.7308;-0.0305175;0.115465;-0.00764205
1276;816;-2.63791;-83.7545;83.796;-0.0220589;0.114601;-0.0103721
1299;816;-2.95938;-83.6493;83.7016;-0.023023;0.113158;-0.0109082
1322;816;-3.70948;-83.7014;83.7836;-0.0280524;0.116479;-0.0128444
1345;816;-4.26882;-83.8406;83.9492;-0.0277494;0.112697;-0.0164303
1368;816;-5.00472;-83.9237;84.0728;-0.0308149;0.11165;-0.0172039
1391;816;-5.70892;-83.9177;84.1116;-0.0266167;0.11509;-0.0165799
1414;816;-6.24587;-83.8697;84.1019;-0.029737;0.119243;-0.0162815
1437;816;-7.09783;-83.8544;84.1543;-0.0337743;0.120305;-0.0188288
1460;816;-7.82697;-83.7004;84.0655;-0.0307066;0.120582;-0.0177399
1483;816;-8.5352;-83.3829;83.8186;-0.0346302;0.121735;-0.0168104
1506;816;-9.45348;-83.0382;83.5746;-0.0392936;0.119023;-0.0148084
1529;816;-10.3845;-82.7326;83.3818;-0.0392968;0.123725;-0.0151828
1552;816;-11.3053;-82.2435;83.0169;-0.0366159;0.121929;-0.01018
1575;816;-12.1171;-81.5335;82.429;-0.0376859;0.123783;-0.00580742
1598;816;-13.0961;-80.806;81.8604;-0.0241303;0.123824;0.0200819
1621;816;-13.3895;-77.8834;79.026;-0.00459862;0.0450054;0.0498332
655;839;16.232;-76.4377;78.1422;-0.00878043;0.11356;0.000105706
678;839;16.0222;-77.0037;78.6529;-0.0206232;0.114193;0.00263348
701;839;15.2577;-77.6268;79.1121;-0.0353917;0.121089;0.00432993
724;839;14.3463;-78.2678;79.5717;-0.0392419;0.120743;0.00590788
747;839;13.4053;-78.5844;79.7196;-0.0379556;0.120068;0.00771435
770;839;12.5607;-78.9385;79.9316;-0.0353221;0.119284;0.00927528
793;839;11.744;-79.3556;80.2199;-0.0370867;0.119952;0.00913995
