x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
839;678;0.686502;-24.2981;24.3078;-0.00255369;0.0218761;0.00726308
862;678;0.631729;-24.3389;24.3471;-0.00127122;0.0191936;0.0057518
885;678;0.627944;-24.3621;24.3702;-0.0017083;0.0181032;0.00481798
908;678;0.553031;-24.406;24.4122;-0.0021589;0.0181872;0.00456076
931;678;0.528494;-24.4176;24.4233;-0.000786143;0.0199668;0.00404233
954;678;0.516854;-24.41;24.4155;-0.00186619;0.0183668;0.00357717
977;678;0.442568;-24.4128;24.4168;-0.00151546;0.0188675;0.00370441
1000;678;0.44709;-24.4154;24.4194;-0.000475597;0.0183052;0.00293303
1023;678;0.420683;-24.4276;24.4312;-0.00212124;0.0186196;0.00173628
1046;678;0.349409;-24.4133;24.4158;-0.00229385;0.0166848;0.00153635
1069;678;0.315045;-24.4254;24.4275;-0.000212997;0.0161973;0.000839442
1092;678;0.339595;-24.4507;24.453;0.000334846;0.0175259;0.000280767
1115;678;0.330437;-24.4531;24.4553;-0.000462903;0.0165602;2.5212e-05
1138;678;0.318296;-24.4432;24.4453;-0.00121344;0.0161609;-0.000211894
1161;678;0.274567;-24.4121;24.4136;-0.00164011;0.0153967;-0.000627232
1184;678;0.242788;-24.4495;24.4507;-0.0010486;0.015706;-0.000963797
1207;678;0.226225;-24.4982;24.4993;-0.000165819;0.0166561;-0.00119671
1230;678;0.235157;-24.4672;24.4683;-0.000309989;0.0156044;-0.00145244
1253;678;0.211959;-24.5177;24.5186;-0.00131899;0.0158933;-0.00466406
1276;678;0.174323;-24.5724;24.573;-0.00110438;0.0174797;-0.00426719
1299;678;0.161101;-24.5691;24.5696;-0.000863831;0.0160589;-0.00350789
1322;678;0.134569;-24.5669;24.5673;-0.00051781;0.0139361;-0.00376727
1345;678;0.137269;-24.5942;24.5945;-0.00192658;0.0146195;-0.00504708
1368;678;0.0458235;-24.6254;24.6255;-0.00080732;0.0144804;-0.00537796
1391;678;0.100069;-24.6607;24.6609;-7.90374e-05;0.0122788;-0.00525564
1414;678;0.0421735;-24.6615;24.6615;-0.00139176;0.0128083;-0.0059541
1437;678;0.0360025;-24.6512;24.6512;-0.00118473;0.0140996;-0.00634378
1460;678;-0.0123567;-24.6654;24.6654;-0.000971114;0.0105576;-0.005785
1483;678;-0.00869045;-24.6512;24.6512;-0.000896665;0.0122873;-0.00787404
1506;678;-0.0536218;-24.6641;24.6642;-0.00251035;0.0168812;-0.00913551
1529;678;-0.124317;-24.6738;24.6742;-0.00176985;0.0159026;-0.00973236
1552;678;-0.135107;-24.6607;24.6611;-0.00307796;0.0156654;-0.00969992
1575;678;-0.26641;-24.5112;24.5126;-0.00470216;0.0179556;-0.0105735
1598;678;-0.352576;-24.4151;24.4177;-0.00969044;0.0237314;-0.00837828
1621;678;-0.719051;-23.8569;23.8677;-0.0155122;0.0314162;-0.00452645
655;701;2.07621;-22.9112;23.0051;-0.00721715;0.0290453;-0.00182571
678;701;1.90346;-23.4409;23.518;-0.00862127;0.0276491;0.00396849
701;701;1.67144;-23.6789;23.7378;-0.00877855;0.0259156;0.00815133
724;701;1.49634;-23.8137;23.8607;-0.00693998;0.0263439;0.00907071
747;701;1.35087;-23.818;23.8563;-0.0055059;0.0274302;0.00815625
770;701;1.24228;-23.9027;23.935;-0.00458993;0.0248203;0.00725343
793;701;1.13907;-23.9453;23.9724;-0.00321259;0.0236725;0.00919786
816;701;1.09426;-23.8837;23.9088;-0.00231635;0.0229918;0.00755013
839;701;1.03236;-23.8845;23.9068;-0.00305558;0.0207977;0.00621858
862;701;0.953449;-23.9416;23.9606;-0.00351312;0.021863;0.00595645
885;701;0.870401;-23.9639;23.9797;-0.00333959;0.022984;0.00444527
908;701;0.799569;-23.9547;23.968;-0.00381567;0.0236278;0.00442005
931;701;0.694541;-23.98;23.9901;-0.00252557;0.021644;0.00332464
954;701;0.683208;-24.013;24.0227;-0.00197867;0.0219783;0.00393039
977;701;0.603432;-23.9782;23.9858;-0.00276303;0.0222589;0.00368613
1000;701;0.555919;-23.978;23.9845;-0.00248209;0.0226142;0.00206997
1023;701;0.489107;-24.0017;24.0067;-0.00267308;0.0209121;0.00136819
1046;701;0.43277;-24.024;24.0278;-0.00222898;0.0200822;0.00110616
1069;701;0.386419;-24.0626;24.0657;-0.000809002;0.0192686;0.00119362
1092;701;0.39554;-24.0295;24.0327;-0.00175536;0.0210668;0.000431196
1115;701;0.305602;-24.0638;24.0657;-0.00318429;0.0215644;-0.000936517
1138;701;0.248824;-24.0508;24.0521;-0.00225928;0.0196431;-0.00106518
1161;701;0.201557;-24.0705;24.0713;-0.00124622;0.0203468;-0.00113099
1184;701;0.191458;-24.0712;24.0719;-0.00122696;0.0221073;-0.00160192
1207;701;0.145081;-24.0781;24.0785;-0.00174207;0.0205043;-0.00200357
1230;701;0.111252;-24.0731;24.0733;-0.00239588;0.0204285;-0.00294631
1253;701;0.0347263;-24.1112;24.1112;-0.00329875;0.0218541;-0.00443365
1276;701;-0.0408064;-24.1503;24.1504;-0.00126829;0.0208239;-0.00462285
1299;701;-0.0237556;-24.2086;24.2086;-0.000959747;0.0196367;-0.0047494
1322;701;-0.0850361;-24.2247;24.2248;-0.00300836;0.0201229;-0.00502654
1345;701;-0.162359;-24.2395;24.24;-0.00172727;0.0197818;-0.00553179
1368;701;-0.164564;-24.2035;24.204;-0.000344592;0.0225572;-0.00586294
1391;701;-0.178234;-24.2831;24.2838;-0.00150634;0.0220177;-0.00804587
1414;701;-0.233984;-24.2868;24.288;-0.00266183;0.021253;-0.00679041
1437;701;-0.300845;-24.2663;24.2682;-0.00429731;0.0195943;-0.00684674
1460;701;-0.432096;-24.2571;24.261;-0.00416468;0.021508;-0.00878441
1483;701;-0.492828;-24.2928;24.2978;-0.00247737;0.0207272;-0.00887868
1506;701;-0.54622;-24.211;24.2172;-0.00329648;0.0214081;-0.0101647
1529;701;-0.644729;-24.2596;24.2682;-0.00374026;0.0203514;-0.0104004
1552;701;-0.718612;-24.1721;24.1827;-0.00508783;0.0230261;-0.00907147
1575;701;-0.880043;-24.0111;24.0272;-0.00949882;0.0235778;-0.00910005
1598;701;-1.15966;-23.7438;23.7721;-0.0139585;0.0299939;-0.00548209
1621;701;-1.53569;-23.107;23.158;-0.0158321;0.0316204;-0.00103689
655;724;2.47031;-22.3322;22.4684;-0.00244917;0.0178223;-8.87899e-05
678;724;2.40831;-22.8389;22.9655;-0.00502008;0.0283231;0.00231023
701;724;2.23325;-23.0453;23.1533;-0.00919967;0.0314592;0.00860596
724;724;1.98228;-23.1226;23.2074;-0.0105287;0.0315017;0.00944877
747;724;1.74625;-23.14;23.2058;-0.00734805;0.0292629;0.009298
770;724;1.64301;-23.1561;23.2144;-0.00320252;0.0279788;0.00688967
793;724;1.59853;-23.262;23.3169;-0.00562612;0.0285371;0.00644156
816;724;1.38324;-23.3016;23.3426;-0.0060425;0.0269115;0.00581636
839;724;1.31964;-23.3554;23.3926;-0.00260946;0.0248322;0.00587725
862;724;1.26303;-23.3482;23.3823;-0.00580859;0.0248142;0.00662774
885;724;1.05165;-23.3186;23.3423;-0.00618143;0.0253595;0.00499992
908;724;0.977793;-23.3335;23.354;-0.00339911;0.0228974;0.00277859
931;724;0.894879;-23.4339;23.451;-0.00217968;0.0232206;0.00313334
954;724;0.877352;-23.4112;23.4277;-0.00321427;0.0254921;0.00426318
977;724;0.746772;-23.401;23.413;-0.00466931;0.0255775;0.00357453
1000;724;0.662054;-23.3871;23.3965;-0.00331639;0.0249627;0.0017777
1023;724;0.593903;-23.4758;23.4833;-0.00321773;0.0253534;0.00113097
1046;724;0.513663;-23.4989;23.5045;-0.00354348;0.023687;0.00119278
1069;724;0.430557;-23.5476;23.5515;-0.00289065;0.0248296;0.00122083
1092;724;0.380499;-23.4916;23.4947;-0.0035718;0.0241811;0.000926715
1115;724;0.265897;-23.4717;23.4732;-0.00333234;0.0260725;-0.000494508
1138;724;0.22692;-23.5484;23.5495;-0.00162342;0.024002;-0.000447765
1161;724;0.191157;-23.4856;23.4863;-0.00268704;0.0236827;0.00109614
1184;724;0.10303;-23.4438;23.444;-0.00320248;0.0242989;-0.00249293
1207;724;0.0435378;-23.5649;23.5649;-0.00229409;0.0231328;-0.00324484
1230;724;-0.00271489;-23.5375;23.5375;-0.00350735;0.0246262;-0.00182192
1253;724;-0.118102;-23.5243;23.5246;-0.00323672;0.0223766;-0.00428972
1276;724;-0.15193;-23.6254;23.6259;-0.00178175;0.0242614;-0.00515485
1299;724;-0.200386;-23.6759;23.6767;-0.0031637;0.0249368;-0.00445516
1322;724;-0.297699;-23.6524;23.6543;-0.00420451;0.024158;-0.00500234
1345;724;-0.394206;-23.696;23.6993;-0.00328677;0.0225406;-0.00442064
1368;724;-0.449168;-23.6018;23.6061;-0.0035101;0.0227386;-0.00479567
1391;724;-0.555967;-23.6633;23.6699;-0.0033015;0.0248856;-0.00742768
1414;724;-0.60139;-23.6984;23.7061;-0.00154202;0.0242741;-0.00856937
1437;724;-0.627063;-23.7632;23.7715;-0.00423875;0.0233221;-0.00769106
1460;724;-0.796788;-23.693;23.7064;-0.00536817;0.0229256;-0.00813391
1483;724;-0.87469;-23.7154;23.7315;-0.00496643;0.0239756;-0.0090415
1506;724;-1.02581;-23.6997;23.7219;-0.00541899;0.0231528;-0.00937171
1529;724;-1.12466;-23.7577;23.7843;-0.00441562;0.0269224;-0.00997081
1552;724;-1.22944;-23.6262;23.6581;-0.00926865;0.0263189;-0.00814409
1575;724;-1.55401;-23.4567;23.5081;-0.0124267;0.0262379;-0.00682937
1598;724;-1.80798;-23.0779;23.1486;-0.0126412;0.0288605;-0.0019825
1621;724;-2.15047;-22.4462;22.549;-0.0144031;0.0284172;0.00269348
655;747;3.10173;-22.1098;22.3263;-0.0107206;0.0256405;0.00749863
678;747;2.85375;-22.1655;22.3485;-0.00727101;0.0296254;0.00782401
701;747;2.76577;-22.2664;22.4375;-0.00821794;0.0315416;0.00695108
724;747;2.47357;-22.3968;22.533;-0.0111921;0.0273997;0.00633167
747;747;2.24742;-22.4995;22.6115;-0.0101424;0.0274864;0.00625857
770;747;2.00399;-22.6393;22.7279;-0.00783278;0.0270692;0.00659209
793;747;1.88542;-22.6567;22.7351;-0.00595957;0.0249257;0.00601668
816;747;1.72902;-22.6663;22.7321;-0.00569979;0.0225479;0.00448578
839;747;1.62236;-22.7598;22.8175;-0.00433523;0.0255877;0.00345877
862;747;1.52891;-22.8175;22.8687;-0.00659063;0.0244869;0.00410156
885;747;1.31815;-22.8139;22.852;-0.00767581;0.0259256;0.00481119
908;747;1.17435;-22.9147;22.9447;-0.00552654;0.0251202;0.00310494
931;747;1.06309;-22.9254;22.9501;-0.00285301;0.0231069;0.00477007
954;747;1.04289;-22.8563;22.8801;-0.00334212;0.023024;0.0039799
977;747;0.908967;-22.8173;22.8354;-0.00533349;0.0247469;0.00307825
1000;747;0.796891;-22.8443;22.8582;-0.00434884;0.0229799;0.00225473
1023;747;0.708472;-22.8504;22.8614;-0.00390863;0.025307;0.000479604
1046;747;0.616625;-22.9473;22.9556;-0.00470279;0.0268645;0.000336027
1069;747;0.491555;-22.9344;22.9397;-0.00463189;0.0259509;0.00118947
1092;747;0.40306;-22.9303;22.9338;-0.0037552;0.0244574;0.00107115
1115;747;0.318458;-22.8797;22.8819;-0.00393228;0.0238781;0.000708325
1138;747;0.221808;-22.9597;22.9608;-0.0026706;0.0251812;-0.00170338
1161;747;0.195304;-22.9937;22.9945;-0.00388294;0.0243242;-0.00122134
1184;747;0.0428444;-22.9669;22.9669;-0.00549293;0.0239741;-0.00148502
1207;747;-0.0580801;-23.0264;23.0265;-0.00307111;0.0265428;-0.00187568
1230;747;-0.0986461;-22.9544;22.9546;-0.00461931;0.0236103;-0.00326171
1253;747;-0.271111;-23.0941;23.0957;-0.00567254;0.0226547;-0.00376092
1276;747;-0.360425;-23.0486;23.0514;-0.0029532;0.0236923;-0.00346595
1299;747;-0.407163;-23.0771;23.0806;-0.00360157;0.026908;-0.0055304
1322;747;-0.526466;-23.1286;23.1346;-0.00466037;0.0252397;-0.00558842
1345;747;-0.622253;-23.2163;23.2246;-0.0024839;0.0262035;-0.00530846
1368;747;-0.640888;-23.1715;23.1804;-0.00308793;0.022144;-0.00414561
1391;747;-0.764558;-23.1559;23.1685;-0.00607474;0.0215025;-0.00570274
1414;747;-0.921183;-23.1885;23.2068;-0.00547306;0.0246433;-0.00719079
1437;747;-1.01704;-23.2112;23.2334;-0.00676775;0.0264023;-0.00879299
1460;747;-1.23357;-23.2212;23.2539;-0.00660407;0.0250206;-0.0081273
1483;747;-1.32184;-23.2101;23.2477;-0.00295367;0.0253996;-0.00907153
1506;747;-1.36968;-23.1653;23.2057;-0.00692923;0.026169;-0.00713613
1529;747;-1.64199;-23.048;23.1064;-0.00901422;0.0288761;-0.00757726
1552;747;-1.78656;-22.989;23.0583;-0.00959147;0.0300165;-0.00933148
1575;747;-2.08583;-22.835;22.93;-0.0131135;0.0312422;-0.00437963
1598;747;-2.39697;-22.451;22.5786;-0.0109219;0.0274489;0.000922419
1621;747;-2.60211;-21.8299;21.9845;-0.00851459;0.0258269;0.00606972
655;770;3.28313;-21.1745;21.4275;0.000652093;0.0344469;-0.0014107
678;770;3.29577;-21.504;21.7551;-0.00352401;0.0312694;0.00319878
701;770;3.11853;-21.6248;21.8485;-0.0103941;0.0298692;0.0022632
724;770;2.81352;-21.8863;22.0664;-0.0116293;0.0289089;0.00327188
747;770;2.5796;-21.8999;22.0513;-0.00858312;0.0289612;0.00693234
770;770;2.41697;-21.9337;22.0665;-0.00856786;0.0302769;0.00458645
793;770;2.18318;-22.133;22.2404;-0.0110559;0.0280444;0.0033415
816;770;1.90424;-22.2787;22.3599;-0.00840332;0.0266411;0.00510593
839;770;1.79495;-22.1954;22.2679;-0.00445809;0.0289538;0.00595122
862;770;1.69869;-22.2373;22.3021;-0.0042691;0.0266339;0.005376
885;770;1.59812;-22.1443;22.2019;-0.00690466;0.0270666;0.00656081
908;770;1.37995;-22.1939;22.2367;-0.00698306;0.0281075;0.00190553
931;770;1.27514;-22.3845;22.4208;-0.00532968;0.0267356;0.00264738
954;770;1.13381;-22.3647;22.3935;-0.0055468;0.0256251;0.00370125
977;770;1.01915;-22.2772;22.3005;-0.00497605;0.024406;0.00263241
1000;770;0.904338;-22.3425;22.3608;-0.00595935;0.0258901;0.00192931
1023;770;0.744169;-22.3263;22.3387;-0.0059151;0.0246945;0.00234428
1046;770;0.63139;-22.2794;22.2884;-0.00479775;0.0284849;0.000315246
1069;770;0.522921;-22.3691;22.3752;-0.00451471;0.0260228;-0.00028911
1092;770;0.423132;-22.38;22.384;-0.00350168;0.0244708;0.000771715
1115;770;0.361557;-22.3862;22.3891;-0.00512154;0.0250318;-0.000181622
1138;770;0.186928;-22.4044;22.4051;-0.00597712;0.0255544;-0.000688082
1161;770;0.0857828;-22.38;22.3802;-0.00406783;0.0264563;-0.0014863
1184;770;-0.000601783;-22.354;22.354;-0.00494969;0.0261978;-0.000725707
1207;770;-0.142474;-22.36;22.3605;-0.00507151;0.0248709;-0.00374714
1230;770;-0.234619;-22.4645;22.4658;-0.00491165;0.0247645;-0.00416916
1253;770;-0.369164;-22.4944;22.4974;-0.00551851;0.0262067;-0.00283662
1276;770;-0.489254;-22.5493;22.5546;-0.00562403;0.0244076;-0.00213685
1299;770;-0.628617;-22.4563;22.4651;-0.00393974;0.027072;-0.00295318
1322;770;-0.67086;-22.5071;22.5171;-0.00457645;0.0268616;-0.0049836
1345;770;-0.839647;-22.5082;22.5238;-0.00482985;0.0286778;-0.00550048
1368;770;-0.893659;-22.5963;22.614;-0.00491033;0.027222;-0.00766003
1391;770;-1.06643;-22.6874;22.7124;-0.00684611;0.0263569;-0.00614439
1414;770;-1.20967;-22.5824;22.6148;-0.00738983;0.0261012;-0.00438344
1437;770;-1.40778;-22.5708;22.6146;-0.00738398;0.0260075;-0.00617319
1460;770;-1.5506;-22.5621;22.6153;-0.00782671;0.0257857;-0.00615503
1483;770;-1.76923;-22.57;22.6392;-0.00658213;0.0259176;-0.00743184
1506;770;-1.8544;-22.5186;22.5948;-0.00524034;0.0282243;-0.00872439
1529;770;-2.01106;-22.4563;22.5462;-0.0100073;0.0265239;-0.00648888
1552;770;-2.3177;-22.278;22.3983;-0.0110542;0.0303258;-0.00611234
1575;770;-2.5242;-22.0513;22.1953;-0.00965082;0.0300308;-0.00459149
1598;770;-2.76589;-21.8418;22.0162;-0.00739653;0.0253852;0.000699007
1621;770;-2.87224;-21.2787;21.4716;-0.0043136;0.0264412;0.00622586
655;793;3.65294;-20.5548;20.8769;-0.00161481;0.0308351;0.00381118
678;793;3.6149;-20.755;21.0675;-0.00601721;0.0313894;0.00159826
701;793;3.37388;-20.9163;21.1866;-0.0118702;0.0286808;0.00183406
724;793;3.06436;-21.0894;21.3109;-0.00937199;0.0300783;0.00394575
747;793;2.9399;-21.1911;21.3941;-0.0084899;0.0286246;0.00492143
770;793;2.67178;-21.2718;21.4389;-0.00832791;0.0279247;0.00414279
793;793;2.55478;-21.389;21.5411;-0.00874538;0.0289847;0.00466739
816;793;2.26733;-21.4598;21.5792;-0.00920091;0.0306812;0.00544656
839;793;2.12953;-21.4494;21.5548;-0.00637437;0.0301698;0.00451343
862;793;1.97293;-21.6103;21.7002;-0.00538132;0.028075;0.00454164
885;793;1.88111;-21.5886;21.6704;-0.00808392;0.0252839;0.00481256
908;793;1.59954;-21.6413;21.7003;-0.00858611;0.0256021;0.00315997
931;793;1.48427;-21.7135;21.7642;-0.0070368;0.0284841;0.00302409
954;793;1.27467;-21.6929;21.7303;-0.00768302;0.027995;0.00335239
977;793;1.12948;-21.7086;21.7379;-0.00538889;0.0247963;0.00298928
1000;793;1.0261;-21.669;21.6933;-0.0058315;0.026065;0.00211504
1023;793;0.860441;-21.7284;21.7454;-0.0072814;0.0242817;0.00245515
1046;793;0.689929;-21.6552;21.6662;-0.00632742;0.0251253;0.000933592
1069;793;0.568446;-21.7526;21.76;-0.0042895;0.0245481;-0.000659508
1092;793;0.491897;-21.8181;21.8237;-0.00524068;0.0259449;0.000761271
1115;793;0.326739;-21.7423;21.7447;-0.00736596;0.0260675;-0.00036739
1138;793;0.151802;-21.7989;21.7994;-0.00694426;0.0260088;-0.000735905
1161;793;0.00615789;-21.7927;21.7927;-0.00426622;0.0270797;-0.000462925
1184;793;-0.0448696;-21.7773;21.7773;-0.00643201;0.0246487;-0.00220298
1207;793;-0.290791;-21.8968;21.8988;-0.00651967;0.0257482;-0.00254677
1230;793;-0.345788;-21.8296;21.8323;-0.00336929;0.0274174;-0.00199523
1253;793;-0.446041;-21.9043;21.9089;-0.00545212;0.0255383;-0.00363719
1276;793;-0.597406;-21.9398;21.948;-0.00601156;0.0278525;-0.0035242
1299;793;-0.723442;-21.8492;21.8612;-0.00728045;0.0262649;-0.00299682
1322;793;-0.933544;-21.9109;21.9308;-0.00682635;0.0262629;-0.00514367
1345;793;-1.03858;-21.9174;21.9419;-0.00500076;0.0264671;-0.00399811
1368;793;-1.16417;-21.9388;21.9697;-0.00670685;0.0278305;-0.006839
1391;793;-1.34816;-21.9627;22.004;-0.00615024;0.0291738;-0.00708438
1414;793;-1.448;-22.006;22.0536;-0.00567872;0.0264321;-0.00639761
1437;793;-1.61019;-22.0337;22.0925;-0.00773252;0.0239892;-0.0066944
1460;793;-1.80511;-22.0534;22.1272;-0.00962368;0.0255544;-0.00688974
1483;793;-2.05503;-22.0387;22.1343;-0.0105655;0.0307799;-0.00484545
1506;793;-2.294;-21.8938;22.0137;-0.00949719;0.0296021;-0.00612713
1529;793;-2.49438;-21.8513;21.9932;-0.0104283;0.0286073;-0.0061418
1552;793;-2.77702;-21.6249;21.8025;-0.0101655;0.0291857;-0.00452758
1575;793;-2.96589;-21.4819;21.6856;-0.00762147;0.0283089;-0.00430948
1598;793;-3.13008;-21.3035;21.5322;-0.00463772;0.0288538;0.0012982
1621;793;-3.18759;-20.6329;20.8777;-0.00207236;0.0342932;0.0068857
655;816;4.04752;-19.7835;20.1933;-0.00981868;0.0315882;-0.00379217
678;816;3.81858;-20.085;20.4447;-0.00880894;0.0294512;-0.00187819
701;816;3.63727;-20.3268;20.6496;-0.00759647;0.0303682;0.000489198
724;816;3.46566;-20.5274;20.8179;-0.00889509;0.0295876;0.00253572
747;816;3.22541;-20.6059;20.8568;-0.00992961;0.0295124;0.00251449
770;816;3.00638;-20.6703;20.8878;-0.00894734;0.0285932;0.00357715
793;816;2.81146;-20.8227;21.0116;-0.0115221;0.0298427;0.00168638
816;816;2.47273;-20.8918;21.0376;-0.00957486;0.0285706;0.00397018
839;816;2.36888;-20.8314;20.9657;-0.00455493;0.0278589;0.00314464
862;816;2.26267;-20.9668;21.0886;-0.0063294;0.0297031;0.00192547
885;816;2.0765;-20.998;21.1004;-0.00995595;0.0289303;0.00265553
908;816;1.80234;-21.0328;21.1099;-0.0101154;0.0291415;0.00321167
931;816;1.60871;-21.0936;21.1548;-0.00785528;0.0304989;0.0023228
954;816;1.43953;-21.0955;21.1446;-0.00731275;0.0302919;0.0019451
977;816;1.27105;-21.1511;21.1892;-0.0069101;0.0283848;0.00162111
1000;816;1.12051;-21.1593;21.1889;-0.0067917;0.027163;0.00127776
1023;816;0.957507;-21.2231;21.2447;-0.00817672;0.0277226;0.00148534
1046;816;0.742826;-21.138;21.151;-0.00710343;0.0262614;0.000711266
1069;816;0.62957;-21.2535;21.2628;-0.00563429;0.0283082;-0.000324837
1092;816;0.48287;-21.2017;21.2072;-0.00697402;0.0299479;1.9803e-05
1115;816;0.30761;-21.2023;21.2046;-0.00675934;0.0281358;-0.000491205
1138;816;0.170877;-21.2231;21.2238;-0.00621637;0.0280078;0.000249923
1161;816;0.0207337;-21.1508;21.1509;-0.00581211;0.0277848;-0.000127311
1184;816;-0.0972622;-21.2339;21.2342;-0.00747227;0.0271162;-0.00194522
1207;816;-0.324302;-21.1908;21.1933;-0.00679897;0.0296353;-0.000919149
1230;816;-0.411087;-21.2205;21.2245;-0.00579753;0.0277636;-0.00366684
1253;816;-0.591992;-21.3348;21.343;-0.00997748;0.0302123;-0.00435123
1276;816;-0.872412;-21.287;21.3049;-0.00745512;0.0299343;-0.00381539
1299;816;-0.93627;-21.2645;21.2851;-0.00443667;0.0276145;-0.0043556
1322;816;-1.07696;-21.3162;21.3434;-0.00529525;0.0293121;-0.00395251
1345;816;-1.18052;-21.3076;21.3403;-0.00872833;0.0275619;-0.00436985
1368;816;-1.48024;-21.3371;21.3884;-0.0102105;0.0277427;-0.00571105
1391;816;-1.65266;-21.3681;21.4319;-0.00537728;0.0277873;-0.00594294
1414;816;-1.72829;-21.385;21.4547;-0.00707921;0.029736;-0.00665891
1437;816;-1.97961;-21.4837;21.5747;-0.00989098;0.031088;-0.00703262
1460;816;-2.18555;-21.4055;21.5168;-0.00877347;0.0318121;-0.0041802
1483;816;-2.386;-21.1793;21.3133;-0.00934838;0.0317761;-0.00471393
1506;816;-2.61815;-21.1826;21.3438;-0.0102831;0.0316384;-0.00615956
1529;816;-2.86148;-21.1663;21.3589;-0.0108932;0.0329156;-0.00447012
1552;816;-3.12254;-20.9614;21.1927;-0.00851687;0.0307354;-0.00241297
1575;816;-3.25664;-20.7726;21.0264;-0.00862703;0.0326354;-0.00208457
1598;816;-3.52306;-20.5392;20.8391;-0.00775893;0.0320434;0.00424131
