x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;9.3101;-264.503;264.667;-0.105904;0.249004;0.0304507
678;655;6.5997;-266.803;266.884;-0.072919;0.342411;0.100629
701;655;5.7587;-266.854;266.916;-0.0310139;0.280632;0.114963
724;655;5.14769;-267.278;267.327;-0.0208495;0.26223;0.104383
747;655;4.78764;-267.252;267.295;-0.0100985;0.249896;0.103012
770;655;4.67999;-267.009;267.05;0.000778937;0.238374;0.085365
793;655;4.82327;-267.383;267.427;-0.000395401;0.24406;0.0711673
816;655;4.66152;-267.17;267.211;-0.00722641;0.239525;0.068708
839;655;4.48953;-267.278;267.316;-0.00869769;0.250854;0.0561162
862;655;4.25836;-267.516;267.55;-0.00223575;0.253192;0.0585023
885;655;4.38654;-267.228;267.264;-0.00316132;0.220408;0.0478643
908;655;4.11256;-267.401;267.432;-0.00520605;0.220271;0.0356923
931;655;4.14328;-267.766;267.798;-0.00378912;0.226292;0.0285581
954;655;3.93677;-267.726;267.755;-0.0104639;0.215188;0.0300691
977;655;3.6594;-267.776;267.801;-0.0057093;0.22037;0.0283493
1000;655;3.67334;-267.794;267.82;0.00122416;0.219722;0.0247639
1023;655;3.71536;-267.945;267.971;-0.00218632;0.220808;0.0150983
1046;655;3.57155;-268.114;268.138;-0.00471818;0.234618;0.00892045
1069;655;3.49669;-268.265;268.288;0.00367341;0.228664;0.0116173
1092;655;3.73957;-267.871;267.897;0.00107154;0.212828;0.00791827
1115;655;3.54333;-267.774;267.797;-0.00377494;0.199465;0.00317821
1138;655;3.56551;-267.783;267.807;-0.000591037;0.19251;-0.000834762
1161;655;3.51608;-267.704;267.727;-0.00780473;0.195306;-0.00658052
1184;655;3.20492;-267.906;267.925;-0.00278051;0.209272;-0.0104632
1207;655;3.38561;-268.173;268.194;0.005167;0.221593;-0.018399
1230;655;3.44079;-268.239;268.261;0.0031735;0.212373;-0.0193461
1253;655;3.53039;-268.471;268.494;0.00117606;0.205636;-0.0267496
1276;655;3.49158;-268.789;268.811;0.0002159;0.205824;-0.0321373
1299;655;3.53879;-268.846;268.87;-0.00391326;0.203638;-0.0292924
1322;655;3.31119;-268.739;268.759;-0.00247899;0.180105;-0.0307744
1345;655;3.42444;-268.974;268.996;0.00499102;0.184411;-0.0348475
1368;655;3.53997;-268.884;268.907;0.000829535;0.189868;-0.0453021
1391;655;3.46248;-269.07;269.092;0.000700926;0.189714;-0.0506491
1414;655;3.57123;-269.184;269.207;-0.00233319;0.1819;-0.0508013
1437;655;3.35503;-269.071;269.092;-0.0211246;0.185379;-0.043734
1460;655;2.58544;-268.617;268.629;0.00160186;0.161592;-0.0428227
1483;655;3.42811;-268.846;268.868;0.0143531;0.158449;-0.0745869
1506;655;3.23657;-269.261;269.28;-0.00651617;0.185159;-0.0728911
1529;655;3.12626;-269.167;269.185;0.00507413;0.188049;-0.0819069
1552;655;3.46936;-269.205;269.228;0.00233599;0.19044;-0.100501
1575;655;3.23336;-269.311;269.33;-0.0111308;0.229119;-0.110231
1598;655;2.95403;-269.007;269.023;-0.0337606;0.251372;-0.109365
1621;655;1.62428;-267.707;267.712;-0.0545469;0.344153;-0.108394
655;678;14.0423;-259.754;260.133;-0.0339613;0.324478;0.0863202
678;678;13.2276;-260.693;261.029;-0.0524426;0.364941;0.100052
701;678;11.5197;-261.698;261.952;-0.06097;0.315542;0.0916625
724;678;10.2999;-262.351;262.553;-0.0446557;0.305489;0.0958434
747;678;9.41076;-262.467;262.636;-0.0345419;0.29978;0.0970265
770;678;8.68258;-262.347;262.491;-0.0260597;0.27905;0.0838766
793;678;8.19593;-262.529;262.657;-0.0194067;0.276171;0.0728742
816;678;7.78102;-262.373;262.488;-0.0191266;0.271135;0.071631
839;678;7.30656;-262.234;262.336;-0.0184316;0.274171;0.0626326
862;678;6.92519;-262.413;262.505;-0.0167707;0.270159;0.0515097
885;678;6.52609;-262.704;262.785;-0.0180148;0.253331;0.0417657
908;678;6.08664;-262.866;262.937;-0.0186462;0.253426;0.0382693
931;678;5.65858;-263.087;263.148;-0.0160514;0.255824;0.0296147
954;678;5.34059;-263.255;263.309;-0.0139542;0.253218;0.0310182
977;678;5.012;-263.202;263.25;-0.0092609;0.258464;0.0310332
1000;678;4.91259;-263.228;263.273;-0.0088317;0.254563;0.023868
1023;678;4.60371;-263.344;263.384;-0.0158289;0.254433;0.0181361
1046;678;4.1786;-263.242;263.275;-0.015544;0.258102;0.0128701
1069;678;3.88277;-263.502;263.531;-0.00796654;0.255379;0.00809988
1092;678;3.81036;-263.409;263.436;-0.00530025;0.242859;0.00511037
1115;678;3.63826;-263.57;263.596;-0.00700732;0.237131;-0.00145346
1138;678;3.48585;-263.716;263.739;-0.00767347;0.235069;-0.00390281
1161;678;3.28391;-263.582;263.603;-0.0104467;0.229978;-0.00449733
1184;678;3.00232;-263.513;263.53;-0.0117065;0.239754;-0.0087902
1207;678;2.74221;-263.55;263.564;-0.00586676;0.247553;-0.0183922
1230;678;2.73079;-263.794;263.808;-0.00240383;0.242406;-0.0264308
1253;678;2.62741;-264.162;264.175;-0.0105744;0.241471;-0.0348693
1276;678;2.23645;-264.49;264.5;-0.0101429;0.238681;-0.0353758
1299;678;2.15638;-264.597;264.606;-0.00580369;0.236328;-0.0388535
1322;678;1.96641;-264.948;264.955;-0.00520321;0.229977;-0.0442011
1345;678;1.91356;-265.107;265.114;-0.00978316;0.230749;-0.0414656
