x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.0648667;-0.583457;0.587052;-0.00151333;-0.00290085;-0.00230085
678;655;0.0297759;-0.692297;0.692937;-0.00089096;-0.000778962;-0.00117228
701;655;0.0234988;-0.766729;0.767089;0.000109851;0.00160134;0.000911005
724;655;0.0348288;-0.692565;0.69344;9.8834e-05;-0.00179354;0.00130795
747;655;0.0279377;-0.667382;0.667967;-0.000403873;0.00043263;0.000907259
770;655;0.016234;-0.658159;0.658359;0.000197117;-0.00107064;0.00112703
793;655;0.0369962;-0.640277;0.641345;0.000130847;-0.00186492;-0.000427652
816;655;0.0222268;-0.706813;0.707162;-0.000279042;0.00222905;-0.000321806
839;655;0.0240627;-0.734164;0.734558;-4.50905e-05;0.00338879;0.000392061
862;655;0.0201417;-0.675101;0.675401;0.000458178;0.000802523;0.00132688
885;655;0.0450971;-0.675904;0.677407;-0.000135757;-4.92611e-05;0.000474045
908;655;0.0138928;-0.656888;0.657035;-0.000501861;-0.000682047;0.000962824
931;655;0.0219987;-0.650402;0.650774;0.000866554;-0.000319004;-9.19015e-05
954;655;0.05373;-0.682426;0.684538;-0.000187044;-0.00143543;-0.00075989
977;655;0.0133829;-0.682135;0.682267;-0.000983633;-0.000134663;-0.000127863
1000;655;0.00845678;-0.701124;0.701175;-0.000403283;0.000936916;0.000369869
1023;655;-0.00517201;-0.685735;0.685755;0.000102432;0.00103877;0.000996912
1046;655;0.0131506;-0.660598;0.660729;1.16608e-05;-0.00188675;0.00117407
1069;655;-0.0046679;-0.631238;0.631256;-3.57219e-05;-0.000584156;-5.46767e-05
1092;655;0.0114783;-0.712271;0.712364;0.000617609;0.00316864;-0.000345672
1115;655;0.0237242;-0.660239;0.660665;0.000221447;-0.000275371;-2.65845e-05
1138;655;0.0216559;-0.685382;0.685724;-0.000638063;-0.00146176;-0.000457244
1161;655;-0.00563786;-0.673151;0.673174;-0.000428847;-0.00064917;0.00040771
1184;655;0.00191453;-0.654801;0.654804;0.00038404;-0.000660837;-0.00033678
1207;655;0.0120123;-0.706722;0.706824;-9.89248e-05;0.000965713;8.45274e-05
1230;655;-0.00264187;-0.632049;0.632054;-0.000135747;-0.000776511;0.000603822
1253;655;0.00574268;-0.658883;0.658908;0.000973094;0.00028748;-0.00036595
1276;655;0.0420582;-0.693159;0.694434;-3.5398e-06;0.00114991;-0.00139456
1299;655;0.00555763;-0.704097;0.704119;-0.00109915;0.00197077;0.000510087
1322;655;-0.00856687;-0.635247;0.635305;0.00058204;-0.000894302;0.000122484
