x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
770;701;4.75373;-87.2443;87.3738;-0.0205521;0.0967445;0.0293086
793;701;4.33577;-87.3814;87.4889;-0.0136158;0.0927414;0.0294799
816;701;4.12304;-87.3059;87.4032;-0.010091;0.0901746;0.0271224
839;701;3.86918;-87.3228;87.4084;-0.00958072;0.0901716;0.0244797
862;701;3.68011;-87.3955;87.4729;-0.0123646;0.0885958;0.0200527
885;701;3.29614;-87.5776;87.6396;-0.0132854;0.0877462;0.0158416
908;701;3.06452;-87.5733;87.6269;-0.0124323;0.0882482;0.0155748
931;701;2.72057;-87.6656;87.7078;-0.0099742;0.0857239;0.014249
954;701;2.60323;-87.6934;87.7321;-0.00818691;0.0880595;0.0132122
977;701;2.34241;-87.6493;87.6806;-0.008226;0.0882217;0.0115452
1000;701;2.22326;-87.7168;87.7449;-0.00787273;0.086981;0.008533
1023;701;1.97875;-87.7346;87.757;-0.00962229;0.087369;0.00660295
1046;701;1.77844;-87.7797;87.7977;-0.0089105;0.0839845;0.0049647
1069;701;1.56695;-87.8167;87.8306;-0.00474175;0.0848448;0.00306701
1092;701;1.55973;-87.8634;87.8772;-0.00446889;0.0847934;0.00146776
1115;701;1.36081;-87.916;87.9265;-0.00924133;0.0866582;-0.000554998
1138;701;1.13263;-87.898;87.9053;-0.00795832;0.0853112;-0.00183316
1161;701;0.993261;-87.9127;87.9183;-0.00734458;0.0820223;-0.00273191
1184;701;0.793504;-87.8505;87.8541;-0.00738094;0.0827647;-0.00504428
1207;701;0.652459;-87.8729;87.8754;-0.0055492;0.0822191;-0.00836516
1230;701;0.537232;-88.0154;88.017;-0.00760028;0.0825586;-0.0110332
1253;701;0.300764;-88.1334;88.1339;-0.00944167;0.084065;-0.0134096
1276;701;0.10041;-88.2144;88.2145;-0.00450364;0.0837521;-0.0142396
1299;701;0.0927371;-88.3226;88.3227;-0.00491012;0.0830125;-0.0148083
1322;701;-0.126204;-88.3469;88.347;-0.00943842;0.0833671;-0.0161875
1345;701;-0.343589;-88.4136;88.4143;-0.00762766;0.0825602;-0.0203802
1368;701;-0.478476;-88.4153;88.4166;-0.00281064;0.0834056;-0.0209184
1391;701;-0.473259;-88.5483;88.5496;-0.00408002;0.0847897;-0.0229729
1414;701;-0.666609;-88.4941;88.4966;-0.0122255;0.0850922;-0.0220333
1437;701;-1.03919;-88.4627;88.4688;-0.0146999;0.0816494;-0.0275179
1460;701;-1.34785;-88.4872;88.4975;-0.010404;0.0837313;-0.0311064
1483;701;-1.52049;-88.5968;88.6099;-0.00803424;0.0873726;-0.0327119
1506;701;-1.71896;-88.4279;88.4446;-0.0142741;0.0903214;-0.0346541
1529;701;-2.18216;-88.43;88.4569;-0.0189953;0.0929748;-0.0385382
1552;701;-2.60134;-88.3143;88.3526;-0.02221;0.0990326;-0.0380605
1575;701;-3.21837;-87.9147;87.9736;-0.032407;0.106315;-0.0339118
1598;701;-4.1341;-87.0824;87.1805;-0.0376711;0.122185;-0.0199435
1621;701;-5.07561;-85.0876;85.2389;-0.0363365;0.134132;-0.00026313
655;724;9.33916;-82.6661;83.192;-0.00422516;0.106872;0.0236826
678;724;9.2316;-83.3488;83.8585;-0.0204402;0.117406;0.0208609
701;724;8.36718;-84.0713;84.4866;-0.0356944;0.121471;0.0234158
724;724;7.54493;-84.4759;84.8122;-0.0331235;0.116935;0.026262
747;724;6.8116;-84.7891;85.0623;-0.0285034;0.108419;0.0266927
770;724;6.21233;-84.9198;85.1467;-0.021855;0.106837;0.0251209
793;724;5.79359;-85.1505;85.3473;-0.0193048;0.106108;0.0244002
816;724;5.31457;-85.2194;85.385;-0.0176415;0.100876;0.0248524
839;724;4.97478;-85.1859;85.3311;-0.013429;0.0991377;0.021725
862;724;4.69261;-85.2672;85.3963;-0.0193266;0.0973913;0.0159963
885;724;4.07617;-85.4577;85.5549;-0.0195697;0.0971261;0.0148586
908;724;3.78291;-85.4802;85.5638;-0.0124498;0.0940983;0.0130566
931;724;3.49951;-85.6381;85.7096;-0.0130623;0.0944506;0.0134932
954;724;3.17779;-85.6384;85.6973;-0.0132625;0.0949217;0.0126084
977;724;2.88532;-85.5998;85.6485;-0.011061;0.0940441;0.0115476
1000;724;2.66613;-85.6533;85.6948;-0.0118013;0.0936539;0.00801985
1023;724;2.33915;-85.6771;85.709;-0.0135918;0.0961667;0.00630217
1046;724;2.03644;-85.7759;85.8001;-0.0127927;0.0933411;0.00488591
1069;724;1.74675;-85.7834;85.8011;-0.008939;0.0927146;0.00469586
1092;724;1.62339;-85.7911;85.8064;-0.00972703;0.0951448;0.001317
1115;724;1.29711;-85.7628;85.7726;-0.0118953;0.0944188;-0.00115735
1138;724;1.07287;-85.854;85.8607;-0.00979695;0.0907103;-0.0026617
1161;724;0.843965;-85.9143;85.9184;-0.0117951;0.0912836;-0.00244938
1184;724;0.527043;-85.8874;85.8891;-0.0107985;0.0901687;-0.00552716
1207;724;0.344486;-85.9717;85.9724;-0.00691779;0.0879051;-0.00813392
1230;724;0.207622;-85.9807;85.9809;-0.0102862;0.0933533;-0.00860905
1253;724;-0.131225;-86.06;86.0601;-0.0120206;0.091273;-0.0123103
1276;724;-0.349302;-86.2169;86.2177;-0.00801748;0.0912071;-0.0137722
1299;724;-0.502064;-86.2829;86.2843;-0.00903989;0.0912851;-0.0151762
1322;724;-0.767191;-86.3369;86.3403;-0.0148288;0.0900886;-0.0175511
1345;724;-1.18973;-86.4758;86.484;-0.0126757;0.0902239;-0.0182161
1368;724;-1.3541;-86.4231;86.4337;-0.00826025;0.0920024;-0.0189407
1391;724;-1.57129;-86.4664;86.4807;-0.00944833;0.0942289;-0.0229526
1414;724;-1.79083;-86.4764;86.495;-0.0157908;0.0923811;-0.0261455
1437;724;-2.30374;-86.6165;86.6471;-0.0184596;0.0901629;-0.025841
1460;724;-2.64801;-86.5442;86.5847;-0.0149894;0.0929757;-0.0273072
1483;724;-2.99864;-86.5045;86.5565;-0.0173086;0.0985504;-0.0294131
1506;724;-3.45161;-86.3545;86.4235;-0.022263;0.0995148;-0.0316213
1529;724;-4.03503;-86.2656;86.3599;-0.0245658;0.104711;-0.0332375
1552;724;-4.59702;-86.032;86.1547;-0.0300613;0.112329;-0.0317635
1575;724;-5.44694;-85.4395;85.6129;-0.0387292;0.119997;-0.0261731
1598;724;-6.4415;-84.4868;84.732;-0.0325031;0.121243;-0.00859263
1621;724;-7.06659;-82.4677;82.7699;-0.0229553;0.118575;0.00855356
655;747;11.1031;-80.6775;81.4379;-0.0146427;0.111491;0.0262878
678;747;10.7631;-80.8509;81.5642;-0.0246682;0.114202;0.0189423
701;747;9.94638;-81.5026;82.1073;-0.0354506;0.114645;0.014932
724;747;9.08504;-82.0918;82.593;-0.0344329;0.108779;0.0185271
747;747;8.32431;-82.4401;82.8593;-0.033295;0.108507;0.022631
770;747;7.52366;-82.6433;82.9851;-0.0291608;0.108789;0.0231177
793;747;6.96129;-82.8032;83.0953;-0.0221894;0.105452;0.0202271
816;747;6.49043;-82.9342;83.1878;-0.0217688;0.100854;0.0197892
839;747;5.94829;-83.0115;83.2243;-0.0216306;0.0995378;0.0175966
862;747;5.48392;-83.1471;83.3277;-0.0219103;0.0957861;0.0128547
885;747;4.92797;-83.3345;83.48;-0.0215639;0.100149;0.0146426
908;747;4.48002;-83.4513;83.5714;-0.0166915;0.0974231;0.0137852
931;747;4.15323;-83.5292;83.6323;-0.0160294;0.0957413;0.0131336
954;747;3.73659;-83.5295;83.613;-0.0155295;0.0954307;0.0111353
977;747;3.43324;-83.5214;83.5919;-0.0147041;0.0953668;0.00931601
1000;747;3.0551;-83.6004;83.6562;-0.0157636;0.0956401;0.00942466
1023;747;2.7023;-83.5106;83.5543;-0.0151857;0.0984122;0.00693495
1046;747;2.35111;-83.6729;83.7059;-0.0147211;0.100519;0.00287676
1069;747;2.01951;-83.7351;83.7594;-0.0149238;0.0940728;0.0044191
1092;747;1.65942;-83.6773;83.6938;-0.0150383;0.0970203;0.00104537
1115;747;1.32247;-83.7604;83.7709;-0.0131138;0.0950428;-0.002385
1138;747;1.05163;-83.8992;83.9058;-0.0112455;0.0953535;-0.0027487
1161;747;0.802047;-83.89;83.8938;-0.0152983;0.0958702;-0.00259945
1184;747;0.342437;-83.8766;83.8773;-0.0172663;0.0943038;-0.0053945
1207;747;0.000690296;-83.9972;83.9972;-0.0109874;0.0933796;-0.00668116
1230;747;-0.165805;-83.9097;83.9099;-0.012661;0.0955348;-0.0100212
1253;747;-0.585614;-84.1186;84.1206;-0.0165128;0.0953956;-0.0138812
1276;747;-0.932734;-84.2052;84.2104;-0.0129295;0.096101;-0.0138427
1299;747;-1.18469;-84.3158;84.3241;-0.0133785;0.0995759;-0.015831
1322;747;-1.55271;-84.3948;84.409;-0.0164147;0.0979221;-0.017961
1345;747;-1.9463;-84.461;84.4835;-0.014955;0.0985582;-0.0157184
1368;747;-2.24587;-84.393;84.4229;-0.0129621;0.0973888;-0.0177576
1391;747;-2.54648;-84.4437;84.482;-0.0150844;0.0977026;-0.0231795
1414;747;-2.94514;-84.4764;84.5278;-0.0180984;0.0997931;-0.0263148
1437;747;-3.38679;-84.5422;84.61;-0.0231412;0.103066;-0.025158
1460;747;-4.02225;-84.464;84.5597;-0.0235904;0.102742;-0.0247424
1483;747;-4.48545;-84.3547;84.4738;-0.0202045;0.103843;-0.0271045
1506;747;-4.96224;-84.1623;84.3085;-0.0256154;0.107511;-0.0268565
1529;747;-5.68096;-83.9632;84.1552;-0.0339712;0.111857;-0.0256298
1552;747;-6.55645;-83.5626;83.8194;-0.0387553;0.117496;-0.0227713
1575;747;-7.51314;-82.8717;83.2116;-0.0381658;0.121551;-0.01784
1598;747;-8.37514;-81.9834;82.41;-0.0272206;0.116223;-0.00216613
1621;747;-8.87101;-80.0641;80.554;-0.0178455;0.10355;0.0126434
655;770;12.1827;-77.875;78.8222;-0.00950867;0.12063;0.0102778
678;770;11.956;-78.4383;79.3443;-0.0203557;0.114359;0.00922664
701;770;11.2186;-79.1493;79.9404;-0.0331888;0.112167;0.00859553
724;770;10.3823;-79.7975;80.4701;-0.034437;0.114609;0.0139504
747;770;9.59565;-80.1191;80.6917;-0.0334179;0.11377;0.020101
770;770;8.81643;-80.2284;80.7114;-0.0335235;0.112186;0.0198317
793;770;8.02442;-80.5808;80.9793;-0.0300316;0.107193;0.0160625
816;770;7.40944;-80.8366;81.1755;-0.0248072;0.108052;0.0172121
839;770;6.86796;-80.8505;81.1416;-0.0246092;0.108151;0.0170429
862;770;6.26248;-81.0786;81.3201;-0.0230636;0.101015;0.0151353
885;770;5.79387;-81.0903;81.297;-0.0209288;0.102981;0.0165283
908;770;5.28924;-81.2206;81.3926;-0.021037;0.103782;0.012501
931;770;4.81438;-81.444;81.5862;-0.0231751;0.102293;0.0115891
954;770;4.20995;-81.4507;81.5595;-0.021089;0.103592;0.0127661
977;770;3.83382;-81.4133;81.5035;-0.0145603;0.100979;0.00958966
1000;770;3.53522;-81.4538;81.5305;-0.0165162;0.103144;0.0091083
1023;770;3.06767;-81.3586;81.4164;-0.0210849;0.098833;0.00741177
1046;770;2.55479;-81.3663;81.4064;-0.0194247;0.103676;0.00184623
1069;770;2.16438;-81.6441;81.6728;-0.017354;0.100193;0.00166549
1092;770;1.74917;-81.526;81.5448;-0.0181862;0.0988348;0.00449072
1115;770;1.32002;-81.5809;81.5916;-0.0170032;0.10118;-0.00116197
1138;770;0.960063;-81.6591;81.6648;-0.0160384;0.104235;-0.00344074
1161;770;0.576091;-81.6982;81.7003;-0.0176475;0.101127;-0.00518609
1184;770;0.140918;-81.7382;81.7383;-0.0175908;0.10059;-0.00487114
1207;770;-0.240635;-81.8634;81.8637;-0.0158074;0.0968983;-0.00668093
1230;770;-0.592086;-81.7844;81.7866;-0.0185524;0.100468;-0.00811025
1253;770;-1.10211;-81.8727;81.8801;-0.0178577;0.102528;-0.0123872
1276;770;-1.42153;-82.0019;82.0142;-0.0143716;0.102376;-0.0113782
1299;770;-1.76806;-81.9261;81.9452;-0.0186146;0.105142;-0.0126917
1322;770;-2.28596;-82.0567;82.0885;-0.0191868;0.105003;-0.0187605
1345;770;-2.65993;-82.1674;82.2104;-0.0160115;0.105889;-0.0176903
1368;770;-3.02862;-82.1703;82.2261;-0.0211663;0.105096;-0.0176654
1391;770;-3.64413;-82.2152;82.296;-0.0240168;0.103923;-0.0212678
1414;770;-4.147;-82.1498;82.2544;-0.0224284;0.103878;-0.0217961
1437;770;-4.68771;-82.1537;82.2873;-0.0224314;0.106826;-0.0243489
1460;770;-5.1907;-82.1028;82.2667;-0.0256268;0.106731;-0.0222225
1483;770;-5.88221;-82.0352;82.2458;-0.0265587;0.105264;-0.0223975
1506;770;-6.43056;-81.7372;81.9898;-0.0273929;0.111816;-0.024475
1529;770;-7.16353;-81.476;81.7903;-0.0342423;0.113416;-0.0213277
1552;770;-8.03931;-81.0281;81.426;-0.0384654;0.116;-0.0153289
1575;770;-8.98468;-80.2742;80.7754;-0.0380904;0.11573;-0.0117058
1598;770;-9.85144;-79.5336;80.1414;-0.0244489;0.109029;-0.00289485
1621;770;-10.1799;-78.0244;78.6857;-0.0120251;0.11818;0.0112376
655;793;13.3245;-75.4762;76.6433;-0.0107637;0.111788;0.0139142
678;793;13.0714;-75.9133;77.0305;-0.0212526;0.11328;0.00731637
701;793;12.3208;-76.6592;77.643;-0.0326143;0.109766;0.00588563
724;793;11.5287;-77.1501;78.0067;-0.0337522;0.11148;0.0120169
747;793;10.7325;-77.5316;78.2709;-0.0338178;0.112649;0.0142165
770;793;9.94105;-77.8011;78.4337;-0.0331625;0.10935;0.0128554
793;793;9.17637;-78.16;78.6968;-0.0324811;0.106199;0.0153992
816;793;8.41963;-78.2435;78.6952;-0.028839;0.10642;0.0169764
839;793;7.8298;-78.3148;78.7052;-0.0265536;0.108357;0.0125637
862;793;7.17872;-78.7425;79.069;-0.0254491;0.106635;0.0123016
885;793;6.64068;-78.848;79.1272;-0.0241836;0.104742;0.0141299
908;793;6.05211;-78.9267;79.1584;-0.0244021;0.106066;0.0112661
931;793;5.50364;-79.0605;79.2519;-0.0246857;0.106441;0.0107714
954;793;4.90214;-79.0018;79.1538;-0.0251455;0.106849;0.0115523
977;793;4.33201;-79.0978;79.2164;-0.0226902;0.103584;0.00868395
1000;793;3.84619;-79.0842;79.1777;-0.0221563;0.102623;0.0075018
1023;793;3.30121;-79.1727;79.2415;-0.0215402;0.0965069;0.00502177
1046;793;2.84441;-79.1307;79.1818;-0.0203823;0.0990592;0.00297977
1069;793;2.35357;-79.3376;79.3725;-0.0179691;0.101054;0.00153485
1092;793;2.00979;-79.337;79.3625;-0.0213197;0.098417;0.00317998
1115;793;1.36218;-79.3205;79.3322;-0.0246622;0.0996394;0.00104783
1138;793;0.86099;-79.3316;79.3362;-0.0205965;0.101263;-0.00308464
1161;793;0.404579;-79.4538;79.4548;-0.0170341;0.101791;-0.0041635
1184;793;0.0704409;-79.4622;79.4622;-0.0209984;0.101184;-0.00571462
1207;793;-0.57262;-79.7404;79.7425;-0.0212098;0.0993746;-0.00608599
1230;793;-0.915803;-79.5052;79.5104;-0.0200196;0.0969611;-0.00562149
1253;793;-1.50306;-79.6304;79.6446;-0.0219086;0.100378;-0.0112682
1276;793;-1.93542;-79.725;79.7485;-0.0174569;0.101063;-0.0131357
1299;793;-2.31331;-79.7224;79.756;-0.0237705;0.101405;-0.0129497
1322;793;-3.04227;-79.8166;79.8745;-0.024899;0.103865;-0.0151958
1345;793;-3.47346;-79.8469;79.9224;-0.0174655;0.104688;-0.0156233
1368;793;-3.85283;-79.8145;79.9074;-0.023657;0.103902;-0.0195481
1391;793;-4.57495;-79.9294;80.0602;-0.0260227;0.103967;-0.0207158
1414;793;-5.06613;-79.9679;80.1282;-0.0248337;0.104058;-0.0187728
1437;793;-5.73184;-79.9202;80.1255;-0.0255081;0.103831;-0.0200354
1460;793;-6.25504;-79.8409;80.0855;-0.0275217;0.105536;-0.0215368
1483;793;-7.0159;-79.8069;80.1147;-0.0353553;0.111502;-0.0164846
1506;793;-7.91376;-79.3638;79.7573;-0.0321852;0.113151;-0.0173129
1529;793;-8.52679;-79.092;79.5503;-0.0318881;0.113745;-0.0179535
1552;793;-9.4116;-78.5846;79.1462;-0.0386851;0.114241;-0.0125691
1575;793;-10.3581;-77.9043;78.5899;-0.0376005;0.11144;-0.00951375
1598;793;-11.1939;-77.2935;78.0998;-0.0166014;0.109288;0.00944869
1621;793;-11.2235;-74.97;75.8054;0.00381589;0.133201;0.0315281
655;816;14.454;-73.0426;74.459;-0.0200623;0.110698;0.00537433
678;816;13.9825;-73.5336;74.8511;-0.0266505;0.108488;0.00237842
701;816;13.191;-74.3887;75.5492;-0.0306762;0.112839;0.00144781
724;816;12.5258;-74.9725;76.0116;-0.0317986;0.110184;0.00754731
747;816;11.6961;-75.2436;76.1472;-0.0376304;0.111304;0.0105656
770;816;10.758;-75.484;76.2467;-0.0362145;0.108967;0.00817276
793;816;9.99294;-75.9689;76.6233;-0.0333003;0.10854;0.0086643
816;816;9.19388;-76.2087;76.7613;-0.0293682;0.103503;0.014378
839;816;8.62123;-76.1406;76.6271;-0.0250355;0.10346;0.0115621
862;816;8.02686;-76.441;76.8612;-0.0275565;0.10715;0.0100037
885;816;7.33402;-76.5245;76.8751;-0.0307043;0.109065;0.0123236
908;816;6.59182;-76.5928;76.8759;-0.030342;0.108449;0.00872053
931;816;5.91562;-76.7958;77.0233;-0.0267777;0.107548;0.00713265
954;816;5.34268;-76.7862;76.9718;-0.0251399;0.107568;0.00694519
977;816;4.74419;-76.8807;77.0269;-0.0218653;0.104747;0.00710853
1000;816;4.3253;-76.9595;77.0809;-0.0247234;0.103202;0.00732046
1023;816;3.59187;-77.1177;77.2013;-0.0279948;0.101986;0.00538428
1046;816;3.01895;-77.0175;77.0766;-0.0226343;0.100731;0.0025284
1069;816;2.53854;-77.2108;77.2525;-0.0212811;0.104747;-0.000795094
1092;816;2.029;-77.2028;77.2295;-0.0241739;0.10596;-0.000281445
1115;816;1.41276;-77.2057;77.2186;-0.025947;0.103482;0.000316016
1138;816;0.819536;-77.2158;77.2202;-0.023216;0.101058;-0.000792663
1161;816;0.332124;-77.2332;77.2339;-0.019258;0.103643;-0.00243726
1184;816;-0.0751068;-77.2985;77.2985;-0.0235426;0.103183;-0.00662629
1207;816;-0.764698;-77.5019;77.5057;-0.0250466;0.106793;-0.00669134
1230;816;-1.24263;-77.5259;77.5359;-0.0247142;0.0999555;-0.00676525
1253;816;-1.91596;-77.4729;77.4966;-0.0279954;0.107704;-0.00781033
1276;816;-2.549;-77.5794;77.6213;-0.0208634;0.105957;-0.0107166
1299;816;-2.88591;-77.489;77.5428;-0.0221578;0.106675;-0.009923
1322;816;-3.57985;-77.5207;77.6034;-0.0265789;0.108112;-0.0108778
1345;816;-4.12537;-77.6017;77.7112;-0.0257103;0.105264;-0.0141828
1368;816;-4.77831;-77.6465;77.7934;-0.0279273;0.103164;-0.0161387
1391;816;-5.42857;-77.6899;77.8794;-0.0247028;0.105863;-0.0155399
1414;816;-5.92904;-77.6206;77.8467;-0.0277436;0.109789;-0.015613
1437;816;-6.72302;-77.6435;77.9341;-0.030561;0.111231;-0.0186632
1460;816;-7.3571;-77.5267;77.875;-0.0273822;0.110637;-0.0165388
1483;816;-8.00245;-77.2082;77.6218;-0.0327684;0.11307;-0.0147348
1506;816;-8.89503;-76.8571;77.3702;-0.0374256;0.110454;-0.013465
1529;816;-9.762;-76.5778;77.1976;-0.0365143;0.114791;-0.0143346
1552;816;-10.6129;-76.1082;76.8445;-0.0342383;0.112983;-0.0098265
1575;816;-11.3789;-75.4619;76.315;-0.0348334;0.113189;-0.00612163
1598;816;-12.2631;-74.8119;75.8103;-0.0218646;0.11298;0.0150635
1621;816;-12.5064;-72.3108;73.3843;-0.00461257;0.0624066;0.0391701
655;839;14.9366;-70.664;72.2254;-0.00468613;0.10639;0.000615194
678;839;14.8224;-71.1979;72.7245;-0.0176852;0.104992;0.00320714
701;839;14.1024;-71.7636;73.1361;-0.0338674;0.113591;0.00431889
724;839;13.2219;-72.362;73.5601;-0.037558;0.112714;0.00542322
747;839;12.3312;-72.6938;73.7323;-0.035513;0.110788;0.00665936
