x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.62752;-64.2893;64.343;-0.0393957;0.0580899;0.00660228
678;655;1.68752;-65.1115;65.1333;-0.024115;0.0730071;0.0284264
701;655;1.49714;-65.1033;65.1205;-0.00799435;0.0555102;0.0320837
724;655;1.31813;-65.2352;65.2485;-0.00603464;0.0512257;0.0320666
747;655;1.21869;-65.1333;65.1448;-0.00106755;0.0427063;0.0305367
770;655;1.26849;-65.0209;65.0332;0.00104966;0.0431369;0.0205368
793;655;1.26661;-65.3103;65.3225;-0.000702802;0.0512961;0.0160669
816;655;1.23519;-65.3183;65.33;-0.00150301;0.054235;0.0194278
839;655;1.19742;-65.286;65.297;-0.00248723;0.0531851;0.0147502
862;655;1.12062;-65.3629;65.3725;-0.000625567;0.0547584;0.0184906
885;655;1.16817;-65.0804;65.0909;0.000389881;0.0369214;0.0158111
908;655;1.13805;-65.1482;65.1581;-0.00162666;0.0388956;0.00773293
931;655;1.09244;-65.3594;65.3686;-0.00210381;0.0456225;0.00807468
954;655;1.04107;-65.2438;65.2521;-0.00363625;0.0365253;0.0094112
977;655;0.924848;-65.3234;65.3299;-0.00103879;0.0432503;0.00975083
1000;655;0.993159;-65.1477;65.1552;0.00329746;0.0346606;0.00840688
1023;655;1.07613;-65.2049;65.2138;-0.00205532;0.0353744;0.0023227
1046;655;0.898465;-65.2171;65.2233;-0.00409881;0.037165;0.00296694
1069;655;0.887028;-65.329;65.335;0.0018869;0.0415307;0.0010995
1092;655;0.984951;-65.3625;65.3699;0.00208302;0.0445415;0.00129797
1115;655;0.982737;-65.2972;65.3046;-0.00101746;0.0380413;-0.000560319
1138;655;0.938116;-65.389;65.3958;-0.00135063;0.0422529;-3.49536e-05
1161;655;0.920566;-65.293;65.2995;-0.00443642;0.0399537;-0.000170453
1184;655;0.733473;-65.2871;65.2912;-0.00187518;0.0388329;0.00141139
1207;655;0.834222;-65.2718;65.2771;0.0029138;0.037426;-0.00296644
1230;655;0.867306;-65.312;65.3177;0.00217997;0.0389404;-0.00490036
1253;655;0.934188;-65.4088;65.4155;0.00090092;0.0386067;-0.00631016
1276;655;0.908659;-65.3926;65.3989;0.000110074;0.0330209;-0.00769455
1299;655;0.939242;-65.4376;65.4443;-0.000915294;0.0336155;-0.00929445
1322;655;0.866503;-65.448;65.4538;-0.00079323;0.0312733;-0.0086134
1345;655;0.90272;-65.4788;65.485;0.00221735;0.0316546;-0.00911254
1368;655;0.968388;-65.4465;65.4537;-0.000141168;0.029513;-0.0138023
1391;655;0.896221;-65.4578;65.464;-0.0020436;0.028576;-0.0132243
1414;655;0.874014;-65.6048;65.6106;0.000483977;0.0333114;-0.0126175
1437;655;0.918479;-65.4545;65.4609;-0.00410293;0.0277699;-0.012587
1460;655;0.684534;-65.424;65.4276;-0.00035989;0.0258081;-0.0132159
1483;655;0.901857;-65.5309;65.5371;0.00341879;0.0297839;-0.0196714
1506;655;0.841199;-65.5988;65.6042;-0.000250124;0.0337434;-0.0193425
1529;655;0.890276;-65.6134;65.6194;0.0043278;0.0349791;-0.0236297
1552;655;1.03985;-65.6089;65.6171;0.000530959;0.0347669;-0.028131
