x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;678;-0.460989;-230.906;230.906;-0.0203154;0.202757;-0.0807251
1552;678;-0.87101;-230.873;230.874;-0.0259791;0.214359;-0.0899663
1575;678;-1.6742;-230.458;230.464;-0.0407373;0.24069;-0.0947447
1598;678;-2.79492;-229.925;229.942;-0.06387;0.283277;-0.0817964
1621;678;-4.82072;-227.412;227.463;-0.078229;0.452185;-0.0523929
655;701;17.8077;-219.305;220.026;-0.0333863;0.336544;0.0744196
678;701;17.003;-220.327;220.982;-0.0545937;0.332147;0.0643318
701;701;15.1501;-221.833;222.35;-0.0679872;0.318262;0.0640864
724;701;13.7084;-222.454;222.876;-0.0549592;0.30908;0.0782384
747;701;12.5435;-222.485;222.839;-0.049992;0.294954;0.0734715
770;701;11.3469;-222.794;223.082;-0.0440853;0.28009;0.0633615
793;701;10.4649;-223.068;223.313;-0.0319777;0.271759;0.063763
816;701;9.85125;-222.985;223.203;-0.0247011;0.265508;0.0606649
839;701;9.31418;-222.971;223.166;-0.0255153;0.262097;0.051461
862;701;8.66125;-223.273;223.441;-0.0295187;0.25751;0.0426158
885;701;7.93228;-223.521;223.662;-0.028334;0.254034;0.0359101
908;701;7.33718;-223.663;223.783;-0.0277765;0.252947;0.0326121
931;701;6.6352;-223.836;223.934;-0.0233782;0.248838;0.0310022
954;701;6.24835;-223.886;223.973;-0.0172641;0.253361;0.0317484
977;701;5.83402;-223.769;223.845;-0.0172782;0.2552;0.0257504
1000;701;5.44657;-223.888;223.954;-0.0204301;0.251665;0.0161276
1023;701;4.88379;-224.01;224.063;-0.0206845;0.253509;0.0148004
1046;701;4.48484;-224.02;224.065;-0.018518;0.248051;0.0108868
1069;701;4.02348;-224.212;224.248;-0.0128627;0.250335;0.00581243
1092;701;3.88865;-224.264;224.297;-0.0129416;0.244761;0.00456324
1115;701;3.42402;-224.358;224.384;-0.0207977;0.250612;-0.00234424
1138;701;2.92145;-224.438;224.457;-0.0178043;0.247661;-0.00671176
1161;701;2.59717;-224.557;224.572;-0.0166301;0.244527;-0.00708811
1184;701;2.14998;-224.397;224.408;-0.015699;0.239999;-0.0108398
1207;701;1.86893;-224.385;224.393;-0.0118461;0.236826;-0.0173206
1230;701;1.60134;-224.601;224.607;-0.0172789;0.244151;-0.0252017
1253;701;1.06426;-224.893;224.896;-0.0195498;0.249286;-0.0330209
1276;701;0.688227;-225.263;225.264;-0.0115577;0.242744;-0.0341522
1299;701;0.526683;-225.399;225.399;-0.0160506;0.242136;-0.034972
1322;701;-0.0573364;-225.595;225.595;-0.0184834;0.247602;-0.0405934
1345;701;-0.332842;-225.739;225.74;-0.0161444;0.247979;-0.0447621
1368;701;-0.806184;-225.696;225.697;-0.0145827;0.249073;-0.0488235
1391;701;-1.00936;-226;226.002;-0.0112621;0.247148;-0.0542778
1414;701;-1.32812;-225.987;225.991;-0.0248405;0.253133;-0.0522423
1437;701;-2.16682;-225.854;225.865;-0.0305537;0.244201;-0.0624403
1460;701;-2.75576;-226.024;226.041;-0.0214103;0.249173;-0.0725597
1483;701;-3.16392;-226.216;226.238;-0.0234553;0.262475;-0.0752301
1506;701;-3.84771;-225.958;225.991;-0.034971;0.26895;-0.079605
1529;701;-4.80245;-225.965;226.016;-0.0427268;0.274043;-0.0865461
1552;701;-5.85746;-225.764;225.84;-0.052571;0.288873;-0.0865499
1575;701;-7.29693;-225.077;225.195;-0.0721748;0.314668;-0.0777377
1598;701;-9.3621;-223.596;223.791;-0.0640423;0.350423;-0.000165127
1621;701;-11.1658;-216.714;217.001;-0.030585;0.636922;0.102626
655;724;22.3033;-213.052;214.216;-0.0334813;0.30718;0.0574146
678;724;21.4946;-214.112;215.188;-0.0580158;0.32318;0.0469531
701;724;19.4831;-215.498;216.377;-0.0788784;0.32817;0.0485471
724;724;17.6538;-216.3;217.02;-0.0728691;0.313813;0.0560994
747;724;15.9802;-216.77;217.358;-0.0633666;0.295923;0.0578971
770;724;14.633;-217.089;217.582;-0.0490881;0.291535;0.0542501
793;724;13.6577;-217.504;217.932;-0.0438638;0.291813;0.0540401
816;724;12.5662;-217.578;217.941;-0.0401675;0.28435;0.0547578
839;724;11.7712;-217.548;217.866;-0.034087;0.277213;0.0451304
862;724;10.9699;-217.827;218.103;-0.0423362;0.275068;0.0349741
885;724;9.77625;-218.174;218.393;-0.0425649;0.272125;0.0319891
908;724;8.96581;-218.298;218.482;-0.0316665;0.269856;0.0287548
931;724;8.29344;-218.63;218.787;-0.0272658;0.267663;0.0298271
954;724;7.69289;-218.613;218.748;-0.0291488;0.271152;0.0311905
977;724;6.93205;-218.439;218.549;-0.0307391;0.26589;0.0238969
1000;724;6.25646;-218.591;218.68;-0.0260732;0.263673;0.016264
1023;724;5.71627;-218.617;218.692;-0.0257562;0.269614;0.0141597
1046;724;5.05561;-218.78;218.838;-0.0286542;0.263176;0.00787347
1069;724;4.37784;-218.899;218.943;-0.0212288;0.261079;0.00718304
1092;724;4.06809;-218.972;219.01;-0.0232918;0.266589;0.0026822
1115;724;3.29364;-218.896;218.92;-0.0277422;0.263927;-0.00308159
1138;724;2.77348;-219.123;219.141;-0.0221375;0.257122;-0.00543272
1161;724;2.26307;-219.149;219.161;-0.027352;0.264143;-0.00704565
1184;724;1.49745;-219.235;219.24;-0.0242397;0.258534;-0.0136808
1207;724;1.13347;-219.405;219.408;-0.0157455;0.254065;-0.017676
1230;724;0.767234;-219.345;219.346;-0.0218298;0.262694;-0.019358
1253;724;0.117883;-219.541;219.541;-0.0265438;0.258761;-0.0303395
1276;724;-0.47572;-220.033;220.034;-0.0213831;0.262142;-0.0349138
1299;724;-0.881332;-220.201;220.203;-0.0232895;0.257671;-0.0354887
1322;724;-1.56069;-220.314;220.32;-0.0299658;0.261468;-0.0380773
1345;724;-2.28232;-220.537;220.548;-0.0267678;0.264028;-0.0396448
1368;724;-2.80895;-220.329;220.347;-0.0248146;0.264394;-0.043195
1391;724;-3.43838;-220.61;220.637;-0.0245051;0.269499;-0.0527529
1414;724;-3.95132;-220.625;220.66;-0.0326659;0.266237;-0.0581047
1437;724;-4.96746;-220.92;220.976;-0.0411431;0.260485;-0.0564587
1460;724;-5.88469;-220.748;220.826;-0.038215;0.273057;-0.0609134
1483;724;-6.76112;-220.649;220.753;-0.0415866;0.286943;-0.0673074
1506;724;-7.84065;-220.39;220.53;-0.0482308;0.289165;-0.0725183
1529;724;-9.03724;-220.318;220.503;-0.0551257;0.300668;-0.0751734
1552;724;-10.4533;-219.893;220.141;-0.0690584;0.322582;-0.068602
1575;724;-12.3617;-218.722;219.071;-0.0820679;0.341792;-0.0568118
1598;724;-14.4914;-217.085;217.568;-0.0470809;0.34298;0.0967665
1621;724;-16.7599;-205.082;205.766;0.0423913;0.359467;0.242297
655;747;26.0466;-207.442;209.071;-0.0477121;0.311424;0.0532598
678;747;24.9181;-207.837;209.326;-0.0619405;0.31963;0.0405507
701;747;23.0687;-209.164;210.432;-0.0794435;0.315786;0.0321945
724;747;21.038;-210.227;211.277;-0.0778538;0.30163;0.0404484
747;747;19.3026;-210.843;211.724;-0.0723002;0.299513;0.0485952
770;747;17.57;-211.252;211.981;-0.0628149;0.300105;0.0503561
793;747;16.3115;-211.477;212.105;-0.0509594;0.294604;0.0481717
816;747;15.1614;-211.616;212.159;-0.0502988;0.288858;0.0452665
839;747;13.9352;-211.807;212.264;-0.0491576;0.281993;0.0361133
862;747;12.8384;-212.153;212.541;-0.0489501;0.275598;0.0289844
885;747;11.6204;-212.477;212.794;-0.0463022;0.281725;0.0319365
908;747;10.6536;-212.68;212.947;-0.037523;0.276649;0.0294793
931;747;9.85836;-212.929;213.157;-0.0361079;0.275802;0.0292375
954;747;8.96124;-212.823;213.012;-0.038019;0.274982;0.0258596
977;747;8.07489;-212.881;213.034;-0.037335;0.269118;0.0202735
1000;747;7.20985;-213.066;213.188;-0.0344461;0.270918;0.0213608
1023;747;6.46202;-212.961;213.059;-0.0345919;0.275099;0.0155053
1046;747;5.58991;-213.2;213.273;-0.0324616;0.276411;0.0047691
1069;747;4.94086;-213.466;213.523;-0.0310922;0.264941;0.00897232
1092;747;4.13659;-213.306;213.346;-0.0345175;0.274677;0.00262612
1115;747;3.32465;-213.499;213.525;-0.0300493;0.269712;-0.00620929
1138;747;2.72979;-213.833;213.851;-0.0268453;0.267633;-0.00482624
1161;747;2.07231;-213.692;213.702;-0.0330794;0.266647;-0.00462451
1184;747;1.18202;-213.748;213.751;-0.0366406;0.265647;-0.0102435
1207;747;0.354222;-213.915;213.915;-0.026388;0.265096;-0.0147356
1230;747;-0.0483296;-213.812;213.812;-0.0275792;0.264599;-0.0220582
1253;747;-0.933767;-214.262;214.264;-0.036456;0.268736;-0.0321672
1276;747;-1.76275;-214.523;214.531;-0.0326098;0.273857;-0.0322145
1299;747;-2.46302;-214.852;214.866;-0.0316395;0.281897;-0.0353697
1322;747;-3.24369;-214.917;214.941;-0.0341677;0.278158;-0.0365461
1345;747;-4.06279;-214.999;215.037;-0.0330343;0.276845;-0.0364949
1368;747;-4.78925;-214.959;215.013;-0.033102;0.270288;-0.0413482
1391;747;-5.61171;-215.12;215.193;-0.035703;0.279073;-0.051573
1414;747;-6.46312;-215.274;215.371;-0.0387589;0.281244;-0.0572956
1437;747;-7.43128;-215.369;215.497;-0.0522947;0.289502;-0.0533689
1460;747;-8.93525;-215.161;215.347;-0.0562095;0.287975;-0.0519197
1483;747;-10.0963;-214.925;215.162;-0.0500488;0.290824;-0.0578288
1506;747;-11.3012;-214.65;214.948;-0.0568684;0.300436;-0.0585592
1529;747;-12.7956;-214.306;214.688;-0.0736425;0.315474;-0.0541832
1552;747;-14.8405;-213.45;213.965;-0.0855301;0.327274;-0.0461563
1575;747;-16.9684;-212.179;212.857;-0.0815302;0.333076;-0.0389502
1598;747;-18.8526;-210.626;211.468;-0.062619;0.327329;0.0464955
1621;747;-20.894;-203.194;204.265;-0.0326086;0.145003;0.111426
655;770;28.5095;-200.781;202.795;-0.0286594;0.327844;0.0348595
678;770;27.8271;-201.558;203.47;-0.0511508;0.311488;0.023428
701;770;26.0311;-203.107;204.768;-0.0776553;0.306137;0.0154392
724;770;24.0085;-204.403;205.808;-0.0788486;0.308397;0.0305228
747;770;22.2088;-204.936;206.136;-0.0743935;0.308271;0.0430947
770;770;20.4414;-205.19;206.206;-0.0708568;0.304643;0.041734
793;770;18.8173;-205.744;206.603;-0.0639168;0.294065;0.0385324
816;770;17.3931;-206.001;206.734;-0.0598191;0.296768;0.0389839
839;770;15.9759;-206.174;206.792;-0.0576477;0.292134;0.0329544
862;770;14.6551;-206.654;207.173;-0.0512373;0.278251;0.03043
885;770;13.551;-206.781;207.224;-0.0483875;0.282342;0.0322859
908;770;12.3707;-207.069;207.438;-0.0482442;0.28293;0.0258663
931;770;11.271;-207.408;207.714;-0.0480032;0.282325;0.0255296
954;770;10.1057;-207.395;207.641;-0.0443572;0.282596;0.0254195
977;770;9.1832;-207.431;207.635;-0.0364647;0.277204;0.0208587
1000;770;8.39637;-207.512;207.682;-0.0386799;0.279596;0.0211552
1023;770;7.36806;-207.368;207.499;-0.0474334;0.272517;0.0166343
1046;770;6.16006;-207.469;207.56;-0.0424796;0.27904;0.00468135
1069;770;5.36593;-208.011;208.08;-0.0383319;0.27629;0.00482995
1092;770;4.36095;-207.715;207.761;-0.0422591;0.274483;0.0105707
1115;770;3.3787;-207.822;207.849;-0.0382856;0.27935;-0.00424833
1138;770;2.56282;-208.127;208.142;-0.0355166;0.285835;-0.0093179
1161;770;1.7133;-208.192;208.199;-0.0374763;0.275745;-0.00998283
1184;770;0.804936;-208.316;208.317;-0.040229;0.273402;-0.0122645
1207;770;-0.177239;-208.517;208.518;-0.0359286;0.266591;-0.0143546
1230;770;-0.87891;-208.485;208.487;-0.0396986;0.274152;-0.0175353
1253;770;-2.04115;-208.544;208.554;-0.0405002;0.282508;-0.0266946
1276;770;-2.78279;-208.852;208.871;-0.0361556;0.283581;-0.0264423
1299;770;-3.73598;-208.748;208.781;-0.0440175;0.293232;-0.0275272
1322;770;-4.85456;-209.023;209.079;-0.0417505;0.289701;-0.0408471
1345;770;-5.70183;-209.301;209.379;-0.0369997;0.288225;-0.0392375
1368;770;-6.59054;-209.36;209.463;-0.0477887;0.288017;-0.0392976
1391;770;-7.95536;-209.369;209.52;-0.0534241;0.289283;-0.0449723
1414;770;-9.11745;-209.358;209.556;-0.0497877;0.291808;-0.0506194
1437;770;-10.3056;-209.364;209.617;-0.0513484;0.30074;-0.0544348
1460;770;-11.5435;-209.279;209.597;-0.0577293;0.298069;-0.0493006
1483;770;-13.0432;-209.14;209.546;-0.0598445;0.291378;-0.0465367
1506;770;-14.3901;-208.558;209.054;-0.0636547;0.30743;-0.0471735
1529;770;-16.0862;-207.996;208.617;-0.0771119;0.31807;-0.0449436
1552;770;-18.1068;-207.221;208.01;-0.0852784;0.317255;-0.0332397
1575;770;-20.2462;-205.871;206.865;-0.0859553;0.314389;-0.0241933
1598;770;-22.3398;-204.436;205.653;-0.0654356;0.305643;0.0243672
1621;770;-23.8648;-199.322;200.745;-0.0393827;0.273062;0.0842854
655;793;31.4025;-194.495;197.014;-0.0452912;0.317612;0.0263605
678;793;30.3138;-195.484;197.82;-0.0588009;0.302859;0.0127155
701;793;28.5397;-197.012;199.068;-0.0754515;0.300813;0.0109497
724;793;26.6262;-198.004;199.786;-0.0797616;0.30863;0.027148
747;793;24.6813;-198.605;200.132;-0.0790672;0.30734;0.0327861
770;793;22.8175;-199.134;200.437;-0.0725575;0.29902;0.029226
793;793;21.1984;-199.713;200.835;-0.0682178;0.291271;0.0343595
816;793;19.5605;-199.715;200.671;-0.0664735;0.288485;0.0335945
839;793;18.0303;-200.052;200.863;-0.0621434;0.291388;0.0228067
862;793;16.5912;-200.887;201.571;-0.0575393;0.289762;0.0237743
885;793;15.291;-201.054;201.635;-0.0550957;0.289131;0.026843
908;793;13.9816;-201.215;201.7;-0.0535191;0.290699;0.021616
931;793;12.7576;-201.463;201.866;-0.0536886;0.290516;0.0233021
954;793;11.4416;-201.327;201.652;-0.0536475;0.290673;0.0213178
977;793;10.2197;-201.57;201.829;-0.0484801;0.285377;0.0144321
1000;793;9.15346;-201.66;201.867;-0.0467953;0.281105;0.0127996
1023;793;8.01358;-201.805;201.964;-0.0482031;0.270653;0.0108829
1046;793;6.87972;-201.796;201.913;-0.0485366;0.275267;0.0073191
1069;793;5.72251;-202.154;202.235;-0.0419568;0.278685;0.00284662
1092;793;4.90662;-202.061;202.121;-0.0481207;0.273721;0.00644574
1115;793;3.45289;-202.069;202.099;-0.0546084;0.273653;-6.51516e-05
1138;793;2.3219;-202.166;202.179;-0.0443882;0.282468;-0.00842923
1161;793;1.36234;-202.399;202.404;-0.040304;0.284398;-0.0115246
1184;793;0.427367;-202.542;202.543;-0.0458137;0.282078;-0.0157804
1207;793;-0.799404;-202.969;202.97;-0.0450825;0.274431;-0.012632
1230;793;-1.69544;-202.598;202.605;-0.0470236;0.273267;-0.013101
1253;793;-3.01642;-202.754;202.776;-0.0492953;0.27917;-0.0250787
1276;793;-4.02354;-202.982;203.022;-0.0398943;0.281976;-0.0302024
1299;793;-4.8902;-202.964;203.023;-0.0512291;0.281855;-0.028496
1322;793;-6.44427;-203.195;203.297;-0.0525367;0.292235;-0.0345481
1345;793;-7.37555;-203.338;203.472;-0.0437282;0.29098;-0.0349103
1368;793;-8.50199;-203.33;203.508;-0.0552651;0.288758;-0.0416543
1391;793;-9.99243;-203.491;203.737;-0.0605314;0.289145;-0.0444951
1414;793;-11.377;-203.596;203.914;-0.0596382;0.289636;-0.0400138
1437;793;-12.823;-203.406;203.81;-0.0565485;0.291846;-0.0415798
1460;793;-14.0575;-203.272;203.757;-0.0589953;0.298833;-0.0491182
1483;793;-15.622;-203.318;203.917;-0.0718296;0.308941;-0.0391991
1506;793;-17.4963;-202.524;203.278;-0.0730999;0.311402;-0.0328854
1529;793;-19.1441;-201.81;202.716;-0.0761468;0.31326;-0.0358587
1552;793;-21.1717;-200.982;202.094;-0.0855372;0.311029;-0.0286539
1575;793;-23.3108;-199.816;201.171;-0.0860933;0.305114;-0.020539
1598;793;-25.3867;-198.602;200.218;-0.0463221;0.30589;0.0492275
1621;793;-26.1536;-192.238;194.009;0.00548866;0.323744;0.128418
655;816;33.7003;-188.188;191.182;-0.0507509;0.300977;0.00629173
678;816;32.4651;-189.453;192.214;-0.0635064;0.296895;0.00171035
701;816;30.5832;-191.069;193.502;-0.0720671;0.304913;0.0051986
724;816;28.9379;-192.112;194.279;-0.0731023;0.302629;0.0188292
747;816;27.0569;-192.685;194.576;-0.0843896;0.304556;0.0222729
770;816;24.8624;-193.208;194.801;-0.0837985;0.300749;0.0184991
793;816;23.004;-194.028;195.387;-0.0767614;0.295225;0.021872
816;816;21.1687;-194.359;195.508;-0.0673645;0.28266;0.0281845
839;816;19.7913;-194.428;195.433;-0.0599937;0.283406;0.0229887
862;816;18.3167;-194.957;195.816;-0.0667634;0.29514;0.0219451
885;816;16.6054;-195.072;195.778;-0.0691039;0.295543;0.0247148
908;816;15.0185;-195.283;195.859;-0.0612996;0.291203;0.0175101
931;816;13.69;-195.619;196.097;-0.0568295;0.292048;0.0164983
954;816;12.3244;-195.592;195.98;-0.0563857;0.29219;0.0147891
977;816;11.0182;-195.809;196.119;-0.0504242;0.288334;0.0122814
1000;816;9.94098;-196.038;196.29;-0.0511502;0.286146;0.0126863
1023;816;8.59941;-196.272;196.461;-0.0552043;0.283642;0.00912784
1046;816;7.32703;-196.201;196.338;-0.0551878;0.280359;0.00338569
1069;816;5.98526;-196.609;196.7;-0.0518979;0.287954;-0.000709712
1092;816;4.87334;-196.495;196.555;-0.0523452;0.290789;-0.00118249
1115;816;3.51083;-196.602;196.634;-0.0567708;0.283996;-0.000179098
1138;816;2.18314;-196.583;196.595;-0.0510617;0.276998;-0.000871985
1161;816;1.09874;-196.58;196.583;-0.045734;0.281178;-0.00720646
1184;816;0.0284447;-196.791;196.791;-0.0511438;0.28582;-0.0174132
1207;816;-1.32296;-197.28;197.285;-0.0518721;0.289694;-0.0149435
1230;816;-2.42598;-197.3;197.315;-0.0558169;0.278886;-0.0109296
1253;816;-3.96669;-197.153;197.193;-0.0626777;0.29156;-0.0173288
1276;816;-5.40574;-197.385;197.459;-0.0478257;0.290193;-0.0248945
1299;816;-6.22213;-197.279;197.378;-0.0489764;0.287934;-0.019701
1322;816;-7.71714;-197.191;197.342;-0.0562283;0.293504;-0.0247917
1345;816;-8.88649;-197.532;197.732;-0.057583;0.288203;-0.035099
1368;816;-10.4501;-197.713;197.989;-0.0647062;0.283909;-0.0338165
1391;816;-11.9665;-197.718;198.08;-0.0570579;0.291025;-0.033353
1414;816;-13.1543;-197.691;198.128;-0.0596911;0.299997;-0.0337386
1437;816;-14.7995;-197.65;198.203;-0.069526;0.300823;-0.0356633
1460;816;-16.4735;-197.345;198.031;-0.0662924;0.302918;-0.0348569
1483;816;-17.9651;-196.837;197.655;-0.0681237;0.310447;-0.0333318
1506;816;-19.7371;-196.204;197.194;-0.0795203;0.300905;-0.0290654
1529;816;-21.7992;-195.609;196.82;-0.0837368;0.308813;-0.0304359
1552;816;-23.7853;-194.911;196.357;-0.0791313;0.306544;-0.022455
1575;816;-25.6369;-193.749;195.438;-0.0803102;0.309116;-0.0110856
1598;816;-27.7231;-192.285;194.273;-0.047549;0.314977;0.0524471
1621;816;-28.4902;-186.46;188.624;-0.000726884;0.151773;0.107721
655;839;35.3899;-182.41;185.811;-0.0419167;0.273273;0.00194354
678;839;34.375;-183.553;186.744;-0.0553731;0.287883;0.000822319
701;839;32.7024;-184.796;187.667;-0.0751522;0.302986;0.00678975
724;839;30.7142;-185.866;188.387;-0.0875371;0.302283;0.0148701
747;839;28.4522;-186.375;188.534;-0.0862242;0.299745;0.0145489
770;839;26.5439;-187.04;188.914;-0.0725248;0.302763;0.0164888
793;839;24.9608;-187.823;189.475;-0.0760282;0.301345;0.0204092
816;839;22.8849;-188.259;189.645;-0.080627;0.298958;0.0223127
839;839;21.0827;-188.554;189.729;-0.068098;0.28736;0.0186558
862;839;19.6321;-188.958;189.975;-0.0610012;0.29125;0.0181446
885;839;18.1819;-189.102;189.974;-0.0670514;0.293254;0.0202793
908;839;16.4345;-189.402;190.113;-0.0710978;0.291618;0.0172523
931;839;14.7831;-189.602;190.177;-0.0690457;0.296496;0.0199582
954;839;13.1404;-189.451;189.906;-0.0586126;0.297966;0.013616
977;839;12.0023;-189.837;190.216;-0.0454064;0.294793;0.00891786
1000;839;10.9984;-190.009;190.327;-0.0606601;0.294427;0.00716511
1023;839;9.11994;-190.227;190.446;-0.0699985;0.30276;0.00478094
1046;839;7.65591;-190.334;190.488;-0.0646437;0.291288;0.00518605
1069;839;6.04307;-190.409;190.505;-0.0605096;0.297201;0.00650237
1092;839;4.78257;-190.211;190.271;-0.0526732;0.296654;-0.00183954
1115;839;3.55265;-190.468;190.501;-0.0543251;0.297871;-0.0101528
1138;839;2.20747;-190.823;190.836;-0.0551632;0.28275;-0.00574141
1161;839;0.938816;-190.904;190.906;-0.0537702;0.28495;-0.00480458
1184;839;-0.336331;-190.879;190.88;-0.0531411;0.291929;-0.00841683
1207;839;-1.57511;-191.164;191.17;-0.0547968;0.30051;-0.0134078
1230;839;-2.93128;-191.198;191.221;-0.0637126;0.300359;-0.00966967
1253;839;-4.60655;-190.897;190.953;-0.0698389;0.292705;-0.011699
1276;839;-6.26464;-191.197;191.3;-0.0517914;0.288641;-0.0175047
