x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;8.14511;-224.49;224.638;-0.0970026;0.209434;0.0261205
678;655;5.68982;-226.56;226.632;-0.0660151;0.287906;0.0904035
701;655;4.94973;-226.585;226.639;-0.02633;0.232507;0.102545
724;655;4.46085;-226.916;226.96;-0.0166905;0.213746;0.0926841
747;655;4.17482;-226.823;226.861;-0.00824353;0.200571;0.0911984
770;655;4.07897;-226.599;226.635;0.00162998;0.192153;0.0750252
793;655;4.24957;-226.95;226.99;0.000354456;0.198144;0.060959
816;655;4.09478;-226.812;226.849;-0.00693795;0.196884;0.0596572
839;655;3.92926;-226.888;226.922;-0.00791272;0.205814;0.0500264
862;655;3.72849;-227.092;227.122;-0.00134211;0.207563;0.0529358
885;655;3.86733;-226.768;226.801;-0.00261187;0.175075;0.0423415
908;655;3.60796;-226.949;226.978;-0.0048226;0.179801;0.0311623
931;655;3.64187;-227.299;227.328;-0.00286716;0.187004;0.025769
954;655;3.47504;-227.227;227.253;-0.00963124;0.172034;0.0264589
977;655;3.19667;-227.307;227.329;-0.00536035;0.179282;0.0254679
1000;655;3.22777;-227.281;227.304;0.00127605;0.177654;0.022165
1023;655;3.25513;-227.443;227.466;-0.00243153;0.179195;0.0133589
1046;655;3.11465;-227.603;227.625;-0.00429862;0.190154;0.00881921
1069;655;3.05609;-227.727;227.748;0.00313152;0.186096;0.0115707
1092;655;3.25771;-227.337;227.361;0.00102261;0.172395;0.00882323
1115;655;3.10026;-227.215;227.236;-0.0032368;0.158037;0.00322383
1138;655;3.10849;-227.249;227.271;-0.000467557;0.152438;0.000722286
1161;655;3.07859;-227.095;227.116;-0.00694443;0.151992;-0.00413458
1184;655;2.78793;-227.259;227.276;-0.00269325;0.164286;-0.00794918
1207;655;2.95302;-227.467;227.486;0.00529526;0.172325;-0.015721
1230;655;3.02972;-227.585;227.605;0.00366406;0.168575;-0.0169974
1253;655;3.12025;-227.773;227.795;0.00097311;0.160899;-0.0227099
1276;655;3.07252;-228.007;228.028;-0.000620277;0.159668;-0.0276512
1299;655;3.09046;-228.113;228.133;-0.00381466;0.160828;-0.025793
1322;655;2.89671;-228.028;228.047;-0.00133095;0.142328;-0.0264923
1345;655;3.02903;-228.234;228.254;0.0043743;0.143914;-0.031017
1368;655;3.09718;-228.198;228.219;7.77391e-05;0.152323;-0.0400633
1391;655;3.03229;-228.405;228.425;0.000482563;0.152253;-0.0448794
1414;655;3.11787;-228.569;228.59;-0.00181825;0.151976;-0.0440395
1437;655;2.94857;-228.42;228.439;-0.0170534;0.149136;-0.0384345
1460;655;2.32415;-228.097;228.109;0.00150091;0.135602;-0.0384319
1483;655;3.01724;-228.247;228.267;0.010604;0.130992;-0.0622568
1506;655;2.80742;-228.524;228.541;-0.00632044;0.149464;-0.0612605
1529;655;2.72512;-228.452;228.468;0.00596183;0.150272;-0.0694815
1552;655;3.08084;-228.502;228.523;0.00311886;0.156743;-0.0875406
1575;655;2.86809;-228.61;228.628;-0.0105828;0.191441;-0.0957517
1598;655;2.59112;-228.334;228.349;-0.0308331;0.21136;-0.095203
1621;655;1.40537;-227.215;227.22;-0.0490428;0.296747;-0.0977783
655;678;12.2203;-220.398;220.737;-0.0282825;0.272958;0.0741911
678;678;11.5426;-221.288;221.588;-0.0460445;0.309431;0.0888748
701;678;10.0136;-222.211;222.436;-0.0544383;0.263633;0.0811914
724;678;8.93982;-222.803;222.983;-0.0381624;0.25126;0.0842381
747;678;8.2179;-222.9;223.051;-0.0287245;0.245176;0.0859653
770;678;7.59894;-222.767;222.897;-0.0223552;0.228016;0.074344
793;678;7.17779;-222.931;223.046;-0.0167585;0.227116;0.0637354
816;678;6.82147;-222.796;222.9;-0.0164094;0.224669;0.062707
839;678;6.41594;-222.675;222.767;-0.0156587;0.226213;0.0549812
862;678;6.09542;-222.834;222.917;-0.0145974;0.222529;0.0451624
885;678;5.73741;-223.108;223.182;-0.0158497;0.205514;0.0369801
908;678;5.35907;-223.188;223.252;-0.0160207;0.206613;0.0347636
931;678;4.99369;-223.373;223.429;-0.0140073;0.21033;0.0252781
954;678;4.70837;-223.591;223.64;-0.0126893;0.206485;0.0262463
977;678;4.40597;-223.526;223.569;-0.0082897;0.2114;0.0277197
1000;678;4.32541;-223.527;223.569;-0.00749929;0.207564;0.0209644
1023;678;4.05953;-223.649;223.686;-0.0137269;0.207959;0.0154338
1046;678;3.68954;-223.587;223.618;-0.0135555;0.211178;0.0117879
1069;678;3.43149;-223.787;223.814;-0.00699512;0.209349;0.00827963
1092;678;3.36656;-223.666;223.691;-0.00505274;0.19807;0.00516894
1115;678;3.19845;-223.829;223.852;-0.00633364;0.19201;-0.00146865
1138;678;3.07323;-223.976;223.997;-0.00662966;0.191324;-0.00295422
1161;678;2.89247;-223.832;223.85;-0.00944313;0.18487;-0.0031726
1184;678;2.63621;-223.749;223.764;-0.0101782;0.193649;-0.00745165
1207;678;2.42185;-223.802;223.815;-0.00452205;0.198739;-0.015747
1230;678;2.42705;-223.996;224.009;-0.0021692;0.196345;-0.023108
1253;678;2.31877;-224.342;224.354;-0.00926943;0.19441;-0.0304998
1276;678;1.99452;-224.611;224.62;-0.00878409;0.191849;-0.0308586
1299;678;1.91154;-224.697;224.705;-0.00536949;0.190816;-0.0329003
1322;678;1.74533;-224.985;224.992;-0.00444394;0.186001;-0.0384267
1345;678;1.70425;-225.167;225.173;-0.00852378;0.186665;-0.0365386
1368;678;1.35155;-224.985;224.989;-0.0113298;0.189043;-0.0426761
1391;678;1.18008;-225.2;225.204;-0.00547795;0.187314;-0.0489612
1414;678;1.09714;-225.383;225.386;-0.0065705;0.190403;-0.0493605
1437;678;0.87674;-225.295;225.297;-0.0137063;0.192065;-0.0528343
1460;678;0.462014;-225.232;225.233;-0.00988639;0.180556;-0.0575194
1483;678;0.419036;-225.541;225.541;-0.00808161;0.181342;-0.0689944
1506;678;0.0882168;-225.452;225.452;-0.0190107;0.196236;-0.0687756
1529;678;-0.4641;-225.417;225.418;-0.0200648;0.198275;-0.0795067
1552;678;-0.844215;-225.436;225.438;-0.026083;0.209085;-0.0876208
1575;678;-1.68244;-224.949;224.955;-0.0408447;0.234855;-0.0916749
1598;678;-2.77459;-224.43;224.447;-0.0630341;0.27538;-0.0786456
1621;678;-4.79139;-221.851;221.902;-0.0775546;0.435578;-0.0483389
655;701;17.4266;-214.054;214.762;-0.0318855;0.329659;0.0730429
678;701;16.658;-215.069;215.714;-0.0534716;0.324463;0.0624855
701;701;14.8227;-216.601;217.108;-0.0673443;0.3096;0.0619
724;701;13.393;-217.242;217.655;-0.0537198;0.30104;0.0769087
747;701;12.2765;-217.253;217.6;-0.0482704;0.287743;0.0727862
770;701;11.1152;-217.54;217.824;-0.0430495;0.273001;0.0624038
793;701;10.2482;-217.804;218.045;-0.0313523;0.264707;0.0628075
816;701;9.64928;-217.712;217.926;-0.0243266;0.257618;0.0596673
839;701;9.1151;-217.694;217.884;-0.0252342;0.255118;0.05046
862;701;8.47256;-217.999;218.163;-0.0291253;0.250814;0.0415617
885;701;7.75159;-218.264;218.402;-0.0277166;0.246089;0.035546
908;701;7.17778;-218.381;218.499;-0.0270955;0.24385;0.0325128
931;701;6.48695;-218.545;218.641;-0.0230453;0.24004;0.0301124
954;701;6.10461;-218.611;218.696;-0.0171339;0.245913;0.0307858
977;701;5.6919;-218.494;218.568;-0.0169416;0.248463;0.0255517
1000;701;5.31858;-218.599;218.664;-0.0198749;0.243627;0.0159866
1023;701;4.76777;-218.728;218.78;-0.0201548;0.246026;0.0141155
1046;701;4.38165;-218.757;218.801;-0.0183131;0.239464;0.0104908
1069;701;3.91699;-218.944;218.979;-0.0128578;0.241846;0.00597334
1092;701;3.78576;-218.987;219.02;-0.0126281;0.237553;0.00437159
1115;701;3.33212;-219.099;219.124;-0.0203978;0.243014;-0.00216843
1138;701;2.83736;-219.161;219.179;-0.0176015;0.241617;-0.00627218
1161;701;2.51491;-219.262;219.276;-0.0167592;0.236021;-0.00647998
1184;701;2.05979;-219.083;219.093;-0.0155997;0.233618;-0.0107789
1207;701;1.79135;-219.101;219.108;-0.0112589;0.230513;-0.0174561
1230;701;1.53832;-219.32;219.326;-0.0165986;0.237227;-0.0246425
1253;701;1.01857;-219.604;219.606;-0.0194826;0.241944;-0.0319115
1276;701;0.628788;-219.952;219.953;-0.0113951;0.236495;-0.0335523
1299;701;0.488611;-220.105;220.106;-0.0157644;0.233532;-0.033627
1322;701;-0.10304;-220.231;220.231;-0.0182755;0.239818;-0.0395961
1345;701;-0.36108;-220.434;220.434;-0.0157671;0.239781;-0.0438071
1368;701;-0.834268;-220.341;220.343;-0.0144147;0.240981;-0.0467879
1391;701;-1.02941;-220.625;220.628;-0.0109379;0.241224;-0.0541385
1414;701;-1.34161;-220.7;220.704;-0.0242673;0.244954;-0.0517885
1437;701;-2.15967;-220.543;220.554;-0.0297937;0.23681;-0.060169
1460;701;-2.73318;-220.669;220.686;-0.0207439;0.242379;-0.071317
1483;701;-3.12542;-220.902;220.924;-0.0227342;0.255128;-0.0747806
1506;701;-3.79112;-220.645;220.677;-0.0348639;0.263145;-0.0780426
1529;701;-4.75911;-220.609;220.66;-0.0419827;0.267056;-0.0851155
1552;701;-5.76513;-220.441;220.517;-0.0512395;0.282693;-0.0858679
1575;701;-7.18813;-219.758;219.875;-0.0711299;0.304676;-0.0761492
1598;701;-9.21739;-218.281;218.475;-0.0644765;0.339468;-0.000780467
1621;701;-11.0508;-211.537;211.826;-0.0335531;0.621707;0.0992495
655;724;21.8425;-207.93;209.074;-0.0324862;0.299495;0.0556115
678;724;21.0575;-208.99;210.048;-0.0567566;0.315068;0.0455844
701;724;19.0836;-210.384;211.248;-0.0773101;0.321643;0.0476391
724;724;17.2952;-211.182;211.889;-0.0714214;0.307019;0.0555753
747;724;15.6531;-211.642;212.22;-0.0625282;0.288898;0.056754
770;724;14.3157;-211.968;212.45;-0.0483737;0.283324;0.0528388
793;724;13.365;-212.38;212.8;-0.0425709;0.28361;0.0530843
816;724;12.3113;-212.439;212.795;-0.038889;0.276332;0.0543635
839;724;11.5399;-212.377;212.691;-0.033271;0.268943;0.0447165
862;724;10.754;-212.658;212.929;-0.0415436;0.266246;0.0335967
885;724;9.58237;-213.049;213.264;-0.041797;0.263464;0.0304539
908;724;8.7862;-213.186;213.367;-0.031336;0.26085;0.0280212
931;724;8.11534;-213.497;213.651;-0.0269743;0.25876;0.0294559
954;724;7.52724;-213.477;213.61;-0.0285248;0.26316;0.0308006
977;724;6.78348;-213.295;213.403;-0.0301902;0.25862;0.023456
1000;724;6.11686;-213.457;213.545;-0.0257757;0.255886;0.0158111
1023;724;5.58172;-213.481;213.554;-0.0252363;0.262538;0.0136347
1046;724;4.9405;-213.66;213.717;-0.0280465;0.257756;0.00748608
1069;724;4.27208;-213.762;213.805;-0.020975;0.255256;0.0077773
1092;724;3.9651;-213.8;213.837;-0.0228077;0.2593;0.00271515
1115;724;3.21068;-213.754;213.778;-0.027388;0.255897;-0.00308144
1138;724;2.68724;-213.955;213.972;-0.0219102;0.248793;-0.00557757
1161;724;2.1907;-214.025;214.036;-0.0269425;0.255672;-0.00654982
1184;724;1.43064;-214.042;214.047;-0.0236988;0.250354;-0.0124677
1207;724;1.08692;-214.216;214.219;-0.0148432;0.247102;-0.0173766
1230;724;0.742545;-214.165;214.166;-0.0210354;0.256589;-0.0189332
1253;724;0.108694;-214.351;214.351;-0.0268167;0.252074;-0.029693
1276;724;-0.513092;-214.839;214.839;-0.0213544;0.254835;-0.0346745
1299;724;-0.889775;-215.051;215.053;-0.0224785;0.250283;-0.0350399
1322;724;-1.55993;-215.128;215.134;-0.029221;0.252804;-0.0369438
1345;724;-2.2552;-215.354;215.366;-0.0261822;0.256135;-0.0387894
1368;724;-2.7805;-215.139;215.157;-0.0249145;0.254985;-0.0415092
1391;724;-3.41592;-215.382;215.409;-0.0238031;0.261686;-0.0520869
1414;724;-3.88992;-215.457;215.492;-0.0310719;0.260041;-0.0577758
1437;724;-4.86968;-215.751;215.806;-0.0405682;0.253319;-0.0546563
1460;724;-5.79559;-215.531;215.609;-0.0380029;0.264666;-0.0593052
1483;724;-6.65335;-215.454;215.557;-0.0410973;0.279437;-0.0658621
1506;724;-7.72814;-215.162;215.301;-0.0477411;0.281572;-0.0705824
1529;724;-8.90621;-215.071;215.255;-0.0541519;0.291736;-0.0735734
1552;724;-10.2933;-214.664;214.911;-0.0679131;0.314757;-0.0681983
1575;724;-12.1715;-213.543;213.89;-0.0808289;0.333783;-0.056716
1598;724;-14.2632;-211.944;212.423;-0.0460571;0.334285;0.0965028
1621;724;-16.5011;-199.954;200.634;0.0433049;0.35619;0.243461
655;747;25.4729;-202.446;204.042;-0.0444491;0.302891;0.0520801
678;747;24.423;-202.854;204.319;-0.0592173;0.310732;0.0399283
701;747;22.6294;-204.152;205.403;-0.0776662;0.307116;0.0313648
724;747;20.6316;-205.252;206.286;-0.0769555;0.293705;0.039394
747;747;18.9073;-205.854;206.721;-0.0716022;0.291059;0.047398
770;747;17.1981;-206.286;207.002;-0.0617594;0.292395;0.0493946
793;747;15.9679;-206.502;207.118;-0.0496409;0.287229;0.0478163
816;747;14.8536;-206.63;207.163;-0.049025;0.280533;0.0444129
839;747;13.6534;-206.829;207.279;-0.0484012;0.273489;0.0348185
862;747;12.5668;-207.201;207.582;-0.0485102;0.267196;0.0276743
885;747;11.3593;-207.537;207.848;-0.0457028;0.274151;0.031229
908;747;10.4109;-207.729;207.99;-0.0366122;0.269976;0.0292413
931;747;9.64101;-207.966;208.19;-0.0351085;0.269013;0.0292668
954;747;8.76636;-207.843;208.027;-0.0372706;0.268198;0.0261162
977;747;7.89327;-207.876;208.026;-0.03669;0.262127;0.0202022
1000;747;7.0459;-208.067;208.186;-0.0337787;0.263642;0.0212791
1023;747;6.31223;-207.941;208.037;-0.034139;0.267808;0.0160797
1046;747;5.44768;-208.138;208.21;-0.0317875;0.270305;0.00488886
1069;747;4.82347;-208.416;208.471;-0.0303153;0.259665;0.00792701
1092;747;4.03108;-208.301;208.34;-0.0338966;0.267795;0.00133018
1115;747;3.23669;-208.54;208.565;-0.0294598;0.263119;-0.00681441
1138;747;2.65175;-208.868;208.885;-0.0264034;0.260387;-0.004384
1161;747;2.00532;-208.713;208.723;-0.0326507;0.26066;-0.00400729
1184;747;1.12428;-208.739;208.743;-0.035942;0.257622;-0.00948896
1207;747;0.320806;-208.89;208.891;-0.0256644;0.257219;-0.0139314
1230;747;-0.0718353;-208.758;208.758;-0.0270307;0.257742;-0.0216774
1253;747;-0.941108;-209.222;209.224;-0.0357638;0.26127;-0.0322248
1276;747;-1.75342;-209.483;209.49;-0.0321272;0.266629;-0.0317334
1299;747;-2.44769;-209.833;209.847;-0.0314209;0.275846;-0.034886
1322;747;-3.22395;-209.874;209.898;-0.0334371;0.27064;-0.03604
1345;747;-4.01266;-209.984;210.022;-0.0319284;0.268522;-0.0364012
1368;747;-4.71695;-209.949;210.002;-0.0326483;0.262198;-0.0396545
1391;747;-5.53986;-210.029;210.102;-0.0351053;0.270501;-0.0498919
1414;747;-6.36194;-210.208;210.305;-0.037728;0.274946;-0.0569785
1437;747;-7.31031;-210.316;210.443;-0.0513734;0.283511;-0.0530381
1460;747;-8.78927;-210.106;210.29;-0.0552459;0.280199;-0.0513123
1483;747;-9.92824;-209.873;210.108;-0.0493029;0.282794;-0.0570513
1506;747;-11.119;-209.602;209.896;-0.0559912;0.291017;-0.0574307
1529;747;-12.5847;-209.256;209.634;-0.0723364;0.305531;-0.0528888
1552;747;-14.5937;-208.389;208.899;-0.0842736;0.317844;-0.0448876
1575;747;-16.6944;-207.122;207.793;-0.0805396;0.325677;-0.0381833
1598;747;-18.5535;-205.599;206.435;-0.0613142;0.319476;0.047943
1621;747;-20.5624;-198.099;199.163;-0.0303556;0.140798;0.113918
655;770;27.9401;-195.959;197.941;-0.0278714;0.317745;0.0342834
678;770;27.276;-196.746;198.628;-0.0497648;0.301795;0.0222985
701;770;25.5283;-198.296;199.933;-0.0756799;0.296928;0.0147681
724;770;23.5581;-199.565;200.951;-0.0777216;0.30004;0.0296318
747;770;21.7635;-200.105;201.286;-0.0734865;0.299201;0.0424554
770;770;20.0364;-200.342;201.342;-0.0692165;0.297157;0.0415679
793;770;18.4539;-200.885;201.731;-0.0627924;0.286735;0.0379069
816;770;17.0433;-201.16;201.881;-0.0589349;0.288691;0.038221
839;770;15.6558;-201.312;201.92;-0.0566429;0.284103;0.0324874
862;770;14.3548;-201.791;202.301;-0.0501161;0.272558;0.0296915
885;770;13.2852;-201.931;202.367;-0.047088;0.276715;0.0320964
908;770;12.1333;-202.201;202.564;-0.047258;0.276758;0.0260624
931;770;11.0533;-202.525;202.826;-0.0471846;0.276021;0.0255132
954;770;9.90794;-202.509;202.751;-0.0436094;0.275526;0.0251162
977;770;9.00154;-202.547;202.747;-0.035845;0.269498;0.0201468
