x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1621;655;0.8635;-121.914;121.917;-0.0316974;0.161517;-0.0624856
655;678;7.1053;-118.169;118.383;-0.0176749;0.139377;0.0391794
678;678;6.68595;-118.813;119.001;-0.0272303;0.15977;0.0524307
701;678;5.81665;-119.456;119.598;-0.030144;0.131728;0.0489736
724;678;5.26629;-119.825;119.94;-0.0228818;0.122295;0.0499217
747;678;4.7496;-119.897;119.991;-0.0186318;0.119088;0.0509562
770;678;4.40107;-119.78;119.861;-0.0121194;0.108693;0.044035
793;678;4.18868;-119.866;119.939;-0.00963787;0.111418;0.0372616
816;678;3.95555;-119.827;119.893;-0.011598;0.112001;0.0355677
839;678;3.65199;-119.799;119.855;-0.00806386;0.107228;0.0316014
862;678;3.58309;-119.863;119.917;-0.00601174;0.107808;0.0280614
885;678;3.37395;-120.046;120.093;-0.00914529;0.0968052;0.0216833
908;678;3.15978;-120.113;120.155;-0.00951289;0.0956983;0.0217136
931;678;2.93409;-120.169;120.205;-0.00864023;0.0994684;0.0155958
954;678;2.75998;-120.35;120.382;-0.00815704;0.0978327;0.0160901
977;678;2.5571;-120.309;120.336;-0.00449208;0.0994208;0.0167564
1000;678;2.5528;-120.267;120.294;-0.00391414;0.0975186;0.0126191
1023;678;2.37669;-120.336;120.36;-0.00838684;0.0985259;0.00807412
1046;678;2.16527;-120.366;120.385;-0.00770447;0.100416;0.00721668
1069;678;2.02084;-120.418;120.435;-0.00352969;0.099415;0.00613032
1092;678;2.00261;-120.34;120.357;-0.00235892;0.096319;0.00325942
1115;678;1.91218;-120.456;120.471;-0.00369113;0.0935871;-0.000336819
1138;678;1.83221;-120.506;120.52;-0.00428239;0.0937105;-0.00130493
1161;678;1.71477;-120.442;120.454;-0.00602376;0.0893904;-0.00217432
1184;678;1.55415;-120.401;120.411;-0.00597286;0.093977;-0.00378685
1207;678;1.43919;-120.428;120.436;-0.00248296;0.0946121;-0.00736189
1230;678;1.43977;-120.45;120.459;-0.00112277;0.092764;-0.011895
1253;678;1.38684;-120.676;120.684;-0.005302;0.091699;-0.0172837
1276;678;1.1938;-120.812;120.818;-0.00544681;0.0903732;-0.0179843
1299;678;1.13506;-120.899;120.904;-0.0033161;0.089564;-0.0187313
1322;678;1.04049;-121.028;121.032;-0.00220721;0.0892624;-0.0208749
1345;678;1.0329;-121.117;121.122;-0.00525692;0.0896163;-0.0225745
1368;678;0.798011;-121.077;121.079;-0.00582231;0.0904783;-0.0251172
1391;678;0.764282;-121.099;121.101;-0.00333729;0.0894657;-0.0265864
1414;678;0.643936;-121.243;121.245;-0.00498923;0.0917217;-0.0283152
1437;678;0.534101;-121.194;121.195;-0.00694137;0.0904123;-0.0310481
1460;678;0.323473;-121.18;121.18;-0.00477919;0.0865548;-0.0330802
1483;678;0.313485;-121.344;121.345;-0.0045518;0.0873492;-0.039083
1506;678;0.113538;-121.262;121.262;-0.0110151;0.0953657;-0.0390838
1529;678;-0.19612;-121.254;121.254;-0.0104867;0.0965481;-0.0454311
1552;678;-0.371421;-121.228;121.228;-0.0142163;0.101574;-0.0503611
1575;678;-0.856346;-120.878;120.881;-0.0233683;0.115662;-0.0526859
1598;678;-1.46527;-120.491;120.5;-0.0434032;0.137692;-0.0447925
1621;678;-2.95049;-118.735;118.772;-0.0595759;0.188252;-0.0295294
655;701;9.97612;-114.728;115.161;-0.0109275;0.165882;0.0410182
678;701;9.71346;-115.4;115.808;-0.0267559;0.163736;0.0385121
701;701;8.69705;-116.403;116.728;-0.0397055;0.157801;0.0375189
724;701;7.82419;-116.887;117.148;-0.0328506;0.151366;0.043889
747;701;7.15726;-116.919;117.138;-0.0286157;0.142833;0.0428751
770;701;6.4878;-117.131;117.311;-0.0246663;0.135279;0.0371984
793;701;6.00662;-117.302;117.456;-0.0181191;0.130234;0.0377862
816;701;5.64648;-117.247;117.383;-0.0150967;0.126083;0.0344605
839;701;5.30685;-117.31;117.43;-0.0134373;0.126047;0.0307552
862;701;5.0238;-117.426;117.534;-0.0159847;0.123919;0.0261431
885;701;4.56473;-117.588;117.676;-0.0158505;0.120762;0.0209244
908;701;4.28821;-117.659;117.737;-0.0151332;0.121695;0.020932
931;701;3.86313;-117.693;117.756;-0.0141075;0.118308;0.0188258
954;701;3.6345;-117.762;117.818;-0.0112543;0.122606;0.0172057
977;701;3.34248;-117.724;117.772;-0.0101989;0.123342;0.0158936
1000;701;3.16294;-117.751;117.793;-0.0109764;0.120005;0.0109774
1023;701;2.83467;-117.815;117.849;-0.0121424;0.121696;0.0082301
1046;701;2.60074;-117.89;117.919;-0.010898;0.118785;0.00591223
1069;701;2.3303;-117.979;118.003;-0.00710279;0.118685;0.00455256
1092;701;2.27281;-117.942;117.964;-0.00707795;0.11659;0.00335985
1115;701;2.00354;-118.015;118.032;-0.0122231;0.12057;-0.00125249
1138;701;1.70694;-118.054;118.066;-0.0105366;0.118513;-0.00371381
1161;701;1.51616;-118.121;118.131;-0.00940924;0.115638;-0.00377611
1184;701;1.27205;-118.022;118.029;-0.00920233;0.114912;-0.0057569
1207;701;1.09076;-118.017;118.022;-0.00723877;0.112491;-0.00911055
1230;701;0.937799;-118.089;118.092;-0.0101097;0.113794;-0.0134744
1253;701;0.6226;-118.276;118.278;-0.0125982;0.118169;-0.0183582
1276;701;0.353216;-118.441;118.442;-0.00637329;0.114385;-0.0195977
1299;701;0.327315;-118.604;118.604;-0.00675992;0.114331;-0.0196861
1322;701;0.0406716;-118.662;118.662;-0.0120874;0.115921;-0.0207156
1345;701;-0.232217;-118.705;118.705;-0.0111882;0.115015;-0.025016
1368;701;-0.476899;-118.655;118.656;-0.00543495;0.117245;-0.026902
1391;701;-0.483026;-118.809;118.81;-0.00455355;0.115499;-0.030812
1414;701;-0.687224;-118.842;118.844;-0.0147039;0.119268;-0.0303506
1437;701;-1.16445;-118.827;118.833;-0.0179032;0.114376;-0.0361101
1460;701;-1.51828;-118.844;118.853;-0.0120561;0.118252;-0.0406752
1483;701;-1.7226;-118.955;118.967;-0.0118897;0.124998;-0.0430123
1506;701;-2.06853;-118.792;118.81;-0.0197921;0.128788;-0.0454509
1529;701;-2.64271;-118.746;118.775;-0.0247156;0.130528;-0.0492677
1552;701;-3.22029;-118.593;118.637;-0.0296669;0.137604;-0.0495458
1575;701;-4.03316;-118.085;118.154;-0.0419247;0.149806;-0.0458253
1598;701;-5.21528;-117.132;117.248;-0.0470913;0.170299;-0.0246077
1621;701;-6.4052;-114.437;114.616;-0.0435303;0.200928;0.00448553
655;724;12.4841;-111.358;112.055;-0.00723048;0.149112;0.03245
678;724;12.3047;-112.112;112.785;-0.0272257;0.160049;0.0283306
701;724;11.1852;-112.968;113.521;-0.0473207;0.165364;0.0292988
724;724;10.0506;-113.54;113.984;-0.0441664;0.157128;0.0324234
747;724;9.09623;-113.92;114.283;-0.0361546;0.146922;0.0345588
770;724;8.35295;-114.08;114.386;-0.0264319;0.145552;0.0325868
793;724;7.86176;-114.353;114.623;-0.0250781;0.143413;0.0307266
816;724;7.18296;-114.455;114.68;-0.0244326;0.137384;0.0321105
839;724;6.72374;-114.418;114.616;-0.0180871;0.136221;0.0274895
862;724;6.34318;-114.552;114.728;-0.0242346;0.134062;0.0200359
885;724;5.59312;-114.839;114.975;-0.0237969;0.132383;0.0189757
908;724;5.23411;-114.861;114.981;-0.0169143;0.130432;0.0175081
931;724;4.80788;-115.05;115.15;-0.0180302;0.128857;0.0175849
954;724;4.39674;-115.045;115.129;-0.0169536;0.130362;0.0174358
977;724;4.02122;-114.969;115.039;-0.0155384;0.12956;0.014498
1000;724;3.67633;-115.056;115.115;-0.0155368;0.128302;0.0102444
1023;724;3.30081;-115.051;115.098;-0.0167331;0.132245;0.00812019
1046;724;2.89983;-115.198;115.235;-0.0172216;0.129941;0.00441857
1069;724;2.50123;-115.252;115.279;-0.0117968;0.128912;0.00492569
1092;724;2.3539;-115.259;115.283;-0.0125367;0.128955;0.00182458
1115;724;1.92086;-115.209;115.225;-0.0161201;0.128534;-0.00172947
1138;724;1.60622;-115.344;115.355;-0.0127779;0.125195;-0.00339939
1161;724;1.32886;-115.401;115.408;-0.0151809;0.12745;-0.00344215
1184;724;0.902487;-115.392;115.396;-0.0142418;0.125286;-0.0080423
1207;724;0.668849;-115.521;115.523;-0.00918527;0.122036;-0.0107262
1230;724;0.477895;-115.493;115.494;-0.0128599;0.126524;-0.0105347
1253;724;0.0734361;-115.545;115.545;-0.0157892;0.124038;-0.0166406
1276;724;-0.255578;-115.842;115.842;-0.0111263;0.125236;-0.0186869
1299;724;-0.442924;-115.935;115.935;-0.0112297;0.126449;-0.0199156
1322;724;-0.775371;-116.005;116.008;-0.0184978;0.126633;-0.0227498
1345;724;-1.30237;-116.154;116.161;-0.0172254;0.125514;-0.0223424
1368;724;-1.57469;-116.022;116.033;-0.0123705;0.126004;-0.0238757
1391;724;-1.87499;-116.13;116.145;-0.0128409;0.128399;-0.0300329
1414;724;-2.16933;-116.127;116.148;-0.0209037;0.128282;-0.0342639
1437;724;-2.84721;-116.316;116.351;-0.0247311;0.126647;-0.0332336
1460;724;-3.3214;-116.159;116.206;-0.0194277;0.130903;-0.0356483
1483;724;-3.75038;-116.076;116.136;-0.0229703;0.137691;-0.0391001
1506;724;-4.39135;-115.874;115.957;-0.0283259;0.14022;-0.0429492
1529;724;-5.07305;-115.828;115.94;-0.0309163;0.145306;-0.0454021
1552;724;-5.83723;-115.57;115.718;-0.0406026;0.156907;-0.0419191
1575;724;-6.99235;-114.798;115.011;-0.0506264;0.166197;-0.0339561
1598;724;-8.26976;-113.667;113.967;-0.0427755;0.170128;-0.00623244
1621;724;-9.20185;-110.631;111.013;-0.0309944;0.165118;0.0209963
655;747;14.7109;-108.53;109.522;-0.0179708;0.156692;0.0350398
678;747;14.2928;-108.747;109.682;-0.030875;0.159104;0.0259832
701;747;13.2567;-109.535;110.335;-0.0461887;0.158129;0.0196016
724;747;12.0882;-110.325;110.985;-0.0455412;0.150952;0.0243114
747;747;11.0952;-110.744;111.298;-0.0427587;0.150013;0.0305488
770;747;10.0724;-110.986;111.442;-0.0373315;0.14928;0.0302955
793;747;9.34196;-111.228;111.619;-0.0282663;0.143806;0.0261728
816;747;8.7513;-111.403;111.746;-0.0288395;0.139017;0.0267964
839;747;7.99487;-111.49;111.776;-0.0289436;0.13751;0.0227035
862;747;7.39919;-111.68;111.925;-0.0275081;0.133586;0.0173377
885;747;6.70972;-111.9;112.101;-0.0263918;0.139856;0.0197636
908;747;6.16725;-112.04;112.21;-0.0212586;0.135313;0.0171766
931;747;5.72057;-112.138;112.284;-0.0213616;0.133186;0.0171975
954;747;5.17379;-112.136;112.255;-0.0217331;0.132443;0.0154802
977;747;4.70974;-112.126;112.225;-0.0206372;0.130921;0.0126231
1000;747;4.21444;-112.196;112.275;-0.0204942;0.131471;0.013102
1023;747;3.75714;-112.097;112.16;-0.0208842;0.134001;0.00969845
1046;747;3.24347;-112.262;112.309;-0.0193265;0.13813;0.00370147
1069;747;2.85839;-112.392;112.428;-0.018286;0.130291;0.00537403
1092;747;2.39439;-112.351;112.376;-0.0197931;0.134404;0.00136415
1115;747;1.93869;-112.44;112.457;-0.0169464;0.131024;-0.00267329
1138;747;1.60736;-112.616;112.628;-0.0148669;0.130859;-0.00300529
1161;747;1.24939;-112.592;112.599;-0.0204217;0.131617;-0.00309383
1184;747;0.658157;-112.584;112.586;-0.0223791;0.12902;-0.00650853
1207;747;0.208;-112.717;112.717;-0.0145818;0.129825;-0.00826597
1230;747;-0.017573;-112.605;112.605;-0.0160601;0.131126;-0.0129091
1253;747;-0.537163;-112.899;112.901;-0.019911;0.130933;-0.018867
1276;747;-0.944679;-113.018;113.022;-0.0173064;0.132632;-0.017055
1299;747;-1.34092;-113.142;113.15;-0.0193224;0.137736;-0.0192837
1322;747;-1.84263;-113.199;113.214;-0.0207293;0.135848;-0.0232618
1345;747;-2.30482;-113.296;113.319;-0.0190633;0.135755;-0.0212164
1368;747;-2.72807;-113.233;113.266;-0.0184822;0.131818;-0.0233474
1391;747;-3.16301;-113.309;113.353;-0.0207889;0.13505;-0.0299382
1414;747;-3.69471;-113.365;113.426;-0.0236611;0.136679;-0.0336158
1437;747;-4.26476;-113.423;113.504;-0.0308886;0.14162;-0.0317779
1460;747;-5.13828;-113.299;113.415;-0.0314061;0.139874;-0.0317355
1483;747;-5.73364;-113.161;113.306;-0.0275213;0.140682;-0.035424
1506;747;-6.42376;-112.922;113.105;-0.0336262;0.145177;-0.0351381
1529;747;-7.30979;-112.696;112.933;-0.0433642;0.152502;-0.0330716
1552;747;-8.47091;-112.129;112.448;-0.0488777;0.161395;-0.028831
1575;747;-9.63881;-111.284;111.701;-0.0496241;0.165725;-0.0230766
1598;747;-10.8569;-110.178;110.711;-0.0397209;0.160669;-0.00174794
1621;747;-11.6543;-107.642;108.271;-0.0279932;0.147491;0.0195773
655;770;16.2728;-104.777;106.033;-0.0130178;0.163594;0.0163991
678;770;15.9622;-105.425;106.626;-0.0272371;0.15506;0.0129287
701;770;14.9754;-106.33;107.379;-0.0443199;0.151809;0.0101993
724;770;13.8407;-107.19;108.08;-0.0453378;0.155113;0.0177826
747;770;12.8218;-107.604;108.365;-0.0428331;0.153803;0.025569
770;770;11.8223;-107.776;108.423;-0.0423186;0.151169;0.0247289
793;770;10.8275;-108.239;108.78;-0.0381144;0.145006;0.0213383
816;770;10.0279;-108.529;108.992;-0.0347893;0.146304;0.0229671
839;770;9.19739;-108.535;108.924;-0.0335211;0.145824;0.0219136
862;770;8.45828;-108.814;109.142;-0.0282033;0.138398;0.0194321
885;770;7.88008;-108.852;109.137;-0.0285833;0.140615;0.0200394
908;770;7.1235;-109.044;109.276;-0.0287741;0.140551;0.0141675
931;770;6.53448;-109.313;109.508;-0.0275247;0.137646;0.0137044
954;770;5.83853;-109.33;109.486;-0.0269701;0.13929;0.0151578
977;770;5.27666;-109.311;109.438;-0.0207471;0.135595;0.0118775
1000;770;4.87403;-109.375;109.483;-0.0212636;0.136199;0.0116037
1023;770;4.28788;-109.262;109.346;-0.027579;0.13159;0.0103966
1046;770;3.58719;-109.236;109.294;-0.025324;0.137958;0.00343757
1069;770;3.1065;-109.608;109.652;-0.022543;0.133607;0.00216699
1092;770;2.53776;-109.445;109.474;-0.0243121;0.134706;0.00569085
1115;770;1.97415;-109.532;109.55;-0.0223337;0.137475;-0.0024406
1138;770;1.49809;-109.674;109.685;-0.0209048;0.140275;-0.0050259
1161;770;1.00194;-109.701;109.705;-0.0228746;0.137211;-0.00664664
1184;770;0.433365;-109.8;109.801;-0.0232224;0.134007;-0.00608367
1207;770;-0.0794259;-109.899;109.899;-0.0205276;0.131288;-0.00770104
1230;770;-0.520805;-109.822;109.823;-0.0245791;0.135087;-0.0098472
1253;770;-1.22431;-109.888;109.895;-0.0226398;0.139301;-0.0169146
1276;770;-1.57527;-110.116;110.127;-0.0176623;0.139255;-0.0161238
1299;770;-2.04425;-110.008;110.027;-0.0259263;0.144029;-0.0160855
1322;770;-2.78378;-110.17;110.205;-0.0259234;0.142047;-0.0236267
1345;770;-3.25367;-110.32;110.368;-0.0207406;0.142834;-0.0230721
1368;770;-3.74835;-110.359;110.422;-0.0274962;0.142799;-0.0229573
1391;770;-4.5364;-110.357;110.45;-0.0311851;0.142807;-0.0268636
1414;770;-5.20598;-110.308;110.431;-0.0301132;0.142712;-0.0293267
1437;770;-5.94315;-110.299;110.459;-0.0307625;0.14674;-0.031489
1460;770;-6.64359;-110.227;110.427;-0.0341195;0.146432;-0.0286888
1483;770;-7.54065;-110.143;110.401;-0.0349638;0.144298;-0.0279217
1506;770;-8.28347;-109.766;110.078;-0.0353628;0.153538;-0.0294416
1529;770;-9.20271;-109.442;109.828;-0.0434278;0.157965;-0.0269256
1552;770;-10.3359;-108.856;109.346;-0.0501522;0.157983;-0.0190478
1575;770;-11.5972;-107.92;108.541;-0.0513024;0.15746;-0.0151314
1598;770;-12.7999;-106.984;107.747;-0.0333802;0.14951;0.00501396
1621;770;-13.2953;-104.445;105.287;-0.0152106;0.204067;0.0336603
655;793;17.752;-101.624;103.163;-0.0173375;0.154051;0.018521
678;793;17.3428;-102.184;103.645;-0.0294966;0.152322;0.00970357
701;793;16.3499;-103.105;104.394;-0.0421628;0.149703;0.00724167
724;793;15.332;-103.771;104.897;-0.0442023;0.153151;0.0154806
747;793;14.255;-104.238;105.208;-0.0449659;0.154275;0.0189446
770;793;13.2073;-104.584;105.415;-0.0419875;0.150947;0.0166401
793;793;12.2735;-105.064;105.778;-0.0407239;0.148067;0.0193925
816;793;11.2904;-105.166;105.77;-0.0395458;0.147359;0.0215585
839;793;10.4164;-105.267;105.781;-0.0358231;0.147339;0.0168191
862;793;9.60804;-105.749;106.184;-0.0328336;0.144749;0.0155596
885;793;8.87625;-105.877;106.248;-0.033343;0.143325;0.0159003
908;793;8.04704;-106.009;106.314;-0.0325935;0.145229;0.0128971
931;793;7.35039;-106.217;106.471;-0.0308513;0.146282;0.0132754
954;793;6.60509;-106.141;106.346;-0.03152;0.146632;0.0136619
977;793;5.87683;-106.275;106.438;-0.0290443;0.141849;0.0099662
1000;793;5.24872;-106.318;106.448;-0.0277815;0.140536;0.00809662
1023;793;4.58043;-106.403;106.502;-0.0274189;0.133819;0.0070643
1046;793;3.96966;-106.307;106.381;-0.0273723;0.135559;0.00417746
1069;793;3.3031;-106.611;106.663;-0.0241778;0.138728;0.00197591
1092;793;2.84317;-106.525;106.563;-0.0284648;0.136667;0.00498669
1115;793;1.9744;-106.5;106.518;-0.0323581;0.137077;0.000346355
1138;793;1.32979;-106.563;106.571;-0.0258642;0.140186;-0.00420803
1161;793;0.768543;-106.665;106.667;-0.0218326;0.141917;-0.00616993
1184;793;0.313719;-106.787;106.787;-0.0269637;0.140114;-0.00791861
1207;793;-0.490503;-107.034;107.035;-0.0272956;0.138014;-0.0072964
1230;793;-0.959502;-106.771;106.775;-0.0278287;0.134628;-0.00766525
1253;793;-1.78915;-106.9;106.915;-0.0290472;0.137373;-0.0144448
1276;793;-2.31638;-107.024;107.049;-0.0216822;0.141176;-0.0168861
1299;793;-2.79762;-106.955;106.992;-0.0298884;0.141788;-0.0169519
1322;793;-3.71251;-107.107;107.171;-0.0311667;0.145106;-0.0199405
1345;793;-4.25489;-107.174;107.259;-0.0245931;0.144182;-0.0192862
1368;793;-4.85806;-107.12;107.23;-0.0324796;0.143036;-0.0244605
1391;793;-5.77406;-107.218;107.373;-0.035996;0.143453;-0.0268724
1414;793;-6.54513;-107.29;107.49;-0.0336907;0.143594;-0.0246363
1437;793;-7.35086;-107.198;107.45;-0.0322995;0.143922;-0.0251049
1460;793;-8.05622;-107.076;107.379;-0.0339207;0.147342;-0.0284294
1483;793;-8.93889;-107.042;107.414;-0.0425896;0.155519;-0.0215241
1506;793;-10.0633;-106.458;106.932;-0.0434133;0.156462;-0.0201619
1529;793;-10.9923;-106.057;106.625;-0.0442646;0.157072;-0.0222338
1552;793;-12.1573;-105.489;106.187;-0.0499398;0.156728;-0.0171444
1575;793;-13.372;-104.668;105.519;-0.0486162;0.153335;-0.0123705
1598;793;-14.4807;-103.875;104.879;-0.0199686;0.151253;0.0359404
1621;793;-14.6405;-99.1383;100.213;0.014281;0.209583;0.0922586
655;816;19.3095;-98.2531;100.133;-0.028799;0.151621;0.0073371
678;816;18.6264;-98.9509;100.689;-0.0365903;0.147363;0.00330538
701;816;17.5616;-99.9573;101.488;-0.0405667;0.151478;0.00342752
724;816;16.6865;-100.692;102.066;-0.0409618;0.148491;0.0101884
747;816;15.6233;-101.058;102.259;-0.0482451;0.150692;0.0147046
770;816;14.4059;-101.354;102.372;-0.0474101;0.148645;0.0118681
793;816;13.3795;-101.932;102.806;-0.0438114;0.147242;0.0107461
816;816;12.3355;-102.239;102.98;-0.0401805;0.140313;0.016755
839;816;11.4913;-102.245;102.889;-0.0358205;0.140442;0.0141959
862;816;10.6555;-102.624;103.176;-0.038148;0.145401;0.0130063
885;816;9.69931;-102.706;103.163;-0.0405646;0.147079;0.0156852
908;816;8.74961;-102.814;103.185;-0.0372682;0.146876;0.0119374
931;816;7.95056;-103.035;103.341;-0.0329832;0.147938;0.0108867
954;816;7.20594;-103.036;103.288;-0.032545;0.147012;0.00905142
977;816;6.42797;-103.206;103.406;-0.0302938;0.142445;0.00760613
1000;816;5.78977;-103.318;103.48;-0.0317351;0.142127;0.00811681
1023;816;4.94341;-103.475;103.593;-0.0334651;0.140122;0.00662147
1046;816;4.22368;-103.377;103.464;-0.0299181;0.137459;0.00319081
1069;816;3.54572;-103.619;103.68;-0.0287566;0.144116;0.000363414
1092;816;2.881;-103.538;103.578;-0.0319699;0.144891;-0.000247583
1115;816;2.05082;-103.608;103.629;-0.0339563;0.141086;5.82037e-05
1138;816;1.29146;-103.624;103.632;-0.0293298;0.139078;3.65975e-05
1161;816;0.681251;-103.581;103.583;-0.0252623;0.139919;-0.0032799
1184;816;0.114151;-103.753;103.753;-0.0314079;0.142029;-0.00900935
1207;816;-0.788406;-103.942;103.945;-0.0323991;0.145005;-0.00805591
1230;816;-1.40188;-104.005;104.014;-0.0323067;0.137941;-0.0084723
1253;816;-2.29933;-103.963;103.988;-0.0362192;0.144242;-0.00889542
1276;816;-3.0993;-104.048;104.094;-0.0269446;0.143752;-0.0129484
1299;816;-3.55597;-103.915;103.975;-0.028335;0.14286;-0.0124407
1322;816;-4.42184;-103.946;104.04;-0.032104;0.146934;-0.0156601
1345;816;-5.05782;-104.138;104.261;-0.0342208;0.142804;-0.0197615
1368;816;-6.02488;-104.242;104.416;-0.0392969;0.139109;-0.0199666
1391;816;-6.90255;-104.227;104.455;-0.0331435;0.143919;-0.0193141
1414;816;-7.57567;-104.173;104.448;-0.035837;0.149779;-0.0193577
1437;816;-8.58174;-104.164;104.516;-0.0417099;0.150487;-0.0225477
1460;816;-9.53659;-103.966;104.403;-0.0376333;0.150265;-0.0205477
1483;816;-10.351;-103.548;104.064;-0.0396253;0.153604;-0.0200727
1506;816;-11.4045;-103.15;103.779;-0.0456467;0.149127;-0.0189674
1529;816;-12.5072;-102.813;103.571;-0.0479243;0.153538;-0.0181331
1552;816;-13.674;-102.243;103.154;-0.0468142;0.152718;-0.0119613
1575;816;-14.7354;-101.431;102.496;-0.0461231;0.153726;-0.00716057
1598;816;-15.8787;-100.576;101.822;-0.0214552;0.154312;0.0416871
1621;816;-16.0973;-95.717;97.0611;0.0128538;0.0471485;0.0903011
655;839;20.088;-95.1622;97.2593;-0.0173891;0.140928;0.000433584
678;839;19.6726;-95.894;97.8911;-0.0280874;0.144085;0.00221321
701;839;18.7524;-96.6528;98.4551;-0.0431024;0.152455;0.00393787
724;839;17.6183;-97.4334;99.0135;-0.0480427;0.149994;0.0062589
747;839;16.4714;-97.8084;99.1856;-0.0469117;0.148968;0.00867493
770;839;15.3998;-98.2367;99.4364;-0.0445767;0.150048;0.00985132
793;839;14.3625;-98.7686;99.8074;-0.0450862;0.149302;0.0102304
816;839;13.2674;-99.1476;100.031;-0.0453491;0.149267;0.0133374
839;839;12.2244;-99.2372;99.9873;-0.0397879;0.144312;0.0127168
862;839;11.3977;-99.5173;100.168;-0.034525;0.14713;0.011328
885;839;10.6065;-99.5754;100.139;-0.0387869;0.146819;0.0136939
908;839;9.57709;-99.7093;100.168;-0.0416376;0.145813;0.010924
931;839;8.64858;-99.8678;100.242;-0.0406453;0.148501;0.0116587
954;839;7.66763;-99.8245;100.119;-0.0366837;0.148674;0.00630061
977;839;6.92813;-100.143;100.383;-0.028504;0.147846;0.00519562
1000;839;6.33563;-100.2;100.4;-0.0351604;0.147583;0.0051974
1023;839;5.28074;-100.36;100.499;-0.0403524;0.151879;0.00420222
1046;839;4.44005;-100.369;100.468;-0.0374237;0.142841;0.00450361
1069;839;3.52575;-100.402;100.464;-0.0348686;0.147554;0.00306947
1092;839;2.80703;-100.284;100.323;-0.0309232;0.146982;-0.00121221
1115;839;2.08058;-100.413;100.435;-0.03218;0.147711;-0.00424005
1138;839;1.30129;-100.557;100.565;-0.0314745;0.141773;-0.00223867
1161;839;0.608723;-100.625;100.627;-0.0304186;0.139205;-0.00389751
1184;839;-0.120045;-100.663;100.663;-0.0335393;0.145738;-0.00687458
1207;839;-0.96117;-100.79;100.795;-0.0346037;0.149012;-0.00702678
