x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;678;3.1113;-276.266;276.284;-0.0119444;0.252681;-0.00923851
1207;678;2.83248;-276.302;276.317;-0.00636568;0.261753;-0.0190219
1230;678;2.8167;-276.544;276.559;-0.00261461;0.253964;-0.0278581
1253;678;2.70704;-276.981;276.994;-0.0113696;0.254933;-0.0370195
1276;678;2.28394;-277.328;277.337;-0.0106926;0.253512;-0.0365291
1299;678;2.21061;-277.398;277.407;-0.00537378;0.250324;-0.0400801
1322;678;2.03398;-277.766;277.773;-0.00502114;0.245116;-0.0458409
1345;678;1.97623;-277.906;277.913;-0.0103775;0.244367;-0.0433654
1368;678;1.55411;-277.785;277.789;-0.0139958;0.244526;-0.0505833
1391;678;1.32777;-277.996;277.999;-0.00646726;0.240826;-0.0584413
1414;678;1.25292;-278.285;278.287;-0.00765456;0.244733;-0.0588437
1437;678;0.974243;-278.067;278.069;-0.016205;0.250187;-0.063642
1460;678;0.500941;-278.093;278.093;-0.0126419;0.231326;-0.069987
1483;678;0.387359;-278.452;278.453;-0.0101812;0.232659;-0.0823869
1506;678;0.0292393;-278.388;278.388;-0.0236833;0.253708;-0.0818603
1529;678;-0.715582;-278.29;278.291;-0.0252327;0.25575;-0.0950873
1552;678;-1.14649;-278.403;278.405;-0.0300265;0.269308;-0.106013
1575;678;-2.12018;-277.868;277.876;-0.0476965;0.298362;-0.109608
1598;678;-3.4081;-277.354;277.375;-0.0693674;0.344218;-0.0949176
1621;678;-5.56175;-274.518;274.575;-0.081656;0.572034;-0.0563958
655;701;20.7591;-264.803;265.615;-0.0447736;0.407298;0.0838864
678;701;19.6777;-265.901;266.628;-0.0641923;0.408335;0.0740746
701;701;17.6175;-267.541;268.12;-0.0760193;0.391604;0.073764
724;701;15.9756;-268.175;268.65;-0.0643989;0.381651;0.0896937
747;701;14.5482;-268.184;268.578;-0.0596813;0.365842;0.0838955
770;701;13.1417;-268.517;268.838;-0.0512617;0.350431;0.0722328
793;701;12.1213;-268.856;269.129;-0.0368531;0.341045;0.0727888
816;701;11.4133;-268.76;269.003;-0.0287067;0.331337;0.0699778
839;701;10.781;-268.705;268.921;-0.0301243;0.327183;0.0594182
862;701;10.0052;-269.046;269.232;-0.0342771;0.321865;0.0494929
885;701;9.17231;-269.296;269.452;-0.0330201;0.316068;0.0424368
908;701;8.45853;-269.444;269.577;-0.0325203;0.315527;0.0374012
931;701;7.64946;-269.693;269.801;-0.0267165;0.312385;0.0354526
954;701;7.21172;-269.74;269.837;-0.019896;0.318724;0.0373481
977;701;6.72482;-269.586;269.67;-0.0203986;0.322835;0.0301154
1000;701;6.26361;-269.733;269.806;-0.0241741;0.315667;0.0180028
1023;701;5.59807;-269.882;269.94;-0.0246429;0.318895;0.0166817
1046;701;5.11542;-269.897;269.945;-0.0219478;0.311263;0.0117586
1069;701;4.57635;-270.148;270.186;-0.0151085;0.313167;0.00619001
1092;701;4.41391;-270.225;270.261;-0.0148105;0.309084;0.00474804
1115;701;3.88945;-270.36;270.388;-0.0238229;0.315982;-0.00332732
1138;701;3.30409;-270.454;270.474;-0.0206102;0.311238;-0.00739669
1161;701;2.93105;-270.538;270.554;-0.0194141;0.306243;-0.00790536
1184;701;2.40215;-270.383;270.393;-0.0185666;0.302355;-0.0137674
1207;701;2.06867;-270.39;270.398;-0.0132149;0.297996;-0.0212329
1230;701;1.78935;-270.658;270.664;-0.0194773;0.309039;-0.0299132
1253;701;1.1601;-270.969;270.971;-0.0224212;0.313702;-0.0386825
1276;701;0.739448;-271.434;271.435;-0.0146986;0.306502;-0.0394643
1299;701;0.474555;-271.598;271.598;-0.0200627;0.302996;-0.0395643
1322;701;-0.193988;-271.749;271.749;-0.02068;0.311799;-0.0478549
1345;701;-0.488707;-272.015;272.016;-0.0165735;0.309787;-0.0535714
1368;701;-0.96329;-271.961;271.963;-0.0160931;0.314378;-0.0560346
1391;701;-1.23575;-272.269;272.272;-0.0150783;0.312126;-0.0619681
1414;701;-1.6634;-272.29;272.295;-0.0319925;0.319752;-0.0593858
1437;701;-2.73226;-272.052;272.066;-0.0373169;0.306987;-0.0714341
1460;701;-3.41326;-272.27;272.291;-0.0224752;0.315167;-0.0885537
1483;701;-3.78242;-272.682;272.708;-0.0250652;0.329977;-0.0900744
1506;701;-4.58129;-272.407;272.445;-0.0416927;0.338882;-0.0916419
1529;701;-5.74319;-272.362;272.423;-0.051386;0.340236;-0.0988356
1552;701;-7.00973;-272.175;272.265;-0.0605483;0.361758;-0.100968
1575;701;-8.62758;-271.466;271.603;-0.0806292;0.389581;-0.0917265
1598;701;-10.9404;-269.951;270.173;-0.0637687;0.43139;0.0186408
1621;701;-12.9566;-260.994;261.315;-0.00798251;0.731479;0.161941
655;724;25.7625;-257.44;258.726;-0.0337731;0.377753;0.0711459
678;724;24.9528;-258.367;259.569;-0.0649752;0.399781;0.058437
701;724;22.6005;-259.876;260.857;-0.0918791;0.407127;0.0542352
724;724;20.4431;-260.76;261.56;-0.085465;0.388304;0.0631721
747;724;18.4617;-261.272;261.924;-0.0732326;0.366464;0.0652775
770;724;16.9331;-261.582;262.13;-0.056523;0.360693;0.0630012
793;724;15.777;-262.032;262.507;-0.0513963;0.362382;0.0616642
816;724;14.5018;-262.094;262.495;-0.0464251;0.354521;0.0626243
839;724;13.5895;-262.034;262.387;-0.0389233;0.344685;0.0509648
862;724;12.6742;-262.37;262.676;-0.0477486;0.341443;0.0387346
885;724;11.3313;-262.797;263.041;-0.0483775;0.337852;0.0361898
908;724;10.3885;-262.939;263.144;-0.0367288;0.335134;0.033558
931;724;9.60672;-263.295;263.47;-0.0318598;0.333893;0.0346565
954;724;8.89771;-263.254;263.405;-0.0343579;0.338642;0.0363976
977;724;7.99728;-263.019;263.14;-0.0367652;0.332621;0.0267918
1000;724;7.17422;-263.263;263.36;-0.0305858;0.328831;0.0179623
1023;724;6.56748;-263.26;263.342;-0.0295979;0.337206;0.016298
1046;724;5.79154;-263.454;263.517;-0.0331835;0.331243;0.00866575
1069;724;5.01352;-263.602;263.65;-0.0244724;0.328021;0.00851297
1092;724;4.65126;-263.651;263.692;-0.0271948;0.335018;0.00343758
1115;724;3.74505;-263.567;263.593;-0.0324609;0.330478;-0.00456663
1138;724;3.13245;-263.871;263.89;-0.0255954;0.321627;-0.00768502
1161;724;2.55077;-263.924;263.936;-0.0321213;0.329589;-0.00881311
1184;724;1.63012;-264.014;264.019;-0.0288052;0.324994;-0.0155453
1207;724;1.20515;-264.212;264.215;-0.0187449;0.319769;-0.0192131
1230;724;0.759581;-264.067;264.068;-0.0242147;0.33189;-0.0228989
1253;724;0.0772138;-264.358;264.358;-0.0287487;0.324695;-0.0372976
1276;724;-0.591707;-264.977;264.977;-0.0250462;0.329091;-0.04264
1299;724;-1.09758;-265.198;265.2;-0.0284502;0.322881;-0.0402517
1322;724;-1.92066;-265.286;265.293;-0.0355101;0.325673;-0.0436152
1345;724;-2.76259;-265.558;265.572;-0.0307613;0.329611;-0.0450975
1368;724;-3.35814;-265.284;265.306;-0.0273328;0.330111;-0.0499397
1391;724;-4.0376;-265.617;265.648;-0.0282906;0.336037;-0.062133
1414;724;-4.68024;-265.684;265.726;-0.0392977;0.332369;-0.0680074
1437;724;-5.88423;-266.032;266.097;-0.0495629;0.322492;-0.0640075
1460;724;-7.0199;-265.842;265.934;-0.0435973;0.337743;-0.0695699
1483;724;-7.9362;-265.774;265.892;-0.0463418;0.359507;-0.078676
1506;724;-9.2046;-265.525;265.685;-0.0567827;0.362232;-0.0843681
1529;724;-10.6278;-265.488;265.701;-0.0647961;0.373515;-0.0865981
1552;724;-12.2912;-265.05;265.335;-0.0804211;0.399017;-0.0774814
1575;724;-14.524;-263.777;264.177;-0.0934725;0.4255;-0.0663014
1598;724;-16.9224;-262.043;262.589;-0.054801;0.429891;0.0976071
1621;724;-19.4712;-249.68;250.438;0.0397943;0.389558;0.243623
655;747;30.0598;-250.569;252.365;-0.0482099;0.389499;0.0658516
678;747;28.9205;-250.889;252.55;-0.0700224;0.393292;0.0493556
701;747;26.6842;-252.248;253.656;-0.0921523;0.386894;0.0371393
724;747;24.3873;-253.441;254.612;-0.091661;0.373468;0.0463125
747;747;22.2126;-254.116;255.085;-0.0836347;0.372048;0.055046
770;747;20.3483;-254.596;255.408;-0.0709808;0.370231;0.058003
793;747;18.8168;-254.816;255.51;-0.060678;0.364964;0.0551793
816;747;17.4656;-254.93;255.527;-0.0586018;0.357869;0.0517437
839;747;16.0359;-255.148;255.651;-0.0563923;0.348652;0.0412162
862;747;14.7893;-255.565;255.992;-0.0545343;0.342606;0.0335609
885;747;13.4483;-255.903;256.256;-0.0518966;0.352248;0.0368843
908;747;12.3331;-256.121;256.417;-0.0442135;0.34598;0.0333577
931;747;11.3646;-256.403;256.655;-0.0429656;0.344316;0.0333123
954;747;10.3122;-256.246;256.454;-0.0439375;0.344059;0.0302093
977;747;9.29682;-256.282;256.45;-0.0429897;0.336231;0.022528
1000;747;8.2892;-256.543;256.676;-0.040408;0.339005;0.0243469
1023;747;7.39877;-256.385;256.492;-0.0402805;0.343354;0.0187032
1046;747;6.39736;-256.599;256.679;-0.0374384;0.345999;0.00485617
1069;747;5.63936;-256.961;257.023;-0.0363806;0.332362;0.00920008
1092;747;4.69188;-256.779;256.822;-0.0402438;0.342569;0.00187189
1115;747;3.74916;-257.076;257.104;-0.0349752;0.335834;-0.0090043
1138;747;3.04821;-257.488;257.506;-0.0313699;0.333955;-0.00569385
1161;747;2.28227;-257.289;257.299;-0.0370548;0.334432;-0.00448482
1184;747;1.31051;-257.305;257.308;-0.0413988;0.333127;-0.0111297
1207;747;0.336203;-257.515;257.516;-0.031839;0.331232;-0.0166519
1230;747;-0.178208;-257.356;257.356;-0.0322088;0.327739;-0.0257481
1253;747;-1.17207;-257.938;257.94;-0.0423229;0.334527;-0.0394204
1276;747;-2.17762;-258.272;258.281;-0.0373677;0.34044;-0.0392372
1299;747;-2.93065;-258.684;258.701;-0.0362279;0.353129;-0.0410134
1322;747;-3.87804;-258.752;258.781;-0.0392523;0.34763;-0.0429946
1345;747;-4.77378;-258.918;258.962;-0.0369479;0.343617;-0.0427482
1368;747;-5.61043;-258.873;258.934;-0.038721;0.332741;-0.0469721
1391;747;-6.59097;-259.029;259.113;-0.0428502;0.345794;-0.0602291
1414;747;-7.6272;-259.239;259.351;-0.0452907;0.34991;-0.0670234
1437;747;-8.72503;-259.359;259.506;-0.0596715;0.358959;-0.0613575
1460;747;-10.4594;-259.146;259.357;-0.0648345;0.357296;-0.0596919
1483;747;-11.8133;-258.908;259.177;-0.0581428;0.361207;-0.0682067
1506;747;-13.2198;-258.621;258.959;-0.0657347;0.370732;-0.0684583
1529;747;-14.9485;-258.263;258.695;-0.0837758;0.388667;-0.062173
1552;747;-17.2692;-257.353;257.931;-0.100249;0.401775;-0.0513287
1575;747;-19.8854;-255.903;256.674;-0.0967619;0.409265;-0.0426485
1598;747;-22.0786;-254.216;255.173;-0.0695294;0.406213;0.0437885
1621;747;-24.2121;-246.679;247.864;-0.0347598;0.204677;0.111251
655;770;33.0285;-242.517;244.756;-0.0323046;0.408568;0.0435601
678;770;32.2587;-243.318;245.447;-0.0594151;0.383171;0.0264799
701;770;30.1331;-245.077;246.922;-0.0884668;0.373139;0.0182115
724;770;27.876;-246.417;247.989;-0.0914248;0.378195;0.0368427
747;770;25.6731;-246.952;248.283;-0.0867565;0.37808;0.0497351
770;770;23.6865;-247.273;248.405;-0.0832723;0.375258;0.0481969
793;770;21.6593;-247.816;248.761;-0.0761985;0.362286;0.0452218
816;770;20.0286;-248.095;248.902;-0.066452;0.366423;0.0450439
839;770;18.4908;-248.306;248.994;-0.0639075;0.35897;0.03863
862;770;16.9824;-248.811;249.39;-0.059135;0.343655;0.0361528
885;770;15.681;-248.899;249.392;-0.0569275;0.351249;0.0359219
908;770;14.2826;-249.231;249.64;-0.0568088;0.350609;0.0281132
931;770;12.9831;-249.614;249.952;-0.0557172;0.34824;0.0295177
954;770;11.6427;-249.551;249.822;-0.0511782;0.348359;0.0299102
977;770;10.5653;-249.585;249.809;-0.0423614;0.342065;0.0230604
1000;770;9.65061;-249.727;249.913;-0.0451589;0.345772;0.0233743
1023;770;8.43886;-249.547;249.69;-0.0552564;0.337333;0.0195722
1046;770;7.03431;-249.631;249.73;-0.0487337;0.342984;0.00496102
1069;770;6.13381;-250.262;250.337;-0.0434931;0.340828;0.00509283
1092;770;4.98705;-249.938;249.988;-0.0487111;0.33884;0.0114751
1115;770;3.83537;-250.092;250.121;-0.044789;0.347604;-0.00597112
1138;770;2.87528;-250.464;250.481;-0.0416327;0.355215;-0.0109916
1161;770;1.87673;-250.503;250.51;-0.0427243;0.342471;-0.0110709
1184;770;0.865728;-250.64;250.642;-0.0463557;0.336444;-0.0156477
1207;770;-0.309483;-250.921;250.921;-0.0423823;0.328103;-0.0182111
1230;770;-1.12785;-250.911;250.913;-0.0460579;0.337249;-0.0205708
1253;770;-2.47937;-250.984;250.997;-0.0468779;0.350046;-0.0326961
1276;770;-3.34005;-251.402;251.424;-0.0401373;0.352708;-0.0301264
1299;770;-4.36483;-251.2;251.237;-0.0505021;0.364145;-0.0313939
1322;770;-5.72512;-251.514;251.579;-0.0490674;0.358498;-0.0482219
1345;770;-6.6864;-251.936;252.024;-0.0421101;0.357831;-0.0484722
1368;770;-7.70841;-252.079;252.197;-0.0559511;0.357295;-0.0456336
1391;770;-9.33658;-252.024;252.197;-0.0628611;0.35829;-0.0506961
1414;770;-10.6972;-252.013;252.24;-0.0568294;0.362372;-0.0588465
1437;770;-12.0296;-252.054;252.341;-0.059811;0.372888;-0.0632061
1460;770;-13.5361;-251.962;252.325;-0.0693415;0.369371;-0.0571419
1483;770;-15.3387;-251.859;252.325;-0.0697517;0.360292;-0.0550868
1506;770;-16.8702;-251.307;251.873;-0.0708469;0.378448;-0.0558409
1529;770;-18.7378;-250.701;251.4;-0.0871598;0.390726;-0.0518519
1552;770;-21.0949;-249.904;250.793;-0.0984605;0.391967;-0.0391699
1575;770;-23.5788;-248.409;249.526;-0.0993161;0.385022;-0.0255039
1598;770;-26.0341;-246.789;248.158;-0.0747402;0.375058;0.0215901
1621;770;-27.6911;-241.692;243.273;-0.0448982;0.35326;0.0821563
655;793;36.4265;-234.888;237.696;-0.0534056;0.397498;0.029439
678;793;35.1313;-236.069;238.669;-0.0689477;0.376015;0.0135374
701;793;33.0383;-237.794;240.078;-0.0864011;0.371851;0.0127873
724;793;30.8777;-238.824;240.812;-0.0933499;0.379302;0.0307293
747;793;28.4883;-239.48;241.169;-0.0912156;0.377232;0.0376262
770;793;26.4529;-240.041;241.495;-0.0825261;0.371688;0.0331671
793;793;24.504;-240.676;241.92;-0.0800588;0.362077;0.042272
816;793;22.606;-240.595;241.655;-0.0763736;0.357845;0.0392563
839;793;20.8437;-241.048;241.947;-0.0718765;0.35988;0.0245586
862;793;19.1492;-241.971;242.728;-0.0690054;0.357785;0.0290804
885;793;17.5405;-242.022;242.657;-0.064674;0.357684;0.0317014
908;793;16.0704;-242.239;242.771;-0.0600493;0.358122;0.0238616
931;793;14.6863;-242.581;243.025;-0.0609154;0.357377;0.0268009
954;793;13.177;-242.396;242.754;-0.0617356;0.356532;0.0254794
977;793;11.7529;-242.636;242.921;-0.0566328;0.350746;0.0170302
1000;793;10.4921;-242.756;242.982;-0.0544086;0.347168;0.0148491
1023;793;9.17731;-242.884;243.057;-0.055704;0.33542;0.0128245
1046;793;7.8539;-242.889;243.015;-0.0555311;0.339555;0.00792114
1069;793;6.54557;-243.316;243.404;-0.0483568;0.343838;0.00282295
1092;793;5.57179;-243.204;243.268;-0.0560252;0.339169;0.00727729
1115;793;3.89167;-243.184;243.216;-0.0634672;0.33913;-0.000334538
1138;793;2.55308;-243.329;243.343;-0.0515043;0.35049;-0.0103565
1161;793;1.45627;-243.584;243.589;-0.0463445;0.352745;-0.0146639
1184;793;0.366698;-243.816;243.816;-0.0528934;0.34672;-0.0204737
1207;793;-1.05126;-244.333;244.335;-0.0517356;0.33865;-0.0143453
1230;793;-2.07813;-243.862;243.87;-0.055086;0.338842;-0.0137909
1253;793;-3.66033;-244.011;244.039;-0.0568721;0.346028;-0.0287802
1276;793;-4.77499;-244.256;244.302;-0.0458519;0.350782;-0.0345833
1299;793;-5.82105;-244.28;244.349;-0.0582;0.348666;-0.0350605
1322;793;-7.53626;-244.587;244.703;-0.0597903;0.361505;-0.0412603
1345;793;-8.66197;-244.791;244.944;-0.0509398;0.363413;-0.0423505
1368;793;-9.94292;-244.796;244.997;-0.0632723;0.362001;-0.0490002
1391;793;-11.6713;-244.975;245.253;-0.0710301;0.358673;-0.0504256
1414;793;-13.3365;-245.098;245.461;-0.0696432;0.357951;-0.0457042
1437;793;-14.995;-244.904;245.363;-0.0643537;0.36149;-0.0486472
1460;793;-16.3998;-244.781;245.33;-0.0671932;0.369538;-0.0567172
1483;793;-18.1974;-244.908;245.583;-0.0832996;0.380885;-0.0451176
1506;793;-20.412;-244.075;244.927;-0.0835823;0.386833;-0.0378064
1529;793;-22.2486;-243.301;244.317;-0.0880322;0.389898;-0.0409001
1552;793;-24.6925;-242.363;243.618;-0.0992795;0.386369;-0.0324536
1575;793;-27.1251;-241.133;242.654;-0.0991125;0.377058;-0.0243042
1598;793;-29.5814;-239.826;241.644;-0.0514553;0.37596;0.0548414
1621;793;-30.3411;-232.9;234.868;0.0128522;0.429059;0.14675
655;816;39.236;-227.201;230.564;-0.0609308;0.371715;0.00532375
678;816;37.7385;-228.677;231.77;-0.0767874;0.366193;-0.00104608
701;816;35.4228;-230.565;233.27;-0.0860713;0.375011;0.0044175
724;816;33.485;-231.674;234.081;-0.0853263;0.372332;0.0211356
747;816;31.2791;-232.281;234.377;-0.0973693;0.376604;0.0276073
770;816;28.7497;-232.747;234.516;-0.0942875;0.370131;0.022254
793;816;26.6937;-233.625;235.145;-0.0881496;0.361435;0.0239678
816;816;24.4794;-234.007;235.284;-0.0793994;0.348318;0.0316536
839;816;22.8804;-234.142;235.257;-0.0678878;0.349662;0.0250917
862;816;21.2369;-234.711;235.669;-0.0770872;0.364624;0.0260854
885;816;19.1816;-234.753;235.536;-0.0798632;0.363312;0.0301642
908;816;17.4021;-235.049;235.693;-0.070016;0.356336;0.0198287
931;816;15.8338;-235.445;235.977;-0.0666762;0.359787;0.0183621
954;816;14.2238;-235.399;235.829;-0.0652518;0.361073;0.0168032
977;816;12.727;-235.621;235.965;-0.058649;0.356171;0.0133909
1000;816;11.4392;-235.877;236.154;-0.0600761;0.353771;0.0141224
1023;816;9.87238;-236.105;236.311;-0.0638707;0.351147;0.0108416
1046;816;8.40052;-236.04;236.189;-0.0637354;0.347813;0.00328019
1069;816;6.83876;-236.507;236.606;-0.0606938;0.356993;-0.000897077
1092;816;5.51721;-236.347;236.411;-0.0603062;0.359549;-0.00149617
1115;816;3.97557;-236.5;236.534;-0.06506;0.350136;-0.000682448
1138;816;2.42002;-236.472;236.484;-0.0599961;0.341708;-7.43931e-05
1161;816;1.12753;-236.434;236.437;-0.0531973;0.346929;-0.00949357
1184;816;-0.0970039;-236.787;236.787;-0.0581676;0.354462;-0.0226238
1207;816;-1.64082;-237.361;237.366;-0.0592869;0.359542;-0.017467
1230;816;-2.91397;-237.356;237.374;-0.0652595;0.346293;-0.0123
1253;816;-4.74801;-237.191;237.239;-0.0711309;0.359771;-0.0190991
1276;816;-6.31161;-237.471;237.555;-0.0546934;0.355796;-0.0285446
1299;816;-7.33702;-237.344;237.457;-0.0578789;0.355188;-0.0212154
1322;816;-9.0566;-237.225;237.398;-0.0665764;0.361276;-0.0278814
1345;816;-10.5097;-237.609;237.841;-0.0674113;0.355724;-0.041125
1368;816;-12.2744;-237.854;238.17;-0.0713364;0.353084;-0.0412053
1391;816;-13.9185;-237.917;238.323;-0.0641882;0.360572;-0.0397031
1414;816;-15.3285;-237.935;238.428;-0.0701767;0.368384;-0.0385802
1437;816;-17.2686;-237.901;238.527;-0.0793831;0.370825;-0.0403354
1460;816;-19.1395;-237.559;238.329;-0.0758388;0.374438;-0.0392867
1483;816;-20.909;-237.057;237.977;-0.0804313;0.383272;-0.0388292
1506;816;-23.0187;-236.354;237.473;-0.0922142;0.37303;-0.0324063
1529;816;-25.3892;-235.695;237.058;-0.095105;0.383191;-0.0357261
1552;816;-27.6459;-235.009;236.63;-0.0908583;0.380484;-0.0272954
1575;816;-29.8209;-233.806;235.7;-0.0935109;0.383514;-0.014084
1598;816;-32.2636;-232.223;234.453;-0.0529742;0.390984;0.0683552
1621;816;-33.18;-225.229;227.66;0.00717579;0.22547;0.142475
655;839;41.1071;-220.331;224.133;-0.0518225;0.336112;-0.001379
678;839;39.839;-221.707;225.258;-0.0666387;0.35367;-0.00179573
701;839;37.8405;-223.131;226.317;-0.0883876;0.373642;0.00818513
724;839;35.4986;-224.241;227.033;-0.101021;0.373335;0.0188603
747;839;32.9004;-224.732;227.128;-0.0986481;0.368589;0.0173846
770;839;30.6923;-225.507;227.586;-0.0854167;0.367088;0.0168114
793;839;28.7522;-226.447;228.265;-0.0863229;0.367073;0.0227411
816;839;26.5133;-226.805;228.35;-0.0917264;0.36658;0.0267774
839;839;24.3127;-227.183;228.48;-0.0806806;0.355789;0.0205522
862;839;22.6317;-227.581;228.704;-0.0682927;0.361079;0.0217618
885;839;21.053;-227.68;228.651;-0.0754957;0.361163;0.0230961
908;839;19.0135;-228.111;228.902;-0.0842657;0.357978;0.0174473
931;839;16.9934;-228.304;228.936;-0.0818046;0.366151;0.022213
954;839;15.0825;-228.06;228.558;-0.0684471;0.368975;0.0152328
977;839;13.7287;-228.475;228.887;-0.0534422;0.363693;0.00945983
1000;839;12.5503;-228.682;229.026;-0.0682251;0.363801;0.00850751
1023;839;10.4734;-228.881;229.12;-0.0794223;0.373034;0.00594881
1046;839;8.73779;-228.996;229.162;-0.0749323;0.359296;0.00540704
1069;839;6.88611;-229.094;229.197;-0.0696118;0.367082;0.00679781
1092;839;5.41556;-228.892;228.956;-0.060786;0.366839;-0.0023042
1115;839;3.99924;-229.203;229.238;-0.0621718;0.368768;-0.0131887
1138;839;2.45415;-229.646;229.659;-0.0636963;0.34824;-0.0070243
1161;839;0.966344;-229.718;229.72;-0.0633564;0.350218;-0.00500168
1184;839;-0.558949;-229.689;229.69;-0.06175;0.36281;-0.00949151
1207;839;-1.96884;-230.027;230.036;-0.0624438;0.372141;-0.014586
1230;839;-3.5285;-230.033;230.061;-0.0716774;0.371101;-0.0106284
1253;839;-5.39462;-229.716;229.779;-0.0795482;0.361616;-0.014699
1276;839;-7.34625;-230.13;230.247;-0.0598688;0.356774;-0.0220166
