x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;655;2.70896;-207.84;207.858;0.00855749;0.116394;-0.0571056
1506;655;2.47547;-208.075;208.09;-0.00625849;0.131658;-0.0550722
1529;655;2.41992;-207.99;208.004;0.00732109;0.13047;-0.0634677
1552;655;2.81101;-208.068;208.087;0.00471605;0.139974;-0.0825039
1575;655;2.63586;-208.202;208.218;-0.0102016;0.173697;-0.0896426
1598;655;2.33905;-207.912;207.925;-0.0302453;0.190946;-0.0876189
1621;655;1.2042;-206.911;206.915;-0.0471775;0.259648;-0.0908774
655;678;11.1585;-200.615;200.925;-0.0265017;0.248492;0.0689479
678;678;10.5254;-201.441;201.716;-0.0431747;0.281928;0.0832488
701;678;9.09462;-202.319;202.523;-0.050704;0.238586;0.0758471
724;678;8.1074;-202.866;203.028;-0.0349384;0.226398;0.0786055
747;678;7.45381;-202.953;203.09;-0.0260869;0.220193;0.0802338
770;678;6.8913;-202.811;202.928;-0.0200694;0.20386;0.0692815
793;678;6.52117;-202.968;203.073;-0.0156205;0.201574;0.058644
816;678;6.167;-202.88;202.974;-0.0159536;0.199349;0.0574689
839;678;5.78094;-202.775;202.857;-0.0139917;0.200524;0.0517706
862;678;5.51881;-202.88;202.956;-0.0127533;0.197875;0.0420278
885;678;5.18872;-203.176;203.243;-0.0143457;0.183704;0.0336549
908;678;4.85236;-203.278;203.336;-0.0147297;0.185039;0.032559
931;678;4.50542;-203.422;203.472;-0.0130156;0.189245;0.02457
954;678;4.24848;-203.611;203.655;-0.011596;0.184544;0.0247656
977;678;3.96867;-203.56;203.599;-0.00738827;0.187982;0.0257217
1000;678;3.90733;-203.57;203.607;-0.00670398;0.183987;0.0195164
1023;678;3.65906;-203.69;203.723;-0.0127736;0.186673;0.0142045
1046;678;3.31589;-203.641;203.668;-0.0124984;0.190696;0.0111886
1069;678;3.08039;-203.787;203.811;-0.00637824;0.188656;0.00797387
1092;678;3.02153;-203.686;203.708;-0.00463626;0.177298;0.00484028
1115;678;2.86661;-203.82;203.84;-0.00620896;0.1713;-0.000789792
1138;678;2.73439;-203.926;203.945;-0.00653052;0.170414;-0.00272948
1161;678;2.56522;-203.813;203.83;-0.00823676;0.162667;-0.0035721
1184;678;2.3536;-203.752;203.766;-0.00900707;0.170905;-0.00731141
1207;678;2.14901;-203.821;203.832;-0.00429999;0.175872;-0.0143641
1230;678;2.15486;-203.968;203.98;-0.00223247;0.174465;-0.0211985
1253;678;2.04362;-204.308;204.318;-0.00864055;0.173168;-0.0288702
1276;678;1.75162;-204.576;204.583;-0.00812394;0.171702;-0.0287913
1299;678;1.66715;-204.645;204.652;-0.00493145;0.170411;-0.0301401
1322;678;1.52312;-204.892;204.897;-0.00369847;0.165566;-0.0354231
1345;678;1.49484;-205.057;205.063;-0.00795239;0.165632;-0.0350944
1368;678;1.15581;-204.942;204.946;-0.00988157;0.166662;-0.0404319
1391;678;1.03797;-205.129;205.131;-0.00463553;0.163055;-0.0442237
1414;678;0.941056;-205.249;205.251;-0.00651179;0.16934;-0.0447374
1437;678;0.737428;-205.167;205.168;-0.0123613;0.169211;-0.0493897
1460;678;0.368777;-205.153;205.154;-0.00881019;0.158881;-0.0532497
1483;678;0.329687;-205.414;205.414;-0.0077516;0.161623;-0.0632933
1506;678;0.0104224;-205.342;205.342;-0.0175002;0.174684;-0.0635559
1529;678;-0.482576;-205.326;205.327;-0.0184949;0.174775;-0.0728199
1552;678;-0.848373;-205.306;205.307;-0.024386;0.187065;-0.0807316
1575;678;-1.62093;-204.845;204.852;-0.0369316;0.212283;-0.0853384
1598;678;-2.59062;-204.328;204.344;-0.0581653;0.248088;-0.0758484
1621;678;-4.46433;-202.134;202.183;-0.0735989;0.370976;-0.0522627
655;701;15.978;-194.838;195.492;-0.0271296;0.298876;0.0674876
678;701;15.3234;-195.828;196.427;-0.0482785;0.293763;0.0588643
701;701;13.6332;-197.268;197.739;-0.0625381;0.280511;0.0585289
724;701;12.302;-197.873;198.255;-0.0499141;0.271461;0.0717753
747;701;11.2722;-197.901;198.222;-0.0447628;0.25861;0.0678909
770;701;10.1934;-198.202;198.464;-0.0401208;0.24457;0.0578488
793;701;9.38442;-198.469;198.691;-0.02905;0.237305;0.0581422
816;701;8.83669;-198.385;198.582;-0.02237;0.231627;0.0555758
839;701;8.34353;-198.374;198.55;-0.0234077;0.227969;0.0472724
862;701;7.7463;-198.641;198.792;-0.027123;0.22282;0.0388975
885;701;7.07567;-198.875;199.001;-0.0254914;0.221747;0.0330462
908;701;6.55696;-198.996;199.104;-0.024817;0.221166;0.0305644
931;701;5.91891;-199.118;199.206;-0.0214291;0.215905;0.0282741
954;701;5.56002;-199.188;199.265;-0.0158317;0.220614;0.0283281
977;701;5.18478;-199.083;199.15;-0.0154326;0.223003;0.023915
1000;701;4.84455;-199.182;199.241;-0.0185052;0.219399;0.0153122
1023;701;4.32505;-199.288;199.335;-0.0189767;0.221138;0.0129523
1046;701;3.96295;-199.327;199.367;-0.0170199;0.215423;0.00992555
1069;701;3.53498;-199.471;199.502;-0.0118261;0.216672;0.00601627
1092;701;3.41533;-199.508;199.537;-0.0116954;0.212206;0.0042169
1115;701;2.9936;-199.609;199.631;-0.0192598;0.217449;-0.00189606
1138;701;2.52038;-199.671;199.687;-0.0163855;0.215372;-0.00566726
1161;701;2.23323;-199.789;199.802;-0.0151266;0.211342;-0.0060438
1184;701;1.8192;-199.632;199.64;-0.0142631;0.208283;-0.00955762
1207;701;1.57202;-199.609;199.615;-0.0103751;0.2065;-0.0156183
1230;701;1.33908;-199.813;199.817;-0.0158241;0.211093;-0.0226549
1253;701;0.83576;-200.085;200.087;-0.0181135;0.21641;-0.0294558
1276;701;0.494404;-200.396;200.397;-0.0102278;0.212137;-0.030589
1299;701;0.360653;-200.532;200.532;-0.014141;0.21084;-0.0312784
1322;701;-0.161655;-200.683;200.683;-0.0169641;0.21491;-0.0362492
1345;701;-0.427414;-200.83;200.831;-0.0151687;0.21458;-0.0404773
1368;701;-0.864891;-200.78;200.782;-0.0127566;0.21687;-0.0438398
1391;701;-1.01855;-201.051;201.054;-0.00968395;0.216512;-0.0493025
1414;701;-1.31323;-201.032;201.037;-0.0220338;0.219562;-0.047574
1437;701;-2.04369;-200.927;200.938;-0.0269904;0.211599;-0.0563584
1460;701;-2.57202;-201.065;201.081;-0.0193284;0.216506;-0.0653641
1483;701;-2.94257;-201.228;201.249;-0.0216665;0.228316;-0.0681256
1506;701;-3.57979;-200.985;201.017;-0.032211;0.234677;-0.0724365
1529;701;-4.44955;-200.995;201.044;-0.038279;0.238771;-0.0787162
1552;701;-5.3762;-200.77;200.842;-0.0479501;0.253055;-0.0783986
1575;701;-6.71996;-200.101;200.214;-0.0659556;0.274516;-0.0709992
1598;701;-8.56685;-198.712;198.897;-0.0622499;0.307187;-0.0151123
1621;701;-10.2219;-193.284;193.554;-0.0415171;0.551753;0.0602819
655;724;20.096;-189.161;190.226;-0.0279836;0.266827;0.053149
678;724;19.4204;-190.169;191.158;-0.0523017;0.285498;0.0431138
701;724;17.5622;-191.473;192.277;-0.072786;0.293196;0.0440499
724;724;15.8891;-192.26;192.915;-0.0655731;0.279288;0.0513777
747;724;14.4217;-192.722;193.261;-0.0574314;0.261885;0.0521736
770;724;13.1599;-193.028;193.476;-0.0457696;0.258314;0.0490384
793;724;12.2605;-193.404;193.793;-0.0399582;0.257005;0.0491111
816;724;11.2813;-193.472;193.8;-0.0364703;0.248888;0.0494094
839;724;10.551;-193.475;193.763;-0.0313348;0.242593;0.0404248
862;724;9.81581;-193.74;193.988;-0.0383893;0.241576;0.0322584
885;724;8.74644;-194.024;194.221;-0.0379247;0.239817;0.0300678
908;724;8.0352;-194.125;194.292;-0.0288333;0.236686;0.0258329
931;724;7.39833;-194.456;194.596;-0.0253097;0.232436;0.0264365
954;724;6.85467;-194.449;194.57;-0.0257683;0.235999;0.0283767
977;724;6.197;-194.29;194.389;-0.0270393;0.232329;0.0220121
1000;724;5.59356;-194.419;194.499;-0.0245876;0.23059;0.0145951
1023;724;5.05137;-194.464;194.53;-0.0241765;0.235843;0.0123481
1046;724;4.46717;-194.628;194.68;-0.025564;0.231293;0.00702011
1069;724;3.85927;-194.721;194.759;-0.0190704;0.228141;0.00673649
1092;724;3.58113;-194.788;194.821;-0.0208824;0.232307;0.0023459
1115;724;2.88843;-194.718;194.739;-0.0248517;0.229496;-0.0025044
1138;724;2.42323;-194.905;194.92;-0.0201082;0.224625;-0.00479073
1161;724;1.95337;-194.95;194.96;-0.0253035;0.230649;-0.00636775
1184;724;1.24402;-195.015;195.019;-0.022333;0.226184;-0.0120607
1207;724;0.913845;-195.155;195.157;-0.0136162;0.22149;-0.016285
1230;724;0.613196;-195.132;195.133;-0.0197902;0.228223;-0.017579
1253;724;-0.00587899;-195.284;195.284;-0.0249477;0.225163;-0.0268564
1276;724;-0.553016;-195.726;195.727;-0.0192844;0.227858;-0.0306155
1299;724;-0.905326;-195.857;195.86;-0.0205214;0.224982;-0.0318949
1322;724;-1.50755;-195.971;195.977;-0.0270867;0.227828;-0.0351128
1345;724;-2.16988;-196.188;196.2;-0.0247993;0.229586;-0.0359753
1368;724;-2.66283;-195.995;196.013;-0.0229594;0.230364;-0.0387984
1391;724;-3.23844;-196.229;196.255;-0.022003;0.235353;-0.0481635
1414;724;-3.68714;-196.26;196.294;-0.0281619;0.232164;-0.0534706
1437;724;-4.55378;-196.545;196.598;-0.0365312;0.227275;-0.0518701
1460;724;-5.39963;-196.391;196.465;-0.0346245;0.237135;-0.0554135
1483;724;-6.17588;-196.279;196.376;-0.037694;0.249525;-0.061023
1506;724;-7.16887;-196.046;196.177;-0.0448277;0.252342;-0.0657383
1529;724;-8.28754;-195.959;196.134;-0.0508845;0.262871;-0.0678133
1552;724;-9.57538;-195.531;195.766;-0.0638468;0.28177;-0.0624783
1575;724;-11.3521;-194.427;194.758;-0.0762657;0.298639;-0.0520686
1598;724;-13.3122;-192.873;193.331;-0.046029;0.300964;0.0778694
1621;724;-15.2335;-182.293;182.928;0.0257514;0.350285;0.208979
655;747;23.5637;-184.378;185.878;-0.0424994;0.271271;0.0526045
678;747;22.5631;-184.628;186.002;-0.056718;0.278872;0.0399016
701;747;20.8534;-185.782;186.948;-0.0725442;0.277153;0.0302458
724;747;19.0378;-186.841;187.809;-0.0720636;0.267292;0.0372604
747;747;17.377;-187.447;188.251;-0.0675936;0.263306;0.0442974
770;747;15.8042;-187.831;188.495;-0.0571828;0.263423;0.0457428
793;747;14.6616;-188.115;188.686;-0.0457314;0.258679;0.0428383
816;747;13.6476;-188.294;188.788;-0.0454116;0.251568;0.0408341
839;747;12.5215;-188.471;188.887;-0.0449408;0.246887;0.0341294
862;747;11.5293;-188.748;189.1;-0.0441471;0.241361;0.0280097
885;747;10.4404;-189.022;189.31;-0.0421643;0.246646;0.029903
908;747;9.54432;-189.24;189.481;-0.0346133;0.241479;0.0264846
931;747;8.81681;-189.518;189.723;-0.0322752;0.241164;0.0268925
954;747;8.03448;-189.433;189.603;-0.0339199;0.24174;0.0249299
977;747;7.22904;-189.45;189.588;-0.0341109;0.236543;0.0196156
1000;747;6.43734;-189.601;189.71;-0.0316299;0.236754;0.0199398
1023;747;5.75027;-189.502;189.59;-0.0319271;0.240223;0.0150248
1046;747;4.94435;-189.705;189.769;-0.0296403;0.242917;0.0046767
1069;747;4.36358;-189.966;190.016;-0.0281127;0.232087;0.0077104
1092;747;3.63226;-189.838;189.873;-0.0312716;0.240024;0.00187167
1115;747;2.90179;-190.046;190.068;-0.0273198;0.234806;-0.00516754
1138;747;2.35557;-190.294;190.309;-0.0243326;0.233463;-0.00378878
1161;747;1.76832;-190.184;190.193;-0.0303599;0.23288;-0.00415158
1184;747;0.937052;-190.203;190.205;-0.0335854;0.232103;-0.00888957
1207;747;0.196152;-190.369;190.369;-0.0233971;0.232156;-0.0141259
1230;747;-0.152257;-190.318;190.319;-0.0249082;0.231735;-0.0206166
1253;747;-0.965607;-190.717;190.719;-0.0324314;0.234073;-0.02853
1276;747;-1.67343;-190.938;190.946;-0.0292857;0.238369;-0.0277984
1299;747;-2.33577;-191.207;191.221;-0.0299634;0.245322;-0.0315809
1322;747;-3.0742;-191.261;191.285;-0.03116;0.242944;-0.0336258
1345;747;-3.79247;-191.366;191.404;-0.0298521;0.242243;-0.0334663
1368;747;-4.46855;-191.301;191.353;-0.0306116;0.235782;-0.0371526
1391;747;-5.22288;-191.424;191.496;-0.0323968;0.24427;-0.0468318
1414;747;-5.98453;-191.564;191.658;-0.0344627;0.247055;-0.0524467
1437;747;-6.83707;-191.656;191.778;-0.0468002;0.255479;-0.0501847
1460;747;-8.19028;-191.495;191.67;-0.0503609;0.25427;-0.0486197
1483;747;-9.21697;-191.258;191.48;-0.0453029;0.25582;-0.0534922
1506;747;-10.3269;-190.964;191.243;-0.0523981;0.264285;-0.0540138
1529;747;-11.6984;-190.64;190.998;-0.0676362;0.276713;-0.0499274
1552;747;-13.566;-189.837;190.321;-0.0792546;0.286846;-0.0424239
1575;747;-15.5487;-188.639;189.279;-0.076671;0.292278;-0.0349998
1598;747;-17.3247;-187.154;187.954;-0.0548839;0.286224;0.0458877
1621;747;-19.0261;-179.947;180.95;-0.0221411;0.137794;0.110369
655;770;25.8021;-178.315;180.172;-0.0264622;0.291738;0.0314816
678;770;25.1733;-179.045;180.806;-0.0467456;0.271972;0.0207606
701;770;23.5476;-180.437;181.967;-0.068774;0.266063;0.0155794
724;770;21.8171;-181.585;182.891;-0.0711544;0.269572;0.0277182
747;770;20.1136;-182.172;183.279;-0.0692271;0.269275;0.0384037
770;770;18.5056;-182.44;183.376;-0.0654121;0.265618;0.0394164
793;770;16.9924;-182.939;183.726;-0.0594361;0.256973;0.0356585
816;770;15.6775;-183.246;183.916;-0.0542633;0.259325;0.0351813
839;770;14.4223;-183.387;183.954;-0.0519996;0.256734;0.0309853
862;770;13.2159;-183.83;184.305;-0.0460678;0.244842;0.0285121
885;770;12.2487;-183.921;184.329;-0.0431057;0.247037;0.0303562
908;770;11.1869;-184.197;184.536;-0.0434913;0.247011;0.0240998
931;770;10.1985;-184.52;184.802;-0.0434095;0.246687;0.0245896
954;770;9.14385;-184.469;184.695;-0.0408877;0.246947;0.0240345
977;770;8.27757;-184.498;184.684;-0.0339465;0.241454;0.0181178
1000;770;7.55463;-184.615;184.769;-0.0355769;0.243929;0.0178449
1023;770;6.61083;-184.516;184.634;-0.0438108;0.237763;0.015056
1046;770;5.49312;-184.566;184.648;-0.0394384;0.244147;0.00521267
1069;770;4.75598;-185.066;185.128;-0.0348524;0.241469;0.00388766
1092;770;3.86018;-184.827;184.867;-0.0381079;0.239966;0.0087894
1115;770;2.96813;-184.953;184.977;-0.0346269;0.246428;-0.00357538
1138;770;2.23727;-185.191;185.205;-0.0325486;0.250103;-0.00792027
1161;770;1.44464;-185.261;185.266;-0.0343525;0.242403;-0.00907803
1184;770;0.628635;-185.356;185.357;-0.0366437;0.237616;-0.00988795
1207;770;-0.27371;-185.504;185.504;-0.0327058;0.232419;-0.012587
1230;770;-0.90152;-185.505;185.507;-0.0356535;0.240221;-0.0166424
1253;770;-1.94416;-185.581;185.591;-0.0356855;0.248056;-0.024461
1276;770;-2.57488;-185.863;185.881;-0.0331728;0.24851;-0.0241511
1299;770;-3.49664;-185.755;185.788;-0.0410213;0.255666;-0.0244497
1322;770;-4.50239;-185.978;186.033;-0.0382637;0.253738;-0.0366755
1345;770;-5.29434;-186.229;186.304;-0.0344759;0.253583;-0.0364034
1368;770;-6.11777;-186.3;186.401;-0.04395;0.253743;-0.0353425
1391;770;-7.36254;-186.258;186.403;-0.0482738;0.254608;-0.040136
1414;770;-8.39478;-186.23;186.419;-0.0452282;0.256929;-0.0461173
1437;770;-9.49236;-186.218;186.459;-0.0474245;0.264993;-0.0498609
1460;770;-10.6307;-186.135;186.438;-0.0533944;0.263491;-0.0455404
1483;770;-12.0183;-186.025;186.413;-0.0547114;0.257853;-0.043899
1506;770;-13.225;-185.497;185.968;-0.0569485;0.271152;-0.044312
1529;770;-14.7294;-184.989;185.574;-0.0693734;0.279013;-0.0417687
1552;770;-16.5536;-184.249;184.991;-0.0778199;0.279037;-0.0306992
1575;770;-18.5089;-182.966;183.9;-0.0794236;0.278633;-0.0213519
1598;770;-20.4462;-181.633;182.78;-0.0580548;0.268127;0.024861
1621;770;-21.7116;-176.745;178.073;-0.030925;0.243352;0.0792996
655;793;28.4235;-172.698;175.021;-0.0453507;0.279236;0.0227963
678;793;27.3341;-173.67;175.808;-0.0545431;0.266544;0.011586
701;793;25.778;-175.057;176.945;-0.0663347;0.263708;0.0102359
724;793;24.1108;-175.999;177.643;-0.0717366;0.268065;0.0229997
747;793;22.3223;-176.604;178.009;-0.070935;0.270024;0.0286577
770;793;20.7083;-177.121;178.327;-0.0650711;0.264412;0.0252766
793;793;19.2107;-177.699;178.734;-0.063983;0.257026;0.0306074
816;793;17.6598;-177.749;178.624;-0.0614411;0.254397;0.031273
839;793;16.2907;-178.006;178.75;-0.0566506;0.255893;0.0225625
862;793;14.9649;-178.709;179.335;-0.0518781;0.255009;0.0226239
885;793;13.8299;-178.897;179.431;-0.0494269;0.253901;0.0239777
908;793;12.6304;-179.099;179.544;-0.0486608;0.255858;0.0187932
931;793;11.5317;-179.37;179.741;-0.0490846;0.255369;0.0203735
954;793;10.3139;-179.255;179.552;-0.0506527;0.253147;0.0191475
977;793;9.13932;-179.466;179.699;-0.0456441;0.248183;0.0134019
1000;793;8.16324;-179.517;179.703;-0.0425366;0.246531;0.0116454
1023;793;7.1388;-179.643;179.785;-0.0429406;0.237805;0.0102217
1046;793;6.14356;-179.599;179.704;-0.0440804;0.241535;0.00713222
1069;793;5.06322;-179.953;180.024;-0.0386247;0.244535;0.00246668
1092;793;4.33021;-179.883;179.935;-0.0433665;0.241062;0.00637623
1115;793;3.02299;-179.842;179.868;-0.0495522;0.241716;0.000235484
1138;793;1.99129;-179.953;179.964;-0.0406856;0.248405;-0.00768361
1161;793;1.11077;-180.136;180.139;-0.0360811;0.250853;-0.0108568
1184;793;0.298846;-180.335;180.335;-0.0409209;0.24648;-0.0142778
1207;793;-0.815432;-180.704;180.706;-0.0413325;0.240598;-0.0111573
1230;793;-1.64347;-180.369;180.376;-0.043164;0.239886;-0.0117472
1253;793;-2.84634;-180.483;180.505;-0.0447786;0.244395;-0.0223267
1276;793;-3.7528;-180.694;180.733;-0.0360515;0.248043;-0.0288236
1299;793;-4.53626;-180.699;180.756;-0.0472612;0.247041;-0.025585
1322;793;-5.98107;-180.857;180.956;-0.0491023;0.255808;-0.0309547
1345;793;-6.8542;-180.977;181.106;-0.0395048;0.255706;-0.0315876
1368;793;-7.83573;-180.923;181.092;-0.0496668;0.254534;-0.0376324
1391;793;-9.19868;-181.053;181.287;-0.0559245;0.25284;-0.0401162
1414;793;-10.4851;-181.146;181.449;-0.0545698;0.253121;-0.0364401
1437;793;-11.7815;-180.973;181.356;-0.0505789;0.254673;-0.0380199
1460;793;-12.8748;-180.846;181.303;-0.053771;0.259801;-0.0437323
1483;793;-14.3254;-180.856;181.423;-0.0658907;0.270384;-0.0349631
1506;793;-16.0189;-180.121;180.832;-0.0664407;0.274013;-0.0317366
1529;793;-17.5115;-179.517;180.369;-0.0699269;0.274843;-0.0335388
1552;793;-19.3798;-178.714;179.762;-0.0769085;0.273939;-0.0241081
1575;793;-21.2442;-177.519;178.785;-0.0766074;0.269791;-0.0186153
1598;793;-23.1117;-176.433;177.941;-0.0423783;0.268783;0.0506878
1621;793;-23.872;-170.068;171.736;0.00578206;0.289542;0.128095
655;816;30.5435;-167.086;169.854;-0.0474268;0.263258;0.0059405
678;816;29.3947;-168.246;170.794;-0.0593294;0.260222;0.00255655
701;816;27.6469;-169.734;171.971;-0.0661183;0.267915;0.00475494
724;816;26.1729;-170.739;172.733;-0.0663361;0.265205;0.0159254
747;816;24.4599;-171.253;172.991;-0.0774861;0.268347;0.0209047
770;816;22.4476;-171.7;173.161;-0.0753621;0.264917;0.0178913
793;816;20.8344;-172.468;173.722;-0.0687671;0.260605;0.0183186
816;816;19.1519;-172.85;173.908;-0.0621413;0.250847;0.0254659
839;816;17.8785;-172.934;173.856;-0.0544849;0.249739;0.0210464
862;816;16.5698;-173.404;174.193;-0.0589857;0.257888;0.0206725
885;816;15.0763;-173.507;174.161;-0.06208;0.260458;0.0232411
908;816;13.6185;-173.691;174.224;-0.0569435;0.258106;0.0162217
931;816;12.3746;-174.023;174.462;-0.0526872;0.258745;0.0138386
954;816;11.126;-174.047;174.402;-0.0521918;0.258481;0.0126406
977;816;9.90706;-174.252;174.533;-0.0471801;0.254541;0.0122693
1000;816;8.90036;-174.423;174.65;-0.0468176;0.251506;0.0125914
1023;816;7.69873;-174.648;174.818;-0.0492492;0.248697;0.00880454
1046;816;6.57598;-174.557;174.681;-0.0496983;0.246356;0.00362814
1069;816;5.35184;-174.937;175.019;-0.0475536;0.253425;-0.000175702
1092;816;4.33304;-174.827;174.881;-0.048128;0.256091;-0.000723373
1115;816;3.08194;-174.927;174.954;-0.0520191;0.249313;-0.00015338
1138;816;1.87437;-174.914;174.924;-0.0464493;0.243781;-0.000567783
1161;816;0.893192;-174.893;174.895;-0.0402734;0.246738;-0.00684154
1184;816;-0.0177433;-175.154;175.154;-0.0465058;0.252052;-0.0156862
1207;816;-1.3029;-175.529;175.534;-0.0486298;0.255117;-0.0130487
1230;816;-2.31386;-175.566;175.581;-0.0503478;0.245967;-0.01105
1253;816;-3.68036;-175.481;175.519;-0.0577738;0.255928;-0.0163325
1276;816;-5.0531;-175.653;175.726;-0.0442222;0.254956;-0.0229921
1299;816;-5.76176;-175.574;175.668;-0.0443893;0.254112;-0.0182283
1322;816;-7.14278;-175.484;175.629;-0.0523803;0.257827;-0.0214833
1345;816;-8.23827;-175.753;175.946;-0.0533191;0.252302;-0.0305555
1368;816;-9.66661;-175.903;176.169;-0.0580084;0.247818;-0.0310561
1391;816;-10.9893;-175.93;176.273;-0.0504875;0.254865;-0.0307611
1414;816;-12.0508;-175.893;176.305;-0.0545179;0.262965;-0.029924
1437;816;-13.5695;-175.851;176.374;-0.0628836;0.26298;-0.0325063
1460;816;-15.0416;-175.601;176.245;-0.0601918;0.26378;-0.031221
1483;816;-16.4337;-175.097;175.866;-0.064909;0.270669;-0.0288301
1506;816;-18.1459;-174.476;175.417;-0.0730112;0.264724;-0.0272605
1529;816;-19.9398;-173.963;175.102;-0.0731624;0.272514;-0.0279007
1552;816;-21.6622;-173.247;174.596;-0.0723961;0.271091;-0.0188658
1575;816;-23.4409;-172.103;173.692;-0.0738019;0.270504;-0.00963048
1598;816;-25.2633;-170.797;172.655;-0.0429402;0.276124;0.049873
1621;816;-26.0213;-165.101;167.139;-0.00175118;0.115713;0.105528
655;839;32.0102;-161.977;165.11;-0.0391997;0.241715;0.00043841
678;839;31.0631;-163.072;166.004;-0.0506293;0.255129;0.00136557
701;839;29.5637;-164.175;166.816;-0.0693773;0.267457;0.0070235
724;839;27.6993;-165.205;167.511;-0.0797645;0.266253;0.0127116
747;839;25.7083;-165.682;167.664;-0.0744053;0.26223;0.0135674
770;839;24.124;-166.328;168.068;-0.0658179;0.263685;0.0153033
793;839;22.5517;-167.062;168.577;-0.0698907;0.26303;0.0177903
816;839;20.7729;-167.465;168.749;-0.0729198;0.263021;0.0214076
839;839;19.0597;-167.746;168.825;-0.0636317;0.254661;0.0170079
862;839;17.7409;-168.143;169.077;-0.0541836;0.256181;0.0171184
885;839;16.4931;-168.23;169.037;-0.0600354;0.255901;0.0189238
908;839;14.8895;-168.502;169.159;-0.0661123;0.256241;0.0154114
931;839;13.3412;-168.733;169.26;-0.0640732;0.260281;0.0173675
954;839;11.841;-168.62;169.035;-0.0534942;0.262166;0.0119866
977;839;10.8102;-168.982;169.328;-0.0414412;0.260058;0.00826788
1000;839;9.89028;-169.149;169.438;-0.0558181;0.258491;0.00667602
1023;839;8.16493;-169.363;169.56;-0.0635503;0.266018;0.00524916
1046;839;6.86691;-169.403;169.542;-0.0584099;0.255053;0.00538736
1069;839;5.39448;-169.487;169.573;-0.0553239;0.26015;0.00562668
1092;839;4.24734;-169.316;169.369;-0.0482017;0.25962;-0.00158828
1115;839;3.121;-169.53;169.559;-0.0498089;0.260229;-0.00860467
1138;839;1.89278;-169.849;169.86;-0.0499776;0.248055;-0.00506948
1161;839;0.759763;-169.921;169.923;-0.0485443;0.248401;-0.00464335
1184;839;-0.397332;-169.924;169.925;-0.0488637;0.256122;-0.00889143
1207;839;-1.5465;-170.179;170.186;-0.0503985;0.262341;-0.0120608
1230;839;-2.77806;-170.193;170.216;-0.0586599;0.263762;-0.00905177
1253;839;-4.32966;-169.942;169.997;-0.0645236;0.258777;-0.0112432
