x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
816;701;10.1428;-231.852;232.074;-0.0252875;0.278282;0.0621811
839;701;9.59167;-231.851;232.049;-0.0264242;0.273736;0.052717
862;701;8.90981;-232.15;232.321;-0.0305635;0.268955;0.0440746
885;701;8.16038;-232.385;232.528;-0.0292379;0.26594;0.0373947
908;701;7.54306;-232.521;232.643;-0.0287766;0.26533;0.0336626
931;701;6.8159;-232.703;232.803;-0.0242443;0.261357;0.031838
954;701;6.41337;-232.753;232.841;-0.0180289;0.265661;0.0326891
977;701;5.97889;-232.627;232.704;-0.0178214;0.26819;0.0264972
1000;701;5.58615;-232.747;232.815;-0.0211029;0.264234;0.0164484
1023;701;4.997;-232.876;232.93;-0.0217525;0.266162;0.014742
1046;701;4.57411;-232.912;232.957;-0.0191795;0.259119;0.0106995
1069;701;4.10552;-233.108;233.144;-0.0132566;0.261196;0.00615312
1092;701;3.95958;-233.151;233.185;-0.0134732;0.256869;0.00462034
1115;701;3.48128;-233.257;233.283;-0.0215483;0.262791;-0.00268376
1138;701;2.95702;-233.346;233.365;-0.0186944;0.260085;-0.00681513
1161;701;2.61274;-233.449;233.464;-0.0172077;0.256464;-0.00740268
1184;701;2.15851;-233.302;233.312;-0.0162235;0.251951;-0.0116063
1207;701;1.86003;-233.291;233.298;-0.0121265;0.248314;-0.0179559
1230;701;1.5968;-233.51;233.515;-0.0176188;0.256509;-0.0255257
1253;701;1.03963;-233.781;233.783;-0.0200115;0.261592;-0.0338853
1276;701;0.661886;-234.18;234.181;-0.0122324;0.255718;-0.0354567
1299;701;0.470135;-234.331;234.331;-0.0173014;0.253574;-0.0359091
1322;701;-0.142095;-234.497;234.497;-0.0185881;0.259748;-0.0420458
1345;701;-0.394416;-234.686;234.687;-0.0158913;0.258628;-0.0465045
1368;701;-0.879207;-234.634;234.636;-0.0151027;0.262439;-0.0498578
1391;701;-1.0951;-234.925;234.928;-0.0120166;0.259475;-0.0558116
1414;701;-1.43636;-234.939;234.944;-0.0263344;0.267206;-0.0537675
1437;701;-2.32311;-234.777;234.788;-0.0321025;0.257557;-0.0642715
1460;701;-2.93757;-234.94;234.958;-0.0216787;0.262806;-0.0764067
1483;701;-3.3335;-235.213;235.237;-0.0236008;0.275821;-0.0786083
1506;701;-4.03632;-234.942;234.977;-0.0362464;0.282906;-0.0819581
1529;701;-5.03308;-234.933;234.987;-0.0446573;0.285799;-0.089027
1552;701;-6.13902;-234.749;234.829;-0.0541383;0.304397;-0.0896477
1575;701;-7.60373;-234.051;234.175;-0.0741374;0.329763;-0.0799084
1598;701;-9.74353;-232.541;232.745;-0.0658567;0.365872;0.0111602
1621;701;-11.7571;-224.769;225.077;-0.0266197;0.655702;0.131317
655;724;22.969;-221.695;222.882;-0.0344081;0.320479;0.0618903
678;724;22.142;-222.673;223.772;-0.0602815;0.339315;0.0494122
701;724;20.038;-224.134;225.028;-0.0815187;0.344428;0.0492993
724;724;18.166;-224.909;225.642;-0.0751544;0.328537;0.0578595
747;724;16.4216;-225.392;225.99;-0.0652459;0.309565;0.0596865
770;724;15.0526;-225.694;226.195;-0.0500185;0.305833;0.056731
793;724;14.0546;-226.085;226.521;-0.045123;0.305894;0.0560594
816;724;12.9253;-226.164;226.533;-0.0417591;0.297901;0.0556596
839;724;12.0917;-226.175;226.498;-0.0354806;0.290479;0.045646
862;724;11.2622;-226.463;226.743;-0.0434365;0.288708;0.0362354
885;724;10.044;-226.791;227.013;-0.0436716;0.285517;0.0332403
908;724;9.20504;-226.92;227.107;-0.0327299;0.282454;0.0294767
931;724;8.51036;-227.266;227.425;-0.0281983;0.279812;0.0304907
954;724;7.88787;-227.251;227.388;-0.0301777;0.2832;0.0321189
977;724;7.1001;-227.058;227.169;-0.0319081;0.278369;0.0246261
1000;724;6.39589;-227.225;227.315;-0.0270091;0.276225;0.0164385
1023;724;5.84;-227.257;227.332;-0.0266923;0.282504;0.0142597
1046;724;5.15072;-227.434;227.492;-0.0296317;0.276259;0.00784116
1069;724;4.45506;-227.565;227.608;-0.02183;0.273761;0.00724488
1092;724;4.1349;-227.632;227.669;-0.0239317;0.279271;0.00283027
1115;724;3.3407;-227.555;227.579;-0.0285865;0.276461;-0.00327161
1138;724;2.80029;-227.789;227.807;-0.0230544;0.269961;-0.00583969
1161;724;2.26686;-227.827;227.838;-0.0285278;0.276405;-0.00762064
1184;724;1.4685;-227.934;227.939;-0.0251058;0.271335;-0.0142263
1207;724;1.0963;-228.098;228.101;-0.0161668;0.266057;-0.0174172
1230;724;0.71867;-228.001;228.002;-0.0222226;0.274972;-0.0194733
1253;724;0.0623382;-228.196;228.197;-0.0273016;0.270078;-0.0316413
1276;724;-0.560698;-228.726;228.726;-0.0223675;0.273884;-0.0367349
1299;724;-0.984024;-228.911;228.914;-0.024277;0.269639;-0.036491
1322;724;-1.69234;-229.026;229.032;-0.0307133;0.273134;-0.0395793
1345;724;-2.42076;-229.281;229.294;-0.0271473;0.27622;-0.0411703
1368;724;-2.95855;-229.049;229.068;-0.0255759;0.276765;-0.0440616
1391;724;-3.61271;-229.317;229.345;-0.0254732;0.281297;-0.0541797
1414;724;-4.14656;-229.337;229.374;-0.0343411;0.278429;-0.0598615
1437;724;-5.22158;-229.626;229.686;-0.0431055;0.272222;-0.0582994
1460;724;-6.17432;-229.478;229.561;-0.0389676;0.284224;-0.0631794
1483;724;-7.05111;-229.383;229.492;-0.0422977;0.300647;-0.0699293
1506;724;-8.16428;-229.143;229.288;-0.049828;0.303027;-0.0753539
1529;724;-9.40434;-229.088;229.281;-0.0569719;0.314269;-0.0776433
1552;724;-10.867;-228.656;228.914;-0.0709559;0.337237;-0.0705811
1575;724;-12.8237;-227.475;227.837;-0.0841549;0.357027;-0.0585516
1598;724;-15.0138;-225.798;226.297;-0.0481387;0.357879;0.100445
1621;724;-17.3788;-213.526;214.232;0.0448181;0.348467;0.247635
655;747;26.8274;-215.845;217.505;-0.0473724;0.32702;0.058249
678;747;25.7089;-216.126;217.65;-0.0642597;0.332767;0.0433285
701;747;23.7389;-217.474;218.765;-0.0826936;0.330272;0.0323762
724;747;21.6611;-218.588;219.659;-0.0796849;0.315281;0.0409191
747;747;19.8783;-219.219;220.119;-0.0740136;0.313722;0.0503766
770;747;18.1079;-219.609;220.355;-0.064599;0.313638;0.0520491
793;747;16.7995;-219.845;220.486;-0.0527906;0.307492;0.0490259
816;747;15.61;-220;220.554;-0.052042;0.30117;0.0460796
839;747;14.3383;-220.207;220.673;-0.0508242;0.295639;0.0375494
862;747;13.2062;-220.536;220.931;-0.0502744;0.288926;0.0306235
885;747;11.9596;-220.853;221.177;-0.0475289;0.294315;0.0328227
908;747;10.9619;-221.078;221.35;-0.0389619;0.28915;0.0297434
931;747;10.1282;-221.352;221.583;-0.0376772;0.288627;0.0296015
954;747;9.1945;-221.248;221.439;-0.039224;0.288147;0.0268431
977;747;8.28699;-221.279;221.435;-0.0383411;0.281444;0.0213908
1000;747;7.39512;-221.461;221.585;-0.0356997;0.283256;0.0222706
1023;747;6.61434;-221.353;221.452;-0.0358889;0.287885;0.0157279
1046;747;5.71325;-221.607;221.681;-0.0336017;0.289477;0.00448886
1069;747;5.03851;-221.892;221.949;-0.0320591;0.27798;0.00905144
1092;747;4.21395;-221.724;221.765;-0.0355386;0.28799;0.00262932
1115;747;3.37359;-221.934;221.959;-0.0311878;0.282186;-0.00644592
1138;747;2.75296;-222.263;222.28;-0.0277799;0.279752;-0.0049966
1161;747;2.07702;-222.13;222.14;-0.034013;0.279493;-0.00485642
1184;747;1.16072;-222.177;222.18;-0.0375539;0.278725;-0.0106405
1207;747;0.315158;-222.374;222.374;-0.0272555;0.277594;-0.0154511
1230;747;-0.110687;-222.267;222.267;-0.0287962;0.275807;-0.0226359
1253;747;-1.03054;-222.731;222.734;-0.0377413;0.279784;-0.0334548
1276;747;-1.88707;-223.008;223.016;-0.0332489;0.285333;-0.0333576
1299;747;-2.59049;-223.342;223.357;-0.0328817;0.294444;-0.035945
1322;747;-3.42699;-223.391;223.417;-0.035622;0.290977;-0.0377064
1345;747;-4.25966;-223.502;223.543;-0.0335132;0.289223;-0.0377236
1368;747;-4.99537;-223.447;223.503;-0.0338415;0.281365;-0.0426037
1391;747;-5.8438;-223.62;223.696;-0.0372762;0.290548;-0.0534353
1414;747;-6.7446;-223.789;223.891;-0.0405796;0.293297;-0.0589765
1437;747;-7.75066;-223.868;224.002;-0.0541278;0.301284;-0.0547495
1460;747;-9.30591;-223.684;223.877;-0.0579128;0.300261;-0.0535107
1483;747;-10.4987;-223.446;223.693;-0.0513272;0.302969;-0.0595307
1506;747;-11.7341;-223.157;223.465;-0.0584606;0.313171;-0.0602893
1529;747;-13.2761;-222.812;223.207;-0.0757803;0.329515;-0.0557584
1552;747;-15.3804;-221.946;222.478;-0.088073;0.340953;-0.0475958
1575;747;-17.5791;-220.659;221.358;-0.0836103;0.347541;-0.0403745
1598;747;-19.5001;-219.083;219.949;-0.0629234;0.341469;0.0453893
1621;747;-21.5254;-211.648;212.74;-0.0319403;0.152797;0.110633
655;770;29.3597;-208.881;210.935;-0.0295769;0.345108;0.0360103
678;770;28.6553;-209.666;211.615;-0.0536147;0.324667;0.0237764
701;770;26.7595;-211.24;212.928;-0.0804707;0.318866;0.0165797
724;770;24.6937;-212.534;213.964;-0.0806382;0.322915;0.0325982
747;770;22.8477;-213.062;214.284;-0.0762232;0.32045;0.0443674
770;770;21.0352;-213.32;214.355;-0.0730427;0.316734;0.0428643
793;770;19.3475;-213.867;214.74;-0.0659344;0.30557;0.0394806
816;770;17.8871;-214.147;214.893;-0.0610139;0.309724;0.0398669
839;770;16.4473;-214.311;214.942;-0.058909;0.303392;0.0338898
862;770;15.0873;-214.808;215.337;-0.0530211;0.289696;0.0310879
885;770;13.9355;-214.943;215.394;-0.0503815;0.295253;0.0326269
908;770;12.7061;-215.236;215.611;-0.0501274;0.29609;0.0263088
931;770;11.5641;-215.576;215.886;-0.0495593;0.294955;0.0263575
954;770;10.3658;-215.551;215.8;-0.0454134;0.295237;0.0263065
977;770;9.42537;-215.598;215.804;-0.0372812;0.289085;0.0213217
1000;770;8.61739;-215.694;215.866;-0.0403194;0.291026;0.0217179
1023;770;7.53166;-215.538;215.669;-0.0495376;0.283897;0.017325
1046;770;6.27921;-215.643;215.734;-0.0437679;0.290855;0.00484748
1069;770;5.46734;-216.194;216.263;-0.0391539;0.287805;0.00509146
1092;770;4.44076;-215.885;215.931;-0.043423;0.285851;0.0105534
1115;770;3.42418;-216.02;216.048;-0.039589;0.29161;-0.00499391
1138;770;2.57972;-216.345;216.36;-0.0368996;0.29859;-0.00960312
1161;770;1.69269;-216.395;216.401;-0.0386329;0.287621;-0.0101996
1184;770;0.76649;-216.532;216.533;-0.0413273;0.284493;-0.0130766
1207;770;-0.250784;-216.749;216.749;-0.0369851;0.278392;-0.0153227
1230;770;-0.967936;-216.727;216.729;-0.0409835;0.286137;-0.0183382
1253;770;-2.17635;-216.794;216.805;-0.042041;0.295059;-0.0278972
1276;770;-2.94608;-217.125;217.145;-0.0369196;0.296691;-0.0272505
1299;770;-3.9077;-217.002;217.037;-0.0453661;0.306401;-0.028241
1322;770;-5.08277;-217.268;217.328;-0.0431281;0.301976;-0.042064
1345;770;-5.94034;-217.596;217.677;-0.0379687;0.300898;-0.0413077
1368;770;-6.8657;-217.678;217.786;-0.0495174;0.301038;-0.0407378
1391;770;-8.27757;-217.664;217.821;-0.0552651;0.302531;-0.0459897
1414;770;-9.48233;-217.641;217.848;-0.0512036;0.305118;-0.0518227
1437;770;-10.6965;-217.652;217.914;-0.0527127;0.313463;-0.0558829
1460;770;-11.9747;-217.573;217.902;-0.0597643;0.310997;-0.050793
1483;770;-13.5336;-217.451;217.872;-0.0619107;0.304658;-0.0480037
1506;770;-14.9224;-216.87;217.383;-0.0652668;0.321026;-0.0483497
1529;770;-16.6567;-216.284;216.924;-0.0793457;0.331963;-0.0461926
1552;770;-18.7514;-215.522;216.336;-0.0880941;0.331591;-0.0345097
1575;770;-20.9603;-214.141;215.164;-0.0884267;0.329051;-0.0248894
1598;770;-23.114;-212.675;213.928;-0.0668336;0.321312;0.0245809
1621;770;-24.6673;-207.473;208.934;-0.039669;0.289714;0.0855362
655;793;32.3418;-202.295;204.864;-0.0464385;0.333719;0.0272376
678;793;31.2243;-203.308;205.692;-0.0602287;0.317679;0.0130144
701;793;29.405;-204.879;206.978;-0.0765117;0.31431;0.0119314
724;793;27.4816;-205.862;207.689;-0.0825764;0.321451;0.0272938
747;793;25.4018;-206.554;208.11;-0.0827745;0.32035;0.0327635
770;793;23.4846;-207.064;208.392;-0.0745132;0.312339;0.0299816
793;793;21.8212;-207.673;208.816;-0.0702663;0.30447;0.0360173
816;793;20.1262;-207.636;208.61;-0.0685822;0.301276;0.034601
839;793;18.5485;-208.05;208.875;-0.0639054;0.303452;0.0231435
862;793;17.0688;-208.855;209.551;-0.0599515;0.302057;0.0258424
885;793;15.6931;-208.96;209.549;-0.0572492;0.301636;0.0281702
908;793;14.3544;-209.134;209.626;-0.054725;0.303311;0.0216781
931;793;13.1003;-209.426;209.835;-0.0547479;0.303147;0.0236198
954;793;11.7627;-209.292;209.623;-0.0546622;0.30314;0.0220546
977;793;10.513;-209.535;209.798;-0.0500202;0.297937;0.0147956
1000;793;9.39982;-209.637;209.848;-0.048454;0.293702;0.0131062
1023;793;8.22661;-209.778;209.939;-0.0499011;0.282988;0.0115198
1046;793;7.04384;-209.77;209.888;-0.0504476;0.287761;0.0074921
1069;793;5.8427;-210.156;210.238;-0.0433756;0.290633;0.00270792
1092;793;5.00234;-210.061;210.12;-0.0496736;0.285678;0.00682422
1115;793;3.49783;-210.054;210.083;-0.0564791;0.286588;0.000478219
1138;793;2.32642;-210.13;210.143;-0.0456911;0.295952;-0.00882558
1161;793;1.34432;-210.401;210.405;-0.0416373;0.297552;-0.012496
1184;793;0.367346;-210.563;210.564;-0.0474535;0.293837;-0.016514
1207;793;-0.896933;-210.992;210.994;-0.0462545;0.286957;-0.0127262
1230;793;-1.81201;-210.612;210.62;-0.0485547;0.286491;-0.0133812
1253;793;-3.18807;-210.765;210.79;-0.0509448;0.291521;-0.025612
1276;793;-4.22005;-210.99;211.032;-0.0411974;0.295197;-0.03074
1299;793;-5.12439;-210.978;211.041;-0.0522359;0.295456;-0.0297148
1322;793;-6.6898;-211.224;211.33;-0.0538774;0.305425;-0.0357779
1345;793;-7.67527;-211.384;211.523;-0.0459202;0.305229;-0.035987
1368;793;-8.85318;-211.352;211.537;-0.0570394;0.303243;-0.0425556
1391;793;-10.3787;-211.519;211.773;-0.0618546;0.302931;-0.0458122
1414;793;-11.7933;-211.636;211.965;-0.0610489;0.303395;-0.0414898
1437;793;-13.2784;-211.456;211.872;-0.0582585;0.305934;-0.0434507
1460;793;-14.5572;-211.335;211.836;-0.0607842;0.313543;-0.0509971
1483;793;-16.1651;-211.367;211.984;-0.0739423;0.323947;-0.0403161
1506;793;-18.1017;-210.556;211.333;-0.0752815;0.327167;-0.033763
1529;793;-19.797;-209.835;210.767;-0.0788394;0.328738;-0.0370414
1552;793;-21.9132;-208.983;210.129;-0.0888445;0.326562;-0.0295821
1575;793;-24.1337;-207.79;209.187;-0.0888785;0.319376;-0.0207013
1598;793;-26.2744;-206.517;208.182;-0.0473552;0.320171;0.050088
1621;793;-27.0467;-200.102;201.922;0.0058842;0.342505;0.128374
655;816;34.7317;-195.725;198.783;-0.0524837;0.315444;0.00625467
678;816;33.4516;-197.037;199.856;-0.0658443;0.310962;0.00149643
701;816;31.4908;-198.727;201.207;-0.0747017;0.318309;0.00521929
724;816;29.7867;-199.793;202.002;-0.0758129;0.314466;0.0191333
747;816;27.8289;-200.352;202.276;-0.0872254;0.318601;0.0233735
770;816;25.5685;-200.863;202.483;-0.0852573;0.314013;0.0196753
793;816;23.7028;-201.682;203.07;-0.0776982;0.308292;0.022281
816;816;21.827;-202.048;203.224;-0.0695978;0.294538;0.0288152
839;816;20.379;-202.133;203.158;-0.0625548;0.296262;0.0231608
862;816;18.8489;-202.669;203.544;-0.0693664;0.307966;0.0224985
885;816;17.0642;-202.781;203.498;-0.0712507;0.306556;0.0256871
908;816;15.4442;-202.994;203.581;-0.0627023;0.302304;0.0182785
931;816;14.0798;-203.33;203.817;-0.0586368;0.305311;0.0171409
954;816;12.6617;-203.296;203.69;-0.0582015;0.30607;0.0149879
977;816;11.3193;-203.518;203.833;-0.0518527;0.301478;0.0121093
1000;816;10.2088;-203.759;204.015;-0.0527325;0.299227;0.0128496
1023;816;8.8235;-203.989;204.179;-0.0570038;0.296653;0.00939625
1046;816;7.50699;-203.917;204.055;-0.0572011;0.293399;0.00312154
1069;816;6.11082;-204.353;204.445;-0.0536751;0.302022;-0.000808164
1092;816;4.96677;-204.225;204.285;-0.0538473;0.304494;-0.000936282
1115;816;3.56329;-204.325;204.356;-0.0585992;0.297202;-0.000163132
1138;816;2.18715;-204.308;204.319;-0.0528698;0.289084;-0.00086659
1161;816;1.06334;-204.301;204.304;-0.0473942;0.29345;-0.00832926
1184;816;-0.0480724;-204.576;204.576;-0.0523035;0.298304;-0.0184919
1207;816;-1.41552;-205.051;205.056;-0.0531046;0.302795;-0.0148181
1230;816;-2.56209;-205.056;205.072;-0.0579161;0.29226;-0.0118996
1253;816;-4.16174;-204.951;204.994;-0.0642288;0.304929;-0.0181027
1276;816;-5.61829;-205.176;205.253;-0.0492147;0.302228;-0.024882
1299;816;-6.48434;-205.039;205.141;-0.0509066;0.300584;-0.019806
1322;816;-8.02338;-204.96;205.117;-0.0582043;0.306665;-0.0259214
1345;816;-9.24542;-205.314;205.522;-0.0593668;0.301582;-0.0363551
1368;816;-10.844;-205.51;205.796;-0.0661287;0.296516;-0.0347608
1391;816;-12.3957;-205.517;205.891;-0.0589636;0.303699;-0.0339744
1414;816;-13.6414;-205.481;205.933;-0.0622671;0.313324;-0.034674
1437;816;-15.3552;-205.437;206.01;-0.0723406;0.314942;-0.0368692
1460;816;-17.1006;-205.121;205.832;-0.0685319;0.317453;-0.0361314
1483;816;-18.6316;-204.621;205.468;-0.0693531;0.324551;-0.0347661
1506;816;-20.4256;-203.961;204.981;-0.0815622;0.315333;-0.0299572
1529;816;-22.5694;-203.358;204.606;-0.0871231;0.323085;-0.0319965
1552;816;-24.6448;-202.673;204.165;-0.0817143;0.320326;-0.0240701
1575;816;-26.536;-201.519;203.259;-0.0818106;0.322198;-0.0113386
1598;816;-28.6596;-200.022;202.065;-0.0513363;0.328551;0.0555876
1621;816;-29.6209;-193.967;196.215;-0.00626129;0.1549;0.115576
655;839;36.4899;-189.697;193.175;-0.0418569;0.284699;0.00181616
678;839;35.4744;-190.88;194.148;-0.0563565;0.30057;0.000516849
701;839;33.7481;-192.191;195.132;-0.0784603;0.317474;0.00660503
724;839;31.6418;-193.3;195.873;-0.0919438;0.31526;0.0151861
747;839;29.272;-193.823;196.021;-0.0889504;0.310241;0.0152207
770;839;27.3327;-194.497;196.408;-0.0743157;0.313864;0.0171404
793;839;25.6898;-195.314;196.997;-0.0775692;0.313822;0.0210375
816;839;23.5956;-195.753;197.17;-0.0835561;0.311518;0.0225929
839;839;21.6636;-196.084;197.277;-0.0712409;0.302208;0.0190155
862;839;20.1867;-196.463;197.498;-0.0624769;0.305738;0.0189705
885;839;18.6906;-196.614;197.5;-0.0689572;0.306189;0.0211851
908;839;16.8946;-196.92;197.643;-0.0732324;0.303497;0.0182147
931;839;15.186;-197.084;197.669;-0.0713859;0.310308;0.0210314
954;839;13.4845;-196.912;197.373;-0.0605686;0.311193;0.0138972
977;839;12.3092;-197.323;197.706;-0.0467312;0.306634;0.00865243
1000;839;11.278;-197.51;197.832;-0.0620925;0.30707;0.00712897
1023;839;9.35645;-197.725;197.946;-0.0719753;0.315455;0.004934
1046;839;7.83736;-197.83;197.985;-0.0667348;0.302924;0.00548791
1069;839;6.17641;-197.898;197.994;-0.062374;0.310708;0.00673147
1092;839;4.87245;-197.712;197.772;-0.0545739;0.311;-0.00197794
1115;839;3.59343;-197.97;198.003;-0.0560833;0.311626;-0.0106982
1138;839;2.21132;-198.343;198.355;-0.0568987;0.294998;-0.00632234
1161;839;0.894347;-198.455;198.457;-0.0557707;0.295338;-0.00560376
1184;839;-0.430082;-198.445;198.445;-0.0547011;0.304858;-0.00835332
1207;839;-1.69551;-198.71;198.717;-0.0565271;0.314178;-0.0129959
1230;839;-3.10919;-198.723;198.747;-0.0653939;0.313675;-0.00987252
1253;839;-4.80995;-198.423;198.481;-0.0712936;0.3074;-0.0127554
1276;839;-6.51479;-198.768;198.875;-0.0533532;0.302342;-0.0186518
