x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;678;2.80547;-189.266;189.287;-0.00399259;0.161149;0.00376547
1115;678;2.65697;-189.43;189.449;-0.00618805;0.156802;-0.000729718
1138;678;2.51928;-189.511;189.528;-0.00605667;0.1558;-0.00222631
1161;678;2.37751;-189.419;189.434;-0.00786317;0.149191;-0.00364532
1184;678;2.15595;-189.38;189.392;-0.00879517;0.155257;-0.00598532
1207;678;1.97113;-189.39;189.4;-0.00405773;0.159124;-0.0123469
1230;678;1.96868;-189.529;189.539;-0.00186159;0.153362;-0.0183613
1253;678;1.88353;-189.806;189.815;-0.0079518;0.153491;-0.0255853
1276;678;1.59871;-190.028;190.034;-0.00774161;0.154418;-0.0269214
1299;678;1.5249;-190.126;190.132;-0.00483395;0.154144;-0.0285756
1322;678;1.37446;-190.378;190.383;-0.00344185;0.15136;-0.0332737
1345;678;1.36444;-190.54;190.545;-0.00694628;0.149872;-0.0333323
1368;678;1.05374;-190.464;190.466;-0.0090585;0.150041;-0.0373308
1391;678;0.945844;-190.549;190.551;-0.00406258;0.14788;-0.0411349
1414;678;0.865602;-190.747;190.749;-0.00571033;0.154147;-0.0427287
1437;678;0.682297;-190.652;190.653;-0.0117002;0.15322;-0.0467311
1460;678;0.324073;-190.637;190.637;-0.00911739;0.145698;-0.0509076
1483;678;0.2604;-190.879;190.88;-0.00738964;0.14335;-0.059074
1506;678;-0.0174597;-190.814;190.814;-0.016614;0.156706;-0.0592198
1529;678;-0.510459;-190.761;190.761;-0.0171327;0.158596;-0.0685909
1552;678;-0.812451;-190.775;190.776;-0.0219038;0.169506;-0.0765561
1575;678;-1.53114;-190.355;190.361;-0.0348171;0.192384;-0.0800403
1598;678;-2.45307;-189.826;189.842;-0.0559388;0.22823;-0.0719696
1621;678;-4.25682;-187.786;187.834;-0.0714155;0.329914;-0.0524423
655;701;14.8884;-180.91;181.521;-0.0226313;0.276029;0.0637312
678;701;14.3432;-181.827;182.391;-0.0433359;0.270546;0.0558403
701;701;12.7881;-183.238;183.684;-0.0583627;0.25867;0.0545144
724;701;11.5274;-183.858;184.219;-0.0474472;0.250636;0.0670943
747;701;10.5463;-183.885;184.187;-0.0425676;0.237833;0.0644122
770;701;9.52483;-184.148;184.394;-0.0379585;0.224725;0.0546799
793;701;8.76275;-184.404;184.612;-0.0273133;0.216857;0.0541505
816;701;8.25032;-184.35;184.534;-0.0208725;0.211258;0.0522987
839;701;7.79229;-184.317;184.482;-0.0216194;0.209606;0.045121
862;701;7.24436;-184.556;184.698;-0.0253054;0.20504;0.0367989
885;701;6.61063;-184.79;184.909;-0.0238107;0.201315;0.0312163
908;701;6.13452;-184.883;184.984;-0.0231247;0.202342;0.0286128
931;701;5.53354;-185.052;185.134;-0.0202748;0.198122;0.0268633
954;701;5.19187;-185.063;185.136;-0.015314;0.201908;0.0274669
977;701;4.82353;-184.962;185.024;-0.0145565;0.203338;0.0219973
1000;701;4.5173;-185.107;185.162;-0.0166318;0.199841;0.0143464
1023;701;4.05144;-185.186;185.23;-0.0181963;0.201977;0.0133036
1046;701;3.67246;-185.179;185.215;-0.0170014;0.196017;0.00948078
1069;701;3.26231;-185.353;185.381;-0.0107354;0.197227;0.00448521
1092;701;3.17513;-185.451;185.478;-0.010203;0.19435;0.00337031
1115;701;2.79023;-185.523;185.544;-0.0177616;0.200081;-0.000892972
1138;701;2.35063;-185.539;185.554;-0.0153008;0.197085;-0.00462104
1161;701;2.08077;-185.645;185.656;-0.0141044;0.193597;-0.0059425
1184;701;1.69718;-185.51;185.518;-0.0132375;0.192094;-0.00950159
1207;701;1.46759;-185.521;185.527;-0.0100901;0.187689;-0.015321
1230;701;1.23013;-185.731;185.736;-0.0151871;0.193113;-0.0206247
1253;701;0.761668;-185.939;185.941;-0.0174939;0.197411;-0.0265943
1276;701;0.415823;-186.199;186.2;-0.0095166;0.191895;-0.0284488
1299;701;0.320066;-186.337;186.337;-0.0130334;0.19062;-0.028644
1322;701;-0.188205;-186.42;186.42;-0.016341;0.195766;-0.0337742
1345;701;-0.438816;-186.63;186.631;-0.0140816;0.196076;-0.0391152
1368;701;-0.840957;-186.604;186.606;-0.0107943;0.198792;-0.0411998
1391;701;-0.93855;-186.841;186.844;-0.00872319;0.196628;-0.0459377
1414;701;-1.24454;-186.827;186.831;-0.0220392;0.200981;-0.0443572
1437;701;-1.964;-186.701;186.711;-0.0264871;0.192835;-0.0518139
1460;701;-2.47954;-186.787;186.803;-0.0173559;0.199029;-0.0623049
1483;701;-2.77072;-187.044;187.065;-0.01928;0.208398;-0.0642161
1506;701;-3.37515;-186.751;186.781;-0.0309843;0.216291;-0.0672422
1529;701;-4.21978;-186.747;186.795;-0.0359828;0.218862;-0.0738908
1552;701;-5.06171;-186.552;186.62;-0.0445028;0.232704;-0.0740244
1575;701;-6.32282;-185.899;186.006;-0.0624579;0.252742;-0.0666574
1598;701;-8.07761;-184.54;184.717;-0.0615486;0.28198;-0.0217724
1621;701;-9.6636;-179.922;180.182;-0.0464209;0.500112;0.0389925
655;724;18.7159;-175.65;176.644;-0.0219715;0.246234;0.0496476
678;724;18.1824;-176.654;177.587;-0.0466672;0.25962;0.0408581
701;724;16.4611;-177.855;178.615;-0.0681836;0.267617;0.04171
724;724;14.8866;-178.604;179.224;-0.0616738;0.256315;0.0476107
747;724;13.5131;-179.088;179.598;-0.0542794;0.239937;0.048718
770;724;12.3111;-179.381;179.803;-0.043516;0.235826;0.0466388
793;724;11.4607;-179.755;180.12;-0.0377415;0.235408;0.0460338
816;724;10.5384;-179.846;180.155;-0.0340551;0.2286;0.0470161
839;724;9.86654;-179.799;180.07;-0.0288672;0.222123;0.0389146
862;724;9.19037;-180.043;180.277;-0.0360235;0.220133;0.0296427
885;724;8.17459;-180.387;180.572;-0.0355448;0.218217;0.0278412
908;724;7.52315;-180.466;180.623;-0.0270032;0.215503;0.0247859
931;724;6.91364;-180.761;180.893;-0.0242352;0.21371;0.0254107
954;724;6.39366;-180.738;180.851;-0.0242464;0.216066;0.0269921
977;724;5.78415;-180.596;180.689;-0.0250027;0.211949;0.0206197
1000;724;5.22879;-180.738;180.814;-0.0231195;0.212065;0.0136875
1023;724;4.70775;-180.763;180.825;-0.0231928;0.216114;0.0114665
1046;724;4.14883;-180.933;180.98;-0.0241373;0.210224;0.00657006
1069;724;3.5829;-181.032;181.067;-0.0178074;0.209603;0.00701263
1092;724;3.32208;-181.061;181.092;-0.0194483;0.214786;0.00278927
1115;724;2.6794;-180.999;181.019;-0.023395;0.212386;-0.00261075
1138;724;2.23282;-181.198;181.211;-0.0191612;0.205676;-0.00480144
1161;724;1.78871;-181.244;181.253;-0.0238374;0.211203;-0.00554587
1184;724;1.12285;-181.27;181.274;-0.0210588;0.20703;-0.0116554
1207;724;0.809087;-181.455;181.457;-0.0125597;0.203731;-0.0156101
1230;724;0.541273;-181.388;181.389;-0.0183924;0.21225;-0.015694
1253;724;-0.0449256;-181.513;181.513;-0.0238339;0.207602;-0.0254536
1276;724;-0.572102;-181.959;181.96;-0.0179734;0.209154;-0.0292059
1299;724;-0.883322;-182.118;182.12;-0.0185287;0.206231;-0.0302616
1322;724;-1.43304;-182.187;182.193;-0.0253718;0.207276;-0.0320161
1345;724;-2.06635;-182.373;182.385;-0.0234944;0.211667;-0.0335401
1368;724;-2.52679;-182.201;182.218;-0.0212109;0.211935;-0.0360631
1391;724;-3.05263;-182.399;182.425;-0.0204513;0.216669;-0.0458677
1414;724;-3.47808;-182.454;182.487;-0.0259689;0.214282;-0.0510851
1437;724;-4.26434;-182.73;182.78;-0.0346118;0.208696;-0.0478316
1460;724;-5.09882;-182.518;182.589;-0.0329898;0.217359;-0.051584
1483;724;-5.80856;-182.463;182.556;-0.0356241;0.231267;-0.0573276
1506;724;-6.76916;-182.172;182.297;-0.0425849;0.232338;-0.0612149
1529;724;-7.81264;-182.09;182.257;-0.0475553;0.242142;-0.0642248
1552;724;-9.01392;-181.697;181.92;-0.0603134;0.260584;-0.0595447
1575;724;-10.6998;-180.664;180.98;-0.0723801;0.276116;-0.0493388
1598;724;-12.5473;-179.192;179.631;-0.0451116;0.276946;0.0676789
1621;724;-14.2671;-169.503;170.103;0.0167434;0.341867;0.188048
655;747;22.0564;-171.172;172.587;-0.0391867;0.249568;0.047281
678;747;21.1337;-171.536;172.833;-0.0533886;0.256813;0.0358625
701;747;19.5064;-172.639;173.738;-0.0684332;0.254899;0.0284476
724;747;17.8185;-173.634;174.546;-0.066885;0.245229;0.0348914
747;747;16.29;-174.221;174.981;-0.0620671;0.243028;0.0412308
770;747;14.8579;-174.6;175.231;-0.0535672;0.24329;0.0433984
793;747;13.7518;-174.84;175.38;-0.0439776;0.238344;0.0404084
816;747;12.7865;-175.007;175.473;-0.0431029;0.231634;0.0383197
839;747;11.7231;-175.175;175.567;-0.0420595;0.226775;0.0317774
862;747;10.8069;-175.466;175.798;-0.0409673;0.221763;0.0258412
885;747;9.79455;-175.751;176.024;-0.0397609;0.22882;0.0287093
908;747;8.93763;-175.927;176.154;-0.0327228;0.223576;0.0258936
931;747;8.26195;-176.161;176.355;-0.0299994;0.221889;0.0261086
954;747;7.5361;-176.064;176.225;-0.031896;0.221276;0.0234971
977;747;6.77052;-176.106;176.236;-0.0326019;0.21704;0.0182728
1000;747;6.01082;-176.232;176.335;-0.0299748;0.218438;0.0186644
1023;747;5.37034;-176.15;176.232;-0.0297767;0.22138;0.0137974
1046;747;4.61987;-176.363;176.424;-0.0277291;0.224547;0.00512164
1069;747;4.07475;-176.559;176.606;-0.0262237;0.214706;0.00787179
1092;747;3.39725;-176.452;176.484;-0.0292066;0.221283;0.00215441
1115;747;2.71099;-176.616;176.637;-0.0257159;0.21644;-0.00490281
1138;747;2.19655;-176.891;176.905;-0.0228591;0.215906;-0.0039784
1161;747;1.64686;-176.785;176.792;-0.0286677;0.215619;-0.00390205
1184;747;0.858312;-176.816;176.818;-0.0318984;0.213325;-0.00818202
1207;747;0.154989;-176.964;176.964;-0.0221235;0.213991;-0.0119941
1230;747;-0.170891;-176.847;176.847;-0.0235585;0.213911;-0.0186259
1253;747;-0.942641;-177.243;177.246;-0.0302344;0.215408;-0.0270551
1276;747;-1.58748;-177.453;177.461;-0.027773;0.220951;-0.0261963
1299;747;-2.24107;-177.727;177.741;-0.0281069;0.227565;-0.0299657
1322;747;-2.90026;-177.777;177.801;-0.0287553;0.224468;-0.0313315
1345;747;-3.58354;-177.841;177.877;-0.0278442;0.223601;-0.0316168
1368;747;-4.19946;-177.817;177.866;-0.0290174;0.21836;-0.0350904
1391;747;-4.93835;-177.915;177.983;-0.0313894;0.224558;-0.0435965
1414;747;-5.66726;-178.025;178.115;-0.0322534;0.22777;-0.0493994
1437;747;-6.44722;-178.12;178.236;-0.0436027;0.235787;-0.0474332
1460;747;-7.71882;-177.938;178.105;-0.0472241;0.233364;-0.0457203
1483;747;-8.67514;-177.728;177.94;-0.0427744;0.236507;-0.0510148
1506;747;-9.7332;-177.444;177.711;-0.0498992;0.242461;-0.0508017
1529;747;-11.035;-177.121;177.464;-0.0634659;0.254368;-0.0470039
1552;747;-12.7658;-176.343;176.804;-0.0733174;0.264309;-0.0399874
1575;747;-14.5853;-175.187;175.793;-0.0714304;0.270002;-0.033232
1598;747;-16.255;-173.785;174.544;-0.0524692;0.264202;0.0447774
1621;747;-17.8812;-166.802;167.757;-0.0221095;0.139264;0.107646
655;770;24.1728;-165.593;167.348;-0.0250356;0.267093;0.029803
678;770;23.5779;-166.318;167.981;-0.0442145;0.251704;0.0203226
701;770;22.0455;-167.61;169.053;-0.0652456;0.247646;0.0159042
724;770;20.4045;-168.717;169.947;-0.0670028;0.249279;0.0267069
747;770;18.8206;-169.264;170.308;-0.0644064;0.24892;0.0362988
770;770;17.3322;-169.521;170.404;-0.0619639;0.244918;0.0359457
793;770;15.8692;-170.03;170.769;-0.0564513;0.236976;0.0325619
816;770;14.6497;-170.354;170.983;-0.0501583;0.238797;0.0333792
839;770;13.4989;-170.459;170.993;-0.0478126;0.237586;0.0303003
862;770;12.3921;-170.868;171.317;-0.0423171;0.226517;0.0273092
885;770;11.5065;-170.95;171.337;-0.0403126;0.228381;0.0285746
908;770;10.4974;-171.209;171.531;-0.0413107;0.227785;0.0224219
931;770;9.56114;-171.552;171.818;-0.0412298;0.226533;0.0225354
954;770;8.55885;-171.531;171.745;-0.0389914;0.226779;0.0223291
977;770;7.73113;-171.544;171.718;-0.0321477;0.222901;0.0174295
1000;770;7.05538;-171.628;171.773;-0.0331787;0.224562;0.0171701
1023;770;6.17872;-171.53;171.641;-0.0407883;0.218893;0.0141281
1046;770;5.13917;-171.568;171.645;-0.0371155;0.226027;0.00499873
1069;770;4.43553;-172.042;172.099;-0.032939;0.221934;0.00358478
1092;770;3.59749;-171.813;171.85;-0.035835;0.220538;0.00807483
1115;770;2.75635;-171.936;171.958;-0.0327433;0.225069;-0.00361765
1138;770;2.06448;-172.155;172.167;-0.0305768;0.230821;-0.00754268
1161;770;1.32676;-172.214;172.219;-0.032026;0.22293;-0.00903619
1184;770;0.566565;-172.33;172.331;-0.0343357;0.218369;-0.0101135
1207;770;-0.281673;-172.497;172.497;-0.0308013;0.214235;-0.0115701
1230;770;-0.872954;-172.441;172.443;-0.0338343;0.219956;-0.0151665
1253;770;-1.86531;-172.519;172.529;-0.0337634;0.228036;-0.0227881
1276;770;-2.45433;-172.755;172.772;-0.0311139;0.228611;-0.0227622
1299;770;-3.31984;-172.682;172.714;-0.0385038;0.235756;-0.0231191
1322;770;-4.26118;-172.889;172.941;-0.0360395;0.233341;-0.0346688
1345;770;-5.01076;-173.114;173.186;-0.0320831;0.233336;-0.0342864
1368;770;-5.76229;-173.159;173.254;-0.0410061;0.2334;-0.0338461
1391;770;-6.93741;-173.161;173.3;-0.0458513;0.232829;-0.0382553
1414;770;-7.92216;-173.135;173.316;-0.0426243;0.23407;-0.0430574
1437;770;-8.94181;-173.124;173.355;-0.0444628;0.242054;-0.0467209
1460;770;-10.0152;-173.025;173.315;-0.0507796;0.240936;-0.0425011
1483;770;-11.3407;-172.909;173.28;-0.0518865;0.236583;-0.0411145
1506;770;-12.4717;-172.408;172.859;-0.0534833;0.249244;-0.0414445
1529;770;-13.8819;-171.915;172.474;-0.0648401;0.256706;-0.0389106
1552;770;-15.5748;-171.204;171.911;-0.0730438;0.256763;-0.0288367
1575;770;-17.4187;-169.976;170.866;-0.0742313;0.255611;-0.0212224
1598;770;-19.1997;-168.713;169.802;-0.0555606;0.246294;0.0247698
1621;770;-20.4827;-163.863;165.138;-0.0319967;0.22952;0.0787974
655;793;26.7103;-160.386;162.595;-0.0430286;0.259138;0.0218611
678;793;25.6786;-161.317;163.348;-0.0515701;0.247075;0.0116634
701;793;24.2179;-162.587;164.381;-0.0628969;0.243307;0.010246
724;793;22.6313;-163.529;165.087;-0.0685985;0.248153;0.0218689
747;793;20.9187;-164.114;165.442;-0.0677537;0.249075;0.0271138
770;793;19.3869;-164.636;165.774;-0.061095;0.243269;0.0245222
793;793;18.0042;-165.155;166.134;-0.0592195;0.236354;0.0303699
816;793;16.573;-165.219;166.048;-0.0568487;0.235277;0.0313521
839;793;15.3095;-165.421;166.128;-0.0531371;0.236892;0.022541
862;793;14.0509;-166.112;166.705;-0.0494617;0.235422;0.0213127
885;793;12.9657;-166.321;166.826;-0.0467038;0.234281;0.0227063
908;793;11.8481;-166.505;166.926;-0.0452855;0.23578;0.0181453
931;793;10.8308;-166.771;167.122;-0.0463062;0.235159;0.0195589
954;793;9.66605;-166.646;166.926;-0.0483755;0.234247;0.0188559
977;793;8.54894;-166.823;167.042;-0.0433115;0.229861;0.0132178
1000;793;7.62796;-166.881;167.056;-0.0404033;0.227381;0.0109298
1023;793;6.65085;-167.008;167.14;-0.0402311;0.219203;0.00984375
1046;793;5.73848;-166.944;167.042;-0.0410674;0.222284;0.00690244
1069;793;4.72039;-167.288;167.355;-0.0362939;0.225722;0.00225949
1092;793;4.03656;-167.235;167.283;-0.0410182;0.221857;0.00571338
1115;793;2.79313;-167.222;167.246;-0.0468726;0.222581;0.000680496
1138;793;1.82735;-167.279;167.289;-0.0381101;0.228529;-0.00665095
1161;793;1.00459;-167.476;167.479;-0.0337592;0.230402;-0.0105872
1184;793;0.24546;-167.682;167.682;-0.0385424;0.227042;-0.0130367
1207;793;-0.806943;-167.994;167.996;-0.0390641;0.222262;-0.0100457
1230;793;-1.58803;-167.667;167.675;-0.0407368;0.219674;-0.0110226
1253;793;-2.72124;-167.764;167.786;-0.0416584;0.224964;-0.0207437
1276;793;-3.54696;-167.959;167.996;-0.0334321;0.227816;-0.0272226
1299;793;-4.28617;-167.964;168.019;-0.0450744;0.227675;-0.02451
1322;793;-5.6697;-168.137;168.232;-0.047097;0.235084;-0.0290877
1345;793;-6.50689;-168.209;168.335;-0.0366803;0.2354;-0.0301909
1368;793;-7.38917;-168.197;168.359;-0.0457201;0.234344;-0.0368047
1391;793;-8.66065;-168.35;168.572;-0.0521721;0.232733;-0.038273
1414;793;-9.8559;-168.446;168.734;-0.0514317;0.232946;-0.0343059
1437;793;-11.0908;-168.273;168.638;-0.0479772;0.23495;-0.0358131
1460;793;-12.1197;-168.114;168.551;-0.0501526;0.238958;-0.0410017
1483;793;-13.4591;-168.102;168.64;-0.0615829;0.248943;-0.0323185
1506;793;-15.0518;-167.386;168.061;-0.0626133;0.252456;-0.0291413
1529;793;-16.4555;-166.792;167.601;-0.0658808;0.25341;-0.0312356
1552;793;-18.2113;-166.014;167.01;-0.0735006;0.252952;-0.0236013
1575;793;-20.0131;-164.899;166.109;-0.0733959;0.24941;-0.0176047
1598;793;-21.7761;-163.858;165.299;-0.040845;0.247979;0.0522745
1621;793;-22.5683;-157.436;159.045;0.00513223;0.271716;0.130804
655;816;28.6751;-155.091;157.72;-0.0464815;0.244881;0.00399188
678;816;27.5503;-156.23;158.641;-0.0562244;0.240843;0.00078395
701;816;25.9356;-157.658;159.777;-0.0611822;0.245709;0.00401441
724;816;24.5788;-158.603;160.497;-0.0621218;0.245439;0.0152514
747;816;22.9587;-159.113;160.761;-0.0726884;0.248499;0.0195294
770;816;21.093;-159.562;160.95;-0.0700547;0.245017;0.0161843
793;816;19.5972;-160.331;161.524;-0.0635753;0.24037;0.017024
816;816;18.0548;-160.676;161.687;-0.058164;0.230484;0.0246543
839;816;16.8373;-160.715;161.595;-0.0517411;0.229656;0.0202615
862;816;15.6068;-161.172;161.926;-0.0555927;0.237743;0.019301
885;816;14.2011;-161.271;161.895;-0.0587374;0.24063;0.0220234
908;816;12.8196;-161.456;161.964;-0.0542909;0.238925;0.0147969
931;816;11.6286;-161.812;162.229;-0.0501413;0.239684;0.012621
954;816;10.4507;-161.82;162.157;-0.0493068;0.238732;0.0123248
977;816;9.30127;-161.99;162.256;-0.0448748;0.233904;0.011355
1000;816;8.33659;-162.161;162.375;-0.0445735;0.231938;0.0115091
1023;816;7.20139;-162.37;162.53;-0.0463198;0.229855;0.00840193
1046;816;6.15391;-162.29;162.406;-0.0463815;0.226607;0.00346894
1069;816;5.01518;-162.626;162.703;-0.0444023;0.233828;-4.16472e-05
1092;816;4.06319;-162.543;162.594;-0.0453792;0.235624;-0.000862094
1115;816;2.87809;-162.637;162.663;-0.0490884;0.229727;-0.000129306
1138;816;1.74672;-162.63;162.639;-0.0436851;0.224713;-0.000611419
1161;816;0.822646;-162.619;162.621;-0.0379049;0.227893;-0.00645911
1184;816;-0.0318843;-162.864;162.864;-0.0442288;0.233537;-0.0147861
1207;816;-1.26308;-163.219;163.224;-0.0463671;0.235292;-0.0125269
1230;816;-2.21853;-163.269;163.285;-0.0472744;0.226592;-0.0100732
1253;816;-3.49174;-163.153;163.19;-0.0545022;0.234745;-0.0147103
1276;816;-4.79797;-163.306;163.376;-0.0418532;0.235021;-0.0220558
1299;816;-5.45912;-163.23;163.321;-0.0417633;0.234119;-0.0178344
1322;816;-6.76118;-163.169;163.309;-0.0500192;0.237609;-0.0202962
1345;816;-7.82094;-163.397;163.584;-0.050268;0.231961;-0.0281537
1368;816;-9.1361;-163.514;163.769;-0.0532573;0.229168;-0.0299598
1391;816;-10.3401;-163.579;163.906;-0.0470049;0.23603;-0.0298396
1414;816;-11.3517;-163.547;163.94;-0.052632;0.244204;-0.0282201
1437;816;-12.8286;-163.49;163.992;-0.0602182;0.245192;-0.0312095
1460;816;-14.2115;-163.261;163.878;-0.0555705;0.244728;-0.0300452
1483;816;-15.4662;-162.762;163.495;-0.0595759;0.24929;-0.0275447
1506;816;-17.0528;-162.164;163.058;-0.0689414;0.244182;-0.0258896
1529;816;-18.7693;-161.66;162.746;-0.0704998;0.25106;-0.0265697
1552;816;-20.4359;-160.964;162.256;-0.0675089;0.249118;-0.0179435
1575;816;-22.0256;-159.849;161.359;-0.06799;0.250074;-0.0101942
1598;816;-23.7412;-158.634;160.401;-0.0408922;0.253851;0.051785
1621;816;-24.5049;-152.857;154.808;-0.00110192;0.0976108;0.107753
655;839;30.0153;-150.337;153.304;-0.0390536;0.222308;-0.000718801
678;839;29.0719;-151.427;154.193;-0.0478399;0.234828;0.000333619
701;839;27.7049;-152.519;155.014;-0.0630131;0.245466;0.00679775
724;839;26.0274;-153.465;155.656;-0.0742343;0.244984;0.0132514
747;839;24.1297;-153.924;155.804;-0.0715495;0.242885;0.012102
770;839;22.5946;-154.577;156.22;-0.0626656;0.243969;0.0142491
793;839;21.1296;-155.267;156.698;-0.0651389;0.245882;0.0167137
816;839;19.4791;-155.695;156.909;-0.0674106;0.244446;0.0197446
839;839;17.9117;-155.913;156.938;-0.0595352;0.234687;0.0160912
862;839;16.6495;-156.296;157.18;-0.0512098;0.237397;0.0155606
885;839;15.4898;-156.393;157.158;-0.0561902;0.238179;0.0181815
908;839;13.9865;-156.626;157.249;-0.0624046;0.237131;0.0147887
931;839;12.5211;-156.847;157.346;-0.0610269;0.241637;0.0161817
954;839;11.0877;-156.75;157.142;-0.0517067;0.242609;0.0108512
977;839;10.0769;-157.114;157.436;-0.0397308;0.239925;0.0080228
1000;839;9.2195;-157.248;157.518;-0.0518456;0.239236;0.00717448
1023;839;7.62552;-157.44;157.624;-0.0594597;0.246004;0.00511195
1046;839;6.3971;-157.495;157.625;-0.0546542;0.23569;0.00510351
1069;839;5.03852;-157.562;157.642;-0.0514128;0.239447;0.0048604
1092;839;3.96794;-157.439;157.489;-0.0456025;0.239807;-0.00227225
1115;839;2.89057;-157.651;157.677;-0.0470963;0.241144;-0.00752711
1138;839;1.74553;-157.899;157.908;-0.0468826;0.229579;-0.00401702
1161;839;0.67969;-157.975;157.977;-0.045933;0.230061;-0.00451836
1184;839;-0.418341;-157.97;157.97;-0.0462513;0.23825;-0.00847467
1207;839;-1.50014;-158.215;158.222;-0.0472218;0.243267;-0.0113341
1230;839;-2.64515;-158.225;158.247;-0.0550894;0.244616;-0.00878709
1253;839;-4.10863;-158.019;158.073;-0.061551;0.238299;-0.0102902
