x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
885;678;1.17848;-36.9218;36.9406;-0.00240312;0.0285407;0.00724684
908;678;1.10603;-36.9625;36.979;-0.00374233;0.0295239;0.00754851
931;678;1.006;-36.9581;36.9718;-0.002658;0.0303884;0.00565023
954;678;0.983577;-37.0029;37.016;-0.00279892;0.028148;0.00555714
977;678;0.877057;-36.9899;37.0003;-0.00150288;0.0292348;0.00520424
1000;678;0.914393;-37.0006;37.0119;-0.00118596;0.0283201;0.0045497
1023;678;0.82247;-36.9951;37.0042;-0.00333749;0.0279464;0.0033463
1046;678;0.76061;-36.9896;36.9974;-0.00218022;0.0280504;0.00300019
1069;678;0.72207;-36.9974;37.0045;-0.000566104;0.0262547;0.0021289
1092;678;0.734558;-37.0077;37.015;-0.000494985;0.0277285;0.00103979
1115;678;0.699281;-37.0332;37.0398;-0.00105631;0.0260085;0.00022265
1138;678;0.685934;-37.0348;37.0412;-0.00156013;0.0262382;-0.00027885
1161;678;0.627458;-37.0244;37.0297;-0.00236787;0.0247085;-0.00051668
1184;678;0.576883;-37.0311;37.0356;-0.00187632;0.0254306;-0.000840231
1207;678;0.541057;-37.0527;37.0566;-0.000531205;0.0259374;-0.00180156
1230;678;0.552441;-37.0291;37.0333;-1.12309e-05;0.0241117;-0.0028255
1253;678;0.540503;-37.1114;37.1153;-0.00149856;0.0238172;-0.00597809
1276;678;0.483239;-37.1701;37.1732;-0.00172701;0.0253995;-0.00627258
1299;678;0.460934;-37.1841;37.187;-0.00139285;0.0246682;-0.00557088
1322;678;0.419111;-37.2041;37.2064;-0.000981093;0.0227511;-0.00639814
1345;678;0.415695;-37.2736;37.2759;-0.00207721;0.0242859;-0.00741927
1368;678;0.323439;-37.247;37.2484;-0.00117756;0.0231543;-0.00778101
1391;678;0.361492;-37.256;37.2578;-0.000799275;0.0208507;-0.00798249
1414;678;0.286626;-37.3014;37.3025;-0.00183085;0.022426;-0.00916227
1437;678;0.277187;-37.2847;37.2858;-0.00207737;0.0218603;-0.00929338
1460;678;0.190962;-37.2791;37.2796;-0.00196957;0.0185954;-0.00970683
1483;678;0.186474;-37.3308;37.3313;-0.00129756;0.0204026;-0.0126604
1506;678;0.131229;-37.3024;37.3026;-0.00344672;0.0267623;-0.0134514
1529;678;0.0276502;-37.3348;37.3348;-0.0027809;0.0251068;-0.0150314
1552;678;0.00312908;-37.3086;37.3086;-0.00445531;0.0236476;-0.014694
1575;678;-0.178247;-37.1219;37.1224;-0.00747066;0.0272813;-0.0159204
1598;678;-0.342996;-36.9802;36.9818;-0.0143127;0.0371005;-0.0136517
1621;678;-0.850239;-36.2274;36.2374;-0.0212752;0.0499215;-0.00820583
655;701;3.27947;-34.955;35.1085;-0.00590192;0.0481893;0.00608011
678;701;3.13815;-35.4416;35.5802;-0.0107358;0.0439357;0.0100394
701;701;2.77437;-35.8384;35.9456;-0.0136616;0.0416565;0.0114749
724;701;2.50104;-36.0682;36.1548;-0.010517;0.0412501;0.0128235
747;701;2.28757;-36.0401;36.1127;-0.00812983;0.0396048;0.0126572
770;701;2.12549;-36.1269;36.1894;-0.00715484;0.0378695;0.0113795
793;701;1.95691;-36.2194;36.2722;-0.00462749;0.0364035;0.0138441
816;701;1.91214;-36.1251;36.1757;-0.00342176;0.0344702;0.0109088
839;701;1.79922;-36.1775;36.2222;-0.00476225;0.0337423;0.00988364
862;701;1.69245;-36.222;36.2615;-0.0052938;0.0334554;0.00952337
885;701;1.55502;-36.234;36.2674;-0.00469873;0.0343798;0.00709786
908;701;1.47579;-36.217;36.2471;-0.00585948;0.0349226;0.00595471
931;701;1.28468;-36.2684;36.2912;-0.00440152;0.0317812;0.00529666
954;701;1.27274;-36.3267;36.349;-0.00355163;0.0331399;0.0052633
977;701;1.121;-36.3029;36.3202;-0.00373875;0.033594;0.00541536
1000;701;1.10043;-36.2958;36.3125;-0.00302504;0.0338348;0.00348638
1023;701;0.981619;-36.3418;36.3551;-0.00404203;0.0323078;0.00266418
1046;701;0.914078;-36.3566;36.3681;-0.00350963;0.0315853;0.00189518
1069;701;0.819863;-36.3931;36.4023;-0.00210193;0.0313768;0.00140332
1092;701;0.817284;-36.3743;36.3835;-0.0021441;0.0324182;0.000535495
1115;701;0.72112;-36.4192;36.4263;-0.00384147;0.0334492;-0.000814978
1138;701;0.64022;-36.4127;36.4183;-0.00293358;0.0313707;-0.00120967
1161;701;0.585977;-36.4272;36.4319;-0.00289941;0.0321131;-0.000972223
1184;701;0.506649;-36.3918;36.3954;-0.0031347;0.0324995;-0.00214557
1207;701;0.441553;-36.4218;36.4244;-0.00244053;0.0309266;-0.00360874
1230;701;0.394199;-36.4582;36.4603;-0.00360536;0.0316197;-0.00460561
1253;701;0.275316;-36.513;36.514;-0.00453828;0.0334288;-0.00620663
1276;701;0.184856;-36.5567;36.5571;-0.00172381;0.0314893;-0.006717
1299;701;0.195783;-36.6377;36.6382;-0.00177169;0.0306099;-0.00699974
1322;701;0.103203;-36.6442;36.6444;-0.00432478;0.0308459;-0.00715073
1345;701;-0.0035911;-36.6505;36.6505;-0.00294471;0.0312413;-0.00837401
1368;701;-0.032457;-36.6281;36.6281;-0.000601001;0.0328734;-0.00900473
1391;701;-0.0312856;-36.7113;36.7113;-0.00215573;0.032082;-0.0115072
1414;701;-0.131817;-36.7189;36.7191;-0.0051841;0.032563;-0.0104283
1437;701;-0.270376;-36.7126;36.7136;-0.00655638;0.030245;-0.0106804
1460;701;-0.434425;-36.6777;36.6803;-0.00544528;0.0309306;-0.0129869
1483;701;-0.521561;-36.7516;36.7553;-0.00368079;0.0330769;-0.0134661
1506;701;-0.604083;-36.6261;36.6311;-0.00551463;0.0339365;-0.0154212
1529;701;-0.775967;-36.6995;36.7077;-0.00575775;0.0342778;-0.0167395
1552;701;-0.869707;-36.624;36.6343;-0.00770162;0.0365803;-0.0154037
1575;701;-1.13233;-36.4435;36.4611;-0.014657;0.0387305;-0.0139868
1598;701;-1.55324;-35.9996;36.0331;-0.0196913;0.0465966;-0.00812726
1621;701;-2.06709;-35.1055;35.1663;-0.0213358;0.0535556;-0.00139542
655;724;4.00772;-33.9634;34.199;-0.00100461;0.0348169;0.00444807
678;724;3.97761;-34.53;34.7584;-0.00805351;0.0452587;0.0062725
701;724;3.62673;-34.8705;35.0586;-0.0172806;0.0482617;0.0114133
724;724;3.17293;-35.032;35.1754;-0.0171984;0.0486187;0.0126777
747;724;2.82806;-35.1088;35.2226;-0.00956682;0.0444187;0.0130451
770;724;2.73061;-35.1363;35.2423;-0.00325935;0.0434131;0.0109217
793;724;2.67762;-35.2652;35.3667;-0.00818656;0.044445;0.0101341
816;724;2.35214;-35.3115;35.3898;-0.00928201;0.0412148;0.00961228
839;724;2.2486;-35.3305;35.402;-0.00424642;0.0405502;0.00874669
862;724;2.15636;-35.3583;35.424;-0.00907084;0.0393957;0.00851714
885;724;1.82941;-35.3711;35.4184;-0.0100244;0.0381975;0.00723193
908;724;1.69289;-35.3868;35.4272;-0.00477342;0.0361502;0.00388312
931;724;1.60906;-35.5225;35.5589;-0.00406685;0.0367078;0.00521628
954;724;1.50528;-35.5058;35.5377;-0.00572126;0.038731;0.00569661
977;724;1.34509;-35.472;35.4975;-0.00496331;0.0390779;0.00566346
1000;724;1.27639;-35.4711;35.494;-0.00463008;0.0376707;0.0030208
1023;724;1.13157;-35.5332;35.5512;-0.00623444;0.0393281;0.00227084
1046;724;0.988616;-35.5595;35.5732;-0.00567502;0.0375572;0.00212114
1069;724;0.869757;-35.5763;35.5869;-0.00385506;0.0383204;0.00215778
1092;724;0.810936;-35.5399;35.5492;-0.00446651;0.0381573;0.000864316
1115;724;0.663801;-35.5195;35.5257;-0.00495049;0.0388911;-0.000980335
1138;724;0.582588;-35.6139;35.6186;-0.00320348;0.0369957;-0.00112665
1161;724;0.516176;-35.5703;35.574;-0.00453946;0.0374472;-0.000230772
1184;724;0.373265;-35.5601;35.5621;-0.00518947;0.0370594;-0.00303479
1207;724;0.276765;-35.6521;35.6532;-0.00329146;0.0360768;-0.00376679
1230;724;0.221592;-35.5981;35.5988;-0.0045042;0.0387845;-0.00300855
1253;724;0.0690739;-35.6009;35.6009;-0.00495104;0.0372381;-0.0062325
1276;724;-0.00696247;-35.7462;35.7462;-0.00352606;0.0378303;-0.0076156
1299;724;-0.0938456;-35.8002;35.8004;-0.00480027;0.0380924;-0.00706393
1322;724;-0.228353;-35.8108;35.8115;-0.00606285;0.0367362;-0.00766418
1345;724;-0.373633;-35.8648;35.8668;-0.00464938;0.0356614;-0.00701517
1368;724;-0.442747;-35.7651;35.7678;-0.00502962;0.0361146;-0.0074251
1391;724;-0.60561;-35.813;35.8182;-0.00506585;0.0381548;-0.0106283
1414;724;-0.676426;-35.8369;35.8433;-0.00323086;0.0373169;-0.0120263
1437;724;-0.754607;-35.9251;35.933;-0.00636171;0.0368775;-0.0119448
1460;724;-0.970035;-35.8919;35.905;-0.00770498;0.0364224;-0.0124225
1483;724;-1.11047;-35.8514;35.8686;-0.00821287;0.0387181;-0.0125612
1506;724;-1.3495;-35.79;35.8155;-0.0089378;0.0375566;-0.0138567
1529;724;-1.52348;-35.8095;35.8419;-0.00741996;0.0414015;-0.0154915
1552;724;-1.69222;-35.6858;35.7259;-0.0133142;0.0429096;-0.0141305
1575;724;-2.14179;-35.4139;35.4787;-0.0179714;0.046234;-0.011537
1598;724;-2.53272;-34.9344;35.026;-0.0158795;0.0458971;-0.00231103
1621;724;-2.90448;-33.8701;33.9944;-0.0149623;0.0501356;0.00638765
655;747;4.86218;-33.4067;33.7587;-0.00811727;0.042521;0.0132687
678;747;4.67471;-33.4293;33.7546;-0.010456;0.0463619;0.0103035
701;747;4.37775;-33.6962;33.9794;-0.015749;0.0470997;0.00820319
724;747;3.94196;-33.9051;34.1335;-0.016535;0.0438029;0.0106003
747;747;3.60929;-34.0586;34.2493;-0.0139032;0.0425524;0.0121891
770;747;3.29704;-34.1857;34.3444;-0.0114063;0.0423411;0.0107842
793;747;3.08125;-34.2316;34.37;-0.00916424;0.0410963;0.00810507
816;747;2.87344;-34.2764;34.3967;-0.00919374;0.0386055;0.00796138
839;747;2.6562;-34.3562;34.4587;-0.00752323;0.0397534;0.00629825
862;747;2.52573;-34.4514;34.5439;-0.00863601;0.037905;0.00516717
885;747;2.25694;-34.5144;34.5882;-0.0115247;0.0386011;0.00769648
908;747;1.9923;-34.5859;34.6433;-0.00793502;0.0375611;0.00648391
931;747;1.89036;-34.6136;34.6652;-0.00531494;0.0383972;0.00687856
954;747;1.74716;-34.5806;34.6248;-0.00610892;0.038877;0.00544879
977;747;1.60843;-34.5417;34.5791;-0.006583;0.0386457;0.0046081
1000;747;1.44334;-34.5956;34.6257;-0.0070234;0.0374564;0.00374053
1023;747;1.2842;-34.5679;34.5917;-0.00624123;0.0382542;0.00248028
1046;747;1.15529;-34.6609;34.6801;-0.00618321;0.0392971;0.00138863
1069;747;0.998792;-34.6632;34.6776;-0.00687499;0.038189;0.00185217
1092;747;0.837946;-34.6514;34.6615;-0.00630952;0.037819;0.000654042
1115;747;0.707633;-34.6637;34.6709;-0.00539371;0.0367811;-0.000440556
1138;747;0.589074;-34.7413;34.7463;-0.0043149;0.0381216;-0.00122248
1161;747;0.50866;-34.7358;34.7395;-0.00602095;0.0370832;-0.00109629
1184;747;0.311266;-34.718;34.7194;-0.0081256;0.0367883;-0.00253883
1207;747;0.133317;-34.7921;34.7924;-0.00538889;0.0386473;-0.00258674
1230;747;0.062704;-34.7086;34.7086;-0.00606658;0.0359051;-0.0039414
1253;747;-0.146615;-34.8326;34.833;-0.00808151;0.0352135;-0.0058164
1276;747;-0.310781;-34.8508;34.8522;-0.00527357;0.0382528;-0.00608848
1299;747;-0.389929;-34.9212;34.9234;-0.00494231;0.0404009;-0.00774527
1322;747;-0.5389;-34.9886;34.9928;-0.00670464;0.0384208;-0.00755281
1345;747;-0.699546;-35.0435;35.0504;-0.00507408;0.0397807;-0.0071222
1368;747;-0.772904;-35.0016;35.0101;-0.00519631;0.0363366;-0.00680587
1391;747;-0.939225;-34.9971;35.0097;-0.00763099;0.0357986;-0.00851096
1414;747;-1.1253;-35.0436;35.0616;-0.00822132;0.0372267;-0.0108292
1437;747;-1.31901;-35.058;35.0828;-0.011624;0.0404659;-0.0124861
1460;747;-1.66315;-35.0476;35.087;-0.0102586;0.0384969;-0.0122764
1483;747;-1.79337;-35.0207;35.0666;-0.00587405;0.0389601;-0.0133369
1506;747;-1.93426;-34.9483;35.0018;-0.0114003;0.0403241;-0.0115485
1529;747;-2.3211;-34.8579;34.935;-0.0144617;0.0438808;-0.0124978
1552;747;-2.60494;-34.7222;34.8198;-0.014877;0.0451274;-0.0117241
1575;747;-3.01292;-34.4005;34.5322;-0.0171838;0.0473143;-0.00741397
1598;747;-3.40856;-33.9705;34.1411;-0.015089;0.0441003;0.000488112
1621;747;-3.73775;-32.8832;33.095;-0.0130928;0.0405522;0.0117126
655;770;5.28591;-32.0644;32.4972;-0.00178792;0.0511757;0.000696234
678;770;5.24132;-32.4613;32.8817;-0.00825347;0.0458526;0.00262497
701;770;4.89922;-32.7695;33.1337;-0.0148491;0.0447435;0.00321074
724;770;4.5489;-33.0791;33.3904;-0.0137156;0.0438313;0.00644692
747;770;4.26175;-33.2128;33.4852;-0.0136454;0.0436205;0.00998641
770;770;3.91657;-33.2429;33.4728;-0.015869;0.0437521;0.0093808
793;770;3.52542;-33.4196;33.605;-0.0149617;0.0406324;0.00617272
816;770;3.22188;-33.5766;33.7308;-0.0110181;0.0405596;0.00676056
839;770;3.0156;-33.543;33.6783;-0.00909651;0.0424206;0.00804954
862;770;2.80146;-33.6509;33.7673;-0.00711546;0.0407668;0.00643264
885;770;2.68702;-33.6362;33.7433;-0.00873482;0.0415397;0.0077204
908;770;2.39786;-33.6954;33.7807;-0.00966961;0.0413359;0.00546414
931;770;2.23977;-33.7931;33.8672;-0.010022;0.0412114;0.00634226
954;770;1.93448;-33.7528;33.8082;-0.00978261;0.0416868;0.00550215
977;770;1.78751;-33.7295;33.7768;-0.00615728;0.0399007;0.00362496
1000;770;1.65036;-33.7807;33.821;-0.0077555;0.0406418;0.00284578
1023;770;1.42929;-33.8068;33.837;-0.00938196;0.038114;0.00277267
1046;770;1.21675;-33.7865;33.8084;-0.00861161;0.0412563;0.00136117
1069;770;1.03142;-33.8522;33.8679;-0.00746597;0.0395784;0.000608114
1092;770;0.871997;-33.832;33.8432;-0.00681756;0.0391731;0.00144929
1115;770;0.716733;-33.8576;33.8652;-0.00708822;0.0397153;-0.000982655
1138;770;0.544735;-33.8925;33.8969;-0.00706867;0.0407749;-0.00187011
1161;770;0.390401;-33.8951;33.8974;-0.00753844;0.0397313;-0.00238972
1184;770;0.19665;-33.8982;33.8988;-0.00785449;0.0394162;-0.00209783
1207;770;0.0276626;-33.9081;33.9081;-0.00644871;0.0386313;-0.0039472
1230;770;-0.10102;-33.9762;33.9763;-0.00757158;0.0380011;-0.00480889
1253;770;-0.322073;-34.0102;34.0117;-0.00815446;0.0397998;-0.00431763
1276;770;-0.47769;-34.0213;34.0247;-0.00744742;0.0393531;-0.00390008
1299;770;-0.665949;-33.9813;33.9878;-0.00698636;0.0428166;-0.00550616
1322;770;-0.80023;-34.0796;34.089;-0.00763736;0.0422422;-0.00798201
1345;770;-1.01871;-34.0743;34.0895;-0.00693648;0.0424521;-0.00755367
1368;770;-1.12045;-34.1277;34.1461;-0.00719044;0.0412277;-0.00960254
1391;770;-1.35085;-34.2006;34.2273;-0.0107443;0.04066;-0.00961252
1414;770;-1.61739;-34.1645;34.2028;-0.0121379;0.0407859;-0.00891049
1437;770;-1.9127;-34.1139;34.1675;-0.011518;0.0418638;-0.0106457
1460;770;-2.1503;-34.1685;34.236;-0.011577;0.0406352;-0.00937849
1483;770;-2.44836;-34.1116;34.1993;-0.00962333;0.0412497;-0.00970403
1506;770;-2.59549;-33.9873;34.0863;-0.0103888;0.0444541;-0.0109928
1529;770;-2.92949;-33.854;33.9805;-0.0145736;0.044646;-0.0091563
1552;770;-3.27187;-33.6808;33.8393;-0.0151725;0.0465515;-0.00735064
1575;770;-3.63607;-33.3099;33.5077;-0.0176022;0.047039;-0.0055415
1598;770;-4.09435;-32.974;33.2272;-0.00975819;0.0428835;0.000724931
1621;770;-4.10441;-32.0561;32.3178;0.000358933;0.0404461;0.0119602
655;793;5.76121;-31.1184;31.6472;-0.00428225;0.0461948;0.00515723
678;793;5.66106;-31.3765;31.8831;-0.00920468;0.0476427;0.00230098
701;793;5.33223;-31.6916;32.137;-0.0139306;0.0447417;0.00284282
724;793;5.01218;-31.9432;32.334;-0.0133083;0.045836;0.00571064
747;793;4.71402;-32.1067;32.4509;-0.0133478;0.0466082;0.00633124
770;793;4.39314;-32.2279;32.5259;-0.0151642;0.0452196;0.00546786
793;793;4.01009;-32.4081;32.6552;-0.0163941;0.0439627;0.00699605
816;793;3.63216;-32.4531;32.6557;-0.0114212;0.0439814;0.00843079
839;793;3.48166;-32.4517;32.6379;-0.00892781;0.0446119;0.00754307
862;793;3.21934;-32.6179;32.7764;-0.00997072;0.0435581;0.00686043
885;793;3.02027;-32.6478;32.7872;-0.0119796;0.0435721;0.00546175
908;793;2.6648;-32.7269;32.8353;-0.0103808;0.0430628;0.0045284
931;793;2.54012;-32.7598;32.8582;-0.0102358;0.0427059;0.00513318
954;793;2.19152;-32.7035;32.7768;-0.0122506;0.0419804;0.00565679
977;793;1.97309;-32.7428;32.8022;-0.00872655;0.0409524;0.00350788
1000;793;1.78829;-32.7639;32.8126;-0.00919925;0.0405937;0.00212661
1023;793;1.54784;-32.8476;32.884;-0.00993002;0.0391116;0.00276686
1046;793;1.3292;-32.801;32.8279;-0.00962897;0.0410974;0.00171728
1069;793;1.10275;-32.8774;32.8959;-0.00760746;0.0391364;0.0012133
1092;793;0.977843;-32.8836;32.8981;-0.0091502;0.0395294;0.00153929
1115;793;0.679893;-32.8717;32.8787;-0.0112988;0.0405149;-0.000228204
1138;793;0.455123;-32.9026;32.9057;-0.0083718;0.0406806;-0.00159439
1161;793;0.293108;-32.9435;32.9448;-0.00703581;0.0411678;-0.00185842
1184;793;0.130314;-32.9396;32.9398;-0.00959961;0.0405058;-0.00236821
1207;793;-0.150736;-33.049;33.0493;-0.00880107;0.0394088;-0.0033052
1230;793;-0.276365;-32.9937;32.9949;-0.00755939;0.0397954;-0.00288318
1253;793;-0.499794;-33.0382;33.042;-0.00922006;0.0407811;-0.00481625
1276;793;-0.702536;-33.0764;33.0839;-0.00734575;0.0401502;-0.00572331
1299;793;-0.83897;-32.9942;33.0049;-0.0103553;0.0414764;-0.00549112
1322;793;-1.18137;-33.0892;33.1103;-0.0110183;0.0420326;-0.00784703
1345;793;-1.34885;-33.1348;33.1623;-0.00755766;0.0401844;-0.00660749
1368;793;-1.53039;-33.1486;33.1839;-0.00964295;0.0408544;-0.00940718
1391;793;-1.7946;-33.1709;33.2194;-0.0111547;0.0430136;-0.00970632
1414;793;-2.04645;-33.2131;33.276;-0.0110494;0.0420571;-0.00898826
1437;793;-2.30572;-33.1811;33.2611;-0.0106419;0.0397728;-0.00941939
1460;793;-2.53861;-33.2229;33.3197;-0.0125163;0.0415875;-0.00923666
1483;793;-2.88512;-33.1733;33.2985;-0.0148542;0.0448868;-0.00609724
1506;793;-3.22779;-32.9644;33.1221;-0.0132696;0.0449476;-0.00751748
1529;793;-3.50069;-32.8625;33.0485;-0.0138254;0.0449818;-0.00801767
1552;793;-3.86934;-32.6451;32.8736;-0.016819;0.0459991;-0.00578803
1575;793;-4.28445;-32.3022;32.5851;-0.0169707;0.045314;-0.00453147
1598;793;-4.66058;-32.0548;32.3919;-0.00531028;0.0445798;0.00295997
1621;793;-4.54609;-31.0657;31.3966;0.00591517;0.0500224;0.0110541
655;816;6.30427;-29.9972;30.6525;-0.0104415;0.0475636;-0.001257
678;816;6.06046;-30.3265;30.9262;-0.0115295;0.0452178;-0.000812353
701;816;5.76436;-30.7633;31.2987;-0.0115432;0.0460158;0.000342874
724;816;5.52098;-31.0267;31.5141;-0.0131528;0.044785;0.00368364
747;816;5.15386;-31.1249;31.5487;-0.016676;0.0452212;0.00526738
770;816;4.74699;-31.215;31.5739;-0.0158294;0.0449224;0.00401384
793;816;4.4187;-31.4482;31.7571;-0.0149472;0.0451753;0.00350103
816;816;4.05254;-31.6033;31.8621;-0.0114386;0.0411292;0.00701509
839;816;3.88938;-31.5427;31.7816;-0.00880623;0.0397159;0.00559356
862;816;3.64556;-31.6965;31.9054;-0.0124965;0.041227;0.00517673
885;816;3.3107;-31.6778;31.8503;-0.0152873;0.0438456;0.00550573
908;816;2.93684;-31.7585;31.894;-0.0133453;0.0451128;0.00431669
931;816;2.69226;-31.871;31.9845;-0.0106653;0.044056;0.00358347
954;816;2.44347;-31.8634;31.9569;-0.0111506;0.0432466;0.00418707
977;816;2.17643;-31.8843;31.9585;-0.0105015;0.0409646;0.00282466
1000;816;1.95776;-31.9508;32.0107;-0.00975238;0.0411288;0.00222236
1023;816;1.72534;-32.0425;32.0889;-0.011889;0.0406031;0.00212369
1046;816;1.40757;-31.9337;31.9648;-0.0107032;0.0401152;0.000940759
1069;816;1.23031;-32.0862;32.1098;-0.00862458;0.0416246;-0.000175216
1092;816;1.00897;-32.0484;32.0643;-0.0111284;0.0437134;0.000267869
1115;816;0.715488;-32.0302;32.0382;-0.0116016;0.0426117;0.000459913
1138;816;0.472161;-32.0578;32.0613;-0.0099183;0.0425662;-6.40239e-06
1161;816;0.25696;-32.0391;32.0401;-0.00833026;0.0422287;-0.000716277
1184;816;0.0873576;-32.0713;32.0715;-0.0103641;0.0425412;-0.00241712
1207;816;-0.222377;-32.1303;32.1311;-0.0100963;0.043465;-0.00287099
1230;816;-0.379575;-32.1814;32.1837;-0.00995225;0.0416613;-0.00305277
1253;816;-0.682501;-32.1724;32.1797;-0.0145582;0.0450942;-0.00476022
1276;816;-1.05421;-32.2136;32.2308;-0.0103908;0.0438069;-0.00523329
1299;816;-1.16302;-32.114;32.135;-0.00710479;0.0422913;-0.0057648
1322;816;-1.38221;-32.1886;32.2183;-0.00878089;0.0449087;-0.00629825
1345;816;-1.56898;-32.2647;32.3028;-0.012404;0.0425599;-0.006253
1368;816;-1.95649;-32.2926;32.3518;-0.0133251;0.0426774;-0.00701376
1391;816;-2.18608;-32.2701;32.344;-0.0105176;0.0433626;-0.00720816
1414;816;-2.44287;-32.276;32.3683;-0.0127917;0.0464877;-0.00760967
1437;816;-2.77834;-32.3272;32.4464;-0.0124497;0.0457434;-0.00982248
1460;816;-3.01918;-32.3015;32.4423;-0.0110861;0.0469766;-0.00699166
1483;816;-3.29174;-32.0986;32.2669;-0.0130624;0.0450553;-0.00649763
1506;816;-3.6252;-31.9753;32.1801;-0.0155946;0.0450946;-0.00627043
1529;816;-4.0155;-31.8417;32.0939;-0.0168687;0.0480756;-0.00633606
1552;816;-4.40917;-31.6248;31.9307;-0.0144254;0.0469163;-0.00443733
1575;816;-4.68738;-31.2821;31.6314;-0.0151903;0.0481677;-0.00259132
1598;816;-5.11793;-30.978;31.398;-0.0096415;0.0486635;0.00624193
1621;816;-5.15647;-29.8214;30.2639;-0.000409819;0.0317794;0.0156243
