x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
885;724;6.18424;-128.642;128.79;-0.0259466;0.149105;0.0226497
908;724;5.76299;-128.679;128.808;-0.0193162;0.146295;0.0184965
931;724;5.28579;-128.963;129.072;-0.0197593;0.146085;0.0183673
954;724;4.84393;-128.974;129.065;-0.0184066;0.147542;0.0194875
977;724;4.43106;-128.873;128.949;-0.0170024;0.145355;0.0163388
1000;724;4.05505;-128.941;129.005;-0.0176252;0.145922;0.0107769
1023;724;3.61285;-128.997;129.048;-0.0183877;0.149087;0.00908131
1046;724;3.20105;-129.089;129.128;-0.0181703;0.145195;0.0056663
1069;724;2.76899;-129.16;129.189;-0.0132615;0.144959;0.00517671
1092;724;2.58682;-129.183;129.209;-0.0142652;0.147019;0.00146715
1115;724;2.10804;-129.163;129.18;-0.0171446;0.144826;-0.00169848
1138;724;1.79119;-129.28;129.292;-0.01366;0.140556;-0.00289157
1161;724;1.47514;-129.298;129.306;-0.0171088;0.143269;-0.00366987
1184;724;0.997327;-129.305;129.309;-0.0160059;0.139881;-0.00852668
1207;724;0.732654;-129.439;129.441;-0.0102328;0.13835;-0.011822
1230;724;0.524022;-129.427;129.429;-0.0144606;0.144128;-0.0116869
1253;724;0.0625496;-129.498;129.498;-0.0173062;0.141619;-0.0185362
1276;724;-0.280879;-129.832;129.832;-0.0120815;0.142241;-0.0202641
1299;724;-0.498367;-129.9;129.9;-0.0127379;0.141916;-0.0213508
1322;724;-0.870769;-129.955;129.958;-0.0203408;0.142671;-0.0241276
1345;724;-1.44415;-130.087;130.095;-0.0191817;0.1428;-0.0244478
1368;724;-1.76176;-129.957;129.969;-0.0135185;0.143314;-0.0270672
1391;724;-2.07026;-130.107;130.123;-0.0139962;0.147716;-0.0345038
1414;724;-2.41051;-130.138;130.16;-0.0224233;0.144399;-0.0376559
1437;724;-3.11395;-130.293;130.33;-0.0278755;0.142193;-0.0362764
1460;724;-3.71118;-130.16;130.213;-0.0229609;0.147362;-0.0399484
1483;724;-4.18288;-130.124;130.191;-0.0252025;0.157454;-0.0447041
1506;724;-4.88609;-129.927;130.019;-0.030835;0.158308;-0.047868
1529;724;-5.62454;-129.877;129.999;-0.0347093;0.16525;-0.0488589
1552;724;-6.51339;-129.51;129.674;-0.0456705;0.176412;-0.0439048
1575;724;-7.79255;-128.661;128.897;-0.0560755;0.188732;-0.0368933
1598;724;-9.2202;-127.415;127.748;-0.0451729;0.19046;0.0049803
1621;724;-10.2482;-123.303;123.728;-0.0277076;0.204623;0.0445293
655;747;16.3801;-121.75;122.847;-0.0241147;0.17285;0.0362653
678;747;15.8167;-122.043;123.064;-0.0367621;0.177011;0.0269535
701;747;14.6405;-122.952;123.821;-0.0513701;0.178447;0.021696
724;747;13.3558;-123.76;124.479;-0.0500651;0.170842;0.0274491
747;747;12.2586;-124.211;124.814;-0.0465703;0.168608;0.0332333
770;747;11.1549;-124.508;125.006;-0.0410162;0.167874;0.0337453
793;747;10.3289;-124.685;125.112;-0.032108;0.162472;0.0303807
816;747;9.65215;-124.839;125.211;-0.0321711;0.157642;0.0294133
839;747;8.82307;-125.036;125.347;-0.0314734;0.155957;0.0243545
862;747;8.1789;-125.256;125.523;-0.0299227;0.15148;0.019837
885;747;7.42338;-125.46;125.679;-0.0297588;0.155815;0.0220678
908;747;6.78761;-125.607;125.79;-0.0241712;0.150943;0.0184935
931;747;6.29679;-125.751;125.909;-0.023295;0.151121;0.0188841
954;747;5.70313;-125.715;125.844;-0.0242318;0.151555;0.0176555
977;747;5.16826;-125.707;125.814;-0.0233484;0.149737;0.0141171
1000;747;4.61623;-125.772;125.856;-0.0226592;0.149714;0.0137758
1023;747;4.11386;-125.709;125.777;-0.022712;0.153207;0.0106227
1046;747;3.55924;-125.863;125.914;-0.0208095;0.155677;0.00449811
1069;747;3.14548;-126.005;126.044;-0.0201366;0.148395;0.00568222
1092;747;2.62335;-125.953;125.98;-0.0217001;0.152122;0.000957302
1115;747;2.13609;-126.106;126.124;-0.0186762;0.149163;-0.00321226
1138;747;1.75498;-126.267;126.279;-0.0168957;0.148484;-0.00259452
1161;747;1.35212;-126.192;126.2;-0.0219369;0.147624;-0.00359075
1184;747;0.734552;-126.239;126.241;-0.0241795;0.145675;-0.00697049
1207;747;0.22587;-126.331;126.331;-0.0159186;0.146662;-0.00914122
1230;747;-0.00363341;-126.26;126.26;-0.0174752;0.14862;-0.0140969
1253;747;-0.585591;-126.533;126.535;-0.0221164;0.148263;-0.0200479
1276;747;-1.03441;-126.676;126.68;-0.0195858;0.15234;-0.0189996
1299;747;-1.49649;-126.826;126.835;-0.0213273;0.155848;-0.0213878
1322;747;-2.02652;-126.855;126.872;-0.0224949;0.154375;-0.0250871
1345;747;-2.54336;-126.959;126.984;-0.0211773;0.152997;-0.0239766
1368;747;-3.01125;-126.914;126.95;-0.0212803;0.148206;-0.0253972
1391;747;-3.5329;-126.974;127.023;-0.0229608;0.152328;-0.0331413
1414;747;-4.08019;-127.087;127.152;-0.02513;0.155049;-0.0372262
1437;747;-4.70398;-127.107;127.194;-0.0341404;0.159724;-0.0348963
1460;747;-5.67855;-126.979;127.106;-0.0358365;0.158046;-0.0340554
1483;747;-6.38407;-126.814;126.974;-0.0312952;0.160752;-0.0384975
1506;747;-7.14313;-126.585;126.787;-0.0360411;0.166371;-0.0388166
1529;747;-8.07548;-126.342;126.599;-0.0460304;0.17504;-0.0366088
1552;747;-9.32014;-125.722;126.067;-0.0544357;0.181766;-0.0307433
1575;747;-10.6803;-124.764;125.22;-0.0550643;0.185783;-0.0241928
1598;747;-11.9805;-123.568;124.147;-0.0421401;0.179989;0.00994573
1621;747;-12.9237;-119.966;120.66;-0.0279067;0.162353;0.0412237
655;770;18.0228;-117.648;119.02;-0.0165616;0.185581;0.0181431
678;770;17.628;-118.342;119.648;-0.0309889;0.175753;0.0146401
701;770;16.5435;-119.31;120.452;-0.0487556;0.172735;0.0126986
724;770;15.2885;-120.194;121.162;-0.050324;0.175835;0.020129
747;770;14.1469;-120.641;121.467;-0.0474928;0.174311;0.0281873
770;770;13.0446;-120.836;121.538;-0.045825;0.172653;0.0276668
793;770;11.9835;-121.288;121.879;-0.040664;0.163442;0.0242316
816;770;11.1281;-121.584;122.092;-0.037908;0.163868;0.0248437
839;770;10.2038;-121.661;122.088;-0.0378077;0.16504;0.0226897
862;770;9.3529;-121.987;122.345;-0.0323037;0.156695;0.0205698
885;770;8.6916;-122.019;122.329;-0.0321653;0.159272;0.0215193
908;770;7.84802;-122.234;122.486;-0.0320205;0.159987;0.015809
931;770;7.19164;-122.505;122.716;-0.0297496;0.1575;0.0161621
954;770;6.45782;-122.488;122.658;-0.0292217;0.158063;0.0173706
977;770;5.82718;-122.454;122.592;-0.023695;0.154063;0.013633
1000;770;5.35462;-122.52;122.637;-0.0237689;0.154504;0.0129421
1023;770;4.72049;-122.431;122.522;-0.0296578;0.150252;0.0114203
1046;770;3.96939;-122.418;122.482;-0.0281308;0.15624;0.00455927
1069;770;3.40638;-122.78;122.827;-0.0251967;0.15265;0.00231315
1092;770;2.79475;-122.65;122.682;-0.0264755;0.15205;0.00585369
1115;770;2.17194;-122.749;122.768;-0.0245961;0.157121;-0.00243547
1138;770;1.64841;-122.893;122.904;-0.0229306;0.158783;-0.00525309
1161;770;1.10431;-122.947;122.952;-0.0246137;0.153496;-0.00706383
1184;770;0.501665;-123.034;123.035;-0.0257741;0.152682;-0.00646125
1207;770;-0.097367;-123.132;123.132;-0.0228502;0.147412;-0.00812326
1230;770;-0.561736;-123.046;123.048;-0.0266518;0.153262;-0.0113629
1253;770;-1.34014;-123.139;123.146;-0.0249215;0.157106;-0.0181291
1276;770;-1.72355;-123.309;123.321;-0.0206312;0.157375;-0.0173934
1299;770;-2.2993;-123.247;123.268;-0.028987;0.163129;-0.0180397
1322;770;-3.07691;-123.377;123.415;-0.028489;0.160043;-0.0258532
1345;770;-3.63013;-123.563;123.617;-0.0226638;0.160271;-0.0262969
1368;770;-4.13227;-123.635;123.704;-0.0291262;0.160573;-0.0259249
1391;770;-4.99011;-123.646;123.747;-0.0349507;0.160115;-0.029225
1414;770;-5.76915;-123.594;123.729;-0.0336971;0.162215;-0.0322396
1437;770;-6.56729;-123.567;123.741;-0.032954;0.165465;-0.0350397
1460;770;-7.31094;-123.511;123.727;-0.0371079;0.164257;-0.0317429
1483;770;-8.30745;-123.405;123.684;-0.039274;0.161628;-0.0303508
1506;770;-9.15751;-122.994;123.335;-0.0403277;0.172111;-0.0316455
1529;770;-10.2084;-122.625;123.049;-0.0485009;0.177231;-0.0297097
1552;770;-11.4562;-122.024;122.56;-0.054588;0.17801;-0.0220018
1575;770;-12.8215;-121.024;121.701;-0.0551678;0.176482;-0.0163368
1598;770;-14.1156;-119.995;120.822;-0.0395673;0.167569;0.0138341
1621;770;-14.9051;-116.564;117.513;-0.0226101;0.220985;0.0519787
655;793;19.7299;-113.99;115.685;-0.0222784;0.176203;0.019037
678;793;19.2012;-114.674;116.27;-0.0334997;0.173137;0.00980421
701;793;18.1289;-115.709;117.121;-0.0473002;0.170126;0.00807043
724;793;16.9373;-116.4;117.626;-0.0496921;0.172818;0.0173015
747;793;15.7668;-116.906;117.964;-0.0490901;0.173708;0.0207819
770;793;14.6123;-117.266;118.173;-0.0467934;0.170141;0.0180152
793;793;13.5525;-117.795;118.572;-0.0452625;0.16613;0.0202926
816;793;12.4761;-117.909;118.568;-0.0440588;0.165333;0.0219055
839;793;11.4783;-118.052;118.608;-0.0406773;0.16592;0.0163862
862;793;10.56;-118.592;119.062;-0.0365056;0.162913;0.0163414
885;793;9.76258;-118.691;119.091;-0.0361207;0.161249;0.0176962
908;793;8.86678;-118.798;119.129;-0.0348249;0.163745;0.014322
931;793;8.1304;-119.033;119.311;-0.0336852;0.164421;0.0146328
954;793;7.28993;-118.967;119.19;-0.0350041;0.163864;0.0144504
977;793;6.49093;-119.112;119.289;-0.0316463;0.158437;0.0106983
1000;793;5.81;-119.156;119.297;-0.0302706;0.156927;0.00865345
1023;793;5.0765;-119.26;119.368;-0.0301313;0.150658;0.00740404
1046;793;4.40243;-119.171;119.252;-0.030811;0.152292;0.00477101
1069;793;3.63625;-119.452;119.508;-0.0270486;0.15537;0.00175642
1092;793;3.14017;-119.425;119.466;-0.0308989;0.153554;0.00463236
1115;793;2.19216;-119.371;119.392;-0.0351757;0.154302;0.000141856
1138;793;1.49257;-119.467;119.476;-0.0287165;0.15771;-0.00552131
1161;793;0.851052;-119.606;119.609;-0.0246901;0.160473;-0.00652162
1184;793;0.341916;-119.684;119.685;-0.0294323;0.158049;-0.00921141
1207;793;-0.525045;-119.993;119.994;-0.0302249;0.155058;-0.00860985
1230;793;-1.0701;-119.691;119.696;-0.0312888;0.151895;-0.00858573
1253;793;-1.98792;-119.818;119.835;-0.0314823;0.155818;-0.0160396
1276;793;-2.5426;-119.953;119.98;-0.0244333;0.157768;-0.0188059
1299;793;-3.12597;-119.876;119.917;-0.0333201;0.159008;-0.0184672
1322;793;-4.10184;-120.044;120.115;-0.0339496;0.161517;-0.0222163
1345;793;-4.7159;-120.143;120.235;-0.0272136;0.160995;-0.0216058
1368;793;-5.37121;-120.094;120.214;-0.0353083;0.16026;-0.0268749
1391;793;-6.36985;-120.195;120.364;-0.0399126;0.161727;-0.0295613
1414;793;-7.24562;-120.243;120.461;-0.0377005;0.162052;-0.0266697
1437;793;-8.13807;-120.15;120.425;-0.0354716;0.161712;-0.0277695
1460;793;-8.90771;-120.058;120.388;-0.0377975;0.165391;-0.0313538
1483;793;-9.91112;-120.016;120.425;-0.0468327;0.17367;-0.0239869
1506;793;-11.1199;-119.401;119.918;-0.0469787;0.175087;-0.02245
1529;793;-12.1382;-118.961;119.578;-0.0488294;0.175967;-0.0238823
1552;793;-13.4372;-118.315;119.075;-0.0550743;0.177159;-0.0183243
1575;793;-14.773;-117.415;118.341;-0.0540598;0.174138;-0.0136614
1598;793;-16.0302;-116.57;117.667;-0.0263682;0.171595;0.0460748
1621;793;-16.4873;-110.843;112.063;0.0113197;0.216657;0.115905
655;816;21.4388;-110.262;112.327;-0.0341368;0.170044;0.00541007
678;816;20.6257;-111.053;112.952;-0.042026;0.166984;0.00312086
701;816;19.4234;-112.135;113.804;-0.0458209;0.171521;0.00342411
724;816;18.4273;-112.925;114.419;-0.0464673;0.168894;0.0116527
747;816;17.2174;-113.333;114.633;-0.0540074;0.17088;0.0152268
770;816;15.8659;-113.656;114.758;-0.0526231;0.167687;0.0127824
793;816;14.7195;-114.264;115.208;-0.0489238;0.167293;0.0125867
816;816;13.5478;-114.576;115.374;-0.045018;0.159756;0.0181246
839;816;12.5983;-114.629;115.319;-0.0397623;0.159858;0.0148593
862;816;11.678;-115.072;115.663;-0.0418592;0.166006;0.0143392
885;816;10.6276;-115.155;115.644;-0.0436608;0.166379;0.0174621
908;816;9.62336;-115.264;115.665;-0.039192;0.164809;0.013288
931;816;8.78658;-115.502;115.836;-0.0361063;0.16638;0.0117533
954;816;7.9307;-115.504;115.776;-0.0366501;0.165745;0.00983941
977;816;7.06824;-115.681;115.897;-0.0337348;0.160892;0.00813198
1000;816;6.3508;-115.803;115.977;-0.034728;0.160082;0.0086018
1023;816;5.44111;-115.962;116.089;-0.0363046;0.158321;0.00681769
1046;816;4.64925;-115.882;115.975;-0.0335432;0.155922;0.00313122
1069;816;3.87106;-116.118;116.182;-0.0322829;0.16245;0.000302511
1092;816;3.1391;-116.06;116.102;-0.0349285;0.164348;-0.000608147
1115;816;2.23527;-116.128;116.149;-0.0370469;0.159525;-5.59455e-05
1138;816;1.40209;-116.136;116.144;-0.0318642;0.157309;-0.000216154
1161;816;0.74536;-116.079;116.081;-0.0281985;0.159389;-0.00357062
1184;816;0.085948;-116.264;116.264;-0.0352132;0.160664;-0.0102302
1207;816;-0.905892;-116.487;116.49;-0.0356231;0.165188;-0.00918238
1230;816;-1.5838;-116.532;116.543;-0.0352203;0.156341;-0.00878628
1253;816;-2.55561;-116.471;116.499;-0.0393235;0.163272;-0.00988869
1276;816;-3.42974;-116.576;116.627;-0.0298272;0.161997;-0.015194
1299;816;-3.94876;-116.462;116.529;-0.0309479;0.160914;-0.0138217
1322;816;-4.87615;-116.497;116.599;-0.0355789;0.166072;-0.0174673
1345;816;-5.61629;-116.711;116.846;-0.0374609;0.162363;-0.0220094
1368;816;-6.63418;-116.834;117.022;-0.0431635;0.158079;-0.0216847
1391;816;-7.64669;-116.794;117.044;-0.0371404;0.163753;-0.0211692
1414;816;-8.37574;-116.726;117.026;-0.0381908;0.169691;-0.021416
1437;816;-9.43841;-116.726;117.107;-0.0444972;0.170619;-0.0246559
1460;816;-10.4707;-116.54;117.009;-0.0421582;0.17118;-0.0223971
1483;816;-11.4248;-116.101;116.662;-0.0453319;0.174868;-0.0211864
1506;816;-12.6144;-115.656;116.342;-0.0511504;0.170449;-0.0203497
1529;816;-13.8493;-115.264;116.093;-0.0533099;0.174902;-0.0195106
1552;816;-15.1481;-114.619;115.615;-0.0512089;0.173322;-0.0129039
1575;816;-16.2957;-113.724;114.886;-0.0512272;0.174065;-0.0081819
1598;816;-17.6063;-112.797;114.163;-0.0273061;0.174982;0.0450441
1621;816;-17.9936;-107.579;109.073;0.00904219;0.0441883;0.0971026
655;839;22.1421;-106.794;109.066;-0.0158427;0.156576;-0.00225121
678;839;21.7602;-107.606;109.785;-0.0294541;0.162333;0.00138769
701;839;20.7354;-108.464;110.428;-0.0469177;0.169861;0.00440889
724;839;19.5177;-109.258;110.987;-0.0543678;0.169593;0.00791846
747;839;18.1456;-109.675;111.166;-0.0532042;0.16837;0.00947533
770;839;16.9921;-110.162;111.465;-0.0475897;0.167712;0.0112203
793;839;15.8896;-110.706;111.84;-0.0491352;0.167622;0.0121955
816;839;14.663;-111.115;112.078;-0.0505872;0.167511;0.0151253
839;839;13.4972;-111.246;112.062;-0.0443727;0.162783;0.0144747
862;839;12.5724;-111.541;112.247;-0.0387727;0.166878;0.0129699
885;839;11.6761;-111.62;112.229;-0.0428437;0.16626;0.0147635
908;839;10.5568;-111.783;112.28;-0.0453182;0.16439;0.0114354
931;839;9.54077;-111.947;112.353;-0.0448554;0.167263;0.0119956
954;839;8.44482;-111.9;112.218;-0.040839;0.167962;0.00680835
977;839;7.62121;-112.239;112.497;-0.0316194;0.166672;0.00571582
1000;839;6.96464;-112.315;112.531;-0.0383432;0.166138;0.00601684
1023;839;5.82157;-112.483;112.633;-0.0441585;0.17103;0.0049435
1046;839;4.88607;-112.487;112.593;-0.0413759;0.162619;0.00517367
1069;839;3.87718;-112.505;112.572;-0.0382016;0.166234;0.00359659
1092;839;3.0938;-112.401;112.443;-0.0341793;0.166061;-0.00124787
1115;839;2.27709;-112.54;112.564;-0.035818;0.166698;-0.00492633
1138;839;1.41437;-112.724;112.733;-0.0344207;0.159687;-0.00264918
1161;839;0.664858;-112.781;112.783;-0.0333888;0.157673;-0.00410727
1184;839;-0.148129;-112.81;112.81;-0.0372314;0.164743;-0.00689642
1207;839;-1.0812;-112.939;112.944;-0.0379254;0.168231;-0.00796368
1230;839;-1.92748;-112.995;113.012;-0.0383929;0.16765;-0.00687983
