x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;1.18203;-27.7138;27.739;-0.0203302;0.0283425;0.000451674
678;655;0.701244;-28.3267;28.3354;-0.0111109;0.0355798;0.0114441
701;655;0.664136;-28.311;28.3188;-0.0019141;0.0281605;0.0156586
724;655;0.613111;-28.3291;28.3357;-0.00208602;0.0233836;0.0150691
747;655;0.568075;-28.2934;28.2991;-0.000158685;0.0175154;0.0134798
770;655;0.605781;-28.2773;28.2838;-0.00050391;0.0223074;0.0105212
793;655;0.544888;-28.3044;28.3097;-0.00116732;0.0211977;0.00904085
816;655;0.55194;-28.3795;28.3849;-0.000158103;0.0252382;0.00838479
839;655;0.537458;-28.4246;28.4296;-0.000591539;0.0276431;0.00715072
862;655;0.524698;-28.4249;28.4298;0.000274413;0.0267793;0.00814911
885;655;0.550041;-28.3652;28.3706;-0.000691387;0.0214219;0.00724437
908;655;0.492852;-28.3712;28.3755;-0.00147583;0.0202995;0.0045416
931;655;0.481908;-28.499;28.5031;0.000196768;0.0245588;0.00498027
954;655;0.501875;-28.422;28.4264;-0.00123724;0.0211177;0.00549617
977;655;0.424858;-28.4023;28.4055;-0.00107817;0.0222781;0.00547064
1000;655;0.452152;-28.3262;28.3298;0.00165635;0.0175314;0.00470082
1023;655;0.500971;-28.3647;28.3691;0.000118077;0.0192906;0.0018124
1046;655;0.457581;-28.3408;28.3445;-0.00152374;0.0188176;0.00194564
1069;655;0.430813;-28.3301;28.3333;0.00123592;0.0172625;0.00105113
1092;655;0.514385;-28.3757;28.3804;0.000899148;0.0206269;-0.000414501
1115;655;0.472123;-28.3841;28.3881;-0.000601515;0.0189252;0.000474396
1138;655;0.486707;-28.3822;28.3864;-0.000445396;0.0207083;0.000924518
1161;655;0.451547;-28.2964;28.3;-0.00243783;0.0185392;-0.000175099
1184;655;0.374428;-28.3685;28.3709;-0.000951799;0.0186682;-0.00051859
1207;655;0.407637;-28.3951;28.398;0.000246254;0.017743;-0.000417902
1230;655;0.385751;-28.3513;28.3539;0.00212448;0.0174293;0.00041218
1253;655;0.505255;-28.3741;28.3786;0.00188186;0.0164683;-0.00438612
1276;655;0.472015;-28.4939;28.4978;-0.000676729;0.0187743;-0.00496315
1299;655;0.473872;-28.5234;28.5273;-0.000843586;0.019411;-0.00372846
1322;655;0.433191;-28.4784;28.4817;-0.00161393;0.016727;-0.00273945
1345;655;0.399554;-28.4834;28.4862;0.000224093;0.0160166;-0.00249347
1368;655;0.443492;-28.4549;28.4583;0.00081361;0.0138612;-0.00500017
1391;655;0.436888;-28.3989;28.4023;0.00109786;0.0099479;-0.00504269
1414;655;0.493963;-28.4694;28.4737;-4.72964e-05;0.0127628;-0.00763717
1437;655;0.434676;-28.4568;28.4601;-0.00563429;0.0134023;-0.00364839
1460;655;0.233651;-28.2778;28.2788;-0.000209843;0.00345471;-0.00222711
1483;655;0.425013;-28.4279;28.4311;0.00398512;0.0100188;-0.00956463
1506;655;0.415835;-28.544;28.5471;-0.000504636;0.0153321;-0.00823799
1529;655;0.40174;-28.498;28.5008;0.00223718;0.0144759;-0.00761314
1552;655;0.518464;-28.4201;28.4249;0.00269851;0.0118122;-0.0115835
1575;655;0.525671;-28.4421;28.447;-0.000719043;0.0202007;-0.0145342
1598;655;0.485363;-28.3853;28.3894;-0.00650422;0.0224779;-0.0135974
1621;655;0.224583;-28.1529;28.1538;-0.011223;0.0366267;-0.0147828
655;678;1.84649;-27.0802;27.1431;-0.0127806;0.0326404;0.0031018
678;678;1.54603;-27.5374;27.5808;-0.00985182;0.0358374;0.010684
701;678;1.38706;-27.6832;27.7179;-0.00534396;0.0282339;0.0120204
724;678;1.29875;-27.8074;27.8377;-0.00487121;0.0241317;0.010901
747;678;1.16191;-27.9016;27.9258;-0.00440579;0.0239669;0.0124317
770;678;1.09562;-27.775;27.7966;-0.00322061;0.0210989;0.0112024
793;678;1.01346;-27.8266;27.8451;-0.00209211;0.0210189;0.00909512
816;678;0.999272;-27.8104;27.8284;-0.00268184;0.0245411;0.00934564
839;678;0.889926;-27.8;27.8142;-0.00282756;0.0238067;0.00815355
862;678;0.869019;-27.8195;27.8331;-0.000734075;0.0235117;0.00673771
885;678;0.856077;-27.8797;27.8928;-0.00213942;0.0217367;0.00527529
908;678;0.77041;-27.9106;27.9212;-0.00258575;0.0227242;0.00549363
931;678;0.736936;-27.9423;27.952;-0.00140845;0.0249766;0.00440146
954;678;0.705565;-27.9422;27.9511;-0.0023692;0.0217802;0.00503289
977;678;0.627801;-27.8963;27.9034;-0.00122971;0.0220885;0.00433327
1000;678;0.648961;-27.9273;27.9348;-0.000782457;0.0202701;0.00323544
1023;678;0.591784;-27.9254;27.9317;-0.00259283;0.0206043;0.00228335
1046;678;0.529533;-27.9121;27.9172;-0.00206211;0.0185153;0.00191023
1069;678;0.496828;-27.9365;27.9409;-0.000144159;0.0178006;0.00153445
1092;678;0.522901;-27.9061;27.911;9.70424e-06;0.0206207;0.000529081
1115;678;0.497271;-27.9529;27.9573;-0.000834679;0.0200985;0.000156041
1138;678;0.48449;-27.9108;27.915;-0.00132007;0.0198216;0.000270088
1161;678;0.43644;-27.8739;27.8773;-0.00181693;0.0185319;-0.00104687
1184;678;0.400823;-27.943;27.9459;-0.00122957;0.0203628;-0.00160685
1207;678;0.379697;-27.9906;27.9931;-0.000147864;0.0195313;-0.00127542
1230;678;0.39402;-27.9539;27.9567;-7.64184e-05;0.0178719;-0.00154805
1253;678;0.376181;-27.9987;28.0013;-0.00161247;0.0175432;-0.00471786
1276;678;0.319648;-28.0665;28.0684;-0.0017767;0.0199367;-0.00530092
1299;678;0.294305;-28.0819;28.0834;-0.000717636;0.0187055;-0.00428579
1322;678;0.286615;-28.0973;28.0987;-0.000464043;0.0170243;-0.00456685
1345;678;0.27294;-28.1183;28.1196;-0.00251239;0.0171841;-0.00536741
1368;678;0.170879;-28.1398;28.1403;-0.00131207;0.0172859;-0.00629701
1391;678;0.212513;-28.1723;28.1731;2.30282e-05;0.0139122;-0.00612865
1414;678;0.171921;-28.1799;28.1805;-0.000960674;0.0163007;-0.00664424
1437;678;0.168296;-28.1521;28.1526;-0.0011997;0.0158053;-0.00775795
1460;678;0.116698;-28.1988;28.1991;-0.00103451;0.0133209;-0.0075133
1483;678;0.120658;-28.2006;28.2009;-0.000965101;0.0145366;-0.00936695
1506;678;0.0722821;-28.1966;28.1967;-0.00284426;0.0196595;-0.00968273
1529;678;-0.0103742;-28.171;28.171;-0.00246173;0.0163489;-0.010563
1552;678;-0.0411145;-28.1568;28.1568;-0.00326513;0.0164702;-0.0114533
1575;678;-0.161165;-27.9922;27.9926;-0.00544236;0.0203514;-0.0123635
1598;678;-0.292944;-27.8869;27.8884;-0.0116859;0.0280604;-0.0113773
1621;678;-0.706521;-27.3436;27.3527;-0.017541;0.035565;-0.00776602
655;701;2.42708;-26.2524;26.3643;-0.00424193;0.0339428;0.00117875
678;701;2.32424;-26.7344;26.8352;-0.00790762;0.032645;0.00573756
