x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.36318;-84.171;84.2382;-0.0496453;0.0785875;0.00780134
678;655;2.16395;-85.2673;85.2947;-0.0302418;0.108535;0.038374
701;655;1.93704;-85.2609;85.2829;-0.00862981;0.0837836;0.0440057
724;655;1.76519;-85.3384;85.3566;-0.00721987;0.0727815;0.0413402
747;655;1.60371;-85.2444;85.2595;-0.00348527;0.0650328;0.0391856
770;655;1.60391;-85.0879;85.103;0.00169818;0.0634941;0.0279797
793;655;1.68137;-85.4347;85.4512;0.000897983;0.0745877;0.0211028
816;655;1.64389;-85.434;85.4499;-0.00272936;0.0757671;0.0244455
839;655;1.55558;-85.3524;85.3666;-0.00448123;0.0733807;0.0192786
862;655;1.43727;-85.4762;85.4883;-0.00122455;0.0762794;0.0234502
885;655;1.499;-85.2117;85.2249;-0.0010872;0.0566835;0.0201589
908;655;1.38678;-85.272;85.2833;-0.00155836;0.0557956;0.014379
931;655;1.42689;-85.3953;85.4072;-0.00138741;0.0586797;0.0108755
954;655;1.32282;-85.3687;85.3789;-0.00444593;0.0527613;0.0116282
977;655;1.22191;-85.4208;85.4295;-0.00106472;0.0590443;0.0111478
1000;655;1.2738;-85.337;85.3465;0.0015004;0.054728;0.0100002
1023;655;1.29087;-85.3976;85.4073;-0.00195146;0.0560833;0.00487087
1046;655;1.18367;-85.4953;85.5035;-0.00273327;0.0584662;0.0043939
1069;655;1.16484;-85.5064;85.5143;0.00190577;0.0583132;0.00367284
1092;655;1.27124;-85.4642;85.4737;0.00146147;0.0594584;0.00301833
1115;655;1.23184;-85.3792;85.3881;-0.00118108;0.0511242;0.00158348
1138;655;1.21683;-85.3935;85.4022;-0.000630982;0.0519513;0.000646748
1161;655;1.20272;-85.29;85.2985;-0.00459604;0.0490033;-0.0014183
1184;655;1.00492;-85.3789;85.3848;-0.00227355;0.0529222;-0.00103369
1207;655;1.0979;-85.3971;85.4042;0.00257567;0.0523801;-0.00345509
1230;655;1.12325;-85.3621;85.3694;0.00204399;0.0509722;-0.00483061
1253;655;1.19177;-85.4667;85.475;0.00102995;0.0494094;-0.00926732
1276;655;1.17011;-85.5747;85.5827;9.28101e-05;0.048801;-0.0113228
1299;655;1.19571;-85.6404;85.6487;-0.00125103;0.0494026;-0.0113948
1322;655;1.1125;-85.6265;85.6337;-0.000352959;0.0440301;-0.0100862
1345;655;1.17947;-85.636;85.6441;0.00293612;0.0425462;-0.0122024
1368;655;1.24736;-85.6442;85.6533;-0.000136176;0.0429632;-0.0180231
1391;655;1.17318;-85.6854;85.6935;-0.00219638;0.0434252;-0.017893
1414;655;1.14568;-85.866;85.8736;-0.000694138;0.0489612;-0.0164601
1437;655;1.14124;-85.6789;85.6865;-0.00640596;0.0417011;-0.0149201
1460;655;0.849208;-85.5884;85.5926;0.000710831;0.0375094;-0.0164936
1483;655;1.17385;-85.7648;85.7729;0.0060016;0.04212;-0.026424
1506;655;1.1234;-85.902;85.9094;-0.000931029;0.0499302;-0.0263425
1529;655;1.1308;-85.9001;85.9075;0.00376006;0.0506477;-0.0291881
1552;655;1.29595;-85.8137;85.8235;0.00111017;0.0486872;-0.034273
1575;655;1.18159;-85.7477;85.7559;-0.00572042;0.0594526;-0.0395477
1598;655;1.03187;-85.6824;85.6886;-0.015923;0.0733076;-0.0381756
1621;655;0.43722;-85.0118;85.0129;-0.0250949;0.103283;-0.0392295
655;678;4.98328;-82.4825;82.6329;-0.0161255;0.0967745;0.0263508
678;678;4.60318;-83.011;83.1385;-0.0205299;0.110029;0.0373627
701;678;4.01761;-83.4957;83.5923;-0.0198957;0.0893793;0.0346803
724;678;3.67187;-83.7952;83.8756;-0.0158915;0.0813999;0.0352891
747;678;3.2793;-83.8518;83.9159;-0.0147232;0.079524;0.0373907
770;678;2.98946;-83.7105;83.7639;-0.00958072;0.0706295;0.0317305
793;678;2.83643;-83.8058;83.8538;-0.00568231;0.0746312;0.0255779
816;678;2.72728;-83.7766;83.821;-0.00795337;0.0765637;0.0253062
839;678;2.46906;-83.7394;83.7758;-0.00618815;0.0732063;0.0225654
862;678;2.44173;-83.8045;83.84;-0.00323421;0.0743316;0.0198353
885;678;2.31953;-83.9568;83.9889;-0.00639229;0.065325;0.0151345
908;678;2.14616;-84.0345;84.0619;-0.00737072;0.0661455;0.0152095
931;678;1.97903;-84.0894;84.1127;-0.00590291;0.0663878;0.011042
954;678;1.87355;-84.1919;84.2127;-0.00564745;0.0649135;0.0124743
977;678;1.7185;-84.1057;84.1233;-0.00331131;0.0674459;0.0120895
1000;678;1.72091;-84.1151;84.1327;-0.00259419;0.064726;0.00882614
1023;678;1.599;-84.1439;84.1591;-0.00599983;0.0656496;0.00578544
1046;678;1.44402;-84.1892;84.2016;-0.00610915;0.0661861;0.00514089
1069;678;1.31708;-84.2027;84.213;-0.00219895;0.0652229;0.00448024
1092;678;1.34273;-84.1352;84.1459;-0.00107468;0.0644264;0.00218267
1115;678;1.2676;-84.232;84.2416;-0.00310267;0.0614346;-0.000304661
1138;678;1.19969;-84.2282;84.2367;-0.00299827;0.0613943;-0.000918097
1161;678;1.12946;-84.1894;84.197;-0.00403489;0.0578119;-0.0020161
1184;678;1.0137;-84.1923;84.1984;-0.00431417;0.0624049;-0.00267998
1207;678;0.930563;-84.2229;84.2281;-0.00164519;0.0624351;-0.00498813
1230;678;0.937947;-84.2188;84.2241;-0.00115436;0.0589712;-0.00779668
1253;678;0.87723;-84.3591;84.3637;-0.00427178;0.0590652;-0.0126397
1276;678;0.740266;-84.4822;84.4855;-0.00387937;0.0593837;-0.0133932
1299;678;0.69809;-84.536;84.5389;-0.00203931;0.0585792;-0.0136579
1322;678;0.646092;-84.6397;84.6422;-0.00149569;0.0570898;-0.0147032
1345;678;0.628999;-84.6838;84.6861;-0.0043851;0.0570644;-0.016689
1368;678;0.443906;-84.6899;84.6911;-0.00357886;0.0570592;-0.0184072
1391;678;0.464063;-84.7179;84.7192;-0.00128709;0.05516;-0.0182072
1414;678;0.384576;-84.7782;84.779;-0.0034482;0.0602979;-0.0191355
1437;678;0.305158;-84.7536;84.7542;-0.00539949;0.0563347;-0.022053
1460;678;0.135518;-84.752;84.7521;-0.00384852;0.0546709;-0.0234109
1483;678;0.127705;-84.8385;84.8386;-0.00334357;0.0575808;-0.0288314
1506;678;-0.0185782;-84.808;84.808;-0.00824032;0.0639751;-0.0291104
1529;678;-0.252938;-84.803;84.8034;-0.00735995;0.0628554;-0.0334454
1552;678;-0.358402;-84.7767;84.7775;-0.0100306;0.0655394;-0.036082
1575;678;-0.717738;-84.493;84.496;-0.0170112;0.0740782;-0.0373521
1598;678;-1.15202;-84.151;84.1589;-0.0304039;0.0935084;-0.0328058
1621;678;-2.16736;-82.8823;82.9107;-0.0416495;0.123549;-0.0232546
655;701;6.99921;-80.0479;80.3533;-0.00768187;0.114097;0.0263933
678;701;6.81335;-80.6706;80.9578;-0.019727;0.111374;0.0267711
701;701;6.05961;-81.4888;81.7138;-0.0287738;0.105141;0.0268307
724;701;5.45397;-81.8725;82.0539;-0.0226747;0.101833;0.0325218
747;701;5.00311;-81.838;81.9908;-0.0204761;0.0966416;0.0315559
770;701;4.50194;-82.0317;82.1552;-0.0190022;0.0895118;0.0268777
793;701;4.11924;-82.1813;82.2844;-0.0125923;0.08624;0.0280645
816;701;3.91896;-82.0899;82.1834;-0.00962037;0.0845634;0.0254639
839;701;3.67454;-82.1455;82.2277;-0.00902628;0.082406;0.0227816
862;701;3.50168;-82.2186;82.2932;-0.0114068;0.0826344;0.0196173
885;701;3.14643;-82.3267;82.3868;-0.0121639;0.0828811;0.0152668
908;701;2.93851;-82.3484;82.4008;-0.0114342;0.0840558;0.0141999
931;701;2.61725;-82.4511;82.4926;-0.00960256;0.0807395;0.0131039
954;701;2.49444;-82.4878;82.5255;-0.00782668;0.082655;0.0128045
977;701;2.25579;-82.4273;82.4581;-0.00792186;0.0819084;0.0116339
1000;701;2.12857;-82.4577;82.4852;-0.00758307;0.0813635;0.00845275
1023;701;1.90561;-82.4746;82.4967;-0.00878678;0.0809388;0.00579841
1046;701;1.7225;-82.5483;82.5663;-0.00833478;0.0804888;0.00404005
1069;701;1.52043;-82.5994;82.6134;-0.00474885;0.0793625;0.00366521
1092;701;1.50351;-82.591;82.6046;-0.00472517;0.0783378;0.00192231
1115;701;1.30255;-82.6352;82.6454;-0.00901718;0.0806467;-0.000840063
1138;701;1.08679;-82.6513;82.6584;-0.00702076;0.0781977;-0.00239104
1161;701;0.978397;-82.7039;82.7097;-0.00636504;0.0774106;-0.00238756
1184;701;0.793024;-82.5931;82.5969;-0.0067557;0.0772715;-0.00390014
1207;701;0.666484;-82.6115;82.6141;-0.00528103;0.0762529;-0.00759797
1230;701;0.549251;-82.7284;82.7302;-0.00784697;0.076728;-0.0101474
1253;701;0.303555;-82.8336;82.8342;-0.00925799;0.0791727;-0.0126563
1276;701;0.120944;-82.931;82.9311;-0.00433289;0.0769716;-0.0134061
1299;701;0.103376;-83.0326;83.0327;-0.00448517;0.0767774;-0.0140856
1322;701;-0.086102;-83.0862;83.0862;-0.00893432;0.0783412;-0.0152446
1345;701;-0.309512;-83.1048;83.1054;-0.0071466;0.0772108;-0.0191133
1368;701;-0.41604;-83.1189;83.1199;-0.00219886;0.0793202;-0.0199489
1391;701;-0.410971;-83.2403;83.2413;-0.00362156;0.0786169;-0.0218827
1414;701;-0.58301;-83.2019;83.2039;-0.0111431;0.0790999;-0.0211616
1437;701;-0.92646;-83.2008;83.2059;-0.0138215;0.0762177;-0.0256489
1460;701;-1.22326;-83.1831;83.1921;-0.0108487;0.0780639;-0.028551
1483;701;-1.42828;-83.258;83.2703;-0.00848094;0.0818426;-0.0310473
1506;701;-1.61509;-83.1245;83.1402;-0.0124023;0.0844328;-0.0339668
1529;701;-2.00241;-83.195;83.2191;-0.0166937;0.0852017;-0.0363823
1552;701;-2.38962;-83.0307;83.0651;-0.0212706;0.0916688;-0.0354532
1575;701;-2.99497;-82.635;82.6893;-0.0316809;0.0993729;-0.0319392
1598;701;-3.8876;-81.8073;81.8996;-0.0356667;0.114238;-0.0187403
1621;701;-4.75017;-79.9045;80.0456;-0.0333778;0.126579;-0.000826415
655;724;8.81882;-77.648;78.1472;-0.00305801;0.0988159;0.0218448
678;724;8.73872;-78.3135;78.7996;-0.018899;0.109244;0.0188355
701;724;7.9196;-79.0405;79.4362;-0.0341538;0.114092;0.0213954
724;724;7.12541;-79.4461;79.765;-0.031942;0.109561;0.0250646
747;724;6.42112;-79.7009;79.9592;-0.026458;0.100497;0.0255595
770;724;5.89001;-79.8467;80.0636;-0.0194677;0.100568;0.0236249
793;724;5.51522;-80.0686;80.2583;-0.0179978;0.0998603;0.0235368
816;724;5.05385;-80.093;80.2523;-0.0170471;0.0942723;0.0229417
839;724;4.72419;-80.1445;80.2836;-0.0127134;0.0935206;0.0199136
862;724;4.46517;-80.1898;80.314;-0.0181074;0.0923595;0.0162993
885;724;3.88325;-80.315;80.4089;-0.018547;0.0912682;0.0147409
908;724;3.60369;-80.3395;80.4202;-0.0115566;0.08914;0.0114602
931;724;3.34801;-80.5332;80.6028;-0.0122764;0.088766;0.0118215
954;724;3.03499;-80.5487;80.6059;-0.0126006;0.0894185;0.0118391
977;724;2.76467;-80.4918;80.5393;-0.0103589;0.0883544;0.0113277
1000;724;2.55598;-80.5204;80.561;-0.0114307;0.0869886;0.00774074
1023;724;2.23575;-80.5644;80.5954;-0.0129897;0.0899969;0.00594572
1046;724;1.95439;-80.6274;80.6511;-0.0115326;0.0885402;0.00404816
1069;724;1.70199;-80.6879;80.7058;-0.00855645;0.0874131;0.00412477
1092;724;1.55908;-80.6632;80.6783;-0.00966445;0.0887391;0.00131118
1115;724;1.25525;-80.6609;80.6707;-0.0109474;0.0868984;-0.00135647
1138;724;1.05261;-80.7619;80.7688;-0.00886769;0.0842834;-0.00168553
1161;724;0.845408;-80.7574;80.7618;-0.0108145;0.0871647;-0.00214451
1184;724;0.552419;-80.7676;80.7695;-0.0101975;0.0841287;-0.00564661
1207;724;0.373825;-80.8429;80.8437;-0.00682294;0.0827069;-0.0074166
1230;724;0.237455;-80.8202;80.8206;-0.00977446;0.0880833;-0.00745904
1253;724;-0.0780228;-80.8602;80.8602;-0.0112522;0.0864106;-0.0117826
1276;724;-0.283826;-81.0788;81.0793;-0.00773859;0.0849371;-0.0139323
1299;724;-0.436265;-81.1434;81.1445;-0.00880577;0.0848033;-0.0138483
1322;724;-0.690815;-81.1852;81.1881;-0.0144635;0.0852839;-0.016114
1345;724;-1.1067;-81.29;81.2975;-0.0120681;0.0843886;-0.0163464
1368;724;-1.24934;-81.2044;81.214;-0.0078009;0.0861891;-0.0180744
1391;724;-1.46696;-81.2712;81.2844;-0.00818186;0.0894575;-0.0225982
1414;724;-1.62739;-81.314;81.3303;-0.0138384;0.086801;-0.0248246
1437;724;-2.10827;-81.4309;81.4582;-0.017893;0.0857035;-0.0242656
1460;724;-2.45799;-81.3592;81.3964;-0.0152804;0.0875986;-0.0258462
1483;724;-2.8168;-81.3038;81.3526;-0.0171017;0.0921926;-0.0277204
1506;724;-3.25187;-81.1807;81.2458;-0.0202984;0.093064;-0.0307937
1529;724;-3.76043;-81.1616;81.2486;-0.022775;0.0985042;-0.0316096
1552;724;-4.31264;-80.8938;81.0087;-0.0292544;0.105831;-0.0298549
1575;724;-5.13429;-80.3228;80.4868;-0.0370809;0.111659;-0.0245518
1598;724;-6.07628;-79.4044;79.6366;-0.030751;0.112544;-0.00905093
1621;724;-6.65554;-77.5838;77.8688;-0.0217351;0.109479;0.00549661
655;747;10.4742;-75.8272;76.5472;-0.0141765;0.103927;0.024575
678;747;10.1451;-76.0028;76.677;-0.0229828;0.106948;0.0177098
701;747;9.39754;-76.6194;77.1936;-0.0329099;0.108156;0.0139067
724;747;8.5899;-77.179;77.6555;-0.0324725;0.102283;0.0174429
747;747;7.86985;-77.5083;77.9068;-0.0311811;0.101097;0.0219476
770;747;7.1296;-77.6859;78.0124;-0.0272121;0.102813;0.0219809
793;747;6.59922;-77.8577;78.1369;-0.0210341;0.0986631;0.0186301
816;747;6.15061;-77.9902;78.2324;-0.0206872;0.0929049;0.0184894
839;747;5.63707;-78.0663;78.2696;-0.0200566;0.0950442;0.0166875
862;747;5.21816;-78.1795;78.3534;-0.0202702;0.0912049;0.0126362
885;747;4.69423;-78.3282;78.4687;-0.0209216;0.0937698;0.0143953
908;747;4.24477;-78.4331;78.5479;-0.0160737;0.0916548;0.0126785
931;747;3.94825;-78.5523;78.6515;-0.0149415;0.090174;0.0118493
954;747;3.55209;-78.5548;78.6351;-0.0144663;0.0901821;0.0104277
977;747;3.27791;-78.5387;78.6071;-0.0134624;0.0894157;0.00858006
1000;747;2.92854;-78.623;78.6775;-0.0151074;0.0891668;0.00907238
1023;747;2.57763;-78.5105;78.5528;-0.0149661;0.0922823;0.00710038
1046;747;2.23487;-78.644;78.6758;-0.0137028;0.0942159;0.00235381
1069;747;1.94234;-78.7421;78.766;-0.0137967;0.0887138;0.00361209
1092;747;1.59577;-78.6757;78.6918;-0.0141981;0.0913769;0.000630906
1115;747;1.28449;-78.7979;78.8084;-0.012089;0.0898738;-0.0025536
1138;747;1.03559;-78.9252;78.932;-0.0107959;0.0906328;-0.00184856
1161;747;0.785126;-78.8557;78.8596;-0.0145468;0.0899737;-0.00232578
1184;747;0.361466;-78.8754;78.8762;-0.0161351;0.0891371;-0.00532096
1207;747;0.0367118;-78.9565;78.9565;-0.0105159;0.0888872;-0.00569655
1230;747;-0.124846;-78.8454;78.8455;-0.0118058;0.0899145;-0.0090489
1253;747;-0.509649;-79.0237;79.0254;-0.0158737;0.0888833;-0.0139146
1276;747;-0.862215;-79.1868;79.1914;-0.0120046;0.0894972;-0.0144426
1299;747;-1.06604;-79.2981;79.3053;-0.0122526;0.0940541;-0.0144819
1322;747;-1.42957;-79.3356;79.3485;-0.0160576;0.0920807;-0.0165281
1345;747;-1.81083;-79.3969;79.4175;-0.0147362;0.0918922;-0.0147426
1368;747;-2.11251;-79.3407;79.3688;-0.0124531;0.0901324;-0.0163446
1391;747;-2.38733;-79.3336;79.3695;-0.013201;0.0915961;-0.0219463
1414;747;-2.72388;-79.4147;79.4614;-0.0164414;0.0942479;-0.0256826
1437;747;-3.15015;-79.4639;79.5263;-0.0226548;0.0963153;-0.023861
1460;747;-3.77809;-79.3816;79.4715;-0.022994;0.0959079;-0.0234172
1483;747;-4.22072;-79.2744;79.3867;-0.0190849;0.096453;-0.0257556
1506;747;-4.6653;-79.1191;79.2565;-0.023161;0.100707;-0.0258475
1529;747;-5.29976;-78.9755;79.1531;-0.0320919;0.105808;-0.0238667
1552;747;-6.16981;-78.5372;78.7792;-0.0370884;0.110857;-0.0211002
1575;747;-7.05129;-77.9193;78.2377;-0.0358477;0.114064;-0.0167352
1598;747;-7.87446;-77.0491;77.4504;-0.0260409;0.109027;-0.00191387
1621;747;-8.34511;-75.2449;75.7063;-0.017177;0.098471;0.0129839
655;770;11.5036;-73.1643;74.0631;-0.00856091;0.113678;0.00975255
678;770;11.2997;-73.6969;74.5581;-0.019435;0.106889;0.00863216
701;770;10.5844;-74.3787;75.128;-0.0317989;0.104386;0.00747958
724;770;9.79292;-75.0304;75.6668;-0.0319585;0.107212;0.0129633
747;770;9.0798;-75.3345;75.8797;-0.0305526;0.106401;0.0198344
770;770;8.36383;-75.3988;75.8613;-0.0314717;0.104649;0.0188539
793;770;7.60636;-75.7777;76.1585;-0.028626;0.0999621;0.0145927
816;770;7.02303;-76.0401;76.3637;-0.0237134;0.100652;0.0168458
839;770;6.50178;-75.994;76.2716;-0.0232058;0.101684;0.0170408
862;770;5.94262;-76.1918;76.4232;-0.0211358;0.0945514;0.0141924
885;770;5.51849;-76.2136;76.4131;-0.0194879;0.0963764;0.0155511
908;770;5.03708;-76.3212;76.4872;-0.0199708;0.0976885;0.011761
931;770;4.58905;-76.5725;76.7098;-0.0224138;0.0965523;0.0107531
954;770;3.99347;-76.5814;76.6854;-0.020421;0.0976699;0.0120977
977;770;3.63989;-76.5554;76.6419;-0.0134092;0.0939619;0.00888773
1000;770;3.37246;-76.5936;76.6678;-0.0154794;0.0965363;0.00861218
1023;770;2.92221;-76.5037;76.5595;-0.0202771;0.0916703;0.00748507
1046;770;2.42992;-76.4827;76.5213;-0.018256;0.0963208;0.00205496
1069;770;2.07381;-76.775;76.803;-0.0161733;0.0938221;0.00154249
1092;770;1.67958;-76.6363;76.6547;-0.0168541;0.0924492;0.00452222
1115;770;1.29181;-76.6975;76.7084;-0.0158546;0.0962965;-0.00113316
1138;770;0.944201;-76.7664;76.7723;-0.0154946;0.0986612;-0.00310863
1161;770;0.573349;-76.7905;76.7926;-0.0167739;0.0944021;-0.00458879
1184;770;0.165967;-76.8368;76.837;-0.0164273;0.0942006;-0.004202
1207;770;-0.188818;-76.9244;76.9246;-0.0150392;0.0901815;-0.00609176
1230;770;-0.531122;-76.861;76.8628;-0.0175332;0.0921813;-0.00774856
1253;770;-1.00255;-76.9472;76.9538;-0.0171389;0.0939408;-0.0127491
1276;770;-1.32726;-77.1422;77.1537;-0.0133531;0.0954431;-0.0110261
1299;770;-1.621;-77.0172;77.0342;-0.0172399;0.100561;-0.0114747
1322;770;-2.12726;-77.149;77.1783;-0.0184407;0.0989585;-0.0180029
1345;770;-2.4779;-77.2599;77.2997;-0.0154077;0.0988842;-0.0168741
1368;770;-2.84168;-77.2554;77.3076;-0.0205176;0.0986123;-0.0157959
1391;770;-3.43159;-77.2735;77.3496;-0.0224392;0.0965561;-0.0197907
1414;770;-3.88575;-77.2165;77.3142;-0.0206601;0.0974092;-0.0213502
1437;770;-4.39199;-77.2473;77.3721;-0.0212806;0.0993588;-0.0233306
