x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
747;701;11.821;-208.488;208.823;-0.0464511;0.274321;0.071218
770;701;10.698;-208.763;209.037;-0.0417375;0.259804;0.0606367
793;701;9.85604;-209.017;209.25;-0.0304228;0.251688;0.0604116
816;701;9.27622;-208.948;209.154;-0.0236132;0.245742;0.057335
839;701;8.75665;-208.952;209.135;-0.0245341;0.24335;0.0487607
862;701;8.13252;-209.238;209.396;-0.028207;0.238552;0.0403151
885;701;7.4371;-209.486;209.618;-0.0266415;0.234024;0.0346705
908;701;6.88889;-209.585;209.699;-0.0261244;0.233281;0.0314733
931;701;6.21836;-209.77;209.862;-0.0223602;0.229537;0.0289398
954;701;5.84789;-209.831;209.912;-0.0166202;0.235009;0.0301594
977;701;5.4473;-209.694;209.765;-0.0165285;0.237698;0.0249767
1000;701;5.08118;-209.817;209.878;-0.0194686;0.232396;0.0156071
1023;701;4.54222;-209.934;209.983;-0.0196531;0.234566;0.0140583
1046;701;4.16791;-209.941;209.982;-0.0174737;0.22767;0.0102308
1069;701;3.73081;-210.14;210.173;-0.0121979;0.22946;0.00533858
1092;701;3.60255;-210.209;210.24;-0.0122626;0.226709;0.00394843
1115;701;3.16288;-210.319;210.342;-0.0197692;0.233223;-0.00171609
1138;701;2.68376;-210.354;210.371;-0.0169534;0.230489;-0.00531128
1161;701;2.37616;-210.432;210.445;-0.0159661;0.225057;-0.00624694
1184;701;1.94331;-210.283;210.292;-0.0149543;0.222488;-0.010548
1207;701;1.68283;-210.296;210.303;-0.0111008;0.218814;-0.0167545
1230;701;1.42922;-210.514;210.519;-0.0161904;0.225515;-0.0233453
1253;701;0.929443;-210.772;210.774;-0.0186445;0.230478;-0.0306884
1276;701;0.559394;-211.117;211.118;-0.0107601;0.224695;-0.0324543
1299;701;0.429146;-211.262;211.262;-0.015343;0.222598;-0.0319604
1322;701;-0.152501;-211.354;211.354;-0.0176587;0.228681;-0.0377898
1345;701;-0.391421;-211.557;211.557;-0.0150842;0.227195;-0.0426758
1368;701;-0.851923;-211.5;211.501;-0.0137008;0.229598;-0.0451797
1391;701;-1.02643;-211.747;211.749;-0.0102152;0.228736;-0.0518425
1414;701;-1.32525;-211.802;211.806;-0.0231079;0.233807;-0.0498182
1437;701;-2.1021;-211.638;211.649;-0.0291805;0.22531;-0.0580718
1460;701;-2.68776;-211.754;211.772;-0.0200994;0.231359;-0.0689987
1483;701;-3.03755;-211.992;212.014;-0.0213657;0.243664;-0.0723538
1506;701;-3.68131;-211.749;211.781;-0.0341333;0.252001;-0.0753354
1529;701;-4.6364;-211.7;211.75;-0.0403959;0.253714;-0.0816375
1552;701;-5.57919;-211.532;211.606;-0.0490318;0.269728;-0.0830797
1575;701;-6.95795;-210.868;210.983;-0.0688353;0.290912;-0.0739531
1598;701;-8.91496;-209.422;209.612;-0.062401;0.32456;-0.00754431
1621;701;-10.5982;-203.281;203.557;-0.0348639;0.585485;0.080596
655;724;21.0443;-199.285;200.394;-0.0302469;0.285082;0.0498603
678;724;20.3064;-200.467;201.492;-0.0543469;0.30166;0.0421526
701;724;18.3981;-201.826;202.663;-0.0746983;0.307985;0.0460843
724;724;16.6769;-202.616;203.301;-0.0683508;0.293743;0.0535374
747;724;15.1194;-203.1;203.662;-0.0606244;0.275772;0.0541167
770;724;13.7905;-203.426;203.893;-0.0478205;0.270738;0.051107
793;724;12.8586;-203.811;204.216;-0.0413079;0.269841;0.0516888
816;724;11.8472;-203.86;204.204;-0.037478;0.262997;0.0527174
839;724;11.1011;-203.802;204.104;-0.0323281;0.257256;0.0431175
862;724;10.3347;-204.088;204.35;-0.0403825;0.254917;0.0324965
885;724;9.19925;-204.474;204.68;-0.0401552;0.251733;0.0300043
908;724;8.44622;-204.576;204.751;-0.0302668;0.248498;0.0273847
931;724;7.7834;-204.88;205.028;-0.0264557;0.246877;0.0284063
954;724;7.21185;-204.855;204.982;-0.0273297;0.250752;0.0298817
977;724;6.50809;-204.674;204.778;-0.0285598;0.245784;0.0224844
1000;724;5.87879;-204.85;204.934;-0.0252367;0.244159;0.0149469
1023;724;5.3317;-204.879;204.948;-0.0250134;0.250047;0.0133833
1046;724;4.71302;-205.036;205.09;-0.0268567;0.244468;0.00729555
1069;724;4.07838;-205.158;205.198;-0.0200538;0.243132;0.00728283
1092;724;3.78084;-205.191;205.226;-0.0218427;0.248404;0.00306294
1115;724;3.06237;-205.111;205.134;-0.0261954;0.244513;-0.00276195
1138;724;2.55943;-205.329;205.345;-0.0215043;0.237039;-0.00591843
1161;724;2.06129;-205.413;205.423;-0.0261669;0.2433;-0.00688171
1184;724;1.3394;-205.455;205.459;-0.0225823;0.238874;-0.0123242
1207;724;1.01005;-205.613;205.615;-0.014074;0.235731;-0.0162593
1230;724;0.687316;-205.528;205.529;-0.0205855;0.244035;-0.0173545
1253;724;0.0531151;-205.682;205.682;-0.026389;0.239399;-0.0285911
1276;724;-0.547739;-206.177;206.178;-0.0203701;0.242921;-0.0336465
1299;724;-0.898927;-206.371;206.373;-0.0214116;0.238899;-0.0337204
1322;724;-1.54422;-206.44;206.446;-0.0281985;0.239895;-0.0362072
1345;724;-2.21606;-206.696;206.708;-0.0251149;0.243316;-0.0382312
1368;724;-2.71443;-206.506;206.524;-0.0239959;0.243041;-0.0399889
1391;724;-3.33345;-206.714;206.741;-0.0231314;0.249218;-0.0499958
1414;724;-3.79187;-206.772;206.807;-0.0297879;0.247291;-0.0559062
1437;724;-4.7261;-207.063;207.117;-0.0386765;0.240278;-0.0531812
1460;724;-5.60686;-206.853;206.929;-0.0363888;0.250622;-0.0567839
1483;724;-6.4327;-206.751;206.851;-0.0397413;0.265393;-0.0629968
1506;724;-7.47466;-206.45;206.585;-0.0460249;0.268085;-0.0683011
1529;724;-8.60255;-206.377;206.556;-0.0520852;0.277532;-0.0716049
1552;724;-9.93876;-206.001;206.241;-0.0661978;0.299681;-0.0663269
1575;724;-11.7811;-204.903;205.241;-0.0791042;0.318591;-0.0546557
1598;724;-13.8197;-203.315;203.784;-0.0461385;0.320477;0.0872729
1621;724;-15.8899;-192.024;192.68;0.0345477;0.355593;0.225397
655;747;24.5425;-194.207;195.751;-0.0413434;0.286089;0.0513114
678;747;23.5678;-194.586;196.008;-0.0567297;0.29655;0.038725
701;747;21.8219;-195.883;197.094;-0.0750865;0.293341;0.030195
724;747;19.9069;-196.959;197.963;-0.0749195;0.28049;0.0387481
747;747;18.2032;-197.546;198.383;-0.0697532;0.278854;0.0460739
770;747;16.5662;-197.953;198.645;-0.0593746;0.278949;0.0477195
793;747;15.3806;-198.207;198.803;-0.0478692;0.273913;0.0458583
816;747;14.3071;-198.347;198.862;-0.047341;0.2667;0.0432026
839;747;13.1477;-198.512;198.947;-0.0465593;0.260896;0.0344432
862;747;12.1101;-198.856;199.224;-0.046768;0.255029;0.0270777
885;747;10.9383;-199.191;199.491;-0.0447434;0.261502;0.0302817
908;747;10.0004;-199.39;199.64;-0.0359098;0.256732;0.028268
931;747;9.25354;-199.631;199.846;-0.0338343;0.256601;0.0285209
954;747;8.41655;-199.523;199.7;-0.0359001;0.255982;0.0256091
977;747;7.57131;-199.555;199.698;-0.0356002;0.249666;0.0199228
1000;747;6.74825;-199.723;199.837;-0.0327671;0.251701;0.0205291
1023;747;6.03845;-199.614;199.705;-0.032929;0.254741;0.0153963
1046;747;5.20761;-199.821;199.888;-0.0305616;0.256574;0.00509054
1069;747;4.60815;-200.067;200.12;-0.0294408;0.247666;0.00834027
1092;747;3.83265;-199.931;199.968;-0.0327855;0.255845;0.00124638
1115;747;3.07428;-200.187;200.211;-0.0284448;0.249877;-0.00695099
1138;747;2.50135;-200.505;200.52;-0.0255428;0.248033;-0.00418783
1161;747;1.88362;-200.348;200.357;-0.0314344;0.248895;-0.00359916
1184;747;1.0317;-200.372;200.374;-0.0347649;0.246501;-0.00917319
1207;747;0.25532;-200.514;200.514;-0.0246235;0.247154;-0.0140634
1230;747;-0.11531;-200.422;200.422;-0.0260979;0.244977;-0.0214946
1253;747;-0.962647;-200.865;200.867;-0.0346802;0.248126;-0.030521
1276;747;-1.74434;-201.093;201.101;-0.0310182;0.253701;-0.0298543
1299;747;-2.41571;-201.414;201.429;-0.0305988;0.26229;-0.0338011
1322;747;-3.17577;-201.478;201.503;-0.0321156;0.257555;-0.035178
1345;747;-3.91786;-201.581;201.619;-0.0304824;0.256646;-0.0353163
1368;747;-4.60006;-201.549;201.601;-0.0317885;0.251221;-0.0383124
1391;747;-5.40415;-201.608;201.681;-0.0339608;0.258559;-0.0481022
1414;747;-6.19031;-201.776;201.871;-0.0360199;0.262443;-0.0553987
1437;747;-7.09292;-201.889;202.014;-0.0491161;0.270872;-0.051968
1460;747;-8.50812;-201.694;201.874;-0.0528808;0.26772;-0.0500567
1483;747;-9.59554;-201.458;201.686;-0.0476696;0.269658;-0.0553982
1506;747;-10.7589;-201.177;201.464;-0.0545722;0.277535;-0.0558468
1529;747;-12.1828;-200.835;201.204;-0.069967;0.291876;-0.0516008
1552;747;-14.1152;-199.987;200.485;-0.0816158;0.304171;-0.043644
1575;747;-16.1568;-198.734;199.389;-0.0790094;0.31163;-0.0362201
1598;747;-17.9979;-197.2;198.02;-0.0590138;0.306004;0.047247
1621;747;-19.8845;-189.828;190.867;-0.0272956;0.145838;0.113067
655;770;26.9612;-187.912;189.836;-0.0264831;0.304249;0.0325788
678;770;26.3292;-188.719;190.547;-0.047806;0.28749;0.0207757
701;770;24.6459;-190.221;191.811;-0.072204;0.283384;0.0142217
724;770;22.7894;-191.47;192.821;-0.0749697;0.286507;0.0286277
747;770;21.0203;-191.993;193.14;-0.0719832;0.285606;0.04078
770;770;19.3419;-192.28;193.25;-0.0672239;0.284199;0.0404105
793;770;17.8089;-192.796;193.617;-0.0613249;0.273529;0.0370467
816;770;16.4212;-193.082;193.779;-0.0573923;0.274742;0.0372131
839;770;15.0865;-193.196;193.784;-0.0547375;0.269872;0.0319717
862;770;13.8263;-193.669;194.162;-0.0482171;0.259267;0.0284459
885;770;12.8079;-193.82;194.243;-0.0449821;0.264183;0.0311495
908;770;11.7065;-194.08;194.432;-0.0453124;0.265003;0.0261241
931;770;10.6706;-194.368;194.661;-0.0455589;0.264013;0.0257476
954;770;9.55995;-194.341;194.576;-0.0426655;0.263359;0.0245966
977;770;8.66423;-194.39;194.583;-0.0352837;0.257533;0.0194656
1000;770;7.90698;-194.484;194.645;-0.0371801;0.25951;0.0193239
1023;770;6.92092;-194.385;194.508;-0.0453454;0.252236;0.01562
1046;770;5.77152;-194.461;194.546;-0.0406437;0.258214;0.00589729
1069;770;5.0085;-194.915;194.979;-0.036664;0.255435;0.00527386
1092;770;4.05253;-194.634;194.677;-0.0400543;0.254424;0.00955626
1115;770;3.12733;-194.778;194.803;-0.0359422;0.260962;-0.00455489
1138;770;2.36627;-195.065;195.079;-0.0336497;0.267251;-0.00851032
1161;770;1.55118;-195.118;195.124;-0.0360849;0.256972;-0.00943435
1184;770;0.674892;-195.252;195.253;-0.0384563;0.25425;-0.0108968
1207;770;-0.254065;-195.396;195.396;-0.0337366;0.247431;-0.013452
1230;770;-0.904339;-195.401;195.403;-0.0373878;0.254263;-0.017156
1253;770;-2.00735;-195.452;195.462;-0.0379942;0.263227;-0.0251657
1276;770;-2.6879;-195.74;195.759;-0.0343949;0.263921;-0.0250307
1299;770;-3.6181;-195.638;195.672;-0.0423214;0.273346;-0.0260703
1322;770;-4.67803;-195.905;195.961;-0.039572;0.269899;-0.0391113
1345;770;-5.47953;-196.202;196.279;-0.0350848;0.26844;-0.0376716
1368;770;-6.32253;-196.237;196.339;-0.0456168;0.269759;-0.036864
1391;770;-7.62809;-196.218;196.366;-0.0508461;0.26854;-0.0420963
1414;770;-8.72418;-196.183;196.377;-0.0475013;0.271517;-0.0480426
1437;770;-9.86768;-196.178;196.426;-0.0490623;0.280112;-0.0521504
1460;770;-11.0394;-196.113;196.423;-0.0548161;0.277099;-0.0476826
1483;770;-12.4628;-195.999;196.394;-0.0568113;0.271528;-0.0453475
1506;770;-13.7368;-195.429;195.912;-0.0600304;0.28638;-0.0453743
1529;770;-15.327;-194.879;195.481;-0.0726108;0.295248;-0.0429044
1552;770;-17.228;-194.121;194.884;-0.0809439;0.295003;-0.0317751
1575;770;-19.2672;-192.776;193.736;-0.0826859;0.29254;-0.0225211
1598;770;-21.2921;-191.391;192.572;-0.0607361;0.283051;0.0276628
1621;770;-22.6584;-186.184;187.558;-0.0320088;0.248519;0.0877881
655;793;29.7223;-182.097;184.507;-0.0458763;0.293469;0.025068
678;793;28.6198;-183.078;185.301;-0.0569577;0.281518;0.0125077
701;793;26.9544;-184.533;186.491;-0.0708232;0.27938;0.0100875
724;793;25.1683;-185.507;187.206;-0.0746505;0.285297;0.0242014
747;793;23.3522;-186.116;187.576;-0.0734764;0.285847;0.0313092
770;793;21.6409;-186.569;187.82;-0.0683025;0.280369;0.0275767
793;793;20.0816;-187.185;188.259;-0.0663795;0.272765;0.0307091
816;793;18.4735;-187.239;188.148;-0.0639909;0.269958;0.0312406
839;793;17.0356;-187.565;188.337;-0.0588158;0.270761;0.0225503
862;793;15.6707;-188.283;188.934;-0.0539755;0.269379;0.0239107
885;793;14.4732;-188.433;188.988;-0.0516129;0.270418;0.0259275
908;793;13.2309;-188.582;189.046;-0.0506917;0.271753;0.0202232
931;793;12.0772;-188.839;189.225;-0.051218;0.270339;0.0211784
954;793;10.8109;-188.736;189.045;-0.0521618;0.269505;0.0195078
977;793;9.61146;-188.971;189.215;-0.047093;0.264578;0.0132279
1000;793;8.58989;-189.059;189.254;-0.0445224;0.261569;0.011581
1023;793;7.51504;-189.211;189.36;-0.0453481;0.252664;0.0102428
1046;793;6.45411;-189.188;189.298;-0.0462715;0.256108;0.00720869
1069;793;5.33373;-189.529;189.604;-0.0400292;0.256451;0.00294663
1092;793;4.57369;-189.432;189.487;-0.0455098;0.252626;0.0063887
1115;793;3.19025;-189.439;189.465;-0.0517598;0.254081;-8.16005e-05
1138;793;2.12761;-189.523;189.535;-0.0418549;0.262126;-0.00806987
1161;793;1.22173;-189.753;189.756;-0.0380183;0.264117;-0.0108841
1184;793;0.34277;-189.878;189.879;-0.0436984;0.262594;-0.014311
1207;793;-0.837545;-190.283;190.285;-0.0431036;0.255836;-0.0121931
1230;793;-1.68473;-189.945;189.953;-0.0445505;0.254085;-0.0124737
1253;793;-2.93521;-190.066;190.089;-0.046808;0.257554;-0.0231791
1276;793;-3.89204;-190.275;190.315;-0.0378007;0.260886;-0.0289075
1299;793;-4.7086;-190.252;190.31;-0.0488418;0.261814;-0.0270216
1322;793;-6.19695;-190.478;190.578;-0.0503056;0.272241;-0.0334394
1345;793;-7.08574;-190.643;190.774;-0.0413;0.271888;-0.0331174
1368;793;-8.13782;-190.583;190.757;-0.0523768;0.269351;-0.039323
1391;793;-9.56179;-190.73;190.969;-0.0579859;0.268385;-0.0423119
1414;793;-10.888;-190.829;191.139;-0.0564543;0.268018;-0.0381486
1437;793;-12.2365;-190.662;191.054;-0.0529655;0.269843;-0.0398225
1460;793;-13.3935;-190.556;191.026;-0.0567409;0.276521;-0.0458468
1483;793;-14.9253;-190.566;191.15;-0.0691551;0.287827;-0.036408
1506;793;-16.6997;-189.795;190.528;-0.0687846;0.290668;-0.0322171
1529;793;-18.2302;-189.138;190.015;-0.0726183;0.292391;-0.0343365
1552;793;-20.1973;-188.303;189.383;-0.0812028;0.290383;-0.0258304
1575;793;-22.1787;-187.134;188.443;-0.0800559;0.28343;-0.0197793
1598;793;-24.1057;-185.959;187.515;-0.0423892;0.283459;0.0477337
1621;793;-24.7939;-179.76;181.462;0.00684271;0.294085;0.123665
655;816;31.9704;-176.181;179.058;-0.0488448;0.279517;0.00644869
678;816;30.785;-177.383;180.034;-0.0623342;0.276036;0.00204487
701;816;28.9185;-178.949;181.27;-0.0702423;0.283523;0.00414639
724;816;27.3511;-180.002;182.068;-0.0694258;0.281467;0.0175734
747;816;25.5773;-180.504;182.307;-0.0798686;0.285278;0.0224966
770;816;23.5064;-180.964;182.484;-0.0796636;0.277903;0.0185176
793;816;21.7356;-181.744;183.039;-0.072941;0.275008;0.0195793
816;816;20.0034;-182.112;183.207;-0.0643081;0.263961;0.0263571
839;816;18.6733;-182.196;183.15;-0.0570887;0.265385;0.0215535
862;816;17.2936;-182.713;183.53;-0.0620707;0.274306;0.0213484
885;816;15.7193;-182.794;183.469;-0.0649467;0.274922;0.0242471
908;816;14.2013;-182.985;183.535;-0.0587787;0.270899;0.016592
931;816;12.9278;-183.316;183.771;-0.0543277;0.270882;0.0148427
954;816;11.6291;-183.313;183.681;-0.0541964;0.271208;0.013386
977;816;10.3627;-183.532;183.824;-0.0486292;0.268001;0.0120213
1000;816;9.33299;-183.731;183.968;-0.048439;0.266317;0.0125352
1023;816;8.07571;-183.959;184.136;-0.0519189;0.264224;0.00840927
1046;816;6.87893;-183.904;184.033;-0.0522716;0.260837;0.0024625
1069;816;5.6032;-184.338;184.423;-0.0492779;0.267715;-0.00059071
1092;816;4.55237;-184.2;184.256;-0.0500869;0.269724;-0.000296087
1115;816;3.23839;-184.286;184.315;-0.054038;0.26369;0.000100539
1138;816;1.9955;-184.274;184.285;-0.0481828;0.257514;-0.000763785
1161;816;0.965833;-184.255;184.258;-0.042794;0.261391;-0.00658311
1184;816;-0.0173916;-184.447;184.447;-0.0488106;0.265958;-0.0157816
1207;816;-1.34114;-184.849;184.854;-0.050103;0.269226;-0.0140721
1230;816;-2.38562;-184.929;184.944;-0.0524701;0.259738;-0.0121255
1253;816;-3.82164;-184.859;184.899;-0.0596357;0.270569;-0.0173216
1276;816;-5.2161;-185.051;185.125;-0.0456558;0.268783;-0.02292
1299;816;-5.9721;-184.907;185.003;-0.0465593;0.266555;-0.0179232
1322;816;-7.41086;-184.803;184.952;-0.0539233;0.27218;-0.0231303
1345;816;-8.52389;-185.129;185.325;-0.0553013;0.267989;-0.033009
1368;816;-10.0321;-185.298;185.569;-0.0614735;0.263225;-0.0323745
1391;816;-11.4448;-185.321;185.674;-0.0530312;0.270168;-0.032173
1414;816;-12.5399;-185.299;185.723;-0.0560568;0.27825;-0.0317449
1437;816;-14.1001;-185.257;185.792;-0.0652059;0.279072;-0.0337096
1460;816;-15.6453;-184.972;185.633;-0.0628737;0.280799;-0.0323375
1483;816;-17.0971;-184.443;185.234;-0.0670611;0.287509;-0.0300572
1506;816;-18.8569;-183.811;184.776;-0.076293;0.280525;-0.0272288
1529;816;-20.7692;-183.227;184.4;-0.0771368;0.287612;-0.0284647
1552;816;-22.573;-182.533;183.924;-0.0760499;0.285408;-0.0209472
1575;816;-24.4499;-181.429;183.069;-0.0779319;0.287105;-0.0108086
1598;816;-26.3835;-180.036;181.959;-0.0419464;0.292325;0.0493816
1621;816;-26.9904;-174.376;176.452;0.00424209;0.138084;0.102876
655;839;33.5045;-170.785;174.041;-0.0412966;0.256173;0.000731757
678;839;32.5059;-171.902;174.948;-0.053726;0.269072;0.000232387
701;839;30.902;-173.085;175.822;-0.0720692;0.282094;0.0065341
724;839;29.0036;-174.127;176.526;-0.0822293;0.281982;0.0144142
747;839;26.9231;-174.579;176.643;-0.0792478;0.278544;0.0136654
770;839;25.1847;-175.301;177.101;-0.0696311;0.279078;0.015107
793;839;23.5757;-176.022;177.594;-0.0731964;0.277894;0.0189117
816;839;21.6685;-176.468;177.794;-0.0759399;0.27831;0.0217769
839;839;19.9328;-176.726;177.846;-0.065114;0.268425;0.0188583
862;839;18.5639;-177.112;178.082;-0.0570434;0.271871;0.0178704
885;839;17.2264;-177.232;178.068;-0.0634438;0.272386;0.0191962
908;839;15.5447;-177.511;178.191;-0.0685278;0.271222;0.0159184
931;839;13.9548;-177.753;178.3;-0.0660257;0.274934;0.0181663
954;839;12.3999;-177.628;178.061;-0.0556012;0.276273;0.012971
977;839;11.3212;-177.986;178.346;-0.0433237;0.274447;0.00901971
1000;839;10.3589;-178.139;178.439;-0.0582245;0.274075;0.00699712
1023;839;8.55845;-178.35;178.556;-0.0665373;0.281867;0.00461244
1046;839;7.18782;-178.449;178.594;-0.0609788;0.270921;0.00495637
1069;839;5.66187;-178.53;178.62;-0.0571795;0.277024;0.00588777
1092;839;4.47763;-178.357;178.414;-0.0500862;0.276389;-0.00188134
1115;839;3.29709;-178.589;178.619;-0.052064;0.27712;-0.00885606
1138;839;2.01344;-178.904;178.915;-0.0525386;0.264004;-0.00523461
1161;839;0.811409;-178.99;178.991;-0.0513392;0.26438;-0.00456861
1184;839;-0.412137;-178.949;178.949;-0.050458;0.271254;-0.00854218
1207;839;-1.57205;-179.232;179.239;-0.051578;0.277178;-0.0125984
1230;839;-2.85036;-179.255;179.277;-0.0610335;0.279474;-0.00908536
1253;839;-4.47166;-178.981;179.037;-0.0669897;0.27404;-0.0115792
