x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;5.82957;-153.369;153.48;-0.0749098;0.141893;0.0174486
678;655;3.97602;-154.973;155.024;-0.0491717;0.194865;0.0661085
701;655;3.4803;-154.956;154.995;-0.0174452;0.153087;0.0745474
724;655;3.16612;-155.137;155.17;-0.011787;0.136783;0.0665326
747;655;2.93456;-155.123;155.151;-0.0064456;0.129399;0.0637652
770;655;2.86827;-154.948;154.975;0.00120172;0.126595;0.0535589
793;655;2.98973;-155.208;155.237;0.000648682;0.131869;0.042848
816;655;2.89726;-155.226;155.253;-0.0042899;0.133912;0.0407147
839;655;2.79196;-155.241;155.266;-0.0070161;0.136717;0.034977
862;655;2.57326;-155.331;155.352;-0.00201628;0.137626;0.0396418
885;655;2.6989;-155.101;155.125;-0.00187089;0.115181;0.0316509
908;655;2.48689;-155.187;155.207;-0.00335915;0.114809;0.0254193
931;655;2.54338;-155.363;155.383;-0.00246592;0.117993;0.0185765
954;655;2.37288;-155.387;155.405;-0.00694072;0.111631;0.0202918
977;655;2.22299;-155.366;155.382;-0.00233763;0.112578;0.0178595
1000;655;2.26514;-155.476;155.492;0.000265965;0.118459;0.0140098
1023;655;2.23423;-155.668;155.684;-0.00171811;0.123314;0.0101221
1046;655;2.18523;-155.749;155.764;-0.00223351;0.127593;0.00767646
1069;655;2.13125;-155.775;155.789;0.00239643;0.123697;0.00829994
1092;655;2.29496;-155.563;155.58;0.000617657;0.117371;0.00552049
1115;655;2.15864;-155.471;155.486;-0.00267203;0.10654;0.00502547
1138;655;2.17133;-155.34;155.355;-0.000473302;0.0977117;0.00299196
1161;655;2.136;-155.188;155.203;-0.00536244;0.0946123;-0.00198628
1184;655;1.92398;-155.299;155.311;-0.00163391;0.101944;-0.00582576
1207;655;2.05974;-155.497;155.511;0.00286466;0.110284;-0.00940504
1230;655;2.05547;-155.395;155.408;0.00269053;0.100709;-0.00876232
1253;655;2.18329;-155.565;155.58;0.00262184;0.0974417;-0.0180593
1276;655;2.17342;-155.875;155.89;-0.00103675;0.104112;-0.022361
1299;655;2.13337;-156.015;156.03;-0.00345529;0.10593;-0.0183585
1322;655;2.01416;-155.932;155.945;0.000258056;0.093033;-0.0179775
1345;655;2.14523;-156.047;156.061;0.00381428;0.0933935;-0.021679
1368;655;2.18923;-156.004;156.019;-3.20174e-05;0.0950668;-0.028866
1391;655;2.14364;-156.15;156.165;0.000220225;0.0981654;-0.030534
1414;655;2.19885;-156.221;156.236;-0.00113567;0.0941066;-0.0312156
1437;655;2.09137;-156.167;156.181;-0.013377;0.0954383;-0.0273532
1460;655;1.5779;-155.86;155.868;0.000124181;0.0806391;-0.0249432
1483;655;2.0967;-155.98;155.994;0.00871677;0.0791088;-0.0444324
1506;655;1.97526;-156.278;156.291;-0.00404181;0.0968092;-0.0440196
1529;655;1.90978;-156.219;156.23;0.00506398;0.0978604;-0.0479789
1552;655;2.2075;-156.177;156.193;0.00358585;0.0983058;-0.0601157
1575;655;2.07439;-156.154;156.168;-0.00734347;0.118508;-0.0678296
1598;655;1.8681;-155.998;156.009;-0.024808;0.136775;-0.0671339
1621;655;0.905665;-155.073;155.075;-0.0401608;0.192464;-0.0707451
655;678;8.66759;-150.464;150.713;-0.0215592;0.181704;0.0513053
678;678;8.15477;-151.183;151.403;-0.0337216;0.20639;0.0647875
701;678;7.0656;-151.915;152.08;-0.0379619;0.172017;0.0596066
724;678;6.3579;-152.378;152.511;-0.0274671;0.160278;0.0605075
747;678;5.78076;-152.475;152.585;-0.0211111;0.157443;0.0621483
770;678;5.37628;-152.323;152.418;-0.0143631;0.145953;0.05447
793;678;5.11523;-152.44;152.525;-0.0125152;0.145569;0.0456452
816;678;4.79687;-152.399;152.474;-0.0138907;0.146233;0.0437089
839;678;4.47165;-152.341;152.406;-0.0102761;0.145875;0.0391931
862;678;4.32171;-152.417;152.478;-0.00850472;0.143401;0.0339405
885;678;4.07786;-152.627;152.681;-0.0111428;0.131821;0.0265974
908;678;3.80526;-152.717;152.765;-0.0122345;0.131908;0.0262405
931;678;3.51121;-152.811;152.851;-0.0105938;0.134009;0.019517
954;678;3.31466;-152.966;153.002;-0.00899184;0.131755;0.0199354
977;678;3.09557;-152.923;152.954;-0.00514103;0.132515;0.0201617
1000;678;3.07752;-152.909;152.94;-0.00524959;0.133463;0.0155484
1023;678;2.85339;-152.996;153.022;-0.0103487;0.136304;0.0114803
1046;678;2.59893;-152.984;153.006;-0.00961644;0.137007;0.00865519
1069;678;2.4088;-153.088;153.107;-0.00475165;0.13486;0.00643627
1092;678;2.37983;-153.006;153.025;-0.0030771;0.128444;0.00354802
1115;678;2.267;-153.139;153.155;-0.00487387;0.123892;-0.000160581
1138;678;2.1547;-153.193;153.208;-0.00530984;0.120055;-0.00151767
1161;678;2.02209;-153.107;153.12;-0.00713457;0.11476;-0.00249699
1184;678;1.82515;-153.064;153.075;-0.0073917;0.120265;-0.00500607
1207;678;1.6808;-153.09;153.099;-0.00291755;0.12569;-0.010348
1230;678;1.69058;-153.187;153.197;-0.00137493;0.119265;-0.0150099
1253;678;1.61625;-153.43;153.438;-0.00644488;0.118679;-0.0214183
1276;678;1.39124;-153.605;153.612;-0.00644951;0.121932;-0.0230726
1299;678;1.31776;-153.709;153.714;-0.00402926;0.121288;-0.0232857
1322;678;1.2046;-153.897;153.902;-0.00274096;0.117325;-0.0262069
1345;678;1.19052;-154.009;154.013;-0.00621851;0.117895;-0.0275914
1368;678;0.917624;-153.945;153.947;-0.00720496;0.118002;-0.031053
1391;678;0.857887;-154.026;154.029;-0.0031797;0.117087;-0.0337911
1414;678;0.770466;-154.19;154.192;-0.00522651;0.119115;-0.0354367
1437;678;0.616758;-154.111;154.112;-0.00952156;0.119788;-0.0382692
1460;678;0.330291;-154.106;154.106;-0.00700857;0.111427;-0.0407467
1483;678;0.292861;-154.293;154.294;-0.00558822;0.110759;-0.0477441
1506;678;0.0723632;-154.222;154.222;-0.0136837;0.124362;-0.0486181
1529;678;-0.341125;-154.169;154.17;-0.0141427;0.125986;-0.0566699
1552;678;-0.582895;-154.173;154.174;-0.0177909;0.131649;-0.0629108
1575;678;-1.1686;-153.78;153.784;-0.0284713;0.147308;-0.0654423
1598;678;-1.91991;-153.32;153.332;-0.0503281;0.179046;-0.0580241
1621;678;-3.61084;-151.385;151.428;-0.0672789;0.247771;-0.0377123
655;701;12.362;-146.056;146.578;-0.0183884;0.219259;0.0524352
678;701;11.9202;-146.877;147.36;-0.0362419;0.212302;0.0469433
701;701;10.616;-148.107;148.487;-0.0494528;0.201246;0.0460377
724;701;9.54959;-148.663;148.969;-0.040441;0.195486;0.0553664
747;701;8.71263;-148.693;148.948;-0.0349472;0.186413;0.0537388
770;701;7.91223;-148.907;149.118;-0.029576;0.175769;0.0463127
793;701;7.32936;-149.119;149.299;-0.0225697;0.170425;0.0458217
816;701;6.8617;-149.081;149.239;-0.018805;0.165571;0.0429146
839;701;6.45603;-149.088;149.228;-0.0174967;0.162859;0.0376257
862;701;6.04931;-149.266;149.388;-0.0202198;0.159679;0.0313548
885;701;5.51471;-149.469;149.57;-0.0195483;0.158252;0.0261503
908;701;5.14027;-149.542;149.631;-0.0187986;0.15906;0.0252559
931;701;4.64148;-149.606;149.678;-0.0170079;0.154732;0.0224359
954;701;4.3508;-149.718;149.781;-0.0133654;0.157715;0.021203
977;701;4.02248;-149.659;149.713;-0.0122114;0.158927;0.0190773
1000;701;3.7856;-149.721;149.769;-0.0137053;0.15588;0.0129724
1023;701;3.38747;-149.789;149.827;-0.0149;0.156967;0.0105329
1046;701;3.09488;-149.836;149.867;-0.0137318;0.153645;0.00762466
1069;701;2.75114;-149.945;149.97;-0.00899526;0.154746;0.00450276
1092;701;2.67894;-149.994;150.018;-0.00860892;0.152082;0.00279007
1115;701;2.35319;-150.087;150.105;-0.014747;0.155761;-0.00150274
1138;701;1.99534;-150.114;150.128;-0.0127961;0.152964;-0.00389331
1161;701;1.76066;-150.183;150.194;-0.0119839;0.151124;-0.00442402
1184;701;1.44072;-150.067;150.074;-0.0111731;0.148833;-0.00709492
1207;701;1.24358;-150.046;150.051;-0.00841605;0.14723;-0.0121479
1230;701;1.05171;-150.212;150.215;-0.0124059;0.150137;-0.0174269
1253;701;0.667795;-150.419;150.42;-0.0151062;0.15409;-0.0223101
1276;701;0.349794;-150.604;150.604;-0.00775276;0.150317;-0.0241119
1299;701;0.308414;-150.771;150.771;-0.00906109;0.150351;-0.0247248
1322;701;-0.0696528;-150.862;150.862;-0.0143262;0.15269;-0.0270658
1345;701;-0.355825;-150.972;150.972;-0.0129419;0.152362;-0.0318583
1368;701;-0.668956;-150.943;150.944;-0.00748364;0.155256;-0.0342722
1391;701;-0.701633;-151.126;151.128;-0.00681513;0.153282;-0.0381288
1414;701;-0.983923;-151.133;151.136;-0.0184388;0.158647;-0.0381951
1437;701;-1.55781;-151.082;151.09;-0.0217303;0.151981;-0.0440102
1460;701;-1.99462;-151.118;151.131;-0.0136737;0.1559;-0.0519141
1483;701;-2.19179;-151.321;151.337;-0.0152235;0.163786;-0.0538186
1506;701;-2.70033;-151.088;151.112;-0.026651;0.168433;-0.0559194
1529;701;-3.43549;-151.027;151.066;-0.0305621;0.170068;-0.0614475
1552;701;-4.12891;-150.864;150.921;-0.0357547;0.18171;-0.0625678
1575;701;-5.11649;-150.311;150.398;-0.0531365;0.197304;-0.0554118
1598;701;-6.6786;-149.076;149.226;-0.0528967;0.223998;-0.0241957
1621;701;-7.8836;-145.509;145.722;-0.0389916;0.313601;0.0174792
655;724;15.5799;-141.727;142.581;-0.0168138;0.195688;0.0374127
678;724;15.1677;-142.729;143.532;-0.0380503;0.207216;0.0322894
701;724;13.7439;-143.85;144.505;-0.0578898;0.212273;0.0358379
724;724;12.3881;-144.462;144.992;-0.0534806;0.203427;0.0418749
747;724;11.2027;-144.851;145.284;-0.0447278;0.190998;0.0433918
770;724;10.2782;-145.071;145.434;-0.0334559;0.187161;0.0409725
793;724;9.63415;-145.366;145.685;-0.031899;0.187078;0.038567
816;724;8.78481;-145.476;145.741;-0.0304439;0.181655;0.0384545
839;724;8.21151;-145.508;145.74;-0.0230401;0.176082;0.0326423
862;724;7.71197;-145.688;145.892;-0.0290021;0.173554;0.0266939
885;724;6.85559;-145.92;146.081;-0.0294774;0.171524;0.0252255
908;724;6.33455;-145.965;146.103;-0.0223299;0.169508;0.0213301
931;724;5.81566;-146.222;146.338;-0.0210781;0.166774;0.0210592
954;724;5.35363;-146.247;146.345;-0.0202108;0.170817;0.0218833
977;724;4.87631;-146.146;146.227;-0.0197118;0.168272;0.0178889
1000;724;4.43777;-146.241;146.309;-0.0195029;0.166945;0.0120652
1023;724;3.97006;-146.279;146.333;-0.0203543;0.170718;0.0101798
1046;724;3.49148;-146.397;146.438;-0.0206583;0.167395;0.00647213
1069;724;3.00942;-146.453;146.484;-0.0148644;0.166513;0.00647907
1092;724;2.80249;-146.476;146.503;-0.0160098;0.169257;0.00193437
1115;724;2.26697;-146.459;146.476;-0.0193502;0.167017;-0.00233594
1138;724;1.90334;-146.626;146.638;-0.0153329;0.162279;-0.00312728
1161;724;1.5559;-146.616;146.624;-0.0193094;0.166378;-0.00408854
1184;724;1.00634;-146.669;146.673;-0.0180228;0.162726;-0.00923374
1207;724;0.719001;-146.762;146.764;-0.0109979;0.160193;-0.0124196
1230;724;0.497562;-146.747;146.748;-0.0157752;0.166758;-0.013239
1253;724;-0.0125454;-146.842;146.842;-0.0201234;0.164159;-0.0202266
1276;724;-0.439665;-147.176;147.177;-0.0143809;0.164119;-0.0224743
1299;724;-0.681052;-147.285;147.286;-0.0140212;0.163228;-0.0250482
