x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.91424;-122.291;122.389;-0.0655261;0.112554;0.0137002
678;655;3.31061;-123.658;123.702;-0.0416664;0.153988;0.0562864
701;655;2.93656;-123.596;123.631;-0.013449;0.117388;0.0631397
724;655;2.68768;-123.726;123.755;-0.00984258;0.10398;0.0564127
747;655;2.48147;-123.68;123.705;-0.00450114;0.095775;0.052946
770;655;2.47976;-123.534;123.559;0.00192536;0.0942692;0.0414412
793;655;2.56961;-123.858;123.885;-4.49498e-05;0.104207;0.0332233
816;655;2.47648;-123.868;123.893;-0.00362296;0.103836;0.0344207
839;655;2.40259;-123.785;123.808;-0.0055196;0.10071;0.0287692
862;655;2.22187;-123.873;123.893;-0.00121466;0.103106;0.0336935
885;655;2.34612;-123.558;123.58;-0.000330751;0.0791314;0.0271623
908;655;2.2058;-123.592;123.612;-0.00246245;0.0780012;0.0194584
931;655;2.23216;-123.783;123.803;-0.00235027;0.0814571;0.0142806
954;655;2.0971;-123.798;123.816;-0.00610659;0.0774692;0.0148098
977;655;1.95023;-123.905;123.92;-0.00157131;0.0838206;0.0145438
1000;655;2.02475;-123.828;123.844;0.0018365;0.080492;0.0128261
1023;655;2.03463;-123.919;123.936;-0.00276111;0.0822042;0.00639463
1046;655;1.89705;-124.045;124.059;-0.00395418;0.0872304;0.0045929
1069;655;1.85198;-124.11;124.124;0.00176461;0.0865219;0.00542204
1092;655;1.97814;-124.015;124.031;0.00141149;0.0837416;0.00405647
1115;655;1.91652;-123.933;123.948;-0.00150344;0.0769184;0.00129827
1138;655;1.90893;-124.022;124.037;-0.00107386;0.0801108;0.00019238
1161;655;1.86707;-123.879;123.893;-0.00512153;0.0771611;-0.00141793
1184;655;1.67266;-123.941;123.952;-0.00257408;0.0807379;-0.00272807
1207;655;1.74839;-123.984;123.997;0.00255403;0.0797103;-0.00636728
1230;655;1.78998;-123.975;123.988;0.00255598;0.0761677;-0.00816804
1253;655;1.86569;-124.091;124.105;0.000647465;0.0723984;-0.0124668
1276;655;1.81911;-124.22;124.233;-7.69343e-05;0.07182;-0.0155427
1299;655;1.86147;-124.34;124.354;-0.00138165;0.0749316;-0.0163532
1322;655;1.75535;-124.34;124.353;-0.000565261;0.0703785;-0.015864
1345;655;1.83541;-124.411;124.424;0.00367444;0.0681464;-0.017424
1368;655;1.92403;-124.398;124.413;0.000300126;0.0697107;-0.0252396
1391;655;1.84906;-124.531;124.545;-0.0015343;0.0709917;-0.0264582
1414;655;1.85242;-124.698;124.712;-0.000746691;0.0759008;-0.0262623
1437;655;1.81465;-124.593;124.606;-0.00961924;0.0733997;-0.0234793
1460;655;1.40675;-124.391;124.399;0.000529382;0.0644408;-0.0221988
1483;655;1.83889;-124.492;124.506;0.00704503;0.0646909;-0.0367009
1506;655;1.72864;-124.703;124.715;-0.00376804;0.0758866;-0.0356074
1529;655;1.66503;-124.628;124.639;0.00442002;0.0745683;-0.0389316
1552;655;1.93146;-124.628;124.643;0.00284353;0.078368;-0.05109
1575;655;1.79564;-124.629;124.642;-0.00636056;0.0952749;-0.0552246
1598;655;1.63751;-124.432;124.443;-0.0199707;0.10892;-0.0557201
