x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;9.4544;-271.822;271.987;-0.107672;0.254869;0.0315007
678;655;6.6944;-274.152;274.233;-0.0746268;0.349395;0.101957
701;655;5.81377;-274.244;274.305;-0.0323285;0.287747;0.116544
724;655;5.17905;-274.701;274.75;-0.0216184;0.269351;0.106645
747;655;4.80633;-274.669;274.711;-0.0105541;0.256457;0.106012
770;655;4.68993;-274.394;274.434;0.00105152;0.24453;0.0884105
793;655;4.8546;-274.753;274.796;1.4768e-05;0.249297;0.0728384
816;655;4.6903;-274.564;274.604;-0.0074292;0.245504;0.0695312
839;655;4.51154;-274.697;274.734;-0.00869017;0.258534;0.0573506
862;655;4.28743;-274.918;274.951;-0.00221859;0.25937;0.0596911
885;655;4.40934;-274.639;274.674;-0.00361439;0.22572;0.0488264
908;655;4.12072;-274.805;274.836;-0.00563434;0.224818;0.0365981
931;655;4.14627;-275.176;275.207;-0.00392094;0.230697;0.0287919
954;655;3.93865;-275.157;275.186;-0.0106387;0.221273;0.030858
977;655;3.65426;-275.181;275.205;-0.0058635;0.226214;0.0292436
1000;655;3.66807;-275.238;275.262;0.000847842;0.226732;0.0252946
1023;655;3.69274;-275.395;275.42;-0.00208802;0.228253;0.0162855
1046;655;3.57079;-275.559;275.583;-0.00430685;0.24066;0.00960894
1069;655;3.49314;-275.706;275.729;0.00385917;0.234429;0.0118858
1092;655;3.74729;-275.309;275.334;0.00145035;0.219662;0.00773003
1115;655;3.55725;-275.221;275.244;-0.0041552;0.207198;0.00260962
1138;655;3.55568;-275.231;275.253;-0.00104621;0.200503;-0.000428648
1161;655;3.50895;-275.106;275.128;-0.00787195;0.198947;-0.00569431
1184;655;3.1921;-275.285;275.304;-0.00283257;0.21199;-0.0103793
1207;655;3.3761;-275.572;275.593;0.0050859;0.227009;-0.0184876
1230;655;3.42438;-275.602;275.624;0.00326472;0.215116;-0.0195489
1253;655;3.52503;-275.876;275.898;0.00163972;0.209089;-0.0287958
1276;655;3.4947;-276.284;276.306;-0.000123946;0.214478;-0.0335363
1299;655;3.51733;-276.304;276.326;-0.00441303;0.208873;-0.0293245
1322;655;3.29119;-276.209;276.229;-0.00302596;0.185101;-0.030533
1345;655;3.37782;-276.403;276.424;0.00504203;0.188192;-0.0339791
1368;655;3.52241;-276.32;276.342;0.00180655;0.193354;-0.0451184
1391;655;3.46077;-276.487;276.508;0.0013076;0.193303;-0.0518625
1414;655;3.58131;-276.654;276.677;-0.0022334;0.186948;-0.0522237
1437;655;3.35791;-276.524;276.545;-0.0220218;0.191092;-0.0439211
1460;655;2.55245;-276.021;276.033;0.000852592;0.162766;-0.0429662
1483;655;3.39646;-276.28;276.301;0.0148277;0.162677;-0.077067
1506;655;3.22425;-276.724;276.743;-0.00684752;0.191661;-0.0745847
1529;655;3.07937;-276.586;276.603;0.00505711;0.191309;-0.0831493
1552;655;3.45626;-276.672;276.694;0.00328181;0.196236;-0.104434
1575;655;3.22946;-276.826;276.844;-0.0112996;0.236776;-0.112792
1598;655;2.93305;-276.468;276.483;-0.0349924;0.258174;-0.110377
1621;655;1.55707;-275.101;275.105;-0.0562692;0.347161;-0.107381
655;678;14.3049;-266.981;267.364;-0.0353053;0.332415;0.0876484
678;678;13.457;-267.947;268.284;-0.0539419;0.374488;0.101268
701;678;11.7066;-268.982;269.237;-0.0623474;0.325309;0.093039
724;678;10.4592;-269.664;269.867;-0.0456979;0.314479;0.0975948
747;678;9.54694;-269.778;269.947;-0.0353463;0.308663;0.0995102
770;678;8.8035;-269.631;269.774;-0.0265622;0.287313;0.0863253
793;678;8.3084;-269.81;269.938;-0.0199055;0.284008;0.0744791
816;678;7.87854;-269.661;269.776;-0.0197102;0.280148;0.0731867
839;678;7.39165;-269.515;269.616;-0.0188409;0.283945;0.0639742
862;678;7.00352;-269.703;269.794;-0.0170925;0.278737;0.0521154
885;678;6.59578;-270.016;270.096;-0.0185775;0.261451;0.0422639
908;678;6.13828;-270.187;270.256;-0.0194734;0.260905;0.0389107
931;678;5.68935;-270.414;270.474;-0.0163885;0.263372;0.0304173
954;678;5.3765;-270.57;270.624;-0.0136726;0.261356;0.0321866
977;678;5.05597;-270.498;270.545;-0.00902312;0.265649;0.0318054
1000;678;4.95954;-270.539;270.584;-0.00903959;0.262761;0.0243775
1023;678;4.63799;-270.654;270.693;-0.0162692;0.262134;0.0185539
1046;678;4.20495;-270.573;270.606;-0.0161977;0.265961;0.0127875
1069;678;3.8864;-270.834;270.862;-0.00851526;0.263632;0.00853755
1092;678;3.81134;-270.715;270.742;-0.00553269;0.251267;0.00555521
1115;678;3.63118;-270.867;270.892;-0.00742072;0.245076;-0.00146375
1138;678;3.46778;-271.007;271.029;-0.00765479;0.243249;-0.00436361
1161;678;3.27768;-270.913;270.933;-0.0102759;0.237047;-0.00494491
1184;678;2.99233;-270.84;270.857;-0.0120502;0.246965;-0.00853568
1207;678;2.71993;-270.846;270.859;-0.00612564;0.254658;-0.0185032
1230;678;2.70892;-271.105;271.119;-0.00233919;0.248321;-0.0272884
1253;678;2.60753;-271.501;271.513;-0.0107179;0.248034;-0.0357617
1276;678;2.20761;-271.82;271.829;-0.0105396;0.247175;-0.036358
1299;678;2.11787;-271.954;271.962;-0.00573032;0.243865;-0.0400719
1322;678;1.94051;-272.321;272.327;-0.00495094;0.237136;-0.0447999
1345;678;1.88675;-272.461;272.467;-0.00953873;0.237518;-0.0419826
1368;678;1.49962;-272.311;272.315;-0.0132316;0.237613;-0.0489916
1391;678;1.27401;-272.491;272.494;-0.00652883;0.234258;-0.0576603
1414;678;1.19568;-272.8;272.803;-0.0078261;0.239421;-0.0582195
1437;678;0.912468;-272.595;272.596;-0.0163337;0.24376;-0.0626958
1460;678;0.437757;-272.625;272.626;-0.0132248;0.224808;-0.0689996
1483;678;0.298386;-272.984;272.984;-0.0105541;0.225743;-0.0804446
1506;678;-0.0509887;-272.871;272.871;-0.0226571;0.247394;-0.0806408
1529;678;-0.75624;-272.814;272.815;-0.0245172;0.248566;-0.0939992
1552;678;-1.19299;-272.933;272.935;-0.0296301;0.262587;-0.10468
1575;678;-2.14172;-272.427;272.436;-0.0467628;0.2921;-0.107531
1598;678;-3.40989;-271.865;271.886;-0.0683066;0.334915;-0.0920385
1621;678;-5.5356;-269.015;269.072;-0.080473;0.561368;-0.0546818
655;701;20.3689;-259.482;260.28;-0.0436076;0.399228;0.0807901
678;701;19.3125;-260.64;261.355;-0.0629543;0.4005;0.0719874
701;701;17.2852;-262.269;262.838;-0.0752244;0.382963;0.0719761
724;701;15.6492;-262.932;263.398;-0.0634978;0.37429;0.0879885
747;701;14.26;-262.937;263.324;-0.058126;0.35893;0.0829425
770;701;12.8916;-263.257;263.572;-0.050189;0.342544;0.0715626
793;701;11.8854;-263.582;263.85;-0.0363584;0.332563;0.0721813
816;701;11.187;-263.473;263.71;-0.0282765;0.324015;0.069425
839;701;10.5655;-263.417;263.629;-0.0296839;0.32124;0.0585501
862;701;9.79962;-263.775;263.957;-0.0338225;0.315819;0.0481322
885;701;8.97782;-264.056;264.209;-0.0325938;0.309774;0.0412652
908;701;8.27291;-264.211;264.34;-0.0321404;0.309456;0.0371096
931;701;7.4732;-264.435;264.541;-0.0263223;0.305381;0.0354989
954;701;7.04491;-264.479;264.573;-0.0194855;0.309732;0.0367869
977;701;6.56784;-264.333;264.414;-0.0197853;0.313578;0.0294815
1000;701;6.1256;-264.475;264.546;-0.0235289;0.307966;0.0177992
1023;701;5.47148;-264.631;264.687;-0.0242932;0.310639;0.0166176
1046;701;4.99388;-264.643;264.69;-0.021691;0.302702;0.012185
1069;701;4.46201;-264.867;264.904;-0.0149075;0.305692;0.00678795
1092;701;4.30207;-264.926;264.96;-0.0146976;0.301574;0.00489303
1115;701;3.78043;-265.068;265.095;-0.0235007;0.306864;-0.00289949
1138;701;3.20748;-265.147;265.167;-0.0201259;0.30317;-0.00709757
1161;701;2.84472;-265.26;265.275;-0.0192371;0.299744;-0.00758233
1184;701;2.31382;-265.068;265.078;-0.0183793;0.295509;-0.0127862
1207;701;1.99098;-265.076;265.083;-0.0130044;0.290464;-0.0208618
1230;701;1.71078;-265.353;265.359;-0.0194865;0.301692;-0.0294666
1253;701;1.08185;-265.664;265.666;-0.0221704;0.305909;-0.0379873
1276;701;0.672797;-266.123;266.124;-0.0141497;0.297842;-0.0390081
1299;701;0.422087;-266.282;266.282;-0.0194846;0.295342;-0.0393928
1322;701;-0.233718;-266.468;266.468;-0.0205327;0.304562;-0.0467489
1345;701;-0.534011;-266.673;266.673;-0.0166856;0.302679;-0.0519984
1368;701;-1.00807;-266.632;266.634;-0.0161552;0.30622;-0.0555983
1391;701;-1.28407;-266.945;266.948;-0.0147159;0.303921;-0.061379
1414;701;-1.69126;-266.963;266.969;-0.0307738;0.311261;-0.0589201
1437;701;-2.72257;-266.751;266.765;-0.0366606;0.298531;-0.0706133
1460;701;-3.40975;-266.959;266.981;-0.0227879;0.306979;-0.0863859
1483;701;-3.78674;-267.328;267.355;-0.025081;0.321554;-0.0873934
1506;701;-4.57837;-267.027;267.067;-0.0409703;0.330478;-0.0899629
1529;701;-5.71292;-266.992;267.053;-0.050379;0.333755;-0.0979689
1552;701;-6.95779;-266.826;266.916;-0.0595293;0.354663;-0.0999436
1575;701;-8.54648;-266.138;266.275;-0.0797178;0.381774;-0.0907871
1598;701;-10.8404;-264.644;264.866;-0.0646469;0.41988;0.0198749
1621;701;-12.9209;-255.663;255.989;-0.0101344;0.71782;0.163521
655;724;25.3001;-252.28;253.546;-0.0333624;0.368386;0.0701763
678;724;24.5;-253.21;254.392;-0.064441;0.39076;0.0568752
701;724;22.1622;-254.755;255.717;-0.0905423;0.396726;0.0531694
724;724;20.0587;-255.598;256.384;-0.083742;0.379845;0.0630653
747;724;18.1121;-256.099;256.739;-0.0717785;0.357411;0.0643696
770;724;16.6208;-256.432;256.97;-0.0551899;0.353226;0.0616903
793;724;15.492;-256.888;257.354;-0.0504148;0.354292;0.0607207
816;724;14.2371;-256.951;257.345;-0.0456148;0.345811;0.0622952
839;724;13.3436;-256.863;257.209;-0.0384551;0.335858;0.0508183
862;724;12.4321;-257.196;257.497;-0.0475605;0.334387;0.037778
885;724;11.0941;-257.649;257.887;-0.0479837;0.331883;0.0350859
908;724;10.165;-257.797;257.997;-0.0362159;0.328636;0.03288
931;724;9.39399;-258.151;258.322;-0.0314011;0.325948;0.0338609
954;724;8.69595;-258.126;258.272;-0.0336498;0.329971;0.0357619
977;724;7.81834;-257.885;258.003;-0.0356603;0.324983;0.0269922
1000;724;7.02523;-258.101;258.196;-0.0298445;0.322092;0.0179017
1023;724;6.42381;-258.109;258.189;-0.0292985;0.329769;0.0157757
1046;724;5.65667;-258.307;258.369;-0.0328662;0.323188;0.00854239
1069;724;4.88497;-258.45;258.496;-0.0242516;0.319723;0.0087364
1092;724;4.52692;-258.476;258.516;-0.0265546;0.326831;0.00309734
1115;724;3.64679;-258.432;258.458;-0.031591;0.321456;-0.00450861
1138;724;3.04942;-258.707;258.725;-0.0253588;0.313385;-0.00695699
1161;724;2.46403;-258.742;258.754;-0.0319037;0.322368;-0.00855907
1184;724;1.55748;-258.836;258.84;-0.0283884;0.316446;-0.0152681
1207;724;1.13816;-259.029;259.032;-0.0184071;0.311205;-0.0189962
1230;724;0.702776;-258.893;258.893;-0.0237835;0.322659;-0.0221655
1253;724;0.0306127;-259.157;259.157;-0.0286312;0.316041;-0.0363912
1276;724;-0.642549;-259.783;259.784;-0.0248598;0.320554;-0.0424614
1299;724;-1.13599;-260.029;260.031;-0.0279254;0.315232;-0.0398361
1322;724;-1.94669;-260.099;260.106;-0.0348123;0.319087;-0.0427957
1345;724;-2.76751;-260.364;260.378;-0.0300404;0.320904;-0.0444357
1368;724;-3.34995;-260.101;260.122;-0.0271531;0.321024;-0.0487951
1391;724;-4.034;-260.405;260.436;-0.0278953;0.327955;-0.061144
1414;724;-4.65333;-260.499;260.541;-0.0384772;0.324662;-0.0675014
1437;724;-5.84168;-260.856;260.921;-0.048758;0.315607;-0.063155
1460;724;-6.95399;-260.656;260.748;-0.0429413;0.33008;-0.0683046
1483;724;-7.86215;-260.586;260.705;-0.0462726;0.35039;-0.0766057
1506;724;-9.13574;-260.288;260.448;-0.0563218;0.352706;-0.0819497
1529;724;-10.5319;-260.224;260.437;-0.0635586;0.364498;-0.08519
1552;724;-12.1615;-259.8;260.085;-0.0792188;0.390266;-0.07703
1575;724;-14.3652;-258.576;258.974;-0.0923753;0.415741;-0.0665423
1598;724;-16.7283;-256.91;257.454;-0.0539869;0.421391;0.0971241
1621;724;-19.2469;-244.546;245.303;0.0409653;0.37886;0.244425
655;747;29.567;-245.562;247.335;-0.0479555;0.37961;0.0636939
678;747;28.4332;-245.923;247.562;-0.0697283;0.384212;0.0475207
701;747;26.2031;-247.314;248.699;-0.0911916;0.378961;0.0365881
724;747;23.9489;-248.479;249.63;-0.0897294;0.36378;0.0456362
747;747;21.83;-249.177;250.132;-0.0819744;0.361815;0.0549061
770;747;19.9947;-249.588;250.387;-0.0698894;0.361942;0.0579604
793;747;18.4893;-249.818;250.501;-0.0595911;0.356595;0.0539512
816;747;17.1651;-249.944;250.532;-0.0575378;0.349935;0.0506516
839;747;15.7603;-250.169;250.665;-0.055812;0.339584;0.0408914
862;747;14.5177;-250.54;250.96;-0.0542956;0.333634;0.0335666
885;747;13.1852;-250.872;251.218;-0.0514286;0.344093;0.0359707
908;747;12.084;-251.116;251.406;-0.0436586;0.338445;0.0320444
931;747;11.1276;-251.426;251.672;-0.0422472;0.336823;0.0321859
954;747;10.0974;-251.292;251.495;-0.042873;0.336582;0.0299474
977;747;9.11102;-251.3;251.465;-0.0420435;0.328593;0.0231137
1000;747;8.12036;-251.525;251.656;-0.0398043;0.330822;0.0240355
1023;747;7.24194;-251.399;251.503;-0.0396352;0.33513;0.0177405
1046;747;6.25937;-251.633;251.711;-0.036909;0.337422;0.00471269
1069;747;5.5078;-251.977;252.037;-0.0360189;0.323974;0.00968319
1092;747;4.57131;-251.773;251.814;-0.039408;0.333661;0.0016488
1115;747;3.65764;-252.107;252.134;-0.0343748;0.328617;-0.00909213
1138;747;2.95632;-252.477;252.495;-0.0311618;0.325991;-0.00515989
1161;747;2.20085;-252.27;252.279;-0.0365;0.325933;-0.00440101
1184;747;1.24514;-252.297;252.3;-0.0407863;0.325405;-0.0110564
1207;747;0.284122;-252.509;252.509;-0.031142;0.323606;-0.0167841
1230;747;-0.210503;-252.38;252.38;-0.0316207;0.320668;-0.0256196
1253;747;-1.19629;-252.942;252.945;-0.0419451;0.326008;-0.0384321
1276;747;-2.1911;-253.264;253.273;-0.0369768;0.331996;-0.0379969
1299;747;-2.93541;-253.641;253.658;-0.0358317;0.344693;-0.0397858
1322;747;-3.87218;-253.704;253.734;-0.0386139;0.339619;-0.042381
1345;747;-4.74799;-253.882;253.927;-0.0362192;0.335942;-0.0427027
1368;747;-5.56987;-253.864;253.925;-0.0383594;0.326076;-0.0462512
1391;747;-6.54785;-253.986;254.07;-0.0422152;0.337586;-0.0585814
1414;747;-7.55572;-254.179;254.291;-0.0442049;0.34183;-0.0658371
1437;747;-8.62944;-254.298;254.445;-0.0587609;0.351299;-0.0605224
1460;747;-10.3433;-254.096;254.307;-0.0641641;0.349252;-0.0589143
1483;747;-11.6845;-253.86;254.129;-0.0576629;0.353124;-0.0668958
1506;747;-13.0803;-253.56;253.897;-0.0649326;0.362335;-0.06673
1529;747;-14.7805;-253.19;253.621;-0.0822901;0.380452;-0.0610752
1552;747;-17.0552;-252.281;252.857;-0.0983493;0.392349;-0.0512051
1575;747;-19.6169;-250.877;251.643;-0.0958912;0.399746;-0.0421887
1598;747;-21.8178;-249.171;250.125;-0.0684035;0.398747;0.0440114
1621;747;-23.8828;-241.67;242.847;-0.0325624;0.19794;0.110626
655;770;32.4665;-237.69;239.897;-0.0316044;0.396718;0.0430456
678;770;31.7142;-238.465;240.564;-0.0584958;0.373487;0.0257746
701;770;29.6178;-240.222;242.041;-0.0874044;0.366241;0.0173747
724;770;27.3841;-241.583;243.13;-0.0901714;0.370411;0.0358932
747;770;25.2202;-242.127;243.437;-0.0852285;0.370827;0.0493918
770;770;23.2726;-242.402;243.517;-0.0819268;0.366363;0.0477856
793;770;21.2749;-242.957;243.887;-0.0749966;0.354452;0.0445103
816;770;19.6747;-243.224;244.018;-0.0655211;0.358686;0.0440154
839;770;18.1523;-243.449;244.125;-0.063218;0.35128;0.0375606
862;770;16.6623;-243.951;244.519;-0.0584494;0.335199;0.0356036
885;770;15.3762;-244.034;244.518;-0.0561333;0.341953;0.0356322
908;770;14.0014;-244.353;244.753;-0.0558156;0.342472;0.0278762
931;770;12.7271;-244.734;245.065;-0.0547886;0.341724;0.0289384
954;770;11.4068;-244.686;244.952;-0.0502681;0.341864;0.0293466
977;770;10.3535;-244.723;244.942;-0.0413595;0.334106;0.0228756
1000;770;9.46285;-244.854;245.037;-0.0442656;0.336801;0.0230358
1023;770;8.27007;-244.688;244.828;-0.0544654;0.329481;0.0188939
1046;770;6.88517;-244.789;244.886;-0.0480997;0.336166;0.00465407
1069;770;5.9956;-245.409;245.482;-0.0430425;0.333975;0.0051807
1092;770;4.8597;-245.08;245.128;-0.0482311;0.330731;0.0118319
1115;770;3.72029;-245.215;245.243;-0.0442357;0.340638;-0.00561834
1138;770;2.77485;-245.584;245.6;-0.0407785;0.347109;-0.0106921
1161;770;1.80269;-245.624;245.631;-0.0416557;0.334096;-0.0105673
1184;770;0.816753;-245.738;245.739;-0.0455838;0.329449;-0.0149015
1207;770;-0.345963;-246.01;246.01;-0.0420231;0.321804;-0.0176527
1230;770;-1.15945;-245.989;245.992;-0.0452876;0.33042;-0.0205755
1253;770;-2.4787;-246.086;246.099;-0.0462112;0.341985;-0.0326239
1276;770;-3.33974;-246.506;246.529;-0.0396644;0.344365;-0.0300453
1299;770;-4.3416;-246.326;246.364;-0.0495907;0.355776;-0.0307612
1322;770;-5.68058;-246.606;246.672;-0.0484667;0.350464;-0.0468835
1345;770;-6.63326;-247.011;247.1;-0.041633;0.350393;-0.047251
1368;770;-7.64043;-247.13;247.248;-0.055097;0.350551;-0.0449489
1391;770;-9.24176;-247.096;247.269;-0.0617536;0.350308;-0.0504786
1414;770;-10.5747;-247.106;247.332;-0.0557792;0.35413;-0.0581768
1437;770;-11.8835;-247.138;247.424;-0.058887;0.364837;-0.0622163
1460;770;-13.3684;-247.049;247.411;-0.0683803;0.361183;-0.0562571
1483;770;-15.145;-246.943;247.407;-0.0687607;0.352072;-0.0534529
1506;770;-16.6541;-246.347;246.909;-0.0703936;0.369794;-0.0534685
1529;770;-18.5238;-245.707;246.405;-0.0864728;0.382421;-0.0511836
1552;770;-20.8434;-244.964;245.849;-0.0972905;0.383409;-0.0401135
1575;770;-23.2991;-243.519;244.631;-0.0982881;0.377498;-0.0255426
1598;770;-25.726;-241.897;243.261;-0.0729952;0.367045;0.0222859
1621;770;-27.3233;-236.802;238.373;-0.0424993;0.338423;0.0816253
655;793;35.7955;-230.274;233.04;-0.0530383;0.38807;0.0295721
678;793;34.5108;-231.428;233.987;-0.0677211;0.36716;0.0143383
701;793;32.474;-233.093;235.344;-0.0843812;0.36373;0.0131409
724;793;30.3631;-234.126;236.087;-0.0918274;0.372344;0.0301121
747;793;28.0014;-234.785;236.449;-0.0901395;0.370543;0.0369846
770;793;25.9933;-235.334;236.765;-0.0810637;0.363475;0.0327926
793;793;24.0917;-235.946;237.173;-0.0790236;0.353887;0.0419163
816;793;22.1986;-235.872;236.914;-0.0756054;0.35013;0.0386136
839;793;20.4696;-236.332;237.217;-0.0705779;0.35057;0.0240715
862;793;18.8065;-237.242;237.987;-0.0679842;0.350222;0.0283957
885;793;17.2168;-237.316;237.939;-0.0638583;0.349752;0.0311021
908;793;15.7678;-237.519;238.042;-0.0591517;0.349641;0.0240475
931;793;14.4071;-237.832;238.268;-0.0598185;0.34817;0.026679
954;793;12.9283;-237.67;238.022;-0.0604839;0.347991;0.0246277
977;793;11.5351;-237.936;238.215;-0.0556031;0.342811;0.0164054
1000;793;10.2934;-238.056;238.278;-0.0537039;0.339535;0.0147142
1023;793;8.9939;-238.176;238.346;-0.0549832;0.328422;0.013021
1046;793;7.69045;-238.164;238.288;-0.0547695;0.332978;0.00821537
1069;793;6.39962;-238.575;238.661;-0.0474342;0.337217;0.00261604
1092;793;5.45293;-238.486;238.548;-0.0548846;0.331694;0.00706064
1115;793;3.80141;-238.462;238.492;-0.0624119;0.330996;-6.45806e-05
1138;793;2.48616;-238.605;238.618;-0.0509675;0.34142;-0.00997933
1161;793;1.39206;-238.862;238.866;-0.0457746;0.344656;-0.0139199
1184;793;0.32766;-239.057;239.057;-0.0520999;0.337672;-0.0192545
1207;793;-1.07589;-239.551;239.553;-0.0512153;0.330159;-0.0143459
1230;793;-2.09194;-239.128;239.137;-0.0542465;0.329293;-0.0144582
1253;793;-3.64359;-239.299;239.327;-0.056036;0.337842;-0.0287131
1276;793;-4.74813;-239.541;239.588;-0.0453319;0.343284;-0.0335528
1299;793;-5.77899;-239.528;239.598;-0.0574611;0.341598;-0.0338537
1322;793;-7.47288;-239.82;239.936;-0.0589167;0.35303;-0.0403859
1345;793;-8.57681;-240.014;240.167;-0.0500422;0.354747;-0.0415503
1368;793;-9.83596;-240.019;240.221;-0.0623712;0.353043;-0.0483787
1391;793;-11.5419;-240.206;240.484;-0.0699509;0.350272;-0.0498006
1414;793;-13.1759;-240.32;240.681;-0.0683588;0.350155;-0.0449292
1437;793;-14.802;-240.116;240.572;-0.0633353;0.353861;-0.0481297
1460;793;-16.1891;-240.01;240.555;-0.0663442;0.361559;-0.0563831
1483;793;-17.9624;-240.139;240.81;-0.081997;0.372493;-0.0445694
1506;793;-20.1357;-239.301;240.146;-0.0826671;0.377388;-0.0369318
1529;793;-21.9686;-238.504;239.514;-0.0876193;0.378817;-0.0396494
1552;793;-24.3957;-237.579;238.829;-0.0976489;0.377894;-0.0317944
1575;793;-26.76;-236.358;237.868;-0.0973151;0.370676;-0.0236649
1598;793;-29.1919;-235.047;236.853;-0.0514112;0.36841;0.0512407
1621;793;-29.9202;-228.41;230.361;0.0104729;0.41543;0.138294
655;816;38.5894;-222.692;226.01;-0.0598598;0.362946;0.0061967
678;816;37.1209;-224.128;227.181;-0.075834;0.358437;-0.000470689
701;816;34.8293;-225.988;228.656;-0.0851457;0.365966;0.00451198
724;816;32.9177;-227.076;229.449;-0.0843831;0.363212;0.0206064
747;816;30.7342;-227.681;229.746;-0.0963983;0.367688;0.0268792
770;816;28.2321;-228.156;229.896;-0.0924693;0.36132;0.0217649
793;816;26.2408;-229.049;230.547;-0.0859164;0.352552;0.023871
816;816;24.0752;-229.404;230.664;-0.0785745;0.339745;0.0307453
839;816;22.4683;-229.608;230.704;-0.0675214;0.342072;0.024645
862;816;20.8507;-230.113;231.055;-0.0759903;0.356248;0.026513
885;816;18.8251;-230.166;230.934;-0.0787022;0.355299;0.0295987
908;816;17.074;-230.467;231.099;-0.068477;0.348289;0.0191317
931;816;15.5531;-230.889;231.412;-0.0652227;0.350624;0.0179376
954;816;13.9674;-230.835;231.257;-0.0644721;0.352251;0.0170727
977;816;12.4848;-231.038;231.375;-0.0577935;0.348266;0.0137489
1000;816;11.225;-231.274;231.546;-0.0589181;0.346273;0.0143362
1023;816;9.68724;-231.495;231.697;-0.0629454;0.343702;0.0108339
1046;816;8.2319;-231.431;231.577;-0.0630564;0.339782;0.0033074
1069;816;6.68712;-231.889;231.986;-0.0597846;0.34845;-0.00120555
1092;816;5.39307;-231.755;231.818;-0.0592177;0.352242;-0.0019866
1115;816;3.87728;-231.913;231.945;-0.0638786;0.342705;-0.00121268
1138;816;2.354;-231.913;231.925;-0.0590479;0.334141;-0.000172686
1161;816;1.07571;-231.841;231.843;-0.0521744;0.340248;-0.00913
