x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;5.34384;-138.806;138.909;-0.0708995;0.132029;0.0160483
678;655;3.59763;-140.311;140.357;-0.0450185;0.180457;0.0632807
701;655;3.20143;-140.218;140.254;-0.0143387;0.137065;0.0704185
724;655;2.93323;-140.35;140.381;-0.0101773;0.121865;0.0623093
747;655;2.73076;-140.319;140.346;-0.00529186;0.114118;0.0581308
770;655;2.6888;-140.169;140.195;-3.43559e-05;0.11332;0.0479452
793;655;2.72909;-140.41;140.437;-0.0009321;0.11748;0.0398136
816;655;2.64519;-140.425;140.449;-0.00302789;0.11856;0.0382926
839;655;2.58959;-140.418;140.442;-0.00488867;0.119525;0.0317439
862;655;2.4197;-140.503;140.524;-0.00127443;0.121034;0.0359584
885;655;2.53066;-140.259;140.282;-0.0014309;0.0986703;0.0288044
908;655;2.3535;-140.329;140.349;-0.00312635;0.0992529;0.0217266
931;655;2.38566;-140.556;140.576;-0.00227592;0.104616;0.0168894
954;655;2.24825;-140.529;140.547;-0.00681328;0.0977104;0.017989
977;655;2.07117;-140.575;140.59;-0.0018337;0.100348;0.0171865
1000;655;2.16382;-140.539;140.556;0.00209686;0.0999231;0.0131795
1023;655;2.16728;-140.725;140.742;-0.00242257;0.10468;0.00726595
1046;655;2.05127;-140.839;140.854;-0.00328285;0.109699;0.00597948
1069;655;2.01574;-140.884;140.899;0.0028665;0.107166;0.00691582
1092;655;2.18283;-140.735;140.752;0.00137495;0.103413;0.0042343
1115;655;2.07833;-140.647;140.663;-0.00280993;0.0953261;0.00249239
1138;655;2.05327;-140.63;140.645;-0.00162022;0.091681;0.00224047
1161;655;2.00326;-140.437;140.451;-0.00539821;0.0875758;-0.000925568
1184;655;1.80416;-140.525;140.537;-0.00169892;0.0940023;-0.00408602
1207;655;1.92454;-140.652;140.666;0.0027987;0.0959033;-0.00796911
1230;655;1.93266;-140.599;140.612;0.00244089;0.0888217;-0.00802986
