x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.12711;-102.327;102.41;-0.0586676;0.0928735;0.0112492
678;655;2.70165;-103.539;103.574;-0.0366685;0.126258;0.0476884
701;655;2.3912;-103.555;103.583;-0.0110245;0.0991529;0.0539397
724;655;2.19159;-103.635;103.658;-0.00820515;0.0871706;0.0494071
747;655;2.0122;-103.58;103.599;-0.00379071;0.078704;0.0458172
770;655;2.01649;-103.442;103.462;0.000987858;0.0774924;0.0352351
793;655;2.05744;-103.708;103.728;-0.000526886;0.0853287;0.0278504
816;655;1.99112;-103.764;103.783;-0.00302675;0.0879817;0.0293479
839;655;1.918;-103.715;103.733;-0.00426122;0.0870184;0.0249953
862;655;1.79468;-103.775;103.791;-0.000869348;0.0883685;0.0286418
885;655;1.87757;-103.519;103.536;-0.00100555;0.0671094;0.0233049
908;655;1.7479;-103.561;103.576;-0.00283374;0.0683409;0.0167797
931;655;1.74647;-103.748;103.763;-0.00205481;0.072964;0.0134291
954;655;1.65302;-103.716;103.729;-0.004903;0.0660637;0.0140998
977;655;1.52036;-103.782;103.793;-0.00142536;0.0714836;0.0130508
1000;655;1.58741;-103.724;103.736;0.00161984;0.0682047;0.0110978
1023;655;1.59478;-103.84;103.853;-0.0022141;0.0702501;0.00517269
1046;655;1.48477;-103.972;103.983;-0.00258445;0.0768277;0.00455475
1069;655;1.47553;-103.977;103.987;0.00205777;0.0742839;0.0048743
1092;655;1.5793;-103.916;103.928;0.000986172;0.0736931;0.00348736
1115;655;1.52069;-103.845;103.856;-0.00182771;0.0657491;0.00171328
1138;655;1.49514;-103.882;103.893;-0.00100065;0.0664303;0.00169977
1161;655;1.4745;-103.735;103.745;-0.00474986;0.0647867;-0.000833556
1184;655;1.27605;-103.8;103.808;-0.00237208;0.0679052;-0.00195222
1207;655;1.36505;-103.872;103.881;0.00248178;0.0684741;-0.00503586
1230;655;1.39005;-103.842;103.851;0.00244474;0.0660497;-0.00610255
1253;655;1.47724;-103.982;103.992;0.00163218;0.0642385;-0.0111605
1276;655;1.46422;-104.121;104.132;-0.000252437;0.064975;-0.0135108
1299;655;1.46506;-104.209;104.22;-0.00237721;0.0673173;-0.0129103
1322;655;1.3547;-104.182;104.191;-0.00115695;0.062765;-0.0122511
1345;655;1.4118;-104.243;104.253;0.00319158;0.0585667;-0.0140467
1368;655;1.50126;-104.218;104.229;0.00107923;0.0629373;-0.0200655
1391;655;1.46141;-104.276;104.286;-0.000536264;0.0595399;-0.0210626
1414;655;1.47608;-104.434;104.445;-0.000466145;0.0652816;-0.022128
1437;655;1.43989;-104.354;104.364;-0.00974502;0.0622852;-0.0182678
1460;655;1.02461;-104.134;104.139;-0.000264876;0.0540537;-0.0175349
1483;655;1.42768;-104.304;104.314;0.00701849;0.0560381;-0.0311111
1506;655;1.34478;-104.513;104.521;-0.00334074;0.0689795;-0.029443
1529;655;1.27363;-104.408;104.416;0.00481878;0.0637711;-0.0315199
1552;655;1.56577;-104.397;104.408;0.0036223;0.0674373;-0.0431858
1575;655;1.43995;-104.403;104.413;-0.00537442;0.0834586;-0.0466269
1598;655;1.31755;-104.223;104.232;-0.017411;0.0946821;-0.047007
1621;655;0.624554;-103.586;103.587;-0.0292917;0.140548;-0.0525372
655;678;6.08154;-100.358;100.542;-0.0164851;0.116813;0.0322471
678;678;5.69086;-100.972;101.133;-0.0239198;0.133916;0.0453273
701;678;4.953;-101.508;101.629;-0.0254565;0.110933;0.0427518
724;678;4.4966;-101.817;101.916;-0.0199462;0.101297;0.0426417
747;678;4.02428;-101.918;101.997;-0.0170761;0.0989141;0.0441734
770;678;3.70427;-101.782;101.849;-0.0110504;0.0909721;0.0382681
793;678;3.51309;-101.865;101.926;-0.00768513;0.0925909;0.0315665
816;678;3.34932;-101.859;101.914;-0.00939148;0.0950075;0.0306999
839;678;3.07901;-101.821;101.868;-0.00741068;0.0933803;0.0279864
862;678;3.00715;-101.855;101.899;-0.0052483;0.0923706;0.0242306
885;678;2.83642;-102.043;102.083;-0.00784918;0.0811021;0.0189884
908;678;2.64422;-102.056;102.09;-0.00839135;0.081244;0.0188717
931;678;2.44868;-102.137;102.167;-0.00694854;0.0840437;0.0135698
954;678;2.32304;-102.253;102.279;-0.0069938;0.0821232;0.0144766
977;678;2.12579;-102.201;102.223;-0.00423297;0.0843148;0.0141841
1000;678;2.12789;-102.211;102.234;-0.0034656;0.0816695;0.0104525
1023;678;1.96603;-102.28;102.299;-0.00778361;0.0835196;0.00762338
1046;678;1.76841;-102.27;102.285;-0.00643468;0.0848999;0.00660346
1069;678;1.66905;-102.328;102.342;-0.0021603;0.0836865;0.00466448
1092;678;1.66892;-102.279;102.293;-0.0018928;0.0819643;0.00276321
1115;678;1.58187;-102.379;102.392;-0.00334518;0.0789635;-1.37921e-05
1138;678;1.51462;-102.402;102.413;-0.0041173;0.0798554;-3.04512e-05
1161;678;1.39199;-102.29;102.299;-0.00552894;0.075579;-0.00127545
1184;678;1.25944;-102.288;102.295;-0.00511362;0.0787973;-0.0034612
1207;678;1.15612;-102.348;102.355;-0.00197711;0.0804143;-0.00648913
1230;678;1.16833;-102.37;102.377;-0.000927479;0.0764759;-0.00962378
1253;678;1.11299;-102.552;102.558;-0.00442172;0.0763874;-0.0146871
1276;678;0.963449;-102.678;102.682;-0.00456367;0.0774817;-0.0152674
1299;678;0.902286;-102.716;102.72;-0.00336151;0.0768391;-0.0148288
1322;678;0.808427;-102.787;102.79;-0.00249696;0.0753438;-0.0177569
1345;678;0.78673;-102.941;102.944;-0.00459722;0.0755261;-0.0188068
1368;678;0.596446;-102.83;102.832;-0.00391434;0.0754831;-0.021402
1391;678;0.606313;-102.96;102.961;-0.00209859;0.0730429;-0.0226597
1414;678;0.499502;-102.998;103;-0.00381894;0.0773736;-0.0232536
1437;678;0.430298;-102.985;102.985;-0.00667671;0.0766016;-0.0263288
1460;678;0.191299;-102.937;102.937;-0.00488824;0.0710362;-0.0273774
1483;678;0.204788;-103.08;103.08;-0.00324675;0.0735406;-0.0335578
1506;678;0.041643;-103.012;103.012;-0.0094217;0.08239;-0.033651
1529;678;-0.230697;-103.032;103.032;-0.00990681;0.0806129;-0.0383851
1552;678;-0.416366;-102.975;102.976;-0.0124845;0.0853351;-0.0428433
1575;678;-0.810142;-102.66;102.663;-0.0196586;0.096741;-0.0445778
1598;678;-1.33507;-102.281;102.289;-0.0374172;0.11569;-0.0383855
1621;678;-2.60585;-100.754;100.788;-0.0515222;0.154299;-0.0262073
655;701;8.52829;-97.425;97.7976;-0.00964835;0.139286;0.0341611
678;701;8.2968;-98.0468;98.3972;-0.0240319;0.137057;0.0326146
701;701;7.38318;-98.9532;99.2283;-0.0346979;0.130183;0.0317607
724;701;6.65176;-99.3873;99.6096;-0.0272853;0.125017;0.0376882
747;701;6.1082;-99.4018;99.5893;-0.0243135;0.119715;0.0378024
770;701;5.51908;-99.555;99.7079;-0.0223112;0.1123;0.0325445
793;701;5.06905;-99.72;99.8488;-0.0156331;0.107394;0.0325739
816;701;4.79412;-99.6618;99.777;-0.0121324;0.104681;0.0303358
839;701;4.5075;-99.6705;99.7724;-0.0111451;0.103662;0.0272931
862;701;4.27843;-99.768;99.8597;-0.0140357;0.102084;0.0221563
885;701;3.85629;-99.9683;100.043;-0.0146072;0.10144;0.0175127
908;701;3.60094;-99.9989;100.064;-0.0137748;0.101126;0.0179356
931;701;3.21814;-100.054;100.106;-0.011621;0.0989067;0.016108
954;701;3.06311;-100.102;100.149;-0.00935509;0.10094;0.0146709
977;701;2.78577;-100.071;100.11;-0.00918245;0.100779;0.0133118
1000;701;2.63876;-100.12;100.155;-0.00909762;0.100214;0.0094109
1023;701;2.36529;-100.153;100.181;-0.0106016;0.100985;0.00726063
1046;701;2.14835;-100.224;100.247;-0.00972545;0.0975893;0.00553724
1069;701;1.91555;-100.278;100.296;-0.00561509;0.0983236;0.00354668
1092;701;1.88928;-100.289;100.307;-0.0057088;0.0970562;0.00208044
1115;701;1.65214;-100.346;100.359;-0.0106743;0.0997451;-0.000879972
1138;701;1.39558;-100.345;100.355;-0.00906407;0.0979253;-0.00269466
1161;701;1.23327;-100.381;100.388;-0.00814715;0.0947838;-0.00306469
1184;701;1.01926;-100.308;100.314;-0.00816313;0.0948415;-0.00511093
1207;701;0.856174;-100.313;100.317;-0.00643086;0.0942283;-0.00870641
1230;701;0.722252;-100.453;100.456;-0.00874762;0.0953407;-0.0123432
1253;701;0.451085;-100.604;100.605;-0.0106114;0.0974298;-0.0151362
1276;701;0.230839;-100.701;100.701;-0.00511989;0.0962267;-0.0161653
1299;701;0.214467;-100.817;100.817;-0.00588948;0.0952902;-0.016655
1322;701;-0.0411488;-100.858;100.858;-0.01069;0.0950932;-0.0181037
1345;701;-0.280047;-100.92;100.92;-0.00897239;0.0961241;-0.0223193
1368;701;-0.455774;-100.907;100.908;-0.003628;0.0964326;-0.0236075
1391;701;-0.447475;-101.067;101.068;-0.00409286;0.0970433;-0.0264101
1414;701;-0.644652;-101.049;101.051;-0.0133449;0.0981184;-0.0254993
1437;701;-1.06552;-101.02;101.025;-0.0163739;0.0956739;-0.0314117
1460;701;-1.40412;-101.034;101.044;-0.0113051;0.0965346;-0.0347094
1483;701;-1.58866;-101.129;101.142;-0.00928006;0.101373;-0.0369911
1506;701;-1.83305;-100.969;100.986;-0.0160631;0.103795;-0.0392721
1529;701;-2.33388;-100.97;100.997;-0.0214835;0.106648;-0.0428774
1552;701;-2.83239;-100.82;100.86;-0.025263;0.113111;-0.0425586
1575;701;-3.51473;-100.394;100.456;-0.0360995;0.122808;-0.039262
1598;701;-4.54328;-99.5159;99.6196;-0.0420612;0.140257;-0.0228913
