x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.33266;-107.816;107.903;-0.0602918;0.101093;0.0126272
678;655;2.86542;-109.061;109.099;-0.0375488;0.136769;0.0520847
701;655;2.55714;-108.951;108.981;-0.0118489;0.101812;0.0570668
724;655;2.31705;-109.129;109.153;-0.00880799;0.0930563;0.0514356
747;655;2.15006;-109.052;109.073;-0.00352076;0.0836069;0.0482345
770;655;2.15438;-108.931;108.952;0.00157885;0.0816343;0.0362392
793;655;2.22206;-109.279;109.302;-0.0002202;0.0938785;0.0292727
816;655;2.14314;-109.251;109.272;-0.00300237;0.0930952;0.0323058
839;655;2.08351;-109.13;109.15;-0.00465629;0.0882904;0.0254636
862;655;1.92843;-109.286;109.303;-0.00129467;0.093039;0.0298743
885;655;2.02361;-108.963;108.982;-0.000222143;0.069284;0.0251022
908;655;1.91737;-109.008;109.025;-0.00226779;0.0691804;0.017598
931;655;1.91869;-109.174;109.191;-0.00322354;0.0743817;0.0136447
954;655;1.7686;-109.159;109.174;-0.00521959;0.0666273;0.0143755
977;655;1.67788;-109.254;109.267;-0.00031501;0.0747839;0.0134533
1000;655;1.75411;-109.164;109.178;0.00264168;0.0704572;0.0113415
1023;655;1.79923;-109.281;109.296;-0.00253777;0.072987;0.00377368
1046;655;1.63636;-109.445;109.457;-0.00427866;0.0800048;0.00346319
1069;655;1.60133;-109.528;109.54;0.00159449;0.0804937;0.00545359
1092;655;1.70959;-109.368;109.381;0.00131138;0.077744;0.00465007
1115;655;1.6611;-109.311;109.324;-0.00173595;0.06812;0.000722781
1138;655;1.62964;-109.409;109.421;-0.000699324;0.0704405;0.000624097
1161;655;1.62892;-109.298;109.31;-0.00433232;0.0693658;-0.00139792
1184;655;1.42991;-109.373;109.382;-0.00245153;0.0737642;-0.00134865
1207;655;1.51599;-109.338;109.349;0.00339627;0.0710823;-0.00475157
1230;655;1.58587;-109.357;109.369;0.00256556;0.0726569;-0.00780915
1253;655;1.63368;-109.464;109.476;-0.000557406;0.0684808;-0.0102252
1276;655;1.56001;-109.497;109.508;-0.00014005;0.0647898;-0.012661
1299;655;1.62689;-109.643;109.655;-0.000463262;0.0670693;-0.015593
1322;655;1.53832;-109.683;109.693;-0.000641545;0.06384;-0.0145211
1345;655;1.59727;-109.737;109.749;0.00294905;0.0611452;-0.015663
1368;655;1.67376;-109.721;109.734;4.76023e-05;0.0653438;-0.0223782
1391;655;1.59931;-109.857;109.868;-0.00204533;0.0687474;-0.0225017
1414;655;1.57886;-109.978;109.99;-0.000313831;0.0692064;-0.0213373
1437;655;1.58487;-109.852;109.863;-0.00643007;0.0649508;-0.0207879
1460;655;1.28156;-109.752;109.76;0.000977871;0.0617504;-0.0209769
1483;655;1.62978;-109.787;109.799;0.00472321;0.0553583;-0.0311206
1506;655;1.498;-109.922;109.932;-0.00352489;0.0657121;-0.0307086
1529;655;1.46726;-109.877;109.887;0.00426533;0.0670948;-0.0361476
