x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1046;678;0.976812;-57.0961;57.1044;-0.00310884;0.0423771;0.00437642
1069;678;0.934767;-57.1349;57.1425;-0.00103341;0.0408606;0.00241488
1092;678;0.929235;-57.1332;57.1408;-0.000914659;0.043229;0.00151134
1115;678;0.892652;-57.1796;57.1865;-0.00139129;0.04112;8.06868e-05
1138;678;0.865173;-57.1741;57.1806;-0.00258928;0.0422108;-0.000227308
1161;678;0.773351;-57.1196;57.1249;-0.00312325;0.0395971;-0.00107964
1184;678;0.721273;-57.1511;57.1556;-0.00271655;0.0407906;-0.00189142
1207;678;0.648177;-57.1823;57.1859;-0.00123764;0.0405065;-0.00298181
1230;678;0.664303;-57.1677;57.1715;-0.000276831;0.0393858;-0.00498197
1253;678;0.635322;-57.2865;57.2901;-0.00238571;0.0395909;-0.00874373
1276;678;0.55399;-57.3685;57.3711;-0.00256959;0.0394456;-0.00913735
1299;678;0.516857;-57.3881;57.3904;-0.00184848;0.03824;-0.00850969
1322;678;0.468862;-57.4104;57.4123;-0.000948001;0.0367263;-0.0099779
1345;678;0.473111;-57.4917;57.4936;-0.00312457;0.0376606;-0.0113457
1368;678;0.324868;-57.4706;57.4715;-0.00259678;0.037358;-0.0123825
1391;678;0.353498;-57.5157;57.5168;-0.000873414;0.0354447;-0.0126132
1414;678;0.284624;-57.5376;57.5383;-0.00203169;0.0392288;-0.0131542
1437;678;0.259944;-57.5095;57.5101;-0.00317082;0.0363903;-0.0152378
1460;678;0.138534;-57.5302;57.5303;-0.00226874;0.0343426;-0.0159393
1483;678;0.155413;-57.5775;57.5777;-0.00178505;0.0365784;-0.0194224
1506;678;0.0563457;-57.5447;57.5448;-0.00579413;0.0418257;-0.0199036
1529;678;-0.111895;-57.5652;57.5653;-0.00513121;0.0406864;-0.0228586
1552;678;-0.180324;-57.4969;57.4972;-0.00694465;0.0422312;-0.0230743
1575;678;-0.433621;-57.2404;57.242;-0.0120055;0.0486304;-0.0251636
1598;678;-0.738311;-57.0321;57.0368;-0.0195875;0.0606306;-0.0217866
1621;678;-1.36064;-56.0025;56.019;-0.02569;0.0832381;-0.0127583
655;701;4.7838;-54.1633;54.3741;-0.00595525;0.0738458;0.0149001
678;701;4.64016;-54.6983;54.8948;-0.0136081;0.0740896;0.0185609
701;701;4.14072;-55.2403;55.3953;-0.0195411;0.0697051;0.0189404
724;701;3.72421;-55.5526;55.6773;-0.0155543;0.0661507;0.0207139
747;701;3.41837;-55.5704;55.6755;-0.0135609;0.0636639;0.0204857
770;701;3.09597;-55.6697;55.7557;-0.0131915;0.0600361;0.0188372
793;701;2.80711;-55.7592;55.8298;-0.0082032;0.0592953;0.0206378
816;701;2.71707;-55.6664;55.7326;-0.00583617;0.0573331;0.0173029
839;701;2.53786;-55.7407;55.7985;-0.00633671;0.0549115;0.0153953
862;701;2.42452;-55.7724;55.8251;-0.00746335;0.0552361;0.014177
885;701;2.19309;-55.8622;55.9053;-0.00785187;0.0557141;0.0113263
908;701;2.0619;-55.803;55.841;-0.00843228;0.0549155;0.0106714
931;701;1.80355;-55.8605;55.8896;-0.00659872;0.052685;0.00911412
954;701;1.7572;-55.9179;55.9455;-0.00556677;0.0548406;0.00821422
977;701;1.54676;-55.8895;55.9109;-0.00594071;0.054294;0.0077503
1000;701;1.48311;-55.9272;55.9469;-0.00445001;0.0539839;0.0058793
1023;701;1.34157;-55.9425;55.9586;-0.00593625;0.0546382;0.00455472
1046;701;1.20917;-56.0037;56.0168;-0.00571113;0.0520411;0.00268197
1069;701;1.07793;-56.0691;56.0795;-0.00310972;0.0512655;0.00239687
1092;701;1.06589;-56.0345;56.0446;-0.00315452;0.0521089;0.00195356
1115;701;0.932588;-56.0559;56.0637;-0.00612319;0.0542087;-0.000425686
1138;701;0.783343;-56.0638;56.0692;-0.00510315;0.0514302;-0.0015798
1161;701;0.69724;-56.0621;56.0665;-0.00398852;0.0510341;-0.00153878
1184;701;0.599493;-56.0313;56.0345;-0.00402327;0.0510273;-0.00349864
1207;701;0.511793;-56.0793;56.0817;-0.00384348;0.0496857;-0.00506057
1230;701;0.422243;-56.1311;56.1327;-0.00527982;0.0495614;-0.00659459
1253;701;0.268099;-56.2066;56.2072;-0.00671508;0.0532364;-0.00851051
1276;701;0.112123;-56.2601;56.2602;-0.00309431;0.0502021;-0.00942778
1299;701;0.12525;-56.3698;56.37;-0.00263095;0.0496423;-0.00987739
1322;701;-0.00927025;-56.399;56.399;-0.00622363;0.0501495;-0.0106634
1345;701;-0.161974;-56.4304;56.4306;-0.00478042;0.0491749;-0.0131804
1368;701;-0.229699;-56.4111;56.4115;-0.0021335;0.0504164;-0.0130537
1391;701;-0.260271;-56.4992;56.4998;-0.00298502;0.0519969;-0.0156923
1414;701;-0.367258;-56.4737;56.4749;-0.00692779;0.0509251;-0.0148645
1437;701;-0.580061;-56.4947;56.4977;-0.00924148;0.0470138;-0.017217
1460;701;-0.79435;-56.4651;56.4707;-0.00767901;0.0499864;-0.01906
1483;701;-0.934668;-56.5163;56.524;-0.00527035;0.053808;-0.0214734
1506;701;-1.03745;-56.4183;56.4279;-0.00905005;0.054828;-0.0234964
1529;701;-1.3529;-56.4663;56.4825;-0.0106804;0.055925;-0.0254209
1552;701;-1.53146;-56.3505;56.3713;-0.0128027;0.058564;-0.0244253
1575;701;-1.94734;-56.0739;56.1077;-0.0220932;0.0624056;-0.0220278
1598;701;-2.56716;-55.5059;55.5652;-0.024704;0.072892;-0.0118772
1621;701;-3.14323;-54.0626;54.1539;-0.0227643;0.0791177;-0.000734886
655;724;5.9897;-52.5668;52.907;0.000252086;0.0613162;0.0130243
678;724;5.98818;-53.147;53.4833;-0.0118807;0.0717618;0.0125662
701;724;5.4269;-53.6537;53.9275;-0.0250896;0.0748178;0.0154831
724;724;4.81138;-53.9845;54.1985;-0.0243874;0.0725144;0.0168759
747;724;4.2881;-54.1685;54.3379;-0.0169457;0.0675338;0.0184288
770;724;4.02456;-54.216;54.3651;-0.0095744;0.0656156;0.0174438
793;724;3.84524;-54.336;54.4719;-0.0117909;0.0663671;0.0167682
816;724;3.47865;-54.3787;54.4898;-0.0127902;0.061755;0.0151212
839;724;3.25292;-54.4565;54.5536;-0.00777342;0.0615756;0.0133318
862;724;3.11959;-54.4667;54.5559;-0.0123898;0.059725;0.0120579
885;724;2.67935;-54.5336;54.5994;-0.0138269;0.0600221;0.0106907
908;724;2.47903;-54.545;54.6013;-0.00760918;0.056666;0.00696201
931;724;2.32766;-54.7073;54.7568;-0.00786353;0.0554513;0.00844608
954;724;2.11564;-54.6897;54.7306;-0.00927602;0.0582503;0.00797704
977;724;1.89894;-54.6627;54.6957;-0.00704112;0.0572018;0.00760741
1000;724;1.7906;-54.703;54.7323;-0.00689662;0.0564687;0.00528081
1023;724;1.58058;-54.7043;54.7271;-0.00934137;0.0594169;0.00395912
1046;724;1.35883;-54.763;54.7798;-0.00848529;0.0579016;0.00219673
1069;724;1.1884;-54.8349;54.8477;-0.00570648;0.0581461;0.00271598
1092;724;1.09557;-54.7959;54.8069;-0.00658853;0.0581228;0.00154614
1115;724;0.884241;-54.7501;54.7573;-0.00800821;0.0573507;-0.00109421
1138;724;0.725648;-54.8664;54.8712;-0.00622297;0.0552454;-0.00151372
1161;724;0.597019;-54.8294;54.8327;-0.00670369;0.0564399;-0.00150243
1184;724;0.416237;-54.8618;54.8634;-0.00673888;0.0548609;-0.00487799
1207;724;0.285814;-54.9522;54.9529;-0.00493673;0.0556631;-0.00590134
1230;724;0.188511;-54.9441;54.9444;-0.00654669;0.0580589;-0.00472941
1253;724;-0.0163511;-54.904;54.904;-0.00720249;0.0576795;-0.00855508
1276;724;-0.144343;-55.1194;55.1196;-0.00501238;0.0560492;-0.0106246
1299;724;-0.248244;-55.1647;55.1652;-0.00671752;0.0564313;-0.00961138
1322;724;-0.454419;-55.1674;55.1693;-0.0104707;0.0568954;-0.0117307
1345;724;-0.732641;-55.2978;55.3026;-0.00762046;0.0565122;-0.0121306
1368;724;-0.806336;-55.2204;55.2262;-0.00640998;0.0558231;-0.0111364
1391;724;-1.02855;-55.2028;55.2123;-0.00630213;0.0592044;-0.0151518
1414;724;-1.09718;-55.2716;55.2825;-0.00690734;0.0567248;-0.0181474
1437;724;-1.34792;-55.4223;55.4387;-0.0109966;0.056193;-0.0171326
1460;724;-1.60586;-55.3171;55.3404;-0.0114913;0.0583056;-0.0170569
1483;724;-1.8801;-55.2084;55.2404;-0.0123585;0.0611888;-0.0193209
1506;724;-2.17826;-55.1398;55.1828;-0.0144165;0.061616;-0.0225205
1529;724;-2.54819;-55.1221;55.1809;-0.0150532;0.0647661;-0.0222894
1552;724;-2.87638;-54.9523;55.0276;-0.0187278;0.0698708;-0.0210769
1575;724;-3.42157;-54.5457;54.6529;-0.0252566;0.0737468;-0.01749
1598;724;-4.06546;-53.9056;54.0587;-0.0245999;0.0749841;-0.00687495
1621;724;-4.60951;-52.6034;52.805;-0.0217715;0.067802;0.00334205
655;747;7.21008;-51.4847;51.9871;-0.00969385;0.0673268;0.0191278
678;747;6.98589;-51.5639;52.0349;-0.0147672;0.0712399;0.014578
701;747;6.52303;-51.9762;52.3839;-0.0235856;0.0731172;0.0116555
724;747;5.88048;-52.3771;52.7062;-0.0241491;0.0699873;0.0141508
747;747;5.39406;-52.6021;52.8779;-0.0211304;0.0696677;0.0169349
770;747;4.89621;-52.7775;53.0042;-0.0183088;0.0686363;0.0164653
793;747;4.54341;-52.8322;53.0272;-0.0138222;0.0653018;0.0136139
816;747;4.25567;-52.9326;53.1034;-0.0145676;0.0610132;0.0134176
839;747;3.86801;-53.0086;53.1495;-0.0134912;0.0640952;0.0113655
862;747;3.63045;-53.1175;53.2414;-0.0128094;0.0605363;0.00859819
885;747;3.27458;-53.1914;53.2921;-0.0159189;0.0637088;0.011356
908;747;2.89199;-53.2734;53.3518;-0.0115349;0.0613133;0.0088945
931;747;2.74047;-53.3858;53.4561;-0.00955247;0.0594017;0.00925804
954;747;2.45043;-53.3171;53.3734;-0.0102661;0.0595935;0.00774928
977;747;2.26575;-53.3347;53.3828;-0.00938736;0.0595296;0.00592191
1000;747;2.01649;-53.4021;53.4401;-0.0106479;0.0599572;0.00669319
1023;747;1.77328;-53.2879;53.3174;-0.0100433;0.0620521;0.00480113
1046;747;1.55215;-53.4144;53.437;-0.00884476;0.0632637;0.00139025
1069;747;1.36425;-53.4688;53.4862;-0.00937332;0.0597527;0.00261901
1092;747;1.11894;-53.4344;53.4461;-0.00990957;0.06089;0.00087243
1115;747;0.906124;-53.4894;53.4971;-0.00847166;0.0588545;-0.00124091
1138;747;0.727313;-53.5891;53.594;-0.00764174;0.0605332;-0.000980329
1161;747;0.553227;-53.5355;53.5384;-0.00972269;0.05975;-0.00180998
1184;747;0.277872;-53.5745;53.5752;-0.0108084;0.0592668;-0.00352593
1207;747;0.0532942;-53.5885;53.5886;-0.00746915;0.0601987;-0.00369502
1230;747;-0.0670182;-53.5362;53.5362;-0.0084731;0.0611884;-0.00614398
1253;747;-0.338152;-53.6295;53.6306;-0.0113797;0.0583469;-0.00929852
1276;747;-0.594028;-53.7554;53.7587;-0.00812604;0.0604385;-0.0106556
1299;747;-0.714017;-53.8506;53.8554;-0.00787946;0.0629364;-0.0106091
1322;747;-0.958046;-53.8616;53.8701;-0.0111607;0.0615146;-0.0108745
1345;747;-1.23035;-53.9122;53.9262;-0.00873459;0.0623533;-0.0108756
1368;747;-1.36165;-53.9244;53.9415;-0.00818807;0.06074;-0.0114083
1391;747;-1.60857;-53.8706;53.8946;-0.00981351;0.0593415;-0.0138213
1414;747;-1.81532;-53.9561;53.9866;-0.011168;0.0629997;-0.0181573
1437;747;-2.1254;-54.0033;54.0451;-0.0171353;0.0662236;-0.0168944
1460;747;-2.61046;-53.8909;53.9541;-0.0172163;0.0648086;-0.0163103
1483;747;-2.92464;-53.8234;53.9028;-0.013427;0.0627654;-0.0183703
1506;747;-3.23265;-53.7158;53.8129;-0.0153616;0.0657637;-0.0190878
1529;747;-3.6372;-53.6311;53.7543;-0.0193724;0.0683761;-0.0166909
1552;747;-4.1344;-53.3106;53.4706;-0.0237282;0.0725782;-0.0154564
1575;747;-4.74829;-52.8778;53.0906;-0.0258363;0.0749441;-0.0127678
1598;747;-5.35106;-52.2557;52.529;-0.0190348;0.0711914;-0.0033252
1621;747;-5.66712;-51.1079;51.4211;-0.012402;0.0640175;0.00597433
655;770;7.93692;-49.6063;50.2372;-0.00220067;0.0760906;0.00623146
678;770;7.8826;-50.0155;50.6329;-0.0110729;0.0708667;0.00674688
701;770;7.41697;-50.4453;50.9876;-0.0224204;0.069577;0.00537457
724;770;6.83049;-50.912;51.3681;-0.0235312;0.0702424;0.00900938
747;770;6.31657;-51.1102;51.499;-0.0217552;0.0692713;0.0133994
770;770;5.81774;-51.193;51.5225;-0.0221997;0.0698408;0.0127178
793;770;5.28254;-51.4454;51.7159;-0.019249;0.0646954;0.0100539
816;770;4.92103;-51.6742;51.908;-0.0166042;0.0655495;0.0119587
839;770;4.51199;-51.6132;51.8101;-0.0173231;0.0664195;0.0125839
862;770;4.11704;-51.7717;51.9352;-0.0130137;0.0634279;0.0101736
885;770;3.90931;-51.7063;51.8539;-0.0129962;0.0633471;0.0111275
908;770;3.51526;-51.8172;51.9363;-0.0145357;0.0628947;0.00705247
931;770;3.23436;-52.0599;52.1603;-0.0158153;0.0631947;0.00802129
954;770;2.78141;-52.0301;52.1044;-0.0149868;0.0633686;0.00915321
977;770;2.53969;-52.0055;52.0675;-0.00905513;0.0619125;0.00620991
1000;770;2.36297;-52.0264;52.08;-0.0108029;0.0644749;0.00665296
1023;770;2.03999;-51.9355;51.9755;-0.0147011;0.0596933;0.00537202
1046;770;1.68159;-51.9405;51.9678;-0.0126674;0.0646719;0.000849263
1069;770;1.45297;-52.1645;52.1847;-0.0104397;0.0619226;0.000311907
1092;770;1.19863;-52.0755;52.0893;-0.0112167;0.0599121;0.0029617
1115;770;0.934054;-52.1181;52.1265;-0.0111239;0.0634022;-0.000632947
1138;770;0.683974;-52.1614;52.1659;-0.0112577;0.0650068;-0.00197294
1161;770;0.413234;-52.1588;52.1605;-0.0116474;0.0627955;-0.00331663
1184;770;0.145006;-52.2126;52.2128;-0.0110391;0.0624831;-0.00313548
1207;770;-0.0975195;-52.2633;52.2633;-0.0104405;0.0588472;-0.00451465
1230;770;-0.337792;-52.2134;52.2145;-0.0118812;0.0606036;-0.00552839
1253;770;-0.647355;-52.2982;52.3022;-0.0120674;0.0606915;-0.00835497
1276;770;-0.896772;-52.4244;52.432;-0.0101899;0.0624927;-0.00714871
1299;770;-1.11855;-52.3631;52.3751;-0.010886;0.0668296;-0.00802912
1322;770;-1.40029;-52.429;52.4477;-0.0120161;0.0648984;-0.0124194
1345;770;-1.67493;-52.5229;52.5495;-0.0109946;0.0651538;-0.0122017
1368;770;-1.90893;-52.5189;52.5535;-0.0130438;0.066045;-0.0125087
1391;770;-2.27893;-52.5656;52.615;-0.0158595;0.0633732;-0.013891
1414;770;-2.64436;-52.4841;52.5507;-0.0155518;0.0648366;-0.0148376
1437;770;-3.00001;-52.4986;52.5842;-0.0147368;0.0663022;-0.0163496
1460;770;-3.32733;-52.457;52.5625;-0.0168456;0.0642535;-0.0146561
1483;770;-3.78159;-52.4436;52.5798;-0.0181322;0.0630432;-0.0141303
1506;770;-4.1696;-52.2486;52.4147;-0.0166413;0.0679778;-0.0163654
1529;770;-4.55473;-52.1186;52.3172;-0.02122;0.0700546;-0.0143885
1552;770;-5.15874;-51.7798;52.0361;-0.0262972;0.0706393;-0.0109536
1575;770;-5.78868;-51.2754;51.6011;-0.0243971;0.0712155;-0.00897241
1598;770;-6.30595;-50.7908;51.1808;-0.0153003;0.0670435;-0.00230931
1621;770;-6.5225;-49.7847;50.2102;-0.00841444;0.0733698;0.0070523
655;793;8.66505;-48.1299;48.9037;-0.00619894;0.0704046;0.0088908
678;793;8.51998;-48.4359;49.1796;-0.0140452;0.0713232;0.00434911
701;793;8.00779;-48.9023;49.5536;-0.0226793;0.0686178;0.00346717
724;793;7.45675;-49.2774;49.8384;-0.0224001;0.0709945;0.0071707
747;793;6.961;-49.544;50.0306;-0.0214117;0.070633;0.00940451
770;793;6.4591;-49.6947;50.1127;-0.020459;0.0704663;0.00839028
793;793;6.00805;-49.9687;50.3286;-0.0194127;0.0678929;0.0100694
816;793;5.55605;-50.0274;50.335;-0.0184345;0.0681862;0.0112437
839;793;5.152;-50.0654;50.3298;-0.0188677;0.0680392;0.00917912
862;793;4.67898;-50.2981;50.5153;-0.017031;0.066484;0.00817115
885;793;4.36071;-50.3764;50.5648;-0.0161172;0.0639909;0.00691464
908;793;3.93116;-50.4769;50.6298;-0.013822;0.065797;0.00587227
931;793;3.72001;-50.5752;50.7118;-0.0147659;0.0681497;0.00751245
954;793;3.24683;-50.4956;50.5998;-0.0189831;0.067752;0.00804946
977;793;2.83834;-50.5732;50.6528;-0.0148185;0.0651052;0.00563913
1000;793;2.56004;-50.5292;50.594;-0.0141499;0.065161;0.00456675
1023;793;2.18275;-50.6212;50.6682;-0.0147206;0.060198;0.00391356
1046;793;1.87783;-50.531;50.5659;-0.0139194;0.062211;0.00213636
1069;793;1.53786;-50.7038;50.7271;-0.0115068;0.0632775;-0.000191188
1092;793;1.34488;-50.7569;50.7747;-0.0129241;0.0619246;0.00206276
1115;793;0.939441;-50.6599;50.6686;-0.0163288;0.0630248;0.000787343
1138;793;0.587471;-50.6903;50.6937;-0.0138146;0.0634196;-0.00215131
1161;793;0.29946;-50.733;50.7339;-0.0105782;0.064153;-0.00300561
1184;793;0.0981756;-50.7852;50.7853;-0.0143409;0.0641647;-0.00430478
1207;793;-0.365583;-50.9587;50.96;-0.0138704;0.0639543;-0.00460739
1230;793;-0.544374;-50.8305;50.8334;-0.0113389;0.0615848;-0.00403399
1253;793;-0.890179;-50.9208;50.9286;-0.0139088;0.0623753;-0.00730956
1276;793;-1.1889;-50.969;50.9829;-0.0122218;0.0643864;-0.00822854
1299;793;-1.45588;-50.8785;50.8993;-0.0162548;0.064476;-0.00839387
1322;793;-1.9428;-50.9772;51.0143;-0.0175132;0.0658949;-0.0113058
1345;793;-2.26888;-51.0179;51.0683;-0.0116452;0.0665726;-0.0106466
1368;793;-2.48164;-50.9933;51.0536;-0.0145851;0.0655856;-0.0130894
1391;793;-2.94478;-51.0607;51.1455;-0.017085;0.0654651;-0.0147593
1414;793;-3.27448;-51.0862;51.1911;-0.0158868;0.0643881;-0.0128731
1437;793;-3.68147;-51.073;51.2055;-0.0165362;0.0633725;-0.0137746
1460;793;-4.04155;-51.0455;51.2053;-0.0170814;0.0652646;-0.0152773
1483;793;-4.47406;-51.0341;51.2299;-0.0230619;0.0704306;-0.0113975
1506;793;-5.11607;-50.7246;50.9819;-0.0220263;0.0706616;-0.0111988
1529;793;-5.50129;-50.5496;50.848;-0.0209861;0.0716837;-0.0126015
1552;793;-6.09475;-50.2076;50.5762;-0.0251041;0.0709869;-0.00888532
1575;793;-6.6781;-49.7488;50.195;-0.0231001;0.0706105;-0.00532474
1598;793;-7.17903;-49.3028;49.8227;-0.0101539;0.070226;0.00538857
1621;793;-7.18628;-47.8718;48.4081;0.00162026;0.0872736;0.0167161
655;816;9.41764;-46.4966;47.4408;-0.012479;0.0709031;0.00177281
678;816;9.12591;-46.8597;47.7401;-0.0161014;0.0682701;0.00156881
701;816;8.66178;-47.4061;48.1909;-0.0195811;0.0707294;0.00234815
724;816;8.20691;-47.7739;48.4737;-0.0215355;0.0692426;0.00545461
747;816;7.65649;-47.9866;48.5936;-0.0244087;0.0705537;0.0083848
770;816;7.06906;-48.0743;48.5912;-0.0228878;0.0691095;0.00715621
793;816;6.58904;-48.4391;48.8852;-0.021189;0.0699617;0.00484476
816;816;6.08011;-48.6515;49.03;-0.0198386;0.0640963;0.00851957
839;816;5.66696;-48.5968;48.9261;-0.0185435;0.0632071;0.00761386
862;816;5.21873;-48.8213;49.0994;-0.0197407;0.0657876;0.0070551
885;816;4.74898;-48.8586;49.0888;-0.0202513;0.0680692;0.00854611
908;816;4.27749;-48.8899;49.0767;-0.017081;0.0685732;0.00646405
931;816;3.9561;-49.0305;49.1898;-0.0160217;0.0689212;0.00499367
954;816;3.53431;-49.0183;49.1455;-0.018381;0.0677077;0.00465648
977;816;3.10259;-49.1056;49.2035;-0.0149584;0.0657163;0.0051488
1000;816;2.84088;-49.1231;49.2052;-0.0149929;0.0658743;0.00526215
1023;816;2.40745;-49.2464;49.3052;-0.0187566;0.0647354;0.00328881
1046;816;1.96982;-49.1636;49.203;-0.0157356;0.0614112;0.00142558
1069;816;1.67773;-49.341;49.3695;-0.0135123;0.0662712;1.39088e-06
1092;816;1.34375;-49.3103;49.3286;-0.0159972;0.0680982;0.000448847
1115;816;0.935862;-49.305;49.3139;-0.0168518;0.0638191;3.5468e-05
1138;816;0.561921;-49.3313;49.3345;-0.0151079;0.0638394;0.000128441
1161;816;0.235569;-49.2971;49.2977;-0.012433;0.0648402;-0.000798323
1184;816;-0.013603;-49.3504;49.3504;-0.015402;0.0645703;-0.00379782
1207;816;-0.478606;-49.4113;49.4137;-0.0159586;0.0680094;-0.00353646
1230;816;-0.753795;-49.4646;49.4703;-0.0151367;0.0638161;-0.00558612
1253;816;-1.18036;-49.5161;49.5302;-0.0205424;0.0681251;-0.00706998
1276;816;-1.70876;-49.559;49.5885;-0.0154097;0.066249;-0.00801864
1299;816;-1.89476;-49.4933;49.5296;-0.0129454;0.0657339;-0.00701228
1322;816;-2.30819;-49.5;49.5538;-0.0162551;0.0687581;-0.00741005
1345;816;-2.64874;-49.5659;49.6366;-0.0167397;0.0650047;-0.00810916
1368;816;-3.0849;-49.609;49.7048;-0.0196131;0.0640939;-0.0106806
1391;816;-3.56007;-49.6636;49.7911;-0.0161662;0.0677051;-0.0105746
1414;816;-3.83466;-49.6264;49.7744;-0.0166545;0.0700904;-0.0105953
1437;816;-4.33267;-49.6886;49.8771;-0.0207555;0.070576;-0.0128244
1460;816;-4.79957;-49.5691;49.8009;-0.018777;0.0708615;-0.0104362
1483;816;-5.2061;-49.3311;49.6051;-0.0204584;0.0701426;-0.0109125
1506;816;-5.75261;-49.1311;49.4667;-0.0235452;0.0692437;-0.00919292
1529;816;-6.30375;-48.9626;49.3668;-0.0240548;0.0731199;-0.00981429
1552;816;-6.87532;-48.6527;49.1361;-0.020841;0.070275;-0.00579108
1575;816;-7.27984;-48.1572;48.7043;-0.0203326;0.0725201;-0.00309511
1598;816;-7.83061;-47.6902;48.3288;-0.0162137;0.0728828;0.010134
1621;816;-8.08539;-45.956;46.6619;-0.00817362;0.0503098;0.0240723
