x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.04955;-75.0302;75.0921;-0.0461237;0.0680757;0.00596483
678;655;1.93985;-76.038;76.0628;-0.0284456;0.0932558;0.033541
701;655;1.7107;-76.0303;76.0495;-0.00852737;0.0706253;0.038758
724;655;1.54577;-76.1503;76.166;-0.00617473;0.0643561;0.0373043
747;655;1.42576;-76.0681;76.0814;-0.0013277;0.0582904;0.0357656
770;655;1.48405;-75.9143;75.9288;0.00134577;0.0537278;0.0247673
793;655;1.48746;-76.1926;76.2071;-0.000869558;0.062561;0.0189226
816;655;1.44299;-76.2231;76.2368;-0.00244215;0.0660932;0.0214094
839;655;1.37497;-76.2273;76.2397;-0.00296182;0.0667172;0.0168474
862;655;1.30643;-76.3245;76.3356;-0.000477431;0.0687624;0.021352
885;655;1.35254;-76.022;76.0341;-0.000564283;0.0493177;0.0183958
908;655;1.27984;-76.0835;76.0943;-0.00232082;0.0487569;0.0104153
931;655;1.2447;-76.3185;76.3286;-0.00198267;0.059441;0.00975232
954;655;1.18839;-76.2021;76.2114;-0.00406317;0.0477975;0.0115951
977;655;1.05732;-76.2261;76.2334;-0.00130537;0.0518715;0.0120727
1000;655;1.12801;-76.0389;76.0472;0.00270027;0.043962;0.00989544
1023;655;1.18125;-76.1226;76.1318;-0.00200043;0.045224;0.00231118
1046;655;1.03531;-76.2727;76.2797;-0.00355151;0.0506849;0.00314737
1069;655;1.01716;-76.3219;76.3287;0.0020341;0.0525472;0.00305076
1092;655;1.12878;-76.2918;76.3002;0.00243163;0.0548871;0.00197235
1115;655;1.12882;-76.253;76.2613;-0.00135429;0.0467125;-0.000825679
1138;655;1.0664;-76.3522;76.3596;-0.00120086;0.0497019;0.000910025
1161;655;1.07348;-76.1735;76.181;-0.00441822;0.0439871;0.000278521
1184;655;0.862438;-76.1948;76.1997;-0.00212932;0.0463629;0.000279216
1207;655;0.975411;-76.2147;76.2209;0.00277805;0.0458902;-0.00329545
1230;655;0.99005;-76.2061;76.2125;0.00180908;0.0470456;-0.00433631
1253;655;1.05847;-76.304;76.3113;0.00165769;0.0464256;-0.00688612
1276;655;1.06612;-76.3116;76.3191;7.42623e-05;0.0416581;-0.00984699
1299;655;1.06177;-76.406;76.4133;-0.0011724;0.0424558;-0.0105829
1322;655;1.01202;-76.4238;76.4305;-0.000711286;0.0397699;-0.00980258
1345;655;1.02902;-76.4479;76.4548;0.00234254;0.0366732;-0.00972637
1368;655;1.11961;-76.3614;76.3696;0.000174774;0.0356749;-0.0146462
1391;655;1.03698;-76.3604;76.3675;-0.00150814;0.03559;-0.0162944
1414;655;1.04934;-76.6393;76.6465;0.000842877;0.0422281;-0.016194
1437;655;1.07568;-76.4321;76.4396;-0.00584609;0.0333964;-0.0134604
1460;655;0.778556;-76.3257;76.3296;-0.000276699;0.031306;-0.0149384
1483;655;1.06287;-76.5132;76.5206;0.00410185;0.033808;-0.0230718
1506;655;0.966055;-76.5977;76.6038;-0.00161769;0.0398403;-0.0211027
1529;655;0.9884;-76.5195;76.5259;0.00454513;0.0381693;-0.025693
1552;655;1.17458;-76.5138;76.5228;0.00190407;0.0400067;-0.0327773
1575;655;1.07585;-76.5902;76.5977;-0.00382794;0.0556369;-0.0360388
1598;655;0.998046;-76.4124;76.4189;-0.0132298;0.0617257;-0.0340768
1621;655;0.457285;-75.8575;75.8589;-0.0229439;0.0953867;-0.0363515
655;678;4.46471;-73.5553;73.6906;-0.0159897;0.0847549;0.0219077
678;678;4.08794;-74.0771;74.1898;-0.0190516;0.0964977;0.0327011
701;678;3.56929;-74.5299;74.6153;-0.0170243;0.0782181;0.0316031
724;678;3.29261;-74.7774;74.8499;-0.013384;0.0714987;0.0326498
747;678;2.94857;-74.8121;74.8702;-0.013075;0.0697909;0.0333314
770;678;2.68717;-74.74;74.7883;-0.00922029;0.0614327;0.0274901
793;678;2.52247;-74.818;74.8605;-0.005169;0.064552;0.0234778
816;678;2.44876;-74.7708;74.8109;-0.00684812;0.0673651;0.0233215
839;678;2.20632;-74.755;74.7876;-0.00583332;0.0664472;0.0204599
862;678;2.17963;-74.8094;74.8412;-0.00288814;0.066769;0.0178156
885;678;2.07296;-74.9252;74.9538;-0.00571338;0.0575421;0.0137648
908;678;1.91567;-74.9966;75.0211;-0.00684313;0.0582962;0.0139469
931;678;1.75704;-74.9951;75.0157;-0.00520564;0.0614274;0.0102485
954;678;1.67539;-75.1328;75.1515;-0.00497577;0.0583774;0.0104981
977;678;1.52752;-75.067;75.0826;-0.00319354;0.0597432;0.0110572
1000;678;1.52818;-75.0524;75.0679;-0.00254912;0.0547978;0.00805126
1023;678;1.4101;-75.1061;75.1193;-0.00525911;0.0558152;0.00477065
1046;678;1.28554;-75.1363;75.1473;-0.00526464;0.0586765;0.00503587
1069;678;1.16727;-75.144;75.153;-0.00222379;0.0588449;0.00450232
1092;678;1.18307;-75.0624;75.0717;-0.000974564;0.0581915;0.00164043
1115;678;1.12238;-75.2026;75.2109;-0.00252201;0.05612;-0.00161809
1138;678;1.06659;-75.2361;75.2437;-0.00257151;0.0573157;-0.000798255
1161;678;1.00393;-75.1832;75.1899;-0.00368084;0.0521474;-0.00119339
1184;678;0.896877;-75.1522;75.1575;-0.0037716;0.0546637;-0.00164841
1207;678;0.830111;-75.1828;75.1874;-0.00128816;0.0551373;-0.00392463
1230;678;0.837583;-75.1489;75.1535;-0.000711861;0.0537878;-0.0061912
1253;678;0.797286;-75.2613;75.2655;-0.00370562;0.0540831;-0.0111503
1276;678;0.666245;-75.376;75.3789;-0.00355968;0.0516516;-0.0127299
1299;678;0.632847;-75.4532;75.4559;-0.00181192;0.0513939;-0.0124724
