x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;655;1.92851;-154.378;154.39;-0.00423861;0.0905143;-0.0421612
1529;655;1.90042;-154.341;154.353;0.00564306;0.0904168;-0.0480176
1552;655;2.18736;-154.381;154.397;0.00313432;0.0992917;-0.0620174
1575;655;2.04428;-154.438;154.451;-0.00759449;0.120547;-0.0670114
1598;655;1.83633;-154.205;154.216;-0.024154;0.136761;-0.0662242
1621;655;0.905937;-153.337;153.339;-0.038922;0.190028;-0.0715061
655;678;8.54405;-148.74;148.986;-0.0205808;0.180706;0.0510959
678;678;8.05463;-149.447;149.664;-0.0326629;0.205915;0.0649341
701;678;6.9935;-150.161;150.323;-0.0372198;0.17088;0.0594927
724;678;6.29418;-150.608;150.74;-0.027402;0.159933;0.0605422
747;678;5.71217;-150.686;150.794;-0.0211068;0.15538;0.0613742
770;678;5.31277;-150.56;150.654;-0.0141356;0.144056;0.0533829
793;678;5.05726;-150.675;150.76;-0.0126665;0.143503;0.0450114
816;678;4.72624;-150.672;150.746;-0.0139016;0.144491;0.0431056
839;678;4.41324;-150.614;150.678;-0.00988348;0.144118;0.0392129
862;678;4.26933;-150.669;150.73;-0.00845602;0.141228;0.0336376
885;678;4.02189;-150.87;150.923;-0.0109281;0.128812;0.0263358
908;678;3.76301;-150.947;150.994;-0.011627;0.129032;0.0256541
931;678;3.48352;-151.053;151.093;-0.0102718;0.130926;0.0196428
954;678;3.28755;-151.161;151.197;-0.00896501;0.129278;0.0200679
977;678;3.06919;-151.135;151.167;-0.00529266;0.13194;0.0194739
1000;678;3.04344;-151.157;151.188;-0.00524163;0.129355;0.0151727
1023;678;2.82737;-151.215;151.242;-0.0102016;0.131534;0.0107666
1046;678;2.57168;-151.24;151.262;-0.00937463;0.135262;0.00805812
1069;678;2.39392;-151.343;151.362;-0.004351;0.13301;0.00591025
1092;678;2.37107;-151.283;151.302;-0.00304914;0.1262;0.00388415
1115;678;2.25345;-151.353;151.37;-0.00507644;0.122735;0.000443626
1138;678;2.13681;-151.399;151.414;-0.00539941;0.121259;-0.00159794
1161;678;2.00438;-151.316;151.329;-0.00692399;0.11426;-0.00233547
1184;678;1.81697;-151.254;151.265;-0.0072091;0.119458;-0.0052023
1207;678;1.67156;-151.326;151.336;-0.00305726;0.122799;-0.0109467
1230;678;1.67571;-151.447;151.456;-0.00149839;0.118552;-0.0154521
1253;678;1.60107;-151.699;151.708;-0.0060863;0.117603;-0.021143
1276;678;1.39307;-151.854;151.86;-0.0062855;0.118305;-0.0220127
1299;678;1.31039;-151.94;151.946;-0.00410478;0.118658;-0.0227579
1322;678;1.20322;-152.097;152.102;-0.00292988;0.115729;-0.0264816
1345;678;1.1743;-152.26;152.265;-0.00629162;0.116065;-0.0273158
1368;678;0.91285;-152.156;152.159;-0.00667758;0.115394;-0.0306846
1391;678;0.866087;-152.29;152.293;-0.00342588;0.113475;-0.0326108
1414;678;0.75446;-152.376;152.378;-0.00567031;0.119181;-0.0337122
1437;678;0.604475;-152.346;152.347;-0.00977946;0.118128;-0.0379349
1460;678;0.302306;-152.292;152.293;-0.00634886;0.111789;-0.0411006
1483;678;0.311208;-152.508;152.508;-0.00491356;0.109385;-0.0481638
1506;678;0.07545;-152.451;152.451;-0.0130689;0.121464;-0.0487452
1529;678;-0.293987;-152.444;152.445;-0.0146631;0.121594;-0.05509
1552;678;-0.604171;-152.356;152.357;-0.0186131;0.130661;-0.0618902
1575;678;-1.16035;-152.016;152.02;-0.0279785;0.148018;-0.0650872
1598;678;-1.9175;-151.522;151.534;-0.0497302;0.178479;-0.058235
1621;678;-3.5698;-149.691;149.733;-0.0660892;0.245988;-0.0401006
655;701;12.1919;-144.366;144.88;-0.0170799;0.215098;0.0526446
678;701;11.7818;-145.158;145.636;-0.0348896;0.210227;0.0471202
701;701;10.5131;-146.363;146.74;-0.04863;0.201224;0.0459538
724;701;9.4524;-146.912;147.216;-0.040311;0.194609;0.0547084
747;701;8.61558;-146.972;147.224;-0.0348319;0.183992;0.0527987
770;701;7.82025;-147.205;147.412;-0.0290226;0.174255;0.0458073
793;701;7.25849;-147.405;147.583;-0.0222405;0.168265;0.0454155
816;701;6.78522;-147.378;147.534;-0.0189206;0.163758;0.0425277
839;701;6.37975;-147.387;147.525;-0.0173071;0.162386;0.0374227
862;701;5.9817;-147.563;147.684;-0.0200387;0.1583;0.031039
885;701;5.44692;-147.769;147.87;-0.0192138;0.155541;0.0260142
908;701;5.08839;-147.833;147.921;-0.0183403;0.156242;0.0242763
931;701;4.59491;-147.975;148.046;-0.016748;0.151995;0.022341
954;701;4.31114;-147.993;148.056;-0.0129979;0.15497;0.0223932
977;701;3.99302;-147.907;147.961;-0.0122045;0.156469;0.0184713
1000;701;3.74626;-148.018;148.066;-0.0138149;0.154897;0.0119739
1023;701;3.35267;-148.1;148.138;-0.0148357;0.15518;0.0106363
1046;701;3.05859;-148.107;148.138;-0.0133871;0.152812;0.0076147
1069;701;2.73245;-148.247;148.272;-0.00861418;0.153021;0.0037889
1092;701;2.66013;-148.316;148.34;-0.00862314;0.150643;0.00308164
1115;701;2.33391;-148.36;148.379;-0.0148648;0.153879;-0.000602067
1138;701;1.97117;-148.364;148.377;-0.0125653;0.151056;-0.00396931
1161;701;1.75213;-148.457;148.468;-0.0115864;0.148144;-0.00471205
1184;701;1.43507;-148.338;148.345;-0.0108596;0.146356;-0.00747341
1207;701;1.24971;-148.347;148.352;-0.00847894;0.144591;-0.0123855
1230;701;1.04304;-148.512;148.515;-0.0127005;0.147653;-0.0170175
1253;701;0.660337;-148.703;148.704;-0.0148386;0.152358;-0.0219081
1276;701;0.35377;-148.887;148.887;-0.00778;0.147765;-0.0233825
1299;701;0.29997;-149.017;149.018;-0.00930473;0.147881;-0.0238963
1322;701;-0.0767539;-149.099;149.099;-0.0142111;0.150589;-0.026944
1345;701;-0.358928;-149.225;149.225;-0.0123097;0.152017;-0.0317776
1368;701;-0.646644;-149.201;149.202;-0.00622678;0.152555;-0.0347915
1391;701;-0.646831;-149.454;149.455;-0.00636769;0.151626;-0.037373
1414;701;-0.940797;-149.367;149.37;-0.019216;0.154758;-0.0361441
1437;701;-1.53963;-149.317;149.325;-0.0224557;0.149001;-0.043405
1460;701;-1.98562;-149.367;149.381;-0.0138444;0.153207;-0.0510505
1483;701;-2.18162;-149.565;149.58;-0.0151366;0.161399;-0.0528084
1506;701;-2.68731;-149.302;149.326;-0.0250768;0.167381;-0.0560485
1529;701;-3.35065;-149.321;149.359;-0.0302872;0.169889;-0.0613094
1552;701;-4.10272;-149.104;149.16;-0.0369233;0.178374;-0.0606729
1575;701;-5.08828;-148.558;148.645;-0.052858;0.195732;-0.0544136
1598;701;-6.63973;-147.295;147.444;-0.0525538;0.220115;-0.0243997
1621;701;-7.83013;-143.833;144.046;-0.0390903;0.315864;0.0149003
655;724;15.3895;-140.156;140.999;-0.0158702;0.193683;0.0398172
678;724;15.0033;-141.065;141.861;-0.036877;0.205434;0.034491
701;724;13.6184;-142.09;142.741;-0.0566241;0.210935;0.036495
724;724;12.2886;-142.723;143.251;-0.0529579;0.200616;0.0406275
747;724;11.1011;-143.154;143.584;-0.0448826;0.188877;0.0423755
770;724;10.1708;-143.364;143.724;-0.0333892;0.185959;0.0402033
793;724;9.53555;-143.684;144;-0.0315372;0.1837;0.0373323
816;724;8.69409;-143.82;144.083;-0.0300077;0.178088;0.0384202
839;724;8.13369;-143.799;144.029;-0.0228361;0.173967;0.0328043
862;724;7.63101;-143.995;144.197;-0.0289852;0.172097;0.0256011
885;724;6.77798;-144.271;144.43;-0.0289447;0.17085;0.024606
908;724;6.27861;-144.308;144.444;-0.0218793;0.167848;0.0210503
931;724;5.75925;-144.574;144.689;-0.0211245;0.166967;0.0210859
954;724;5.29573;-144.551;144.648;-0.020222;0.167627;0.0220308
977;724;4.81928;-144.456;144.536;-0.0196067;0.165746;0.017882
1000;724;4.3848;-144.529;144.595;-0.0192851;0.165764;0.012283
1023;724;3.9233;-144.57;144.623;-0.0200625;0.169698;0.0101435
1046;724;3.45221;-144.686;144.727;-0.0201305;0.165324;0.00597084
1069;724;2.98731;-144.777;144.807;-0.0143462;0.164204;0.00559818
1092;724;2.78731;-144.811;144.838;-0.0158543;0.168135;0.00222481
1115;724;2.25213;-144.749;144.766;-0.0195457;0.165066;-0.00175023
1138;724;1.87913;-144.909;144.921;-0.015429;0.161092;-0.00370399
1161;724;1.53641;-144.945;144.953;-0.0190398;0.164724;-0.00422493
1184;724;0.994774;-144.959;144.963;-0.0175668;0.161312;-0.00962505
1207;724;0.720824;-145.106;145.108;-0.010691;0.157895;-0.0134172
1230;724;0.500091;-145.106;145.107;-0.0157676;0.163616;-0.0129973
1253;724;-0.0103583;-145.181;145.181;-0.0196423;0.161281;-0.0201492
1276;724;-0.41447;-145.527;145.528;-0.0140796;0.162546;-0.0222292
1299;724;-0.664722;-145.615;145.617;-0.0141888;0.161962;-0.0237656
1322;724;-1.07209;-145.674;145.678;-0.021577;0.162688;-0.0263767
1345;724;-1.66862;-145.808;145.817;-0.0209317;0.163578;-0.0270071
1368;724;-2.04525;-145.688;145.703;-0.0158605;0.164042;-0.0303559
1391;724;-2.40414;-145.879;145.899;-0.0161724;0.168854;-0.0379004
1414;724;-2.7956;-145.856;145.883;-0.0231202;0.165458;-0.0419334
1437;724;-3.48079;-146.098;146.139;-0.0295348;0.162944;-0.0399319
1460;724;-4.17491;-145.906;145.966;-0.026112;0.169076;-0.0429853
1483;724;-4.6988;-145.84;145.915;-0.0284162;0.179545;-0.0483623
1506;724;-5.50223;-145.6;145.704;-0.0352003;0.180397;-0.0514107
1529;724;-6.34854;-145.545;145.684;-0.0387486;0.189219;-0.0539031
1552;724;-7.32243;-145.198;145.383;-0.0493398;0.202496;-0.0491458
1575;724;-8.69544;-144.28;144.542;-0.0607294;0.216237;-0.0407621
1598;724;-10.2649;-142.952;143.32;-0.0454007;0.216032;0.0194519
1621;724;-11.3685;-137.45;137.92;-0.0182197;0.243163;0.075411
655;747;18.0824;-136.506;137.698;-0.0267075;0.199832;0.0399158
678;747;17.4576;-136.815;137.925;-0.0403033;0.203436;0.029827
701;747;16.1704;-137.804;138.749;-0.0566142;0.20142;0.0230563
724;747;14.7334;-138.717;139.497;-0.0561583;0.191217;0.028996
747;747;13.4878;-139.198;139.85;-0.0515609;0.19104;0.0359929
770;747;12.2898;-139.511;140.051;-0.0451656;0.19008;0.0359615
793;747;11.3573;-139.771;140.231;-0.0366733;0.184092;0.0322902
816;747;10.5686;-139.942;140.341;-0.0358615;0.17943;0.0325298
839;747;9.67586;-140.082;140.416;-0.0340983;0.177005;0.0272074
862;747;8.97083;-140.315;140.601;-0.0325184;0.172985;0.0216389
885;747;8.15235;-140.555;140.792;-0.0329566;0.178161;0.0238775
908;747;7.42713;-140.722;140.918;-0.0275763;0.173213;0.0206001
931;747;6.86456;-140.895;141.063;-0.0254408;0.172571;0.020519
954;747;6.24132;-140.873;141.012;-0.0261645;0.171585;0.0192007
977;747;5.64481;-140.853;140.966;-0.0259219;0.168892;0.0154137
1000;747;5.03297;-140.954;141.044;-0.0247789;0.168574;0.0151805
1023;747;4.49049;-140.875;140.947;-0.0251207;0.172255;0.0116024
1046;747;3.86242;-141.05;141.103;-0.0233664;0.174946;0.00434922
1069;747;3.40135;-141.233;141.274;-0.022077;0.167286;0.00638942
1092;747;2.83532;-141.142;141.17;-0.0239674;0.173475;0.00138545
1115;747;2.28525;-141.308;141.326;-0.0210724;0.168013;-0.00316588
1138;747;1.85436;-141.47;141.482;-0.0187436;0.167781;-0.00286429
1161;747;1.41467;-141.42;141.427;-0.0243197;0.168188;-0.004021
1184;747;0.721699;-141.441;141.442;-0.0266311;0.165865;-0.00773527
1207;747;0.172546;-141.592;141.592;-0.0173574;0.167237;-0.010982
1230;747;-0.0838784;-141.529;141.529;-0.0195803;0.167887;-0.0157082
1253;747;-0.737717;-141.82;141.822;-0.0242297;0.168399;-0.0215993
1276;747;-1.21434;-141.958;141.963;-0.0216635;0.170988;-0.0204424
1299;747;-1.74633;-142.128;142.139;-0.0239647;0.176355;-0.0236841
1322;747;-2.33085;-142.19;142.209;-0.0243488;0.173795;-0.027639
1345;747;-2.88065;-142.292;142.321;-0.0230098;0.171516;-0.0265249
1368;747;-3.40182;-142.261;142.302;-0.0239173;0.167355;-0.0287013
1391;747;-3.99437;-142.356;142.412;-0.0263972;0.173758;-0.0360681
1414;747;-4.63286;-142.427;142.503;-0.0273016;0.17607;-0.040541
1437;747;-5.26805;-142.481;142.578;-0.0367051;0.182721;-0.0392486
1460;747;-6.35357;-142.335;142.477;-0.0396191;0.179582;-0.0376207
1483;747;-7.12925;-142.166;142.345;-0.0340063;0.181474;-0.042169
1506;747;-7.94754;-141.9;142.122;-0.0398123;0.185864;-0.0416092
1529;747;-9.0021;-141.611;141.896;-0.0524436;0.195575;-0.0392872
1552;747;-10.4372;-140.948;141.334;-0.0612509;0.205679;-0.0337817
1575;747;-11.9444;-139.931;140.439;-0.0601141;0.21128;-0.0276654
1598;747;-13.3518;-138.658;139.299;-0.0467981;0.205051;0.0174309
1621;747;-14.5327;-134.154;134.939;-0.0308542;0.17835;0.056968
655;770;19.9148;-131.923;133.418;-0.0187157;0.208374;0.0206931
678;770;19.4673;-132.687;134.107;-0.0345129;0.195904;0.0146178
701;770;18.2589;-133.804;135.044;-0.0540543;0.192602;0.0113632
724;770;16.8568;-134.83;135.88;-0.0560265;0.196285;0.0213593
747;770;15.5807;-135.262;136.156;-0.0530634;0.195552;0.0313645
770;770;14.3425;-135.484;136.241;-0.0514311;0.192182;0.0295793
793;770;13.1444;-135.999;136.633;-0.045809;0.185466;0.0260114
816;770;12.1769;-136.311;136.854;-0.0418664;0.187455;0.0280731
839;770;11.175;-136.359;136.816;-0.0408349;0.186897;0.0259013
862;770;10.2568;-136.692;137.076;-0.0348561;0.175983;0.0222901
885;770;9.54075;-136.77;137.102;-0.0346375;0.177204;0.0229452
908;770;8.63396;-136.983;137.255;-0.0354455;0.178694;0.0181614
931;770;7.87752;-137.265;137.491;-0.0336187;0.177141;0.0184181
954;770;7.05968;-137.269;137.45;-0.0322152;0.178738;0.018337
977;770;6.37095;-137.274;137.422;-0.0260797;0.174634;0.014358
1000;770;5.84386;-137.357;137.481;-0.0265465;0.175984;0.0142495
1023;770;5.13314;-137.246;137.341;-0.0332467;0.170013;0.0122879
1046;770;4.28807;-137.247;137.314;-0.030692;0.175757;0.00471903
1069;770;3.6972;-137.641;137.69;-0.0274612;0.173511;0.00360272
1092;770;3.00667;-137.425;137.458;-0.0290245;0.172686;0.00656534
1115;770;2.34207;-137.579;137.599;-0.0270866;0.176506;-0.00336278
1138;770;1.74216;-137.749;137.76;-0.0261618;0.179555;-0.00538956
1161;770;1.12206;-137.77;137.774;-0.0273113;0.174047;-0.00737627
1184;770;0.468015;-137.878;137.878;-0.0283914;0.171748;-0.00733402
1207;770;-0.203507;-137.975;137.975;-0.0251881;0.168671;-0.00952214
1230;770;-0.705677;-137.955;137.957;-0.0286138;0.174105;-0.0130735
1253;770;-1.53915;-138.018;138.026;-0.027132;0.178856;-0.0199562
1276;770;-1.97221;-138.262;138.276;-0.023256;0.178627;-0.0193735
1299;770;-2.62186;-138.15;138.175;-0.0323502;0.18357;-0.019407
1322;770;-3.48525;-138.329;138.373;-0.0312156;0.179912;-0.0291117
1345;770;-4.08274;-138.553;138.614;-0.0255193;0.181844;-0.029331
1368;770;-4.67539;-138.61;138.689;-0.0327679;0.181191;-0.0281057
1391;770;-5.61561;-138.577;138.691;-0.0385096;0.180407;-0.0309982
1414;770;-6.48247;-138.494;138.646;-0.0368621;0.18171;-0.0343941
1437;770;-7.34383;-138.485;138.679;-0.0358579;0.187303;-0.0388814
1460;770;-8.16267;-138.426;138.667;-0.0404064;0.186331;-0.0351222
1483;770;-9.24195;-138.329;138.638;-0.0426021;0.183992;-0.0344519
1506;770;-10.1688;-137.927;138.301;-0.0446547;0.195126;-0.0361122
1529;770;-11.3515;-137.521;137.989;-0.0545455;0.200419;-0.0326715
1552;770;-12.7644;-136.822;137.416;-0.061551;0.20102;-0.0230076
1575;770;-14.3142;-135.704;136.456;-0.0625984;0.199501;-0.0176275
1598;770;-15.7971;-134.609;135.533;-0.0462278;0.190368;0.0238895
1621;770;-16.8454;-130.152;131.237;-0.0257557;0.231446;0.0761036
655;793;21.8729;-127.884;129.742;-0.0303666;0.192467;0.0180269
678;793;21.1496;-128.673;130.399;-0.0401226;0.192376;0.0088804
701;793;19.9472;-129.796;131.32;-0.0521946;0.189764;0.00760053
724;793;18.6409;-130.575;131.899;-0.0544069;0.19434;0.0186267
747;793;17.3534;-131.082;132.225;-0.053955;0.193902;0.022694
770;793;16.0778;-131.521;132.5;-0.0520507;0.190457;0.0200815
793;793;14.8831;-132.026;132.862;-0.0501406;0.186257;0.0236076
816;793;13.7067;-132.096;132.805;-0.0478216;0.185399;0.0250265
839;793;12.6274;-132.247;132.849;-0.0447758;0.1876;0.018021
862;793;11.5914;-132.893;133.397;-0.041034;0.184525;0.0166047
885;793;10.6916;-133.081;133.51;-0.0390231;0.182338;0.0187004
908;793;9.75898;-133.179;133.536;-0.036849;0.18382;0.016314
931;793;8.96289;-133.405;133.706;-0.0375861;0.183407;0.0168617
954;793;7.99606;-133.307;133.547;-0.0395441;0.183382;0.0164266
977;793;7.10639;-133.44;133.629;-0.0352148;0.179569;0.01198
1000;793;6.34625;-133.484;133.635;-0.0336849;0.178725;0.00887382
1023;793;5.52944;-133.636;133.75;-0.033373;0.171027;0.00737224
1046;793;4.78448;-133.581;133.667;-0.0336519;0.172907;0.00566226
1069;793;3.95398;-133.848;133.906;-0.0299689;0.176077;0.00250503
1092;793;3.38412;-133.789;133.832;-0.0341599;0.172136;0.004726
1115;793;2.35481;-133.801;133.822;-0.0385838;0.174003;1.53704e-05
1138;793;1.57361;-133.844;133.853;-0.0317351;0.179068;-0.00545401
1161;793;0.870556;-134.013;134.016;-0.0278852;0.179374;-0.00777363
1184;793;0.271607;-134.124;134.124;-0.0321423;0.177759;-0.00965684
1207;793;-0.634252;-134.402;134.404;-0.0329772;0.173751;-0.00886964
1230;793;-1.27122;-134.131;134.137;-0.0346851;0.171847;-0.00954043
1253;793;-2.25873;-134.242;134.261;-0.0343881;0.175889;-0.0172192
1276;793;-2.88202;-134.393;134.424;-0.0268402;0.178743;-0.0215905
1299;793;-3.5106;-134.372;134.418;-0.0368827;0.177663;-0.0218392
1322;793;-4.6116;-134.597;134.676;-0.0384377;0.183747;-0.0242197
1345;793;-5.31484;-134.629;134.734;-0.030733;0.18569;-0.0244631
1368;793;-6.04775;-134.634;134.77;-0.0381157;0.185023;-0.0310063
1391;793;-7.10318;-134.785;134.972;-0.0422108;0.182701;-0.032277
1414;793;-8.03266;-134.823;135.062;-0.0416951;0.181689;-0.0278202
1437;793;-9.06302;-134.682;134.987;-0.0400367;0.182253;-0.0293618
1460;793;-9.91356;-134.559;134.923;-0.0423104;0.187343;-0.0339738
1483;793;-11.0527;-134.508;134.961;-0.0529925;0.1979;-0.0267652
1506;793;-12.4253;-133.847;134.422;-0.0528898;0.200762;-0.025646
1529;793;-13.5688;-133.358;134.047;-0.0539032;0.200769;-0.0268424
1552;793;-14.9914;-132.671;133.516;-0.0604962;0.199228;-0.0198338
1575;793;-16.4728;-131.711;132.737;-0.0605065;0.195778;-0.014688
1598;793;-17.9052;-130.798;132.017;-0.0306413;0.193939;0.0514451
1621;793;-18.4664;-124.656;126.016;0.011545;0.218279;0.125731
655;816;23.5379;-123.91;126.126;-0.0367754;0.188595;0.0110007
678;816;22.6636;-124.65;126.694;-0.0453701;0.190004;0.00453522
701;816;21.3577;-125.865;127.664;-0.0495495;0.194792;0.00382167
724;816;20.2752;-126.731;128.343;-0.0501596;0.191701;0.0123221
747;816;18.9697;-127.177;128.584;-0.0590619;0.193932;0.0167755
770;816;17.4659;-127.519;128.709;-0.0593108;0.191828;0.0142066
793;816;16.1433;-128.192;129.204;-0.0546073;0.189585;0.0140889
816;816;14.8697;-128.521;129.379;-0.0477344;0.179889;0.0210006
839;816;13.8915;-128.484;129.233;-0.0425022;0.180644;0.0177128
862;816;12.8693;-128.932;129.573;-0.0468249;0.188176;0.0153004
885;816;11.6806;-129.075;129.603;-0.0483801;0.189401;0.0182358
908;816;10.5862;-129.224;129.656;-0.043203;0.186583;0.013522
931;816;9.64621;-129.515;129.874;-0.0406093;0.187691;0.0116601
954;816;8.67768;-129.515;129.806;-0.0408357;0.1876;0.0109461
977;816;7.72751;-129.663;129.893;-0.0373517;0.182507;0.00967886
1000;816;6.92541;-129.773;129.958;-0.0378391;0.181289;0.0097509
1023;816;5.95166;-129.962;130.098;-0.0392667;0.181459;0.00729449
1046;816;5.08206;-129.889;129.988;-0.0376611;0.178056;0.00323514
1069;816;4.18493;-130.153;130.22;-0.0358695;0.183776;0.000152318
1092;816;3.40089;-130.092;130.137;-0.0378573;0.185069;-0.000517913
1115;816;2.40922;-130.171;130.194;-0.0409125;0.180883;0.000219479
1138;816;1.47873;-130.141;130.15;-0.0359951;0.176652;-0.0006114
1161;816;0.722514;-130.151;130.153;-0.0312409;0.179917;-0.00484839
1184;816;0.0180979;-130.323;130.323;-0.0375424;0.181123;-0.0109738
1207;816;-1.04025;-130.584;130.588;-0.0388871;0.18506;-0.0101485
1230;816;-1.80808;-130.644;130.657;-0.0388615;0.177211;-0.00901463
1253;816;-2.86404;-130.552;130.583;-0.0435804;0.184702;-0.0115335
1276;816;-3.85851;-130.7;130.757;-0.0341644;0.182535;-0.0179995
1299;816;-4.46347;-130.629;130.705;-0.034866;0.182056;-0.0148747
1322;816;-5.4915;-130.574;130.69;-0.04039;0.1882;-0.016967
1345;816;-6.36065;-130.733;130.888;-0.0417342;0.18357;-0.0230511
1368;816;-7.45389;-130.839;131.051;-0.0451971;0.181698;-0.0246091
1391;816;-8.48928;-130.903;131.178;-0.0389298;0.18689;-0.0250344
1414;816;-9.28095;-130.856;131.184;-0.0423687;0.192115;-0.0243141
1437;816;-10.4814;-130.843;131.262;-0.0500163;0.193218;-0.0263001
1460;816;-11.643;-130.605;131.123;-0.0476459;0.193247;-0.0237081
1483;816;-12.7344;-130.095;130.717;-0.0517646;0.19675;-0.0224264
1506;816;-14.1006;-129.611;130.376;-0.0568411;0.192888;-0.0222603
1529;816;-15.4368;-129.216;130.135;-0.0564164;0.198497;-0.0220945
1552;816;-16.7858;-128.573;129.664;-0.0558022;0.195848;-0.0138316
1575;816;-18.1108;-127.573;128.852;-0.0566387;0.197646;-0.00774625
1598;816;-19.517;-126.545;128.041;-0.0314711;0.198905;0.0483439
1621;816;-20.0534;-121.111;122.76;0.00486125;0.0570858;0.101752
655;839;24.7279;-119.977;122.499;-0.0308693;0.179494;0.00614284
678;839;23.9946;-120.71;123.071;-0.0382617;0.184063;0.00348398
701;839;22.9011;-121.651;123.788;-0.0527348;0.1937;0.00484654
724;839;21.4625;-122.544;124.409;-0.0609977;0.192137;0.00876538
747;839;19.9843;-122.954;124.568;-0.0572154;0.190081;0.0106115
770;839;18.7406;-123.477;124.891;-0.0521833;0.191402;0.0120439
793;839;17.5035;-124.068;125.297;-0.0555947;0.190828;0.0133356
816;839;16.0956;-124.509;125.545;-0.0563168;0.189864;0.0171149
839;839;14.832;-124.622;125.502;-0.0486385;0.182524;0.0153011
862;839;13.7986;-124.972;125.731;-0.0428052;0.185656;0.0125982
885;839;12.8162;-125.109;125.764;-0.0466367;0.185942;0.0155332
908;839;11.5995;-125.307;125.843;-0.0503156;0.184846;0.0124958
931;839;10.4388;-125.478;125.911;-0.0502211;0.189132;0.0134777
954;839;9.22816;-125.378;125.717;-0.0444608;0.190556;0.00846231
977;839;8.34539;-125.711;125.988;-0.0338431;0.188356;0.00655617
1000;839;7.64206;-125.804;126.036;-0.0420243;0.186758;0.00721062
1023;839;6.36925;-125.94;126.101;-0.0490907;0.192877;0.00494831
1046;839;5.32505;-126.016;126.128;-0.0457214;0.184002;0.00458336
1069;839;4.2155;-126.055;126.126;-0.0418683;0.188482;0.00421295
1092;839;3.35695;-125.945;125.99;-0.0379453;0.188043;-0.00176304
1115;839;2.43553;-126.122;126.145;-0.0397056;0.188453;-0.00600675
1138;839;1.49103;-126.331;126.34;-0.0384902;0.178762;-0.00273234
1161;839;0.628819;-126.372;126.374;-0.0372007;0.178745;-0.00424658
1184;839;-0.253407;-126.438;126.438;-0.0392698;0.18441;-0.00743313
1207;839;-1.21493;-126.561;126.567;-0.0408611;0.1896;-0.0083547
1230;839;-2.17339;-126.603;126.622;-0.0443317;0.190539;-0.0073877
1253;839;-3.30174;-126.422;126.465;-0.0493825;0.185402;-0.00956501
