x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;701;0.396086;-11.8525;11.8591;-0.00103249;0.0114969;-0.000911329
1207;701;0.369543;-11.8785;11.8842;-0.000379328;0.00985356;-0.00130277
1230;701;0.378625;-11.8815;11.8875;-0.000820062;0.00996839;-0.00116491
1253;701;0.331803;-11.8905;11.8951;-0.00164023;0.0101982;-0.00204234
1276;701;0.303109;-11.8992;11.9031;-0.000141357;0.010964;-0.00247176
1299;701;0.325268;-11.9448;11.9492;-0.000509723;0.00980068;-0.00200258
1322;701;0.279652;-11.917;11.9203;-0.00178231;0.00933967;-0.00160709
1345;701;0.243179;-11.8919;11.8944;-0.00160174;0.00872969;-0.00271489
1368;701;0.205913;-11.9159;11.9177;-0.000545553;0.0111204;-0.00327197
1391;701;0.218058;-11.9331;11.9351;0.000439493;0.00921569;-0.00357958
1414;701;0.226099;-11.9644;11.9665;-0.00114633;0.00996335;-0.00308797
1437;701;0.165296;-11.94;11.9412;-0.00241746;0.00893512;-0.00335292
1460;701;0.114749;-11.9303;11.9308;-0.00128945;0.0103652;-0.00470982
1483;701;0.105933;-11.9697;11.9702;-0.000726872;0.0100815;-0.00464834
1506;701;0.0813003;-11.9296;11.9299;-0.00192185;0.0106908;-0.00507715
1529;701;0.017441;-11.9564;11.9564;-0.00219728;0.00940751;-0.00545338
1552;701;-0.0198861;-11.9268;11.9268;-0.00242434;0.0110181;-0.00439847
1575;701;-0.0944173;-11.8198;11.8202;-0.00414401;0.010183;-0.00401983
1598;701;-0.211625;-11.6703;11.6722;-0.00689152;0.0146124;-0.00321318
1621;701;-0.414308;-11.4164;11.4239;-0.00871255;0.0130709;-0.0011403
655;724;1.48862;-11.0257;11.1257;-0.00212188;0.00994943;0.00200397
678;724;1.43841;-11.2756;11.367;-0.00276904;0.0140227;0.00101924
701;724;1.35969;-11.3814;11.4623;-0.00360528;0.0152132;0.00490103
724;724;1.2721;-11.398;11.4687;-0.00437471;0.0156565;0.00536855
747;724;1.158;-11.4117;11.4703;-0.00388376;0.0135216;0.00434865
770;724;1.09306;-11.457;11.509;-0.00173324;0.013228;0.00328327
793;724;1.07813;-11.4954;11.5459;-0.0033778;0.0130132;0.00391899
816;724;0.937405;-11.4915;11.5296;-0.00290002;0.0121172;0.00341871
839;724;0.944529;-11.5107;11.5494;-0.000632093;0.0117183;0.00290995
862;724;0.908294;-11.5402;11.5758;-0.00333837;0.0119295;0.00356117
885;724;0.790707;-11.5089;11.536;-0.00306571;0.0124581;0.00298988
908;724;0.767031;-11.4947;11.5203;-0.00104301;0.00968842;0.00106243
931;724;0.742664;-11.5692;11.593;-0.000640455;0.00959755;0.00131854
954;724;0.737531;-11.5475;11.571;-0.00165621;0.0118872;0.00214568
977;724;0.666407;-11.5425;11.5617;-0.00207851;0.0117661;0.00215832
1000;724;0.64181;-11.5171;11.535;-0.00188496;0.0109872;0.000875111
1023;724;0.579608;-11.5727;11.5872;-0.00227747;0.0123652;0.000280852
1046;724;0.536845;-11.6037;11.6161;-0.00170188;0.0102962;0.000299192
1069;724;0.501231;-11.6189;11.6297;-0.000865105;0.0111777;0.000723399
1092;724;0.497029;-11.5851;11.5957;-0.00152015;0.0106223;0.000785016
1115;724;0.431211;-11.5583;11.5663;-0.00181322;0.0124201;-0.00014622
1138;724;0.413541;-11.6051;11.6125;-0.000691307;0.0100919;-0.000705887
1161;724;0.399384;-11.5967;11.6036;-0.00123863;0.010581;7.34862e-05
1184;724;0.356519;-11.5758;11.5813;-0.001554;0.0100692;-0.00107607
1207;724;0.327803;-11.6585;11.6631;-0.000405635;0.0106186;-0.0011412
1230;724;0.337851;-11.5972;11.6021;-0.00146715;0.0122668;-0.000699182
1253;724;0.260237;-11.609;11.612;-0.0022473;0.009695;-0.002248
1276;724;0.234335;-11.6435;11.6458;-0.000719384;0.0108794;-0.00231629
1299;724;0.227081;-11.6786;11.6808;-0.00106611;0.0116712;-0.00249148
1322;724;0.18525;-11.6844;11.6858;-0.00152996;0.0108547;-0.00262832
1345;724;0.156633;-11.7176;11.7187;-0.00214614;0.0084572;-0.00205084
1368;724;0.0864132;-11.657;11.6573;-0.00215399;0.0102588;-0.00189835
1391;724;0.0574325;-11.6881;11.6882;-0.000978379;0.0109834;-0.00316574
1414;724;0.041366;-11.6995;11.6996;-0.00141216;0.0110538;-0.00399218
1437;724;-0.00758916;-11.7266;11.7266;-0.00180943;0.0103361;-0.00382054
1460;724;-0.0419482;-11.7213;11.7214;-0.00131826;0.0100113;-0.00381329
1483;724;-0.0682691;-11.7298;11.73;-0.00256621;0.0107563;-0.00424941
1506;724;-0.160156;-11.6898;11.6909;-0.00309503;0.0102789;-0.00444969
1529;724;-0.210862;-11.7205;11.7224;-0.00202197;0.0122051;-0.00449433
1552;724;-0.253271;-11.6598;11.6626;-0.00463859;0.0122696;-0.00373432
1575;724;-0.424953;-11.579;11.5868;-0.0061341;0.0115662;-0.00327751
1598;724;-0.537142;-11.384;11.3967;-0.00495455;0.01292;-0.00206563
1621;724;-0.65516;-11.1811;11.2002;-0.00507913;0.0109262;0.000354465
655;747;1.95489;-10.825;11.0001;-0.0122556;0.015493;0.00150387
678;747;1.67086;-10.9616;11.0882;-0.00664975;0.0141712;0.00234079
701;747;1.64754;-11.0248;11.1472;-0.00334248;0.0154342;0.00359825
724;747;1.51662;-11.1051;11.2082;-0.00550839;0.0130281;0.00306365
747;747;1.39328;-11.1519;11.2386;-0.00545191;0.0129461;0.00180324
770;747;1.26491;-11.2504;11.3213;-0.0038744;0.0132493;0.00269612
793;747;1.21458;-11.2635;11.3288;-0.00273621;0.0113577;0.0029003
816;747;1.13887;-11.2555;11.313;-0.00228722;0.00961973;0.00249672
839;747;1.10923;-11.303;11.3573;-0.00153638;0.0118146;0.00131142
862;747;1.06809;-11.3278;11.378;-0.00338621;0.0116749;0.0024919
885;747;0.953189;-11.2787;11.3189;-0.00461819;0.0131505;0.00240942
908;747;0.85513;-11.3811;11.4131;-0.00331412;0.0109251;0.00044752
931;747;0.800383;-11.3762;11.4043;-0.000862897;0.009976;0.00230196
954;747;0.815376;-11.318;11.3473;-0.00119999;0.0100618;0.00177646
977;747;0.745113;-11.318;11.3425;-0.00269251;0.0116545;0.00127215
1000;747;0.691353;-11.3216;11.3427;-0.00221982;0.00980675;0.00118124
1023;747;0.642882;-11.2959;11.3142;-0.00213498;0.0123156;6.00924e-05
1046;747;0.592999;-11.3821;11.3975;-0.00222897;0.0132734;-0.000542702
1069;747;0.540154;-11.3824;11.3952;-0.00203723;0.0121749;0.000453719
1092;747;0.499189;-11.37;11.381;-0.00169197;0.0113012;0.000710645
1115;747;0.462214;-11.3194;11.3288;-0.00177151;0.0106931;0.000300851
1138;747;0.417627;-11.3732;11.3808;-0.00147729;0.0123974;-0.00120382
1161;747;0.394154;-11.39;11.3968;-0.00126248;0.0120686;-0.00101001
1184;747;0.359513;-11.3916;11.3973;-0.00234537;0.0118222;-0.000323453
1207;747;0.28614;-11.3927;11.3963;-0.00207257;0.0129384;-0.000258862
1230;747;0.264021;-11.3208;11.3239;-0.00249098;0.0119127;-0.00219097
1253;747;0.17138;-11.4469;11.4482;-0.00225331;0.0102886;-0.00230533
1276;747;0.16018;-11.4017;11.4028;-0.000742261;0.0106744;-0.00111988
1299;747;0.137209;-11.4114;11.4122;-0.00180632;0.0127634;-0.00220379
1322;747;0.0770103;-11.4208;11.421;-0.00240396;0.0130884;-0.00312918
1345;747;0.0263983;-11.505;11.505;-0.00165113;0.0124533;-0.00323628
1368;747;0.000988305;-11.4469;11.4469;-0.00123265;0.0108645;-0.00142667
1391;747;-0.0303979;-11.4313;11.4313;-0.00225204;0.0108804;-0.00337169
1414;747;-0.102724;-11.4598;11.4603;-0.00291621;0.01202;-0.00383916
1437;747;-0.164755;-11.4682;11.4693;-0.00283381;0.0124253;-0.00392783
1460;747;-0.233267;-11.4733;11.4757;-0.00332512;0.0129723;-0.00402513
1483;747;-0.317967;-11.4795;11.4839;-0.00229126;0.012416;-0.00463999
1506;747;-0.338787;-11.4611;11.4661;-0.00237224;0.0116158;-0.00394112
1529;747;-0.427287;-11.4004;11.4084;-0.00368962;0.0128857;-0.00335402
1552;747;-0.508918;-11.3684;11.3798;-0.00544401;0.0141244;-0.00469072
1575;747;-0.67852;-11.2945;11.3148;-0.00645456;0.0144598;-0.00206173
1598;747;-0.807679;-11.0836;11.113;-0.00247251;0.012638;-0.000375293
1621;747;-0.79394;-10.9181;10.9469;0.000623434;0.013948;0.000368596
655;770;1.90954;-10.3203;10.4955;-0.00209692;0.0176085;-0.00544807
678;770;1.85917;-10.6302;10.7916;-0.00152153;0.0144822;-9.64398e-05
701;770;1.8381;-10.6793;10.8363;-0.00377216;0.0141571;0.00121284
724;770;1.68499;-10.8043;10.9349;-0.00790575;0.0149994;0.00120305
747;770;1.47276;-10.8211;10.9209;-0.0049733;0.0140143;0.0024303
770;770;1.45562;-10.8529;10.9501;-0.0026401;0.0153145;0.00118919
793;770;1.35089;-10.9767;11.0595;-0.00536834;0.0130798;0.00124595
816;770;1.20758;-11.0518;11.1176;-0.0046057;0.0134685;0.00291788
839;770;1.13854;-10.9708;11.0297;-0.00204009;0.0152414;0.0022849
862;770;1.11362;-11.0067;11.0629;-0.00153897;0.0140865;0.00270442
885;770;1.06765;-10.9087;10.9609;-0.00447669;0.0120156;0.0031708
908;770;0.907226;-10.9951;11.0324;-0.00382512;0.0130848;-6.6133e-05
931;770;0.890904;-11.1128;11.1485;-0.00140663;0.013204;0.00159113
954;770;0.842383;-11.0871;11.119;-0.00224585;0.0116755;0.00211673
977;770;0.787363;-11.0097;11.0378;-0.00247638;0.0131292;0.00120762
1000;770;0.728325;-11.0683;11.0922;-0.00305672;0.0125749;0.00084451
1023;770;0.646538;-11.0096;11.0286;-0.00333468;0.0119018;0.00162964
1046;770;0.574617;-10.9971;11.0121;-0.00251159;0.0147165;-0.000558542
1069;770;0.530829;-11.0622;11.075;-0.00164789;0.0130725;-0.00037146
1092;770;0.498697;-11.0681;11.0794;-0.00149269;0.0127066;0.000722244
1115;770;0.462114;-11.069;11.0786;-0.00270299;0.0112832;0.00021981
1138;770;0.374181;-11.0383;11.0447;-0.00297505;0.0130426;-0.000505621
1161;770;0.325051;-11.0449;11.0497;-0.000971738;0.0133517;-0.000877716
1184;770;0.329459;-11.0351;11.0401;-0.00201999;0.0133925;-0.00103406
1207;770;0.232032;-11.0673;11.0697;-0.00300968;0.0106063;-0.00167043
1230;770;0.190802;-11.0526;11.0543;-0.00222317;0.0122722;-0.00236024
1253;770;0.129598;-11.1384;11.1391;-0.0020713;0.0128157;-0.00197314
1276;770;0.0953082;-11.1553;11.1557;-0.00187318;0.010875;-0.000949733
1299;770;0.0433305;-11.0955;11.0956;-0.00224815;0.0121854;-0.00099676
1322;770;-0.00827444;-11.0866;11.0866;-0.00343861;0.0119882;-0.0028208
1345;770;-0.11515;-11.1491;11.1497;-0.00241692;0.0137908;-0.00336716
1368;770;-0.119647;-11.1603;11.161;-0.00271696;0.0120353;-0.00299236
1391;770;-0.240319;-11.1912;11.1938;-0.00338088;0.0114946;-0.00340043
1414;770;-0.275432;-11.151;11.1544;-0.00251713;0.0119208;-0.00209668
1437;770;-0.356264;-11.1598;11.1655;-0.0027477;0.0134936;-0.00294562
1460;770;-0.402005;-11.1298;11.1371;-0.00330475;0.0127355;-0.00359541
1483;770;-0.508535;-11.1643;11.1758;-0.00437556;0.0103535;-0.00410622
1506;770;-0.603734;-11.1607;11.177;-0.00230843;0.0131636;-0.00520843
1529;770;-0.614856;-11.1333;11.1502;-0.00414948;0.012438;-0.00331659
1552;770;-0.79523;-11.0178;11.0464;-0.00631197;0.0151703;-0.00310044
1575;770;-0.906621;-10.9211;10.9587;-0.00343079;0.0146458;-0.00255714
1598;770;-0.953798;-10.8081;10.8502;-0.00105364;0.0100309;0.000891343
1621;770;-0.956655;-10.5448;10.5881;-5.86742e-05;0.0169487;0.00213173
655;793;2.08456;-10.0222;10.2367;-0.00244195;0.0119323;-0.00250312
678;793;2.02663;-10.3015;10.4989;-0.00317691;0.013611;-0.00162932
701;793;1.9368;-10.379;10.5581;-0.0054889;0.0111559;0.000420838
724;793;1.77329;-10.421;10.5708;-0.00583306;0.0121345;0.00156284
747;793;1.6675;-10.5125;10.6439;-0.00520545;0.0133046;0.00208224
770;793;1.53302;-10.552;10.6628;-0.00292696;0.0127225;0.00126914
793;793;1.5324;-10.6668;10.7763;-0.00283037;0.013274;0.00196203
816;793;1.40255;-10.6409;10.7329;-0.00560272;0.0131227;0.00386815
839;793;1.27391;-10.6075;10.6837;-0.00321875;0.0141874;0.00249844
862;793;1.25423;-10.6846;10.758;-0.000854101;0.0131388;0.00189038
885;793;1.23444;-10.7301;10.8009;-0.00428524;0.00998132;0.00199687
908;793;1.05658;-10.7835;10.8351;-0.00421126;0.0123382;0.00241436
931;793;1.0403;-10.7734;10.8235;-0.0032692;0.0139888;0.00201684
954;793;0.905949;-10.7841;10.8221;-0.00439965;0.0133308;0.00237972
977;793;0.837432;-10.7181;10.7508;-0.00296701;0.0113715;0.00163009
1000;793;0.769249;-10.7468;10.7743;-0.00252635;0.0119294;0.00065739
1023;793;0.72106;-10.7517;10.7759;-0.00378066;0.00867783;0.00164693
1046;793;0.594993;-10.71;10.7266;-0.00310553;0.0106791;0.000338326
1069;793;0.577971;-10.7849;10.8004;-0.000485338;0.00985082;0.00015209
1092;793;0.572594;-10.7892;10.8044;-0.00272873;0.0120978;0.000605487
1115;793;0.452274;-10.8032;10.8127;-0.00490341;0.0125119;-0.00013574
1138;793;0.34648;-10.7771;10.7827;-0.00308617;0.0119675;0.000361351
1161;793;0.310084;-10.7799;10.7844;-0.00129406;0.0129007;-0.000461002
1184;793;0.286915;-10.7797;10.7835;-0.00347588;0.01108;-0.00244528
1207;793;0.149737;-10.9075;10.9086;-0.00365444;0.0118898;-0.000779289
1230;793;0.118498;-10.7599;10.7606;-0.00121901;0.0121682;-0.000604786
1253;793;0.0936054;-10.8612;10.8616;-0.00193348;0.0132383;-0.00251948
1276;793;0.0292445;-10.9043;10.9044;-0.00256112;0.014437;-0.00206058
1299;793;-0.024358;-10.8545;10.8546;-0.00343401;0.0131908;-0.0016742
1322;793;-0.129003;-10.873;10.8738;-0.00401007;0.0117186;-0.00222247
1345;793;-0.209197;-10.8756;10.8776;-0.00224271;0.0139804;-0.00180933
1368;793;-0.23229;-10.8971;10.8996;-0.00313837;0.0132413;-0.0031079
1391;793;-0.3538;-10.9066;10.9124;-0.00207747;0.0140197;-0.00273366
1414;793;-0.327956;-10.9153;10.9202;-0.0022616;0.0126414;-0.00196663
1437;793;-0.457984;-10.8525;10.8622;-0.00504545;0.0133606;-0.00328041
1460;793;-0.560641;-10.8923;10.9068;-0.00450864;0.0107874;-0.0055058
1483;793;-0.666111;-11.0069;11.0271;-0.00628192;0.0143537;-0.00321757
1506;793;-0.850533;-10.8623;10.8956;-0.004609;0.0138797;-0.00221483
1529;793;-0.878942;-10.834;10.8696;-0.00351162;0.0158874;-0.00305596
1552;793;-1.01272;-10.6785;10.7264;-0.00538939;0.0156874;-0.00169474
1575;793;-1.12799;-10.6278;10.6875;-0.00202507;0.0155711;-0.00277203
1598;793;-1.106;-10.6254;10.6828;-6.10664e-05;0.0148459;0.0010934
1621;793;-1.13332;-10.1462;10.2093;-0.000970133;0.01787;0.00599175
655;816;2.24536;-9.77587;10.0304;-0.00747535;0.00993292;-0.00581191
678;816;2.07159;-10.0088;10.2209;-0.00531567;0.014897;-0.0028375
701;816;1.9985;-10.1692;10.3637;-0.00228927;0.0154132;-0.000786108
724;816;1.96553;-10.2503;10.4371;-0.00433089;0.0136519;0.00144638
747;816;1.79882;-10.2142;10.3714;-0.00511837;0.0149469;0.00159953
770;816;1.72947;-10.2722;10.4168;-0.00382707;0.0139466;0.00153763
793;816;1.62217;-10.3709;10.497;-0.00486053;0.0172787;-0.000644728
816;816;1.50499;-10.4531;10.5608;-0.00452114;0.012775;0.00181751
839;816;1.4137;-10.3236;10.4199;-0.00201876;0.0116126;0.00280868
862;816;1.41201;-10.4072;10.5025;-0.00132783;0.0123;-0.000181462
885;816;1.3524;-10.4527;10.5399;-0.0051544;0.0144969;0.00106255
908;816;1.17428;-10.4317;10.4976;-0.00595328;0.0164815;0.00183821
931;816;1.07772;-10.4742;10.5295;-0.00364999;0.015524;0.000980869
954;816;1.00605;-10.4782;10.5264;-0.00385836;0.0163594;0.00108469
977;816;0.89989;-10.4897;10.5282;-0.00396991;0.0122464;0.00041848
1000;816;0.82305;-10.5229;10.555;-0.00300182;0.0131693;-0.000407325
1023;816;0.761435;-10.6123;10.6396;-0.00398152;0.0110003;5.35041e-05
1046;816;0.639532;-10.5085;10.528;-0.00296476;0.0113309;0.000722029
1069;816;0.624853;-10.6114;10.6298;-0.00144255;0.0130837;0.000109926
1092;816;0.573126;-10.515;10.5306;-0.00406738;0.0156196;0.000335289
1115;816;0.437229;-10.497;10.5061;-0.00410643;0.0161148;-1.50372e-05
1138;816;0.383834;-10.4911;10.4981;-0.00329927;0.0152105;0.000550451
1161;816;0.285192;-10.4553;10.4591;-0.00326861;0.0146799;-0.00106197
1184;816;0.233217;-10.5284;10.5309;-0.00315079;0.0142794;-0.00148012
1207;816;0.139976;-10.5237;10.5246;-0.00314901;0.0159164;-6.99354e-05
1230;816;0.0881223;-10.4964;10.4968;-0.00208522;0.0126895;-0.00073033
1253;816;0.0439545;-10.5334;10.5335;-0.00411438;0.0161199;-0.00181653
1276;816;-0.10153;-10.4963;10.4968;-0.00405594;0.0163279;-0.00179674
1299;816;-0.143017;-10.493;10.494;-0.00196881;0.0151318;-0.00299979
1322;816;-0.192217;-10.551;10.5528;-0.00248609;0.0151619;-0.00191822
1345;816;-0.257523;-10.5106;10.5138;-0.00396304;0.0144017;-0.00164706
1368;816;-0.37488;-10.5559;10.5626;-0.00469262;0.0142758;-0.00280019
1391;816;-0.47391;-10.5514;10.562;-0.00297011;0.0146529;-0.00265693
1414;816;-0.511711;-10.5737;10.5861;-0.00453353;0.0161353;-0.00336985
1437;816;-0.682927;-10.5504;10.5725;-0.00525309;0.0152282;-0.00470818
1460;816;-0.754036;-10.6376;10.6643;-0.00334465;0.0144763;-0.00305986
1483;816;-0.837057;-10.5098;10.5431;-0.00499686;0.0153878;-0.00242351
1506;816;-0.9846;-10.5281;10.5741;-0.00536052;0.0139528;-0.000872836
1529;816;-1.08441;-10.4105;10.4669;-0.00384899;0.0163089;-0.000601952
1552;816;-1.16255;-10.3032;10.3686;-0.00285045;0.0134369;-0.000940529
1575;816;-1.21615;-10.2113;10.2835;-0.00388511;0.0166163;-0.000971121
1598;816;-1.34193;-10.1318;10.2203;-0.00353021;0.019251;0.000516582
1621;816;-1.38134;-9.73196;9.8295;-0.00156075;0.0108289;0.0052768
