x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1575;655;3.14765;-265.522;265.541;-0.0111459;0.224714;-0.109039
1598;655;2.86728;-265.237;265.252;-0.0331966;0.246653;-0.108536
1621;655;1.56773;-263.983;263.988;-0.0534197;0.335507;-0.108377
655;678;13.8495;-256.105;256.479;-0.0332989;0.318871;0.085259
678;678;13.0513;-257.028;257.359;-0.0517733;0.360169;0.0991382
701;678;11.3605;-258.026;258.276;-0.0604857;0.311555;0.0907468
724;678;10.1472;-258.69;258.889;-0.0442566;0.299653;0.0945396
747;678;9.27059;-258.809;258.975;-0.0339953;0.293871;0.0960754
770;678;8.55593;-258.683;258.824;-0.0257123;0.273404;0.0833503
793;678;8.07218;-258.859;258.985;-0.0191944;0.271266;0.0723274
816;678;7.66435;-258.685;258.799;-0.0187766;0.267104;0.0711903
839;678;7.19902;-258.534;258.634;-0.0182853;0.26946;0.0619342
862;678;6.81538;-258.718;258.808;-0.0167001;0.26608;0.0507582
885;678;6.42171;-259.017;259.096;-0.0178493;0.249132;0.0410472
908;678;5.98444;-259.184;259.253;-0.0183606;0.249161;0.0380234
931;678;5.56772;-259.385;259.445;-0.0158268;0.250489;0.0292743
954;678;5.249;-259.56;259.613;-0.0139744;0.248268;0.0303973
977;678;4.92017;-259.511;259.557;-0.00904583;0.25464;0.0307223
1000;678;4.83098;-259.538;259.583;-0.00847127;0.249953;0.0232547
1023;678;4.52855;-259.67;259.71;-0.0157288;0.249752;0.0174062
1046;678;4.10166;-259.575;259.608;-0.0157186;0.251782;0.012802
1069;678;3.79946;-259.822;259.85;-0.00792663;0.249856;0.00854382
1092;678;3.73537;-259.714;259.741;-0.00514943;0.23841;0.00518557
1115;678;3.56193;-259.885;259.91;-0.00697279;0.232234;-0.00154919
1138;678;3.41241;-260.03;260.052;-0.0075995;0.230821;-0.00377901
1161;678;3.21102;-259.891;259.911;-0.0102068;0.226654;-0.00414122
1184;678;2.93999;-259.819;259.836;-0.0113948;0.235876;-0.00870933
1207;678;2.68382;-259.859;259.872;-0.00579779;0.243265;-0.0178806
1230;678;2.67173;-260.088;260.102;-0.00263521;0.236961;-0.0264012
1253;678;2.5582;-260.483;260.495;-0.0107389;0.235918;-0.0349196
1276;678;2.16937;-260.807;260.816;-0.0100418;0.234206;-0.0348632
1299;678;2.09197;-260.906;260.914;-0.00557749;0.23144;-0.0380406
1322;678;1.90997;-261.247;261.254;-0.0050258;0.226354;-0.0434324
1345;678;1.85761;-261.393;261.4;-0.00973943;0.226551;-0.0409031
1368;678;1.45976;-261.237;261.241;-0.0128872;0.226687;-0.0477658
1391;678;1.2609;-261.441;261.444;-0.00603831;0.224465;-0.0559172
1414;678;1.17859;-261.72;261.723;-0.00756949;0.228113;-0.0561115
1437;678;0.911277;-261.535;261.537;-0.0156026;0.233119;-0.0604606
1460;678;0.45483;-261.54;261.54;-0.0117025;0.21676;-0.0671035
1483;678;0.36813;-261.922;261.922;-0.00982715;0.216241;-0.0788305
1506;678;-0.000293911;-261.815;261.815;-0.0229522;0.236218;-0.077693
1529;678;-0.700445;-261.739;261.74;-0.0235016;0.237522;-0.0910614
1552;678;-1.09439;-261.854;261.856;-0.0284801;0.249352;-0.101013
1575;678;-2.0317;-261.32;261.328;-0.0455722;0.27713;-0.103973
1598;678;-3.25333;-260.805;260.825;-0.0677821;0.322443;-0.090328
1621;678;-5.38641;-258.076;258.132;-0.0814026;0.535865;-0.0550612
655;701;19.751;-248.859;249.641;-0.0406461;0.384951;0.0790936
678;701;18.7667;-250.001;250.705;-0.0609412;0.382246;0.0693428
701;701;16.7673;-251.632;252.19;-0.0735813;0.36445;0.0697861
724;701;15.1885;-252.235;252.692;-0.0613964;0.356334;0.0861716
747;701;13.8464;-252.235;252.615;-0.0563179;0.341631;0.0803182
770;701;12.5193;-252.56;252.87;-0.0486547;0.327535;0.069241
793;701;11.5464;-252.872;253.135;-0.035344;0.3192;0.0698892
816;701;10.8631;-252.789;253.022;-0.0273853;0.309535;0.06677
839;701;10.2687;-252.751;252.959;-0.0283405;0.303627;0.0564202
862;701;9.53947;-253.081;253.26;-0.0325964;0.299004;0.0467671
885;701;8.74005;-253.345;253.496;-0.0316005;0.295749;0.0401365
908;701;8.06028;-253.486;253.614;-0.031192;0.295675;0.0356954
931;701;7.28052;-253.722;253.827;-0.0255883;0.290637;0.0337602
954;701;6.8669;-253.765;253.858;-0.0186962;0.295497;0.0359835
977;701;6.41211;-253.589;253.67;-0.0193747;0.299155;0.0288118
1000;701;5.96685;-253.748;253.819;-0.023079;0.293211;0.0173528
1023;701;5.33706;-253.87;253.926;-0.023316;0.29587;0.0161305
1046;701;4.88127;-253.896;253.943;-0.0208482;0.288499;0.0112698
1069;701;4.367;-254.143;254.18;-0.0143571;0.290886;0.00598708
1092;701;4.21491;-254.215;254.25;-0.0141385;0.285654;0.00458593
1115;701;3.71152;-254.343;254.37;-0.0227577;0.292572;-0.00276111
1138;701;3.15543;-254.412;254.432;-0.0196626;0.289577;-0.00663224
1161;701;2.79772;-254.492;254.507;-0.0184964;0.285041;-0.007559
1184;701;2.29653;-254.345;254.355;-0.0174484;0.279732;-0.0127785
1207;701;1.98772;-254.341;254.349;-0.012721;0.276163;-0.0201708
1230;701;1.70676;-254.62;254.625;-0.0190057;0.285935;-0.0283509
1253;701;1.10146;-254.905;254.907;-0.021816;0.291277;-0.0363518
1276;701;0.686388;-255.332;255.333;-0.0134682;0.284061;-0.0378321
1299;701;0.473658;-255.51;255.51;-0.0189233;0.281696;-0.0375977
1322;701;-0.193419;-255.623;255.623;-0.0200852;0.289328;-0.0449489
1345;701;-0.461159;-255.869;255.869;-0.0159936;0.287185;-0.0507729
1368;701;-0.935513;-255.816;255.818;-0.0156765;0.290177;-0.0536644
1391;701;-1.1888;-256.134;256.137;-0.0140749;0.288268;-0.0597485
1414;701;-1.5889;-256.162;256.167;-0.0301484;0.295397;-0.0566835
1437;701;-2.59765;-255.928;255.942;-0.0358491;0.284989;-0.0678915
1460;701;-3.26867;-256.098;256.119;-0.0223408;0.291658;-0.0837575
1483;701;-3.64059;-256.491;256.517;-0.0239721;0.307143;-0.0859846
1506;701;-4.38506;-256.205;256.243;-0.0392178;0.314285;-0.0877043
1529;701;-5.48248;-256.189;256.247;-0.0491744;0.315843;-0.0947359
1552;701;-6.70604;-256.012;256.1;-0.057833;0.336742;-0.0965161
1575;701;-8.23336;-255.314;255.447;-0.0772594;0.36243;-0.0866353
1598;701;-10.4686;-253.767;253.983;-0.06422;0.401909;0.0158544
1621;701;-12.4778;-245.28;245.597;-0.0154478;0.695806;0.149606
655;724;24.5788;-241.856;243.101;-0.0343289;0.352712;0.0654721
678;724;23.7521;-242.868;244.027;-0.0639295;0.37348;0.053108
701;724;21.4627;-244.391;245.331;-0.0879514;0.378263;0.051453
724;724;19.4449;-245.213;245.983;-0.0808881;0.361093;0.0612607
747;724;17.5572;-245.706;246.333;-0.069591;0.339917;0.0635418
770;724;16.1168;-245.989;246.516;-0.053029;0.335141;0.0613428
793;724;15.0441;-246.394;246.852;-0.0485315;0.33665;0.0595949
816;724;13.8247;-246.479;246.866;-0.045045;0.329264;0.0590807
839;724;12.923;-246.497;246.836;-0.0380144;0.320166;0.0483645
862;724;12.0402;-246.804;247.097;-0.0457336;0.317577;0.0383412
885;724;10.764;-247.148;247.383;-0.0460966;0.314882;0.035433
908;724;9.86587;-247.286;247.483;-0.0351281;0.311654;0.0316963
931;724;9.11584;-247.649;247.817;-0.0302178;0.31047;0.0327552
954;724;8.45289;-247.627;247.771;-0.03235;0.314692;0.0344211
977;724;7.60225;-247.417;247.534;-0.0347197;0.307808;0.0255725
1000;724;6.82705;-247.634;247.728;-0.0291713;0.305923;0.0169408
1023;724;6.23955;-247.66;247.739;-0.0281942;0.312902;0.0154361
1046;724;5.51088;-247.826;247.887;-0.0315321;0.306673;0.00848832
1069;724;4.76432;-247.977;248.023;-0.023477;0.30423;0.0075477
1092;724;4.41737;-248.057;248.096;-0.0259083;0.310726;0.0029091
1115;724;3.55669;-247.97;247.996;-0.030724;0.307756;-0.00373064
1138;724;2.98134;-248.226;248.243;-0.0244646;0.299397;-0.00642781
1161;724;2.41629;-248.257;248.269;-0.030595;0.306767;-0.00870716
1184;724;1.55144;-248.392;248.397;-0.0271135;0.300731;-0.0153613
1207;724;1.15061;-248.567;248.569;-0.0176347;0.295569;-0.0184866
1230;724;0.732927;-248.449;248.45;-0.0235516;0.306897;-0.0210176
1253;724;0.0540548;-248.669;248.669;-0.0282325;0.301081;-0.034823
1276;724;-0.592191;-249.27;249.271;-0.0238583;0.304987;-0.0404226
1299;724;-1.0641;-249.476;249.478;-0.0269893;0.300436;-0.0388207
1322;724;-1.85194;-249.573;249.58;-0.0337479;0.302671;-0.0420596
1345;724;-2.6452;-249.851;249.865;-0.0292816;0.30643;-0.043861
1368;724;-3.21923;-249.599;249.619;-0.0264012;0.307479;-0.0478487
1391;724;-3.87617;-249.912;249.942;-0.0267245;0.312453;-0.0591791
1414;724;-4.46703;-249.977;250.017;-0.0378799;0.309012;-0.0643176
1437;724;-5.65443;-250.273;250.337;-0.0475948;0.300432;-0.0610562
1460;724;-6.71132;-250.103;250.193;-0.0413975;0.314023;-0.0668102
1483;724;-7.60056;-250.023;250.138;-0.0443994;0.334522;-0.0751203
1506;724;-8.80238;-249.775;249.93;-0.0535651;0.336837;-0.0810184
1529;724;-10.1352;-249.742;249.948;-0.0614137;0.348288;-0.0828645
1552;724;-11.7225;-249.303;249.579;-0.0770622;0.372541;-0.0740355
1575;724;-13.8612;-248.076;248.463;-0.0899153;0.396909;-0.0636109
1598;724;-16.1655;-246.389;246.918;-0.0514646;0.400092;0.0960307
1621;724;-18.5716;-234.17;234.906;0.0419623;0.374448;0.242264
655;747;28.7116;-235.459;237.203;-0.0485052;0.360308;0.0605594
678;747;27.5641;-235.842;237.447;-0.0689323;0.36683;0.0447843
701;747;25.3844;-237.279;238.633;-0.0884846;0.362091;0.0348916
724;747;23.2171;-238.405;239.533;-0.085597;0.34834;0.0449804
747;747;21.2237;-239.073;240.014;-0.0788037;0.346175;0.0533097
770;747;19.4222;-239.512;240.298;-0.0679374;0.343726;0.0558607
793;747;17.9797;-239.717;240.39;-0.0573846;0.339238;0.0528761
816;747;16.7009;-239.836;240.417;-0.0559328;0.333249;0.0496249
839;747;15.3292;-240.054;240.543;-0.054628;0.325795;0.0399453
862;747;14.1112;-240.437;240.851;-0.0532271;0.319129;0.0326803
885;747;12.8061;-240.762;241.102;-0.0500329;0.325957;0.0351927
908;747;11.7455;-240.994;241.28;-0.0418493;0.320206;0.0318163
931;747;10.8361;-241.265;241.508;-0.0406545;0.319451;0.0320191
954;747;9.83554;-241.122;241.323;-0.0420273;0.319488;0.028602
977;747;8.86034;-241.172;241.334;-0.0413816;0.312363;0.022005
1000;747;7.89014;-241.379;241.508;-0.038544;0.314517;0.0237668
1023;747;7.05171;-241.242;241.345;-0.0380748;0.318912;0.0174385
1046;747;6.1039;-241.481;241.558;-0.035657;0.320345;0.00458114
1069;747;5.37748;-241.812;241.872;-0.0346528;0.308755;0.00915611
1092;747;4.48097;-241.641;241.682;-0.0383344;0.320034;0.00246927
1115;747;3.5789;-241.875;241.902;-0.0332553;0.313483;-0.00749929
1138;747;2.92074;-242.249;242.266;-0.0297415;0.310303;-0.00513717
1161;747;2.18942;-242.064;242.073;-0.0357336;0.310118;-0.00511098
1184;747;1.2464;-242.142;242.145;-0.0396186;0.309787;-0.0115615
1207;747;0.328493;-242.34;242.34;-0.0297041;0.307965;-0.0161901
1230;747;-0.140962;-242.213;242.213;-0.0311143;0.306322;-0.0242264
1253;747;-1.1274;-242.722;242.725;-0.0410364;0.311179;-0.036547
1276;747;-2.07664;-243.031;243.04;-0.03569;0.316414;-0.0366652
1299;747;-2.80472;-243.401;243.417;-0.0348347;0.327217;-0.0383191
1322;747;-3.70991;-243.447;243.475;-0.0379787;0.322686;-0.0404293
1345;747;-4.58666;-243.595;243.638;-0.0356275;0.319071;-0.0403595
1368;747;-5.37913;-243.528;243.587;-0.0363653;0.311014;-0.045169
1391;747;-6.29121;-243.719;243.8;-0.0401896;0.322415;-0.0580176
1414;747;-7.26837;-243.926;244.034;-0.0434401;0.325804;-0.0636156
1437;747;-8.33582;-244.01;244.153;-0.0579852;0.333465;-0.0577349
1460;747;-10.0181;-243.793;243.999;-0.062738;0.331647;-0.0567971
1483;747;-11.3208;-243.561;243.824;-0.0555968;0.334845;-0.0647062
1506;747;-12.654;-243.272;243.601;-0.0620016;0.34532;-0.06506
1529;747;-14.272;-242.921;243.34;-0.0793747;0.36389;-0.0598689
1552;747;-16.481;-242.037;242.598;-0.0956254;0.376108;-0.0496579
1575;747;-18.9665;-240.647;241.393;-0.0931745;0.383856;-0.0412113
1598;747;-21.1012;-238.972;239.901;-0.0659568;0.379727;0.0455637
1621;747;-23.1206;-231.385;232.537;-0.0295429;0.184288;0.113791
655;770;31.4946;-227.914;230.08;-0.030853;0.378895;0.0401578
678;770;30.7595;-228.707;230.767;-0.0574686;0.357638;0.0244263
701;770;28.6975;-230.424;232.204;-0.085245;0.352946;0.0178295
724;770;26.5469;-231.717;233.233;-0.0870501;0.356912;0.035899
747;770;24.4613;-232.264;233.549;-0.0831331;0.355316;0.0469605
770;770;22.5402;-232.58;233.67;-0.079076;0.349897;0.0460881
793;770;20.6598;-233.063;233.977;-0.071281;0.340141;0.043755
816;770;19.1286;-233.333;234.116;-0.063583;0.343141;0.0420365
839;770;17.6326;-233.569;234.233;-0.0619644;0.336716;0.0358948
862;770;16.1776;-234.072;234.63;-0.0569388;0.322513;0.0341878
885;770;14.9301;-234.173;234.648;-0.0545112;0.327954;0.0346278
908;770;13.5958;-234.488;234.882;-0.0541909;0.326693;0.0271089
931;770;12.3605;-234.85;235.175;-0.0532161;0.324302;0.0279999
954;770;11.0779;-234.795;235.056;-0.0488117;0.324031;0.0283096
977;770;10.0576;-234.835;235.05;-0.0400634;0.318608;0.0221161
1000;770;9.19616;-234.97;235.15;-0.0428074;0.322119;0.0223576
1023;770;8.04436;-234.818;234.956;-0.0526632;0.314633;0.0183335
1046;770;6.70623;-234.917;235.013;-0.0465122;0.321127;0.00520467
1069;770;5.84753;-235.483;235.556;-0.0418535;0.318942;0.00584532
1092;770;4.7383;-235.147;235.195;-0.0467135;0.316873;0.0113897
1115;770;3.64562;-235.296;235.324;-0.0424132;0.32421;-0.0057559
1138;770;2.741;-235.667;235.683;-0.0395468;0.330332;-0.0107304
1161;770;1.78709;-235.707;235.714;-0.0410964;0.319098;-0.0109813
1184;770;0.809633;-235.856;235.857;-0.0441475;0.315337;-0.0148351
1207;770;-0.292463;-236.11;236.11;-0.0399653;0.307475;-0.0165423
1230;770;-1.06753;-236.061;236.063;-0.0441244;0.315166;-0.0192637
1253;770;-2.36906;-236.128;236.14;-0.0451156;0.325587;-0.0310855
1276;770;-3.1946;-236.548;236.569;-0.0382753;0.326963;-0.0295802
1299;770;-4.16555;-236.39;236.427;-0.0480726;0.337087;-0.0300927
1322;770;-5.46201;-236.679;236.742;-0.0470792;0.334239;-0.0459228
1345;770;-6.39039;-237.095;237.181;-0.0405875;0.333507;-0.045221
1368;770;-7.37118;-237.161;237.275;-0.0533231;0.332627;-0.0429378
1391;770;-8.91241;-237.132;237.299;-0.0596503;0.334802;-0.0492502
1414;770;-10.2022;-237.139;237.358;-0.0543456;0.338639;-0.056354
1437;770;-11.4842;-237.169;237.447;-0.0572484;0.34825;-0.0603543
1460;770;-12.9157;-237.103;237.454;-0.0659414;0.344618;-0.0546158
1483;770;-14.6251;-237;237.451;-0.0663301;0.336296;-0.0514688
1506;770;-16.081;-236.409;236.955;-0.068286;0.353707;-0.0512477
1529;770;-17.8989;-235.778;236.456;-0.0836764;0.366381;-0.0490335
1552;770;-20.13;-234.996;235.857;-0.0950241;0.366824;-0.0376842
1575;770;-22.5608;-233.539;234.626;-0.096653;0.36136;-0.0248981
1598;770;-24.9231;-232.004;233.339;-0.0686356;0.351845;0.02228
1621;770;-26.35;-226.922;228.447;-0.035703;0.31523;0.0808223
655;793;34.6908;-220.765;223.474;-0.0517122;0.368857;0.0283869
678;793;33.4402;-221.884;224.389;-0.0652755;0.350981;0.0138664
701;793;31.4952;-223.51;225.718;-0.080475;0.348172;0.0131977
724;793;29.4939;-224.513;226.442;-0.0886039;0.35495;0.0289196
747;793;27.1863;-225.206;226.841;-0.089097;0.353726;0.0342466
770;793;25.1742;-225.815;227.214;-0.079064;0.348765;0.0323018
793;793;23.3779;-226.334;227.538;-0.0757963;0.336358;0.0412306
816;793;21.5416;-226.299;227.322;-0.0732024;0.332698;0.0374405
839;793;19.8756;-226.721;227.591;-0.0681215;0.33613;0.0240231
862;793;18.274;-227.585;228.318;-0.0654679;0.334623;0.0272152
885;793;16.7474;-227.699;228.314;-0.0623836;0.334155;0.0288584
908;793;15.3072;-227.953;228.466;-0.0583224;0.334713;0.0221369
931;793;13.9774;-228.285;228.713;-0.0579856;0.332971;0.0254181
954;793;12.5573;-228.132;228.477;-0.0582378;0.332379;0.0244167
977;793;11.2155;-228.36;228.635;-0.0536504;0.327412;0.0171819
1000;793;10.0183;-228.433;228.652;-0.0518698;0.324313;0.0152165
1023;793;8.76374;-228.551;228.719;-0.0532007;0.313286;0.0127863
1046;793;7.50213;-228.549;228.672;-0.0531765;0.318007;0.00805737
1069;793;6.24706;-228.948;229.033;-0.0460857;0.321682;0.00293372
1092;793;5.3299;-228.85;228.912;-0.0533801;0.314275;0.00745663
1115;793;3.72209;-228.816;228.846;-0.0607547;0.314401;-0.000179814
1138;793;2.44454;-228.972;228.985;-0.0494199;0.326154;-0.00961016
1161;793;1.38801;-229.193;229.197;-0.0443549;0.328769;-0.0135422
1184;793;0.354674;-229.408;229.408;-0.0501779;0.324543;-0.0190882
1207;793;-0.98688;-229.898;229.9;-0.0493044;0.316324;-0.0144167
1230;793;-1.97229;-229.506;229.515;-0.0525173;0.313302;-0.0141246
1253;793;-3.47033;-229.66;229.686;-0.0545964;0.32181;-0.0278542
1276;793;-4.55832;-229.925;229.97;-0.0439442;0.327534;-0.0335722
1299;793;-5.53916;-229.944;230.011;-0.0556617;0.325347;-0.0319062
1322;793;-7.19477;-230.131;230.243;-0.057747;0.336126;-0.0374631
1345;793;-8.27862;-230.318;230.467;-0.0490148;0.338559;-0.0395783
1368;793;-9.50796;-230.311;230.507;-0.0604543;0.336049;-0.0461663
1391;793;-11.1494;-230.48;230.75;-0.0671367;0.334079;-0.0483353
1414;793;-12.7085;-230.6;230.95;-0.0658642;0.334042;-0.0438446
1437;793;-14.2862;-230.392;230.834;-0.0618087;0.336808;-0.0463252
1460;793;-15.6467;-230.273;230.803;-0.064695;0.344374;-0.0546189
1483;793;-17.3652;-230.378;231.031;-0.0788994;0.355557;-0.0430705
1506;793;-19.438;-229.549;230.37;-0.0801578;0.359987;-0.0361374
1529;793;-21.244;-228.772;229.756;-0.0856739;0.360174;-0.0387924
1552;793;-23.597;-227.889;229.108;-0.0946301;0.360506;-0.0315915
1575;793;-25.8786;-226.668;228.14;-0.0937936;0.353533;-0.0226398
1598;793;-28.213;-225.352;227.112;-0.0506562;0.352204;0.0488956
1621;793;-28.9614;-218.939;220.846;0.00687123;0.391014;0.130954
655;816;37.3612;-213.56;216.804;-0.0571368;0.343048;0.0069674
678;816;35.9643;-214.922;217.911;-0.0728958;0.340916;0.000960051
701;816;33.758;-216.726;219.339;-0.0820962;0.349597;0.00463901
724;816;31.9197;-217.807;220.133;-0.0815062;0.345607;0.0193538
747;816;29.8089;-218.395;220.42;-0.0936087;0.350246;0.0261526
770;816;27.3778;-218.843;220.549;-0.0897252;0.345875;0.0212666
793;816;25.4552;-219.763;221.232;-0.082413;0.335146;0.022483
816;816;23.3967;-220.124;221.364;-0.0762874;0.324298;0.0307939
839;816;21.7982;-220.23;221.306;-0.066645;0.326576;0.0241256
862;816;20.2164;-220.778;221.701;-0.0735714;0.338896;0.024644
885;816;18.2748;-220.852;221.607;-0.0761478;0.338437;0.0283702
908;816;16.5676;-221.127;221.747;-0.0666559;0.334912;0.0188096
931;816;15.0935;-221.54;222.053;-0.0630032;0.336869;0.0175389
954;816;13.5703;-221.495;221.911;-0.0621352;0.337805;0.0165454
977;816;12.1402;-221.697;222.029;-0.055627;0.333042;0.0132872
1000;816;10.9338;-221.932;222.201;-0.0568248;0.329908;0.0136587
1023;816;9.44485;-222.168;222.368;-0.0611875;0.327105;0.0103043
1046;816;8.02707;-222.095;222.24;-0.0611906;0.323331;0.00367546
1069;816;6.53683;-222.518;222.614;-0.0577824;0.331464;-0.00166225
1092;816;5.28607;-222.447;222.51;-0.0578562;0.335179;-0.00258501
1115;816;3.79359;-222.589;222.621;-0.0623997;0.326057;-0.000192529
1138;816;2.31996;-222.539;222.551;-0.057465;0.318815;0.000218818
1161;816;1.06943;-222.489;222.492;-0.0509502;0.323167;-0.00848684
1184;816;-0.0874381;-222.791;222.791;-0.0552849;0.330302;-0.0211413
1207;816;-1.55663;-223.347;223.352;-0.056356;0.333914;-0.0178064
1230;816;-2.76183;-223.418;223.435;-0.0622714;0.322929;-0.011898
1253;816;-4.51661;-223.193;223.239;-0.0688505;0.336135;-0.0171773
1276;816;-6.04621;-223.438;223.52;-0.0524941;0.334024;-0.0274875
1299;816;-6.99859;-223.358;223.467;-0.0542399;0.333324;-0.0218159
1322;816;-8.61315;-223.277;223.443;-0.062678;0.337154;-0.0272811
1345;816;-9.97915;-223.631;223.854;-0.0643458;0.331879;-0.0385792
1368;816;-11.6786;-223.835;224.139;-0.0694057;0.3281;-0.0382659
1391;816;-13.2918;-223.881;224.275;-0.0625754;0.335229;-0.0373576
1414;816;-14.6533;-223.895;224.374;-0.0670654;0.34378;-0.0372162
1437;816;-16.4878;-223.871;224.477;-0.0765225;0.345434;-0.0397276
1460;816;-18.3206;-223.57;224.319;-0.0727034;0.347021;-0.0381329
1483;816;-19.9711;-223.065;223.958;-0.0764636;0.355311;-0.0359807
1506;816;-22.0008;-222.372;223.458;-0.0873629;0.345578;-0.032586
1529;816;-24.2026;-221.773;223.09;-0.0908884;0.355366;-0.0331786
1552;816;-26.4145;-220.978;222.551;-0.0889005;0.353923;-0.0231815
1575;816;-28.5418;-219.736;221.582;-0.0902793;0.357105;-0.0134009
1598;816;-30.8638;-218.244;220.416;-0.0477881;0.363555;0.0600304
1621;816;-31.5332;-211.734;214.07;0.0113713;0.206402;0.128311
655;839;39.1288;-207.199;210.861;-0.0474381;0.313749;0.00319445
678;839;37.9774;-208.401;211.833;-0.0627062;0.329706;0.00135193
701;839;36.0736;-209.722;212.802;-0.0850895;0.348618;0.00793351
724;839;33.8095;-210.847;213.541;-0.096754;0.346988;0.0168201
747;839;31.3512;-211.365;213.678;-0.092907;0.342096;0.0162267
770;839;29.2966;-212.126;214.14;-0.0805448;0.341398;0.0166511
793;839;27.4509;-213.023;214.785;-0.0833741;0.343372;0.0220804
816;839;25.2687;-213.353;214.845;-0.0888027;0.341769;0.0260567
839;839;23.1614;-213.668;214.92;-0.0764188;0.330918;0.0198001
862;839;21.6012;-214.094;215.181;-0.0648014;0.3355;0.0203393
885;839;20.0736;-214.225;215.163;-0.0727629;0.336494;0.0227659
908;839;18.1199;-214.577;215.341;-0.0803354;0.334548;0.017296
931;839;16.2123;-214.816;215.426;-0.0775671;0.34278;0.0207354
954;839;14.4015;-214.616;215.098;-0.065158;0.344645;0.0146
977;839;13.11;-215.015;215.414;-0.0508363;0.339;0.00934989
1000;839;11.9964;-215.202;215.536;-0.0653036;0.33811;0.00808209
1023;839;9.99922;-215.4;215.632;-0.0762329;0.346913;0.00532377
1046;839;8.34351;-215.526;215.688;-0.0718069;0.333633;0.00501525
1069;839;6.56753;-215.629;215.729;-0.0665253;0.340009;0.00697765
1092;839;5.17397;-215.399;215.461;-0.0577639;0.341804;-0.00179438
1115;839;3.82882;-215.69;215.724;-0.059797;0.343327;-0.0121182
1138;839;2.32996;-216.106;216.118;-0.0614674;0.324625;-0.00655793
1161;839;0.905929;-216.172;216.174;-0.060364;0.326402;-0.00448983
1184;839;-0.536076;-216.137;216.137;-0.0584436;0.336463;-0.00955848
1207;839;-1.86722;-216.498;216.506;-0.0593114;0.345763;-0.0147536
1230;839;-3.3521;-216.509;216.535;-0.0686774;0.347091;-0.0105525
1253;839;-5.14407;-216.198;216.259;-0.0763102;0.336712;-0.0136942
1276;839;-7.00765;-216.565;216.678;-0.0577679;0.331624;-0.0202644
