x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1644;655;-16.006;-331.541;331.928;-0.0306639;0.238737;-0.183252
678;678;21.4558;-321.934;322.648;-0.103678;0.522651;0.111968
701;678;18.8875;-323.296;323.847;-0.104803;0.559054;0.115365
724;678;16.2593;-324.681;325.088;-0.0883508;0.534678;0.130525
747;678;14.6085;-324.501;324.83;-0.0571731;0.541207;0.160136
770;678;13.5427;-323.912;324.195;-0.0421597;0.564289;0.166178
793;678;12.5906;-322.724;322.97;-0.03512;0.602373;0.172193
816;678;11.8188;-321.266;321.483;-0.0361624;0.648518;0.168232
839;678;10.7967;-319.762;319.944;-0.0395206;0.696056;0.162079
862;678;9.87256;-318.436;318.589;-0.0322305;0.740194;0.150615
885;678;9.21258;-317.148;317.282;-0.0297838;0.811569;0.140989
908;678;8.41481;-315.998;316.11;-0.0234904;0.856905;0.140675
931;678;8.03847;-314.459;314.562;-0.0220794;0.86465;0.131086
954;678;7.30994;-313.354;313.44;-0.025835;0.912826;0.120719
977;678;6.76852;-312.033;312.106;-0.0299325;0.959393;0.110619
1000;678;5.86071;-311.22;311.276;-0.0417925;0.987706;0.0866812
1023;678;4.78846;-310.858;310.895;-0.0324961;1.03719;0.0894016
1046;678;4.31265;-309.639;309.669;-0.028566;1.06926;0.0987307
1069;678;3.39275;-308.499;308.518;-0.0375624;1.10233;0.0807636
1092;678;2.52104;-308.009;308.02;-0.0366806;1.16464;0.0472689
1115;678;1.67135;-308.083;308.087;-0.0347748;1.21223;0.0434778
1138;678;0.884141;-307.144;307.146;-0.0388018;1.19425;0.0458719
1161;678;-0.160524;-307.099;307.099;-0.0405368;1.17972;0.00526556
1184;678;-1.02437;-307.768;307.77;-0.0472653;1.20248;-0.0221495
1207;678;-2.40932;-308.443;308.452;-0.0559304;1.14453;-0.0318115
1230;678;-3.70285;-309.364;309.387;-0.0466779;1.11568;-0.0587148
1253;678;-4.66151;-310.585;310.62;-0.0418321;1.05457;-0.0730413
1276;678;-5.73961;-311.854;311.907;-0.0444869;0.989849;-0.0771481
1299;678;-6.82035;-312.969;313.043;-0.0409478;0.949762;-0.090701
1322;678;-7.74727;-314.572;314.667;-0.0373939;0.894694;-0.102224
1345;678;-8.67782;-316;316.119;-0.0379623;0.849482;-0.117454
1368;678;-9.63242;-317.609;317.755;-0.0359961;0.789054;-0.124638
1391;678;-10.4668;-319.009;319.18;-0.0385914;0.755731;-0.12233
1414;678;-11.5036;-319.916;320.123;-0.0426112;0.701483;-0.12463
1437;678;-12.5167;-321.022;321.266;-0.0311914;0.645662;-0.143391
1460;678;-13.034;-322.457;322.72;-0.0181436;0.61978;-0.154572
1483;678;-13.4402;-323.73;324.009;-0.032885;0.567755;-0.146055
1506;678;-14.6212;-324.538;324.868;-0.0563026;0.54554;-0.132273
1529;678;-16.1149;-324.532;324.932;-0.0578627;0.554628;-0.13868
1552;678;-17.3655;-324.815;325.278;-0.0643602;0.564339;-0.14256
1575;678;-19.1776;-324.402;324.968;-0.0880458;0.567001;-0.120188
1598;678;-21.6549;-322.915;323.64;-0.111916;0.577005;-0.111721
1621;678;-24.7322;-321.845;322.793;-0.0448861;0.621189;-0.251191
1644;678;-24.0847;-328.176;329.059;0.0664392;0.622125;-0.388577
678;701;28.2677;-312.366;313.642;-0.100046;0.551665;0.0894278
701;701;25.8242;-313.128;314.191;-0.108314;0.558749;0.0765647
724;701;22.9317;-314.378;315.213;-0.097026;0.584916;0.0903192
747;701;21.1019;-314.368;315.075;-0.0742416;0.576857;0.126807
770;701;19.368;-313.391;313.989;-0.0598966;0.593965;0.15336
793;701;18.145;-311.236;311.765;-0.0429005;0.634326;0.172281
816;701;17.1202;-308.898;309.372;-0.0469103;0.693296;0.161488
839;701;15.7441;-307.163;307.566;-0.0517252;0.749657;0.154302
862;701;14.5033;-305.024;305.369;-0.0433523;0.809857;0.163448
885;701;13.4544;-302.478;302.777;-0.0348119;0.867946;0.165359
908;701;12.6086;-300.187;300.452;-0.0359522;0.908692;0.137609
931;701;11.6279;-298.935;299.161;-0.0468053;0.928941;0.112534
954;701;10.318;-297.466;297.644;-0.0414609;0.969779;0.129105
977;701;9.51816;-295.169;295.322;-0.0380069;1.01024;0.120405
1000;701;8.39116;-293.9;294.02;-0.0436322;1.05445;0.0996634
1023;701;7.39215;-292.635;292.728;-0.0352834;1.11724;0.103984
1046;701;6.66082;-291.277;291.354;-0.0377887;1.14907;0.104197
1069;701;5.52373;-289.723;289.775;-0.0479663;1.15435;0.105662
1092;701;4.28345;-288.104;288.136;-0.0596158;1.22129;0.0863591
1115;701;2.62293;-287.24;287.252;-0.0494024;1.28897;0.0455869
1138;701;1.9447;-287.313;287.32;-0.0413345;1.25719;0.0205981
1161;701;0.680472;-287.311;287.312;-0.0651741;1.26638;0.0180763
1184;701;-1.15795;-287.328;287.331;-0.0652314;1.26571;-0.0152309
1207;701;-2.43988;-288.441;288.451;-0.0672082;1.2678;-0.0521191
1230;701;-4.44117;-289.946;289.98;-0.065438;1.23855;-0.0903108
1253;701;-5.72859;-292.289;292.345;-0.0482723;1.15856;-0.108909
1276;701;-6.95667;-294.508;294.59;-0.0518315;1.08831;-0.0970401
1299;701;-8.34823;-296.136;296.253;-0.0564999;1.03423;-0.100783
1322;701;-9.80509;-298.359;298.52;-0.0601387;0.988808;-0.116966
1345;701;-11.4202;-300.457;300.674;-0.0599448;0.931991;-0.124086
1368;701;-12.8703;-302.708;302.982;-0.0538349;0.876153;-0.132565
1391;701;-14.1729;-304.681;305.011;-0.049659;0.824186;-0.14268
1414;701;-15.4227;-306.969;307.356;-0.0514984;0.748362;-0.150686
1437;701;-16.851;-309.293;309.752;-0.0453247;0.677838;-0.142077
1460;701;-17.7365;-310.931;311.436;-0.0360832;0.63237;-0.137949
1483;701;-18.675;-312.725;313.282;-0.0471475;0.619734;-0.147722
1506;701;-20.0717;-314.071;314.712;-0.0662197;0.616086;-0.132047
1529;701;-21.865;-314.476;315.235;-0.0753936;0.579775;-0.109614
1552;701;-23.6837;-314.506;315.396;-0.0826142;0.579343;-0.106787
1575;701;-25.8375;-314.23;315.29;-0.096036;0.585367;-0.0923686
1598;701;-28.3621;-313.057;314.339;-0.114038;0.567163;-0.0563606
1621;701;-31.6053;-310.388;311.993;-0.0922593;0.571104;-0.0776128
1644;701;-32.8875;-310.729;312.465;-0.0540842;0.865538;-0.150695
678;724;33.0987;-302.245;304.052;-0.119992;0.516511;0.0331529
701;724;30.1216;-303.308;304.8;-0.113205;0.513126;0.0419223
724;724;27.5251;-303.864;305.109;-0.0912991;0.536469;0.0620285
747;724;25.706;-303.912;304.997;-0.0787985;0.554307;0.0903831
770;724;23.7272;-302.637;303.566;-0.0697444;0.601791;0.131517
793;724;22.2075;-300.11;300.93;-0.0513137;0.64271;0.167225
816;724;20.9084;-296.786;297.522;-0.0489623;0.712134;0.176869
839;724;19.402;-293.55;294.191;-0.056396;0.780027;0.171373
862;724;17.7635;-290.401;290.944;-0.0466361;0.824123;0.164149
885;724;16.7757;-287.438;287.927;-0.0428157;0.845601;0.147967
908;724;15.43;-285.106;285.523;-0.0515423;0.874052;0.130458
931;724;14.1067;-282.932;283.284;-0.0466347;0.951488;0.128712
954;724;13.0094;-280.693;280.994;-0.0421419;1.01305;0.137065
977;724;11.8758;-278.25;278.503;-0.0422818;1.03771;0.128978
1000;724;10.7981;-276.263;276.474;-0.0396188;1.08394;0.123618
1023;724;9.83705;-274.283;274.459;-0.0386331;1.13499;0.126574
1046;724;8.79979;-272.22;272.362;-0.0455456;1.19481;0.108161
1069;724;7.56357;-270.93;271.036;-0.0543441;1.21204;0.103503
1092;724;6.08803;-268.735;268.804;-0.0606279;1.23321;0.112039
1115;724;4.51579;-267.118;267.156;-0.0640742;1.28296;0.0721299
1138;724;3.00191;-266.936;266.953;-0.0602562;1.29846;0.0371407
1161;724;1.6526;-266.658;266.663;-0.0681562;1.33846;0.0146899
1184;724;-0.249881;-267.328;267.328;-0.081296;1.3054;-0.00810533
1207;724;-2.27257;-267.948;267.958;-0.0952099;1.30098;-0.0384027
1230;724;-4.92285;-269.597;269.642;-0.0815431;1.22656;-0.0950018
1253;724;-6.47391;-272.825;272.902;-0.0540564;1.17962;-0.129396
1276;724;-7.93992;-275.898;276.012;-0.0565142;1.14524;-0.123315
1299;724;-9.5164;-278.436;278.598;-0.063451;1.07827;-0.121059
1322;724;-11.2952;-281.274;281.501;-0.0655179;1.02495;-0.133544
1345;724;-13.0354;-284.275;284.573;-0.0715529;0.967326;-0.140495
1368;724;-15.1706;-287.495;287.895;-0.0745166;0.908991;-0.147885
1391;724;-17.0516;-290.439;290.94;-0.0614783;0.835628;-0.153552
1414;724;-18.5219;-293.571;294.155;-0.0506839;0.76029;-0.161093
1437;724;-19.9129;-296.809;297.476;-0.0416616;0.711483;-0.158283
1460;724;-20.9058;-299.68;300.409;-0.0565835;0.652166;-0.139863
1483;724;-22.8528;-301.538;302.403;-0.0809964;0.624742;-0.115802
1506;724;-24.8964;-302.585;303.607;-0.0724888;0.617934;-0.111992
1529;724;-26.3736;-303.716;304.859;-0.0748626;0.591385;-0.102597
1552;724;-28.5087;-304.154;305.487;-0.095087;0.570746;-0.0805021
1575;724;-30.9781;-303.663;305.239;-0.109802;0.570622;-0.0617438
1598;724;-33.8937;-302.836;304.726;-0.109331;0.565027;-0.0528738
1621;724;-36.3731;-301.532;303.718;-0.0742815;0.496226;-0.0367091
1644;724;-37.59;-299.366;301.717;-0.0470756;0.519011;-0.0325281
678;747;35.2343;-293.148;295.258;-0.0986827;0.492399;-0.0027047
701;747;32.8214;-294.024;295.85;-0.102968;0.480673;0.0120586
724;747;30.2011;-294.549;296.093;-0.0947612;0.488512;0.0366787
747;747;28.2335;-293.952;295.305;-0.0772473;0.516317;0.0818419
770;747;26.3864;-291.468;292.66;-0.0563512;0.569732;0.131865
793;747;25.16;-288.05;289.147;-0.043646;0.621635;0.166667
816;747;23.6174;-283.571;284.552;-0.0555579;0.717441;0.170248
839;747;21.7384;-279.806;280.65;-0.063306;0.786506;0.152304
862;747;19.9992;-276.369;277.091;-0.0542572;0.809661;0.149466
885;747;18.6649;-273.196;273.833;-0.0448348;0.830947;0.141779
908;747;17.4361;-270.084;270.646;-0.0420677;0.868837;0.14843
931;747;16.2044;-266.693;267.185;-0.0410443;0.915569;0.156334
954;747;15.0257;-263.584;264.012;-0.0414596;0.961607;0.149722
977;747;13.8346;-260.615;260.982;-0.0378743;1.01233;0.137817
1000;747;12.9142;-258.152;258.475;-0.034492;1.05282;0.135526
1023;747;11.9328;-255.577;255.855;-0.0411022;1.14409;0.144952
1046;747;10.6421;-252.681;252.905;-0.0601825;1.2073;0.126254
1069;747;8.79523;-250.666;250.82;-0.0572661;1.25402;0.111884
1092;747;7.72816;-248.529;248.649;-0.0527192;1.23848;0.115902
1115;747;6.09733;-246.444;246.52;-0.0631205;1.27633;0.0804836
1138;747;4.65884;-246.114;246.158;-0.0657935;1.32388;0.0567354
1161;747;2.94408;-245.134;245.151;-0.0822375;1.37181;0.0292364
1184;747;0.705716;-245.938;245.939;-0.0925545;1.41555;-0.0225188
1207;747;-1.57973;-247.142;247.147;-0.0939151;1.35491;-0.0723567
1230;747;-4.08693;-250.467;250.5;-0.0825782;1.23076;-0.119343
1253;747;-6.10963;-253.98;254.054;-0.0752412;1.12881;-0.113307
1276;747;-8.20714;-257.074;257.205;-0.0723757;1.10441;-0.113176
1299;747;-10.0603;-260.427;260.621;-0.0689651;1.07317;-0.131014
1322;747;-12.0718;-264.057;264.333;-0.0675668;1.04748;-0.142924
1345;747;-13.9029;-267.694;268.055;-0.077319;0.997995;-0.151926
1368;747;-16.4508;-271.572;272.07;-0.0843064;0.930794;-0.16255
1391;747;-18.7187;-275.636;276.271;-0.0663132;0.852793;-0.179283
1414;747;-20.4696;-280.113;280.86;-0.0568799;0.774586;-0.175245
1437;747;-22.2081;-283.891;284.758;-0.0581881;0.70712;-0.156981
1460;747;-23.8424;-287.37;288.358;-0.0618604;0.665253;-0.144911
1483;747;-25.5949;-290.081;291.208;-0.0763674;0.635746;-0.112298
1506;747;-27.7244;-291.715;293.03;-0.0814871;0.600265;-0.0866573
1529;747;-29.6083;-292.957;294.449;-0.0876574;0.58528;-0.0823257
1552;747;-31.9982;-293.706;295.444;-0.0994297;0.581486;-0.0631834
1575;747;-34.4385;-293.47;295.483;-0.109546;0.561985;-0.0382858
1598;747;-37.3655;-292.528;294.904;-0.123617;0.555392;-0.0364343
1621;747;-40.5523;-292.076;294.878;-0.105367;0.541818;-0.0522046
1644;747;-42.5059;-291.768;294.848;-0.0812408;0.502544;-0.0681473
678;770;35.5764;-283.486;285.71;-0.0814351;0.505889;-0.0522138
701;770;33.5672;-284.978;286.948;-0.0905953;0.467931;-0.0297988
724;770;31.1619;-285.288;286.985;-0.0916596;0.465238;0.00443275
747;770;29.1339;-284.42;285.908;-0.073161;0.462862;0.0503186
770;770;27.4906;-281.458;282.798;-0.0547877;0.485098;0.104852
793;770;25.9551;-277.315;278.527;-0.0486176;0.541092;0.15662
816;770;23.9449;-271.072;272.127;-0.0494284;0.616175;0.173719
839;770;22.08;-265.812;266.727;-0.0417044;0.673992;0.142628
862;770;21.0457;-262.026;262.87;-0.0367758;0.697328;0.128733
885;770;19.739;-258.446;259.199;-0.0423563;0.726814;0.13003
908;770;18.4988;-255.056;255.726;-0.0311737;0.762671;0.133436
931;770;17.7556;-251.619;252.244;-0.0293525;0.786902;0.139248
954;770;16.5868;-248.126;248.68;-0.0399497;0.821962;0.149927
977;770;15.272;-244.321;244.798;-0.0321881;0.872059;0.148592
1000;770;14.5525;-241.285;241.724;-0.0262023;0.940462;0.160902
1023;770;13.4392;-236.947;237.328;-0.0483074;0.997172;0.168547
1046;770;11.5314;-233.262;233.547;-0.0579502;1.00883;0.132344
1069;770;10.2545;-230.815;231.043;-0.0480481;1.06742;0.101826
1092;770;9.05842;-229.012;229.191;-0.0520727;1.09062;0.107795
1115;770;7.57583;-226.469;226.596;-0.0623516;1.11923;0.103055
1138;770;5.9192;-225.128;225.206;-0.0683998;1.16872;0.0796922
1161;770;4.2235;-223.693;223.733;-0.0845253;1.19794;0.0622014
1184;770;1.81193;-223.315;223.322;-0.0863497;1.28794;-0.00477151
1207;770;0.029342;-225.378;225.378;-0.0883353;1.29763;-0.104476
1230;770;-2.99332;-230.035;230.054;-0.074247;1.18653;-0.175962
1253;770;-4.82669;-235.816;235.866;-0.0561168;1.05394;-0.149464
1276;770;-6.69908;-239.507;239.6;-0.0779786;1.0179;-0.102028
1299;770;-9.15381;-242.842;243.015;-0.0915884;1.05703;-0.103996
1322;770;-11.6922;-246.35;246.627;-0.0874635;1.09051;-0.131526
1345;770;-14.1084;-250.661;251.058;-0.0856034;1.05912;-0.173764
1368;770;-16.8717;-255.699;256.255;-0.0905455;0.952141;-0.188161
1391;770;-19.7409;-260.823;261.569;-0.0738176;0.823957;-0.189359
1414;770;-21.7206;-266.197;267.082;-0.0487266;0.747996;-0.192803
1437;770;-23.3432;-271.417;272.419;-0.0502339;0.67579;-0.172117
1460;770;-25.1142;-275.583;276.725;-0.0649663;0.618682;-0.129738
1483;770;-26.9967;-278.333;279.639;-0.0745807;0.615397;-0.104531
1506;770;-28.9656;-280.469;281.961;-0.0896813;0.594216;-0.0883104
1529;770;-31.4999;-282.139;283.892;-0.105404;0.586713;-0.0572737
1552;770;-34.1639;-282.739;284.795;-0.110406;0.578069;-0.0353794
1575;770;-36.9018;-282.886;285.283;-0.120378;0.5586;-0.0212511
1598;770;-40.0845;-282.292;285.123;-0.123458;0.534867;-0.00686555
1621;770;-43.0081;-281.464;284.731;-0.108032;0.55615;-0.00292262
1644;770;-45.3872;-280.698;284.343;-0.0975331;0.614551;0.000513509
678;793;34.6084;-273.906;276.084;-0.0807867;0.394306;-0.0865518
701;793;32.5619;-276.022;277.936;-0.0974267;0.436073;-0.0683838
724;793;29.7937;-276.637;278.237;-0.104179;0.438565;-0.0388056
747;793;27.4899;-276.122;277.487;-0.0750469;0.427919;0.00302543
770;793;26.0365;-272.902;274.141;-0.0453474;0.39999;0.0629483
793;793;24.5335;-267.676;268.798;-0.0435199;0.407517;0.111513
816;793;22.3056;-260.854;261.806;-0.0388051;0.388673;0.118006
839;793;20.9506;-255.324;256.182;-0.0170537;0.374417;0.0878316
862;793;20.4685;-251.187;252.019;-0.00947764;0.386047;0.0764567
885;793;19.7733;-247.15;247.94;-0.0170681;0.404008;0.085213
908;793;18.929;-242.999;243.735;-0.0223357;0.427181;0.0930049
931;793;17.9737;-238.916;239.591;-0.0238194;0.457755;0.0971712
954;793;17.0676;-234.815;235.435;-0.0190693;0.485635;0.109092
977;793;16.2872;-230.454;231.029;-0.0197371;0.506561;0.119851
1000;793;15.3024;-226.111;226.628;-0.0383236;0.544808;0.117685
1023;793;13.6726;-221.997;222.417;-0.05086;0.547459;0.0928125
1046;793;12.2809;-218.789;219.134;-0.050836;0.546789;0.0924144
1069;793;10.7454;-215.244;215.512;-0.0384103;0.577425;0.0898219
1092;793;10.0312;-212.516;212.752;-0.0346486;0.62576;0.0789752
1115;793;8.77621;-209.707;209.891;-0.0571459;0.627953;0.0602551
1138;793;7.09834;-208.114;208.235;-0.0648917;0.633862;0.0550049
1161;793;5.56027;-206.405;206.48;-0.068324;0.655352;0.0515285
1184;793;3.72683;-205.005;205.039;-0.0762832;0.68168;0.0212329
1207;793;1.90407;-205.991;205.999;-0.0812325;0.774517;-0.0955809
1230;793;-0.768849;-212.049;212.05;-0.0596649;0.83739;-0.188157
1253;793;-2.91851;-218.949;218.968;-0.0607728;0.89051;-0.160363
1276;793;-5.06574;-222.988;223.045;-0.0802829;0.97446;-0.0841537
1299;793;-7.25441;-225.301;225.417;-0.0956734;1.01454;-0.0532266
1322;793;-10.0099;-228.04;228.26;-0.110908;1.07093;-0.0952824
1345;793;-13.3135;-232.467;232.848;-0.100726;1.09373;-0.18124
1368;793;-16.4416;-239.179;239.743;-0.0694131;0.969867;-0.23853
1391;793;-19.0982;-246.784;247.522;-0.0569427;0.810405;-0.230822
1414;793;-21.5582;-253.447;254.362;-0.0589489;0.708815;-0.200768
1437;793;-23.768;-259.368;260.454;-0.0541696;0.634706;-0.17285
1460;793;-25.574;-264.586;265.819;-0.0750272;0.590061;-0.122771
1483;793;-28.1315;-267.423;268.899;-0.0950134;0.561512;-0.078906
1506;793;-30.4946;-269.722;271.441;-0.0728075;0.548638;-0.0639305
1529;793;-31.7783;-271.176;273.032;-0.0807192;0.571579;-0.0421984
1552;793;-34.4442;-272.205;274.375;-0.114796;0.562826;-0.0278534
1575;793;-37.4281;-272.604;275.161;-0.122032;0.545195;-0.00899478
1598;793;-40.4503;-272.421;275.408;-0.122349;0.51951;0.00947555
1621;793;-43.4721;-271.285;274.746;-0.0915234;0.480029;0.044193
1644;793;-45.0031;-269.135;272.872;-0.0599803;0.457247;0.0785938
678;816;33.0446;-268.018;270.047;-0.0963456;0.324168;-0.0306783
701;816;30.71;-268.103;269.856;-0.116993;0.426726;-0.0420869
724;816;27.3032;-268.382;269.767;-0.136794;0.441848;-0.0414122
747;816;23.9155;-267.972;269.037;-0.114515;0.433571;-0.0228322
770;816;21.6245;-266.023;266.9;-0.0810114;0.37023;0.00839897
793;816;19.5508;-261.674;262.403;-0.0532186;0.276416;0.0317708
816;816;17.9461;-256.04;256.668;-0.0232812;0.172174;0.03834
839;816;17.2226;-251.174;251.764;0.00186454;0.133343;0.026987
862;816;17.1198;-246.917;247.51;0.000944324;0.126596;0.0198743
885;816;16.4757;-242.68;243.238;-0.012582;0.120506;0.0206058
908;816;15.7462;-238.477;238.996;-0.0079338;0.134415;0.0275042
931;816;15.2766;-234.002;234.5;-0.00422674;0.138412;0.0358445
954;816;14.677;-229.57;230.038;-0.0106446;0.147489;0.0443675
977;816;13.8989;-225.069;225.497;-0.0161085;0.152824;0.041093
1000;816;13.0734;-220.807;221.193;-0.0383593;0.160356;0.0440764
1023;816;11.2415;-216.404;216.696;-0.0454809;0.164684;0.0422777
1046;816;10.1789;-212.717;212.961;-0.0301916;0.179224;0.0395079
1069;816;9.26109;-209.297;209.502;-0.0361747;0.169886;0.0416976
1092;816;7.97102;-205.997;206.151;-0.0512745;0.187163;0.0260178
1115;816;6.43619;-203.388;203.49;-0.0375918;0.183313;0.00255488
1138;816;6.01387;-201.857;201.947;-0.0435154;0.188532;0.00911404
1161;816;4.2396;-199.768;199.813;-0.0559681;0.195958;0.00915648
1184;816;3.24136;-198.613;198.639;-0.031338;0.187849;0.00229056
1207;816;2.73905;-197.986;198.005;-0.0399374;0.228901;-0.0399388
1230;816;1.30533;-200.926;200.93;-0.0657502;0.407526;-0.101007
1253;816;-1.00347;-205.2;205.203;-0.0858789;0.58684;-0.083909
1276;816;-3.21604;-206.59;206.615;-0.0759507;0.687156;-0.0432911
1299;816;-4.80299;-208.901;208.956;-0.0779999;0.723249;-0.0474
1322;816;-7.18037;-210.938;211.061;-0.106487;0.781085;-0.0567075
1345;816;-10.3969;-214.619;214.87;-0.101952;0.868336;-0.150411
1368;816;-13.9143;-222.885;223.319;-0.0707752;0.860741;-0.249741
