x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.0656382;-158.602;158.602;-0.02549;0.196638;0.106647
701;632;-0.537494;-159.244;159.245;-0.012233;0.148387;0.0968259
724;632;-0.504305;-159.185;159.186;-0.00242211;0.118089;0.0863856
747;632;-0.649138;-159.336;159.337;-0.00646492;0.116059;0.0760693
770;632;-0.803344;-159.435;159.437;0.000970494;0.117987;0.0819091
793;632;-0.604957;-159.134;159.136;-0.000236111;0.121191;0.07699
816;632;-0.815121;-159.145;159.147;-0.00392533;0.138291;0.0779347
839;632;-0.78589;-159.101;159.103;0.00502196;0.138007;0.0688992
862;632;-0.584802;-159.042;159.043;0.00393349;0.150132;0.064325
885;632;-0.605724;-158.904;158.905;-0.00263926;0.147313;0.0600715
908;632;-0.706503;-158.931;158.933;-0.00179008;0.168346;0.0560406
931;632;-0.688144;-158.889;158.89;-0.00304301;0.185015;0.052098
954;632;-0.846731;-158.988;158.991;7.42669e-05;0.191476;0.0548193
977;632;-0.685732;-158.585;158.586;-0.00221815;0.194248;0.0446863
1000;632;-0.948964;-158.9;158.903;-0.00772544;0.215433;0.0354764
1023;632;-1.04398;-158.954;158.957;0.000523115;0.214924;0.0364492
1046;632;-0.924985;-158.985;158.988;-0.000177582;0.226747;0.0322623
1069;632;-1.05221;-158.88;158.884;-0.00516299;0.235432;0.0254888
1092;632;-1.16327;-158.862;158.866;-0.00377196;0.234313;0.0214824
1115;632;-1.22611;-158.959;158.964;-0.00253219;0.229164;0.0162387
1138;632;-1.27997;-158.945;158.95;0.000768596;0.241222;0.0101027
1161;632;-1.1908;-158.904;158.909;-0.00146747;0.242933;0.00124786
1184;632;-1.34764;-158.839;158.845;-0.00649526;0.222773;-0.00145359
1207;632;-1.49119;-158.664;158.671;-0.007934;0.208814;-0.00996147
1230;632;-1.71439;-158.667;158.677;-0.00424409;0.202227;-0.0174018
1253;632;-1.6887;-159.077;159.086;0.00267419;0.206831;-0.0228403
1276;632;-1.59271;-158.996;159.004;-0.000908367;0.194622;-0.0257357
1299;632;-1.73079;-158.913;158.922;-0.0026977;0.179299;-0.0347251
1322;632;-1.71739;-159.191;159.2;0.000469718;0.181871;-0.0440442
1345;632;-1.70961;-159.11;159.119;-0.00332441;0.160911;-0.0456799
1368;632;-1.87076;-159.325;159.336;-0.010453;0.154957;-0.0482544
1391;632;-2.19346;-159.317;159.332;-0.00170336;0.138094;-0.0416354
1414;632;-1.94918;-159.322;159.334;0.00759611;0.135029;-0.0490387
1437;632;-1.84629;-159.023;159.034;0.000386207;0.11029;-0.0565854
1460;632;-1.93184;-159.125;159.137;-0.00295559;0.0976615;-0.0573717
1483;632;-1.98245;-159.017;159.03;-0.00013853;0.0946398;-0.0614665
1506;632;-1.93822;-159.102;159.114;-0.00405227;0.0914705;-0.070574
1529;632;-2.16996;-159.276;159.291;0.00311939;0.0946678;-0.0700958
1552;632;-1.79647;-159.476;159.486;-0.0060757;0.109046;-0.0802367
