x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.127191;-186.096;186.096;-0.0288926;0.237896;0.123984
701;632;-0.559143;-186.826;186.827;-0.0135207;0.178627;0.113383
724;632;-0.503232;-186.714;186.715;-0.003278;0.142172;0.100339
747;632;-0.710265;-186.915;186.916;-0.00779991;0.137944;0.0874425
770;632;-0.864624;-187.043;187.045;0.00128623;0.142729;0.0938435
793;632;-0.651566;-186.716;186.717;-0.000990026;0.147743;0.0882815
816;632;-0.911275;-186.727;186.729;-0.00452038;0.166421;0.0901277
839;632;-0.860091;-186.613;186.615;0.00580726;0.163779;0.0795705
862;632;-0.645074;-186.605;186.606;0.0038642;0.18041;0.072321
885;632;-0.682796;-186.509;186.51;-0.00260188;0.180473;0.0681711
908;632;-0.765038;-186.5;186.501;-0.00146432;0.201525;0.0633692
931;632;-0.750215;-186.478;186.479;-0.00363336;0.223049;0.0589888
954;632;-0.932569;-186.591;186.594;0.000222377;0.229862;0.0626895
977;632;-0.741568;-186.096;186.098;-0.00211054;0.233182;0.0504283
1000;632;-1.02985;-186.497;186.499;-0.00858197;0.263581;0.0407651
1023;632;-1.13985;-186.502;186.505;0.000337806;0.261164;0.0424555
1046;632;-1.01432;-186.52;186.523;-1.52699e-05;0.271559;0.0366947
1069;632;-1.14057;-186.461;186.465;-0.00513567;0.28652;0.028383
1092;632;-1.25122;-186.458;186.463;-0.00382434;0.285817;0.0240636
1115;632;-1.31699;-186.582;186.587;-0.00282411;0.279945;0.0192577
1138;632;-1.38133;-186.502;186.507;0.000804123;0.28825;0.0130251
1161;632;-1.28017;-186.463;186.467;-0.00141844;0.29229;0.00267303
1184;632;-1.44675;-186.395;186.401;-0.00678137;0.270045;-0.00131262
1207;632;-1.59372;-186.239;186.246;-0.00813304;0.25625;-0.011005
1230;632;-1.82275;-186.218;186.227;-0.00497315;0.245689;-0.0184763
1253;632;-1.82451;-186.604;186.613;0.00272618;0.247876;-0.0245168
1276;632;-1.69872;-186.551;186.559;-0.000775127;0.232631;-0.0298538
1299;632;-1.86022;-186.548;186.557;-0.00299985;0.219093;-0.0396297
1322;632;-1.83777;-186.832;186.841;0.00099105;0.22323;-0.0493436
1345;632;-1.81506;-186.742;186.751;-0.00371267;0.197283;-0.0513331
1368;632;-2.00909;-186.972;186.983;-0.0122716;0.187691;-0.0529593
1391;632;-2.38326;-186.877;186.892;-0.00190693;0.162273;-0.0472733
1414;632;-2.09689;-186.971;186.983;0.00714264;0.162896;-0.0552384
1437;632;-2.05736;-186.504;186.516;-0.000660116;0.12756;-0.0609877
1460;632;-2.12831;-186.661;186.673;-0.00174545;0.116074;-0.0651715
1483;632;-2.13777;-186.566;186.578;0.000976087;0.114306;-0.0720483
1506;632;-2.08344;-186.687;186.699;-0.0043903;0.110504;-0.0817019
1529;632;-2.34105;-186.851;186.866;0.00240808;0.111395;-0.0812248
1552;632;-1.97461;-187.095;187.106;-0.00732236;0.127432;-0.0919402
1575;632;-2.67917;-186.914;186.933;-0.0154119;0.130177;-0.0859887
1598;632;-2.69005;-186.802;186.822;-0.0140586;0.167334;-0.106912
1621;632;-3.3324;-186.496;186.526;-0.0360969;0.233543;-0.106343
1644;632;-4.43926;-184.543;184.596;-0.0433603;0.158252;-0.0745228
678;655;6.89195;-181.987;182.117;-0.0728933;0.238604;0.0841071
701;655;5.08565;-183.632;183.702;-0.0562461;0.217693;0.0923068
724;655;4.17725;-184.072;184.12;-0.033173;0.180128;0.0973035
747;655;3.52874;-184.283;184.317;-0.0181195;0.182175;0.0965827
770;655;3.33546;-184.307;184.337;-0.00630764;0.187472;0.102054
793;655;3.23539;-183.827;183.856;-0.00290233;0.19058;0.0989995
816;655;3.19454;-183.493;183.521;-0.0113101;0.210607;0.0932423
839;655;2.70969;-183.354;183.374;-0.0125804;0.227397;0.0877994
862;655;2.60917;-182.972;182.991;-0.00664684;0.24168;0.0795142
885;655;2.40019;-182.855;182.871;-0.0101655;0.256867;0.0764468
908;655;2.13569;-182.411;182.423;-0.00786393;0.270017;0.0764489
931;655;2.02822;-181.959;181.97;-0.00891308;0.290908;0.0681906
954;655;1.72131;-181.93;181.938;-0.0107736;0.307396;0.0665635
977;655;1.52568;-181.337;181.344;-0.0129775;0.310498;0.0622136
1000;655;1.1138;-181.154;181.158;-0.0150678;0.331114;0.0497744
1023;655;0.827031;-181.192;181.194;-0.0100574;0.336812;0.0437977
1046;655;0.64854;-180.998;180.999;-0.0149063;0.356887;0.0449217
1069;655;0.132823;-180.643;180.643;-0.0153397;0.371814;0.0372729
1092;655;-0.0639251;-180.649;180.649;-0.0115291;0.377537;0.022921
1115;655;-0.40118;-180.871;180.871;-0.0171044;0.377649;0.0203768
1138;655;-0.857581;-180.628;180.63;-0.0177045;0.385994;0.0193659
1161;655;-1.22437;-180.511;180.515;-0.017009;0.383682;0.0018606
1184;655;-1.64732;-180.853;180.86;-0.0212321;0.372475;-0.0061543
1207;655;-2.21388;-180.96;180.973;-0.0173451;0.354935;-0.0125092
1230;655;-2.45314;-181.137;181.154;-0.0114383;0.341969;-0.0229178
1253;655;-2.74618;-181.49;181.511;-0.0140218;0.336495;-0.0307866
1276;655;-3.10681;-181.746;181.773;-0.0166261;0.315762;-0.0383687
1299;655;-3.5205;-182.016;182.05;-0.0189428;0.300443;-0.0444624
1322;655;-3.98945;-182.254;182.297;-0.0124589;0.284969;-0.0527579
1345;655;-4.10204;-182.677;182.723;-0.00861997;0.267074;-0.0614866
1368;655;-4.39564;-183.105;183.157;-0.00980939;0.250751;-0.0650313
1391;655;-4.56287;-183.497;183.553;-0.00937484;0.230085;-0.0630909
1414;655;-4.83194;-183.63;183.693;-0.0102181;0.223583;-0.0700006
1437;655;-5.03721;-183.91;183.979;-0.00564748;0.197946;-0.0791364
1460;655;-5.09744;-184.304;184.374;-0.00856282;0.185743;-0.0771724
1483;655;-5.43435;-184.286;184.366;-0.013036;0.170477;-0.0768446
1506;655;-5.70162;-184.531;184.619;-0.00886862;0.166084;-0.0866277
1529;655;-5.84567;-184.661;184.753;-0.0107794;0.175605;-0.0891668
1552;655;-6.20042;-184.68;184.784;-0.0218395;0.185906;-0.0954474
1575;655;-6.86208;-184.434;184.561;-0.0364549;0.193151;-0.0893786
1598;655;-7.91883;-183.75;183.921;-0.0608724;0.225694;-0.0867918
1621;655;-9.8011;-182.399;182.662;-0.0502763;0.263321;-0.10305
1644;655;-10.3355;-181.82;182.114;-0.022649;0.228361;-0.11019
678;678;12.7519;-177.632;178.089;-0.0691539;0.24081;0.0648063
701;678;11.0613;-178.953;179.295;-0.0661573;0.258884;0.0714043
724;678;9.53459;-180.012;180.264;-0.0514907;0.241743;0.0835537
747;678;8.61579;-180;180.206;-0.0316602;0.242165;0.0978277
770;678;8.0541;-179.847;180.027;-0.023067;0.247971;0.0978865
793;678;7.53639;-179.279;179.437;-0.017932;0.26226;0.100822
816;678;7.20136;-178.492;178.637;-0.0175744;0.286736;0.10009
839;678;6.69124;-177.646;177.772;-0.0228486;0.307024;0.0953255
862;678;6.1129;-176.989;177.095;-0.0202371;0.325424;0.0873053
885;678;5.72994;-176.278;176.371;-0.019041;0.360317;0.0819919
908;678;5.21089;-175.728;175.805;-0.0158774;0.383525;0.0807294
931;678;4.97292;-174.907;174.978;-0.0156959;0.387578;0.0749003
954;678;4.46324;-174.387;174.444;-0.0192905;0.40821;0.0670292
977;678;4.06139;-173.727;173.775;-0.0219471;0.428104;0.0608393
1000;678;3.43058;-173.358;173.392;-0.0285195;0.441713;0.0508943
1023;678;2.72608;-173.118;173.139;-0.0208152;0.458938;0.0523621
1046;678;2.45273;-172.401;172.418;-0.0179085;0.475113;0.0554526
1069;678;1.8754;-171.795;171.805;-0.0269495;0.490572;0.0453541
1092;678;1.18811;-171.567;171.571;-0.0281192;0.514726;0.0266933
1115;678;0.563014;-171.667;171.668;-0.0266535;0.529378;0.0208598
1138;678;-0.0556421;-171.283;171.283;-0.0292095;0.524191;0.0203024
1161;678;-0.802257;-171.311;171.313;-0.029171;0.522045;0.00370367
1184;678;-1.41903;-171.631;171.637;-0.0337064;0.52677;-0.0110373
1207;678;-2.38669;-172.094;172.11;-0.0390258;0.508279;-0.0177478
1230;678;-3.2601;-172.543;172.574;-0.0320862;0.489196;-0.0308119
1253;678;-3.89947;-173.142;173.186;-0.0284354;0.462754;-0.0410262
1276;678;-4.6069;-173.867;173.928;-0.0312029;0.43555;-0.0456634
1299;678;-5.37721;-174.453;174.535;-0.0275491;0.419478;-0.0533125
1322;678;-5.91636;-175.339;175.439;-0.022777;0.391728;-0.0579953
1345;678;-6.46231;-175.956;176.074;-0.023651;0.375142;-0.0676723
1368;678;-7.04227;-176.831;176.971;-0.0239522;0.351974;-0.0739209
1391;678;-7.60552;-177.538;177.701;-0.0225277;0.335854;-0.0738708
1414;678;-8.10468;-177.961;178.145;-0.0208195;0.308235;-0.0766736
1437;678;-8.58477;-178.55;178.756;-0.015679;0.281296;-0.0857572
1460;678;-8.84893;-179.211;179.43;-0.00943976;0.271406;-0.0886612
1483;678;-9.03679;-179.747;179.974;-0.017986;0.251667;-0.0866788
1506;678;-9.69347;-180.143;180.403;-0.0304944;0.245034;-0.0820225
1529;678;-10.4623;-180.001;180.304;-0.0326688;0.251555;-0.085925
1552;678;-11.2218;-180.018;180.367;-0.0399375;0.259654;-0.0894408
1575;678;-12.3393;-179.621;180.045;-0.0536373;0.26934;-0.0793962
1598;678;-13.7854;-178.506;179.038;-0.0707272;0.281979;-0.0692458
1621;678;-15.7948;-177.043;177.746;-0.0502909;0.298275;-0.0763148
1644;678;-16.2166;-176.287;177.031;-0.0176283;0.353274;-0.0919553
678;701;16.7451;-172.869;173.678;-0.0619128;0.243459;0.040891
701;701;15.2503;-173.88;174.547;-0.0646526;0.255276;0.041097
724;701;13.6225;-174.847;175.377;-0.0551857;0.268377;0.0551795
747;701;12.6235;-174.983;175.437;-0.0416537;0.260267;0.0719178
770;701;11.6644;-174.665;175.054;-0.0342538;0.269379;0.0837321
793;701;10.9972;-173.563;173.911;-0.0235013;0.287354;0.0947259
816;701;10.5058;-172.257;172.577;-0.0255553;0.314776;0.08926
839;701;9.75098;-171.339;171.616;-0.0306301;0.337615;0.0829726
862;701;9.02788;-170.219;170.458;-0.0271004;0.366575;0.085497
885;701;8.41583;-168.816;169.026;-0.0237309;0.391278;0.0873926
908;701;7.84239;-167.53;167.713;-0.024731;0.412539;0.0734775
931;701;7.22247;-166.892;167.048;-0.0304975;0.423111;0.0603254
954;701;6.39482;-166.11;166.233;-0.0289832;0.443107;0.0684327
977;701;5.82092;-164.813;164.916;-0.0273328;0.464672;0.0634351
1000;701;5.07685;-164.149;164.228;-0.0301183;0.485576;0.0517931
1023;701;4.39714;-163.588;163.647;-0.0234502;0.511092;0.0535812
1046;701;3.96621;-162.844;162.892;-0.0247007;0.522781;0.0539313
1069;701;3.21731;-161.97;162.002;-0.0353835;0.524148;0.0517967
1092;701;2.2767;-161.16;161.176;-0.0435885;0.555836;0.0385402
1115;701;1.15318;-160.887;160.891;-0.0369534;0.585485;0.0223992
1138;701;0.542815;-160.807;160.808;-0.0323677;0.573904;0.0151424
1161;701;-0.360853;-160.749;160.75;-0.0441989;0.577866;0.00881851
1184;701;-1.53755;-160.934;160.942;-0.0465961;0.575581;-0.0100106
1207;701;-2.5657;-161.638;161.658;-0.0486795;0.573075;-0.0244698
1230;701;-3.86047;-162.451;162.497;-0.045205;0.554304;-0.0407389
1253;701;-4.74241;-163.69;163.759;-0.0356396;0.520392;-0.0506306
1276;701;-5.59639;-164.873;164.968;-0.0368571;0.494669;-0.0478708
1299;701;-6.51628;-165.708;165.836;-0.0374805;0.469351;-0.0498776
1322;701;-7.40134;-166.917;167.081;-0.0402747;0.447728;-0.0598338
1345;701;-8.46619;-167.977;168.19;-0.0382727;0.418583;-0.0660772
1368;701;-9.25882;-169.256;169.509;-0.0321909;0.394254;-0.0725588
1391;701;-10.0309;-170.273;170.568;-0.0303695;0.371042;-0.0759213
1414;701;-10.7314;-171.443;171.779;-0.0294893;0.338763;-0.0836823
1437;701;-11.4779;-172.77;173.151;-0.0228309;0.309784;-0.0813263
1460;701;-11.8441;-173.567;173.971;-0.0193522;0.29042;-0.0758774
1483;701;-12.4035;-174.317;174.758;-0.0280468;0.280976;-0.0801634
1506;701;-13.1721;-174.879;175.375;-0.0377802;0.280169;-0.0740032
1529;701;-14.1791;-174.883;175.457;-0.044355;0.271096;-0.065657
1552;701;-15.2602;-174.708;175.374;-0.0501846;0.273515;-0.0640174
1575;701;-16.5539;-174.203;174.988;-0.0620452;0.279157;-0.0542282
1598;701;-18.2367;-173.156;174.114;-0.0725467;0.274784;-0.0377844
1621;701;-20.1279;-171.201;172.38;-0.052161;0.267884;-0.0152697
1644;701;-20.934;-168.67;169.964;-0.0283809;0.295436;-0.0117324
678;724;19.3946;-167.935;169.051;-0.0699179;0.230161;0.0143863
