x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;1.0191;-328.038;328.04;-0.0502356;0.461416;0.194625
701;632;-0.197605;-329.195;329.195;-0.0240636;0.388733;0.185152
724;632;-0.112276;-329.023;329.023;-0.00596517;0.313124;0.165726
747;632;-0.472839;-329.23;329.23;-0.014236;0.296774;0.140938
770;632;-0.774314;-329.495;329.496;-0.00076942;0.305798;0.145945
793;632;-0.508451;-329.093;329.093;-0.00251269;0.316185;0.137408
816;632;-0.892567;-329.013;329.015;-0.00781867;0.354873;0.137647
839;632;-0.869539;-329.06;329.061;0.00751997;0.357061;0.118798
862;632;-0.547943;-328.995;328.995;0.00533167;0.387224;0.108538
885;632;-0.625672;-328.799;328.799;-0.00457238;0.393854;0.102772
908;632;-0.759354;-328.761;328.762;-0.00199974;0.444512;0.0972948
931;632;-0.717754;-328.784;328.785;-0.00298512;0.500086;0.0896048
954;632;-0.897649;-329.027;329.029;0.00154963;0.513597;0.092659
977;632;-0.649965;-328.221;328.222;-0.00331759;0.518008;0.0745788
1000;632;-1.05094;-328.829;328.831;-0.0121815;0.585202;0.0567844
1023;632;-1.21856;-328.881;328.884;-0.000373667;0.583144;0.0615319
1046;632;-1.06818;-328.893;328.894;-0.000809258;0.608296;0.0564719
1069;632;-1.25583;-328.837;328.84;-0.00639854;0.645125;0.045336
1092;632;-1.36365;-328.759;328.762;-0.00499679;0.639403;0.0377722
1115;632;-1.48642;-328.959;328.963;-0.00379224;0.626007;0.0301982
1138;632;-1.53888;-328.962;328.966;0.00219619;0.650913;0.0217802
1161;632;-1.38562;-328.856;328.859;-0.00259212;0.66597;0.0110275
1184;632;-1.65893;-328.716;328.72;-0.00941419;0.616777;0.00474925
1207;632;-1.82177;-328.549;328.554;-0.00886269;0.615378;-0.0120652
1230;632;-2.06861;-328.591;328.598;-0.00729194;0.581671;-0.0223157
