x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;701;-10.0441;-228.11;228.331;-0.0504426;0.630364;-0.089706
1368;701;-11.223;-229.787;230.061;-0.0445738;0.592785;-0.0966706
1391;701;-12.2516;-231.205;231.53;-0.0377039;0.55687;-0.104645
1414;701;-13.1015;-232.907;233.276;-0.0368379;0.508828;-0.114473
1437;701;-14.117;-234.704;235.129;-0.0341213;0.465269;-0.109059
1460;701;-14.7947;-235.823;236.286;-0.0298287;0.433264;-0.102362
1483;701;-15.5691;-236.995;237.506;-0.0369428;0.421371;-0.110288
1506;701;-16.5763;-237.918;238.495;-0.0501951;0.417864;-0.100506
1529;701;-17.953;-238.095;238.771;-0.0603555;0.399585;-0.085223
1552;701;-19.4419;-237.939;238.732;-0.0662902;0.402095;-0.0821802
1575;701;-21.1154;-237.461;238.398;-0.0781839;0.406729;-0.0711935
1598;701;-23.2225;-236.311;237.449;-0.0928993;0.396693;-0.0465958
1621;701;-25.7559;-233.963;235.376;-0.0699065;0.398859;-0.0478353
1644;701;-26.6868;-233.014;234.537;-0.0388046;0.488666;-0.0764845
678;724;25.8576;-228.699;230.156;-0.0944549;0.346132;0.0254268
701;724;23.55;-229.643;230.847;-0.0860593;0.354587;0.0305293
724;724;21.682;-230.285;231.303;-0.0689838;0.368035;0.0442299
747;724;20.2512;-230.463;231.351;-0.0611923;0.377576;0.064966
770;724;18.7701;-229.61;230.376;-0.0544419;0.410756;0.0936584
793;724;17.5933;-227.804;228.483;-0.0403039;0.43937;0.119173
816;724;16.6683;-225.323;225.938;-0.0388496;0.486438;0.125592
839;724;15.5019;-222.944;223.482;-0.0471443;0.535422;0.121445
862;724;14.1841;-220.541;220.997;-0.0397995;0.569204;0.114717
885;724;13.3982;-218.397;218.807;-0.036649;0.587016;0.103238
908;724;12.2942;-216.642;216.991;-0.0414499;0.60466;0.0942309
931;724;11.3148;-214.945;215.242;-0.0362122;0.655142;0.0931253
954;724;10.4659;-213.235;213.492;-0.0348406;0.693986;0.0984424
977;724;9.53809;-211.359;211.574;-0.0362964;0.710332;0.0903772
1000;724;8.6408;-209.923;210.101;-0.0358255;0.743638;0.0841776
1023;724;7.77132;-208.565;208.709;-0.0362074;0.780774;0.0882583
1046;724;6.84466;-206.959;207.072;-0.0411215;0.823799;0.0776283
1069;724;5.76273;-205.97;206.051;-0.0465932;0.83554;0.0725226
1092;724;4.56891;-204.311;204.362;-0.0522728;0.850502;0.0795113
1115;724;3.19808;-203.115;203.14;-0.0552478;0.887501;0.0518187
1138;724;1.93477;-203.049;203.058;-0.0504169;0.894039;0.0266059
1161;724;0.816903;-202.93;202.932;-0.0568756;0.919837;0.0122938
1184;724;-0.762178;-203.435;203.436;-0.0685221;0.899207;-0.0049557
1207;724;-2.4651;-204.02;204.035;-0.0790087;0.897106;-0.0266402
1230;724;-4.59587;-205.342;205.393;-0.0687688;0.844704;-0.0624997
1253;724;-5.90328;-207.689;207.773;-0.050039;0.809618;-0.0824763
1276;724;-7.1972;-209.902;210.025;-0.0508366;0.786382;-0.0818101
1299;724;-8.50135;-211.828;211.999;-0.0541763;0.740354;-0.0843161
1322;724;-9.96017;-214.059;214.291;-0.0542254;0.70375;-0.0937404
1345;724;-11.2993;-216.311;216.606;-0.0580915;0.664622;-0.097479
1368;724;-12.9679;-218.73;219.114;-0.060632;0.623464;-0.104156
1391;724;-14.4271;-220.935;221.406;-0.0521069;0.568696;-0.106237
1414;724;-15.6557;-223.151;223.7;-0.045572;0.519027;-0.111162
1437;724;-16.8039;-225.425;226.05;-0.0342929;0.491312;-0.112812
1460;724;-17.4763;-227.516;228.186;-0.0412344;0.451499;-0.102862
1483;724;-18.8768;-228.875;229.653;-0.0599042;0.429602;-0.0865727
1506;724;-20.3701;-229.598;230.5;-0.0578546;0.428334;-0.0812261
1529;724;-21.6386;-230.148;231.163;-0.0621009;0.412593;-0.0741907
1552;724;-23.327;-230.294;231.473;-0.0752718;0.397973;-0.0614894
1575;724;-25.244;-229.764;231.147;-0.0885639;0.396744;-0.0468577
1598;724;-27.6258;-228.81;230.472;-0.0894898;0.393372;-0.0378502
1621;724;-29.6263;-227.474;229.395;-0.0585434;0.346283;-0.0259297
1644;724;-30.5381;-225.389;227.449;-0.0347504;0.335044;-0.0234286
678;747;27.5242;-222.129;223.828;-0.0789722;0.34042;-0.00429068
701;747;25.6154;-222.907;224.374;-0.0806417;0.334487;0.00352116
724;747;23.629;-223.51;224.755;-0.0735118;0.339518;0.0181878
747;747;22.0979;-223.283;224.374;-0.0609821;0.356933;0.0496872
770;747;20.6909;-221.614;222.578;-0.04595;0.389742;0.0852575
793;747;19.7374;-219.144;220.031;-0.0368097;0.424707;0.111533
816;747;18.5824;-215.804;216.602;-0.046417;0.490992;0.115694
839;747;17.0968;-212.858;213.543;-0.0523499;0.541171;0.104541
862;747;15.7412;-210.167;210.756;-0.0425636;0.552283;0.102568
885;747;14.7886;-207.671;208.197;-0.0358213;0.573987;0.0955133
908;747;13.805;-205.393;205.857;-0.037527;0.601384;0.0973043
931;747;12.773;-202.922;203.323;-0.0359313;0.630146;0.10312
954;747;11.8638;-200.623;200.973;-0.0353972;0.662275;0.100044
977;747;10.8779;-198.343;198.641;-0.0339284;0.698117;0.0929705
1000;747;10.0797;-196.455;196.713;-0.0296775;0.724843;0.0927762
1023;747;9.32245;-194.459;194.683;-0.0324915;0.791261;0.102204
1046;747;8.35532;-192.193;192.375;-0.050169;0.833839;0.0875068
1069;747;6.79329;-190.722;190.843;-0.0488117;0.866519;0.0757904
1092;747;5.94817;-189.178;189.271;-0.0449921;0.853228;0.0803953
1115;747;4.56258;-187.584;187.64;-0.053618;0.879981;0.0583262
1138;747;3.37531;-187.397;187.427;-0.0549804;0.910439;0.0431076
1161;747;1.95018;-186.669;186.679;-0.0702143;0.944424;0.0230409
1184;747;0.0233216;-187.387;187.387;-0.0781497;0.973801;-0.0137104
1207;747;-1.83187;-188.376;188.385;-0.0799813;0.931128;-0.0451979
1230;747;-3.96443;-190.921;190.962;-0.0712223;0.850108;-0.0769197
1253;747;-5.55622;-193.606;193.686;-0.0646055;0.780216;-0.0720449
1276;747;-7.32943;-195.906;196.043;-0.0630793;0.763345;-0.0711497
1299;747;-8.82923;-198.449;198.645;-0.0598606;0.745575;-0.086477
1322;747;-10.5016;-201.239;201.513;-0.0597448;0.73085;-0.0942559
1345;747;-12.0147;-203.933;204.287;-0.0670935;0.692703;-0.101705
1368;747;-14.0741;-206.893;207.372;-0.0696186;0.643565;-0.113739
1391;747;-15.7773;-210.047;210.638;-0.0545439;0.590742;-0.125257
1414;747;-17.1401;-213.362;214.049;-0.0496336;0.535361;-0.119402
1437;747;-18.5397;-216.085;216.879;-0.0484323;0.488204;-0.106099
1460;747;-19.7348;-218.559;219.448;-0.0484413;0.459373;-0.0993808
1483;747;-21.0495;-220.512;221.515;-0.0600827;0.444714;-0.0777578
1506;747;-22.69;-221.538;222.697;-0.066378;0.423958;-0.0598205
1529;747;-24.2476;-222.269;223.587;-0.0717974;0.411389;-0.0573672
1552;747;-26.1353;-222.657;224.186;-0.0792353;0.407816;-0.0442479
1575;747;-28.0495;-222.249;224.012;-0.0885629;0.392585;-0.0247521
1598;747;-30.4314;-221.247;223.33;-0.101511;0.386237;-0.0220761
1621;747;-33.0185;-220.56;223.017;-0.0840847;0.371609;-0.0341357
1644;747;-34.4934;-220.082;222.769;-0.061856;0.332286;-0.0481354
678;770;27.6264;-215.087;216.854;-0.0728942;0.340512;-0.0423816
701;770;25.8514;-216.261;217.8;-0.0746654;0.330533;-0.0310587
724;770;24.0213;-216.725;218.052;-0.0704956;0.327192;-0.00921793
747;770;22.4854;-216.283;217.449;-0.0575959;0.325785;0.0212812
770;770;21.2227;-214.297;215.345;-0.0452091;0.337531;0.0589618
793;770;20.0723;-211.297;212.248;-0.0418723;0.370463;0.0962582
816;770;18.5749;-206.591;207.424;-0.0448788;0.42521;0.109273
839;770;17.0856;-202.583;203.303;-0.0395121;0.463746;0.0867646
862;770;16.2006;-199.839;200.495;-0.0313261;0.474603;0.0797267
885;770;15.2706;-197.005;197.596;-0.033726;0.492705;0.0831586
908;770;14.2878;-194.4;194.924;-0.0264643;0.518536;0.0836449
931;770;13.7365;-191.829;192.321;-0.0255239;0.538953;0.0902406
954;770;12.7886;-189.14;189.572;-0.035188;0.564193;0.0989366
977;770;11.7277;-186.186;186.555;-0.0278844;0.597823;0.0975219
1000;770;11.1877;-183.971;184.311;-0.020692;0.642366;0.106463
1023;770;10.4292;-180.689;180.99;-0.0395333;0.680773;0.11229
1046;770;8.90594;-177.855;178.078;-0.0489432;0.685769;0.0887371
1069;770;7.86234;-175.953;176.128;-0.0398365;0.727738;0.0681864
1092;770;6.92049;-174.672;174.809;-0.0424366;0.744173;0.0723619
1115;770;5.74937;-172.737;172.833;-0.0491297;0.763041;0.0702609
1138;770;4.50976;-171.833;171.892;-0.05533;0.797002;0.054323
1161;770;3.08535;-170.779;170.807;-0.0718189;0.818794;0.0467816
1184;770;1.05658;-170.48;170.483;-0.0738814;0.878618;0.00141079
1207;770;-0.47349;-172.222;172.222;-0.0766183;0.889707;-0.0647432
1230;770;-2.94632;-175.771;175.796;-0.068068;0.814936;-0.107721
1253;770;-4.45071;-180.097;180.152;-0.0516784;0.729508;-0.0885805
1276;770;-5.95797;-182.793;182.89;-0.0680542;0.708126;-0.0553961
1299;770;-8.00442;-185.226;185.399;-0.0785135;0.739313;-0.0603824
1322;770;-10.032;-187.886;188.154;-0.0739999;0.764271;-0.0835506
1345;770;-11.9768;-191.269;191.643;-0.0758616;0.735481;-0.115234
1368;770;-14.297;-195.176;195.699;-0.0801057;0.659373;-0.124273
1391;770;-16.5425;-199.027;199.713;-0.064872;0.577202;-0.125906
1414;770;-18.1045;-203.002;203.808;-0.0461253;0.522816;-0.12773
1437;770;-19.4119;-206.808;207.717;-0.0430183;0.472239;-0.114664
1460;770;-20.6684;-209.877;210.892;-0.0520606;0.434775;-0.085008
1483;770;-22.1516;-211.73;212.886;-0.0616532;0.431224;-0.0664562
1506;770;-23.7228;-213.157;214.473;-0.0730131;0.416696;-0.0564484
1529;770;-25.7132;-214.177;215.715;-0.0841554;0.414538;-0.0343533
1552;770;-27.7928;-214.473;216.266;-0.0854515;0.408389;-0.0219842
1575;770;-29.829;-214.475;216.539;-0.0953498;0.394337;-0.0112903
1598;770;-32.4169;-213.756;216.2;-0.10074;0.374579;0.000174962
1621;770;-34.7515;-212.957;215.773;-0.0859283;0.380203;8.15137e-05
1644;770;-36.5795;-212.349;215.477;-0.0759691;0.412864;0.000847386
678;793;26.5952;-208.495;210.184;-0.073597;0.284564;-0.0566983
701;793;24.805;-209.627;211.089;-0.0793761;0.313096;-0.0507142
724;793;22.7455;-210.35;211.576;-0.0820073;0.316993;-0.0409816
747;793;20.8602;-210.18;211.213;-0.064716;0.308031;-0.015451
770;793;19.6058;-208.089;209.011;-0.0453974;0.28865;0.0230785
793;793;18.3484;-204.466;205.287;-0.0434903;0.290064;0.0596855
816;793;16.6638;-199.259;199.955;-0.0361695;0.278616;0.0692843
839;793;15.6327;-195.011;195.636;-0.0172051;0.268382;0.0487063
862;793;15.2699;-191.946;192.553;-0.00954282;0.280782;0.0430624
885;793;14.7739;-188.855;189.432;-0.015506;0.289966;0.0502764
908;793;14.1237;-185.74;186.276;-0.0177273;0.304877;0.0562423
931;793;13.5184;-182.617;183.117;-0.0197963;0.329049;0.060047
954;793;12.7726;-179.52;179.973;-0.0176571;0.346512;0.0700807
977;793;12.2401;-176.195;176.62;-0.0146926;0.36;0.0781581
1000;793;11.6117;-172.941;173.331;-0.0314833;0.388349;0.0786624
1023;793;10.3033;-169.777;170.089;-0.0421112;0.392646;0.0601364
1046;793;9.27676;-167.36;167.617;-0.0397695;0.390647;0.0614909
1069;793;8.13748;-164.652;164.853;-0.0302689;0.411456;0.0606979
1092;793;7.61149;-162.634;162.812;-0.0282799;0.448607;0.0527232
1115;793;6.62454;-160.503;160.639;-0.045736;0.450339;0.0407076
1138;793;5.33291;-159.335;159.424;-0.049234;0.457703;0.0388691
1161;793;4.22913;-157.996;158.053;-0.0531573;0.47608;0.0360648
1184;793;2.75906;-157.053;157.077;-0.0616802;0.490883;0.0198598
1207;793;1.29779;-157.751;157.756;-0.068548;0.561292;-0.057191
1230;793;-0.844737;-162.389;162.391;-0.0566296;0.594397;-0.115716
1253;793;-2.50544;-167.537;167.556;-0.0552627;0.624794;-0.0931151
1276;793;-4.22046;-170.469;170.522;-0.0708593;0.680753;-0.0409092
1299;793;-6.13211;-172.079;172.188;-0.083626;0.709521;-0.0199599
1322;793;-8.40247;-174.123;174.326;-0.0943073;0.750322;-0.0533314
1345;793;-11.0704;-177.631;177.975;-0.0896169;0.767983;-0.116365
1368;793;-13.6519;-182.848;183.357;-0.071065;0.680309;-0.152133
1391;793;-15.8819;-188.528;189.196;-0.0590069;0.566541;-0.148324
1414;793;-17.8039;-193.573;194.39;-0.0558091;0.493494;-0.129358
1437;793;-19.5608;-197.949;198.913;-0.049455;0.443956;-0.108117
1460;793;-20.8958;-201.673;202.753;-0.0600756;0.414275;-0.0758554
1483;793;-22.8058;-203.76;205.032;-0.0767838;0.395004;-0.0469841
1506;793;-24.7295;-205.286;206.77;-0.060956;0.386451;-0.0339179
1529;793;-25.7631;-206.075;207.679;-0.0664258;0.400847;-0.0181679
1552;793;-27.9166;-206.681;208.557;-0.0930467;0.396718;-0.0114809
1575;793;-30.2692;-206.768;208.972;-0.0977944;0.386708;0.000561971
1598;793;-32.6603;-206.45;209.017;-0.0984014;0.364486;0.0104733
1621;793;-35.0611;-205.561;208.529;-0.0723281;0.337763;0.0328846
1644;793;-36.1908;-203.95;207.136;-0.0454609;0.331172;0.0580259
678;816;25.0408;-203.524;205.058;-0.0712656;0.25329;-0.0285399
701;816;23.3383;-203.654;204.987;-0.0904477;0.311539;-0.0370008
724;816;20.6698;-204.02;205.064;-0.111498;0.325422;-0.0420897
747;816;17.8849;-203.987;204.77;-0.0977575;0.318691;-0.031828
770;816;15.9097;-202.77;203.393;-0.0738433;0.276649;-0.0100775
793;816;14.1434;-199.778;200.278;-0.0512745;0.211642;0.00972886
816;816;12.8718;-195.472;195.895;-0.0221845;0.132799;0.0209658
839;816;12.3894;-191.753;192.152;0.00168532;0.104059;0.0134888
862;816;12.4159;-188.481;188.89;0.00205379;0.101721;0.0087977
885;816;12.0265;-185.277;185.666;-0.0105184;0.0970801;0.00953261
908;816;11.4806;-182.104;182.466;-0.00779069;0.109792;0.0163747
931;816;11.1834;-178.652;179.001;-0.00316111;0.112222;0.0222589
954;816;10.8301;-175.319;175.653;-0.00909608;0.119858;0.0299699
977;816;10.2565;-171.875;172.181;-0.0114193;0.123963;0.0260775
1000;816;9.81337;-168.672;168.957;-0.029086;0.130592;0.0291439
1023;816;8.40561;-165.26;165.473;-0.0364895;0.133085;0.0291639
1046;816;7.66714;-162.473;162.654;-0.0224044;0.145738;0.0267554
1069;816;7.03666;-159.851;160.006;-0.0287531;0.136844;0.0299676
1092;816;6.02634;-157.318;157.433;-0.0404261;0.150608;0.0179529
1115;816;4.90501;-155.325;155.403;-0.0276997;0.148611;0.00127432
1138;816;4.62303;-154.17;154.239;-0.0340332;0.153753;0.00769079
1161;816;3.22244;-152.508;152.542;-0.0408162;0.158404;0.00579006
1184;816;2.63866;-151.743;151.766;-0.0206605;0.154972;0.00213198
1207;816;2.24471;-151.259;151.276;-0.02969;0.182957;-0.030646
1230;816;1.20257;-153.843;153.848;-0.0522934;0.309777;-0.0732343
1253;816;-0.635776;-157.209;157.21;-0.0723215;0.429777;-0.0537531
1276;816;-2.4767;-158.189;158.209;-0.0645064;0.498511;-0.0188578
1299;816;-3.7841;-159.806;159.85;-0.0655729;0.518744;-0.0184969
