x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.502768;-250.494;250.495;-0.0376652;0.331494;0.157856
701;632;-0.401837;-251.465;251.466;-0.0180721;0.268136;0.146115
724;632;-0.345322;-251.402;251.402;-0.00476557;0.215419;0.131363
747;632;-0.621665;-251.555;251.556;-0.0107375;0.20446;0.113917
770;632;-0.843311;-251.757;251.758;0.000244514;0.212295;0.118908
793;632;-0.610778;-251.373;251.374;-0.0016721;0.217854;0.112765
816;632;-0.922206;-251.337;251.339;-0.00586486;0.243932;0.113246
839;632;-0.881386;-251.322;251.323;0.00690836;0.243676;0.098735
862;632;-0.605565;-251.267;251.268;0.00501348;0.267035;0.0908913
885;632;-0.651903;-251.094;251.095;-0.00356389;0.26574;0.0842893
908;632;-0.770039;-251.118;251.119;-0.00210671;0.300471;0.079292
931;632;-0.748925;-251.062;251.063;-0.00327553;0.332226;0.0746622
954;632;-0.921146;-251.248;251.25;0.00106423;0.344119;0.0767916
977;632;-0.702315;-250.6;250.601;-0.00337754;0.34691;0.0620781
1000;632;-1.07707;-251.084;251.086;-0.0104874;0.390683;0.0495303
1023;632;-1.19046;-251.137;251.14;0.000107149;0.390926;0.0517464
1046;632;-1.0722;-251.154;251.156;-0.00102373;0.408046;0.0454062
1069;632;-1.23757;-251.144;251.147;-0.00574464;0.433299;0.0358143
1092;632;-1.33723;-251.115;251.118;-0.0036693;0.431675;0.0305879
1115;632;-1.40682;-251.259;251.263;-0.00303532;0.420717;0.0242051
1138;632;-1.47717;-251.212;251.216;0.000814269;0.434812;0.01799
1161;632;-1.36971;-251.084;251.087;-0.00198017;0.440185;0.00707334
1184;632;-1.5688;-251.009;251.014;-0.00786615;0.407647;0.000620806
1207;632;-1.73379;-250.812;250.818;-0.00902922;0.394566;-0.0138527
1230;632;-1.98619;-250.889;250.896;-0.00620882;0.380675;-0.0225878
1253;632;-2.02296;-251.306;251.314;0.00194068;0.375444;-0.0276557
1276;632;-1.89818;-251.217;251.224;-0.001362;0.353497;-0.0339747
1299;632;-2.08572;-251.225;251.234;-0.00346616;0.332862;-0.0474243
1322;632;-2.05935;-251.582;251.59;0.000678042;0.335739;-0.0601223
1345;632;-2.05515;-251.461;251.469;-0.0047635;0.296948;-0.0601863
1368;632;-2.27914;-251.697;251.707;-0.0137671;0.28816;-0.0648209
1391;632;-2.69313;-251.619;251.633;-0.00275499;0.251499;-0.0598006
1414;632;-2.40608;-251.749;251.761;0.00839003;0.243413;-0.0672484
1437;632;-2.31092;-251.175;251.185;-0.00158255;0.197812;-0.0766757
1460;632;-2.48019;-251.41;251.422;-0.00384412;0.181967;-0.0819573
1483;632;-2.48876;-251.423;251.435;0.00166009;0.185242;-0.0901658
1506;632;-2.40394;-251.482;251.494;-0.00823345;0.178112;-0.101184
1529;632;-2.86925;-251.549;251.566;-6.16305e-05;0.167602;-0.101796
1552;632;-2.40907;-251.941;251.953;-0.00809795;0.191532;-0.116836
1575;632;-3.24359;-251.72;251.74;-0.0202085;0.197912;-0.109358
1598;632;-3.35048;-251.492;251.514;-0.019149;0.243405;-0.135627
1621;632;-4.13656;-251.157;251.191;-0.0478954;0.316981;-0.13492
1644;632;-5.68036;-248.997;249.061;-0.0604591;0.212901;-0.092647
678;655;9.30671;-245.171;245.347;-0.0923521;0.340306;0.110386
701;655;6.99917;-246.935;247.034;-0.0723818;0.321266;0.118246
724;655;5.77877;-247.58;247.647;-0.0447325;0.271227;0.12273
747;655;4.88444;-247.815;247.863;-0.0270003;0.270425;0.12324
770;655;4.5188;-247.834;247.875;-0.0117424;0.281586;0.130032
793;655;4.33772;-247.262;247.3;-0.00475753;0.289083;0.128055
816;655;4.28708;-246.77;246.807;-0.0160789;0.315748;0.118749
839;655;3.58763;-246.63;246.656;-0.0186477;0.341793;0.110577
862;655;3.41563;-246.065;246.089;-0.00939137;0.361721;0.101593
885;655;3.14749;-245.885;245.906;-0.0117339;0.381335;0.0974921
908;655;2.86525;-245.245;245.261;-0.00755801;0.404154;0.0989152
931;655;2.7804;-244.6;244.616;-0.0118904;0.434383;0.0868255
954;655;2.30953;-244.539;244.55;-0.0154679;0.460841;0.0826749
977;655;2.05611;-243.794;243.802;-0.0153445;0.467226;0.0794156
1000;655;1.5863;-243.502;243.507;-0.0176522;0.497276;0.0635119
1023;655;1.23605;-243.531;243.534;-0.0121409;0.505159;0.0560403
1046;655;1.02357;-243.229;243.231;-0.0180271;0.534275;0.0581498
1069;655;0.392659;-242.763;242.763;-0.0186791;0.560065;0.047784
1092;655;0.153653;-242.754;242.754;-0.0132884;0.569285;0.0278732
1115;655;-0.223766;-243.071;243.071;-0.0198795;0.568666;0.0255254
1138;655;-0.770083;-242.771;242.772;-0.0205734;0.58562;0.02758
1161;655;-1.18315;-242.545;242.548;-0.0205134;0.581508;0.00476701
1184;655;-1.72427;-243.021;243.027;-0.0272706;0.56276;-0.005049
1207;655;-2.45811;-243.056;243.069;-0.0210061;0.537905;-0.0134746
1230;655;-2.70229;-243.372;243.387;-0.0131737;0.520493;-0.0298438
1253;655;-3.0758;-243.89;243.91;-0.0173673;0.508942;-0.0379174
1276;655;-3.51603;-244.211;244.236;-0.0206026;0.47785;-0.046394
1299;655;-4.03916;-244.605;244.638;-0.0246686;0.455299;-0.0543951
1322;655;-4.67142;-244.961;245.006;-0.0154312;0.431735;-0.0656004
1345;655;-4.76442;-245.55;245.596;-0.0112458;0.402862;-0.0740191
1368;655;-5.20282;-245.969;246.024;-0.0139019;0.377584;-0.0794707
1391;655;-5.41952;-246.553;246.613;-0.0114167;0.347427;-0.0811782
1414;655;-5.74063;-246.903;246.97;-0.0133387;0.336237;-0.0884504
1437;655;-6.04276;-247.261;247.334;-0.00803584;0.301414;-0.0998909
1460;655;-6.12051;-247.796;247.872;-0.0117002;0.282673;-0.0971178
1483;655;-6.58749;-247.811;247.899;-0.0194328;0.262862;-0.09604
1506;655;-7.0243;-248.099;248.198;-0.0151114;0.254955;-0.110131
1529;655;-7.29107;-248.343;248.45;-0.0151695;0.261872;-0.114313
1552;655;-7.72861;-248.421;248.541;-0.0289749;0.276085;-0.120209
1575;655;-8.64453;-248.088;248.239;-0.0489273;0.285601;-0.111473
1598;655;-10.0526;-247.26;247.464;-0.0749504;0.327351;-0.11208
1621;655;-12.2882;-245.909;246.216;-0.0595813;0.363151;-0.136697
1644;655;-12.916;-245.503;245.843;-0.0267692;0.280556;-0.143381
678;678;16.6854;-239.098;239.68;-0.0842466;0.357328;0.0870356
701;678;14.6144;-240.456;240.899;-0.0830812;0.378736;0.0913608
724;678;12.6058;-241.759;242.088;-0.0680238;0.361475;0.104297
747;678;11.3521;-241.724;241.991;-0.0430869;0.362171;0.125589
770;678;10.5776;-241.39;241.621;-0.0305381;0.372094;0.128666
793;678;9.90981;-240.551;240.755;-0.0249339;0.39457;0.131974
816;678;9.37572;-239.491;239.674;-0.0276425;0.426736;0.128522
839;678;8.56782;-238.388;238.542;-0.0315706;0.45871;0.122705
862;678;7.8541;-237.474;237.604;-0.0256907;0.484946;0.113405
885;678;7.33258;-236.546;236.66;-0.0246039;0.536952;0.107973
908;678;6.67333;-235.71;235.804;-0.0198715;0.569309;0.106923
931;678;6.36646;-234.583;234.669;-0.0205734;0.574;0.0977069
954;678;5.67748;-233.823;233.892;-0.0230583;0.605957;0.0888215
977;678;5.26172;-232.9;232.959;-0.0248553;0.637983;0.08173
1000;678;4.49563;-232.358;232.402;-0.0345099;0.657192;0.0652735
1023;678;3.63858;-232.094;232.123;-0.0262598;0.687206;0.0681984
1046;678;3.2547;-231.136;231.159;-0.0228304;0.709662;0.0757062
1069;678;2.53912;-230.272;230.286;-0.0325092;0.731369;0.0618093
1092;678;1.71737;-229.914;229.921;-0.0325702;0.768746;0.0352676
1115;678;1.01513;-230.052;230.055;-0.0297888;0.797599;0.0285883
1138;678;0.323669;-229.454;229.455;-0.0332882;0.78663;0.0305058
1161;678;-0.546781;-229.436;229.436;-0.0341952;0.77907;0.00446316
1184;678;-1.27988;-229.945;229.949;-0.0409172;0.78861;-0.0162653
1207;678;-2.48301;-230.541;230.555;-0.0480157;0.756678;-0.0230483
1230;678;-3.56207;-231.19;231.218;-0.0395157;0.731332;-0.0407621
1253;678;-4.36237;-232.004;232.045;-0.0350267;0.693484;-0.0531214
1276;678;-5.23845;-232.975;233.034;-0.0375167;0.652052;-0.0586299
1299;678;-6.15715;-233.772;233.853;-0.0341936;0.626658;-0.0686036
1322;678;-6.88422;-234.974;235.074;-0.0294028;0.584929;-0.0756963
1345;678;-7.58067;-235.895;236.016;-0.0304162;0.559249;-0.0874598
1368;678;-8.3541;-237.059;237.206;-0.0298017;0.522397;-0.0959343
1391;678;-9.02561;-238.069;238.24;-0.0289272;0.499093;-0.096071
1414;678;-9.73526;-238.713;238.912;-0.029961;0.460659;-0.0977969
1437;678;-10.4484;-239.509;239.736;-0.0228374;0.421912;-0.109878
1460;678;-10.8323;-240.467;240.71;-0.0138692;0.408335;-0.11679
1483;678;-11.1248;-241.264;241.52;-0.0254949;0.376949;-0.112261
1506;678;-12.0398;-241.786;242.085;-0.0430737;0.361253;-0.103658
1529;678;-13.153;-241.706;242.063;-0.0442687;0.368158;-0.109451
1552;678;-14.1234;-241.842;242.254;-0.0505609;0.38059;-0.114033
1575;678;-15.542;-241.386;241.886;-0.0700341;0.389717;-0.097806
1598;678;-17.5046;-240.038;240.675;-0.0891427;0.40259;-0.0905116
1621;678;-19.923;-238.816;239.646;-0.0578155;0.432518;-0.125451
1644;678;-20.2505;-239.4;240.255;-0.013816;0.463069;-0.161693
678;701;21.9272;-232.273;233.306;-0.0789959;0.360565;0.0573516
701;701;20.0044;-233.356;234.212;-0.0833722;0.372875;0.0550906
724;701;17.8623;-234.421;235.101;-0.0734849;0.392629;0.0715419
747;701;16.4735;-234.533;235.111;-0.0568826;0.384457;0.0940197
770;701;15.1648;-234.022;234.513;-0.0466146;0.396582;0.111223
793;701;14.2311;-232.534;232.969;-0.0338316;0.422354;0.125182
816;701;13.4658;-230.821;231.214;-0.0368593;0.462377;0.118786
839;701;12.4022;-229.546;229.881;-0.0399406;0.498448;0.113279
862;701;11.5008;-228.011;228.301;-0.0323803;0.541037;0.118856
885;701;10.7525;-226.079;226.334;-0.028985;0.578659;0.120485
908;701;9.99745;-224.353;224.576;-0.0325433;0.606103;0.0994735
931;701;9.15454;-223.484;223.671;-0.038913;0.621556;0.0825906
954;701;8.12679;-222.373;222.522;-0.033118;0.651506;0.0963786
977;701;7.51211;-220.612;220.74;-0.0321233;0.681084;0.0884881
1000;701;6.54408;-219.698;219.795;-0.0367348;0.710508;0.0731938
1023;701;5.75272;-218.793;218.869;-0.0266879;0.74765;0.0753555
1046;701;5.25959;-217.806;217.869;-0.03013;0.767649;0.0737224
1069;701;4.29512;-216.68;216.723;-0.0436237;0.771399;0.0721823
1092;701;3.14865;-215.539;215.562;-0.0536452;0.816196;0.0585963
1115;701;1.72464;-214.992;214.999;-0.0432469;0.861153;0.0319901
1138;701;1.11106;-215.005;215.008;-0.0356152;0.84084;0.0168642
1161;701;0.0560817;-214.982;214.982;-0.0537782;0.843457;0.0108867
1184;701;-1.43342;-215.174;215.179;-0.0560186;0.845271;-0.0150898
1207;701;-2.6125;-216.13;216.146;-0.0577689;0.84378;-0.0356569
1230;701;-4.21984;-217.201;217.242;-0.0547234;0.821021;-0.0582056
1253;701;-5.28834;-218.856;218.919;-0.0425009;0.769088;-0.0715083
1276;701;-6.3379;-220.443;220.534;-0.0446129;0.728684;-0.067169
1299;701;-7.47685;-221.64;221.766;-0.0467812;0.691936;-0.0715968
1322;701;-8.63709;-223.317;223.484;-0.0499814;0.659583;-0.0829206
1345;701;-9.95094;-224.798;225.018;-0.0501614;0.617478;-0.0881127
1368;701;-11.1186;-226.457;226.73;-0.0440649;0.579884;-0.0955602
1391;701;-12.1327;-227.877;228.199;-0.0373536;0.545074;-0.103347
1414;701;-12.9787;-229.554;229.921;-0.0365662;0.498053;-0.11239
1437;701;-13.9796;-231.305;231.727;-0.0337176;0.456014;-0.106913
1460;701;-14.6471;-232.385;232.846;-0.0296203;0.425103;-0.100889
1483;701;-15.4187;-233.535;234.043;-0.036393;0.4128;-0.109177
1506;701;-16.4014;-234.459;235.032;-0.0493665;0.409933;-0.0996911
1529;701;-17.7625;-234.64;235.312;-0.0596669;0.392778;-0.0843711
1552;701;-19.2332;-234.468;235.256;-0.065799;0.395257;-0.0808514
1575;701;-20.9013;-233.963;234.895;-0.0776725;0.401362;-0.070631
1598;701;-22.9888;-232.825;233.957;-0.0915017;0.390826;-0.0463817
1621;701;-25.4685;-230.487;231.89;-0.0681396;0.390877;-0.0409473
1644;701;-26.4004;-229.102;230.618;-0.0378832;0.479001;-0.062425
678;724;25.5109;-225.399;226.838;-0.0924752;0.337931;0.0257189
701;724;23.256;-226.295;227.487;-0.084415;0.347584;0.0303759
724;724;21.4204;-226.932;227.941;-0.0684458;0.361225;0.0428949
747;724;19.983;-227.156;228.033;-0.0604873;0.370451;0.0635559
770;724;18.5438;-226.309;227.067;-0.053229;0.403366;0.0925496
793;724;17.3858;-224.523;225.195;-0.0398799;0.430342;0.117393
816;724;16.4669;-222.068;222.678;-0.0382908;0.476979;0.123492
839;724;15.3295;-219.737;220.272;-0.0464286;0.526266;0.119149
862;724;14.0284;-217.387;217.839;-0.0392278;0.56023;0.113138
885;724;13.2588;-215.242;215.65;-0.0360534;0.574503;0.10185
908;724;12.1693;-213.513;213.86;-0.0409848;0.59163;0.09221
931;724;11.2031;-211.859;212.155;-0.0358716;0.643314;0.0912287
954;724;10.3624;-210.172;210.428;-0.0346141;0.681803;0.0967242
977;724;9.44136;-208.325;208.538;-0.0358852;0.698073;0.0889916
1000;724;8.55992;-206.899;207.076;-0.035301;0.730459;0.0833427
1023;724;7.70054;-205.544;205.688;-0.035741;0.766987;0.0869155
1046;724;6.78892;-203.977;204.09;-0.0406759;0.810124;0.0762511
1069;724;5.71562;-202.988;203.069;-0.0462908;0.819726;0.0716461
1092;724;4.52803;-201.334;201.385;-0.0519166;0.832581;0.0777474
1115;724;3.17175;-200.186;200.211;-0.054814;0.86959;0.0500108
1138;724;1.91706;-200.142;200.152;-0.0500683;0.876241;0.0255444
1161;724;0.807651;-200.045;200.047;-0.0563702;0.901821;0.0127749
1184;724;-0.75492;-200.494;200.496;-0.0677934;0.880589;-0.00476773
1207;724;-2.43814;-201.13;201.145;-0.0781071;0.881419;-0.0270054
1230;724;-4.54455;-202.427;202.478;-0.0682536;0.830077;-0.0609462
1253;724;-5.8451;-204.733;204.817;-0.0502468;0.794395;-0.0802606
1276;724;-7.14602;-206.89;207.014;-0.0505668;0.771483;-0.079742
1299;724;-8.42181;-208.785;208.955;-0.0534631;0.726755;-0.0826583
1322;724;-9.86807;-210.985;211.215;-0.0538252;0.69068;-0.0923056
1345;724;-11.1952;-213.221;213.514;-0.0575558;0.651624;-0.0959731
1368;724;-12.844;-215.605;215.988;-0.0599639;0.612227;-0.102405
1391;724;-14.2824;-217.773;218.241;-0.0511777;0.559757;-0.104842
1414;724;-15.4815;-219.978;220.522;-0.044725;0.510235;-0.109425
1437;724;-16.6118;-222.201;222.821;-0.0344565;0.482494;-0.110257
1460;724;-17.2991;-224.231;224.898;-0.0411646;0.441769;-0.10076
1483;724;-18.6752;-225.571;226.343;-0.0589939;0.422076;-0.0851243
1506;724;-20.1458;-226.262;227.158;-0.0573687;0.420584;-0.0795759
1529;724;-21.4118;-226.796;227.804;-0.0614153;0.405341;-0.0732721
1552;724;-23.0688;-226.942;228.112;-0.0747603;0.390497;-0.0597383
1575;724;-24.9923;-226.352;227.727;-0.0877415;0.389001;-0.0455313
1598;724;-27.3269;-225.428;227.079;-0.0880077;0.38623;-0.0380849
1621;724;-29.2954;-224.134;226.04;-0.0579436;0.340194;-0.0227125
1644;724;-30.2259;-221.81;223.86;-0.0345377;0.318162;-0.016703
678;747;27.1135;-218.95;220.622;-0.0770179;0.333946;-0.00391981
701;747;25.2549;-219.695;221.142;-0.0785929;0.328281;0.00372664
724;747;23.3222;-220.297;221.528;-0.071513;0.333056;0.0176904
747;747;21.8367;-220.076;221.157;-0.0596137;0.351095;0.0491742
770;747;20.4521;-218.418;219.374;-0.0454981;0.381991;0.0834542
793;747;19.5048;-216.009;216.887;-0.0363933;0.417234;0.10913
816;747;18.3768;-212.708;213.501;-0.045657;0.48164;0.113731
839;747;16.9123;-209.798;210.479;-0.0520907;0.531318;0.102525
862;747;15.5585;-207.15;207.734;-0.0428064;0.542802;0.0995502
885;747;14.6092;-204.755;205.276;-0.0354506;0.562131;0.0929472
908;747;13.6515;-202.483;202.942;-0.0365892;0.589239;0.0963043
931;747;12.6393;-200.012;200.411;-0.0354376;0.619537;0.101674
954;747;11.7375;-197.745;198.093;-0.0350501;0.650981;0.098362
977;747;10.7656;-195.48;195.777;-0.0333502;0.686568;0.0915256
1000;747;9.9849;-193.618;193.875;-0.0292201;0.712197;0.091066
1023;747;9.23673;-191.651;191.874;-0.0323767;0.776697;0.100441
1046;747;8.27074;-189.405;189.586;-0.0501834;0.818993;0.0853748
1069;747;6.71306;-187.986;188.106;-0.0486041;0.848467;0.0733066
1092;747;5.88064;-186.493;186.585;-0.0444443;0.835137;0.0787001
1115;747;4.51324;-184.911;184.966;-0.0529025;0.862601;0.0576345
1138;747;3.34299;-184.721;184.751;-0.0543983;0.894429;0.042923
1161;747;1.92895;-183.982;183.992;-0.069365;0.927093;0.0220328
1184;747;0.0331132;-184.751;184.751;-0.0774868;0.952539;-0.0133731
1207;747;-1.81926;-185.674;185.683;-0.0796408;0.9133;-0.0429645
1230;747;-3.92842;-188.176;188.217;-0.0705587;0.83448;-0.075526
1253;747;-5.50288;-190.843;190.922;-0.0641832;0.766881;-0.0705746
1276;747;-7.26481;-193.094;193.231;-0.062639;0.749055;-0.0689884
1299;747;-8.74419;-195.598;195.793;-0.059145;0.731413;-0.0846626
1322;747;-10.3924;-198.354;198.626;-0.0592454;0.717269;-0.0924188
1345;747;-11.8963;-201.013;201.365;-0.0669785;0.680975;-0.0992883
1368;747;-13.9461;-203.908;204.384;-0.069246;0.632834;-0.110981
1391;747;-15.6218;-206.998;207.587;-0.053858;0.579989;-0.123151
1414;747;-16.9653;-210.29;210.973;-0.0490463;0.524707;-0.117525
1437;747;-18.3463;-212.971;213.76;-0.0477987;0.479253;-0.104858
1460;747;-19.5238;-215.442;216.325;-0.0482621;0.451838;-0.0973268
1483;747;-20.8378;-217.303;218.299;-0.0591538;0.437445;-0.0758165
1506;747;-22.4273;-218.333;219.482;-0.0654284;0.416489;-0.0593833
1529;747;-23.9889;-219.056;220.366;-0.0709905;0.404148;-0.0564856
1552;747;-25.8321;-219.435;220.95;-0.0779913;0.400844;-0.0432952
1575;747;-27.7285;-219.007;220.755;-0.0877874;0.384904;-0.0235872
1598;747;-30.0899;-217.996;220.063;-0.100917;0.379386;-0.0212257
1621;747;-32.6677;-217.294;219.735;-0.083876;0.367418;-0.0328528
1644;747;-34.143;-216.771;219.444;-0.0618284;0.322767;-0.0462626
678;770;27.2123;-212.015;213.755;-0.0697662;0.334852;-0.0405353
701;770;25.5182;-213.133;214.655;-0.072653;0.325182;-0.0299191
724;770;23.7096;-213.6;214.912;-0.069632;0.321947;-0.00954603
747;770;22.195;-213.181;214.334;-0.0570073;0.32052;0.0196399
770;770;20.9447;-211.261;212.297;-0.0448558;0.331997;0.0574896
793;770;19.8071;-208.266;209.206;-0.0413553;0.365372;0.0945779
816;770;18.3373;-203.641;204.465;-0.0443066;0.417025;0.106222
839;770;16.8763;-199.691;200.403;-0.0389125;0.454299;0.0843727
862;770;16.0067;-196.985;197.634;-0.0311076;0.465063;0.0773398
885;770;15.0855;-194.223;194.808;-0.0335558;0.485263;0.0810868
908;770;14.1145;-191.646;192.165;-0.026113;0.511965;0.0825893
931;770;13.5704;-189.067;189.553;-0.0252407;0.529572;0.0889381
954;770;12.6323;-186.417;186.845;-0.0348097;0.553086;0.0970341
977;770;11.5889;-183.494;183.86;-0.0274011;0.586368;0.0955273
1000;770;11.0625;-181.319;181.656;-0.0204801;0.629605;0.103971
1023;770;10.3111;-178.085;178.384;-0.0393242;0.667899;0.109746
1046;770;8.80327;-175.292;175.513;-0.0483634;0.67218;0.0859023
1069;770;7.7859;-173.474;173.648;-0.0391533;0.713475;0.0661266
1092;770;6.85725;-172.202;172.338;-0.0421479;0.731546;0.0712431
1115;770;5.68912;-170.29;170.385;-0.0488801;0.748685;0.0696348
1138;770;4.45878;-169.365;169.424;-0.0549028;0.780691;0.0533551
1161;770;3.04741;-168.364;168.391;-0.0711063;0.801474;0.0447996
1184;770;1.04406;-168.111;168.114;-0.0729477;0.863896;0.00119004
1207;770;-0.465273;-169.818;169.818;-0.0761149;0.873287;-0.0624581
1230;770;-2.92007;-173.294;173.319;-0.067953;0.797303;-0.103942
1253;770;-4.40566;-177.525;177.58;-0.0512385;0.715654;-0.0860442
1276;770;-5.89074;-180.196;180.293;-0.0674757;0.694825;-0.0540627
1299;770;-7.92368;-182.597;182.769;-0.0779062;0.724311;-0.058536
1322;770;-9.92462;-185.211;185.477;-0.0732794;0.749817;-0.0811138
1345;770;-11.8439;-188.528;188.9;-0.0755637;0.722354;-0.112563
1368;770;-14.1533;-192.378;192.898;-0.0797393;0.64736;-0.122141
1391;770;-16.3748;-196.2;196.882;-0.063635;0.565857;-0.124627
1414;770;-17.8922;-200.169;200.967;-0.0455581;0.511589;-0.125193
1437;770;-19.1978;-203.877;204.779;-0.0436377;0.463031;-0.11072
1460;770;-20.4549;-206.842;207.851;-0.0515969;0.427307;-0.0826212
1483;770;-21.9001;-208.668;209.814;-0.060847;0.422309;-0.0651084
1506;770;-23.4659;-210.073;211.379;-0.0723857;0.409795;-0.0557299
1529;770;-25.4277;-211.069;212.595;-0.0829839;0.407466;-0.0332869
1552;770;-27.4758;-211.355;213.134;-0.0843457;0.400482;-0.0210109
1575;770;-29.4875;-211.321;213.369;-0.0944135;0.386555;-0.0104341
1598;770;-32.0526;-210.607;213.032;-0.0999844;0.367795;0.00112405
1621;770;-34.3727;-209.759;212.556;-0.0855234;0.373948;0.00189515
1644;770;-36.198;-209.105;212.215;-0.0758087;0.40566;0.00272561
