x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.116846;-114.645;114.645;-0.0167858;0.134012;0.0795954
701;632;-0.509965;-115.057;115.058;-0.00787882;0.0997592;0.0721537
724;632;-0.48243;-115.041;115.042;-0.00107038;0.0807142;0.0638009
747;632;-0.559302;-115.138;115.14;-0.00411924;0.077587;0.0567142
770;632;-0.672626;-115.212;115.214;0.000686312;0.0810705;0.0613598
793;632;-0.527987;-114.988;114.99;0.00018051;0.0829667;0.0580926
816;632;-0.66481;-115;115.002;-0.00259186;0.096849;0.0605091
839;632;-0.647439;-114.908;114.909;0.00356565;0.0934509;0.0526282
862;632;-0.501204;-114.894;114.895;0.00301904;0.104666;0.0479449
885;632;-0.509001;-114.762;114.763;-0.00213482;0.10219;0.0465401
908;632;-0.599607;-114.8;114.802;-0.00151338;0.117206;0.0437664
931;632;-0.578671;-114.748;114.75;-0.00229972;0.125179;0.0396467
954;632;-0.705517;-114.797;114.799;8.69797e-05;0.127685;0.0416421
977;632;-0.575178;-114.532;114.533;-0.00167012;0.132369;0.0339408
1000;632;-0.782419;-114.762;114.765;-0.00650505;0.147542;0.0277256
1023;632;-0.876238;-114.81;114.814;0.000758051;0.1484;0.0279819
1046;632;-0.747647;-114.851;114.853;0.00121732;0.158154;0.025149
1069;632;-0.820379;-114.712;114.715;-0.00390107;0.160888;0.0192465
1092;632;-0.927646;-114.716;114.719;-0.00402598;0.159321;0.0154741
1115;632;-1.00605;-114.807;114.811;-0.00275686;0.156877;0.0119599
1138;632;-1.0547;-114.789;114.794;0.00100713;0.164154;0.00770076
1161;632;-0.959769;-114.756;114.76;-0.0004192;0.166638;0.000258882
1184;632;-1.07402;-114.731;114.736;-0.00500077;0.154978;-0.00173373
1207;632;-1.19084;-114.551;114.557;-0.00669764;0.140901;-0.00781988
1230;632;-1.38349;-114.555;114.564;-0.00313218;0.136913;-0.0141827
1253;632;-1.33633;-114.879;114.887;0.00234275;0.140811;-0.0179458
1276;632;-1.27627;-114.753;114.76;-0.000855433;0.129371;-0.0199444
1299;632;-1.37614;-114.676;114.684;-0.00164298;0.118722;-0.0280538
1322;632;-1.35246;-114.977;114.985;0.000857934;0.124253;-0.0356514
1345;632;-1.33726;-114.904;114.912;-0.00289887;0.113307;-0.0361612
1368;632;-1.48612;-115.08;115.09;-0.00813517;0.106353;-0.0374275
1391;632;-1.71336;-115.081;115.094;-0.00149875;0.094947;-0.0325561
1414;632;-1.55511;-115.099;115.109;0.00615024;0.0923443;-0.0365329
1437;632;-1.43216;-114.8;114.809;0.000753802;0.071964;-0.0423028
1460;632;-1.52134;-114.813;114.823;-0.00270571;0.0588679;-0.0419497
1483;632;-1.55683;-114.74;114.751;0.000462104;0.0572214;-0.0449019
1506;632;-1.50009;-114.8;114.81;-0.00306686;0.0554535;-0.0538742
1529;632;-1.69886;-115;115.013;0.00321149;0.0627289;-0.0537833
1552;632;-1.35412;-115.175;115.183;-0.00428218;0.0722036;-0.0607725
1575;632;-1.8963;-115.057;115.072;-0.0111439;0.0738187;-0.0550495
1598;632;-1.87;-114.99;115.005;-0.00860505;0.0961702;-0.0690999
1621;632;-2.29493;-114.743;114.766;-0.0149043;0.139124;-0.0755144
1644;632;-2.57488;-113.86;113.889;-0.0113612;0.114066;-0.0704038
678;655;4.07373;-112.087;112.161;-0.0424231;0.140561;0.0595144
701;655;3.05212;-113.119;113.161;-0.0332094;0.120002;0.0620233
724;655;2.49943;-113.434;113.461;-0.0193244;0.0981199;0.0629853
747;655;2.15221;-113.567;113.588;-0.00933774;0.0989651;0.0628629
770;655;2.06767;-113.569;113.588;-0.00263053;0.102629;0.0664964
793;655;2.03018;-113.285;113.304;0.000379227;0.104364;0.065255
816;655;2.08185;-113.022;113.041;-0.00696537;0.11628;0.061996
839;655;1.7075;-112.961;112.974;-0.010003;0.124277;0.0569034
862;655;1.61818;-112.69;112.702;-0.00263158;0.132941;0.0527571
885;655;1.58493;-112.608;112.619;-0.00450678;0.139655;0.0511386
908;655;1.40895;-112.325;112.334;-0.00724261;0.14854;0.0500895
931;655;1.24767;-112.095;112.102;-0.00691632;0.157996;0.0445919
954;655;1.08908;-112.09;112.095;-0.00600252;0.166049;0.0444328
977;655;0.969116;-111.712;111.716;-0.0092226;0.169163;0.0408601
1000;655;0.660526;-111.628;111.63;-0.0110027;0.180934;0.0333746
1023;655;0.460136;-111.653;111.654;-0.00668714;0.185918;0.0306048
1046;655;0.351661;-111.486;111.486;-0.0101246;0.19718;0.0296528
1069;655;-0.00948496;-111.282;111.282;-0.0110224;0.203556;0.0233512
1092;655;-0.158515;-111.315;111.316;-0.00871033;0.206128;0.0154625
1115;655;-0.412234;-111.451;111.452;-0.0123445;0.204462;0.0134915
1138;655;-0.729921;-111.283;111.285;-0.012277;0.211028;0.0118419
1161;655;-0.981187;-111.199;111.203;-0.0117164;0.20907;0.000378243
1184;655;-1.27224;-111.408;111.415;-0.0144813;0.204956;-0.00561053
1207;655;-1.65332;-111.515;111.527;-0.0125159;0.191422;-0.00980361
1230;655;-1.85203;-111.601;111.616;-0.00852412;0.186879;-0.0163619
1253;655;-2.04836;-111.851;111.87;-0.00984723;0.184099;-0.0213304
1276;655;-2.30874;-111.969;111.993;-0.0106987;0.1707;-0.0262093
1299;655;-2.54394;-112.117;112.146;-0.0119641;0.15935;-0.031198
1322;655;-2.8638;-112.322;112.359;-0.00872144;0.155487;-0.0358754
1345;655;-2.94835;-112.482;112.521;-0.00558718;0.147759;-0.0417282
1368;655;-3.12408;-112.805;112.848;-0.00544931;0.139819;-0.0455193
1391;655;-3.20306;-113.036;113.081;-0.00545855;0.128465;-0.0430031
1414;655;-3.37702;-113.131;113.182;-0.00703878;0.122812;-0.0460235
1437;655;-3.52869;-113.29;113.345;-0.00235518;0.107791;-0.0539946
1460;655;-3.48765;-113.577;113.63;-0.00214533;0.0987885;-0.0520023
1483;655;-3.62821;-113.548;113.606;-0.00782824;0.0908934;-0.0501098
1506;655;-3.84927;-113.672;113.738;-0.00734896;0.0882757;-0.055821
1529;655;-3.96779;-113.706;113.775;-0.00611814;0.0966669;-0.0577598
1552;655;-4.1316;-113.728;113.803;-0.0127207;0.103224;-0.0636808
1575;655;-4.55694;-113.561;113.653;-0.0238777;0.10897;-0.059366
1598;655;-5.24775;-113.103;113.225;-0.0400555;0.128689;-0.0573827
1621;655;-6.46299;-112.075;112.261;-0.0333499;0.159244;-0.0691479
1644;655;-6.82959;-111.729;111.937;-0.0156987;0.160573;-0.0772341
678;678;8.02989;-109.22;109.515;-0.0451917;0.141609;0.0390434
701;678;6.93534;-110.377;110.595;-0.0438729;0.143384;0.0446252
724;678;5.92349;-111.139;111.297;-0.032101;0.132054;0.0543768
747;678;5.42751;-111.149;111.281;-0.0166077;0.131927;0.0638407
770;678;5.153;-111.048;111.168;-0.0118823;0.134021;0.0631927
793;678;4.87547;-110.704;110.812;-0.00923696;0.141593;0.064347
816;678;4.71851;-110.215;110.316;-0.0128969;0.153676;0.062157
839;678;4.26816;-109.743;109.826;-0.0159877;0.166114;0.0595063
862;678;3.96848;-109.332;109.404;-0.00987332;0.174798;0.0554913
885;678;3.80414;-108.912;108.979;-0.0109522;0.192773;0.0518485
908;678;3.45547;-108.568;108.623;-0.0111531;0.204014;0.0497279
931;678;3.2813;-108.12;108.17;-0.0104947;0.20825;0.0461581
954;678;2.96421;-107.833;107.873;-0.0128533;0.21994;0.0420833
977;678;2.68075;-107.416;107.45;-0.0152518;0.231453;0.0393862
1000;678;2.2523;-107.167;107.19;-0.0191148;0.238812;0.0345178
1023;678;1.79097;-106.999;107.014;-0.0147142;0.25015;0.034169
1046;678;1.56661;-106.582;106.593;-0.0137215;0.254833;0.0337249
1069;678;1.14803;-106.182;106.188;-0.0183861;0.265802;0.0277131
1092;678;0.710082;-106.075;106.077;-0.0201468;0.278556;0.0156276
1115;678;0.211738;-106.219;106.219;-0.0207832;0.285447;0.01232
