x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;678;-0.326336;-4.60853;4.62007;-0.00153449;0.00297859;-0.00145188
1460;678;-0.365185;-4.56306;4.57765;-0.000851481;0.00308439;-0.00177682
1483;678;-0.365521;-4.61198;4.62644;7.44412e-05;0.00334442;-0.00207494
1506;678;-0.361784;-4.61004;4.62422;0.000282802;0.00280274;-0.00222368
1529;678;-0.352518;-4.63246;4.64585;-0.000399767;0.00368352;-0.0020243
1552;678;-0.380178;-4.60427;4.61994;-0.00278844;0.00508202;-0.00166863
1575;678;-0.480986;-4.58922;4.61436;-0.00203251;0.0049867;-0.0018349
1598;678;-0.473817;-4.53747;4.56214;-0.000843566;0.00553885;-0.00197686
1621;678;-0.519913;-4.49039;4.52039;0.00144145;0.00624829;0.000448579
1644;678;-0.408785;-4.20126;4.2211;0.00492234;0.00469363;0.00391686
678;701;0.318418;-4.43072;4.44215;-0.00088635;0.00260487;0.00150389
701;701;0.297993;-4.46785;4.47777;-0.0011041;0.00235427;0.000333595
724;701;0.267479;-4.537;4.54487;-0.000895613;0.00453353;0.00135593
747;701;0.256737;-4.52802;4.53529;-0.00127753;0.00455453;0.00136839
770;701;0.20867;-4.55765;4.56243;-0.000469622;0.00451203;0.00150694
793;701;0.235129;-4.5252;4.53131;0.000757793;0.00437581;0.00240942
816;701;0.243421;-4.46468;4.47131;-0.00105557;0.00445356;0.00266597
839;701;0.186482;-4.44747;4.45138;-0.00104168;0.00490851;0.00195099
862;701;0.195438;-4.40334;4.40768;-0.000144578;0.00486395;0.00146282
885;701;0.179817;-4.41231;4.41597;-0.000916796;0.00623741;0.00134452
908;701;0.153246;-4.40418;4.40685;-0.000665462;0.00580881;0.00157799
931;701;0.149157;-4.35261;4.35517;-0.000527179;0.00547217;0.00105649
954;701;0.128976;-4.36943;4.37133;-0.00098682;0.00646416;0.00122845
977;701;0.10373;-4.32106;4.32231;-0.00101876;0.00708488;0.00140896
1000;701;0.0820579;-4.31541;4.31619;-0.000626685;0.00707611;0.000999625
1023;701;0.0748913;-4.30758;4.30823;-0.000722436;0.00747165;0.00117183
1046;701;0.048798;-4.27722;4.2775;-0.00126043;0.00718779;0.000637265
1069;701;0.0168739;-4.2967;4.29673;-0.00108551;0.00774369;0.000701046
1092;701;-0.00116402;-4.2661;4.2661;-0.0013483;0.00885119;0.000634614
1115;701;-0.0451953;-4.27408;4.27432;-0.00142355;0.00979171;0.000220132
1138;701;-0.0666939;-4.26386;4.26438;-0.00141287;0.00980544;0.000388371
1161;701;-0.110234;-4.26604;4.26746;-0.00163882;0.00988832;0.000401431
1184;701;-0.142141;-4.26544;4.26781;-0.00138117;0.00913358;0.000189619
1207;701;-0.173817;-4.24348;4.24704;-0.00161637;0.0082175;-0.0003947
1230;701;-0.216556;-4.27835;4.28383;-0.00132942;0.00912645;-0.00152482
1253;701;-0.235089;-4.32796;4.33434;-0.000908021;0.00892029;-0.00151473
1276;701;-0.258406;-4.35366;4.36132;-0.00141621;0.00850922;-0.00115077
1299;701;-0.300312;-4.38129;4.39157;-0.00141333;0.00702226;-0.000428236
1322;701;-0.323481;-4.39209;4.40399;-0.000600014;0.00685613;-0.00145042
1345;701;-0.327951;-4.43435;4.44646;-0.00128512;0.00536232;-0.00149622
1368;701;-0.382664;-4.4436;4.46005;-0.00190116;0.0058697;-0.00140041
1391;701;-0.415489;-4.44378;4.46317;-0.000325329;0.0051275;-0.00167927
1414;701;-0.39766;-4.49468;4.51224;0.000497631;0.00524523;-0.00314683
1437;701;-0.392774;-4.56906;4.58591;8.08516e-05;0.00469213;-0.00214246
1460;701;-0.393985;-4.55834;4.57533;-0.00086344;0.00291984;-1.21165e-05
1483;701;-0.432562;-4.49999;4.52073;-0.000910395;0.00405939;-0.00112923
1506;701;-0.435882;-4.55133;4.57216;-1.58433e-05;0.00370974;-0.00221766
1529;701;-0.433318;-4.54999;4.57057;-0.000548416;0.00397607;-0.00105113
1552;701;-0.461162;-4.4869;4.51054;-0.00242142;0.00346454;-0.00137848
1575;701;-0.544903;-4.47284;4.50591;-0.00289485;0.00488274;-0.00070121
1598;701;-0.594543;-4.43921;4.47885;-0.00178185;0.00423492;-0.00106214
1621;701;-0.62701;-4.39328;4.43779;0.00255816;0.00507462;-0.000665088
1644;701;-0.477292;-4.28021;4.30674;0.00654277;-0.00239123;0.00086301
678;724;0.414853;-4.40558;4.42507;-0.00334377;0.00218347;5.74253e-05
701;724;0.337781;-4.44613;4.45894;-0.00141871;0.0034387;0.000566998
724;724;0.349541;-4.42625;4.44003;-0.000572213;0.00461529;0.000727374
747;724;0.311452;-4.44889;4.45978;-0.00148118;0.0046851;0.000531097
770;724;0.281352;-4.4467;4.45559;-0.000761375;0.00531146;0.00107171
793;724;0.276412;-4.43135;4.43996;1.79184e-05;0.00506203;0.00126956
816;724;0.282114;-4.37098;4.38008;-0.000700236;0.00447628;0.00140098
839;724;0.244109;-4.34528;4.35213;-0.00149397;0.00568964;0.0015376
862;724;0.213287;-4.30109;4.30638;-0.000390257;0.00600032;0.00127716
885;724;0.226073;-4.25922;4.26522;-0.000845877;0.00726534;0.000968053
908;724;0.174342;-4.26039;4.26396;-0.00138197;0.00771873;0.000860172
931;724;0.162449;-4.22914;4.23226;-0.000378104;0.00685923;0.00101843
954;724;0.15691;-4.20302;4.20595;-0.000485095;0.0084651;0.000778296
977;724;0.140112;-4.18911;4.19145;-0.000937234;0.00813679;0.00107289
1000;724;0.113747;-4.15043;4.15199;-0.001068;0.00917579;0.00136954
1023;724;0.0908893;-4.11004;4.11105;-0.00100704;0.00988279;0.000954253
1046;724;0.0673592;-4.08951;4.09007;-0.000929405;0.00932105;0.000689724
1069;724;0.048105;-4.07718;4.07746;-0.00118016;0.0100331;0.000772957
1092;724;0.0130172;-4.0441;4.04412;-0.00194863;0.0105415;0.000767029
1115;724;-0.0416308;-4.04512;4.04534;-0.00136985;0.0112524;0.000540299
1138;724;-0.0500435;-4.02411;4.02442;-0.000940055;0.0112469;0.00040106
1161;724;-0.0848944;-4.03749;4.03838;-0.00179222;0.0115654;0.000432467
1184;724;-0.13256;-4.01634;4.01853;-0.00196847;0.011388;2.06125e-05
1207;724;-0.175542;-4.06555;4.06934;-0.00217075;0.0102052;-0.000312419
1230;724;-0.232555;-4.07005;4.07669;-0.00201713;0.00930555;-0.000110931
1253;724;-0.268435;-4.09737;4.10616;-0.00126259;0.00982831;-0.00104686
1276;724;-0.290739;-4.14904;4.15921;-0.000165679;0.00976503;-0.00178497
1299;724;-0.276221;-4.2205;4.22953;-0.00134074;0.0089875;-0.00108912
1322;724;-0.352534;-4.23451;4.24916;-0.00166975;0.00865599;-0.00139784
1345;724;-0.353174;-4.30602;4.32048;-0.00124746;0.00838968;-0.00146306
1368;724;-0.410026;-4.31695;4.33638;-0.00145539;0.0074267;-0.00089963
1391;724;-0.420195;-4.35361;4.37384;-0.00104258;0.0062392;-0.000799452
1414;724;-0.45803;-4.35917;4.38316;-0.000853222;0.00658435;-0.00128092
1437;724;-0.459477;-4.39339;4.41735;0.000488297;0.00713298;-0.00171724
1460;724;-0.435627;-4.429;4.45037;-0.000370745;0.006615;-0.00131688
1483;724;-0.476546;-4.42576;4.45134;-0.00173768;0.00459958;-0.000966072
1506;724;-0.515631;-4.43997;4.46981;-0.000813634;0.00602227;-0.00184412
1529;724;-0.513995;-4.45021;4.47979;-0.00150491;0.00564562;-0.00181047
1552;724;-0.584909;-4.44563;4.48394;-0.0017306;0.00423194;-0.00122755
1575;724;-0.59375;-4.3653;4.4055;-0.00144957;0.00460605;5.58365e-06
1598;724;-0.651751;-4.34342;4.39205;-0.00317904;0.00484963;-0.000295329
1621;724;-0.740344;-4.25807;4.32196;0.00212676;0.00492216;-0.00112914
1644;724;-0.554035;-4.31162;4.34707;0.00813592;0.00306168;-0.003755
678;747;0.405268;-4.33047;4.3494;-0.0014886;0.00553825;2.59983e-05
701;747;0.370996;-4.30999;4.32593;-0.00147844;0.00531177;0.000370425
724;747;0.33721;-4.32523;4.33836;-0.000972306;0.00486919;-0.000104694
747;747;0.326248;-4.31306;4.32538;-0.00103243;0.0043481;5.82017e-05
770;747;0.289692;-4.31404;4.32376;-0.00109533;0.00528223;0.000157307
793;747;0.275831;-4.29295;4.3018;-8.19374e-05;0.00553478;0.000385016
816;747;0.28589;-4.25925;4.26883;-0.000390113;0.00628744;0.000771308
839;747;0.257759;-4.18655;4.19447;-0.0012889;0.00690333;0.00122287
862;747;0.226376;-4.12816;4.13436;-0.000645703;0.00702524;0.0008743
885;747;0.227922;-4.07934;4.0857;-0.000525404;0.00587679;0.000379593
908;747;0.202135;-4.05051;4.05555;-0.000930054;0.0075632;0.000277822
931;747;0.185101;-4.03817;4.04241;-0.000909514;0.00852456;0.000796777
954;747;0.160227;-3.98168;3.9849;-0.000772483;0.00853541;0.000716154
977;747;0.149465;-3.9483;3.95113;-0.000691678;0.00942676;0.000797524
1000;747;0.128318;-3.89526;3.89738;-0.00104685;0.00883813;0.00114923
1023;747;0.101191;-3.8552;3.85653;-0.00106867;0.00967141;0.000887713
1046;747;0.0791104;-3.85044;3.85125;-0.00128265;0.00890319;0.000422741
1069;747;0.0421474;-3.83747;3.83771;-0.00091214;0.01169;0.000762148
1092;747;0.0370843;-3.78373;3.78391;-0.00125434;0.00972665;0.00100146
1115;747;-0.0156547;-3.75936;3.75939;-0.00161945;0.0124258;0.000871002
1138;747;-0.0374837;-3.74939;3.74958;-0.00135967;0.011615;0.000515597
1161;747;-0.0782475;-3.73708;3.7379;-0.0016144;0.0116376;0.000437809
1184;747;-0.111807;-3.74455;3.74622;-0.00152034;0.0122682;0.000258642
1207;747;-0.148253;-3.77642;3.77933;-0.00179555;0.0114036;-0.000697843
1230;747;-0.194603;-3.85227;3.85718;-0.00224298;0.0105149;-0.000558676
1253;747;-0.251659;-3.87806;3.88622;-0.00225125;0.00914519;0.000278706
1276;747;-0.298309;-3.90666;3.91803;-0.00135861;0.00901462;-0.000551224
1299;747;-0.314289;-3.9697;3.98213;-0.00146623;0.0103002;-0.00125961
1322;747;-0.365891;-3.99564;4.01236;-0.00141502;0.0099291;-0.000732071
1345;747;-0.379496;-4.05006;4.0678;-0.00111941;0.0101202;-0.00137982
1368;747;-0.417539;-4.10324;4.12443;-0.00145476;0.00853406;-0.00141258
1391;747;-0.44659;-4.15768;4.1816;-0.00125796;0.00712174;-0.00115681
1414;747;-0.475529;-4.19286;4.21974;-0.000732835;0.00686002;-0.00139296
1437;747;-0.48039;-4.24218;4.2693;-0.000152521;0.00614722;-0.000889647
1460;747;-0.482588;-4.25513;4.28241;-0.00065507;0.00588604;-0.000985944
1483;747;-0.510557;-4.28896;4.31924;-0.00213846;0.0050841;-0.000606661
1506;747;-0.581067;-4.27536;4.31467;-0.0018216;0.0061315;-6.67887e-05
1529;747;-0.594427;-4.2913;4.33227;-0.00170799;0.0057726;-0.00147153
1552;747;-0.659705;-4.29307;4.34346;-0.00114673;0.00670664;-0.0014179
1575;747;-0.647217;-4.26156;4.31043;-0.00152323;0.005495;-0.000181248
1598;747;-0.72989;-4.21686;4.27957;-0.00250218;0.00475274;-0.000264221
1621;747;-0.762558;-4.16761;4.2368;0.000359553;0.00412055;0.000162436
1644;747;-0.713417;-4.14019;4.20121;0.00213953;0.00345745;-0.00206438
678;770;0.376;-4.15154;4.16853;-0.000404722;0.00562358;-0.00210426
701;770;0.366633;-4.20245;4.21841;-0.000716844;0.00586811;-0.00134784
724;770;0.342985;-4.20281;4.21678;-0.00132621;0.00521979;-0.00125628
747;770;0.305563;-4.24931;4.26029;-0.00146377;0.00502897;-0.0010588
770;770;0.275602;-4.20436;4.21338;-0.0010597;0.00510148;5.50996e-06
793;770;0.256735;-4.17745;4.18534;-0.000640107;0.00577571;0.000335868
816;770;0.245987;-4.08268;4.09008;-0.000693186;0.00629649;0.000144497
839;770;0.224597;-4.02882;4.03508;-0.00130623;0.00656398;-0.00015896
862;770;0.185744;-3.97907;3.9834;-0.000906411;0.00662098;-0.000554987
885;770;0.182867;-3.9897;3.99389;-0.000592931;0.00646506;-0.000459751
908;770;0.158415;-3.91379;3.917;-0.000353861;0.00692896;0.000748141
931;770;0.166338;-3.83867;3.84227;-0.00056855;0.00728788;0.000437725
954;770;0.132142;-3.81206;3.81435;-0.000869514;0.00761564;0.000299622
977;770;0.126251;-3.7575;3.75963;-0.000141825;0.00859154;0.000298882
1000;770;0.125569;-3.74566;3.74776;2.56426e-05;0.00879752;0.000589324
1023;770;0.127343;-3.6673;3.66951;-0.000806904;0.00894803;0.000341033
1046;770;0.0883922;-3.68178;3.68284;-0.00166018;0.00967226;0.00103789
1069;770;0.0507414;-3.54255;3.54291;-0.00134734;0.010567;0.000885043
1092;770;0.0262976;-3.59883;3.59892;-0.00101873;0.0100029;0.000703263
1115;770;0.00380914;-3.47707;3.47707;-0.00111432;0.0106915;0.00165936
1138;770;-0.025112;-3.4929;3.49299;-0.00115702;0.0107221;0.000129857
1161;770;-0.0494531;-3.50525;3.5056;-0.000949947;0.0117531;0.00110559
1184;770;-0.0688455;-3.45547;3.45616;-0.00176478;0.01111;0.000509184
1207;770;-0.130721;-3.54397;3.54638;-0.00243386;0.0117025;-0.000676421
1230;770;-0.181134;-3.58891;3.59348;-0.00123422;0.0124969;-0.000551276
1253;770;-0.187728;-3.67867;3.68346;-0.00146764;0.00918;-0.000326639
1276;770;-0.248931;-3.73624;3.74452;-0.00248536;0.00878436;0.000527845
1299;770;-0.302251;-3.74911;3.76127;-0.00194946;0.0100023;0.00024584
1322;770;-0.338715;-3.78002;3.79517;-0.00150113;0.0104632;-0.000340863
1345;770;-0.37145;-3.84283;3.86074;-0.00200956;0.0102648;-0.00103052
1368;770;-0.43148;-3.92605;3.94969;-0.00140278;0.00932969;-0.00207404
1391;770;-0.436393;-4.02717;4.05075;-0.00150973;0.00812448;-0.00123353
1414;770;-0.501133;-4.0447;4.07563;-0.000916976;0.00706646;-0.000835781
1437;770;-0.478671;-4.11149;4.13926;0.000477605;0.00645274;-0.000920875
1460;770;-0.479311;-4.15905;4.18658;-0.000724914;0.00577116;-0.00090281
1483;770;-0.5121;-4.1925;4.22366;-0.000871777;0.00541958;-0.000123006
1506;770;-0.51943;-4.15878;4.19109;-0.00259808;0.00567608;0.000187089
1529;770;-0.631768;-4.18558;4.23299;-0.0049019;0.00565996;-0.000192732
1552;770;-0.745478;-4.13843;4.20504;-0.0012029;0.00641606;0.000690355
1575;770;-0.687192;-4.11332;4.17032;-0.000549293;0.00570534;-0.000413141
1598;770;-0.770754;-4.12546;4.19685;-0.00250022;0.0060447;0.000386745
1621;770;-0.802367;-4.06896;4.14731;-0.000602014;0.00511652;-0.000402853
1644;770;-0.798463;-4.1535;4.22955;0.000176508;0.00505874;-0.00263011
678;793;0.31402;-4.0726;4.08469;-0.000673169;0.00439645;-0.000222215
701;793;0.29851;-4.04091;4.05192;-0.000985717;0.00566843;-0.000769689
724;793;0.268652;-4.0858;4.09462;-0.00148234;0.00546052;-0.00173583
747;793;0.230253;-4.08241;4.08889;-0.00110275;0.00626789;-0.0018168
770;793;0.217897;-4.08003;4.08584;-0.000997875;0.00548754;-0.00116825
793;793;0.184295;-4.02812;4.03234;-0.00148246;0.00550267;-0.000852664
816;793;0.149523;-3.97072;3.97353;-0.000986168;0.00496464;-0.00064041
839;793;0.138689;-3.88574;3.88821;-0.000292027;0.00506385;-0.000400826
862;793;0.135856;-3.82469;3.8271;-0.000406623;0.00584012;-0.0003013
885;793;0.119865;-3.78302;3.78492;-0.00036746;0.00709972;-0.000449432
908;793;0.118858;-3.73295;3.73484;6.66493e-05;0.0062066;-0.000249944
931;793;0.122864;-3.70419;3.70622;-0.000277831;0.00568343;-0.000222211
954;793;0.105967;-3.63271;3.63426;-0.000274526;0.0071751;0.000797305
977;793;0.109991;-3.55479;3.55649;-0.000308827;0.00725798;0.000750405
1000;793;0.0915448;-3.49236;3.49356;-0.000907709;0.00906523;0.000380092
1023;793;0.0680873;-3.44543;3.4461;-0.000931722;0.00782157;-0.000313939
1046;793;0.0485875;-3.40766;3.408;-0.000613925;0.00919522;0.000138545
1069;793;0.0397471;-3.35393;3.35417;-0.000279611;0.00702178;0.000636378
1092;793;0.0356509;-3.32588;3.32607;-0.000210166;0.0109438;0.000692963
1115;793;0.0300021;-3.27017;3.27031;-0.000708538;0.00738069;0.000470699
1138;793;0.00299762;-3.25881;3.25881;-0.000962239;0.00757504;0.000786899
1161;793;-0.0143363;-3.19962;3.19965;-0.00062286;0.00977165;0.000408863
1184;793;-0.0256684;-3.23638;3.23648;-0.00132437;0.0088558;8.87524e-05
1207;793;-0.0753165;-3.24128;3.24215;-0.00180592;0.010956;0.000475165
1230;793;-0.108837;-3.28104;3.28284;-0.0012391;0.00989816;-0.000621416
1253;793;-0.132861;-3.45786;3.46041;-0.00149916;0.00879071;-0.00140708
1276;793;-0.178394;-3.50449;3.50903;-0.00248445;0.0104392;0.000562761
1299;793;-0.24732;-3.51192;3.52062;-0.00269341;0.00976354;0.00158537
1322;793;-0.30246;-3.51687;3.52985;-0.00172272;0.0114693;0.000879971
1345;793;-0.326684;-3.58031;3.59518;-0.00259591;0.0118159;-0.00054341
1368;793;-0.422303;-3.67606;3.70024;-0.00246021;0.0102119;-0.000835157
1391;793;-0.440452;-3.78546;3.811;-0.000973366;0.00925929;-0.0013503
1414;793;-0.467505;-3.86894;3.89708;-0.000202254;0.00728992;-0.000590553
1437;793;-0.450038;-3.94632;3.9719;-0.000358771;0.00678607;-0.000654493
1460;793;-0.484171;-3.99042;4.01969;-0.00156459;0.0067882;-0.000777827
1483;793;-0.522162;-4.04033;4.07394;-0.00188099;0.00715367;0.000209267
