x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;655;-4.54191;-225.761;225.806;-0.0106039;0.357532;-0.0704019
1368;655;-4.93697;-226.198;226.252;-0.0129252;0.335403;-0.0755227
1391;655;-5.15061;-226.725;226.784;-0.0111973;0.308405;-0.0759117
1414;655;-5.46237;-227.019;227.085;-0.0124353;0.299182;-0.0832966
1437;655;-5.73055;-227.352;227.424;-0.00731542;0.265914;-0.0935454
1460;655;-5.80761;-227.846;227.92;-0.010234;0.249155;-0.0916233
1483;655;-6.20687;-227.884;227.969;-0.0169472;0.231018;-0.0909688
1506;655;-6.59508;-228.172;228.267;-0.0134123;0.224235;-0.102928
1529;655;-6.83051;-228.359;228.461;-0.0138908;0.233434;-0.106417
1552;655;-7.23916;-228.407;228.522;-0.0266186;0.246437;-0.11253
1575;655;-8.07243;-228.106;228.249;-0.0452693;0.254875;-0.104474
1598;655;-9.38431;-227.325;227.518;-0.0711399;0.294952;-0.103813
1621;655;-11.5278;-225.895;226.189;-0.057099;0.331997;-0.125158
1644;655;-12.1346;-225.371;225.697;-0.0257739;0.271377;-0.132619
678;678;15.4853;-219.972;220.517;-0.0788474;0.322847;0.0834551
701;678;13.5572;-221.219;221.634;-0.0775599;0.338006;0.0866783
724;678;11.6954;-222.437;222.744;-0.0627726;0.321142;0.0985062
747;678;10.5571;-222.383;222.634;-0.0385881;0.322932;0.117957
770;678;9.88327;-222.087;222.306;-0.027602;0.332533;0.119511
793;678;9.25735;-221.347;221.541;-0.0233005;0.35075;0.121587
816;678;8.76737;-220.41;220.584;-0.0246158;0.381389;0.119317
839;678;8.06785;-219.386;219.535;-0.0285656;0.40987;0.11421
862;678;7.39515;-218.547;218.672;-0.0246588;0.433376;0.104905
885;678;6.88744;-217.699;217.808;-0.0233426;0.478269;0.100081
908;678;6.27913;-216.921;217.012;-0.0184467;0.506278;0.0994033
931;678;5.99444;-215.884;215.968;-0.0193536;0.510882;0.0905102
954;678;5.34822;-215.227;215.293;-0.0220219;0.538174;0.0818198
977;678;4.94416;-214.359;214.416;-0.0239285;0.567688;0.0751529
1000;678;4.21458;-213.906;213.947;-0.0327134;0.584593;0.0604364
1023;678;3.40776;-213.621;213.648;-0.0246668;0.610707;0.0632964
1046;678;3.05092;-212.76;212.782;-0.0213841;0.631447;0.0690671
1069;678;2.38313;-211.972;211.986;-0.0311173;0.650575;0.0556569
1092;678;1.58451;-211.725;211.731;-0.0311844;0.68245;0.0319195
1115;678;0.925341;-211.835;211.837;-0.0287618;0.704639;0.0277685
1138;678;0.239062;-211.224;211.224;-0.0324535;0.699277;0.0272624
1161;678;-0.595995;-211.282;211.283;-0.0328308;0.692154;0.00410483
1184;678;-1.29916;-211.683;211.687;-0.0387199;0.701406;-0.0137691
1207;678;-2.42319;-212.231;212.245;-0.0451757;0.671918;-0.0213206
1230;678;-3.44098;-212.813;212.841;-0.0377165;0.6492;-0.0377296
1253;678;-4.21246;-213.571;213.612;-0.0332611;0.615117;-0.0500322
1276;678;-5.02948;-214.503;214.562;-0.0357667;0.579544;-0.0549832
1299;678;-5.9189;-215.219;215.3;-0.0327101;0.556233;-0.0629398
1322;678;-6.59518;-216.282;216.383;-0.027374;0.519905;-0.0698786
1345;678;-7.23618;-217.118;217.239;-0.0282543;0.496913;-0.0816091
1368;678;-7.95485;-218.197;218.342;-0.0283628;0.466039;-0.0889375
1391;678;-8.60303;-219.081;219.249;-0.0273614;0.445803;-0.0888481
1414;678;-9.25494;-219.655;219.85;-0.026887;0.411742;-0.0917149
1437;678;-9.87649;-220.404;220.625;-0.0199178;0.375969;-0.103131
1460;678;-10.2097;-221.279;221.514;-0.012686;0.36147;-0.10837
1483;678;-10.492;-222.004;222.252;-0.0237495;0.335372;-0.104894
1506;678;-11.3317;-222.484;222.773;-0.0388467;0.324223;-0.0976036
1529;678;-12.3167;-222.381;222.722;-0.03951;0.332474;-0.103296
1552;678;-13.1865;-222.483;222.874;-0.0463655;0.342009;-0.107172
1575;678;-14.5028;-222.033;222.506;-0.0659418;0.350666;-0.0921333
1598;678;-16.3626;-220.739;221.344;-0.0855138;0.365028;-0.0836132
1621;678;-18.7037;-219.398;220.194;-0.0576645;0.387576;-0.104707
1644;678;-19.122;-219.25;220.082;-0.0180027;0.443189;-0.130385
678;701;20.3375;-213.646;214.611;-0.0722022;0.327971;0.0531297
701;701;18.5861;-214.698;215.501;-0.0764604;0.335069;0.0516384
724;701;16.6218;-215.758;216.397;-0.0673514;0.351923;0.0665467
747;701;15.3601;-215.863;216.408;-0.0518459;0.343195;0.0874428
770;701;14.1701;-215.394;215.86;-0.0428095;0.352848;0.101879
793;701;13.3099;-214.062;214.475;-0.0309727;0.376458;0.115196
816;701;12.6259;-212.461;212.836;-0.0338275;0.413446;0.109912
839;701;11.639;-211.273;211.594;-0.0378928;0.445109;0.103913
862;701;10.7717;-209.856;210.133;-0.0310585;0.483437;0.107862
885;701;10.0755;-208.118;208.362;-0.0266476;0.516734;0.108789
908;701;9.40921;-206.582;206.796;-0.0292988;0.541046;0.0908729
931;701;8.64484;-205.756;205.937;-0.0364702;0.555461;0.0759671
954;701;7.66182;-204.747;204.891;-0.0322846;0.583442;0.0873158
977;701;7.05768;-203.135;203.257;-0.0314389;0.610204;0.0802533
1000;701;6.12485;-202.3;202.393;-0.03513;0.637885;0.0662461
1023;701;5.38274;-201.516;201.588;-0.0252738;0.669654;0.0681204
1046;701;4.915;-200.602;200.662;-0.0283308;0.688792;0.0672647
1069;701;4.01773;-199.561;199.602;-0.0412185;0.692145;0.0650299
1092;701;2.93019;-198.546;198.568;-0.0509284;0.735222;0.0514171
1115;701;1.58825;-198.119;198.125;-0.0418428;0.773777;0.029591
1138;701;0.960369;-198.031;198.034;-0.0347465;0.751966;0.0173917
1161;701;-0.0389911;-198.014;198.014;-0.0508187;0.757142;0.00995686
1184;701;-1.44027;-198.208;198.213;-0.0535765;0.758323;-0.0137903
1207;701;-2.58701;-199.104;199.121;-0.0552442;0.75623;-0.0322677
1230;701;-4.09607;-200.075;200.117;-0.0517886;0.734163;-0.0527312
1253;701;-5.1068;-201.615;201.679;-0.0406021;0.687978;-0.0646504
1276;701;-6.10433;-203.058;203.15;-0.0426283;0.652421;-0.0603534
1299;701;-7.18263;-204.118;204.244;-0.0443092;0.618587;-0.0643214
1322;701;-8.26656;-205.653;205.819;-0.0471473;0.58746;-0.0753191
1345;701;-9.49989;-206.997;207.215;-0.0468913;0.550443;-0.0804409
1368;701;-10.5698;-208.507;208.775;-0.0409107;0.517758;-0.0874458
1391;701;-11.5098;-209.779;210.095;-0.0353769;0.486115;-0.0941417
1414;701;-12.3138;-211.281;211.64;-0.0345974;0.44544;-0.103526
1437;701;-13.2419;-212.931;213.342;-0.0300977;0.407648;-0.100222
1460;701;-13.8026;-213.997;214.442;-0.02631;0.380614;-0.0940543
1483;701;-14.5168;-215.009;215.499;-0.0343568;0.369391;-0.0994036
1506;701;-15.4469;-215.779;216.331;-0.0468885;0.367217;-0.0902609
1529;701;-16.7345;-215.836;216.484;-0.0551471;0.353431;-0.0790069
1552;701;-18.0578;-215.702;216.456;-0.0597714;0.356261;-0.0779616
1575;701;-19.5759;-215.219;216.108;-0.0730978;0.361638;-0.0661675
1598;701;-21.5847;-214.063;215.148;-0.0857884;0.352495;-0.0435746
1621;701;-23.843;-211.857;213.194;-0.0616464;0.353303;-0.0246806
1644;701;-24.7597;-209.466;210.925;-0.0336617;0.423369;-0.0285738
678;724;23.6807;-207.348;208.696;-0.0828173;0.303822;0.0202445
701;724;21.6669;-208.327;209.451;-0.0782353;0.313448;0.0255521
724;724;19.8983;-208.955;209.901;-0.065071;0.326052;0.0384241
747;724;18.5607;-209.186;210.008;-0.0558404;0.332108;0.0564319
770;724;17.2508;-208.463;209.176;-0.0480522;0.360366;0.0834053
793;724;16.2318;-206.845;207.481;-0.0364736;0.385768;0.106443
816;724;15.3713;-204.587;205.164;-0.0362235;0.427406;0.112054
839;724;14.3159;-202.452;202.958;-0.043701;0.470207;0.107941
862;724;13.1042;-200.287;200.715;-0.0366484;0.499811;0.101611
885;724;12.4062;-198.335;198.723;-0.0333849;0.51352;0.0912548
908;724;11.4005;-196.744;197.074;-0.0383592;0.52978;0.0830844
931;724;10.4953;-195.203;195.485;-0.0344395;0.574992;0.0819311
954;724;9.6802;-193.652;193.894;-0.0333041;0.609862;0.0872753
977;724;8.81583;-191.924;192.126;-0.0334754;0.625083;0.0808083
1000;724;8.00982;-190.616;190.784;-0.0333636;0.653497;0.0758511
1023;724;7.18095;-189.366;189.502;-0.0342217;0.686626;0.0789912
1046;724;6.32498;-187.906;188.013;-0.0382996;0.724805;0.0689895
1069;724;5.32089;-187.004;187.079;-0.0440011;0.733639;0.064387
1092;724;4.18674;-185.471;185.518;-0.0494565;0.747187;0.0699016
1115;724;2.91138;-184.441;184.464;-0.0518375;0.78213;0.0439741
1138;724;1.72502;-184.45;184.458;-0.0476299;0.784333;0.023216
1161;724;0.6655;-184.353;184.354;-0.0535779;0.806602;0.0134086
1184;724;-0.810158;-184.711;184.712;-0.0648573;0.790573;-0.00312877
1207;724;-2.43236;-185.318;185.334;-0.0742223;0.789452;-0.0244307
1230;724;-4.40129;-186.549;186.601;-0.0643212;0.742202;-0.0548861
1253;724;-5.62478;-188.68;188.764;-0.0480981;0.711259;-0.0719005
1276;724;-6.8664;-190.692;190.815;-0.0481334;0.690377;-0.072018
1299;724;-8.05766;-192.449;192.618;-0.0506332;0.649149;-0.0746002
1322;724;-9.42447;-194.502;194.73;-0.051402;0.616625;-0.0827136
1345;724;-10.6781;-196.533;196.823;-0.0548588;0.582264;-0.0854246
1368;724;-12.2255;-198.708;199.083;-0.0567952;0.547961;-0.0922923
1391;724;-13.5675;-200.671;201.129;-0.0479891;0.500828;-0.0942037
1414;724;-14.6651;-202.633;203.162;-0.0402079;0.455689;-0.0988277
1437;724;-15.6398;-204.695;205.292;-0.0310218;0.433127;-0.100185
1460;724;-16.2862;-206.535;207.176;-0.038581;0.400399;-0.0923003
1483;724;-17.5566;-207.76;208.5;-0.0548502;0.381045;-0.0786049
1506;724;-18.9219;-208.381;209.238;-0.0541021;0.378249;-0.0724687
1529;724;-20.1288;-208.794;209.762;-0.0581556;0.36285;-0.0657937
1552;724;-21.6827;-208.889;210.011;-0.0685328;0.352286;-0.0551644
1575;724;-23.4002;-208.306;209.616;-0.0802696;0.352665;-0.0423337
1598;724;-25.5634;-207.383;208.953;-0.0842987;0.346551;-0.0315701
1621;724;-27.5227;-205.956;207.787;-0.059156;0.305293;-0.0132009
1644;724;-28.5494;-203.453;205.447;-0.0377204;0.259116;-0.0079902
678;747;25.0903;-201.515;203.071;-0.0713581;0.299162;-0.00561567
701;747;23.3742;-202.221;203.568;-0.0727299;0.297361;0.00175468
724;747;21.5926;-202.841;203.987;-0.0666253;0.3012;0.0138646
747;747;20.197;-202.718;203.722;-0.0535878;0.313873;0.041567
770;747;19.0286;-201.249;202.146;-0.0401253;0.343806;0.0742805
793;747;18.1581;-199.029;199.855;-0.0332869;0.375495;0.0977424
816;747;17.1572;-195.977;196.727;-0.0423306;0.433379;0.101517
839;747;15.7975;-193.331;193.975;-0.0508447;0.476372;0.0904635
862;747;14.4606;-190.913;191.46;-0.0423869;0.487134;0.0883915
885;747;13.5621;-188.719;189.205;-0.0332565;0.506657;0.0823799
908;747;12.6993;-186.648;187.08;-0.0337397;0.531364;0.0857828
931;747;11.7705;-184.379;184.755;-0.0332156;0.557606;0.0908869
954;747;10.9311;-182.291;182.619;-0.0325496;0.584753;0.0880848
977;747;10.051;-180.197;180.477;-0.0306714;0.615183;0.0818637
1000;747;9.33679;-178.505;178.749;-0.028234;0.637355;0.0808971
1023;747;8.59822;-176.725;176.934;-0.0319009;0.694167;0.0892757
1046;747;7.67869;-174.659;174.828;-0.047668;0.731395;0.0761221
1069;747;6.21946;-173.34;173.451;-0.0455768;0.759941;0.0664608
1092;747;5.44763;-171.939;172.026;-0.0423525;0.747535;0.0712399
1115;747;4.13653;-170.502;170.552;-0.0499866;0.774112;0.0516896
1138;747;3.05828;-170.337;170.364;-0.0511448;0.803222;0.0387604
1161;747;1.71254;-169.673;169.682;-0.0660449;0.832029;0.0217368
1184;747;-0.0873469;-170.317;170.317;-0.0733275;0.853799;-0.0107902
1207;747;-1.82298;-171.237;171.247;-0.0755026;0.818224;-0.0387009
1230;747;-3.8276;-173.57;173.613;-0.0669922;0.74834;-0.0665596
1253;747;-5.28326;-176.019;176.098;-0.0609609;0.688253;-0.0617434
1276;747;-6.96016;-178.087;178.223;-0.0596053;0.673303;-0.0601307
1299;747;-8.33403;-180.39;180.583;-0.0556343;0.658036;-0.0749254
1322;747;-9.86598;-182.929;183.195;-0.0562432;0.645949;-0.0815708
1345;747;-11.2824;-185.344;185.687;-0.0647153;0.611093;-0.0871148
1368;747;-13.2425;-187.965;188.431;-0.0666683;0.566909;-0.098121
1391;747;-14.8055;-190.782;191.355;-0.0505046;0.520071;-0.109777
1414;747;-16.0187;-193.793;194.454;-0.0453913;0.469474;-0.104669
1437;747;-17.2816;-196.22;196.979;-0.0449954;0.43059;-0.0936232
1460;747;-18.3838;-198.439;199.288;-0.0454157;0.406723;-0.0881389
1483;747;-19.5977;-200.159;201.116;-0.0549266;0.392608;-0.0685941
1506;747;-21.064;-201.073;202.173;-0.0598918;0.376324;-0.0531824
1529;747;-22.4673;-201.68;202.928;-0.0657287;0.36366;-0.0499937
1552;747;-24.2031;-201.96;203.405;-0.073124;0.361232;-0.0382293
1575;747;-25.9644;-201.489;203.155;-0.0809429;0.3488;-0.0226427
1598;747;-28.1139;-200.565;202.526;-0.0919521;0.34232;-0.0207389
1621;747;-30.4411;-199.853;202.158;-0.0791674;0.326944;-0.028023
1644;747;-31.9332;-199.243;201.785;-0.062416;0.278641;-0.0384402
678;770;25.0518;-195.209;196.81;-0.0578859;0.301937;-0.0382316
701;770;23.6534;-196.271;197.691;-0.0647183;0.291463;-0.0284797
724;770;21.9435;-196.762;197.982;-0.0669903;0.289983;-0.0129299
747;770;20.4603;-196.528;197.59;-0.0530095;0.288642;0.014497
770;770;19.3899;-194.744;195.706;-0.0402464;0.298758;0.0491817
793;770;18.3383;-192.012;192.886;-0.0388091;0.32668;0.0817178
816;770;17.0131;-187.759;188.528;-0.0424341;0.37148;0.0909994
839;770;15.6415;-184.185;184.848;-0.0373399;0.406242;0.071889
862;770;14.8421;-181.677;182.282;-0.0289831;0.418097;0.0683735
885;770;13.996;-179.085;179.631;-0.0306809;0.436911;0.0723561
908;770;13.1297;-176.7;177.187;-0.0244681;0.45915;0.072319
931;770;12.6042;-174.335;174.79;-0.0251672;0.474996;0.0773935
954;770;11.7022;-171.927;172.325;-0.0331182;0.496035;0.0849125
977;770;10.7632;-169.253;169.595;-0.0251128;0.52448;0.0836983
1000;770;10.2901;-167.275;167.592;-0.0204982;0.563474;0.0911014
1023;770;9.53907;-164.316;164.593;-0.0390204;0.598647;0.0969685
1046;770;8.11045;-161.739;161.943;-0.044955;0.602861;0.0772757
1069;770;7.21039;-160.007;160.169;-0.0353885;0.640686;0.059474
1092;770;6.35798;-158.843;158.97;-0.0400467;0.65582;0.0643028
1115;770;5.23037;-157.047;157.134;-0.0467115;0.67308;0.0635446
1138;770;4.07814;-156.223;156.276;-0.0511899;0.70136;0.047874
1161;770;2.77712;-155.302;155.327;-0.0663433;0.719858;0.0421319
1184;770;0.901408;-155.038;155.041;-0.0694663;0.77399;0.0029579
1207;770;-0.559077;-156.65;156.651;-0.0727877;0.785084;-0.0546956
1230;770;-2.85519;-159.881;159.907;-0.0650206;0.717635;-0.0909035
1253;770;-4.25066;-163.78;163.835;-0.0487438;0.643448;-0.0743909
1276;770;-5.61953;-166.237;166.332;-0.0640045;0.625841;-0.04526
1299;770;-7.54972;-168.445;168.614;-0.0743649;0.653517;-0.0503799
1322;770;-9.43078;-170.863;171.123;-0.0695284;0.676506;-0.0720471
1345;770;-11.2259;-173.963;174.325;-0.0720805;0.650351;-0.100794
1368;770;-13.3999;-177.523;178.028;-0.0761286;0.580072;-0.107484
1391;770;-15.4601;-180.995;181.654;-0.0601874;0.505722;-0.109138
1414;770;-16.8444;-184.616;185.383;-0.0430434;0.458996;-0.110515
1437;770;-18.0439;-187.986;188.85;-0.0421979;0.41362;-0.0969149
1460;770;-19.2451;-190.66;191.629;-0.0479221;0.382323;-0.0734975
1483;770;-20.5242;-192.37;193.462;-0.0560133;0.379668;-0.057498
1506;770;-21.9954;-193.56;194.806;-0.0679968;0.36811;-0.0483798
1529;770;-23.8168;-194.45;195.903;-0.0781986;0.366631;-0.0292661
1552;770;-25.7596;-194.655;196.352;-0.0800066;0.360455;-0.0173627
1575;770;-27.6575;-194.523;196.48;-0.0882401;0.348395;-0.00843306
1598;770;-30.0233;-193.845;196.156;-0.0929893;0.33336;0.00139856
1621;770;-32.1835;-192.982;195.648;-0.0812162;0.338242;0.00144446
1644;770;-33.9529;-192.304;195.279;-0.073537;0.365934;0.00311397
678;793;24.2098;-189.265;190.807;-0.064007;0.254315;-0.0517779
701;793;22.6598;-190.351;191.695;-0.0734185;0.278596;-0.0485402
724;793;20.6619;-191.028;192.142;-0.0777865;0.281983;-0.040841
747;793;18.926;-190.961;191.896;-0.0596487;0.277875;-0.0186233
770;793;17.7888;-189.121;189.956;-0.0428501;0.260057;0.0154536
793;793;16.6187;-185.901;186.642;-0.042615;0.256768;0.046548
816;793;15.081;-181.283;181.909;-0.035297;0.246328;0.0554975
839;793;14.1477;-177.424;177.987;-0.0165064;0.239323;0.0396027
862;793;13.8165;-174.584;175.13;-0.00849955;0.250971;0.0352512
885;793;13.4008;-171.75;172.272;-0.0148342;0.259928;0.0417482
908;793;12.7758;-168.937;169.419;-0.0174805;0.272238;0.0459393
931;793;12.2406;-166.146;166.596;-0.0179473;0.293985;0.0490818
954;793;11.5982;-163.37;163.781;-0.0160231;0.309853;0.0593529
977;793;11.1262;-160.36;160.746;-0.0141675;0.3216;0.0669258
1000;793;10.5511;-157.43;157.783;-0.0298815;0.349103;0.0675808
1023;793;9.34935;-154.542;154.824;-0.0390031;0.354254;0.0518035
1046;793;8.42698;-152.346;152.579;-0.0371649;0.350173;0.0539984
1069;793;7.35949;-149.87;150.05;-0.027639;0.369716;0.0531752
1092;793;6.92738;-148.016;148.178;-0.0242951;0.402971;0.046186
1115;793;6.06673;-146.069;146.195;-0.041977;0.401232;0.0353035
1138;793;4.85449;-145.056;145.137;-0.0450496;0.408811;0.0337477
1161;793;3.8897;-143.856;143.909;-0.0482849;0.42525;0.0332715
1184;793;2.52559;-142.936;142.959;-0.057847;0.438143;0.0204332
1207;793;1.1459;-143.551;143.555;-0.0646706;0.49974;-0.0488797
1230;793;-0.834222;-147.848;147.851;-0.054076;0.525665;-0.0990854
1253;793;-2.34811;-152.517;152.535;-0.0521494;0.551311;-0.0768094
1276;793;-3.91213;-155.128;155.178;-0.0669859;0.603256;-0.0314536
1299;793;-5.73251;-156.57;156.675;-0.0799055;0.629117;-0.012773
1322;793;-7.87445;-158.395;158.591;-0.0899205;0.666293;-0.0424334
1345;793;-10.3756;-161.576;161.909;-0.0854042;0.682496;-0.0998965
1368;793;-12.7508;-166.359;166.847;-0.0677797;0.605287;-0.132065
1391;793;-14.7843;-171.542;172.178;-0.0564766;0.503326;-0.128211
1414;793;-16.5334;-176.089;176.864;-0.0518058;0.438444;-0.111681
1437;793;-18.0704;-180.044;180.949;-0.0474562;0.392629;-0.0921905
1460;793;-19.3757;-183.34;184.361;-0.0581846;0.366266;-0.0627343
1483;793;-21.1338;-185.164;186.366;-0.0715024;0.351341;-0.0393665
1506;793;-22.9082;-186.489;187.891;-0.0559834;0.343818;-0.0283964
1529;793;-23.8303;-187.135;188.646;-0.0614044;0.355791;-0.0136963
1552;793;-25.8406;-187.637;189.408;-0.0861218;0.350865;-0.00660247
1575;793;-27.9816;-187.603;189.678;-0.0897678;0.340728;0.00477358
1598;793;-30.1762;-187.214;189.631;-0.0925377;0.322421;0.0125254
1621;793;-32.4756;-186.327;189.136;-0.0693061;0.29849;0.0332578
1644;793;-33.5556;-184.728;187.751;-0.0434394;0.292617;0.0578159
678;816;22.8017;-184.753;186.155;-0.0673426;0.227551;-0.0287725
701;816;21.1962;-184.921;186.132;-0.0854602;0.28106;-0.0372021
724;816;18.6826;-185.327;186.267;-0.10455;0.294328;-0.0404347
747;816;16.1033;-185.318;186.017;-0.089581;0.28943;-0.0315436
770;816;14.3448;-184.254;184.811;-0.0682936;0.25152;-0.0147283
793;816;12.6932;-181.702;182.145;-0.0498305;0.192619;0.00259553
816;816;11.5169;-177.828;178.201;-0.0228314;0.123646;0.0162466
839;816;11.0399;-174.439;174.788;0.000371481;0.0988499;0.0110321
862;816;11.0866;-171.427;171.785;0.00354475;0.0955802;0.00687332
885;816;10.8143;-168.464;168.811;-0.00833255;0.0896477;0.00703068
908;816;10.3282;-165.602;165.923;-0.00795479;0.100982;0.0142972
931;816;10.0455;-162.424;162.735;-0.00329734;0.104648;0.0190005
954;816;9.75713;-159.417;159.715;-0.00777589;0.112292;0.0249508
977;816;9.2744;-156.306;156.581;-0.010348;0.115823;0.0221222
1000;816;8.87221;-153.347;153.604;-0.0275608;0.122215;0.0260181
1023;816;7.57276;-150.221;150.412;-0.033835;0.123396;0.0247575
1046;816;6.93676;-147.768;147.931;-0.0202864;0.133887;0.0227984
1069;816;6.36522;-145.345;145.484;-0.0259674;0.126941;0.0274606
1092;816;5.47518;-143.032;143.136;-0.0364687;0.138951;0.0146805
1115;816;4.47026;-141.294;141.364;-0.0253357;0.135985;-2.06452e-05
1138;816;4.20542;-140.206;140.269;-0.0306533;0.143749;0.00689835
1161;816;2.96392;-138.727;138.759;-0.0362062;0.146767;0.00411843
1184;816;2.45603;-138.048;138.069;-0.0188344;0.141549;0.00110494
1207;816;2.07658;-137.658;137.674;-0.0269492;0.165721;-0.0287173
1230;816;1.15118;-140.12;140.125;-0.047814;0.281897;-0.0654914
1253;816;-0.528248;-143.182;143.183;-0.0677181;0.388576;-0.0452737
