x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.0395467;-154.863;154.863;-0.0251221;0.189871;0.104569
701;632;-0.55424;-155.481;155.482;-0.0120718;0.142963;0.0944217
724;632;-0.523053;-155.458;155.459;-0.0024158;0.116167;0.0846387
747;632;-0.665636;-155.592;155.593;-0.0062483;0.112445;0.0748328
770;632;-0.812002;-155.697;155.699;0.00110662;0.114905;0.0802642
793;632;-0.615135;-155.406;155.407;-0.000160808;0.117387;0.0754879
816;632;-0.820243;-155.419;155.421;-0.00397823;0.134799;0.0766106
839;632;-0.798521;-155.361;155.363;0.00502109;0.133503;0.068055
862;632;-0.590012;-155.296;155.297;0.00411813;0.14581;0.0628627
885;632;-0.609898;-155.163;155.164;-0.00260416;0.143802;0.0587423
908;632;-0.710062;-155.199;155.201;-0.00182319;0.165386;0.055119
931;632;-0.693845;-155.147;155.148;-0.00311574;0.180683;0.0513879
954;632;-0.853617;-155.225;155.227;6.26348e-05;0.186287;0.0538821
977;632;-0.691866;-154.858;154.86;-0.00209222;0.189316;0.0437695
1000;632;-0.950024;-155.148;155.151;-0.00763153;0.209364;0.0350992
1023;632;-1.04565;-155.214;155.218;0.000475356;0.210231;0.0357081
1046;632;-0.928239;-155.232;155.235;-1.12648e-05;0.219803;0.0314834
1069;632;-1.04622;-155.15;155.154;-0.00491091;0.229867;0.0245748
1092;632;-1.15481;-155.132;155.136;-0.00390832;0.228651;0.0207033
1115;632;-1.22644;-155.238;155.242;-0.0025422;0.225085;0.0159248
1138;632;-1.27197;-155.211;155.216;0.000958167;0.234561;0.0102165
1161;632;-1.18245;-155.161;155.166;-0.00144214;0.235263;0.00145653
1184;632;-1.3385;-155.095;155.101;-0.00641727;0.216991;-0.00132542
1207;632;-1.47928;-154.911;154.918;-0.00796262;0.202574;-0.00989219
1230;632;-1.70657;-154.924;154.934;-0.00409401;0.19578;-0.0170057
1253;632;-1.66975;-155.313;155.321;0.00269428;0.199778;-0.0223292
1276;632;-1.58378;-155.226;155.234;-0.00107505;0.18718;-0.0250449
1299;632;-1.71957;-155.134;155.144;-0.00254844;0.17421;-0.0342563
1322;632;-1.70161;-155.429;155.438;0.000669308;0.175589;-0.0433315
1345;632;-1.68928;-155.345;155.354;-0.0031966;0.156519;-0.0449926
1368;632;-1.84911;-155.572;155.583;-0.010379;0.151312;-0.0476741
1391;632;-2.16975;-155.565;155.58;-0.00187723;0.133972;-0.0406012
1414;632;-1.93555;-155.556;155.568;0.00723697;0.13008;-0.0476723
1437;632;-1.83903;-155.263;155.273;0.000435571;0.107354;-0.0557509
1460;632;-1.91584;-155.383;155.395;-0.00296754;0.0948061;-0.0559777
1483;632;-1.97574;-155.249;155.261;-0.000514097;0.0902386;-0.0591154
1506;632;-1.93954;-155.317;155.329;-0.00394882;0.0869044;-0.0686273
1529;632;-2.15841;-155.495;155.51;0.00363256;0.0912029;-0.0692903
1552;632;-1.77454;-155.724;155.734;-0.00569079;0.10737;-0.0794077
1575;632;-2.42095;-155.534;155.553;-0.0146637;0.107756;-0.0727183
1598;632;-2.45509;-155.423;155.443;-0.0123032;0.13651;-0.0906847
1621;632;-2.99202;-155.154;155.183;-0.0263576;0.193807;-0.0925964
1644;632;-3.72281;-153.559;153.604;-0.0288638;0.141199;-0.0715572
678;655;5.70625;-151.447;151.555;-0.062374;0.192694;0.0734034
701;655;4.17924;-152.833;152.89;-0.0472829;0.17228;0.0795938
724;655;3.44068;-153.236;153.274;-0.0267136;0.142578;0.0837917
747;655;2.93005;-153.392;153.42;-0.0143755;0.143367;0.0827874
770;655;2.77411;-153.444;153.469;-0.00486741;0.14777;0.0867926
793;655;2.70444;-153.065;153.089;-0.00165202;0.149418;0.0846798
816;655;2.69269;-152.742;152.766;-0.00982702;0.166259;0.0797278
839;655;2.24828;-152.652;152.668;-0.0110665;0.179991;0.0745613
862;655;2.17867;-152.304;152.319;-0.0043714;0.191347;0.0681871
885;655;2.04452;-152.2;152.214;-0.00769377;0.202365;0.0663977
908;655;1.82046;-151.788;151.799;-0.0074816;0.214059;0.0661543
931;655;1.69236;-151.417;151.426;-0.00783734;0.230013;0.0588012
954;655;1.45668;-151.378;151.385;-0.00884993;0.242655;0.0572075
977;655;1.28079;-150.925;150.93;-0.0121637;0.245416;0.052228
1000;655;0.890216;-150.815;150.817;-0.0137072;0.260994;0.042446
1023;655;0.645823;-150.854;150.856;-0.00884122;0.267455;0.037976
1046;655;0.481481;-150.672;150.672;-0.0132654;0.282974;0.0384275
1069;655;0.0290572;-150.382;150.382;-0.0135225;0.294426;0.0317779
1092;655;-0.145725;-150.385;150.385;-0.0102312;0.298115;0.0204874
1115;655;-0.444324;-150.551;150.552;-0.0151657;0.297756;0.0178895
1138;655;-0.848746;-150.336;150.339;-0.0159675;0.305725;0.0154867
1161;655;-1.18566;-150.27;150.275;-0.0151282;0.303335;0.000574014
1184;655;-1.55051;-150.553;150.561;-0.0183636;0.294824;-0.0059408
1207;655;-2.03991;-150.653;150.667;-0.0151703;0.27887;-0.0114173
1230;655;-2.25438;-150.798;150.815;-0.0102501;0.270119;-0.0203667
1253;655;-2.51621;-151.116;151.137;-0.0126246;0.266756;-0.026901
1276;655;-2.84151;-151.292;151.318;-0.0143274;0.249357;-0.0325043
1299;655;-3.18142;-151.466;151.5;-0.0156944;0.234998;-0.0397332
1322;655;-3.57162;-151.759;151.801;-0.0107725;0.223796;-0.0465722
1345;655;-3.68359;-152.065;152.11;-0.00784762;0.210288;-0.0524212
