x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.236132;-33.9887;33.9895;-0.00544181;0.036424;0.0250217
701;632;-0.361705;-34.0446;34.0465;-0.00212991;0.0216713;0.0230659
724;632;-0.334228;-34.0258;34.0274;0.000178202;0.0186884;0.0192031
747;632;-0.353567;-34.1179;34.1197;-0.000624319;0.0176448;0.0179294
770;632;-0.363093;-34.1382;34.1401;0.000120198;0.0206865;0.0193263
793;632;-0.348046;-34.0908;34.0926;0.000613287;0.0218411;0.0193604
816;632;-0.334913;-34.0926;34.0942;0.000167539;0.0253427;0.0185349
839;632;-0.340361;-34.0468;34.0485;0.00107894;0.0240772;0.0170991
862;632;-0.285411;-33.9955;33.9967;0.000365492;0.0236352;0.0151836
885;632;-0.323581;-33.994;33.9956;-0.00136451;0.0258034;0.0158275
908;632;-0.348224;-34.013;34.0148;-6.90996e-05;0.0296576;0.0150459
931;632;-0.326769;-33.9651;33.9667;-0.000439105;0.0308131;0.0133269
954;632;-0.368447;-33.9704;33.9724;6.42961e-05;0.0316452;0.0140141
977;632;-0.323861;-33.8977;33.8992;-0.000213107;0.0349179;0.0113032
1000;632;-0.378254;-33.9529;33.955;-0.00263564;0.0380458;0.00862411
1023;632;-0.445479;-34.0394;34.0423;0.000550088;0.0407399;0.00997896
1046;632;-0.35303;-34.035;34.0368;0.00152344;0.0439651;0.00807336
1069;632;-0.375465;-34.0087;34.0108;-0.000192429;0.0454841;0.00556018
1092;632;-0.361886;-34.0171;34.019;-0.0017144;0.0461032;0.00395667
1115;632;-0.4544;-33.9877;33.9907;-0.00286789;0.0427107;0.00427833
1138;632;-0.494012;-33.9826;33.9862;0.000248857;0.0463447;0.00234024
1161;632;-0.442985;-33.9339;33.9368;0.00085625;0.0444774;-0.0012
1184;632;-0.454642;-33.992;33.995;-0.00130928;0.0428547;-0.00188285
1207;632;-0.503263;-33.9009;33.9046;-0.00456558;0.0346652;-0.00297867
1230;632;-0.665244;-33.8948;33.9013;-0.00189001;0.0347242;-0.00396698
1253;632;-0.590441;-34.02;34.0252;0.00207219;0.0370362;-0.00662405
1276;632;-0.570078;-33.967;33.9718;-0.000334525;0.0333059;-0.00599319
1299;632;-0.606085;-33.8672;33.8726;-0.000840246;0.0278969;-0.00898517
1322;632;-0.608749;-33.9854;33.9908;0.000729509;0.0307487;-0.0130995
1345;632;-0.57263;-33.9582;33.9631;-0.00094366;0.0275294;-0.012379
1368;632;-0.652365;-34.1163;34.1225;-0.00217206;0.02764;-0.0138311
1391;632;-0.672886;-34.1045;34.1111;-0.000679194;0.0245793;-0.0104104
1414;632;-0.68371;-34.0243;34.0312;0.000925422;0.0203451;-0.010684
1437;632;-0.63059;-33.9518;33.9576;0.00198967;0.0152847;-0.0137037
1460;632;-0.59232;-34.0877;34.0928;-0.00179739;0.0184105;-0.0148111
1483;632;-0.713346;-33.9392;33.9467;-0.00237934;0.0136692;-0.0126984
1506;632;-0.702308;-33.8942;33.9015;-0.00115786;0.0110334;-0.015893
1529;632;-0.766758;-34.0439;34.0526;0.002988;0.0161152;-0.0163568
1552;632;-0.565619;-34.1205;34.1252;-0.000332448;0.0196113;-0.0199487
1575;632;-0.782055;-34.057;34.0659;-0.00363913;0.0192441;-0.0161801
1598;632;-0.733398;-34.0385;34.0464;-0.00186083;0.0250037;-0.0212851
1621;632;-0.867902;-33.9325;33.9436;-0.00257299;0.034429;-0.0278052
1644;632;-0.851982;-33.956;33.9667;0.000692914;0.0728638;-0.0349217
678;655;0.979312;-33.1967;33.2111;-0.0110504;0.0364131;0.0171649
701;655;0.720563;-33.5764;33.5841;-0.00846628;0.0279367;0.0202638
724;655;0.586255;-33.618;33.6231;-0.00415278;0.0205352;0.0190855
747;655;0.528872;-33.7322;33.7363;-0.00161135;0.0225707;0.0203722
770;655;0.512026;-33.6835;33.6874;-0.000216872;0.0237226;0.0217323
793;655;0.518732;-33.6099;33.6139;-0.000364768;0.0245764;0.020966
816;655;0.494993;-33.5315;33.5352;-0.00266763;0.028028;0.018673
839;655;0.395751;-33.511;33.5134;-0.00236979;0.0301115;0.0176301
862;655;0.385808;-33.4678;33.47;0.000408359;0.0306804;0.0163211
885;655;0.41444;-33.4196;33.4221;-0.00122952;0.0345355;0.0165476
908;655;0.329066;-33.3504;33.352;-0.00324735;0.0367422;0.0160412
931;655;0.264589;-33.2744;33.2755;-0.00190191;0.0383396;0.0147311
954;655;0.241409;-33.2616;33.2624;-0.00167565;0.0392343;0.0147353
977;655;0.187163;-33.1136;33.1142;-0.00321104;0.0401653;0.013688
1000;655;0.0931733;-33.0986;33.0987;-0.0028484;0.0427343;0.0107435
1023;655;0.0559479;-33.126;33.126;-0.00198387;0.0461096;0.0105609
1046;655;0.0017966;-33.0477;33.0477;-0.00400785;0.0498791;0.00976372
1069;655;-0.128996;-32.9866;32.9868;-0.0041717;0.0517338;0.00723585
1092;655;-0.190553;-32.9807;32.9813;-0.00316931;0.0533636;0.00441217
1115;655;-0.275033;-33.0261;33.0273;-0.00485586;0.0512927;0.00434451
1138;655;-0.414485;-32.9405;32.9431;-0.00473105;0.0534545;0.00367454
1161;655;-0.493274;-32.9328;32.9365;-0.00312605;0.0501958;-0.000939465
1184;655;-0.55859;-33.0268;33.0315;-0.00428951;0.0512115;-0.00362068
1207;655;-0.69139;-33.1177;33.1249;-0.00493761;0.0463072;-0.00403835
1230;655;-0.786359;-33.1099;33.1192;-0.00359688;0.0457031;-0.00451413
1253;655;-0.857194;-33.1849;33.196;-0.00300224;0.0441996;-0.00725205
1276;655;-0.924793;-33.2159;33.2288;-0.00332198;0.0400731;-0.00866198
1299;655;-1.01029;-33.2377;33.2531;-0.00518594;0.036869;-0.0104505
1322;655;-1.16404;-33.2952;33.3156;-0.00141071;0.0361501;-0.0125834
1345;655;-1.07534;-33.3389;33.3562;-0.00109197;0.0339674;-0.0137808
1368;655;-1.21473;-33.4958;33.5178;-0.00267845;0.0341736;-0.0149098
1391;655;-1.19921;-33.5518;33.5732;-0.000819793;0.0310411;-0.0147262
1414;655;-1.25251;-33.5679;33.5913;-0.000616533;0.0276647;-0.0141977
1437;655;-1.22761;-33.6105;33.6329;-0.000622505;0.0239656;-0.0169178
