x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.166345;-100.144;100.144;-0.0148518;0.116016;0.0706017
701;632;-0.513006;-100.48;100.481;-0.00606747;0.0845927;0.0640287
724;632;-0.44714;-100.421;100.422;-3.80646e-05;0.0690006;0.0567111
747;632;-0.514758;-100.492;100.493;-0.00360779;0.0643796;0.0492705
770;632;-0.613964;-100.648;100.65;0.000458484;0.0708874;0.0537586
793;632;-0.493743;-100.411;100.412;0.000543532;0.0725318;0.0526038
816;632;-0.589616;-100.404;100.406;-0.00172834;0.0817691;0.0533406
839;632;-0.573375;-100.337;100.339;0.00343702;0.0817062;0.0460349
862;632;-0.431833;-100.337;100.338;0.00261314;0.0891518;0.0417506
885;632;-0.453424;-100.243;100.244;-0.00275037;0.0899182;0.0417082
908;632;-0.558557;-100.282;100.284;-0.00170942;0.104239;0.0394347
931;632;-0.53214;-100.205;100.207;-0.00158429;0.109518;0.0348677
954;632;-0.631518;-100.331;100.333;0.000412216;0.116295;0.0373908
977;632;-0.513721;-99.9825;99.9838;-0.00184774;0.115856;0.0311471
1000;632;-0.716704;-100.23;100.233;-0.00606281;0.130189;0.0249437
1023;632;-0.794195;-100.242;100.245;0.000886367;0.127206;0.0259066
1046;632;-0.675961;-100.263;100.265;0.00158156;0.133922;0.0219011
1069;632;-0.721526;-100.193;100.196;-0.00265989;0.141046;0.0153562
1092;632;-0.798481;-100.252;100.255;-0.00374881;0.142589;0.0132285
1115;632;-0.894345;-100.26;100.264;-0.00367313;0.138207;0.0118763
1138;632;-0.96781;-100.181;100.186;0.000388508;0.141538;0.00760291
1161;632;-0.876624;-100.143;100.147;-0.000663421;0.141325;-0.000439132
1184;632;-0.998351;-100.146;100.151;-0.00503847;0.133271;-0.00279653
1207;632;-1.10907;-100.053;100.059;-0.00613335;0.122477;-0.00750094
1230;632;-1.28149;-100.035;100.043;-0.0028487;0.119059;-0.012644
1253;632;-1.24111;-100.325;100.333;0.00211074;0.124145;-0.016408
1276;632;-1.18483;-100.209;100.216;-0.000409388;0.11235;-0.0187973
1299;632;-1.26012;-100.199;100.206;-0.00190706;0.106779;-0.0251397
1322;632;-1.27288;-100.358;100.366;0.000642487;0.10654;-0.0315635
1345;632;-1.23086;-100.362;100.369;-0.00261025;0.0979075;-0.0329872
1368;632;-1.39327;-100.482;100.492;-0.00723743;0.0902942;-0.0327922
1391;632;-1.56521;-100.5;100.513;-0.000973107;0.0831254;-0.0295063
1414;632;-1.43806;-100.496;100.506;0.00518025;0.0816949;-0.0332771
1437;632;-1.32803;-100.286;100.295;0.000937206;0.0635766;-0.0370028
1460;632;-1.39558;-100.258;100.268;-0.00147717;0.0520496;-0.0369615
1483;632;-1.39611;-100.199;100.209;0.000785052;0.0507864;-0.0410565
1506;632;-1.35949;-100.268;100.277;-0.00412457;0.0516891;-0.0486533
1529;632;-1.58679;-100.424;100.436;0.00250283;0.0568708;-0.0472254
1552;632;-1.24576;-100.609;100.616;-0.00319405;0.0637577;-0.0525527
1575;632;-1.73395;-100.438;100.453;-0.00927739;0.0627047;-0.0478606
1598;632;-1.67483;-100.441;100.455;-0.00656201;0.0857394;-0.0616921
1621;632;-2.03731;-100.222;100.243;-0.0134012;0.123892;-0.0676022
1644;632;-2.30616;-99.4561;99.4829;-0.0110667;0.113185;-0.0627029
678;655;3.50597;-97.88;97.9428;-0.0378096;0.120157;0.0522058
701;655;2.59986;-98.806;98.8402;-0.0283562;0.100635;0.0555537
724;655;2.16788;-99.0248;99.0485;-0.0154791;0.0813684;0.0560684
747;655;1.88074;-99.1735;99.1914;-0.00763541;0.0810199;0.0547058
770;655;1.81499;-99.1924;99.209;-0.0018514;0.0864958;0.0587246
793;655;1.79471;-98.906;98.9223;0.000351565;0.0872763;0.0575921
816;655;1.82866;-98.7128;98.7298;-0.00634495;0.0972972;0.0549009
839;655;1.50099;-98.6162;98.6276;-0.00855009;0.106168;0.0506001
862;655;1.43285;-98.4403;98.4507;-0.00128941;0.113318;0.0463485
885;655;1.44077;-98.3325;98.3431;-0.00419995;0.119511;0.045801
908;655;1.23768;-98.0621;98.0699;-0.00729859;0.128282;0.0448172
931;655;1.10139;-97.8636;97.8698;-0.00591185;0.1349;0.0399835
954;655;0.96442;-97.8462;97.851;-0.00508165;0.144378;0.0397992
977;655;0.865544;-97.4938;97.4977;-0.00819988;0.143594;0.0362911
1000;655;0.583873;-97.4417;97.4434;-0.00974974;0.155271;0.0291667
1023;655;0.414845;-97.5098;97.5107;-0.00609311;0.157561;0.0266056
1046;655;0.302694;-97.3839;97.3844;-0.00937299;0.167509;0.0266461
1069;655;-0.0196969;-97.1598;97.1598;-0.00977586;0.174811;0.0211428
1092;655;-0.149646;-97.1857;97.1858;-0.00792743;0.178981;0.0137649
1115;655;-0.385974;-97.2799;97.2807;-0.011553;0.174468;0.0119904
1138;655;-0.684224;-97.13;97.1325;-0.011468;0.178805;0.00982789
1161;655;-0.916936;-97.095;97.0993;-0.0106938;0.175963;-0.000294598
1184;655;-1.17899;-97.2621;97.2692;-0.0129715;0.172954;-0.00536094
1207;655;-1.51853;-97.3931;97.4049;-0.0115269;0.163659;-0.00902224
1230;655;-1.71269;-97.4462;97.4613;-0.00818001;0.159227;-0.0141126
1253;655;-1.89701;-97.6364;97.6549;-0.00878973;0.157692;-0.0192585
1276;655;-2.11998;-97.7734;97.7964;-0.00949897;0.145993;-0.0238625
1299;655;-2.33673;-97.8842;97.9121;-0.0110974;0.138091;-0.0279235
1322;655;-2.63425;-98.0626;98.098;-0.00749943;0.131071;-0.0326452
1345;655;-2.68449;-98.2524;98.289;-0.00434398;0.126455;-0.0381764
1368;655;-2.83693;-98.5331;98.574;-0.00498047;0.118056;-0.0399027
1391;655;-2.91634;-98.6988;98.7418;-0.00516718;0.109155;-0.0377482
1414;655;-3.07571;-98.7421;98.79;-0.00514441;0.104483;-0.041594
1437;655;-3.15421;-98.9359;98.9862;-0.00144361;0.0923695;-0.0481774
1460;655;-3.14401;-99.1542;99.204;-0.00268685;0.0827901;-0.0456416
1483;655;-3.2784;-99.1327;99.1869;-0.00746555;0.0773296;-0.0443189
1506;655;-3.48874;-99.202;99.2633;-0.00642225;0.0745066;-0.0490149
1529;655;-3.57488;-99.2326;99.297;-0.0037871;0.0820294;-0.0515302
1552;655;-3.6634;-99.3062;99.3737;-0.0101771;0.0876867;-0.0565482
1575;655;-4.04551;-99.1482;99.2307;-0.0211052;0.0912555;-0.0517868
1598;655;-4.64845;-98.7254;98.8348;-0.0357758;0.110199;-0.0506125
1621;655;-5.7423;-97.7984;97.9668;-0.0299884;0.138154;-0.058549
1644;655;-6.07314;-97.2657;97.4551;-0.0140129;0.141814;-0.0623209
678;678;6.95967;-95.4119;95.6654;-0.0384072;0.122362;0.034448
701;678;6.03237;-96.4896;96.678;-0.0369602;0.121382;0.0398733
724;678;5.1931;-97.1405;97.2793;-0.0276259;0.109615;0.0477191
747;678;4.73813;-97.1837;97.2991;-0.0147368;0.110278;0.0555935
770;678;4.51011;-97.0925;97.1972;-0.00974363;0.112244;0.0550707
793;678;4.286;-96.7875;96.8824;-0.00710166;0.118145;0.056105
816;678;4.17629;-96.3537;96.4442;-0.00986953;0.131083;0.0555504
839;678;3.82068;-95.8796;95.9557;-0.0139207;0.140495;0.0534992
