x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.574214;-281.905;281.906;-0.0431302;0.380184;0.17437
701;632;-0.4633;-282.914;282.914;-0.0212793;0.310662;0.161226
724;632;-0.425216;-282.851;282.851;-0.00522351;0.253998;0.145581
747;632;-0.704311;-283.008;283.009;-0.0111145;0.241339;0.125706
770;632;-0.941059;-283.244;283.246;0.000115821;0.248809;0.129968
793;632;-0.699223;-282.86;282.861;-0.00241752;0.260052;0.123219
816;632;-1.0546;-282.795;282.797;-0.00726563;0.289539;0.123981
839;632;-1.0347;-282.801;282.803;0.00690177;0.288199;0.107633
862;632;-0.738226;-282.755;282.756;0.00542888;0.315183;0.0988664
885;632;-0.786246;-282.566;282.567;-0.00357347;0.315296;0.0923423
908;632;-0.903276;-282.569;282.571;-0.00196123;0.35495;0.0873103
931;632;-0.87662;-282.487;282.488;-0.00309396;0.394479;0.0817391
954;632;-1.04598;-282.691;282.693;0.00106299;0.408664;0.0821218
977;632;-0.829592;-282.075;282.076;-0.00281453;0.417417;0.0674315
1000;632;-1.17594;-282.523;282.526;-0.0109626;0.464674;0.0527279
1023;632;-1.33982;-282.61;282.614;-0.000983637;0.465934;0.0550973
1046;632;-1.22138;-282.649;282.651;-0.000999464;0.4864;0.0501835
1069;632;-1.38582;-282.587;282.591;-0.0059046;0.512115;0.0392011
1092;632;-1.49383;-282.597;282.601;-0.00411682;0.512447;0.0328604
1115;632;-1.57593;-282.763;282.768;-0.00299118;0.502119;0.0269676
1138;632;-1.63183;-282.733;282.738;0.0016901;0.521572;0.0196675
1161;632;-1.49847;-282.619;282.623;-0.00201662;0.527319;0.00858412
1184;632;-1.72529;-282.499;282.504;-0.0089774;0.485706;0.00298734
1207;632;-1.91501;-282.225;282.232;-0.00901532;0.470564;-0.0140644
1230;632;-2.14204;-282.376;282.384;-0.00604711;0.459443;-0.0248352
1253;632;-2.19723;-282.767;282.776;0.00111055;0.447438;-0.0293628
1276;632;-2.09218;-282.707;282.715;-0.00235441;0.420919;-0.0356874
1299;632;-2.30569;-282.713;282.723;-0.00336861;0.396868;-0.0498965
1322;632;-2.24912;-283.104;283.113;0.00133627;0.397462;-0.064102
1345;632;-2.24469;-282.911;282.92;-0.00516384;0.348684;-0.064444
1368;632;-2.48752;-283.255;283.266;-0.0154936;0.342681;-0.0704015
