x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;747;-10.0989;-258.964;259.161;-0.0691706;1.06606;-0.129947
1322;747;-12.1113;-262.586;262.865;-0.0673567;1.04069;-0.142331
1345;747;-13.9294;-266.222;266.586;-0.0770633;0.990944;-0.15089
1368;747;-16.4712;-270.068;270.569;-0.0844174;0.924287;-0.160667
1391;747;-18.7349;-274.081;274.72;-0.0659215;0.846368;-0.17824
1414;747;-20.464;-278.577;279.328;-0.0565001;0.767026;-0.174083
1437;747;-22.2009;-282.312;283.183;-0.0579498;0.700822;-0.155644
1460;747;-23.8178;-285.792;286.783;-0.0614827;0.661317;-0.143958
1483;747;-25.5636;-288.465;289.596;-0.0762771;0.632671;-0.111023
1506;747;-27.6884;-290.071;291.39;-0.0815848;0.59683;-0.0855365
1529;747;-29.5776;-291.278;292.776;-0.0877224;0.581066;-0.0814571
1552;747;-31.9638;-292.025;293.769;-0.0990612;0.57721;-0.0629575
1575;747;-34.3888;-291.787;293.806;-0.108989;0.558634;-0.0381278
1598;747;-37.3024;-290.835;293.218;-0.122981;0.552106;-0.0366963
1621;747;-40.4682;-290.413;293.219;-0.104113;0.537828;-0.0540177
1644;747;-42.3757;-290.207;293.284;-0.0794551;0.49734;-0.0713701
678;770;35.3489;-281.914;284.122;-0.0811331;0.501656;-0.0511382
701;770;33.3497;-283.373;285.329;-0.09035;0.464309;-0.0295792
724;770;30.9478;-283.695;285.378;-0.091387;0.462299;0.00486683
747;770;28.9297;-282.776;284.252;-0.072551;0.461013;0.0500873
770;770;27.3067;-279.861;281.19;-0.0542915;0.48351;0.103381
793;770;25.7885;-275.75;276.953;-0.0487512;0.537142;0.154938
816;770;23.7701;-269.539;270.585;-0.0498615;0.611268;0.171483
839;770;21.9178;-264.344;265.251;-0.0415061;0.666782;0.140789
862;770;20.8933;-260.554;261.39;-0.0365706;0.690744;0.128074
885;770;19.5874;-256.982;257.727;-0.0419656;0.721798;0.129821
908;770;18.3643;-253.577;254.241;-0.0308878;0.757043;0.132492
931;770;17.6207;-250.174;250.793;-0.0295341;0.781074;0.137543
954;770;16.4531;-246.708;247.256;-0.0399221;0.816807;0.148361
977;770;15.1474;-242.93;243.401;-0.0321362;0.865845;0.146984
1000;770;14.4311;-239.93;240.364;-0.0261639;0.932913;0.159587
1023;770;13.3225;-235.592;235.969;-0.0481356;0.989191;0.167663
1046;770;11.4214;-231.923;232.204;-0.0580355;1.00077;0.130953
1069;770;10.1413;-229.514;229.738;-0.0482151;1.05924;0.0999787
1092;770;8.94805;-227.753;227.929;-0.0518827;1.083;0.106252
1115;770;7.47831;-225.233;225.357;-0.061941;1.11093;0.103188
1138;770;5.82693;-223.846;223.921;-0.0681676;1.15955;0.0801646
1161;770;4.13528;-222.422;222.461;-0.0841453;1.18894;0.0618078
1184;770;1.73951;-222.048;222.054;-0.0861653;1.27888;-0.00501283
1207;770;-0.050451;-224.13;224.13;-0.0878023;1.28786;-0.1051
1230;770;-3.04561;-228.812;228.832;-0.0740855;1.17669;-0.174218
1253;770;-4.88336;-234.51;234.56;-0.0564088;1.04632;-0.147283
1276;770;-6.74516;-238.19;238.286;-0.0778114;1.01001;-0.100822
1299;770;-9.19358;-241.486;241.66;-0.0915174;1.0486;-0.102448
1322;770;-11.7242;-244.971;245.251;-0.0872461;1.08246;-0.130393
1345;770;-14.1302;-249.269;249.669;-0.0855266;1.05171;-0.172478
1368;770;-16.8897;-254.276;254.837;-0.0905125;0.9454;-0.186765
1391;770;-19.749;-259.383;260.134;-0.0732999;0.817737;-0.188348
1414;770;-21.707;-264.754;265.642;-0.0487807;0.743696;-0.190553
1437;770;-23.3272;-269.869;270.875;-0.050478;0.67168;-0.169665
1460;770;-25.0853;-274.015;275.161;-0.0645974;0.616337;-0.129106
1483;770;-26.9571;-276.754;278.064;-0.074453;0.610989;-0.103814
1506;770;-28.9277;-278.878;280.375;-0.0897441;0.590173;-0.0872939
1529;770;-31.4591;-280.511;282.269;-0.105218;0.58278;-0.0564434
1552;770;-34.1144;-281.112;283.175;-0.110066;0.574627;-0.0352915
1575;770;-36.8434;-281.263;283.666;-0.119958;0.554196;-0.0208945
1598;770;-40.013;-280.647;283.485;-0.122868;0.528714;-0.00666595
1621;770;-42.9187;-279.835;283.107;-0.108116;0.551839;-0.0044687
1644;770;-45.316;-279.16;282.814;-0.0983696;0.612861;-0.00293509
678;793;34.3973;-272.374;274.537;-0.0812809;0.392332;-0.0864423
701;793;32.3387;-274.487;276.385;-0.0973978;0.433081;-0.0680645
724;793;29.5852;-275.09;276.676;-0.104049;0.435699;-0.0379044
747;793;27.2735;-274.54;275.892;-0.0747143;0.424;0.00326777
770;793;25.8429;-271.336;272.564;-0.0454269;0.397126;0.0612334
793;793;24.3327;-266.194;267.304;-0.0439156;0.403026;0.108883
816;793;22.1267;-259.41;260.352;-0.0390031;0.383918;0.11571
839;793;20.7712;-253.95;254.798;-0.0174009;0.372951;0.0864187
862;793;20.2892;-249.817;250.639;-0.00912273;0.38339;0.0760284
885;793;19.6109;-245.778;246.559;-0.016879;0.400488;0.0845301
908;793;18.7625;-241.65;242.377;-0.0225011;0.422107;0.0916586
931;793;17.812;-237.59;238.256;-0.0238459;0.453892;0.0962119
954;793;16.906;-233.499;234.111;-0.0188663;0.481565;0.108362
977;793;16.1416;-229.161;229.729;-0.019722;0.50175;0.118596
1000;793;15.1524;-224.851;225.361;-0.0384811;0.540234;0.116147
1023;793;13.5335;-220.777;221.191;-0.0503967;0.542235;0.0917747
1046;793;12.1616;-217.576;217.915;-0.0503354;0.541938;0.0919748
1069;793;10.6337;-214.043;214.307;-0.0383451;0.57321;0.0891746
1092;793;9.92103;-211.344;211.577;-0.0346532;0.621262;0.0782268
1115;793;8.66994;-208.551;208.731;-0.0569442;0.624264;0.0599046
1138;793;6.99989;-206.959;207.078;-0.0645191;0.629741;0.0551656
1161;793;5.47139;-205.236;205.309;-0.0679267;0.65066;0.0511742
1184;793;3.64962;-203.872;203.904;-0.0760866;0.676032;0.0211996
1207;793;1.82511;-204.831;204.839;-0.0810869;0.768762;-0.0946112
1230;793;-0.832861;-210.881;210.883;-0.0596093;0.833494;-0.186896
1253;793;-2.97681;-217.733;217.753;-0.0607005;0.882952;-0.158637
1276;793;-5.11088;-221.762;221.821;-0.080009;0.966631;-0.0832814
1299;793;-7.29467;-224.058;224.176;-0.095547;1.00908;-0.0522975
1322;793;-10.044;-226.777;227;-0.110723;1.06355;-0.0942143
1345;793;-13.3375;-231.188;231.573;-0.100627;1.08545;-0.179434
1368;793;-16.4537;-237.857;238.425;-0.0694959;0.961907;-0.23575
1391;793;-19.091;-245.405;246.146;-0.0570138;0.804497;-0.228657
1414;793;-21.5434;-252.036;252.956;-0.0592022;0.705024;-0.199157
1437;793;-23.7506;-257.912;259.003;-0.0544454;0.62991;-0.170957
1460;793;-25.5478;-263.08;264.318;-0.0744549;0.584935;-0.122076
1483;793;-28.0803;-265.943;267.421;-0.094624;0.557058;-0.0782516
1506;793;-30.4468;-268.204;269.926;-0.0729373;0.545331;-0.0626521
1529;793;-31.7269;-269.619;271.479;-0.0807099;0.56737;-0.0410646
1552;793;-34.3927;-270.631;272.808;-0.114613;0.55811;-0.0278708
1575;793;-37.3675;-271.06;273.624;-0.121408;0.53989;-0.0101272
1598;793;-40.3663;-270.925;273.916;-0.121561;0.513801;0.00940175
1621;793;-43.3693;-269.758;273.222;-0.091628;0.477578;0.0443303
1644;793;-44.9253;-267.627;271.372;-0.0610744;0.458233;0.0785722
678;816;32.8087;-266.515;268.527;-0.0955158;0.32238;-0.0309701
701;816;30.4954;-266.598;268.337;-0.116145;0.425456;-0.0420419
724;816;27.1118;-266.884;268.258;-0.136405;0.439693;-0.0412119
747;816;23.7218;-266.461;267.514;-0.114463;0.430066;-0.0225864
770;816;21.4358;-264.524;265.392;-0.0815602;0.365798;0.0070413
793;816;19.345;-260.268;260.986;-0.0540133;0.273202;0.0302211
816;816;17.7489;-254.675;255.292;-0.0227893;0.170364;0.0385204
839;816;17.0384;-249.759;250.339;0.00246316;0.133462;0.0275303
862;816;16.9478;-245.538;246.122;0.00106591;0.126781;0.0194184
885;816;16.3107;-241.336;241.887;-0.0127573;0.11983;0.0199693
908;816;15.5796;-237.171;237.682;-0.00781902;0.132653;0.0273465
931;816;15.1223;-232.686;233.177;-0.00348979;0.136812;0.0356824
954;816;14.5492;-228.284;228.747;-0.0105036;0.146112;0.0436547
977;816;13.7673;-223.833;224.256;-0.0164944;0.151088;0.0404021
1000;816;12.9422;-219.597;219.978;-0.0382582;0.158391;0.043788
1023;816;11.1242;-215.215;215.503;-0.0449314;0.163692;0.0422147
1046;816;10.0792;-211.532;211.772;-0.0297276;0.178582;0.0394974
1069;816;9.16919;-208.128;208.33;-0.0362801;0.168296;0.0410047
1092;816;7.87598;-204.876;205.027;-0.0514131;0.186081;0.0255748
1115;816;6.3437;-202.264;202.364;-0.0373802;0.183186;0.00317901
1138;816;5.92563;-200.7;200.788;-0.0432208;0.188466;0.0094598
1161;816;4.16095;-198.64;198.683;-0.0554174;0.194348;0.00849517
1184;816;3.18444;-197.515;197.541;-0.0311997;0.18719;0.00184869
1207;816;2.66882;-196.904;196.922;-0.0400718;0.226897;-0.0396252
1230;816;1.2428;-199.812;199.816;-0.0652923;0.406418;-0.100696
1253;816;-1.04814;-204.103;204.106;-0.0854612;0.582441;-0.0835884
1276;816;-3.25832;-205.484;205.51;-0.0759533;0.683589;-0.0411646
1299;816;-4.83788;-207.689;207.746;-0.0778893;0.718649;-0.0457913
1322;816;-7.2088;-209.751;209.875;-0.106002;0.775801;-0.0570229
1345;816;-10.4111;-213.441;213.694;-0.101556;0.862428;-0.149413
