x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.0153734;-160.374;160.374;-0.0268099;0.19827;0.107249
701;632;-0.61915;-161.022;161.024;-0.0128472;0.149014;0.0977229
724;632;-0.583513;-160.982;160.983;-0.00235332;0.122502;0.0878069
747;632;-0.727636;-161.121;161.122;-0.00617352;0.117741;0.0766451
770;632;-0.869169;-161.251;161.253;0.000511507;0.12369;0.0818459
793;632;-0.704323;-160.982;160.983;-0.00084271;0.125529;0.0781142
816;632;-0.908952;-160.947;160.95;-0.00332906;0.141155;0.0799551
839;632;-0.857839;-160.875;160.878;0.00596118;0.13742;0.0702612
862;632;-0.635774;-160.803;160.805;0.00384455;0.150986;0.0638539
885;632;-0.681615;-160.713;160.714;-0.00301021;0.150948;0.0602599
908;632;-0.774499;-160.739;160.741;-0.00193818;0.172249;0.0568434
931;632;-0.77087;-160.679;160.681;-0.00311832;0.185845;0.0529695
954;632;-0.918185;-160.78;160.783;0.000195834;0.193203;0.0549839
977;632;-0.762707;-160.401;160.402;-0.00217334;0.19702;0.0452356
1000;632;-1.01835;-160.693;160.696;-0.00771418;0.217649;0.0366788
1023;632;-1.12008;-160.724;160.728;0.000665859;0.219136;0.0372262
1046;632;-0.987767;-160.75;160.753;8.30899e-05;0.228732;0.0316841
1069;632;-1.11626;-160.71;160.714;-0.00515794;0.240801;0.0242265
1092;632;-1.22565;-160.734;160.739;-0.00361509;0.242737;0.0212521
1115;632;-1.28294;-160.799;160.804;-0.00250573;0.23615;0.0166846
1138;632;-1.34106;-160.756;160.761;0.000547918;0.243931;0.0112197
1161;632;-1.25793;-160.668;160.673;-0.00193836;0.243932;0.00164166
1184;632;-1.43052;-160.618;160.625;-0.00656585;0.226022;-0.00192184
1207;632;-1.5614;-160.468;160.476;-0.00773777;0.21282;-0.0103612
1230;632;-1.78809;-160.468;160.478;-0.00426763;0.205746;-0.017231
1253;632;-1.75968;-160.845;160.855;0.00234634;0.208085;-0.0227117
1276;632;-1.68128;-160.77;160.779;-0.00118363;0.194598;-0.0261015
1299;632;-1.81431;-160.728;160.738;-0.00272486;0.183339;-0.0353573
1322;632;-1.80728;-160.981;160.991;0.000920733;0.184105;-0.0444942
1345;632;-1.77247;-160.94;160.95;-0.0028345;0.167231;-0.0475535
1368;632;-1.93832;-161.188;161.2;-0.0107461;0.159867;-0.0485402
1391;632;-2.26982;-161.119;161.135;-0.00212102;0.139136;-0.041624
1414;632;-2.03603;-161.13;161.142;0.00705617;0.135538;-0.0492602
1437;632;-1.94735;-160.818;160.83;6.39112e-05;0.111019;-0.057217
1460;632;-2.03345;-160.946;160.958;-0.00201423;0.0994162;-0.0587253
1483;632;-2.04019;-160.91;160.923;0.000327769;0.100062;-0.0624413
1506;632;-2.01842;-160.883;160.895;-0.00598636;0.0912167;-0.0692129
1529;632;-2.31642;-160.962;160.979;0.00258738;0.0902367;-0.0700816
1552;632;-1.90138;-161.293;161.304;-0.00537109;0.110574;-0.0822484
1575;632;-2.56432;-161.083;161.104;-0.0145575;0.109351;-0.0743886
