x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;632;-2.51509;-291.792;291.803;-0.000693468;0.241313;-0.0867413
1460;632;-2.66016;-292.121;292.133;-0.00562945;0.225045;-0.0919718
1483;632;-2.77526;-292.003;292.016;0.000311876;0.220871;-0.0987164
1506;632;-2.64582;-292.129;292.141;-0.00722883;0.21441;-0.115458
1529;632;-3.11039;-292.359;292.375;-0.000555977;0.208427;-0.115934
1552;632;-2.67502;-292.707;292.719;-0.00982064;0.231621;-0.130901
1575;632;-3.56459;-292.497;292.519;-0.0224343;0.240809;-0.125049
1598;632;-3.72101;-292.266;292.29;-0.023615;0.297458;-0.153078
1621;632;-4.66919;-291.816;291.853;-0.0568448;0.36968;-0.149251
1644;632;-6.50582;-289.459;289.532;-0.0714128;0.228132;-0.100876
678;655;10.6669;-284.935;285.134;-0.106058;0.407439;0.121517
701;655;7.99376;-286.834;286.946;-0.0831656;0.388356;0.131525
724;655;6.5876;-287.522;287.598;-0.0513269;0.331264;0.13739
747;655;5.55856;-287.779;287.833;-0.0315036;0.331425;0.138325
770;655;5.11414;-287.777;287.822;-0.0153887;0.343517;0.14562
793;655;4.84059;-287.136;287.177;-0.00633902;0.35458;0.144168
816;655;4.80463;-286.531;286.571;-0.0183433;0.387426;0.133063
839;655;3.98271;-286.387;286.415;-0.022393;0.418778;0.123404
862;655;3.75575;-285.738;285.762;-0.0106862;0.445045;0.115047
885;655;3.47942;-285.479;285.501;-0.0117304;0.469581;0.111122
908;655;3.20148;-284.716;284.734;-0.00735046;0.496423;0.113263
931;655;3.11349;-283.922;283.939;-0.0138498;0.53488;0.098296
954;655;2.55169;-283.853;283.865;-0.0180212;0.56775;0.093204
977;655;2.26729;-282.99;282.999;-0.0169736;0.578992;0.0911671
1000;655;1.74681;-282.601;282.606;-0.0192644;0.615074;0.0719327
1023;655;1.371;-282.632;282.635;-0.0124989;0.623388;0.0625458
1046;655;1.16729;-282.309;282.311;-0.0192529;0.658989;0.0660928
1069;655;0.468058;-281.75;281.751;-0.0200703;0.690381;0.0538472
1092;655;0.231311;-281.764;281.764;-0.0137365;0.701496;0.0307957
1115;655;-0.169645;-282.11;282.11;-0.0217416;0.70218;0.0304189
1138;655;-0.779946;-281.715;281.716;-0.0226306;0.727454;0.0335373
1161;655;-1.22747;-281.456;281.459;-0.0222426;0.722075;0.00535542
1184;655;-1.81595;-282.045;282.05;-0.0302919;0.695712;-0.00480366
1207;655;-2.64632;-282.027;282.039;-0.0232455;0.665297;-0.0132849
1230;655;-2.89945;-282.41;282.425;-0.0140284;0.645522;-0.0336359
1253;655;-3.30683;-283.008;283.027;-0.0187711;0.625362;-0.0419776
1276;655;-3.78193;-283.395;283.42;-0.0224045;0.591113;-0.051379
1299;655;-4.35751;-283.87;283.903;-0.0278668;0.564152;-0.061253
1322;655;-5.09314;-284.384;284.43;-0.016766;0.535993;-0.0742754
1345;655;-5.15117;-285.067;285.114;-0.0121183;0.496456;-0.0815453
1368;655;-5.66748;-285.491;285.547;-0.016571;0.467061;-0.0879428
1391;655;-5.93383;-286.191;286.253;-0.0135055;0.429422;-0.0910112
1414;655;-6.308;-286.659;286.728;-0.0160736;0.41303;-0.0995088
1437;655;-6.68837;-287.099;287.177;-0.0101226;0.372584;-0.112755
1460;655;-6.78871;-287.734;287.814;-0.0133123;0.34993;-0.109825
1483;655;-7.30969;-287.761;287.854;-0.0213938;0.31753;-0.107094
1506;655;-7.78526;-288.121;288.226;-0.0171085;0.308564;-0.123851
1529;655;-8.10866;-288.442;288.556;-0.0190903;0.32245;-0.129241
1552;655;-8.6739;-288.539;288.67;-0.034368;0.336977;-0.134747
1575;655;-9.71846;-288.186;288.35;-0.0563129;0.346987;-0.124457
1598;655;-11.3611;-287.242;287.467;-0.0846559;0.392546;-0.12507
1621;655;-13.8551;-285.907;286.242;-0.065658;0.423086;-0.158941
1644;655;-14.5092;-285.882;286.25;-0.0280328;0.257379;-0.16641
678;678;18.8441;-277.863;278.502;-0.0950933;0.432994;0.09869
701;678;16.4966;-279.23;279.717;-0.0935829;0.462599;0.103863
724;678;14.2294;-280.549;280.909;-0.0766406;0.442955;0.118488
747;678;12.8067;-280.456;280.748;-0.0500844;0.443731;0.141247
770;678;11.8622;-280.08;280.331;-0.0365419;0.457397;0.145526
793;678;11.0728;-279.088;279.307;-0.0292591;0.49044;0.15234
816;678;10.4387;-277.818;278.014;-0.0317163;0.528188;0.148063
839;678;9.5169;-276.539;276.703;-0.03507;0.56798;0.141641
862;678;8.73185;-275.43;275.569;-0.0279556;0.601824;0.131396
885;678;8.15836;-274.341;274.462;-0.0268454;0.662738;0.12429
908;678;7.43091;-273.337;273.438;-0.0222343;0.699508;0.122445
931;678;7.06536;-272.046;272.138;-0.0223344;0.705048;0.112613
954;678;6.33637;-271.105;271.179;-0.0244622;0.745715;0.103862
977;678;5.87954;-270.005;270.069;-0.0268503;0.784247;0.0947078
1000;678;5.05052;-269.369;269.416;-0.0383804;0.806339;0.0748412
1023;678;4.06887;-269.068;269.099;-0.0297463;0.842832;0.0784742
1046;678;3.63885;-267.956;267.981;-0.0251471;0.870941;0.0878723
1069;678;2.84645;-266.936;266.951;-0.0349925;0.896302;0.0710342
1092;678;1.97733;-266.538;266.545;-0.0346526;0.946419;0.0401593
1115;678;1.22294;-266.659;266.661;-0.0312971;0.984264;0.0355333
1138;678;0.509556;-265.882;265.882;-0.0352963;0.968008;0.0370849
1161;678;-0.436941;-265.897;265.897;-0.0370213;0.956905;0.00350144
1184;678;-1.23101;-266.536;266.539;-0.0447285;0.974011;-0.0201608
1207;678;-2.56231;-267.211;267.223;-0.0527092;0.935863;-0.0262008
1230;678;-3.74615;-267.951;267.977;-0.043291;0.904038;-0.0469793
1253;678;-4.63141;-268.904;268.944;-0.0385172;0.855291;-0.0611394
1276;678;-5.60193;-270.02;270.079;-0.0408118;0.803184;-0.0670509
1299;678;-6.59679;-270.963;271.043;-0.0377773;0.772432;-0.0780356
1322;678;-7.43326;-272.313;272.414;-0.0336801;0.725429;-0.0870732
1345;678;-8.2436;-273.465;273.589;-0.0343437;0.692456;-0.101187
1368;678;-9.11226;-274.824;274.975;-0.0327052;0.645218;-0.109244
1391;678;-9.84643;-276.011;276.186;-0.0329648;0.615928;-0.108564
1414;678;-10.6978;-276.785;276.992;-0.0362776;0.56839;-0.109872
1437;678;-11.579;-277.703;277.945;-0.0276822;0.520902;-0.124625
1460;678;-12.0386;-278.884;279.144;-0.0153259;0.502613;-0.135435
1483;678;-12.346;-279.967;280.239;-0.0279225;0.463788;-0.129531
1506;678;-13.3754;-280.625;280.944;-0.0497689;0.44679;-0.117126
1529;678;-14.6988;-280.511;280.896;-0.0524608;0.453683;-0.121826
1552;678;-15.8555;-280.669;281.117;-0.0583991;0.464628;-0.127928
1575;678;-17.4692;-280.264;280.808;-0.0772815;0.472398;-0.110819
1598;678;-19.5969;-278.892;279.58;-0.0975162;0.482486;-0.103682
1621;678;-22.2691;-277.843;278.734;-0.0563738;0.521781;-0.183917
1644;678;-22.3238;-281.099;281.984;0.00764093;0.571212;-0.270538
678;701;24.8286;-269.715;270.855;-0.0894742;0.445708;0.0701762
701;701;22.6454;-270.713;271.659;-0.0939589;0.456894;0.065869
724;701;20.2272;-271.841;272.593;-0.0838498;0.477993;0.0805693
747;701;18.5935;-271.941;272.576;-0.0657103;0.470017;0.1076
770;701;17.0942;-271.261;271.799;-0.0518343;0.487202;0.132595
793;701;16.0682;-269.375;269.854;-0.0374643;0.520788;0.149632
816;701;15.1672;-267.386;267.815;-0.0425072;0.566635;0.13893
839;701;13.932;-265.899;266.264;-0.0458857;0.611727;0.132727
862;701;12.8797;-264.064;264.378;-0.0375469;0.662748;0.139628
885;701;11.9854;-261.849;262.123;-0.0333919;0.709476;0.140069
908;701;11.1225;-259.91;260.148;-0.036056;0.741619;0.115788
931;701;10.1949;-258.861;259.062;-0.0423666;0.759892;0.0975563
954;701;9.06654;-257.538;257.698;-0.0360756;0.795093;0.11329
977;701;8.37832;-255.522;255.659;-0.0345297;0.829466;0.103395
1000;701;7.34274;-254.458;254.564;-0.040273;0.864525;0.0842885
1023;701;6.43665;-253.417;253.499;-0.0307584;0.91303;0.087446
1046;701;5.8523;-252.283;252.351;-0.0337063;0.938519;0.0865756
1069;701;4.79335;-251.001;251.047;-0.0466358;0.942268;0.08736
1092;701;3.57212;-249.597;249.623;-0.0570277;0.997249;0.0726205
1115;701;2.03897;-248.886;248.894;-0.0458786;1.05441;0.0388409
1138;701;1.40578;-248.925;248.929;-0.0377487;1.02751;0.0177626
1161;701;0.268408;-248.949;248.949;-0.0590388;1.03275;0.0129674
1184;701;-1.39551;-249.065;249.068;-0.0613399;1.03457;-0.0153995
1207;701;-2.66023;-250.074;250.089;-0.0630535;1.03757;-0.0425147
1230;701;-4.45402;-251.342;251.381;-0.0597809;1.01054;-0.0723103
1253;701;-5.61904;-253.309;253.372;-0.0453184;0.94437;-0.0879494
1276;701;-6.75736;-255.191;255.28;-0.0485279;0.892515;-0.0803763
1299;701;-8.03079;-256.579;256.705;-0.0521099;0.847896;-0.0844384
1322;701;-9.346;-258.496;258.665;-0.0552125;0.807619;-0.0978561
1345;701;-10.8007;-260.253;260.477;-0.0549963;0.758283;-0.103968
1368;701;-12.1055;-262.172;262.452;-0.0489705;0.710621;-0.111996
1391;701;-13.2606;-263.861;264.194;-0.0424444;0.666248;-0.122216
1414;701;-14.2584;-265.889;266.271;-0.0422272;0.608929;-0.132185
1437;701;-15.4365;-267.954;268.398;-0.0393298;0.555811;-0.12383
1460;701;-16.2354;-269.283;269.772;-0.0342752;0.518374;-0.116443
1483;701;-17.1234;-270.654;271.195;-0.043785;0.508637;-0.125291
1506;701;-18.3628;-271.712;272.332;-0.0579461;0.506059;-0.115486
1529;701;-19.8924;-272.015;272.741;-0.0669869;0.477477;-0.096919
1552;701;-21.5556;-271.958;272.811;-0.0743137;0.478415;-0.0938499
1575;701;-23.4511;-271.523;272.534;-0.0855433;0.484537;-0.0806219
1598;701;-25.705;-270.376;271.595;-0.101926;0.472119;-0.0508764
1621;701;-28.5743;-267.817;269.337;-0.0885644;0.479825;-0.0442074
1644;701;-30.1674;-266.398;268.101;-0.0649648;0.656349;-0.0715903
678;724;28.9717;-261.416;263.017;-0.102431;0.417115;0.0301088
701;724;26.4584;-262.378;263.709;-0.0974144;0.422558;0.0364236
724;724;24.218;-262.995;264.107;-0.0807655;0.439382;0.0509331
747;724;22.5729;-263.134;264.1;-0.0674544;0.4536;0.0762213
770;724;20.9932;-262.092;262.931;-0.0578541;0.495082;0.111873
793;724;19.7111;-259.931;260.678;-0.0457123;0.526368;0.140463
816;724;18.5577;-257.124;257.793;-0.0460579;0.583161;0.14725
839;724;17.1879;-254.377;254.957;-0.0524835;0.639073;0.142613
862;724;15.7286;-251.632;252.123;-0.0426107;0.67676;0.135758
885;724;14.868;-249.112;249.555;-0.0396773;0.696526;0.12222
908;724;13.6339;-247.114;247.49;-0.0459586;0.720219;0.109436
931;724;12.5308;-245.231;245.551;-0.0396073;0.782205;0.109427
954;724;11.6058;-243.26;243.537;-0.0381001;0.82794;0.115567
977;724;10.554;-241.142;241.373;-0.040918;0.847667;0.105453
1000;724;9.52351;-239.509;239.698;-0.0388146;0.886826;0.0997598
1023;724;8.61125;-237.872;238.028;-0.0369536;0.930368;0.105045
1046;724;7.6545;-236.035;236.159;-0.0425769;0.981963;0.0914755
1069;724;6.5084;-234.896;234.986;-0.0499064;0.997631;0.0863106
1092;724;5.19293;-233.002;233.06;-0.0559966;1.01367;0.0944841
1115;724;3.7299;-231.591;231.621;-0.059894;1.05472;0.0611252
1138;724;2.32383;-231.5;231.512;-0.0556656;1.06459;0.0295294
1161;724;1.09319;-231.372;231.375;-0.062265;1.09591;0.0120316
1184;724;-0.637918;-231.951;231.952;-0.0742184;1.06898;-0.00606187
1207;724;-2.47413;-232.545;232.558;-0.0863311;1.06609;-0.0311802
1230;724;-4.84761;-234.004;234.055;-0.0748428;1.00545;-0.0757052
1253;724;-6.26419;-236.738;236.821;-0.0524535;0.964302;-0.101022
1276;724;-7.64836;-239.281;239.403;-0.0540546;0.937569;-0.0982573
1299;724;-9.08099;-241.477;241.647;-0.0588227;0.883863;-0.100143
1322;724;-10.6967;-243.995;244.229;-0.0597967;0.839578;-0.111497
1345;724;-12.2244;-246.6;246.903;-0.0639108;0.791736;-0.117222
1368;724;-14.0809;-249.419;249.816;-0.06598;0.742498;-0.124464
1391;724;-15.7086;-252.002;252.491;-0.0570578;0.680244;-0.126337
1414;724;-17.0937;-254.579;255.153;-0.0494794;0.623056;-0.131188
1437;724;-18.3548;-257.203;257.857;-0.0383522;0.588971;-0.131908
1460;724;-19.1821;-259.625;260.333;-0.0489394;0.5374;-0.118109
1483;724;-20.846;-261.188;262.018;-0.0711373;0.514204;-0.0996005
1506;724;-22.6482;-262.037;263.014;-0.0638091;0.508979;-0.0945753
1529;724;-23.9139;-262.858;263.943;-0.0689101;0.487954;-0.0861079
1552;724;-25.9492;-263.118;264.394;-0.0854529;0.47136;-0.0691342
1575;724;-28.0296;-262.585;264.077;-0.0954015;0.469765;-0.0534497
1598;724;-30.5939;-261.702;263.484;-0.0982158;0.467253;-0.0442542
1621;724;-32.8563;-260.325;262.391;-0.0677226;0.409489;-0.028919
1644;724;-33.9727;-258.121;260.347;-0.0427655;0.380847;-0.020697
678;747;30.8499;-253.707;255.576;-0.0859899;0.401925;-0.00361312
701;747;28.7628;-254.529;256.149;-0.0901985;0.395785;0.00741624
724;747;26.4713;-255.1;256.47;-0.0824365;0.40085;0.0261467
747;747;24.7996;-254.718;255.922;-0.0656956;0.423165;0.064187
770;747;23.2736;-252.663;253.732;-0.0484685;0.465181;0.105718
793;747;22.2309;-249.758;250.745;-0.0398972;0.50732;0.134334
816;747;20.8824;-245.923;246.808;-0.0537578;0.588754;0.138428
839;747;19.1044;-242.662;243.413;-0.0606208;0.645159;0.124482
862;747;17.545;-239.649;240.291;-0.0478341;0.664715;0.123995
885;747;16.4583;-236.83;237.401;-0.0394313;0.686946;0.116166
908;747;15.3531;-234.174;234.677;-0.0390458;0.71925;0.119248
931;747;14.2796;-231.311;231.752;-0.0381045;0.755321;0.124498
954;747;13.2239;-228.688;229.07;-0.0398649;0.793051;0.120098
977;747;12.098;-226.093;226.416;-0.0367628;0.835062;0.112568
1000;747;11.246;-223.948;224.23;-0.0318409;0.86834;0.111245
1023;747;10.3934;-221.715;221.958;-0.0358386;0.945842;0.120759
1046;747;9.30795;-219.165;219.362;-0.0537517;0.997279;0.10484
1069;747;7.63986;-217.441;217.575;-0.0519656;1.03497;0.0914475
1092;747;6.70762;-215.622;215.726;-0.0482503;1.01992;0.0950221
1115;747;5.21499;-213.833;213.897;-0.0586634;1.04979;0.0673253
1138;747;3.87718;-213.591;213.626;-0.0608671;1.08795;0.0484389
1161;747;2.3117;-212.792;212.805;-0.0757163;1.12973;0.0243514
1184;747;0.251336;-213.595;213.596;-0.0849099;1.16474;-0.017772
1207;747;-1.81777;-214.668;214.676;-0.0867526;1.11492;-0.0555309
1230;747;-4.11416;-217.524;217.563;-0.0765314;1.01519;-0.0941461
1253;747;-5.90045;-220.589;220.668;-0.0698835;0.932162;-0.0890507
1276;747;-7.82897;-223.2;223.337;-0.068126;0.910312;-0.0875455
1299;747;-9.50118;-226.066;226.265;-0.0651777;0.8868;-0.104606
1322;747;-11.3577;-229.23;229.511;-0.0645272;0.869324;-0.114906
1345;747;-13.0345;-232.351;232.716;-0.0718559;0.826479;-0.12315
1368;747;-15.2903;-235.728;236.224;-0.075595;0.769341;-0.135098
1391;747;-17.2278;-239.299;239.918;-0.0607863;0.705716;-0.148512
1414;747;-18.8117;-243.099;243.826;-0.0545454;0.638853;-0.141761
1437;747;-20.3688;-246.247;247.088;-0.051397;0.580483;-0.128698
1460;747;-21.6761;-249.248;250.189;-0.0560571;0.54712;-0.119224
1483;747;-23.3357;-251.435;252.516;-0.0699609;0.524163;-0.0906475
1506;747;-25.1571;-252.721;253.97;-0.0712203;0.496966;-0.0707616
1529;747;-26.7991;-253.724;255.135;-0.0786098;0.484891;-0.0693565
1552;747;-28.9562;-254.271;255.915;-0.0890937;0.480931;-0.0511873
1575;747;-31.0988;-253.919;255.816;-0.098088;0.463772;-0.0295534
1598;747;-33.7371;-252.902;255.143;-0.112098;0.457486;-0.0277485
1621;747;-36.6145;-252.3;254.943;-0.0933535;0.442699;-0.0419336
1644;747;-38.2656;-251.882;254.772;-0.0690439;0.400269;-0.0556066
678;770;31.0333;-245.669;247.621;-0.0723276;0.406163;-0.0432797
701;770;29.2709;-246.871;248.601;-0.0806619;0.390324;-0.0290655
724;770;27.1275;-247.319;248.802;-0.0813272;0.386905;-0.00429005
747;770;25.3635;-246.691;247.992;-0.0633842;0.384852;0.0336985
770;770;24.0035;-244.251;245.428;-0.0484479;0.400324;0.078474
793;770;22.6665;-240.707;241.772;-0.0442959;0.441427;0.121244
816;770;20.9942;-235.288;236.223;-0.0471978;0.505683;0.135167
839;770;19.3045;-230.794;231.6;-0.0404699;0.551983;0.111246
862;770;18.3957;-227.475;228.218;-0.0339127;0.569883;0.103426
885;770;17.2365;-224.278;224.939;-0.0395365;0.593464;0.10437
908;770;16.109;-221.325;221.91;-0.0302622;0.623113;0.104146
931;770;15.4338;-218.402;218.947;-0.0279644;0.645828;0.110443
954;770;14.4014;-215.339;215.82;-0.0359726;0.674665;0.120517
977;770;13.2871;-212.025;212.441;-0.0295003;0.714714;0.118608
1000;770;12.6369;-209.476;209.856;-0.0239568;0.768912;0.129153
1023;770;11.7251;-205.711;206.045;-0.0430563;0.817496;0.137026
1046;770;10.05;-202.469;202.719;-0.0537277;0.826185;0.107728
1069;770;8.8493;-200.332;200.528;-0.0449125;0.874498;0.0818233
1092;770;7.78532;-198.842;198.994;-0.0461142;0.895203;0.0865793
1115;770;6.52204;-196.653;196.761;-0.0541248;0.919506;0.0834691
1138;770;5.10091;-195.571;195.637;-0.0616098;0.956861;0.0648528
1161;770;3.53374;-194.359;194.392;-0.0781452;0.983206;0.052937
1184;770;1.32581;-194.038;194.043;-0.0797313;1.05906;-0.000948767
1207;770;-0.321313;-195.902;195.903;-0.082241;1.07094;-0.0809451
1230;770;-3.04448;-199.948;199.971;-0.0720857;0.976301;-0.135951
1253;770;-4.72865;-204.902;204.956;-0.0550121;0.871785;-0.113676
1276;770;-6.40898;-208.035;208.134;-0.0727521;0.841568;-0.0746513
1299;770;-8.62754;-210.869;211.045;-0.0844588;0.875343;-0.0777127
1322;770;-10.8816;-213.87;214.147;-0.0803458;0.904495;-0.102832
1345;770;-13.0393;-217.68;218.07;-0.0807062;0.872897;-0.140198
1368;770;-15.5774;-222.141;222.687;-0.0854554;0.782569;-0.152574
1391;770;-18.1173;-226.61;227.333;-0.0690576;0.683751;-0.154132
1414;770;-19.8461;-231.21;232.061;-0.0485238;0.61819;-0.154959
1437;770;-21.351;-235.649;236.614;-0.0491211;0.557234;-0.137474
1460;770;-22.8935;-239.16;240.253;-0.0581371;0.516983;-0.104904
1483;770;-24.4994;-241.454;242.694;-0.0654579;0.509817;-0.0824227
1506;770;-26.1989;-243.179;244.586;-0.0811096;0.491809;-0.0689671
1529;770;-28.5029;-244.461;246.117;-0.0951948;0.490406;-0.0436727
1552;770;-30.8436;-244.873;246.808;-0.0964215;0.482707;-0.0272366
1575;770;-33.1783;-244.928;247.165;-0.106314;0.465972;-0.0157925
1598;770;-36.0302;-244.278;246.921;-0.111973;0.443694;-0.0026683
1621;770;-38.6827;-243.432;246.486;-0.09554;0.455543;-0.000866957
1644;770;-40.6857;-242.762;246.148;-0.082867;0.494836;0.000457998
678;793;30.0436;-237.786;239.676;-0.0733387;0.335025;-0.0631995
701;793;28.2462;-239.148;240.811;-0.0874365;0.366968;-0.0561909
724;793;25.7779;-239.839;241.22;-0.0929642;0.369477;-0.0414064
747;793;23.7483;-239.533;240.708;-0.0684962;0.361627;-0.00828258
770;793;22.4128;-236.942;238;-0.0465837;0.338216;0.0393797
793;793;21.0089;-232.65;233.596;-0.04393;0.339277;0.0813453
816;793;19.1368;-226.707;227.514;-0.037381;0.324303;0.0881186
839;793;17.9425;-221.949;222.673;-0.0179188;0.314747;0.0646219
862;793;17.5271;-218.361;219.063;-0.00840668;0.325006;0.0574381
885;793;16.9914;-214.806;215.477;-0.0172705;0.33808;0.0651077
908;793;16.1607;-211.236;211.854;-0.0215556;0.357199;0.0713546
931;793;15.4219;-207.685;208.257;-0.0215487;0.385841;0.0750868
954;793;14.6042;-204.195;204.717;-0.0191048;0.406375;0.0862073
977;793;13.9454;-200.418;200.903;-0.0180977;0.423081;0.0956482
1000;793;13.1363;-196.692;197.13;-0.0347706;0.456707;0.09613
1023;793;11.7021;-193.056;193.411;-0.0451289;0.460203;0.0752373
1046;793;10.5371;-190.259;190.55;-0.0440881;0.457641;0.074707
1069;793;9.23364;-187.189;187.417;-0.0336571;0.483396;0.0740976
1092;793;8.62594;-184.805;185.006;-0.0310763;0.525629;0.0652222
1115;793;7.51875;-182.36;182.515;-0.0507233;0.525367;0.0474229
1138;793;6.0727;-181.101;181.203;-0.0567084;0.532636;0.0439902
1161;793;4.74377;-179.602;179.665;-0.0602618;0.552712;0.0432186
1184;793;3.12818;-178.419;178.446;-0.0676185;0.571814;0.0221325
1207;793;1.51849;-179.2;179.206;-0.0740571;0.651451;-0.073707
1230;793;-0.859709;-184.548;184.55;-0.058398;0.697143;-0.147072
1253;793;-2.74379;-190.461;190.481;-0.0585095;0.734847;-0.121021
1276;793;-4.66235;-193.917;193.973;-0.0756822;0.805057;-0.0586763
1299;793;-6.70874;-195.825;195.94;-0.0895176;0.838055;-0.0327069
1322;793;-9.20001;-198.164;198.377;-0.101621;0.883928;-0.0710014
1345;793;-12.1358;-202.132;202.496;-0.0948661;0.904826;-0.144768
1368;793;-14.992;-208.055;208.595;-0.0731051;0.804251;-0.1876
1391;793;-17.477;-214.521;215.231;-0.0598183;0.672199;-0.182185
1414;793;-19.6084;-220.313;221.183;-0.0565396;0.586126;-0.159615
1437;793;-21.5358;-225.368;226.394;-0.0533943;0.527986;-0.134056
1460;793;-23.1507;-229.661;230.825;-0.0688905;0.490003;-0.0935908
1483;793;-25.3551;-232.094;233.475;-0.0851232;0.468874;-0.0614982
1506;793;-27.4717;-233.975;235.583;-0.0663824;0.456747;-0.0475237
1529;793;-28.6166;-235.008;236.744;-0.0732901;0.474106;-0.0277978
1552;793;-31.0164;-235.815;237.847;-0.103536;0.467116;-0.018315
1575;793;-33.668;-236.033;238.422;-0.109198;0.453498;-0.00281672
1598;793;-36.3486;-235.76;238.546;-0.109457;0.430677;0.0106713
1621;793;-39.0337;-234.755;237.978;-0.0802322;0.39646;0.0364232
1644;793;-40.2893;-233.028;236.485;-0.05028;0.382716;0.0628169
678;816;28.5429;-232.275;234.022;-0.0828965;0.288889;-0.0286187
701;816;26.5498;-232.36;233.872;-0.104208;0.360963;-0.0406845
724;816;23.4666;-232.769;233.949;-0.123774;0.375735;-0.0420375
747;816;20.4518;-232.506;233.404;-0.102896;0.37006;-0.0279067
770;816;18.4208;-230.954;231.687;-0.0756518;0.317624;-0.00349759
793;816;16.5237;-227.427;228.026;-0.0541375;0.24061;0.0185743
816;816;15.0339;-222.527;223.034;-0.0240212;0.150942;0.0280204
839;816;14.462;-218.274;218.753;0.00241643;0.118852;0.0199893
862;816;14.4443;-214.519;215.005;0.00140053;0.113654;0.0145858
885;816;13.9184;-210.815;211.274;-0.0125693;0.107712;0.0140012
908;816;13.2626;-207.162;207.586;-0.00846864;0.120634;0.0218163
931;816;12.8914;-203.227;203.635;-0.00249701;0.123104;0.0279392
954;816;12.4922;-199.434;199.825;-0.00845606;0.132103;0.0357474
977;816;11.8485;-195.54;195.899;-0.0134876;0.136651;0.0329178
1000;816;11.231;-191.861;192.189;-0.0338738;0.144398;0.0363224
1023;816;9.61814;-188;188.245;-0.0410953;0.146619;0.0350732
1046;816;8.73428;-184.822;185.028;-0.0259137;0.159997;0.0327355
1069;816;7.98285;-181.827;182.002;-0.0323226;0.151929;0.0354707
1092;816;6.83565;-178.967;179.097;-0.0459755;0.166463;0.0203345
1115;816;5.52631;-176.787;176.873;-0.0322435;0.162494;0.000679685
1138;816;5.18962;-175.464;175.541;-0.0381479;0.171312;0.00842472
1161;816;3.62263;-173.613;173.651;-0.0471105;0.176947;0.00712577
1184;816;2.88206;-172.707;172.731;-0.0250641;0.17026;0.00218718
1207;816;2.43098;-172.15;172.167;-0.0344753;0.202431;-0.0346948
1230;816;1.2138;-174.898;174.902;-0.0583816;0.355225;-0.0860896
1253;816;-0.839404;-178.716;178.718;-0.0786485;0.497465;-0.0660291
1276;816;-2.84473;-179.804;179.826;-0.0696538;0.582768;-0.0280796
1299;816;-4.27119;-181.745;181.795;-0.0713565;0.608618;-0.0306899
1322;816;-6.41159;-183.471;183.583;-0.0982033;0.655266;-0.037677
