x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;701;-1.90608;-18.6647;18.7617;-0.00588799;0.0204594;-0.00667148
1575;701;-2.04131;-18.4951;18.6074;-0.00897934;0.0212473;-0.00358796
1598;701;-2.32221;-18.3336;18.4801;-0.00995777;0.0207621;-0.00273392
1621;701;-2.50468;-17.971;18.1447;-7.48182e-06;0.0214826;-0.000170952
1644;701;-2.32913;-17.5556;17.7094;0.00782501;0.00732547;-0.000564473
678;724;1.90312;-18.0017;18.102;-0.00999037;0.0137112;0.000635988
701;724;1.67181;-18.1331;18.21;-0.00687046;0.0200597;0.00161207
724;724;1.58552;-18.2091;18.278;-0.00302597;0.0227451;0.0010894
747;724;1.53173;-18.3809;18.4446;-0.00513167;0.0212281;0.00285537
770;724;1.34882;-18.2618;18.3116;-0.00564185;0.0198029;0.00502645
793;724;1.2711;-18.1971;18.2415;-0.00209039;0.0200297;0.00592347
816;724;1.25161;-17.9663;18.0099;-0.00182692;0.0241298;0.00765008
839;724;1.18519;-17.7914;17.8308;-0.00454525;0.0258171;0.00728876
862;724;1.04059;-17.6003;17.6311;-0.00265982;0.0282352;0.00644066
885;724;1.06142;-17.4523;17.4845;-0.00296236;0.0299756;0.00404781
908;724;0.903877;-17.4514;17.4748;-0.00402653;0.031894;0.00437033
931;724;0.87553;-17.2865;17.3087;-0.00184123;0.0329046;0.00511852
954;724;0.818425;-17.2019;17.2214;-0.00381992;0.037175;0.00465231
977;724;0.699001;-17.0778;17.0921;-0.00444;0.0370187;0.00536314
1000;724;0.612914;-16.9286;16.9397;-0.00387435;0.0403341;0.00527098
1023;724;0.519639;-16.8079;16.8159;-0.00406137;0.0420014;0.00431762
1046;724;0.425213;-16.7153;16.7207;-0.00440066;0.0427111;0.0031781
1069;724;0.316648;-16.706;16.709;-0.00477555;0.0443847;0.00379389
1092;724;0.204661;-16.5363;16.5376;-0.00601871;0.0459065;0.00477637
1115;724;0.0382503;-16.4532;16.4533;-0.00592163;0.0474314;0.00291747
1138;724;-0.0686661;-16.4312;16.4314;-0.00585515;0.0470462;0.00142267
1161;724;-0.231884;-16.473;16.4746;-0.00709324;0.0500671;0.00118256
1184;724;-0.396121;-16.4305;16.4353;-0.00764973;0.0473261;8.17253e-05
1207;724;-0.58521;-16.5595;16.5699;-0.00858107;0.046518;-0.00175837
1230;724;-0.79308;-16.6487;16.6676;-0.00759005;0.042225;-0.00222713
1253;724;-0.936387;-16.8123;16.8383;-0.00621119;0.042227;-0.0047983
1276;724;-1.08102;-16.9977;17.032;-0.00353529;0.040861;-0.00533413
1299;724;-1.10062;-17.1605;17.1958;-0.00489897;0.0382287;-0.00488364
1322;724;-1.30794;-17.3018;17.3512;-0.0065247;0.0373851;-0.00572615
1345;724;-1.40288;-17.4827;17.5389;-0.00664183;0.0354429;-0.00636769
1368;724;-1.61608;-17.6838;17.7575;-0.00594683;0.031737;-0.00579827
1391;724;-1.67813;-17.7657;17.8448;-0.00392852;0.027635;-0.00454503
1414;724;-1.79753;-17.8718;17.9619;-0.00376004;0.0253395;-0.00683213
1437;724;-1.85233;-18.0546;18.1494;0.000824602;0.0279264;-0.00745395
1460;724;-1.76104;-18.2331;18.318;-0.00055243;0.0266251;-0.00720391
1483;724;-1.87841;-18.3015;18.3976;-0.00501061;0.0247819;-0.00538603
1506;724;-1.99217;-18.3133;18.4213;-0.00484284;0.0279212;-0.00428891
1529;724;-2.10183;-18.2037;18.3247;-0.00655327;0.0245834;-0.00548598
1552;724;-2.29466;-18.2495;18.3932;-0.00479945;0.023423;-0.00502831
1575;724;-2.32331;-18.0779;18.2266;-0.00596446;0.0215844;-0.00286587
1598;724;-2.57088;-17.9437;18.1269;-0.011967;0.0215732;5.02378e-05
1621;724;-2.87985;-17.5794;17.8137;-0.00367378;0.0180655;-0.00253913
1644;724;-2.74183;-17.5548;17.7677;0.00601963;0.0067248;-0.00678662
678;747;1.87893;-17.6872;17.7867;-0.00308099;0.0200551;-0.000858256
701;747;1.80792;-17.6437;17.7361;-0.00629327;0.0195126;-2.87375e-06
724;747;1.58851;-17.728;17.7991;-0.00527645;0.0194234;-0.00194594
747;747;1.56427;-17.8064;17.875;-0.00438982;0.020172;-0.00180858
770;747;1.38606;-17.8089;17.8628;-0.00486467;0.020196;0.00122962
793;747;1.33977;-17.6793;17.73;-8.32826e-05;0.0227954;0.00530733
816;747;1.38009;-17.3655;17.4203;-0.00186351;0.0263473;0.00535203
839;747;1.25129;-17.1831;17.2286;-0.00542822;0.0286183;0.00402805
862;747;1.1274;-16.9061;16.9436;-0.0031736;0.0287368;0.00434286
885;747;1.10313;-16.7615;16.7978;-0.00345772;0.0289995;0.00212736
908;747;0.967236;-16.6293;16.6574;-0.00411263;0.0337425;0.00311356
931;747;0.912645;-16.4722;16.4975;-0.00215213;0.0343352;0.00346811
954;747;0.866909;-16.2943;16.3173;-0.0033728;0.0354299;0.00323251
977;747;0.755887;-16.1208;16.1385;-0.00399639;0.0377903;0.00402165
1000;747;0.681375;-15.945;15.9595;-0.0032017;0.0389554;0.00408368
1023;747;0.6074;-15.8221;15.8337;-0.00353076;0.040841;0.00406029
1046;747;0.518018;-15.7001;15.7086;-0.00514639;0.0422813;0.00410612
1069;747;0.369401;-15.5778;15.5822;-0.00501198;0.0482181;0.00455572
1092;747;0.286008;-15.4165;15.4191;-0.0051588;0.0448069;0.00394611
1115;747;0.130873;-15.3419;15.3425;-0.00603829;0.0461729;0.00296199
1138;747;0.0073221;-15.3306;15.3306;-0.00621146;0.0485543;0.00305834
1161;747;-0.155912;-15.2189;15.2197;-0.00735827;0.0511141;0.00273579
1184;747;-0.332421;-15.304;15.3076;-0.00751568;0.0513946;-4.42904e-05
1207;747;-0.503352;-15.4123;15.4205;-0.00792901;0.0488385;-0.00221101
1230;747;-0.700237;-15.689;15.7046;-0.00866351;0.0441799;-0.00327888
1253;747;-0.906003;-15.879;15.9048;-0.00824426;0.0404371;-0.00119368
1276;747;-1.08204;-15.9894;16.026;-0.00640187;0.0407918;-0.00120285
1299;747;-1.20247;-16.1866;16.2312;-0.00657413;0.0417337;-0.00448309
1322;747;-1.387;-16.3656;16.4242;-0.00502025;0.0423105;-0.00439455
1345;747;-1.43578;-16.592;16.6541;-0.00610738;0.0405337;-0.00503356
1368;747;-1.67119;-16.8332;16.9159;-0.00715409;0.0369067;-0.00569104
1391;747;-1.76837;-17.0513;17.1428;-0.00397012;0.031198;-0.0060881
1414;747;-1.85617;-17.2599;17.3594;-0.00335373;0.0278967;-0.00571302
1437;747;-1.92458;-17.444;17.5499;-0.00240474;0.0260378;-0.00442695
1460;747;-1.96795;-17.5667;17.6766;-0.00254584;0.0257639;-0.00497216
1483;747;-2.0422;-17.6265;17.7444;-0.00461119;0.0270548;-0.00301633
1506;747;-2.18057;-17.6094;17.7439;-0.00651194;0.0259719;-0.00192329
1529;747;-2.34273;-17.6335;17.7885;-0.00692637;0.0246916;-0.00357808
1552;747;-2.5003;-17.6033;17.78;-0.00602438;0.0283272;-0.00330622
1575;747;-2.62084;-17.5163;17.7113;-0.00718998;0.0244658;-0.00202774
1598;747;-2.83291;-17.3545;17.5842;-0.0111129;0.0241653;-0.00137528
1621;747;-3.13637;-17.1516;17.436;-0.00359822;0.0192711;-0.00269751
1644;747;-2.99884;-17.2521;17.5108;0.00600697;0.0168062;-0.00504679
678;770;1.73501;-17.0886;17.1764;-0.000913787;0.0219082;-0.00719474
701;770;1.71346;-17.2442;17.3291;-0.00351891;0.0212548;-0.00578117
724;770;1.57225;-17.3241;17.3953;-0.00575402;0.0204387;-0.0043788
747;770;1.44749;-17.4622;17.5221;-0.00520388;0.0205814;-0.0041722
770;770;1.33224;-17.342;17.3931;-0.00305059;0.0220622;0.000348258
793;770;1.30595;-17.1603;17.2099;-0.00203906;0.0231558;0.00252662
816;770;1.23479;-16.7699;16.8153;-0.00473432;0.0239482;0.00154277
839;770;1.0828;-16.4934;16.5289;-0.00489626;0.0271456;9.46557e-05
862;770;1.00656;-16.2969;16.328;-0.00237303;0.0263851;0.000262598
885;770;0.972126;-16.1372;16.1664;-0.00246931;0.0279848;0.000125328
908;770;0.89132;-15.9246;15.9495;-0.00265146;0.0293519;0.00171208
931;770;0.84822;-15.7334;15.7562;-0.00300048;0.0301867;0.00125112
954;770;0.751942;-15.6001;15.6182;-0.00303887;0.0298252;0.00154133
977;770;0.706788;-15.3711;15.3873;-0.00154727;0.0330144;0.00349412
1000;770;0.678701;-15.1703;15.1854;-0.00143565;0.0352075;0.0036425
1023;770;0.638916;-14.9662;14.9798;-0.00278002;0.0376457;0.00278299
1046;770;0.549227;-14.81;14.8201;-0.00428441;0.0381541;0.00394506
1069;770;0.439419;-14.5392;14.5458;-0.00490591;0.0403622;0.00325327
1092;770;0.322078;-14.5196;14.5232;-0.0047057;0.039803;0.00242518
1115;770;0.222156;-14.3765;14.3782;-0.00512678;0.0414991;0.00487144
1138;770;0.0848425;-14.2497;14.25;-0.00495006;0.0458233;0.0037055
1161;770;-0.00653748;-14.1795;14.1795;-0.00607405;0.0444863;0.00409547
1184;770;-0.195589;-14.1246;14.1259;-0.0081555;0.0477961;0.00117275
1207;770;-0.383613;-14.3657;14.3708;-0.00881964;0.0486474;-0.002635
1230;770;-0.606239;-14.6598;14.6723;-0.00745695;0.0464302;-0.00301804
1253;770;-0.732172;-14.9887;15.0066;-0.00566921;0.0399955;-0.000601931
1276;770;-0.870485;-15.1585;15.1835;-0.00841172;0.0390699;0.00154418
1299;770;-1.12168;-15.2792;15.3204;-0.00906188;0.0414739;0.000755489
1322;770;-1.28985;-15.395;15.449;-0.00555852;0.0447219;-0.000910707
1345;770;-1.37962;-15.6544;15.7151;-0.00801149;0.043376;-0.00476227
1368;770;-1.6641;-16.0163;16.1026;-0.00895816;0.0381758;-0.00632677
1391;770;-1.7989;-16.3524;16.4511;-0.0054655;0.0323825;-0.00590665
1414;770;-1.92;-16.6061;16.7167;-0.00310923;0.0288775;-0.00515037
1437;770;-1.9451;-16.8722;16.9839;-0.00238449;0.027043;-0.00414074
1460;770;-2.0321;-17.0636;17.1842;-0.00363827;0.0245766;-0.00224206
1483;770;-2.11321;-17.0739;17.2042;-0.00284043;0.0234738;-0.00177397
1506;770;-2.163;-17.134;17.27;-0.00707052;0.0227435;-0.00117702
1529;770;-2.43961;-17.0828;17.2562;-0.0120704;0.0249927;0.00129382
1552;770;-2.72194;-16.9664;17.1833;-0.00710809;0.0267682;0.000135021
1575;770;-2.7679;-16.968;17.1923;-0.00767351;0.0237944;-0.00105206
1598;770;-3.07644;-16.8479;17.1265;-0.0100557;0.0227963;0.000491503
1621;770;-3.23358;-16.7026;17.0127;0.00166117;0.0226657;-0.000240455
1644;770;-3.00013;-16.7889;17.0548;0.0102086;0.0316489;-0.00203115
678;793;1.53466;-16.6915;16.7619;-0.000830208;0.0207876;-0.00269102
701;793;1.51555;-16.6771;16.7458;-0.00276756;0.0228286;-0.00388418
724;793;1.40705;-16.7976;16.8565;-0.00689774;0.0227037;-0.00675042
747;793;1.19674;-16.8707;16.9131;-0.0064645;0.0239509;-0.00643071
770;793;1.10872;-16.8059;16.8424;-0.00455037;0.0214602;-0.00429078
793;793;0.986303;-16.6276;16.6568;-0.00582918;0.0212453;-0.00254232
816;793;0.836764;-16.2799;16.3014;-0.00454162;0.0205619;-0.000954692
839;793;0.771948;-15.9533;15.972;-0.00104195;0.0194988;-0.000891482
862;793;0.785265;-15.7092;15.7288;-0.000836187;0.0211153;-0.000744895
885;793;0.731165;-15.4932;15.5105;-0.00162627;0.0238445;-0.000822145
908;793;0.708564;-15.299;15.3154;-0.00079577;0.0228707;-0.000434764
931;793;0.6929;-15.1045;15.1203;-0.00156642;0.0238538;-0.000514482
954;793;0.63507;-14.9427;14.9562;-0.00123888;0.027998;0.00164954
977;793;0.633391;-14.6266;14.6403;-0.00073517;0.0281293;0.00320306
1000;793;0.597458;-14.3531;14.3655;-0.00306354;0.0280639;0.00284065
1023;793;0.489475;-14.1219;14.1304;-0.00343496;0.0309925;0.000667856
1046;793;0.437637;-13.9773;13.9842;-0.00263141;0.0303647;0.000697759
1069;793;0.366821;-13.7572;13.7621;-0.00208284;0.0292393;0.00199548
1092;793;0.340341;-13.6206;13.6249;-0.00145261;0.0347929;0.00182943
1115;793;0.299062;-13.4713;13.4746;-0.0042509;0.0340177;0.00317875
1138;793;0.143034;-13.2692;13.2699;-0.00447987;0.033533;0.00302676
1161;793;0.0918178;-13.2168;13.2171;-0.00368812;0.0349852;0.0016868
1184;793;-0.0270724;-13.1565;13.1565;-0.00594113;0.0351037;0.00178177
1207;793;-0.182292;-13.2276;13.2288;-0.00638203;0.0423303;-0.00125627
1230;793;-0.323761;-13.6021;13.6059;-0.0054264;0.0397917;-0.00378208
1253;793;-0.440472;-14.0769;14.0838;-0.00664133;0.0395973;-0.00144045
1276;793;-0.634572;-14.2281;14.2423;-0.00957927;0.0423795;0.00201943
1299;793;-0.883886;-14.3178;14.3451;-0.00957723;0.0423398;0.00483017
1322;793;-1.07743;-14.3534;14.3938;-0.0073533;0.0448556;0.00259135
1345;793;-1.22452;-14.6387;14.6898;-0.00960769;0.0453845;-0.00350473
1368;793;-1.5278;-15.1096;15.1867;-0.0101333;0.0411971;-0.00501478
1391;793;-1.70288;-15.5851;15.6779;-0.00563084;0.0354714;-0.00531732
1414;793;-1.79528;-15.9502;16.0509;-0.00278563;0.0312241;-0.00310327
1437;793;-1.83554;-16.2165;16.3201;-0.00367912;0.0274509;-0.00233198
1460;793;-1.96755;-16.4498;16.567;-0.00643206;0.0266587;-0.00140715
1483;793;-2.13366;-16.5591;16.696;-0.00677561;0.0258546;0.000390261
1506;793;-2.28047;-16.5749;16.7311;-0.00568876;0.0253488;-0.00039969
1529;793;-2.39613;-16.4979;16.671;-0.00705397;0.0250976;0.00378758
1552;793;-2.60648;-16.3881;16.5941;-0.00961489;0.025098;0.00310053
1575;793;-2.8406;-16.435;16.6786;-0.0098391;0.0268651;0.000403514
