x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;678;-6.76901;-116.42;116.617;-0.0199413;0.141192;-0.05573
1529;678;-7.26636;-116.291;116.518;-0.0209602;0.145463;-0.0585561
1552;678;-7.74371;-116.284;116.541;-0.0266198;0.153252;-0.0609732
1575;678;-8.50923;-115.911;116.223;-0.0366741;0.162064;-0.0550528
1598;678;-9.47829;-115.114;115.504;-0.0504454;0.170854;-0.0450532
1621;678;-10.9487;-113.676;114.202;-0.032117;0.183207;-0.0440938
1644;678;-11.0463;-112.69;113.23;-0.00331336;0.230813;-0.0497384
678;701;11.0688;-111.466;112.014;-0.0403806;0.14198;0.0228524
701;701;10.1001;-112.415;112.867;-0.0432858;0.151513;0.0247777
724;701;8.9992;-113.179;113.536;-0.0359135;0.15981;0.0367232
747;701;8.40831;-113.307;113.618;-0.0253934;0.151856;0.0471192
770;701;7.81586;-113.133;113.403;-0.0213453;0.155762;0.0535611
793;701;7.40729;-112.436;112.68;-0.0151785;0.166052;0.0600114
816;701;7.08775;-111.643;111.867;-0.0187746;0.181395;0.055721
839;701;6.51515;-111.085;111.276;-0.0212076;0.195986;0.0534339
862;701;6.08365;-110.371;110.538;-0.0154559;0.21215;0.0535784
885;701;5.77119;-109.509;109.661;-0.0155525;0.227013;0.0541361
908;701;5.33201;-108.707;108.837;-0.0188089;0.236372;0.0454197
931;701;4.88139;-108.297;108.407;-0.0205918;0.245528;0.0390078
954;701;4.36524;-107.777;107.866;-0.0181436;0.259033;0.0435881
977;701;4.01866;-106.939;107.015;-0.0173899;0.270309;0.0397893
1000;701;3.54118;-106.536;106.595;-0.0206354;0.283211;0.0341835
1023;701;3.05154;-106.096;106.14;-0.0199958;0.29746;0.0335843
1046;701;2.60464;-105.722;105.754;-0.021451;0.3038;0.0333132
1069;701;2.04311;-105.107;105.127;-0.0251728;0.303249;0.0323212
1092;701;1.41768;-104.6;104.609;-0.0303986;0.323316;0.0226769
1115;701;0.61834;-104.473;104.475;-0.0270325;0.340785;0.0141361
1138;701;0.15633;-104.373;104.373;-0.0245316;0.333533;0.0101162
1161;701;-0.524382;-104.391;104.392;-0.03263;0.337131;0.0046246
1184;701;-1.37022;-104.523;104.532;-0.0343164;0.333371;-0.00582683
1207;701;-2.13469;-104.964;104.986;-0.0354266;0.33335;-0.014665
1230;701;-3.03973;-105.462;105.506;-0.0325381;0.319989;-0.0251079
1253;701;-3.67628;-106.287;106.35;-0.0265512;0.302834;-0.0322235
1276;701;-4.30446;-107.009;107.095;-0.0264866;0.286292;-0.0297304
1299;701;-4.92946;-107.564;107.677;-0.0259712;0.273338;-0.0308318
1322;701;-5.5322;-108.248;108.389;-0.0264754;0.26277;-0.0381217
1345;701;-6.18564;-108.959;109.134;-0.0269901;0.24234;-0.0423744
1368;701;-6.81644;-109.757;109.968;-0.0241967;0.226802;-0.0456444
1391;701;-7.33459;-110.367;110.61;-0.0182046;0.214688;-0.0498623
1414;701;-7.68276;-111.139;111.404;-0.0175008;0.19587;-0.0569939
1437;701;-8.17782;-112.041;112.339;-0.0144898;0.179238;-0.0534772
1460;701;-8.37358;-112.465;112.776;-0.0110147;0.168472;-0.0488478
1483;701;-8.69583;-112.921;113.255;-0.017024;0.163011;-0.0527644
1506;701;-9.16966;-113.213;113.583;-0.0239469;0.163626;-0.0488344
1529;701;-9.81141;-113.136;113.56;-0.0288982;0.159585;-0.0437813
1552;701;-10.5196;-112.934;113.423;-0.0340747;0.162896;-0.0429756
1575;701;-11.4117;-112.46;113.037;-0.0432836;0.167334;-0.0367661
1598;701;-12.5745;-111.65;112.356;-0.0500974;0.166602;-0.026041
1621;701;-13.8398;-110.119;110.985;-0.0284228;0.157662;-0.00595715
1644;701;-14.0584;-107.904;108.816;-0.00482419;0.163415;0.00023198
678;724;12.8812;-108.485;109.247;-0.0490083;0.133452;0.00645236
701;724;11.7109;-109.268;109.894;-0.0437923;0.144406;0.00930521
724;724;10.8026;-109.743;110.274;-0.0340079;0.151928;0.0166778
747;724;10.1115;-110.083;110.547;-0.0290025;0.150573;0.0252539
770;724;9.4485;-109.773;110.179;-0.0241902;0.159266;0.0385493
793;724;8.97173;-108.994;109.362;-0.0184984;0.166718;0.0494872
816;724;8.5485;-107.848;108.186;-0.0203815;0.186564;0.0513297
839;724;7.97032;-106.786;107.084;-0.0263296;0.207991;0.0497608
862;724;7.26787;-105.668;105.918;-0.0194513;0.22372;0.0468016
885;724;7.01695;-104.669;104.904;-0.0180017;0.23095;0.0413817
908;724;6.39782;-103.906;104.103;-0.0225661;0.235778;0.0383751
931;724;5.93902;-103.086;103.257;-0.0189562;0.256742;0.0391977
954;724;5.48717;-102.255;102.402;-0.0201876;0.272628;0.0410412
977;724;4.96827;-101.373;101.495;-0.0208025;0.279899;0.0377032
1000;724;4.49176;-100.657;100.758;-0.0207659;0.293529;0.0361772
1023;724;3.98086;-99.9641;100.043;-0.0210545;0.308893;0.036648
1046;724;3.49177;-99.2805;99.3419;-0.0251077;0.328543;0.0318009
1069;724;2.79828;-98.8949;98.9345;-0.0305072;0.329332;0.0309401
1092;724;2.04937;-98.05;98.0714;-0.0322361;0.33742;0.0337283
1115;724;1.26891;-97.5021;97.5104;-0.0310295;0.354183;0.0210308
1138;724;0.595958;-97.517;97.5188;-0.0304871;0.351947;0.012322
1161;724;-0.15559;-97.4406;97.4407;-0.0347208;0.364779;0.00810772
1184;724;-1.03026;-97.6866;97.6921;-0.0407349;0.355514;-0.000712713
1207;724;-2.0734;-98.0494;98.0713;-0.0464044;0.352929;-0.010448
1230;724;-3.22993;-98.7579;98.8107;-0.0407633;0.328867;-0.0240442
1253;724;-4.02546;-99.8572;99.9383;-0.0303856;0.318539;-0.0309475
1276;724;-4.70147;-100.908;101.018;-0.0277672;0.308089;-0.031101
1299;724;-5.36347;-101.805;101.947;-0.0323971;0.290509;-0.0309768
1322;724;-6.25435;-102.739;102.929;-0.0322227;0.273623;-0.0379842
1345;724;-6.91666;-103.834;104.064;-0.0317295;0.258289;-0.041493
1368;724;-7.79429;-104.98;105.269;-0.0331852;0.243494;-0.0442055
1391;724;-8.51819;-105.916;106.258;-0.026914;0.222087;-0.0449241
1414;724;-9.09179;-106.926;107.312;-0.0219496;0.202179;-0.0495277
1437;724;-9.58596;-107.967;108.391;-0.0145869;0.194804;-0.0489784
1460;724;-9.80736;-108.82;109.261;-0.0171723;0.177136;-0.0450979
1483;724;-10.4054;-109.397;109.891;-0.027998;0.171953;-0.0399121
1506;724;-11.1207;-109.604;110.167;-0.0286706;0.172859;-0.0360734
1529;724;-11.7445;-109.648;110.275;-0.032545;0.167798;-0.0340852
1552;724;-12.643;-109.545;110.272;-0.0393365;0.16375;-0.0290461
1575;724;-13.5956;-109.013;109.857;-0.0463799;0.163539;-0.0214938
1598;724;-14.8469;-108.272;109.286;-0.048732;0.161187;-0.0151874
1621;724;-15.9342;-107.156;108.334;-0.0266696;0.142215;-0.011921
1644;724;-16.1508;-105.95;107.174;-0.00799858;0.0993079;-0.0148898
678;747;13.5487;-105.749;106.614;-0.0446999;0.139338;-0.00779178
701;747;12.4909;-106.248;106.979;-0.0422485;0.140767;-0.00432348
724;747;11.5518;-106.715;107.339;-0.0352142;0.141574;-0.000291523
747;747;10.8368;-106.892;107.44;-0.0295335;0.145014;0.010339
770;747;10.1712;-106.365;106.85;-0.0220363;0.1548;0.0261955
793;747;9.78599;-105.371;105.825;-0.0177575;0.164839;0.0386973
816;747;9.27319;-103.784;104.197;-0.0242292;0.193032;0.0421274
839;747;8.55814;-102.385;102.742;-0.0280587;0.215658;0.0383266
862;747;7.88059;-101.057;101.364;-0.0216979;0.220062;0.038839
885;747;7.48124;-99.9175;100.197;-0.0182914;0.228453;0.0324061
908;747;6.98119;-98.9296;99.1756;-0.0202194;0.239743;0.0346284
931;747;6.48836;-97.7288;97.944;-0.0188107;0.251014;0.0387758
954;747;6.04848;-96.6204;96.8096;-0.0195398;0.261424;0.0368278
977;747;5.52589;-95.5087;95.6684;-0.0188258;0.277737;0.0346801
1000;747;5.12928;-94.6078;94.7467;-0.0167622;0.285444;0.0363395
1023;747;4.70842;-93.6111;93.7294;-0.0190751;0.30891;0.039962
1046;747;4.19535;-92.5286;92.6236;-0.0284664;0.327364;0.0324768
1069;747;3.34616;-91.8783;91.9392;-0.0301516;0.342707;0.0299664
1092;747;2.76339;-91.0836;91.1255;-0.0304639;0.334822;0.0334492
1115;747;1.89703;-90.3629;90.3828;-0.0323681;0.347856;0.0250118
1138;747;1.2433;-90.3378;90.3463;-0.0302783;0.360835;0.0196401
1161;747;0.480117;-89.9036;89.9049;-0.0394301;0.371209;0.0138114
1184;747;-0.607734;-90.3571;90.3591;-0.04552;0.380083;-0.00300655
1207;747;-1.67477;-90.8862;90.9016;-0.048149;0.368276;-0.0151165
1230;747;-2.91903;-92.2361;92.2823;-0.0430876;0.335505;-0.0258676
1253;747;-3.77512;-93.4305;93.5068;-0.0367374;0.309065;-0.0215703
1276;747;-4.70069;-94.5308;94.6476;-0.0354941;0.305647;-0.0222228
1299;747;-5.4974;-95.7267;95.8845;-0.0376576;0.302006;-0.0296463
1322;747;-6.53794;-97.0377;97.2577;-0.0364113;0.294545;-0.0333322
1345;747;-7.28001;-98.3208;98.5899;-0.038003;0.281492;-0.0378103
1368;747;-8.4;-99.686;100.039;-0.0386565;0.259935;-0.043709
1391;747;-9.18258;-101.118;101.534;-0.0291785;0.235001;-0.04972
1414;747;-9.86223;-102.67;103.142;-0.0262075;0.211818;-0.0471458
1437;747;-10.4887;-103.865;104.393;-0.0211237;0.196198;-0.0429214
1460;747;-10.9044;-104.993;105.557;-0.0218535;0.184656;-0.0390227
1483;747;-11.5414;-105.671;106.299;-0.0294292;0.181296;-0.0295246
1506;747;-12.2887;-105.942;106.652;-0.0337995;0.175761;-0.0231858
1529;747;-13.1253;-106.078;106.887;-0.0378724;0.171717;-0.0230932
1552;747;-14.0653;-106.053;106.981;-0.0403787;0.172021;-0.0176277
1575;747;-15.0245;-105.592;106.655;-0.0468733;0.164207;-0.00923625
1598;747;-16.2902;-104.883;106.141;-0.0553619;0.159826;-0.00642957
1621;747;-17.6706;-104.126;105.615;-0.0382353;0.150065;-0.0123512
1644;747;-18.0996;-103.705;105.273;-0.0183135;0.126386;-0.0177172
678;770;13.3107;-102.471;103.332;-0.0367143;0.146605;-0.0283301
701;770;12.4382;-103.199;103.946;-0.0376017;0.141794;-0.0223285
724;770;11.5317;-103.642;104.281;-0.0373582;0.139372;-0.0171677
747;770;10.6817;-103.84;104.388;-0.0298564;0.137748;-0.00672264
770;770;10.1343;-103.136;103.633;-0.0230864;0.141358;0.00991684
793;770;9.56759;-101.954;102.402;-0.0232783;0.150233;0.0263519
816;770;8.91859;-99.6929;100.091;-0.0242221;0.171258;0.0332584
839;770;8.24255;-97.7539;98.1007;-0.0195596;0.187447;0.0237425
862;770;7.89451;-96.4695;96.792;-0.015723;0.190122;0.0223966
885;770;7.43844;-95.1477;95.438;-0.0191894;0.197061;0.0230047
908;770;6.93315;-93.9571;94.2126;-0.0146993;0.209067;0.024188
931;770;6.69185;-92.7144;92.9556;-0.0154521;0.21494;0.0282042
954;770;6.14967;-91.4928;91.6993;-0.020388;0.221723;0.0324521
977;770;5.6628;-90.0067;90.1846;-0.0131174;0.235972;0.0325906
1000;770;5.4744;-89.0117;89.1799;-0.0120381;0.252212;0.0355448
1023;770;5.03451;-87.4646;87.6093;-0.0237703;0.266063;0.0382592
1046;770;4.27397;-86.113;86.219;-0.027196;0.266818;0.0303798
1069;770;3.70779;-85.183;85.2637;-0.022435;0.28385;0.0233726
1092;770;3.2054;-84.6225;84.6832;-0.0222679;0.290023;0.0279868
1115;770;2.64452;-83.6169;83.6588;-0.0287755;0.29977;0.0309142
1138;770;1.83856;-83.1721;83.1924;-0.0308328;0.314757;0.0234081
1161;770;1.19492;-82.7353;82.7439;-0.0381277;0.319686;0.0213817
1184;770;0.047026;-82.6674;82.6674;-0.0450304;0.344911;0.00754928
1207;770;-0.931038;-83.4421;83.4473;-0.0476192;0.350222;-0.0176443
1230;770;-2.27767;-85.3025;85.3329;-0.0414712;0.322089;-0.033086
1253;770;-3.05374;-87.3506;87.404;-0.0300463;0.288755;-0.0217704
1276;770;-3.79776;-88.5245;88.6059;-0.0381347;0.285914;-0.00710676
1299;770;-4.89738;-89.5484;89.6822;-0.0464401;0.300948;-0.0116093
1322;770;-6.04271;-90.7517;90.9527;-0.0447385;0.313302;-0.021752
1345;770;-7.09149;-92.3251;92.5971;-0.0468427;0.302452;-0.0392778
1368;770;-8.39223;-94.2728;94.6456;-0.0476625;0.268535;-0.0454909
1391;770;-9.50663;-96.153;96.6218;-0.0348044;0.231864;-0.0475141
1414;770;-10.1833;-98.0511;98.5785;-0.0252227;0.210425;-0.0464319
1437;770;-10.8225;-99.7007;100.286;-0.0223269;0.190597;-0.0397042
1460;770;-11.3197;-101.013;101.646;-0.0256674;0.179231;-0.0295389
1483;770;-12.0646;-101.727;102.44;-0.0321884;0.175793;-0.0222158
1506;770;-12.8397;-102.154;102.958;-0.0373396;0.170029;-0.0169064
1529;770;-13.8202;-102.372;103.3;-0.0442447;0.171675;-0.00774553
1552;770;-14.9222;-102.264;103.347;-0.0442451;0.17293;-0.00374086
1575;770;-15.9039;-102.045;103.277;-0.0493542;0.163487;-0.000801192
1598;770;-17.2584;-101.485;102.942;-0.0547327;0.156089;0.00534586
1621;770;-18.5133;-100.769;102.455;-0.032129;0.154649;0.00286196
1644;770;-18.7711;-100.53;102.267;-0.0110939;0.169223;-0.00093627
678;793;12.5603;-99.4478;100.238;-0.0348589;0.125073;-0.0338942
701;793;11.7333;-100.137;100.822;-0.0400246;0.137536;-0.0318191
724;793;10.6628;-100.705;101.268;-0.0449284;0.139708;-0.0317225
747;793;9.61037;-100.955;101.411;-0.037171;0.13922;-0.0240314
770;793;8.91792;-100.282;100.677;-0.0282838;0.129726;-0.00993348
793;793;8.24477;-98.9365;99.2795;-0.0287684;0.12789;0.00732732
816;793;7.41604;-96.5175;96.802;-0.0235003;0.122288;0.0155672
839;793;6.92828;-94.4721;94.7259;-0.00908954;0.116627;0.00750776
862;793;6.86195;-93.0243;93.2771;-0.00488434;0.12344;0.00466146
885;793;6.61353;-91.6109;91.8493;-0.0102392;0.128827;0.00911553
908;793;6.29797;-90.1546;90.3743;-0.00847994;0.133968;0.0124753
931;793;6.13035;-88.7243;88.9358;-0.0094565;0.144912;0.013241
954;793;5.77482;-87.3551;87.5458;-0.0111504;0.153562;0.0211193
977;793;5.51387;-85.6998;85.877;-0.00825173;0.157101;0.0258385
1000;793;5.2835;-84.1867;84.3524;-0.0166858;0.168988;0.0255632
1023;793;4.63839;-82.6727;82.8028;-0.022415;0.173553;0.01772
1046;793;4.16391;-81.5621;81.6684;-0.020182;0.170361;0.0199961
1069;793;3.63707;-80.2834;80.3658;-0.0155615;0.179311;0.0226626
1092;793;3.38411;-79.265;79.3372;-0.0140527;0.197947;0.0199586
1115;793;2.93791;-78.1947;78.2499;-0.0225495;0.195104;0.0151491
1138;793;2.30502;-77.6273;77.6615;-0.0229449;0.19759;0.0165469
1161;793;1.85475;-77.0222;77.0445;-0.0259471;0.208222;0.0156041
1184;793;1.08341;-76.5842;76.5918;-0.0346358;0.214636;0.0125892
1207;793;0.232822;-76.932;76.9324;-0.039611;0.242026;-0.0160129
1230;793;-0.859202;-79.2883;79.293;-0.0350304;0.248194;-0.0343247
1253;793;-1.66413;-81.6936;81.7105;-0.0322324;0.257394;-0.0206577
1276;793;-2.51349;-82.9009;82.939;-0.041607;0.279739;-0.000670102
1299;793;-3.65815;-83.5354;83.6155;-0.0504614;0.287963;0.00744026
1322;793;-4.92195;-84.3923;84.5357;-0.0560836;0.30409;-0.00621181
1345;793;-6.38786;-86.0526;86.2893;-0.0564833;0.309106;-0.0342682
1368;793;-7.80862;-88.6588;89.0021;-0.04773;0.275809;-0.049747
1391;793;-8.97461;-91.4652;91.9045;-0.0382255;0.230443;-0.0504198
1414;793;-9.9064;-93.8381;94.3596;-0.0316163;0.201532;-0.0424786
1437;793;-10.6646;-95.8038;96.3956;-0.0262391;0.180668;-0.0327132
1460;793;-11.2699;-97.3795;98.0295;-0.0332158;0.170714;-0.0210949
1483;793;-12.2833;-98.1971;98.9624;-0.0392152;0.166547;-0.0100709
1506;793;-13.1303;-98.6982;99.5677;-0.0310501;0.163397;-0.00414675
1529;793;-13.7381;-98.7661;99.717;-0.03612;0.167425;0.00344578
1552;793;-14.823;-98.6931;99.8;-0.0489584;0.167791;0.00404336
1575;793;-16.0485;-98.6121;99.9094;-0.0527061;0.163408;0.00618011
1598;793;-17.3178;-98.2;99.7153;-0.0521529;0.15322;0.0123679
1621;793;-18.5278;-97.4981;99.243;-0.0298827;0.141542;0.0228446
1644;793;-18.7463;-96.4913;98.2954;-0.00849713;0.142899;0.028064
678;816;11.6742;-97.0645;97.764;-0.0345013;0.112751;-0.020464
701;816;10.8655;-97.2801;97.885;-0.0472875;0.140561;-0.0254651
724;816;9.44104;-97.6523;98.1077;-0.0625749;0.147964;-0.0299435
747;816;7.88632;-97.9035;98.2207;-0.0544782;0.147629;-0.0283095
770;816;6.86277;-97.6162;97.8571;-0.0414973;0.131468;-0.0205693
793;816;5.91484;-96.5351;96.7161;-0.0315564;0.104462;-0.0101167
816;816;5.27864;-94.5043;94.6516;-0.0158535;0.067028;0.00189887
839;816;5.02298;-92.7715;92.9074;-0.000960519;0.0548724;0.000459296
862;816;5.11401;-91.1794;91.3227;0.0025638;0.0542549;-0.00188417
885;816;5.03275;-89.617;89.7582;-0.00447306;0.0527072;-0.0018288
908;816;4.81098;-88.2034;88.3345;-0.00470122;0.0582513;0.00277
931;816;4.71041;-86.5096;86.6377;-0.00169529;0.0610566;0.00593091
954;816;4.61566;-84.9236;85.0489;-0.00437502;0.067836;0.00962117
977;816;4.39527;-83.2881;83.404;-0.00448426;0.0673587;0.00675401
1000;816;4.30335;-81.816;81.9291;-0.015063;0.0705782;0.00987125
1023;816;3.58436;-80.0944;80.1746;-0.0189356;0.0726191;0.00992274
1046;816;3.32685;-78.8582;78.9283;-0.00885639;0.0792097;0.00928155
1069;816;3.10514;-77.5688;77.6309;-0.0148687;0.0770581;0.0137589
