x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.255364;-54.2705;54.2711;-0.00810733;0.0581619;0.0398741
701;632;-0.443156;-54.4306;54.4324;-0.00330053;0.0365738;0.0355744
724;632;-0.407636;-54.4045;54.4061;0.000154405;0.0311779;0.0313786
747;632;-0.436122;-54.5096;54.5114;-0.00119328;0.030967;0.0282369
770;632;-0.462777;-54.5461;54.548;0.000420396;0.0345751;0.0304989
793;632;-0.416822;-54.453;54.4546;0.00050002;0.0359764;0.0296526
816;632;-0.439843;-54.4714;54.4731;-0.000474663;0.0399352;0.0298334
839;632;-0.438736;-54.3705;54.3723;0.00152379;0.0385124;0.0270034
862;632;-0.370012;-54.332;54.3333;0.000949733;0.0389003;0.0238895
885;632;-0.395097;-54.3197;54.3211;-0.00137542;0.0426823;0.0255616
908;632;-0.433351;-54.2837;54.2854;-0.000282104;0.0478148;0.0231781
931;632;-0.40808;-54.2994;54.301;-0.000597184;0.0519563;0.0197185
954;632;-0.460858;-54.3346;54.3365;0.000224779;0.0532514;0.0215915
977;632;-0.397923;-54.1701;54.1716;-0.000884904;0.0568949;0.0178552
1000;632;-0.501589;-54.3077;54.31;-0.0036029;0.0638438;0.0141464
1023;632;-0.564371;-54.3651;54.368;0.000867439;0.0643216;0.0153837
1046;632;-0.461749;-54.3721;54.374;0.00191618;0.0676612;0.0129264
1069;632;-0.476348;-54.3072;54.3092;-0.00110449;0.0710528;0.00885495
1092;632;-0.512614;-54.3195;54.322;-0.00261458;0.0705741;0.00702984
1115;632;-0.596781;-54.3287;54.332;-0.00316166;0.068923;0.0068217
1138;632;-0.658299;-54.2784;54.2824;0.000283903;0.0716749;0.00406174
1161;632;-0.583768;-54.2644;54.2676;0.000695793;0.0708249;-0.00071991
1184;632;-0.626304;-54.2734;54.277;-0.0027443;0.0680773;-0.00192856
1207;632;-0.710248;-54.1853;54.19;-0.00496005;0.0569118;-0.0043152
1230;632;-0.855133;-54.1787;54.1854;-0.00164324;0.0575474;-0.00739636
1253;632;-0.786223;-54.3578;54.3635;0.00217506;0.0595741;-0.0107124
1276;632;-0.75538;-54.3114;54.3166;7.87347e-05;0.0559754;-0.0112834
1299;632;-0.782658;-54.286;54.2917;-0.00113003;0.0511283;-0.0150684
1322;632;-0.807438;-54.3776;54.3836;0.000168068;0.0520321;-0.0191796
1345;632;-0.774955;-54.3364;54.3419;-0.00168409;0.0452825;-0.0189553
1368;632;-0.885099;-54.4858;54.493;-0.00402213;0.0440382;-0.0201092
1391;632;-0.960517;-54.4617;54.4702;-0.00140676;0.0395693;-0.0168493
1414;632;-0.949869;-54.4501;54.4584;0.0029021;0.0366412;-0.0177808
1437;632;-0.827455;-54.3128;54.3191;0.00418815;0.0262268;-0.0217786
1460;632;-0.757616;-54.4494;54.4547;-0.00213016;0.027896;-0.0229509
1483;632;-0.925566;-54.2697;54.2776;-0.00362518;0.0219062;-0.0199614
1506;632;-0.925375;-54.1966;54.2045;-0.00180085;0.0180702;-0.0258051
1529;632;-1.00863;-54.3878;54.3972;0.00351205;0.02427;-0.0273398
1552;632;-0.765325;-54.5323;54.5377;-0.0013022;0.030332;-0.0299608
1575;632;-1.06857;-54.3942;54.4047;-0.00541148;0.0271053;-0.0248178
1598;632;-1.01518;-54.3807;54.3902;-0.00325449;0.0388809;-0.03337
1621;632;-1.21878;-54.2416;54.2553;-0.00781486;0.0582959;-0.0382315
1644;632;-1.37861;-53.9003;53.918;-0.00681493;0.075516;-0.0435558
678;655;1.76386;-53.0536;53.083;-0.0209658;0.0599996;0.0284078
701;655;1.26816;-53.6658;53.6808;-0.0147246;0.0478179;0.0313182
724;655;1.0762;-53.7448;53.7555;-0.00716078;0.0375823;0.0319176
747;655;0.937214;-53.8479;53.8561;-0.00359747;0.0395287;0.0321436
770;655;0.910379;-53.8038;53.8115;-0.000629361;0.0417259;0.0336116
793;655;0.907936;-53.6768;53.6845;-0.000426305;0.0424436;0.0314041
816;655;0.890346;-53.6075;53.6149;-0.00386768;0.0470703;0.0300725
839;655;0.729441;-53.5298;53.5348;-0.00409276;0.0505983;0.0283241
862;655;0.701509;-53.4781;53.4827;0.000607426;0.0536778;0.0261531
885;655;0.757149;-53.3858;53.3912;-0.00170051;0.0589321;0.027023
908;655;0.62256;-53.2322;53.2358;-0.00499385;0.0615542;0.0251226
931;655;0.526258;-53.152;53.1547;-0.00343606;0.0650397;0.0220317
954;655;0.46417;-53.1585;53.1605;-0.00251143;0.0677004;0.0227493
977;655;0.40995;-52.9102;52.9118;-0.00451278;0.0695225;0.0213875
1000;655;0.255354;-52.8951;52.8957;-0.00505475;0.0755403;0.0166623
1023;655;0.17683;-52.9417;52.942;-0.00335107;0.0786171;0.015636
1046;655;0.10094;-52.8717;52.8718;-0.00591737;0.0841071;0.0153805
1069;655;-0.096669;-52.7301;52.7302;-0.00601684;0.0869915;0.0117459
1092;655;-0.176829;-52.7522;52.7525;-0.00449545;0.0880449;0.00771085
1115;655;-0.303975;-52.7964;52.7973;-0.00712663;0.0856859;0.0071509
1138;655;-0.505879;-52.6856;52.688;-0.00683435;0.0865105;0.00547478
1161;655;-0.619562;-52.6894;52.6931;-0.00545498;0.084993;-0.000646566
1184;655;-0.757554;-52.7579;52.7634;-0.00736085;0.0854936;-0.0043531
1207;655;-0.959963;-52.9129;52.9216;-0.00751378;0.0793335;-0.00595939
1230;655;-1.10469;-52.8924;52.9039;-0.00537217;0.0770447;-0.00772725
1253;655;-1.2079;-53.0298;53.0436;-0.00449432;0.076459;-0.0113774
1276;655;-1.31222;-53.0645;53.0807;-0.00506818;0.0700188;-0.0137782
1299;655;-1.44178;-53.1477;53.1672;-0.00759275;0.066231;-0.0166659
1322;655;-1.66311;-53.2257;53.2516;-0.00324903;0.0631049;-0.0197949
1345;655;-1.59185;-53.3314;53.3551;-0.00183077;0.0605357;-0.0224065
1368;655;-1.74828;-53.5098;53.5383;-0.00352995;0.0571237;-0.0224902
1391;655;-1.7552;-53.5822;53.6109;-0.0020382;0.0527518;-0.0222175
1414;655;-1.84232;-53.639;53.6706;-0.00152064;0.0502989;-0.0233546
1437;655;-1.82547;-53.7384;53.7694;0.000109172;0.0422761;-0.027015
1460;655;-1.83774;-53.8412;53.8726;-0.00328051;0.041333;-0.0267105
1483;655;-1.97665;-53.7948;53.8311;-0.00469894;0.0349788;-0.0234899
1506;655;-2.05441;-53.8119;53.8511;-0.00247647;0.0308151;-0.026708
1529;655;-2.09076;-53.8611;53.9017;-0.00190198;0.0376164;-0.0281726
1552;655;-2.14204;-53.885;53.9276;-0.00442065;0.0424989;-0.0321212
1575;655;-2.29459;-53.8109;53.8598;-0.0106235;0.043058;-0.0291656
1598;655;-2.63452;-53.5582;53.6229;-0.02033;0.0537093;-0.0290254
1621;655;-3.24637;-53.0225;53.1218;-0.0238842;0.0691499;-0.028587
1644;655;-3.76317;-52.34;52.4751;-0.0217768;0.0719078;-0.0263759
678;678;3.73546;-51.7526;51.8872;-0.0219878;0.0600192;0.0184576
701;678;3.21414;-52.4203;52.5187;-0.0211444;0.0605557;0.0221688
724;678;2.73986;-52.811;52.8821;-0.0133695;0.0519655;0.0263733
747;678;2.59319;-52.822;52.8856;-0.00620337;0.0526565;0.0310526
770;678;2.45358;-52.754;52.811;-0.00700332;0.053841;0.0304764
793;678;2.26944;-52.6157;52.6646;-0.00582947;0.0584703;0.0302078
816;678;2.18346;-52.4264;52.4718;-0.00489104;0.0654852;0.0308049
839;678;2.04166;-52.1629;52.2028;-0.00645522;0.0675275;0.0293462
862;678;1.88336;-51.9783;52.0124;-0.00443786;0.0740648;0.0274047
885;678;1.83507;-51.7355;51.768;-0.00522063;0.0810417;0.0257322
908;678;1.64084;-51.5785;51.6046;-0.00621638;0.0849651;0.0227831
931;678;1.54725;-51.4382;51.4614;-0.00565889;0.0865209;0.0213743
954;678;1.37923;-51.3537;51.3723;-0.00540975;0.0913357;0.0208325
977;678;1.29652;-51.1054;51.1218;-0.00660117;0.0968171;0.019742
1000;678;1.07305;-50.9801;50.9914;-0.00956962;0.100007;0.0167523
1023;678;0.85373;-50.901;50.9081;-0.00736796;0.104457;0.0171141
1046;678;0.731793;-50.6678;50.6731;-0.00803586;0.105586;0.0167789
1069;678;0.480595;-50.4751;50.4774;-0.00992895;0.109275;0.013456
1092;678;0.2722;-50.4398;50.4405;-0.0105375;0.115942;0.007467
1115;678;-0.00676723;-50.5465;50.5465;-0.0116705;0.116519;0.00468951
1138;678;-0.267818;-50.4592;50.4599;-0.0120597;0.114851;0.00488265
1161;678;-0.564916;-50.5081;50.5113;-0.0112045;0.116752;0.0015918
1184;678;-0.786161;-50.4961;50.5022;-0.0119193;0.117252;-0.00311055
1207;678;-1.11681;-50.6719;50.6842;-0.0141728;0.112993;-0.0066276
1230;678;-1.44359;-50.765;50.7856;-0.011548;0.107755;-0.0100794
1253;678;-1.65212;-50.9734;51.0001;-0.00989064;0.103026;-0.0137785
1276;678;-1.903;-51.2094;51.2448;-0.010837;0.0981462;-0.015515
1299;678;-2.15494;-51.3533;51.3985;-0.011552;0.0943316;-0.0172223
1322;678;-2.43908;-51.5883;51.6459;-0.0082912;0.0880776;-0.0172641
1345;678;-2.53898;-51.6632;51.7256;-0.00553778;0.0846451;-0.0230888
1368;678;-2.69606;-51.9629;52.0328;-0.0071757;0.0789003;-0.0243447
1391;678;-2.87268;-52.1338;52.2129;-0.00522449;0.0755334;-0.0248598
1414;678;-2.93781;-52.2328;52.3153;-0.00495334;0.0689702;-0.0254578
1437;678;-3.10227;-52.4615;52.5532;-0.00486961;0.0597969;-0.0292784
1460;678;-3.16423;-52.6464;52.7414;-0.0005259;0.0584679;-0.0282317
1483;678;-3.12731;-52.7389;52.8315;-0.00337465;0.0546095;-0.0271987
1506;678;-3.32023;-52.8608;52.965;-0.00870656;0.0515063;-0.0257498
1529;678;-3.52957;-52.7555;52.8735;-0.0100711;0.0553119;-0.0264399
1552;678;-3.7861;-52.7126;52.8484;-0.0128392;0.0606196;-0.0294417
1575;678;-4.12447;-52.5519;52.7135;-0.0171677;0.0661623;-0.0274347
1598;678;-4.58679;-52.105;52.3065;-0.0236629;0.0699928;-0.0223396
1621;678;-5.24282;-51.3289;51.596;-0.0160785;0.0751859;-0.0214666
1644;678;-5.34946;-50.8642;51.1447;-0.00442189;0.0974274;-0.0192011
678;701;4.94432;-50.475;50.7166;-0.0189795;0.0562845;0.0082229
701;701;4.4958;-51.0669;51.2644;-0.0208609;0.0610267;0.00897101
724;701;3.96283;-51.4997;51.652;-0.0159855;0.0645971;0.0160622
747;701;3.75172;-51.5683;51.7046;-0.00967136;0.0603707;0.0208481
770;701;3.51576;-51.4606;51.5805;-0.00852695;0.0617193;0.0239454
793;701;3.35562;-51.1232;51.2332;-0.00553007;0.0656454;0.0271939
