x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.203121;-87.1847;87.185;-0.0134414;0.0983156;0.061114
701;632;-0.516548;-87.4984;87.4999;-0.00544288;0.06796;0.0548763
724;632;-0.455029;-87.4637;87.4649;-0.000206201;0.0580139;0.0491011
747;632;-0.526059;-87.5458;87.5474;-0.00296898;0.0535684;0.0434127
770;632;-0.592164;-87.6449;87.6469;0.00051634;0.0599991;0.046734
793;632;-0.502391;-87.4615;87.4629;-0.000410257;0.0605792;0.0452469
816;632;-0.611317;-87.4851;87.4872;-0.00169228;0.0710518;0.047866
839;632;-0.580431;-87.3525;87.3544;0.00332449;0.0675917;0.0420287
862;632;-0.458902;-87.3306;87.3318;0.00240812;0.0731432;0.0371685
885;632;-0.469874;-87.2643;87.2656;-0.00206369;0.0748973;0.0368631
908;632;-0.55393;-87.3227;87.3245;-0.0013432;0.087846;0.0343095
931;632;-0.53171;-87.2894;87.291;-0.00180903;0.093097;0.0312366
954;632;-0.637222;-87.3311;87.3334;3.64591e-05;0.0949057;0.0333213
977;632;-0.530516;-87.0785;87.0801;-0.00119139;0.0982306;0.0272872
1000;632;-0.692091;-87.2768;87.2795;-0.00491395;0.11097;0.0218687
1023;632;-0.757766;-87.3225;87.3258;0.00104224;0.109408;0.0229266
1046;632;-0.644193;-87.3203;87.3227;0.000993345;0.114492;0.0192551
1069;632;-0.712116;-87.2783;87.2812;-0.00241578;0.122119;0.0137768
1092;632;-0.755454;-87.3167;87.32;-0.00298174;0.123073;0.0113769
1115;632;-0.849536;-87.3489;87.3531;-0.00356395;0.118614;0.00992578
1138;632;-0.919691;-87.3019;87.3068;0.000382063;0.124543;0.00634095
1161;632;-0.832072;-87.2496;87.2535;-0.000183045;0.123339;-0.000387851
1184;632;-0.928154;-87.2395;87.2445;-0.00446559;0.115917;-0.00173079
1207;632;-1.03827;-87.0792;87.0853;-0.00551262;0.101178;-0.00594837
1230;632;-1.18275;-87.0697;87.0778;-0.00190771;0.0991432;-0.0126298
1253;632;-1.12724;-87.4018;87.409;0.00175166;0.107515;-0.0158084
1276;632;-1.10262;-87.2551;87.2621;-0.000476041;0.0955623;-0.0158453
1299;632;-1.14959;-87.1999;87.2074;-0.00198952;0.0879123;-0.0227724
1322;632;-1.19437;-87.3677;87.3759;-0.000226555;0.0892347;-0.0281579
1345;632;-1.16023;-87.3429;87.3506;-0.00202409;0.0816984;-0.0295099
1368;632;-1.28783;-87.5229;87.5324;-0.00639181;0.0761805;-0.0295386
1391;632;-1.45539;-87.4759;87.488;-0.00171945;0.0681134;-0.0251313
1414;632;-1.36703;-87.4626;87.4733;0.00411598;0.0658566;-0.0289263
1437;632;-1.2668;-87.2943;87.3035;0.00250788;0.0513589;-0.0336089
1460;632;-1.25185;-87.4055;87.4145;-0.000885697;0.0478677;-0.0337043
1483;632;-1.30757;-87.2713;87.2811;-0.00112482;0.0440258;-0.0345556
1506;632;-1.30381;-87.2724;87.2821;-0.00499429;0.0410041;-0.0401048
1529;632;-1.5379;-87.3147;87.3283;0.00299972;0.0408882;-0.0392009
1552;632;-1.16667;-87.5151;87.5229;-0.00076698;0.0486381;-0.0468851
1575;632;-1.57334;-87.4273;87.4415;-0.00877631;0.0505595;-0.0426124
1598;632;-1.57228;-87.4141;87.4282;-0.00701088;0.0695503;-0.0519737
1621;632;-1.89778;-87.1565;87.1772;-0.0127463;0.101373;-0.058152
1644;632;-2.17095;-86.5327;86.5599;-0.0114388;0.13231;-0.057624
678;655;2.99198;-85.2286;85.2811;-0.0343172;0.102235;0.0433176
701;655;2.17024;-86.1328;86.1601;-0.0247037;0.0845824;0.048368
724;655;1.82905;-86.2736;86.293;-0.012896;0.0690063;0.0498462
747;655;1.57213;-86.4362;86.4505;-0.00686412;0.0690424;0.048349
770;655;1.51204;-86.3951;86.4083;-0.00165009;0.0725062;0.0513697
793;655;1.4955;-86.1901;86.203;0.000561223;0.0731137;0.0499907
816;655;1.53615;-85.9992;86.0129;-0.00498727;0.0826903;0.0486435
839;655;1.2647;-85.9167;85.926;-0.00727229;0.0888038;0.0451699
862;655;1.19978;-85.7616;85.77;-0.000844242;0.0946845;0.0412204
885;655;1.22513;-85.6601;85.6689;-0.00344234;0.100921;0.0404666
908;655;1.04;-85.435;85.4413;-0.00674238;0.109179;0.039235
931;655;0.912354;-85.2811;85.286;-0.00561593;0.115423;0.0348288
954;655;0.780681;-85.2832;85.2867;-0.00465583;0.121211;0.0351291
977;655;0.69649;-84.9503;84.9532;-0.00703194;0.121872;0.0327604
1000;655;0.454271;-84.8781;84.8794;-0.00815702;0.131525;0.0260386
1023;655;0.319724;-84.9534;84.954;-0.0051611;0.134558;0.023593
1046;655;0.216226;-84.8371;84.8374;-0.00860277;0.142885;0.0235426
1069;655;-0.0788626;-84.6307;84.6307;-0.00880589;0.149783;0.0188352
1092;655;-0.191038;-84.6478;84.648;-0.00694246;0.152731;0.0117443
1115;655;-0.399544;-84.7698;84.7707;-0.0106503;0.149149;0.0104977
1138;655;-0.683617;-84.5976;84.6004;-0.0104833;0.152973;0.0090987
1161;655;-0.884772;-84.569;84.5737;-0.009075;0.150124;-0.00042585
1184;655;-1.10312;-84.7129;84.7201;-0.0112681;0.147743;-0.0054231
1207;655;-1.407;-84.8619;84.8736;-0.0104762;0.137527;-0.00841351
1230;655;-1.58795;-84.8958;84.9106;-0.00744547;0.1352;-0.0126571
1253;655;-1.75119;-85.0569;85.0749;-0.00765043;0.134983;-0.0173871
1276;655;-1.94203;-85.1673;85.1894;-0.00836416;0.123395;-0.0214054
1299;655;-2.13811;-85.2793;85.3061;-0.0101557;0.115402;-0.0251716
1322;655;-2.41234;-85.4292;85.4633;-0.00645014;0.11034;-0.028794
1345;655;-2.43669;-85.5678;85.6025;-0.00367222;0.106031;-0.0342191
1368;655;-2.58367;-85.8669;85.9057;-0.00448859;0.100645;-0.0357318
1391;655;-2.64556;-85.9882;86.0288;-0.00443053;0.0914725;-0.0331744
1414;655;-2.78824;-86.0361;86.0813;-0.00418186;0.0872209;-0.0366625
1437;655;-2.83879;-86.1931;86.2398;-0.000567778;0.0772272;-0.041969
1460;655;-2.81565;-86.3806;86.4265;-0.0028065;0.0722425;-0.0403084
1483;655;-2.9683;-86.3376;86.3886;-0.00692369;0.0654617;-0.0387747
1506;655;-3.13527;-86.4181;86.4749;-0.00524242;0.0614237;-0.0430448
1529;655;-3.21022;-86.4513;86.5109;-0.0028411;0.0658016;-0.0442904
1552;655;-3.26625;-86.5141;86.5757;-0.00852741;0.0717432;-0.0496541
1575;655;-3.60423;-86.3781;86.4532;-0.0184277;0.0764795;-0.0456178
1598;655;-4.12481;-85.9996;86.0984;-0.031493;0.0923928;-0.0436803
1621;655;-5.0938;-85.1358;85.288;-0.0296071;0.116608;-0.0416748
1644;655;-5.55739;-83.8906;84.0745;-0.0184874;0.126631;-0.0353496
678;678;5.97248;-83.0796;83.294;-0.0320474;0.10379;0.0286584
701;678;5.20027;-84.0892;84.2498;-0.0305506;0.105545;0.0353956
724;678;4.51753;-84.6446;84.765;-0.0239115;0.0929214;0.0424996
747;678;4.08286;-84.6895;84.7878;-0.0137852;0.0940026;0.0486976
770;678;3.87898;-84.6259;84.7148;-0.00886627;0.0948384;0.0477833
793;678;3.6722;-84.3902;84.47;-0.00615121;0.100306;0.0489699
816;678;3.59093;-84.0049;84.0816;-0.00689434;0.110492;0.0487602
839;678;3.34694;-83.5891;83.6561;-0.0114127;0.118963;0.0471933
862;678;3.05725;-83.2872;83.3433;-0.00941058;0.127048;0.0433984
885;678;2.90749;-82.9484;82.9993;-0.0085006;0.138773;0.0400084
908;678;2.66009;-82.6501;82.6929;-0.00826713;0.1472;0.0389392
931;678;2.52165;-82.3468;82.3854;-0.00902853;0.14995;0.0355035
954;678;2.24002;-82.1385;82.169;-0.0101269;0.158678;0.0322354
977;678;2.05064;-81.8427;81.8684;-0.0110382;0.166948;0.0305468
1000;678;1.72665;-81.6361;81.6544;-0.014502;0.172008;0.0266115
1023;678;1.37766;-81.5452;81.5568;-0.0119422;0.180372;0.0262715
1046;678;1.17181;-81.1917;81.2001;-0.0119705;0.18373;0.0264086
1069;678;0.818535;-80.8614;80.8655;-0.0146149;0.189347;0.0216451
1092;678;0.492615;-80.7734;80.7749;-0.0161604;0.199899;0.0116818
1115;678;0.0689756;-80.9433;80.9433;-0.0172006;0.203475;0.00859456
1138;678;-0.30555;-80.7376;80.7382;-0.0174054;0.201397;0.00901503
1161;678;-0.739002;-80.7966;80.8;-0.0170238;0.200506;0.00169986
1184;678;-1.09566;-80.8829;80.8903;-0.0187673;0.202136;-0.00537937
1207;678;-1.61186;-81.1399;81.1559;-0.0223009;0.196671;-0.00877012
1230;678;-2.13455;-81.2309;81.259;-0.0176035;0.189617;-0.0152559
1253;678;-2.43101;-81.5795;81.6157;-0.0150705;0.178535;-0.0217259
1276;678;-2.83835;-81.921;81.9701;-0.016397;0.169342;-0.0241252
1299;678;-3.19592;-82.2078;82.2699;-0.0150336;0.162919;-0.0277251
1322;678;-3.54025;-82.599;82.6749;-0.0137691;0.155087;-0.0282493
1345;678;-3.83722;-82.7706;82.8595;-0.0126154;0.145908;-0.0336743
1368;678;-4.12805;-83.1854;83.2878;-0.0106597;0.139218;-0.0387861
1391;678;-4.3365;-83.5278;83.6403;-0.00866916;0.131531;-0.0393816
1414;678;-4.53162;-83.7122;83.8348;-0.00913017;0.11957;-0.0398308
1437;678;-4.7608;-83.993;84.1278;-0.00607713;0.108021;-0.0447566
1460;678;-4.81611;-84.3237;84.4611;-0.00209311;0.104356;-0.044582
1483;678;-4.85979;-84.4818;84.6214;-0.00750656;0.0975558;-0.0434294
1506;678;-5.16412;-84.6818;84.8391;-0.0142951;0.0944233;-0.0412236
1529;678;-5.52217;-84.5438;84.724;-0.0148581;0.0988735;-0.0438023
1552;678;-5.85294;-84.5493;84.7516;-0.0191017;0.10576;-0.0471714
1575;678;-6.41023;-84.2718;84.5153;-0.0268532;0.111427;-0.0419206
1598;678;-7.11423;-83.6517;83.9537;-0.038504;0.118552;-0.033701
1621;678;-8.25362;-82.4704;82.8823;-0.0245677;0.126637;-0.0284071
1644;678;-8.31494;-81.4039;81.8275;-0.00158734;0.142768;-0.0263887
678;701;8.00466;-80.9284;81.3233;-0.0294015;0.097009;0.0159332
701;701;7.30227;-81.7708;82.0962;-0.031592;0.105157;0.0159289
724;701;6.5034;-82.3998;82.656;-0.025777;0.109646;0.0257537
747;701;6.09486;-82.5026;82.7275;-0.0190314;0.103896;0.0351434
770;701;5.61946;-82.3902;82.5816;-0.0160622;0.106329;0.038284
793;701;5.3464;-81.934;82.1083;-0.00955355;0.113659;0.0428831
816;701;5.16482;-81.2997;81.4636;-0.0104298;0.124314;0.0410173
839;701;4.85147;-80.8619;81.0074;-0.0139653;0.132871;0.0383666
862;701;4.50801;-80.3542;80.4805;-0.0134973;0.145076;0.0379704
885;701;4.21279;-79.7529;79.864;-0.0114417;0.154157;0.0385518
908;701;3.96353;-79.1817;79.2808;-0.0126155;0.160654;0.0330577
931;701;3.62086;-78.9051;78.9881;-0.0165109;0.166242;0.0275943
954;701;3.19311;-78.5413;78.6062;-0.0141758;0.175699;0.0319586
977;701;2.95229;-77.8708;77.9268;-0.012832;0.185557;0.0287806
1000;701;2.58909;-77.5923;77.6355;-0.0152564;0.19424;0.0239702
1023;701;2.24181;-77.3284;77.3608;-0.0155181;0.203876;0.0233066
1046;701;1.86662;-77.0707;77.0933;-0.0170811;0.20721;0.023176
1069;701;1.44401;-76.64;76.6536;-0.0184989;0.206483;0.0231827
1092;701;0.999948;-76.2368;76.2434;-0.0232022;0.218885;0.0160259
1115;701;0.361994;-76.2123;76.2131;-0.0218428;0.233272;0.00976869
1138;701;-0.0161921;-76.1195;76.1195;-0.0196438;0.227148;0.0080402
1161;701;-0.550765;-76.1225;76.1245;-0.0252519;0.230079;0.00382962
1184;701;-1.1929;-76.202;76.2114;-0.0269988;0.22869;-0.00429771
1207;701;-1.81213;-76.565;76.5865;-0.0277208;0.229333;-0.0107347
1230;701;-2.49139;-76.8806;76.9209;-0.0245471;0.218259;-0.0177874
1253;701;-2.96492;-77.4837;77.5404;-0.0205605;0.205139;-0.0227994
1276;701;-3.46019;-77.9663;78.043;-0.0207118;0.194368;-0.0204083
1299;701;-3.93594;-78.3431;78.4419;-0.0199474;0.186546;-0.0225166
1322;701;-4.39508;-78.8137;78.9361;-0.0205123;0.180228;-0.0278678
1345;701;-4.90048;-79.3431;79.4943;-0.019758;0.164504;-0.0305765
1368;701;-5.32688;-79.928;80.1053;-0.017071;0.153428;-0.0337088
1391;701;-5.70449;-80.3811;80.5833;-0.0135416;0.146094;-0.036436
1414;701;-5.96512;-80.9291;81.1486;-0.0126286;0.132614;-0.0413583
1437;701;-6.30509;-81.5855;81.8288;-0.0089311;0.12131;-0.0402523
1460;701;-6.38887;-81.9339;82.1826;-0.00632481;0.114349;-0.0359198
1483;701;-6.60084;-82.1812;82.4459;-0.0113146;0.109854;-0.0384176
1506;701;-6.91476;-82.4049;82.6945;-0.0182451;0.112665;-0.0359314
1529;701;-7.44803;-82.2868;82.6232;-0.0231953;0.109631;-0.0317233
1552;701;-7.99543;-82.1036;82.492;-0.0243492;0.112701;-0.0322785
1575;701;-8.58524;-81.7545;82.204;-0.0304843;0.116806;-0.0274925
1598;701;-9.43079;-81.1119;81.6583;-0.0367747;0.117771;-0.0201636
1621;701;-10.3477;-79.9076;80.5748;-0.0186286;0.110971;-0.00246297
1644;701;-10.406;-77.961;78.6524;0.00105257;0.110177;0.00554085
678;724;9.37914;-78.9305;79.4858;-0.0418774;0.0912274;0.00356238
701;724;8.38523;-79.5829;80.0235;-0.0339341;0.102223;0.00546311
724;724;7.77892;-79.9555;80.333;-0.0217518;0.108155;0.0111823
747;724;7.36869;-80.2425;80.5801;-0.0205424;0.105871;0.0169273
770;724;6.82394;-80.0561;80.3464;-0.01989;0.111131;0.026716
793;724;6.43842;-79.5045;79.7648;-0.0131014;0.11743;0.0354315
816;724;6.1961;-78.6697;78.9133;-0.0121017;0.130286;0.0369987
839;724;5.8499;-77.8973;78.1166;-0.0181999;0.142761;0.0341619
862;724;5.32342;-77.0873;77.2709;-0.0147524;0.15449;0.0316639
885;724;5.14081;-76.3803;76.5531;-0.0119063;0.160547;0.029265
908;724;4.75463;-75.8154;75.9644;-0.0167109;0.164781;0.0263475
931;724;4.35216;-75.279;75.4047;-0.0158829;0.17755;0.0261953
954;724;4.00419;-74.6927;74.8;-0.0156574;0.186996;0.0292097
977;724;3.60817;-74.0018;74.0897;-0.0144547;0.19214;0.0267247
1000;724;3.31752;-73.4559;73.5308;-0.0144427;0.202263;0.0256435
1023;724;2.92762;-72.9888;73.0475;-0.0172117;0.212814;0.0255091
1046;724;2.50875;-72.5005;72.5439;-0.0201923;0.228086;0.0231236
1069;724;1.9822;-72.1944;72.2216;-0.0219884;0.228424;0.0213374
1092;724;1.47739;-71.6249;71.6402;-0.0242484;0.232044;0.0227088
1115;724;0.842804;-71.2422;71.2472;-0.0244189;0.244667;0.0146892
1138;724;0.338646;-71.2681;71.2689;-0.0240069;0.244093;0.00875853
1161;724;-0.275108;-71.2135;71.2141;-0.0276806;0.25227;0.00646359
1184;724;-0.952868;-71.3509;71.3573;-0.0322499;0.244954;0.000858835
1207;724;-1.78487;-71.5836;71.6058;-0.036786;0.243967;-0.00618109
1230;724;-2.68369;-72.1005;72.1504;-0.0310394;0.22721;-0.0174592
1253;724;-3.25677;-72.9584;73.031;-0.0216969;0.217801;-0.0219278
1276;724;-3.72197;-73.7197;73.8136;-0.0219232;0.209338;-0.0200429
1299;724;-4.29705;-74.3166;74.4408;-0.0263552;0.198271;-0.0198151
1322;724;-4.96802;-74.9643;75.1287;-0.023148;0.185394;-0.0256927
1345;724;-5.39779;-75.7636;75.9556;-0.0231688;0.175513;-0.029086
1368;724;-6.07752;-76.6354;76.876;-0.0248827;0.166256;-0.0312264
1391;724;-6.58285;-77.2858;77.5657;-0.0197317;0.152669;-0.0319289
1414;724;-7.01589;-78.03;78.3448;-0.0164232;0.138433;-0.0349077
1437;724;-7.36937;-78.7818;79.1258;-0.00955857;0.134534;-0.0349594
1460;724;-7.47842;-79.4038;79.7552;-0.0114497;0.124298;-0.0325147
1483;724;-7.90986;-79.7708;80.162;-0.0200593;0.120251;-0.0287362
1506;724;-8.41297;-79.866;80.3079;-0.0202457;0.121312;-0.0262486
1529;724;-8.85087;-79.8598;80.3487;-0.0233604;0.11729;-0.0247083
1552;724;-9.50053;-79.759;80.3229;-0.0278787;0.115299;-0.0212075
1575;724;-10.155;-79.3179;79.9653;-0.0353832;0.116139;-0.0149853
1598;724;-11.1711;-78.6816;79.4707;-0.0394365;0.114993;-0.01005
1621;724;-12.0337;-77.762;78.6876;-0.0191668;0.101427;-0.00755706
1644;724;-12.1037;-76.7293;77.6781;-0.00202815;0.0633663;-0.00977688
678;747;9.82926;-76.9409;77.5662;-0.0357844;0.0967969;-0.00595697
701;747;8.98778;-77.3152;77.8358;-0.0325809;0.100083;-0.0035607
724;747;8.29882;-77.6998;78.1418;-0.0254464;0.100129;-0.00201195
747;747;7.79821;-77.8949;78.2842;-0.0215641;0.100687;0.00413882
770;747;7.29573;-77.5621;77.9045;-0.0150145;0.108042;0.0164859
793;747;7.09015;-76.8466;77.173;-0.0101848;0.115665;0.0268648
816;747;6.78584;-75.6785;75.9821;-0.0175244;0.13627;0.0287964
839;747;6.227;-74.7249;74.9839;-0.0223448;0.149233;0.0243833
862;747;5.70437;-73.7389;73.9592;-0.0157633;0.150926;0.0253157
885;747;5.45911;-72.8957;73.0998;-0.0116403;0.157224;0.0216049
908;747;5.13812;-72.1537;72.3364;-0.0149067;0.16548;0.0213652
931;747;4.74248;-71.3688;71.5262;-0.0153044;0.174781;0.023797
954;747;4.40317;-70.6349;70.772;-0.0160126;0.182344;0.0252211
977;747;3.97126;-69.7589;69.8719;-0.013203;0.192218;0.024468
1000;747;3.76545;-69.0891;69.1917;-0.0104185;0.195734;0.0241196
1023;747;3.46973;-68.4182;68.5062;-0.014673;0.212341;0.0272308
1046;747;3.06014;-67.5745;67.6437;-0.0232013;0.224419;0.0221928
1069;747;2.3712;-67.1257;67.1676;-0.0233776;0.235112;0.0201924
1092;747;1.96101;-66.5853;66.6142;-0.0227329;0.230209;0.0222857
1115;747;1.30121;-66.0825;66.0953;-0.0253972;0.239905;0.0177449
1138;747;0.773809;-66.0091;66.0136;-0.0243483;0.25018;0.014034
1161;747;0.165611;-65.7036;65.7038;-0.0303512;0.257927;0.00993872
1184;747;-0.644226;-66.0563;66.0595;-0.0344344;0.262458;-0.00161538
1207;747;-1.45298;-66.455;66.4709;-0.0378033;0.250595;-0.00866558
1230;747;-2.43792;-67.4049;67.4489;-0.0331247;0.22967;-0.0169068
1253;747;-3.04402;-68.3681;68.4359;-0.0261401;0.213042;-0.0147099
1276;747;-3.69158;-69.177;69.2754;-0.0262704;0.211227;-0.013371
1299;747;-4.29792;-69.9837;70.1155;-0.0290021;0.208377;-0.0187167
1322;747;-5.08126;-70.9609;71.1426;-0.02816;0.202354;-0.0218747
1345;747;-5.65234;-71.881;72.1029;-0.0289518;0.194191;-0.0255829
1368;747;-6.47248;-72.8405;73.1275;-0.0295839;0.17965;-0.029549
1391;747;-7.07713;-73.8434;74.1818;-0.0212971;0.160902;-0.034583
1414;747;-7.51335;-74.9728;75.3484;-0.0187825;0.146434;-0.0324022
1437;747;-7.99151;-75.7926;76.2128;-0.0163173;0.136247;-0.0290178
1460;747;-8.29832;-76.5687;77.0171;-0.0165334;0.128355;-0.0262539
1483;747;-8.77438;-76.9935;77.4919;-0.0210024;0.126188;-0.0200821
1506;747;-9.27897;-77.1819;77.7376;-0.0241109;0.122307;-0.0155914
1529;747;-9.89783;-77.2342;77.8659;-0.0287541;0.120694;-0.0157115
1552;747;-10.6213;-77.1424;77.8701;-0.0290199;0.122789;-0.0128225
1575;747;-11.2552;-76.7606;77.5814;-0.033323;0.11686;-0.00704773
1598;747;-12.1912;-76.1704;77.1399;-0.0418497;0.112731;-0.00473523
1621;747;-13.2393;-75.5402;76.6916;-0.0278977;0.104243;-0.00883969
1644;747;-13.5028;-75.2314;76.4335;-0.0112998;0.0809082;-0.0110343
678;770;9.65906;-74.6755;75.2976;-0.0319404;0.100943;-0.0204091
701;770;8.90632;-75.1917;75.7173;-0.0301705;0.099775;-0.0168744
724;770;8.24082;-75.5617;76.0097;-0.0278237;0.097767;-0.0153307
747;770;7.60364;-75.8238;76.2041;-0.0225628;0.0960582;-0.00845811
770;770;7.19035;-75.3303;75.6727;-0.0163631;0.0978911;0.00485816
793;770;6.82418;-74.4619;74.7739;-0.0142816;0.103261;0.0156929
816;770;6.45681;-72.7792;73.065;-0.0181345;0.116917;0.018163
839;770;5.88374;-71.4802;71.7219;-0.0179837;0.129581;0.0115559
862;770;5.5695;-70.6025;70.8218;-0.0115288;0.130108;0.0119196
885;770;5.31314;-69.6419;69.8443;-0.0123064;0.13574;0.0137212
