x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.129341;-0.915284;0.924377;0.000102508;0.00428433;0.00222309
701;632;0.1316;-0.84782;0.857973;-0.000165375;-0.000896253;0.00167181
724;632;0.121682;-0.846787;0.855485;-3.42906e-05;0.00163933;0.000598323
747;632;0.130015;-0.872543;0.882176;-0.00023201;-0.00165375;0.000727265
770;632;0.111;-0.874171;0.88119;-0.000552186;0.000884964;0.0002431
793;632;0.10459;-0.913452;0.919421;0.000477539;0.00185414;0.000765275
816;632;0.132948;-0.909404;0.919071;0.000576597;0.00461255;0.00122956
839;632;0.131049;-0.84163;0.851772;-0.000180575;0.000398206;0.000838769
862;632;0.124629;-0.876764;0.885578;7.83921e-05;0.00125866;0.000330778
885;632;0.134654;-0.851105;0.861691;0.000191873;-0.000313134;0.00133369
908;632;0.133412;-0.814136;0.824994;0.000585116;-0.000952339;0.000898866
931;632;0.161532;-0.798754;0.814923;0.000414896;-0.00110658;-0.000754183
954;632;0.152488;-0.835567;0.849367;-0.000715574;-8.78937e-05;-0.000207659
977;632;0.128599;-0.820098;0.83012;-0.000497979;0.00085829;2.06842e-06
1000;632;0.129575;-0.841423;0.851341;-0.000326267;0.00192189;-0.000331868
1023;632;0.113581;-0.845382;0.852978;-6.21306e-05;-0.000115545;0.0006841
1046;632;0.126712;-0.863526;0.872773;5.26505e-05;0.0042217;0.000550425
1069;632;0.116002;-0.835666;0.843679;-0.000712817;0.00341308;-0.000153037
1092;632;0.0939045;-0.840023;0.845255;-2.35643e-05;0.00045633;0.000744702
1115;632;0.114917;-0.82496;0.832925;0.000514295;0.000791377;0.000240701
1138;632;0.117554;-0.827622;0.835929;7.97192e-05;0.00349681;-0.000559552
1161;632;0.118578;-0.848476;0.856722;1.38627e-05;0.00212917;-0.0009163
1184;632;0.118179;-0.862881;0.870936;-0.000118165;0.000665516;0.000438562
1207;632;0.113121;-0.804404;0.812319;-0.000244521;-0.00136445;0.000174732
1230;632;0.106923;-0.839722;0.846502;-0.000374735;0.00206297;-0.000172648
1253;632;0.0958798;-0.805562;0.811248;-0.00026278;-0.000302622;0.00102259
1276;632;0.0947967;-0.781256;0.786986;0.000115219;-4.29854e-06;-0.000137417
1299;632;0.10118;-0.807073;0.813391;-3.7462e-05;0.00261618;-0.000516313
