x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;655;3.92975;-108.51;108.581;-0.0416698;0.134483;0.0569766
701;655;2.92622;-109.544;109.583;-0.032231;0.115125;0.0600254
724;655;2.40253;-109.841;109.867;-0.0180441;0.0942425;0.0614132
747;655;2.08665;-109.959;109.979;-0.00845696;0.0942729;0.0612713
770;655;2.01175;-109.938;109.956;-0.00232112;0.0985857;0.064582
793;655;1.97886;-109.672;109.69;0.000462289;0.100503;0.0635123
816;655;2.0298;-109.394;109.413;-0.00690427;0.112302;0.0602154
839;655;1.6591;-109.361;109.374;-0.00973822;0.119526;0.0548856
862;655;1.57876;-109.112;109.123;-0.00211091;0.128199;0.0514384
885;655;1.56059;-109.015;109.027;-0.00427553;0.134129;0.0499422
908;655;1.38016;-108.741;108.75;-0.00736013;0.142888;0.0486597
931;655;1.21818;-108.529;108.536;-0.00684961;0.151914;0.0432617
954;655;1.06346;-108.519;108.525;-0.00570559;0.159907;0.0431413
977;655;0.95348;-108.16;108.164;-0.008989;0.162814;0.039861
1000;655;0.645782;-108.061;108.063;-0.0106201;0.173365;0.0320541
1023;655;0.462329;-108.135;108.136;-0.00627103;0.178556;0.0293757
1046;655;0.356311;-107.968;107.969;-0.00990153;0.189552;0.0293164
1069;655;0.00281824;-107.734;107.734;-0.010749;0.196018;0.0228723
1092;655;-0.141215;-107.781;107.781;-0.00830793;0.198931;0.0149001
1115;655;-0.381221;-107.892;107.893;-0.0123767;0.197401;0.012959
1138;655;-0.71412;-107.755;107.757;-0.0125942;0.203457;0.0111673
1161;655;-0.964789;-107.671;107.675;-0.0114591;0.201064;0.000451232
1184;655;-1.2444;-107.853;107.86;-0.0142443;0.197794;-0.00521266
1207;655;-1.62567;-107.958;107.97;-0.0125264;0.184057;-0.00970286
1230;655;-1.82472;-108.055;108.07;-0.00863526;0.179754;-0.0160068
1253;655;-2.02576;-108.279;108.298;-0.0096736;0.176641;-0.0206698
1276;655;-2.27318;-108.4;108.424;-0.0102836;0.163819;-0.0258143
1299;655;-2.50213;-108.561;108.59;-0.0118225;0.15265;-0.03075
1322;655;-2.82189;-108.784;108.82;-0.00831141;0.148421;-0.0348794
1345;655;-2.88748;-108.921;108.959;-0.00517919;0.141346;-0.0405378
1368;655;-3.063;-109.238;109.281;-0.00571575;0.133822;-0.0440926
1391;655;-3.15423;-109.451;109.497;-0.00560363;0.123093;-0.0413808
1414;655;-3.32239;-109.523;109.573;-0.00633271;0.118044;-0.0446298
1437;655;-3.44709;-109.691;109.745;-0.00177496;0.103196;-0.0522997
1460;655;-3.40612;-109.953;110.005;-0.00262542;0.0947069;-0.0501771
1483;655;-3.56859;-109.92;109.978;-0.00782463;0.0867323;-0.0484818
1506;655;-3.76756;-110.042;110.107;-0.00655651;0.0839491;-0.0541002
1529;655;-3.87144;-110.071;110.139;-0.00548723;0.0913484;-0.0558029
1552;655;-4.02072;-110.108;110.181;-0.012401;0.0981461;-0.0617709
1575;655;-4.4456;-109.958;110.048;-0.023318;0.10424;-0.0570759
1598;655;-5.11054;-109.48;109.599;-0.0389924;0.123275;-0.0549977
1621;655;-6.30032;-108.482;108.665;-0.0322725;0.153324;-0.0620387
1644;655;-6.65366;-107.745;107.951;-0.0147315;0.156118;-0.0652438
678;678;7.77746;-105.792;106.078;-0.0437723;0.135245;0.0387948
701;678;6.71979;-106.898;107.109;-0.0424785;0.137942;0.0438664
724;678;5.74109;-107.644;107.797;-0.0312628;0.126252;0.0528108
747;678;5.25211;-107.652;107.78;-0.0160612;0.125825;0.0618607
770;678;4.99615;-107.552;107.668;-0.0110357;0.127186;0.0611801
793;678;4.73946;-107.207;107.312;-0.00844022;0.135497;0.062659
816;678;4.59848;-106.71;106.809;-0.0121507;0.146939;0.0602851
839;678;4.16754;-106.276;106.358;-0.0153105;0.159004;0.0578175
862;678;3.88081;-105.864;105.935;-0.00977139;0.168179;0.0537929
885;678;3.70902;-105.488;105.553;-0.010729;0.18498;0.0499321
908;678;3.37884;-105.14;105.194;-0.0109697;0.196261;0.0483839
931;678;3.19511;-104.719;104.767;-0.0105725;0.199633;0.0446458
954;678;2.88464;-104.447;104.487;-0.0124323;0.2109;0.0408238
977;678;2.61459;-104.042;104.075;-0.0145665;0.221879;0.0382144
1000;678;2.20506;-103.804;103.827;-0.0183021;0.229194;0.0336061
1023;678;1.7631;-103.645;103.66;-0.0143313;0.240669;0.0334697
1046;678;1.53716;-103.211;103.223;-0.0135447;0.245452;0.0327492
1069;678;1.12869;-102.844;102.85;-0.0181022;0.253836;0.0264496
1092;678;0.694379;-102.746;102.748;-0.0196942;0.267622;0.0154866
1115;678;0.213653;-102.853;102.854;-0.0203823;0.273066;0.0121287
1138;678;-0.253202;-102.598;102.598;-0.0211791;0.272377;0.0117071
1161;678;-0.771598;-102.647;102.65;-0.0202001;0.268831;0.00251779
1184;678;-1.19228;-102.761;102.768;-0.0228714;0.271377;-0.00683466
1207;678;-1.83822;-103.094;103.11;-0.0272442;0.262288;-0.0113237
1230;678;-2.4662;-103.291;103.32;-0.0213627;0.253464;-0.0195906
1253;678;-2.83603;-103.723;103.762;-0.0186665;0.239339;-0.0269788
1276;678;-3.34122;-104.15;104.204;-0.0204525;0.22556;-0.0300085
1299;678;-3.79411;-104.542;104.611;-0.0179449;0.216721;-0.0340718
1322;678;-4.18222;-105;105.083;-0.0163819;0.207502;-0.0348947
1345;678;-4.55961;-105.257;105.356;-0.0165426;0.193446;-0.0412433
1368;678;-4.95616;-105.772;105.888;-0.0137763;0.183601;-0.0479105
1391;678;-5.20741;-106.194;106.321;-0.00994116;0.175666;-0.0488445
1414;678;-5.42076;-106.447;106.585;-0.0120724;0.160112;-0.0497515
1437;678;-5.77051;-106.824;106.98;-0.00990645;0.144276;-0.0546874
1460;678;-5.88491;-107.197;107.359;-0.00394596;0.141079;-0.0556576
1483;678;-5.95673;-107.455;107.62;-0.00989813;0.13096;-0.0548105
1506;678;-6.34491;-107.665;107.852;-0.0180947;0.127931;-0.0524652
1529;678;-6.79686;-107.548;107.763;-0.0191995;0.131379;-0.054863
1552;678;-7.23691;-107.537;107.78;-0.0248372;0.138769;-0.0570334
1575;678;-7.95538;-107.186;107.481;-0.0339813;0.146685;-0.0514366
1598;678;-8.84107;-106.441;106.808;-0.0468799;0.155039;-0.042316
1621;678;-10.2153;-105.086;105.581;-0.0300288;0.166912;-0.0400501
1644;678;-10.3075;-104.059;104.568;-0.00300118;0.201325;-0.0435834
678;701;10.2647;-103.049;103.559;-0.0393592;0.128577;0.0199397
701;701;9.32124;-103.98;104.397;-0.041416;0.137972;0.0224976
724;701;8.28753;-104.697;105.024;-0.033056;0.145486;0.0341591
747;701;7.76691;-104.81;105.097;-0.0233134;0.137378;0.0433669
770;701;7.20231;-104.68;104.928;-0.0197988;0.140675;0.0488004
793;701;6.84041;-104.041;104.266;-0.0130314;0.149393;0.0551256
816;701;6.57693;-103.268;103.477;-0.0160093;0.16373;0.0516762
839;701;6.07918;-102.736;102.916;-0.0194018;0.177739;0.0494779
862;701;5.66029;-102.092;102.249;-0.0152316;0.192878;0.0487672
885;701;5.35059;-101.308;101.449;-0.014446;0.20606;0.0494598
908;701;4.96557;-100.577;100.699;-0.0171092;0.215549;0.0415885
931;701;4.54355;-100.217;100.32;-0.0195054;0.22287;0.0354549
954;701;4.05183;-99.7508;99.833;-0.0169812;0.235021;0.0401151
977;701;3.73812;-98.9578;99.0283;-0.0157227;0.246078;0.0370608
1000;701;3.3075;-98.5734;98.6289;-0.0188522;0.257853;0.0314779
1023;701;2.85622;-98.1995;98.2411;-0.0189816;0.270279;0.0307423
1046;701;2.41992;-97.839;97.8689;-0.0203866;0.275687;0.030561
1069;701;1.89938;-97.2841;97.3027;-0.0232687;0.274943;0.0297329
1092;701;1.32487;-96.8037;96.8128;-0.0283941;0.293143;0.0208846
1115;701;0.570371;-96.7023;96.704;-0.0257392;0.30973;0.0130048
1138;701;0.124709;-96.5884;96.5885;-0.0234487;0.303132;0.00945104
1161;701;-0.521278;-96.6312;96.6326;-0.0309217;0.306251;0.00445316
1184;701;-1.32057;-96.7173;96.7263;-0.0320877;0.303238;-0.00550744
1207;701;-2.02494;-97.1613;97.1824;-0.0330879;0.301992;-0.0136013
1230;701;-2.87736;-97.5962;97.6386;-0.0310168;0.290401;-0.0227912
1253;701;-3.49074;-98.3618;98.4238;-0.025451;0.273311;-0.0296169
1276;701;-4.08591;-99.0167;99.1009;-0.024761;0.259543;-0.027232
1299;701;-4.65941;-99.5295;99.6385;-0.0241103;0.24854;-0.0281512
1322;701;-5.2222;-100.118;100.254;-0.0246015;0.238626;-0.0354933
1345;701;-5.82415;-100.828;100.996;-0.0253174;0.218896;-0.0393203
1368;701;-6.42502;-101.556;101.759;-0.022784;0.204885;-0.0418303
1391;701;-6.9027;-102.109;102.342;-0.0168671;0.19468;-0.0462105
1414;701;-7.22502;-102.813;103.066;-0.0160297;0.178065;-0.052851
1437;701;-7.67216;-103.645;103.929;-0.0127485;0.163458;-0.0501289
1460;701;-7.83221;-104.054;104.348;-0.00982224;0.153443;-0.0454615
1483;701;-8.13329;-104.448;104.764;-0.0159925;0.147678;-0.0485386
1506;701;-8.57871;-104.717;105.068;-0.0221637;0.148888;-0.0455955
1529;701;-9.16484;-104.651;105.052;-0.0266174;0.145595;-0.0407541
1552;701;-9.82071;-104.439;104.9;-0.0312606;0.149177;-0.0402361
1575;701;-10.6306;-104.011;104.553;-0.0399564;0.153257;-0.0344845
1598;701;-11.7132;-103.244;103.907;-0.0474769;0.15277;-0.0238121
1621;701;-12.9264;-101.771;102.588;-0.0267416;0.145024;-0.0043725
1644;701;-13.1048;-99.6492;100.507;-0.00347278;0.147999;0.00171859
678;724;11.8592;-100.377;101.076;-0.043614;0.121421;0.00475414
701;724;10.8213;-101.1;101.677;-0.0399657;0.132631;0.00883363
724;724;9.96693;-101.55;102.038;-0.0319801;0.138789;0.015561
747;724;9.31918;-101.876;102.301;-0.0273303;0.137137;0.0227777
770;724;8.69203;-101.613;101.984;-0.0226933;0.145951;0.0352875
793;724;8.25261;-100.902;101.239;-0.016154;0.153265;0.0461858
816;724;7.90709;-99.814;100.127;-0.0169506;0.170753;0.0479386
839;724;7.41817;-98.8191;99.0971;-0.0242141;0.18868;0.0454381
862;724;6.73367;-97.7884;98.02;-0.01882;0.204234;0.0422579
885;724;6.50317;-96.8964;97.1144;-0.0163535;0.211551;0.0379379
908;724;5.94622;-96.1705;96.3542;-0.0208591;0.216201;0.0348099
931;724;5.51043;-95.4572;95.6161;-0.0179797;0.234559;0.0349279
954;724;5.08821;-94.7178;94.8544;-0.0186017;0.249009;0.0374008
977;724;4.61933;-93.8874;94.0009;-0.018444;0.255725;0.0349288
1000;724;4.20651;-93.2065;93.3014;-0.0189986;0.268094;0.033369
1023;724;3.71809;-92.5836;92.6582;-0.0203151;0.282057;0.0336012
1046;724;3.24458;-91.9419;91.9992;-0.0235473;0.299797;0.02952
1069;724;2.61098;-91.5954;91.6326;-0.0281163;0.299558;0.0281194
1092;724;1.91849;-90.8226;90.8428;-0.0306446;0.307548;0.0305767
1115;724;1.16086;-90.3224;90.3299;-0.029346;0.323295;0.0196748
1138;724;0.545148;-90.3036;90.3052;-0.0287157;0.320934;0.0117925
1161;724;-0.179676;-90.2375;90.2377;-0.0334719;0.332426;0.0075926
1184;724;-1.0215;-90.4581;90.4638;-0.0383134;0.324513;-0.00109425
1207;724;-1.98126;-90.8355;90.8571;-0.0433663;0.322666;-0.00981829
1230;724;-3.07296;-91.4581;91.5097;-0.0385074;0.300457;-0.0224039
1253;724;-3.82037;-92.5245;92.6033;-0.0282294;0.289059;-0.0281241
1276;724;-4.43549;-93.4653;93.5705;-0.0260495;0.279756;-0.0271016
1299;724;-5.06882;-94.2729;94.4091;-0.0309803;0.264714;-0.0273583
1322;724;-5.91402;-95.1176;95.3012;-0.0298961;0.246938;-0.0344134
1345;724;-6.50407;-96.1337;96.3535;-0.0295032;0.234477;-0.0381683
1368;724;-7.3407;-97.2062;97.4829;-0.03173;0.221394;-0.0400937
1391;724;-8.02868;-98.0465;98.3747;-0.0251961;0.202516;-0.0408183
1414;724;-8.54942;-98.9699;99.3385;-0.0200031;0.184088;-0.045321
1437;724;-8.99776;-99.9342;100.338;-0.0130032;0.177292;-0.0449708
1460;724;-9.18502;-100.714;101.132;-0.0153998;0.16167;-0.0414363
1483;724;-9.73045;-101.237;101.704;-0.0259423;0.156365;-0.0367713
1506;724;-10.3998;-101.419;101.951;-0.0266592;0.157336;-0.0331891
1529;724;-10.9741;-101.445;102.037;-0.0302097;0.153368;-0.0310216
1552;724;-11.8112;-101.322;102.008;-0.0363616;0.14957;-0.0264878
1575;724;-12.6827;-100.82;101.614;-0.0425515;0.150555;-0.0200502
1598;724;-13.8285;-100.119;101.069;-0.0447322;0.149193;-0.0139455
1621;724;-14.8246;-99.0424;100.146;-0.0239092;0.129799;-0.00979785
1644;724;-14.9966;-97.9016;99.0436;-0.0062233;0.0873357;-0.0115223
678;747;12.4079;-97.8119;98.5957;-0.0366889;0.128194;-0.00820891
701;747;11.5429;-98.2847;98.9602;-0.0367903;0.129849;-0.00499923
724;747;10.6731;-98.7579;99.3329;-0.0329845;0.130334;-0.000890941
747;747;9.99501;-98.9313;99.4349;-0.0274033;0.13267;0.00940034
770;747;9.39363;-98.4419;98.889;-0.0193514;0.142287;0.0243209
793;747;9.07362;-97.5089;97.9301;-0.0154313;0.152203;0.0359036
816;747;8.61385;-96.028;96.4136;-0.0227778;0.177413;0.0377477
839;747;7.93082;-94.782;95.1132;-0.0266763;0.196237;0.0334753
862;747;7.29985;-93.5247;93.8091;-0.0200536;0.199242;0.0350871
885;747;6.93885;-92.4559;92.7159;-0.0167616;0.207541;0.0291328
908;747;6.47883;-91.5436;91.7726;-0.0187614;0.218004;0.0304259
931;747;6.02436;-90.4814;90.6817;-0.0178618;0.229122;0.0340212
954;747;5.60214;-89.4711;89.6463;-0.0184506;0.239408;0.0335155
977;747;5.12064;-88.4218;88.5699;-0.0166288;0.253927;0.0320517
1000;747;4.79115;-87.5789;87.7099;-0.0148605;0.260183;0.0326099
1023;747;4.39882;-86.6906;86.8021;-0.0178535;0.281807;0.0360202
1046;747;3.92249;-85.6799;85.7696;-0.0271328;0.298379;0.0289107
1069;747;3.10596;-85.1268;85.1834;-0.028779;0.313072;0.0271175
1092;747;2.55944;-84.357;84.3958;-0.028558;0.306091;0.0310455
1115;747;1.74978;-83.6871;83.7054;-0.0304723;0.317214;0.0231188
1138;747;1.13015;-83.6547;83.6623;-0.0287008;0.328997;0.0176934
1161;747;0.408217;-83.2851;83.2861;-0.0374526;0.339174;0.0132513
1184;747;-0.626205;-83.6507;83.6531;-0.0431011;0.347353;-0.00179748
1207;747;-1.62778;-84.1582;84.1739;-0.0453888;0.334203;-0.0133354
1230;747;-2.7984;-85.3937;85.4396;-0.0397139;0.305413;-0.0238722
1253;747;-3.55864;-86.5752;86.6483;-0.0331829;0.283215;-0.0198748
1276;747;-4.40445;-87.5725;87.6832;-0.0329609;0.27993;-0.0189522
1299;747;-5.14883;-88.6434;88.7928;-0.0357959;0.274781;-0.0266956
1322;747;-6.1429;-89.902;90.1116;-0.0345974;0.267341;-0.0302413
1345;747;-6.83605;-91.085;91.3411;-0.0353439;0.254999;-0.0339347
1368;747;-7.86456;-92.3215;92.6559;-0.0363825;0.236075;-0.0391463
1391;747;-8.61329;-93.6103;94.0058;-0.0274976;0.213341;-0.0446412
1414;747;-9.23031;-95.0443;95.4915;-0.0241705;0.192767;-0.0431027
1437;747;-9.81085;-96.1503;96.6496;-0.0194349;0.179079;-0.0392465
1460;747;-10.1842;-97.1895;97.7216;-0.0201845;0.168576;-0.0353992
1483;747;-10.7795;-97.81;98.4022;-0.0274299;0.165463;-0.0266677
1506;747;-11.4721;-98.0536;98.7225;-0.0308687;0.160626;-0.020491
1529;747;-12.2234;-98.1563;98.9144;-0.0345695;0.15757;-0.0202496
1552;747;-13.0909;-98.1107;98.9802;-0.0376545;0.1577;-0.0150094
1575;747;-13.9923;-97.648;98.6454;-0.0440257;0.150654;-0.00734776
1598;747;-15.1782;-96.9436;98.1246;-0.0504854;0.146842;-0.00612046
1621;747;-16.3985;-96.261;97.6478;-0.0314011;0.136471;-0.0123471
1644;747;-16.6578;-95.9202;97.3558;-0.0111021;0.111137;-0.015332
678;770;12.1758;-94.8176;95.5962;-0.0307936;0.134369;-0.0257054
701;770;11.4466;-95.4748;96.1586;-0.0326919;0.129763;-0.0213567
724;770;10.6333;-95.9056;96.4933;-0.0341486;0.128077;-0.0170713
747;770;9.84314;-96.1341;96.6367;-0.0278813;0.125543;-0.00738355
770;770;9.33033;-95.4805;95.9353;-0.0215025;0.128055;0.00835426
793;770;8.80848;-94.3678;94.778;-0.0215519;0.136212;0.0229218
816;770;8.21351;-92.2723;92.6371;-0.0235701;0.155447;0.0279297
839;770;7.54753;-90.5378;90.8519;-0.0193715;0.171078;0.0190436
862;770;7.22156;-89.3921;89.6833;-0.014102;0.171191;0.0186868
885;770;6.83271;-88.1771;88.4414;-0.0166563;0.177372;0.0202231
908;770;6.38813;-87.0488;87.2829;-0.0135186;0.188156;0.0212261
931;770;6.15003;-85.9123;86.1321;-0.0140886;0.194428;0.0245459
954;770;5.67873;-84.7819;84.9719;-0.0177624;0.201717;0.0289485
977;770;5.25596;-83.4054;83.5708;-0.0115645;0.214881;0.0292067
1000;770;5.08604;-82.4939;82.6505;-0.0112473;0.229919;0.0311694
1023;770;4.6757;-81.0711;81.2058;-0.0227384;0.242673;0.0341966
1046;770;3.94825;-79.8193;79.9169;-0.0253527;0.241766;0.0272981
1069;770;3.4437;-78.942;79.017;-0.0204066;0.258922;0.0211187
1092;770;2.97819;-78.4252;78.4817;-0.0213304;0.264173;0.0248809
1115;770;2.42958;-77.5275;77.5656;-0.0272131;0.273127;0.0280978
1138;770;1.68875;-77.0836;77.1021;-0.0286763;0.286481;0.022325
1161;770;1.08252;-76.6574;76.6651;-0.0360921;0.290281;0.0203228
1184;770;-0.00539538;-76.5835;76.5835;-0.0421616;0.314198;0.0056892
1207;770;-0.906379;-77.4285;77.4338;-0.0443447;0.318777;-0.0161767
1230;770;-2.16378;-79.0827;79.1123;-0.0392409;0.29318;-0.0278269
1253;770;-2.88976;-80.9597;81.0113;-0.0279857;0.263512;-0.0185554
1276;770;-3.56632;-82.0205;82.098;-0.0356541;0.261665;-0.00631463
1299;770;-4.60777;-83.0133;83.1411;-0.043474;0.273479;-0.0112462
1322;770;-5.66235;-84.1323;84.3226;-0.0420011;0.286792;-0.0195283
1345;770;-6.65873;-85.6082;85.8668;-0.0449407;0.276602;-0.0355006
1368;770;-7.89983;-87.3962;87.7525;-0.0448459;0.245282;-0.0410773
1391;770;-8.90998;-89.1094;89.5538;-0.0324732;0.211369;-0.0425142
1414;770;-9.55166;-90.8332;91.334;-0.0237618;0.191437;-0.0416144
1437;770;-10.1326;-92.3378;92.8921;-0.0197792;0.173581;-0.0356788
1460;770;-10.552;-93.5393;94.1326;-0.0227479;0.163748;-0.0266852
1483;770;-11.2293;-94.1903;94.8573;-0.0293718;0.160922;-0.0197584
1506;770;-11.9353;-94.5662;95.3164;-0.0342755;0.15607;-0.0142553
1529;770;-12.8372;-94.7257;95.5916;-0.0408199;0.157746;-0.00599455
1552;770;-13.853;-94.6036;95.6124;-0.0414052;0.157939;-0.00310294
1575;770;-14.7843;-94.3873;95.5382;-0.0472269;0.148644;-0.000496248
1598;770;-16.0859;-93.8469;95.2155;-0.0505961;0.142715;0.00523224
1621;770;-17.19;-93.1969;94.769;-0.023467;0.142116;0.000905627
1644;770;-17.1847;-93.0928;94.6656;0.000243477;0.154424;-0.00364797
678;793;11.4944;-92.0063;92.7215;-0.0304558;0.116068;-0.0309387
701;793;10.7732;-92.6653;93.2894;-0.03558;0.126611;-0.0298241
724;793;9.8112;-93.2091;93.724;-0.0416722;0.12811;-0.0306916
747;793;8.80677;-93.4931;93.907;-0.0353265;0.12832;-0.0239877
770;793;8.15535;-92.9016;93.2589;-0.0266144;0.119292;-0.0100996
793;793;7.52751;-91.6431;91.9517;-0.0271777;0.11789;0.00581559
816;793;6.74995;-89.3937;89.6481;-0.0220314;0.11228;0.013025
839;793;6.31279;-87.5149;87.7423;-0.00806215;0.108382;0.00577772
862;793;6.26836;-86.2385;86.466;-0.00397112;0.115021;0.00361685
885;793;6.05634;-84.9222;85.1379;-0.00923165;0.121437;0.00797076
908;793;5.76428;-83.5828;83.7814;-0.00811319;0.123611;0.0101946
931;793;5.60458;-82.2722;82.4628;-0.00866249;0.133865;0.0118113
954;793;5.28957;-80.9773;81.1499;-0.00960315;0.142087;0.0195365
977;793;5.07122;-79.4184;79.5801;-0.00765295;0.145597;0.0234534
1000;793;4.83897;-78;78.15;-0.0151626;0.157046;0.0225092
1023;793;4.28236;-76.6283;76.7479;-0.0202129;0.161557;0.0148058
1046;793;3.83836;-75.6518;75.7491;-0.0192399;0.157224;0.0175688
1069;793;3.33625;-74.4549;74.5296;-0.0145599;0.164854;0.0207843
1092;793;3.11215;-73.4916;73.5574;-0.0129754;0.182544;0.0180545
1115;793;2.69312;-72.4946;72.5446;-0.0207479;0.179839;0.0140201
1138;793;2.12196;-71.971;72.0023;-0.0211752;0.182321;0.0145551
1161;793;1.69681;-71.468;71.4882;-0.024939;0.189895;0.0147682
1184;793;0.948956;-70.9719;70.9782;-0.032744;0.195297;0.0127205
1207;793;0.164842;-71.3207;71.3209;-0.0363968;0.223382;-0.0143452
1230;793;-0.828554;-73.4899;73.4945;-0.0324851;0.229871;-0.0309784
1253;793;-1.57728;-75.7663;75.7827;-0.0304448;0.233956;-0.0179034
1276;793;-2.37663;-76.8341;76.8708;-0.039878;0.254023;0.000168274
1299;793;-3.48208;-77.4543;77.5326;-0.0470761;0.262246;0.00753038
1322;793;-4.61755;-78.2186;78.3547;-0.0518538;0.279021;-0.00434771
1345;793;-5.99383;-79.7624;79.9873;-0.0538331;0.28458;-0.030307
1368;793;-7.34378;-82.1631;82.4907;-0.0454493;0.254604;-0.0441861
1391;793;-8.41795;-84.7425;85.1596;-0.0354422;0.21041;-0.0451315
1414;793;-9.26328;-86.9503;87.4424;-0.0290551;0.184465;-0.0378551
1437;793;-9.95559;-88.7596;89.3162;-0.0243138;0.166074;-0.0287209
1460;793;-10.5128;-90.1907;90.8013;-0.0305654;0.157111;-0.0183354
1483;793;-11.4365;-90.9272;91.6436;-0.0355883;0.154289;-0.00856314
1506;793;-12.1957;-91.3662;92.1766;-0.028181;0.150755;-0.00320849
1529;793;-12.7541;-91.3993;92.2849;-0.034147;0.153785;0.00369071
1552;793;-13.7942;-91.348;92.3836;-0.0465097;0.154151;0.00404853
1575;793;-14.946;-91.2634;92.4791;-0.0486774;0.149555;0.00710571
1598;793;-16.0942;-90.7983;92.2136;-0.0472638;0.14056;0.0127931
1621;793;-17.1886;-90.1379;91.7621;-0.0238895;0.130288;0.0200272
1644;793;-17.2316;-89.2971;90.9445;-0.00120312;0.137096;0.0220194
678;816;10.7471;-89.7768;90.4178;-0.0320911;0.103022;-0.0183126
701;816;9.99564;-89.9995;90.5528;-0.0444187;0.129483;-0.024604
724;816;8.65208;-90.3863;90.7995;-0.0588966;0.136354;-0.0289752
747;816;7.19684;-90.636;90.9213;-0.0506372;0.136787;-0.0266933
770;816;6.2606;-90.3785;90.5951;-0.0390127;0.121142;-0.0189517
793;816;5.34706;-89.3489;89.5087;-0.0300506;0.0961332;-0.00947517
816;816;4.76294;-87.4858;87.6154;-0.0138374;0.0617862;0.00125541
839;816;4.57353;-85.8838;86.0055;0.000136167;0.0512524;0.000274901
862;816;4.66819;-84.4387;84.5677;0.00226101;0.0509577;-0.00160555
885;816;4.58357;-82.9437;83.0702;-0.00516859;0.0503491;-0.00248666
908;816;4.3488;-81.7169;81.8326;-0.00461324;0.0556761;0.00158532
931;816;4.28574;-80.1528;80.2673;-0.000466227;0.0580517;0.00537694
954;816;4.22656;-78.6743;78.7877;-0.00364384;0.0645673;0.00908348
977;816;4.01934;-77.1499;77.2545;-0.00423218;0.0640077;0.00606945
