x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;632;-1.91265;-144.544;144.556;0.00658786;0.119929;-0.0449582
1437;632;-1.82232;-144.241;144.253;0.000283405;0.0974817;-0.0520823
1460;632;-1.90008;-144.339;144.351;-0.00149763;0.0865435;-0.0538527
1483;632;-1.89137;-144.341;144.354;0.00040226;0.0882049;-0.0566567
1506;632;-1.88162;-144.274;144.287;-0.00456315;0.0773974;-0.0627492
1529;632;-2.1018;-144.405;144.42;0.00345775;0.0799751;-0.0655191
1552;632;-1.72507;-144.728;144.739;-0.00532578;0.0990397;-0.0758838
1575;632;-2.34767;-144.549;144.568;-0.0135258;0.0983129;-0.0671547
1598;632;-2.35286;-144.38;144.399;-0.0113145;0.12459;-0.0846508
1621;632;-2.87336;-144.096;144.125;-0.0212599;0.177139;-0.091456
1644;632;-3.36509;-142.921;142.961;-0.0198461;0.141097;-0.0794823
678;655;5.22973;-140.658;140.755;-0.0586194;0.182034;0.0677039
701;655;3.79589;-142.03;142.08;-0.044307;0.157854;0.0746958
724;655;3.11099;-142.369;142.403;-0.0244311;0.129532;0.0789337
747;655;2.65527;-142.524;142.548;-0.0125239;0.130778;0.07792
770;655;2.53093;-142.538;142.56;-0.00417788;0.135726;0.0815972
793;655;2.46151;-142.197;142.218;-0.000691763;0.138269;0.0799417
816;655;2.49421;-141.868;141.89;-0.00877593;0.151972;0.0748202
839;655;2.0546;-141.836;141.851;-0.0112223;0.165688;0.0692001
862;655;1.97357;-141.5;141.514;-0.00398;0.174649;0.0639645
885;655;1.86915;-141.406;141.419;-0.00685909;0.184978;0.0621742
908;655;1.65469;-141.045;141.054;-0.00759214;0.196475;0.0611154
931;655;1.51382;-140.747;140.756;-0.00780297;0.209642;0.0544044
954;655;1.29323;-140.726;140.732;-0.00780398;0.222925;0.0542142
977;655;1.15092;-140.269;140.274;-0.011086;0.225159;0.0498043
1000;655;0.776841;-140.156;140.158;-0.0131647;0.239611;0.0406659
1023;655;0.541174;-140.162;140.163;-0.00813744;0.244767;0.0360012
1046;655;0.400789;-140.022;140.023;-0.0123396;0.259554;0.0360951
1069;655;-0.0319814;-139.738;139.738;-0.0130107;0.270933;0.0298141
1092;655;-0.202507;-139.743;139.743;-0.00997486;0.274729;0.0184275
1115;655;-0.493609;-139.945;139.946;-0.0145105;0.271065;0.0158746
1138;655;-0.874905;-139.742;139.745;-0.0153421;0.279983;0.0148155
1161;655;-1.20587;-139.641;139.646;-0.0145831;0.276296;0.00104808
1184;655;-1.5509;-139.88;139.889;-0.0173454;0.269757;-0.00588062
1207;655;-2.01227;-140.006;140.02;-0.0146339;0.255692;-0.011483
1230;655;-2.22978;-140.135;140.153;-0.00976228;0.248402;-0.0192683
1253;655;-2.46536;-140.413;140.434;-0.0115863;0.245064;-0.0259199
1276;655;-2.76846;-140.62;140.648;-0.0135782;0.228605;-0.0316763
1299;655;-3.09585;-140.792;140.826;-0.0149562;0.215481;-0.0372573
1322;655;-3.46337;-141.013;141.056;-0.0103819;0.205295;-0.0430283
1345;655;-3.57836;-141.263;141.308;-0.00728826;0.194727;-0.0503287
1368;655;-3.80432;-141.651;141.702;-0.00688867;0.184257;-0.0544238
1391;655;-3.90153;-141.952;142.006;-0.00682062;0.169147;-0.0516048
1414;655;-4.12071;-142.029;142.089;-0.00923393;0.162443;-0.0557023
1437;655;-4.32908;-142.224;142.29;-0.00441106;0.145361;-0.064753
1460;655;-4.32698;-142.546;142.612;-0.00435871;0.135792;-0.0635802
1483;655;-4.53108;-142.535;142.607;-0.00908838;0.12544;-0.0622651
1506;655;-4.74732;-142.725;142.804;-0.00718064;0.119084;-0.0690237
1529;655;-4.86328;-142.788;142.871;-0.00884582;0.126873;-0.0707291
1552;655;-5.15609;-142.788;142.881;-0.0173957;0.137332;-0.077365
1575;655;-5.67092;-142.609;142.722;-0.0295791;0.141916;-0.0719241
1598;655;-6.54412;-142.018;142.169;-0.049157;0.165588;-0.0693377
1621;655;-8.02684;-140.831;141.06;-0.0396169;0.20107;-0.0836664
1644;655;-8.43466;-140.376;140.629;-0.0173782;0.194636;-0.0925209
678;678;9.94337;-137.087;137.447;-0.0547099;0.184173;0.0461083
701;678;8.60283;-138.496;138.763;-0.0519695;0.189986;0.0544199
724;678;7.42556;-139.403;139.601;-0.0391129;0.17439;0.0673342
747;678;6.75788;-139.394;139.557;-0.0229669;0.174059;0.0786371
770;678;6.35643;-139.261;139.406;-0.0174485;0.177823;0.0776965
793;678;5.94477;-138.843;138.971;-0.0142625;0.187942;0.0791653
816;678;5.68398;-138.234;138.351;-0.0157241;0.203226;0.0776769
839;678;5.19796;-137.577;137.675;-0.0186796;0.221095;0.0742289
862;678;4.80177;-137.079;137.164;-0.0130169;0.233764;0.068731
885;678;4.58351;-136.545;136.622;-0.0139694;0.258708;0.0648117
908;678;4.14477;-136.134;136.197;-0.0134232;0.273919;0.0625786
931;678;3.95014;-135.514;135.572;-0.0121952;0.278532;0.0589269
954;678;3.56826;-135.087;135.134;-0.0155938;0.29428;0.052928
977;678;3.21828;-134.619;134.657;-0.0184173;0.308508;0.0485481
1000;678;2.70592;-134.281;134.308;-0.0234721;0.318473;0.0419967
1023;678;2.12281;-134.12;134.136;-0.0173105;0.33116;0.0413878
1046;678;1.89723;-133.583;133.596;-0.01548;0.341362;0.0429651
1069;678;1.393;-133.072;133.079;-0.022698;0.352543;0.0347013
1092;678;0.836596;-132.954;132.957;-0.0240636;0.370101;0.0188876
1115;678;0.272401;-133.122;133.123;-0.0240381;0.38027;0.015944
1138;678;-0.283236;-132.751;132.751;-0.025355;0.377693;0.0162821
1161;678;-0.910331;-132.791;132.794;-0.0247047;0.373926;0.00296538
1184;678;-1.43484;-133.018;133.025;-0.0281892;0.376359;-0.00842696
1207;678;-2.22976;-133.382;133.401;-0.0327926;0.364703;-0.0139123
1230;678;-2.97392;-133.687;133.72;-0.0264121;0.351609;-0.0244118
1253;678;-3.46803;-134.164;134.209;-0.0231329;0.332458;-0.0334052
1276;678;-4.06308;-134.744;134.805;-0.0261735;0.313774;-0.0372615
1299;678;-4.70038;-135.209;135.291;-0.0223575;0.300755;-0.0431176
1322;678;-5.11792;-135.892;135.988;-0.0184594;0.283265;-0.0454754
1345;678;-5.57;-136.271;136.385;-0.0200571;0.269311;-0.0526052
1368;678;-6.06199;-136.932;137.066;-0.0189195;0.254947;-0.0594886
1391;678;-6.46493;-137.482;137.634;-0.0150991;0.243914;-0.0610261
1414;678;-6.77058;-137.819;137.986;-0.0161284;0.222585;-0.0617506
1437;678;-7.21961;-138.26;138.448;-0.0139196;0.202061;-0.067593
1460;678;-7.42519;-138.762;138.96;-0.00525622;0.196212;-0.0712347
1483;678;-7.47163;-139.197;139.397;-0.0122289;0.181338;-0.0696454
1506;678;-7.9965;-139.455;139.684;-0.0241465;0.176232;-0.0649661
1529;678;-8.59625;-139.309;139.574;-0.0252472;0.182048;-0.0696223
1552;678;-9.17308;-139.331;139.632;-0.0313071;0.190022;-0.0730149
1575;678;-10.0607;-139.002;139.365;-0.0428767;0.198846;-0.0644602
1598;678;-11.2082;-138.051;138.505;-0.0582841;0.208584;-0.0525087
1621;678;-12.894;-136.556;137.164;-0.0389681;0.221948;-0.0541614
1644;678;-13.106;-135.584;136.216;-0.0082826;0.270852;-0.0635387
678;701;13.1957;-133.442;134.093;-0.0519007;0.174114;0.0261712
701;701;11.938;-134.609;135.138;-0.0530421;0.185531;0.0276307
724;701;10.6396;-135.479;135.896;-0.0432055;0.195366;0.0428139
747;701;9.8943;-135.607;135.967;-0.0316379;0.187459;0.0561821
770;701;9.16041;-135.391;135.7;-0.0266918;0.194292;0.0635821
793;701;8.63819;-134.594;134.871;-0.0190645;0.207539;0.0717998
816;701;8.24009;-133.618;133.872;-0.021385;0.226511;0.068604
839;701;7.61084;-132.874;133.092;-0.0234213;0.243271;0.0652951
862;701;7.1211;-132.013;132.205;-0.0178507;0.265528;0.0660195
885;701;6.74133;-130.952;131.125;-0.0189414;0.282874;0.0658602
908;701;6.19626;-129.996;130.143;-0.0222236;0.297356;0.0553324
931;701;5.68396;-129.499;129.624;-0.0233206;0.30655;0.0468014
954;701;5.09668;-128.874;128.974;-0.0213976;0.321427;0.0528568
977;701;4.65977;-127.88;127.965;-0.0213091;0.338142;0.0481524
1000;701;4.08148;-127.395;127.46;-0.0246297;0.350843;0.039894
1023;701;3.50239;-126.928;126.976;-0.0222147;0.370563;0.0407331
1046;701;3.03721;-126.409;126.446;-0.0234218;0.379255;0.0402119
1069;701;2.39583;-125.72;125.743;-0.0293445;0.378147;0.0387436
1092;701;1.64742;-125.089;125.1;-0.0353268;0.402992;0.0280489
1115;701;0.733844;-124.922;124.924;-0.0307047;0.42667;0.0171717
1138;701;0.211729;-124.806;124.807;-0.0278194;0.414681;0.0120023
1161;701;-0.56426;-124.829;124.83;-0.0374089;0.418287;0.00592429
1184;701;-1.54287;-124.981;124.99;-0.0395392;0.41683;-0.00698727
1207;701;-2.42583;-125.514;125.537;-0.041111;0.415507;-0.0177126
1230;701;-3.48914;-126.115;126.163;-0.037593;0.400092;-0.030256
1253;701;-4.21676;-127.084;127.154;-0.0298526;0.375784;-0.0383311
1276;701;-4.92231;-127.975;128.07;-0.0305488;0.357055;-0.0364276
1299;701;-5.67118;-128.636;128.761;-0.0305096;0.339157;-0.0372063
1322;701;-6.37435;-129.513;129.669;-0.0321183;0.325977;-0.0454468
1345;701;-7.205;-130.319;130.518;-0.0313092;0.301318;-0.0506497
1368;701;-7.87268;-131.274;131.509;-0.0272212;0.281749;-0.0547468
1391;701;-8.5075;-132.032;132.306;-0.0224729;0.265506;-0.0583264
1414;701;-8.94926;-132.941;133.242;-0.0206677;0.243646;-0.0659897
1437;701;-9.50965;-133.963;134.3;-0.017941;0.223216;-0.0630891
1460;701;-9.8105;-134.543;134.9;-0.0146522;0.208747;-0.0587532
1483;701;-10.2039;-135.138;135.523;-0.0197797;0.203367;-0.0641752
1506;701;-10.7412;-135.566;135.991;-0.0295408;0.202983;-0.05822
1529;701;-11.5848;-135.485;135.979;-0.0367344;0.196339;-0.0507975
1552;701;-12.4643;-135.246;135.819;-0.0394562;0.200697;-0.0504925
1575;701;-13.4426;-134.784;135.453;-0.0481936;0.207909;-0.0433605
1598;701;-14.7588;-133.877;134.688;-0.0581904;0.204738;-0.0304184
1621;701;-16.2809;-132.176;133.175;-0.0384392;0.197005;-0.00956419
1644;701;-16.7447;-129.867;130.942;-0.0149213;0.206436;-0.0046816
678;724;15.3439;-129.949;130.852;-0.0636946;0.161841;0.00499211
701;724;13.8086;-130.886;131.612;-0.053831;0.177516;0.0111721
724;724;12.7723;-131.42;132.039;-0.0385615;0.18626;0.0218066
747;724;11.9915;-131.71;132.255;-0.0346728;0.186688;0.0329559
770;724;11.1484;-131.268;131.74;-0.030575;0.199495;0.0483413
793;724;10.5411;-130.316;130.742;-0.0228536;0.211359;0.0613362
816;724;10.0253;-128.955;129.344;-0.0237688;0.235172;0.064558
839;724;9.35493;-127.646;127.988;-0.0293788;0.258913;0.0624569
862;724;8.57355;-126.286;126.577;-0.0233505;0.27707;0.0576334
885;724;8.19567;-125.099;125.367;-0.0223833;0.285487;0.0508178
908;724;7.4809;-124.14;124.366;-0.0268197;0.292968;0.0479027
931;724;6.90318;-123.166;123.359;-0.0218689;0.318142;0.0476649
954;724;6.42164;-122.196;122.365;-0.0228735;0.336351;0.0500668
977;724;5.79199;-121.118;121.256;-0.0254157;0.345796;0.0454432
1000;724;5.19824;-120.326;120.438;-0.0243371;0.362833;0.0434545
1023;724;4.62839;-119.473;119.563;-0.0240071;0.382926;0.0455212
1046;724;4.04792;-118.621;118.69;-0.0287716;0.404057;0.0385602
1069;724;3.26533;-118.139;118.184;-0.0346459;0.405861;0.0370379
1092;724;2.40141;-117.156;117.18;-0.0368992;0.415391;0.0406578
1115;724;1.50552;-116.511;116.521;-0.0357211;0.437385;0.0251688
1138;724;0.723552;-116.542;116.545;-0.0342557;0.435596;0.0146271
1161;724;-0.0982298;-116.457;116.457;-0.0396521;0.450616;0.00961762
1184;724;-1.13851;-116.729;116.734;-0.0471965;0.439691;-0.000796291
1207;724;-2.32836;-117.138;117.161;-0.0533304;0.437931;-0.0128991
1230;724;-3.67866;-117.972;118.03;-0.0463846;0.409941;-0.029904
1253;724;-4.56712;-119.295;119.382;-0.0357131;0.392037;-0.0378224
1276;724;-5.426;-120.535;120.657;-0.0331373;0.381719;-0.0391108
1299;724;-6.17919;-121.635;121.791;-0.036735;0.360267;-0.0394689
1322;724;-7.20631;-122.805;123.017;-0.0391332;0.34127;-0.0465811
1345;724;-8.0844;-124.092;124.355;-0.0374544;0.321468;-0.0503067
1368;724;-9.0443;-125.491;125.816;-0.0360905;0.30281;-0.0547566
1391;724;-9.85043;-126.665;127.048;-0.0314164;0.276532;-0.0547866
1414;724;-10.5754;-127.85;128.286;-0.0270284;0.251009;-0.058566
1437;724;-11.1762;-129.079;129.561;-0.0185824;0.240208;-0.0594182
1460;724;-11.4968;-130.147;130.653;-0.0226351;0.220567;-0.0552051
1483;724;-12.2643;-130.849;131.423;-0.0339356;0.214008;-0.0488933
1506;724;-13.0966;-131.151;131.803;-0.0336588;0.214865;-0.0450398
1529;724;-13.8417;-131.278;132.006;-0.0378706;0.207262;-0.0409783
1552;724;-14.873;-131.175;132.015;-0.0449617;0.202084;-0.0340135
1575;724;-15.9641;-130.586;131.558;-0.0543963;0.20189;-0.0258441
1598;724;-17.469;-129.799;130.969;-0.0574062;0.199541;-0.0191224
1621;724;-18.7327;-128.56;129.917;-0.0335649;0.17527;-0.0139642
1644;724;-19.1137;-127.238;128.666;-0.0147768;0.125895;-0.0150681
678;747;15.9946;-126.592;127.599;-0.0487392;0.17034;-0.00850387
701;747;14.8379;-127.141;128.004;-0.0476999;0.172676;-0.00341879
724;747;13.7319;-127.677;128.413;-0.0421372;0.173951;0.00224567
747;747;12.8523;-127.78;128.425;-0.0357392;0.177725;0.0161293
770;747;12.0531;-127.059;127.63;-0.0259536;0.189916;0.0352191
793;747;11.5991;-125.806;126.34;-0.0199256;0.204548;0.0502307
816;747;11.017;-123.909;124.397;-0.0279867;0.239303;0.0539207
839;747;10.1521;-122.259;122.68;-0.0341027;0.265697;0.0478409
862;747;9.30514;-120.709;121.067;-0.0274172;0.270115;0.0470661
885;747;8.77727;-119.332;119.654;-0.021553;0.281176;0.0417248
908;747;8.22718;-118.102;118.388;-0.023021;0.296247;0.0443023
931;747;7.62804;-116.689;116.938;-0.0224083;0.310266;0.0482427
954;747;7.1042;-115.414;115.633;-0.0235153;0.324738;0.0459214
977;747;6.45737;-114.079;114.261;-0.023007;0.344052;0.043349
1000;747;5.9683;-112.996;113.154;-0.0199399;0.354761;0.0449318
1023;747;5.4748;-111.833;111.967;-0.0227613;0.384185;0.0495577
1046;747;4.84416;-110.581;110.687;-0.0330041;0.406696;0.0405319
1069;747;3.88521;-109.822;109.891;-0.0334012;0.424887;0.0371781
1092;747;3.24814;-108.869;108.917;-0.0337684;0.417388;0.0424217
1115;747;2.26552;-107.957;107.98;-0.0364558;0.432556;0.0315316
1138;747;1.52875;-107.896;107.907;-0.0349455;0.448778;0.0241084
1161;747;0.625584;-107.413;107.415;-0.0460196;0.462653;0.0154258
1184;747;-0.639251;-107.925;107.927;-0.0526742;0.473495;-0.00387706
1207;747;-1.87876;-108.514;108.53;-0.0555427;0.455297;-0.0183752
1230;747;-3.32197;-110.06;110.11;-0.0484548;0.4172;-0.0345429
1253;747;-4.27655;-111.642;111.724;-0.0429096;0.383808;-0.0297344
1276;747;-5.43135;-112.892;113.023;-0.042391;0.37775;-0.0274968
1299;747;-6.35018;-114.302;114.478;-0.0423088;0.371403;-0.03734
1322;747;-7.52047;-115.856;116.099;-0.0422065;0.363032;-0.0416594
1345;747;-8.4416;-117.371;117.674;-0.0443625;0.344675;-0.0463368
1368;747;-9.72233;-119.015;119.411;-0.0448369;0.319932;-0.0542771
1391;747;-10.6826;-120.747;121.219;-0.0338769;0.291751;-0.0624615
1414;747;-11.4546;-122.621;123.155;-0.0306748;0.262396;-0.0587149
1437;747;-12.2393;-124.06;124.662;-0.0277983;0.241687;-0.052888
1460;747;-12.8384;-125.404;126.06;-0.0284804;0.227778;-0.048542
1483;747;-13.6235;-126.275;127.007;-0.0351337;0.221864;-0.0366687
1506;747;-14.5027;-126.692;127.519;-0.0393684;0.214167;-0.0286534
1529;747;-15.4762;-126.914;127.854;-0.0445795;0.208903;-0.0275987
1552;747;-16.6016;-126.895;127.976;-0.0468074;0.209854;-0.0221927
1575;747;-17.6847;-126.448;127.679;-0.0539664;0.200408;-0.0125762
1598;747;-19.1729;-125.646;127.101;-0.0626261;0.195718;-0.00951999
1621;747;-20.6897;-124.9;126.603;-0.0418093;0.183362;-0.0177239
1644;747;-21.1508;-124.59;126.372;-0.0197551;0.154705;-0.0227227
678;770;15.8588;-122.689;123.71;-0.0442586;0.180616;-0.0301059
701;770;14.8008;-123.54;124.423;-0.0441027;0.172384;-0.0252249
724;770;13.763;-124.024;124.785;-0.0427619;0.170766;-0.0178858
747;770;12.7854;-124.161;124.817;-0.0354277;0.167618;-0.00368474
770;770;12.0965;-123.242;123.834;-0.0273452;0.171699;0.0171007
793;770;11.4431;-121.719;122.256;-0.0258261;0.184317;0.0361345
816;770;10.6937;-119.024;119.504;-0.0288961;0.210259;0.0430667
839;770;9.81373;-116.723;117.135;-0.026538;0.230082;0.0315714
862;770;9.29288;-115.202;115.576;-0.0197176;0.233314;0.0297477
885;770;8.78961;-113.605;113.944;-0.0203205;0.24298;0.0329504
908;770;8.24127;-112.096;112.399;-0.0160504;0.257504;0.0333039
931;770;7.94653;-110.617;110.902;-0.0178073;0.265378;0.0372928
954;770;7.31684;-109.124;109.369;-0.0250617;0.276226;0.042854
977;770;6.66024;-107.357;107.564;-0.0172374;0.293423;0.0424242
1000;770;6.4219;-106.194;106.388;-0.0118306;0.31372;0.0466664
1023;770;6.01105;-104.318;104.491;-0.0252781;0.332569;0.0505801
1046;770;5.10646;-102.685;102.812;-0.0327231;0.334958;0.040104
1069;770;4.3963;-101.586;101.681;-0.0266185;0.356506;0.0309841
1092;770;3.82817;-100.863;100.936;-0.0261241;0.363985;0.0356395
1115;770;3.1392;-99.7109;99.7603;-0.0331155;0.373976;0.0375653
1138;770;2.24744;-99.1948;99.2203;-0.0361177;0.389986;0.0285563
1161;770;1.43389;-98.6478;98.6582;-0.045331;0.397906;0.025873
1184;770;0.10801;-98.5548;98.5549;-0.0511282;0.431416;0.00619472
1207;770;-0.991146;-99.5685;99.5734;-0.0540528;0.434742;-0.0239613
1230;770;-2.56208;-101.68;101.712;-0.0478647;0.39975;-0.0423712
1253;770;-3.48853;-104.147;104.205;-0.0352222;0.36217;-0.0313278
1276;770;-4.38507;-105.596;105.687;-0.044688;0.354567;-0.0136384
1299;770;-5.67933;-106.91;107.06;-0.0533604;0.37197;-0.0185827
1322;770;-6.99756;-108.371;108.597;-0.0515826;0.385812;-0.0311174
1345;770;-8.24912;-110.304;110.612;-0.0538137;0.370469;-0.0503363
1368;770;-9.74859;-112.588;113.01;-0.0554515;0.331162;-0.0570555
1391;770;-11.1078;-114.794;115.33;-0.0416389;0.287281;-0.0595879
1414;770;-11.9336;-117.064;117.671;-0.0296502;0.260203;-0.0590352
1437;770;-12.6984;-119.074;119.749;-0.0271924;0.235693;-0.0509038
1460;770;-13.3483;-120.68;121.416;-0.0297594;0.22117;-0.0382736
1483;770;-14.1605;-121.61;122.432;-0.0357154;0.2163;-0.0285295
1506;770;-15.048;-122.209;123.132;-0.04417;0.209982;-0.0219819
1529;770;-16.2495;-122.558;123.63;-0.053911;0.210061;-0.0105029
1552;770;-17.5992;-122.433;123.692;-0.0529035;0.209458;-0.00459163
1575;770;-18.7525;-122.214;123.644;-0.0579911;0.202639;-0.00199201
1598;770;-20.3568;-121.615;123.307;-0.0621031;0.192316;0.00437629
1621;770;-21.725;-120.866;122.803;-0.0342758;0.191601;-0.000154954
1644;770;-21.9713;-120.678;122.662;-0.0106191;0.207879;-0.0040757
678;793;15.1723;-118.929;119.893;-0.0477981;0.152695;-0.0380757
701;793;14.0278;-119.804;120.622;-0.0504864;0.167604;-0.036391
724;793;12.7631;-120.406;121.081;-0.0519793;0.169992;-0.0348306
747;793;11.5631;-120.641;121.194;-0.0425034;0.168138;-0.0250195
770;793;10.7598;-119.759;120.241;-0.0330078;0.156641;-0.00647486
793;793;9.9413;-118.017;118.435;-0.0333739;0.15448;0.0132248
816;793;8.9555;-115.122;115.47;-0.0265505;0.148838;0.0209031
839;793;8.38661;-112.702;113.013;-0.0113923;0.143156;0.0116312
862;793;8.24221;-111.011;111.316;-0.00545665;0.150633;0.0101843
885;793;8.00551;-109.263;109.556;-0.0108775;0.157444;0.0159403
908;793;7.60231;-107.486;107.754;-0.0106994;0.161365;0.0183742
931;793;7.37693;-105.777;106.034;-0.0106775;0.174598;0.0192521
954;793;6.98234;-104.1;104.333;-0.0120333;0.183807;0.0283564
977;793;6.67369;-102.133;102.351;-0.00939752;0.189231;0.0341803
1000;793;6.39057;-100.315;100.518;-0.019821;0.205896;0.034235
1023;793;5.60399;-98.4743;98.6336;-0.0272061;0.210453;0.0237555
1046;793;5.00862;-97.138;97.2671;-0.0246545;0.206829;0.0253023
1069;793;4.36452;-95.6183;95.7179;-0.0181083;0.217619;0.028589
1092;793;4.08528;-94.4067;94.495;-0.0158881;0.239235;0.0252853
1115;793;3.56062;-93.1538;93.2218;-0.0270538;0.236151;0.0183871
1138;793;2.78444;-92.5377;92.5796;-0.0282197;0.240121;0.0192814
1161;793;2.22286;-91.7903;91.8172;-0.0315542;0.250626;0.0204238
1184;793;1.28833;-91.1716;91.1807;-0.040618;0.260402;0.014682
1207;793;0.314656;-91.6566;91.6571;-0.0451153;0.296073;-0.0222346
1230;793;-0.954844;-94.3984;94.4032;-0.0400814;0.305176;-0.0451786
1253;793;-1.92787;-97.2832;97.3023;-0.0380349;0.315471;-0.0303761
1276;793;-2.9592;-98.8052;98.8495;-0.0485497;0.343258;-0.00529508
1299;793;-4.27911;-99.5904;99.6823;-0.0584255;0.355861;0.00500842
1322;793;-5.76977;-100.654;100.819;-0.0642799;0.377793;-0.0124876
1345;793;-7.44928;-102.684;102.954;-0.0646821;0.385039;-0.0454609
1368;793;-9.14695;-105.709;106.104;-0.0554768;0.342645;-0.0638812
1391;793;-10.5423;-109.026;109.535;-0.0431221;0.28501;-0.0648506
1414;793;-11.6134;-111.901;112.502;-0.0361156;0.249505;-0.0551027
1437;793;-12.5453;-114.263;114.949;-0.0323125;0.223969;-0.0422684
1460;793;-13.3291;-116.162;116.924;-0.0384497;0.210438;-0.0281363
1483;793;-14.4486;-117.223;118.11;-0.0441092;0.204868;-0.0159483
1506;793;-15.4388;-117.885;118.892;-0.037518;0.20279;-0.00875063
1529;793;-16.2168;-118.101;119.209;-0.0434119;0.208617;0.0010398
1552;793;-17.4816;-118.107;119.394;-0.0568506;0.205221;0.00522986
1575;793;-18.9112;-117.932;119.438;-0.062124;0.200362;0.00785892
1598;793;-20.4379;-117.533;119.296;-0.0614746;0.189061;0.012338
1621;793;-21.8462;-116.812;118.838;-0.0323369;0.176445;0.0218005
1644;793;-21.9816;-115.863;117.93;-0.00501547;0.179282;0.0274155
678;816;14.2742;-116.156;117.03;-0.0510145;0.131085;-0.0241198
701;816;13.0678;-116.415;117.146;-0.0604135;0.170349;-0.0288802
724;816;11.4005;-116.828;117.383;-0.0724951;0.178283;-0.0336923
747;816;9.59726;-117.082;117.474;-0.0637159;0.176743;-0.0305934
770;816;8.36943;-116.658;116.958;-0.0498471;0.155761;-0.0203447
793;816;7.20615;-115.262;115.487;-0.0375805;0.122776;-0.00798114
816;816;6.43805;-112.796;112.98;-0.0171799;0.0792335;0.00486127
839;816;6.17605;-110.679;110.851;0.000509273;0.0651117;0.00160651
862;816;6.28891;-108.814;108.996;0.00347489;0.064241;-0.000252771
885;816;6.18244;-106.922;107.1;-0.00553469;0.0621785;-0.00122913
908;816;5.89403;-105.244;105.409;-0.00595612;0.0685802;0.00372293
931;816;5.7584;-103.23;103.391;-0.00192189;0.0713295;0.00730475
954;816;5.64061;-101.356;101.512;-0.00539758;0.0782424;0.0118432
977;816;5.34594;-99.3658;99.5095;-0.00617872;0.0781562;0.0101723
1000;816;5.19694;-97.5512;97.6895;-0.0176562;0.0826188;0.0129933
1023;816;4.36164;-95.5103;95.6098;-0.0225024;0.0840744;0.0127741
1046;816;4.00969;-94.0035;94.0889;-0.0112241;0.0920515;0.012135
1069;816;3.74142;-92.4812;92.5568;-0.0163743;0.0900995;0.0170095
1092;816;3.14603;-90.935;90.9894;-0.0240665;0.0956598;0.00758688
1115;816;2.54632;-89.8983;89.9344;-0.0161287;0.0922283;-0.00131403
1138;816;2.36585;-89.229;89.2603;-0.0187671;0.0973456;0.00307746
1161;816;1.64598;-88.2864;88.3017;-0.0214843;0.0993969;0.00211879
1184;816;1.3453;-87.8407;87.851;-0.0109049;0.0968498;0.00204496
