x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.661943;-300.215;300.216;-0.0459386;0.406733;0.182064
701;632;-0.446947;-301.3;301.3;-0.0224373;0.340474;0.171798
724;632;-0.390953;-301.111;301.111;-0.00575303;0.271601;0.153872
747;632;-0.712389;-301.358;301.359;-0.0125476;0.260429;0.1314
770;632;-0.974213;-301.578;301.58;0.000165326;0.268751;0.137485
793;632;-0.705216;-301.158;301.159;-0.00252185;0.276301;0.128198
816;632;-1.09239;-301.147;301.149;-0.00776435;0.312749;0.130023
839;632;-1.06382;-301.093;301.095;0.00697751;0.309746;0.112275
862;632;-0.772554;-301.111;301.112;0.00541069;0.341965;0.102903
885;632;-0.816113;-300.875;300.876;-0.00344101;0.341065;0.0972706
908;632;-0.93171;-300.877;300.878;-0.00214216;0.384825;0.0902129
931;632;-0.91476;-300.889;300.89;-0.00330404;0.431861;0.0850732
954;632;-1.08431;-301.06;301.062;0.00160734;0.444202;0.0878792
977;632;-0.844327;-300.325;300.327;-0.00316379;0.450096;0.0697265
1000;632;-1.23029;-300.92;300.923;-0.0117865;0.50888;0.0542443
1023;632;-1.39393;-300.942;300.946;-0.000850746;0.506981;0.0588186
1046;632;-1.26948;-300.975;300.978;-0.000877477;0.529639;0.0529503
1069;632;-1.43432;-300.91;300.914;-0.00610053;0.559739;0.0424942
1092;632;-1.55115;-300.844;300.848;-0.00463541;0.5541;0.0353201
1115;632;-1.64828;-301.056;301.06;-0.0030177;0.544031;0.0276467
1138;632;-1.69068;-301.059;301.064;0.00214725;0.567398;0.0201519
1161;632;-1.54971;-300.957;300.961;-0.00209373;0.577955;0.00986648
1184;632;-1.78788;-300.79;300.795;-0.00907788;0.529446;0.00407008
1207;632;-1.97115;-300.537;300.544;-0.00880523;0.514699;-0.0150844
1230;632;-2.19481;-300.701;300.709;-0.00693311;0.499953;-0.0255142
1253;632;-2.29409;-301.052;301.061;0.000782114;0.484305;-0.0296804
1276;632;-2.16009;-301.039;301.047;-0.00227412;0.460485;-0.0377915
1299;632;-2.39882;-301.063;301.072;-0.00377339;0.433706;-0.052016
1322;632;-2.33617;-301.486;301.495;0.00176643;0.430505;-0.066432
1345;632;-2.31807;-301.264;301.273;-0.00530273;0.378652;-0.0664711
1368;632;-2.58091;-301.608;301.619;-0.0163981;0.375561;-0.0733596
1391;632;-3.0793;-301.503;301.518;-0.00367614;0.32673;-0.065232
1414;632;-2.75034;-301.563;301.575;0.00995615;0.307345;-0.0747012
1437;632;-2.62687;-300.95;300.961;-0.000893851;0.254374;-0.088783
1460;632;-2.79249;-301.258;301.271;-0.00661079;0.236783;-0.093118
1483;632;-2.93214;-301.073;301.088;0.000445858;0.227624;-0.100271
1506;632;-2.77198;-301.249;301.262;-0.00638333;0.2226;-0.119008
1529;632;-3.2289;-301.52;301.537;-0.000768731;0.217013;-0.118484
1552;632;-2.81105;-301.832;301.845;-0.00981922;0.239221;-0.133886
1575;632;-3.68303;-301.657;301.68;-0.0219631;0.252525;-0.129858
1598;632;-3.83456;-301.423;301.448;-0.0248114;0.311673;-0.15791
1621;632;-4.8446;-300.941;300.98;-0.0599078;0.382832;-0.15219
1644;632;-6.77577;-298.523;298.6;-0.0749139;0.233479;-0.101645
678;655;10.9092;-293.986;294.189;-0.107486;0.423732;0.12868
701;655;8.20988;-295.764;295.878;-0.0846288;0.404754;0.136904
724;655;6.76346;-296.45;296.527;-0.0529804;0.344623;0.140552
747;655;5.69391;-296.726;296.781;-0.0327914;0.34636;0.141141
770;655;5.22852;-296.742;296.788;-0.0160885;0.359199;0.149341
793;655;4.94291;-296.062;296.103;-0.00683617;0.370007;0.147957
