x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.293145;-222.872;222.872;-0.0357342;0.286877;0.141124
701;632;-0.562397;-223.776;223.776;-0.0171588;0.234174;0.132437
724;632;-0.510355;-223.685;223.685;-0.00389781;0.186743;0.118473
747;632;-0.742148;-223.871;223.873;-0.00898794;0.17774;0.102823
770;632;-0.926875;-224.015;224.017;0.000886715;0.1815;0.108464
793;632;-0.701863;-223.66;223.661;-0.00155192;0.190752;0.102704
816;632;-0.999814;-223.645;223.647;-0.00550234;0.212256;0.103522
839;632;-0.955731;-223.586;223.588;0.00611971;0.210538;0.0906555
862;632;-0.719217;-223.575;223.576;0.00451288;0.231844;0.0834724
885;632;-0.748973;-223.401;223.403;-0.00306344;0.230706;0.0779728
908;632;-0.860671;-223.404;223.405;-0.00201495;0.258238;0.0725165
931;632;-0.841762;-223.374;223.376;-0.00333972;0.288456;0.0678417
954;632;-1.01472;-223.527;223.529;0.000793939;0.298698;0.0712636
977;632;-0.807297;-222.941;222.942;-0.002576;0.300582;0.0573536
1000;632;-1.13357;-223.392;223.395;-0.00965397;0.338478;0.0458268
1023;632;-1.25596;-223.41;223.414;-0.000261579;0.335026;0.0475624
1046;632;-1.14564;-223.45;223.453;-0.000745053;0.348382;0.0421795
1069;632;-1.29027;-223.369;223.373;-0.0055329;0.367438;0.0337059
1092;632;-1.40099;-223.339;223.344;-0.00404766;0.366238;0.0280919
1115;632;-1.47696;-223.475;223.48;-0.00283584;0.357739;0.0216298
1138;632;-1.53181;-223.468;223.473;0.00121211;0.371989;0.0148714
1161;632;-1.42132;-223.388;223.393;-0.00198281;0.376722;0.00481515
1184;632;-1.62338;-223.309;223.315;-0.00768638;0.34816;-0.000272616
1207;632;-1.77702;-223.126;223.133;-0.00855984;0.335561;-0.0127725
1230;632;-2.01909;-223.156;223.165;-0.00641032;0.322454;-0.021084
1253;632;-2.0748;-223.548;223.558;0.00156009;0.318651;-0.0260794
1276;632;-1.94857;-223.486;223.495;-0.000901654;0.299928;-0.0322175
1299;632;-2.11632;-223.501;223.511;-0.0027967;0.28595;-0.0449136
1322;632;-2.0788;-223.845;223.855;0.00106061;0.290335;-0.0559768
1345;632;-2.06808;-223.72;223.73;-0.0045945;0.255209;-0.0565302
1368;632;-2.29082;-223.977;223.988;-0.0135624;0.245427;-0.0600043
1391;632;-2.6966;-223.902;223.919;-0.0025076;0.214683;-0.0539253
1414;632;-2.40632;-223.974;223.987;0.0079552;0.209011;-0.06132
1437;632;-2.33471;-223.411;223.423;-0.00043749;0.166401;-0.0696383
1460;632;-2.42774;-223.629;223.643;-0.00298844;0.153318;-0.0758842
1483;632;-2.47277;-223.599;223.613;0.000677699;0.153559;-0.0827849
1506;632;-2.39666;-223.72;223.733;-0.00568305;0.149028;-0.0943425
1529;632;-2.736;-223.911;223.928;0.00128519;0.148246;-0.0941222
1552;632;-2.34012;-224.203;224.215;-0.00846441;0.166383;-0.105294
1575;632;-3.12709;-223.988;224.009;-0.0180026;0.170274;-0.0987429
1598;632;-3.17754;-223.81;223.832;-0.0165359;0.213177;-0.123811
1621;632;-3.89679;-223.498;223.532;-0.0427537;0.287704;-0.122952
1644;632;-5.2559;-221.369;221.431;-0.0530629;0.194124;-0.0843009
678;655;8.16811;-218.114;218.267;-0.0824693;0.292465;0.102463
701;655;6.12453;-219.719;219.805;-0.0650466;0.276376;0.108791
724;655;5.01592;-220.302;220.359;-0.040341;0.231;0.11136
747;655;4.22185;-220.558;220.598;-0.0231641;0.231632;0.111286
770;655;3.9367;-220.608;220.643;-0.00873542;0.2402;0.119156
793;655;3.81492;-220.006;220.039;-0.00392482;0.245111;0.116381
816;655;3.74487;-219.607;219.639;-0.0143257;0.267513;0.107393
839;655;3.14805;-219.476;219.499;-0.0161174;0.289375;0.101028
862;655;2.99329;-218.997;219.018;-0.00860157;0.308041;0.0929967
885;655;2.7459;-218.817;218.835;-0.0112874;0.324743;0.0886053
908;655;2.46539;-218.276;218.29;-0.00790283;0.343317;0.0896599
931;655;2.36652;-217.671;217.684;-0.010207;0.370952;0.0799095
954;655;1.98861;-217.613;217.622;-0.0131307;0.391768;0.0759209
977;655;1.75276;-216.95;216.957;-0.0146371;0.396416;0.0718084
1000;655;1.30126;-216.707;216.711;-0.0168685;0.422098;0.0570273
1023;655;0.9698;-216.771;216.773;-0.0114919;0.429682;0.0500069
1046;655;0.769291;-216.551;216.553;-0.0165851;0.455119;0.0525519
1069;655;0.195644;-216.111;216.111;-0.017258;0.474228;0.0440953
1092;655;-0.0338353;-216.097;216.097;-0.0127414;0.482034;0.0262885
1115;655;-0.394978;-216.37;216.37;-0.01877;0.481542;0.0234495
1138;655;-0.905514;-216.1;216.102;-0.0195272;0.497681;0.0236988
1161;655;-1.30429;-215.933;215.937;-0.0194207;0.492609;0.00303454
1184;655;-1.80843;-216.354;216.362;-0.0249652;0.477093;-0.00539548
1207;655;-2.46984;-216.401;216.415;-0.0196527;0.454413;-0.0131238
1230;655;-2.72259;-216.666;216.683;-0.012655;0.440012;-0.0274878
1253;655;-3.06163;-217.135;217.156;-0.0158052;0.430695;-0.0352798
1276;655;-3.46199;-217.434;217.461;-0.0193226;0.403674;-0.0423173
1299;655;-3.96307;-217.724;217.76;-0.022519;0.385225;-0.049685
1322;655;-4.51376;-218.031;218.078;-0.0135741;0.366984;-0.0608711
1345;655;-4.59962;-218.567;218.615;-0.00978641;0.342514;-0.0697376
1368;655;-4.97695;-219.022;219.079;-0.0124318;0.320487;-0.0737398
1391;655;-5.18502;-219.517;219.579;-0.0110377;0.295798;-0.0732346
1414;655;-5.4935;-219.76;219.829;-0.0118508;0.286049;-0.0806518
1437;655;-5.73688;-220.077;220.152;-0.00696295;0.253901;-0.0911983
1460;655;-5.8219;-220.559;220.635;-0.0105422;0.238165;-0.0892388
1483;655;-6.22711;-220.573;220.661;-0.0164295;0.220404;-0.0884593
1506;655;-6.58492;-220.852;220.951;-0.0120877;0.214677;-0.100417
1529;655;-6.78893;-221.038;221.142;-0.0128707;0.224925;-0.103979
1552;655;-7.18149;-221.096;221.212;-0.025578;0.236818;-0.109765
1575;655;-7.98157;-220.804;220.948;-0.0438881;0.244616;-0.101677
1598;655;-9.2598;-220.023;220.217;-0.0698073;0.28221;-0.100599
1621;655;-11.3696;-218.613;218.909;-0.0561159;0.321302;-0.122187
1644;655;-11.9601;-218.112;218.44;-0.0251038;0.26537;-0.130212
678;678;14.9304;-212.841;213.364;-0.077882;0.308138;0.0806601
701;678;13.0265;-214.089;214.485;-0.0761517;0.323729;0.0839273
724;678;11.2106;-215.314;215.605;-0.0609847;0.307037;0.0955734
747;678;10.1131;-215.296;215.534;-0.037144;0.308711;0.114578
770;678;9.46804;-215.02;215.229;-0.0270474;0.318898;0.116026
793;678;8.84101;-214.322;214.504;-0.0230093;0.335374;0.117769
816;678;8.36892;-213.428;213.592;-0.0231627;0.364144;0.115854
839;678;7.72356;-212.443;212.583;-0.0269765;0.391017;0.111125
862;678;7.0742;-211.619;211.737;-0.024161;0.413997;0.102372
885;678;6.56747;-210.777;210.88;-0.0232408;0.457163;0.0968845
908;678;5.96516;-210.054;210.139;-0.0177853;0.486353;0.0969564
931;678;5.70765;-209.017;209.095;-0.0181173;0.489383;0.0886322
954;678;5.0937;-208.399;208.461;-0.0217543;0.515624;0.0790117
977;678;4.67326;-207.593;207.645;-0.024026;0.543241;0.0727194
1000;678;3.95701;-207.131;207.169;-0.0317194;0.559073;0.0594132
1023;678;3.18395;-206.843;206.867;-0.0235451;0.584344;0.0618919
1046;678;2.84657;-205.998;206.018;-0.020702;0.604055;0.0668269
1069;678;2.19354;-205.254;205.266;-0.0303603;0.622265;0.0549097
1092;678;1.41543;-204.934;204.939;-0.031363;0.653724;0.0319813
